name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Pseudomonas sp. SK	2729423	S	135	171	306	0.00002
Pseudomonas sp. R76	1573711	S	132	95	227	0.00002
Pseudomonas sp. BIGb0427	2724470	S	124	912	1036	0.00008
Pseudomonas sp. SCA2728.1_7	2825975	S	123	156	279	0.00002
Pseudomonas sp. FIT81	2837969	S	120	104	224	0.00002
Pseudomonas sp. AO-1	2855434	S	119	286	405	0.00003
Pseudomonas sp. 14181154	2662033	S	118	155	273	0.00002
Pseudomonas sp. LPH1	1898684	S	112	125	237	0.00002
Pseudomonas sp. UW4	1207075	S	112	103	215	0.00002
Pseudomonas sp. HN2	2884805	S	109	123	232	0.00002
Pseudomonas sp. B10	118613	S	108	101	209	0.00002
Pseudomonas sp. THAF7b	2587845	S	108	333	441	0.00003
Pseudomonas sp. SORT22	2813842	S	107	837	944	0.00007
Pseudomonas sp. RBPA9	2746321	S	106	262	368	0.00003
Pseudomonas sp. Z003-0.4C(8344-21)	1855380	S	105	94	199	0.00001
Pseudomonas fluorescens	294	S	5130	4597	9727	0.00071
Pseudomonas protegens	380021	S	1293	11972	13265	0.00096
Pseudomonas orientalis	76758	S	931	261	1192	0.00009
Pseudomonas azotoformans	47878	S	701	289	990	0.00007
Pseudomonas synxantha	47883	S	570	399	969	0.00007
Pseudomonas poae	200451	S	482	270	752	0.00005
Pseudomonas rhodesiae	76760	S	479	192	671	0.00005
Pseudomonas mediterranea	183795	S	405	101	506	0.00004
Pseudomonas trivialis	200450	S	394	140	534	0.00004
Pseudomonas corrugata	47879	S	344	73	417	0.00003
Pseudomonas tolaasii	29442	S	342	67	409	0.00003
Pseudomonas mucidolens	46679	S	340	52	392	0.00003
Pseudomonas migulae	78543	S	303	180	483	0.00004
Pseudomonas cedrina	651740	S	271	70	341	0.00002
Pseudomonas congelans	200452	S	222	72	294	0.00002
Pseudomonas brenneri	129817	S	210	86	296	0.00002
Pseudomonas veronii	76761	S	140	396	536	0.00004
Pseudomonas libanensis	75588	S	131	140	271	0.00002
Pseudomonas ogarae	1114970	S	108	85	193	0.00001
Pseudomonas mandelii	75612	S	102	280	382	0.00003
Pseudomonas aeruginosa	287	S	5030	41113	46143	0.00335
Pseudomonas mendocina	300	S	2014	761	2775	0.00020
Pseudomonas alcaligenes	43263	S	1614	1102	2716	0.00020
Pseudomonas furukawaii	1149133	S	1108	338	1446	0.00011
Pseudomonas oleovorans	301	S	230	651	881	0.00006
Pseudomonas resinovorans	53412	S	1085	243	1328	0.00010
Pseudomonas multiresinivorans	95301	S	554	196	750	0.00005
Pseudomonas nitroreducens	46680	S	178	396	574	0.00004
Pseudomonas citronellolis	53408	S	591	920	1511	0.00011
Pseudomonas putida	303	S	6819	9369	16188	0.00118
Pseudomonas oryzihabitans	47885	S	2257	515	2772	0.00020
Pseudomonas fulva	47880	S	1225	3521	4746	0.00034
Pseudomonas plecoglossicida	70775	S	458	387	845	0.00006
Pseudomonas mosselii	78327	S	261	513	774	0.00006
Pseudomonas monteilii	76759	S	238	394	632	0.00005
Pseudomonas sp. SGAir0191	2217867	S	105	72	177	0.00001
Pseudomonas stutzeri	316	S	6754	4593	11347	0.00082
Pseudomonas balearica	74829	S	1203	1473	2676	0.00019
Pseudomonas xanthomarina	271420	S	376	63	439	0.00003
Pseudomonas luteola	47886	S	105	53	158	0.00001
Pseudomonas syringae	317	S	1596	2812	4408	0.00032
Pseudomonas viridiflava	33069	S	1079	150	1229	0.00009
Pseudomonas cichorii	36746	S	626	63	689	0.00005
Pseudomonas asturiensis	1190415	S	389	51	440	0.00003
Pseudomonas amygdali	47877	S	174	1345	1519	0.00011
Pseudomonas syringae group genomosp. 7	251699	S	283	39	322	0.00002
Pseudomonas fuscovaginae	50340	S	162	102	264	0.00002
Pseudomonas chlororaphis	587753	S	3082	3253	6335	0.00046
Pseudomonas lundensis	86185	S	305	42	347	0.00003
Pseudomonas fragi	296	S	212	185	397	0.00003
Pseudomonas psychrotolerans	237610	S	1914	453	2367	0.00017
Pseudomonas otitidis	319939	S	1819	435	2254	0.00016
Pseudomonas knackmussii	65741	S	1660	1477	3137	0.00023
Pseudomonas oryzae	1392877	S	1457	508	1965	0.00014
Pseudomonas entomophila	312306	S	1435	679	2114	0.00015
Pseudomonas cavernae	2320867	S	1092	188	1280	0.00009
Pseudomonas guangdongensis	1245526	S	1090	386	1476	0.00011
Pseudomonas lalkuanensis	2604832	S	954	191	1145	0.00008
Pseudomonas qingdaonensis	2056231	S	796	173	969	0.00007
Pseudomonas parafulva	157782	S	783	244	1027	0.00007
Pseudomonas vanderleydeniana	2745495	S	760	115	875	0.00006
Pseudomonas eucalypticola	2599595	S	731	103	834	0.00006
Pseudomonas campi	2731681	S	635	94	729	0.00005
Pseudomonas cremoricolorata	157783	S	595	99	694	0.00005
Pseudomonas brassicacearum	930166	S	573	1205	1778	0.00013
Pseudomonas rhizosphaerae	216142	S	565	76	641	0.00005
Pseudomonas muyukensis	2842357	S	546	173	719	0.00005
Pseudomonas nanhaiensis	2830842	S	533	63	596	0.00004
Pseudomonas alkylphenolica	237609	S	530	111	641	0.00005
Pseudomonas tohonis	2725477	S	505	437	942	0.00007
Pseudomonas argentinensis	289370	S	500	122	622	0.00005
Pseudomonas umsongensis	198618	S	489	85	574	0.00004
Pseudomonas yamanorum	515393	S	489	117	606	0.00004
Pseudomonas frederiksbergensis	104087	S	487	156	643	0.00005
Pseudomonas koreensis	198620	S	468	195	663	0.00005
Pseudomonas alvandae	2842348	S	439	75	514	0.00004
Pseudomonas xantholysinigenes	2745490	S	425	125	550	0.00004
Pseudomonas fakonensis	2842355	S	417	140	557	0.00004
Pseudomonas pohangensis	364197	S	409	33	442	0.00003
Pseudomonas palleroniana	191390	S	396	69	465	0.00003
Pseudomonas tructae	2518644	S	392	74	466	0.00003
Pseudomonas saudiphocaensis	1499686	S	391	96	487	0.00004
Pseudomonas xanthosomae	2842356	S	385	131	516	0.00004
Pseudomonas zhaodongensis	1176257	S	380	181	561	0.00004
Pseudomonas vancouverensis	95300	S	357	61	418	0.00003
Pseudomonas phragmitis	1931241	S	329	29	358	0.00003
Pseudomonas antarctica	219572	S	323	86	409	0.00003
Pseudomonas agarici	46677	S	319	16	335	0.00002
Pseudomonas silesiensis	1853130	S	312	71	383	0.00003
Pseudomonas graminis	158627	S	303	90	393	0.00003
Pseudomonas granadensis	1421430	S	302	153	455	0.00003
Pseudomonas prosekii	1148509	S	301	54	355	0.00003
Pseudomonas arsenicoxydans	702115	S	294	67	361	0.00003
Pseudomonas hamedanensis	2745504	S	290	56	346	0.00003
Pseudomonas thivervalensis	86265	S	288	65	353	0.00003
Pseudomonas extremaustralis	359110	S	281	66	347	0.00003
Pseudomonas promysalinigenes	485898	S	271	45	316	0.00002
Pseudomonas marincola	437900	S	268	45	313	0.00002
Pseudomonas lurida	244566	S	267	64	331	0.00002
Pseudomonas maumuensis	2842354	S	258	133	391	0.00003
Pseudomonas sediminis	1691904	S	256	79	335	0.00002
Pseudomonas simiae	321846	S	244	64	308	0.00002
Pseudomonas asgharzadehiana	2842349	S	242	60	302	0.00002
Pseudomonas wenzhouensis	2906062	S	241	95	336	0.00002
Pseudomonas viciae	2505979	S	240	62	302	0.00002
Pseudomonas versuta	1788301	S	228	39	267	0.00002
Pseudomonas taetrolens	47884	S	227	31	258	0.00002
Pseudomonas lini	163011	S	206	43	249	0.00002
Pseudomonas psychrophila	122355	S	184	27	211	0.00002
Pseudomonas oryziphila	2894079	S	175	148	323	0.00002
Pseudomonas khazarica	2502979	S	173	225	398	0.00003
Pseudomonas atacamensis	2565368	S	171	177	348	0.00003
Pseudomonas moraviensis	321662	S	170	294	464	0.00003
Pseudomonas allokribbensis	2774460	S	169	70	239	0.00002
Pseudomonas kribbensis	1628086	S	166	169	335	0.00002
Pseudomonas reinekei	395598	S	166	50	216	0.00002
Pseudomonas alcaliphila	101564	S	152	173	325	0.00002
Pseudomonas asplenii	53407	S	144	94	238	0.00002
Pseudomonas toyotomiensis	554344	S	143	139	282	0.00002
Pseudomonas tritici	2745518	S	141	47	188	0.00001
Pseudomonas gozinkensis	2774461	S	137	68	205	0.00001
Pseudomonas chengduensis	489632	S	128	268	396	0.00003
Pseudomonas sihuiensis	1274359	S	119	165	284	0.00002
Pseudomonas azerbaijanoriens	2842350	S	116	82	198	0.00001
Pseudomonas tensinigenes	2745511	S	115	65	180	0.00001
Pseudomonas germanica	2815720	S	110	64	174	0.00001
Pseudomonas anuradhapurensis	485870	S	108	103	211	0.00002
Pseudomonas iranensis	2745503	S	107	86	193	0.00001
Pseudomonas zeae	2745510	S	102	55	157	0.00001
Pseudomonas kunmingensis	1211807	S	101	154	255	0.00002
Azotobacter chroococcum	353	S	1528	1011	2539	0.00018
Azotobacter vinelandii	354	S	1069	0	1069	0.00008
Azotobacter salinestris	69964	S	887	485	1372	0.00010
Halopseudomonas xinjiangensis	487184	S	409	43	452	0.00003
Halopseudomonas sabulinigri	472181	S	398	34	432	0.00003
Halopseudomonas sp. RR6	2918528	S	387	52	439	0.00003
Halopseudomonas aestusnigri	857252	S	369	248	617	0.00004
Halopseudomonas litoralis	797277	S	296	73	369	0.00003
Halopseudomonas salegens	1434072	S	227	18	245	0.00002
Permianibacter aggregans	1510150	S	389	13	402	0.00003
Marinobacter sp. CA1	2817656	S	449	45	494	0.00004
Marinobacter sp. Arc7-DN-1	2304594	S	272	74	346	0.00003
Marinobacter sp. LPB0319	2769486	S	254	23	277	0.00002
Marinobacter sp. NP-4(2019)	2488665	S	235	81	316	0.00002
Marinobacter sp. LV10R510-11A	1415568	S	154	9	163	0.00001
Marinobacter sp. JH2	2547598	S	117	49	166	0.00001
Marinobacter sp. LQ44	1749259	S	112	304	416	0.00003
Marinobacter fonticola	2603215	S	412	27	439	0.00003
Marinobacter nauticus	2743	S	299	166	465	0.00003
Marinobacter salarius	1420917	S	288	94	382	0.00003
Marinobacter similis	1420916	S	253	42	295	0.00002
Marinobacter salsuginis	418719	S	194	97	291	0.00002
Marinobacter salinus	1874317	S	186	26	212	0.00002
Klebsiella pneumoniae	573	S	741	38517	39258	0.00285
Klebsiella quasipneumoniae	1463165	S	548	2193	2741	0.00020
Klebsiella aerogenes	548	S	333	223	556	0.00004
Klebsiella oxytoca	571	S	315	249	564	0.00004
Klebsiella michiganensis	1134687	S	228	981	1209	0.00009
Klebsiella variicola	244366	S	205	848	1053	0.00008
Raoultella sp. HC6	2923366	S	238	177	415	0.00003
Raoultella planticola	575	S	153	175	328	0.00002
Raoultella ornithinolytica	54291	S	139	1116	1255	0.00009
Raoultella terrigena	577	S	106	216	322	0.00002
Enterobacter cloacae	550	S	742	1454	2196	0.00016
Enterobacter cancerogenus	69218	S	242	102	344	0.00002
Enterobacter hormaechei	158836	S	217	4407	4624	0.00034
Enterobacter asburiae	61645	S	215	1244	1459	0.00011
Enterobacter roggenkampii	1812935	S	170	866	1036	0.00008
Enterobacter chengduensis	2494701	S	111	94	205	0.00001
Enterobacter ludwigii	299767	S	101	321	422	0.00003
Enterobacter sp. SA187	1914861	S	241	54	295	0.00002
Enterobacter sp. JUb54	2724468	S	206	51	257	0.00002
Enterobacter sp. E76	2596949	S	120	370	490	0.00004
Enterobacter huaxiensis	2494702	S	134	50	184	0.00001
Enterobacter mori	539813	S	101	171	272	0.00002
Citrobacter freundii	546	S	235	1499	1734	0.00013
Citrobacter rodentium	67825	S	158	0	158	0.00001
Citrobacter amalonaticus	35703	S	116	911	1027	0.00007
Citrobacter farmeri	67824	S	114	72	186	0.00001
Leclercia sp. 29361	2714951	S	345	233	578	0.00004
Leclercia adecarboxylata	83655	S	413	918	1331	0.00010
Leclercia pneumoniae	2815358	S	123	70	193	0.00001
Cronobacter sakazakii	28141	S	302	426	728	0.00005
Cronobacter dublinensis	413497	S	240	148	388	0.00003
Cronobacter condimenti	1163710	S	156	70	226	0.00002
Cronobacter universalis	535744	S	144	183	327	0.00002
Kosakonia cowanii	208223	S	233	373	606	0.00004
Kosakonia sacchari	1158459	S	171	153	324	0.00002
Salmonella enterica	28901	S	789	29057	29846	0.00217
Pluralibacter gergoviae	61647	S	692	204	896	0.00007
[Enterobacter] lignolyticus	1334193	S	337	110	447	0.00003
Lelliottia amnigena	61646	S	792	253	1045	0.00008
Cedecea neteri	158822	S	457	114	571	0.00004
Cedecea lapagei	158823	S	141	44	185	0.00001
Cedecea sp. FDAARGOS_727	2545798	S	135	33	168	0.00001
Escherichia coli	562	S	509	14510	15019	0.00109
Kluyvera ascorbata	51288	S	155	207	362	0.00003
Candidatus Symbiopectobacterium sp. SyEd1	2871826	S	120	18	138	0.00001
Jejubacter calystegiae	2579935	S	210	27	237	0.00002
Pseudescherichia vulneris	566	S	199	14	213	0.00002
Atlantibacter hermannii	565	S	199	50	249	0.00002
Plesiomonas shigelloides	703	S	196	74	270	0.00002
Scandinavium goeteborgense	1851514	S	164	36	200	0.00001
Yokenella regensburgei	158877	S	146	74	220	0.00002
Shimwellia blattae	563	S	145	34	179	0.00001
Pseudocitrobacter sp. G163CM	2891570	S	119	35	154	0.00001
Serratia marcescens	615	S	1473	4097	5570	0.00040
Serratia plymuthica	82996	S	400	1266	1666	0.00012
Serratia entomophila	42906	S	349	106	455	0.00003
Serratia rubidaea	61652	S	327	492	819	0.00006
Serratia odorifera	618	S	246	49	295	0.00002
Serratia proteamaculans	28151	S	209	62	271	0.00002
Serratia fonticola	47917	S	174	204	378	0.00003
Serratia surfactantfaciens	2741499	S	150	113	263	0.00002
Serratia liquefaciens	614	S	117	193	310	0.00002
Serratia quinivorans	137545	S	100	48	148	0.00001
Rahnella aquatilis	34038	S	215	356	571	0.00004
Rahnella inusitata	58169	S	164	51	215	0.00002
Rahnella victoriana	1510570	S	153	27	180	0.00001
Rahnella sp. ERMR1:05	1805933	S	138	23	161	0.00001
Nissabacter sp. SGAir0207	2126321	S	576	100	676	0.00005
Gibbsiella quercinecans	929813	S	315	50	365	0.00003
Ewingella americana	41202	S	201	33	234	0.00002
Rouxiella badensis	1646377	S	172	18	190	0.00001
Pantoea sp. Z09	2886821	S	425	157	582	0.00004
Pantoea sp. SO10	2575375	S	262	57	319	0.00002
Pantoea sp. At-9b	592316	S	181	39	220	0.00002
Pantoea sp. MSR2	2052056	S	163	18	181	0.00001
Pantoea sp. CCBC3-3-1	2490851	S	115	25	140	0.00001
Pantoea agglomerans	549	S	1075	397	1472	0.00011
Pantoea dispersa	59814	S	852	258	1110	0.00008
Pantoea deleyi	470932	S	292	81	373	0.00003
Pantoea ananatis	553	S	284	94	378	0.00003
Pantoea vagans	470934	S	263	492	755	0.00005
Pantoea cypripedii	55209	S	184	12	196	0.00001
Pantoea alhagi	1891675	S	172	57	229	0.00002
Pantoea stewartii	66269	S	168	46	214	0.00002
Pantoea rwandensis	1076550	S	129	33	162	0.00001
Erwinia sp. E602	2675378	S	490	99	589	0.00004
Erwinia gerundensis	1619313	S	298	64	362	0.00003
Erwinia rhapontici	55212	S	179	40	219	0.00002
Erwinia persicina	55211	S	174	42	216	0.00002
Erwinia tasmaniensis	338565	S	116	28	144	0.00001
Erwinia billingiae	182337	S	108	329	437	0.00003
Mixta gaviniae	665914	S	333	130	463	0.00003
Mixta calida	665913	S	242	139	381	0.00003
Mixta theicola	1458355	S	242	78	320	0.00002
Mixta sp. X22927	2872648	S	135	78	213	0.00002
Mixta intestinalis	1615494	S	125	35	160	0.00001
Buchnera aphidicola	9	S	117	17	134	0.00001
Dickeya dadantii	204038	S	360	270	630	0.00005
Dickeya zeae	204042	S	239	296	535	0.00004
Dickeya chrysanthemi	556	S	231	35	266	0.00002
Dickeya dianthicola	204039	S	207	223	430	0.00003
Dickeya fangzhongdai	1778540	S	112	548	660	0.00005
Pectobacterium carotovorum	554	S	145	450	595	0.00004
Pectobacterium brasiliense	180957	S	118	200	318	0.00002
Brenneria izadpanahii	2722756	S	216	206	422	0.00003
Brenneria goodwinii	1109412	S	195	180	375	0.00003
Brenneria rubrifaciens	55213	S	119	45	164	0.00001
Lonsdalea populi	1172565	S	192	60	252	0.00002
Lonsdalea britannica	1082704	S	153	44	197	0.00001
Musicola paradisiaca	69223	S	222	0	222	0.00002
Edwardsiella tarda	636	S	300	679	979	0.00007
Edwardsiella hoshinae	93378	S	163	85	248	0.00002
Edwardsiella ictaluri	67780	S	133	163	296	0.00002
Morganella morganii	582	S	358	412	770	0.00006
Sodalis sp. dw_23	2697027	S	350	27	377	0.00003
Sodalis praecaptivus	1239307	S	220	150	370	0.00003
Sodalis glossinidius	63612	S	157	24	181	0.00001
Leminorella richardii	158841	S	100	23	123	0.00001
Thioalkalivibrio paradoxus	108010	S	1111	310	1421	0.00010
Thioalkalivibrio sulfidiphilus	1033854	S	1106	662	1768	0.00013
Thioalkalivibrio nitratireducens	186931	S	1030	259	1289	0.00009
Thioalkalivibrio versutus	106634	S	900	111	1011	0.00007
Thioalkalivibrio sp. K90mix	396595	S	843	101	944	0.00007
Spiribacter sp. E85	2182432	S	2342	208	2550	0.00019
Spiribacter sp. 2438	2666185	S	464	40	504	0.00004
Spiribacter curvatus	1335757	S	559	29	588	0.00004
Spiribacter salinus	1335746	S	345	24	369	0.00003
Acidihalobacter aeolianus	2792603	S	943	136	1079	0.00008
Acidihalobacter ferrooxydans	1765967	S	819	88	907	0.00007
Acidihalobacter yilgarnensis	2819280	S	540	38	578	0.00004
Halorhodospira halophila	1053	S	1042	114	1156	0.00008
Halorhodospira halochloris	1052	S	187	8	195	0.00001
Aquisalimonas sp. 2447	2740807	S	1082	70	1152	0.00008
Alkalilimnicola ehrlichii	351052	S	1079	132	1211	0.00009
Ectothiorhodospira haloalkaliphila	421628	S	424	127	551	0.00004
Ectothiorhodospira sp. BSL-9	1442136	S	395	109	504	0.00004
Ectothiorhodosinus mongolicus	233100	S	141	9	150	0.00001
Candidatus Thiodictyon syntrophicum	1166950	S	2079	106	2185	0.00016
Allochromatium vinosum	1049	S	856	326	1182	0.00009
Allochromatium tepidum	553982	S	794	372	1166	0.00008
Marichromatium purpuratum	37487	S	1762	329	2091	0.00015
Thioflavicoccus mobilis	80679	S	1701	156	1857	0.00013
Thiocapsa bogorovii	521689	S	1353	69	1422	0.00010
Thiocystis violascens	73141	S	1011	84	1095	0.00008
Thermochromatium tepidum	1050	S	612	125	737	0.00005
Caldichromatium japonicum	2699430	S	467	52	519	0.00004
Nitrosococcus wardiae	1814290	S	106	51	157	0.00001
Wenzhouxiangella marina	1579979	S	1263	80	1343	0.00010
Wenzhouxiangella sp. AB-CW3	2771012	S	722	31	753	0.00005
Thiohalobacter sp. COW1	2795687	S	234	530	764	0.00006
Thiohalobacter thiocyanaticus	585455	S	186	522	708	0.00005
Guyparkeria halophila	47960	S	1157	299	1456	0.00011
Sulfurivermis fontis	1972068	S	1025	392	1417	0.00010
Halothiobacillus sp. LS2	1860122	S	493	46	539	0.00004
Halothiobacillus neapolitanus	927	S	167	19	186	0.00001
Woeseia oceani	1548547	S	608	11	619	0.00004
Granulosicoccus antarcticus	437505	S	232	4	236	0.00002
Sulfuriflexus mobilis	1811807	S	207	6	213	0.00002
Halomonas sp. THAF5a	2587844	S	1174	521	1695	0.00012
Halomonas sp. THAF12	2587849	S	948	652	1600	0.00012
Halomonas sp. 1513	1883416	S	903	225	1128	0.00008
Halomonas sp. HG01	1609967	S	850	425	1275	0.00009
Halomonas sp. YLGW01	2773308	S	765	151	916	0.00007
Halomonas sp. MCCC 1A13316	2733487	S	689	105	794	0.00006
Halomonas sp. JS92-SW72	2306583	S	678	890	1568	0.00011
Halomonas sp. PGE1	2730360	S	550	898	1448	0.00011
Halomonas sp. Y2R2	2562282	S	247	16	263	0.00002
Halomonas sp. A40-4	2785909	S	211	69	280	0.00002
Halomonas sp. SH5A2	2749040	S	176	39	215	0.00002
Halomonas sp. R57-5	1610576	S	141	68	209	0.00002
Halomonas sp. KO116	1504981	S	134	65	199	0.00001
Halomonas sp. 18071143	2855441	S	124	319	443	0.00003
Halomonas sp. SS10-MC5	2854257	S	123	1156	1279	0.00009
Halomonas sp. FeN2	2832500	S	119	59	178	0.00001
Halomonas sp. SF2003	2136172	S	117	699	816	0.00006
Halomonas beimenensis	475662	S	1307	291	1598	0.00012
Halomonas aestuarii	1897729	S	980	230	1210	0.00009
Halomonas socia	1081866	S	936	200	1136	0.00008
Halomonas tianxiuensis	2497861	S	735	178	913	0.00007
Halomonas sulfidivorans	2733488	S	730	166	896	0.00007
Halomonas elongata	2746	S	688	82	770	0.00006
Halomonas chromatireducens	507626	S	563	49	612	0.00004
Halomonas subglaciescola	29571	S	373	51	424	0.00003
Halomonas meridiana	29570	S	352	320	672	0.00005
Halomonas huangheensis	1178482	S	349	24	373	0.00003
Halomonas piezotolerans	2609667	S	219	139	358	0.00003
Halomonas profundi	2852117	S	124	22	146	0.00001
Halomonas sulfidoxydans	2733484	S	115	1062	1177	0.00009
Halomonas titanicae	664683	S	110	591	701	0.00005
Cobetia sp. L2A1	2686360	S	208	64	272	0.00002
Cobetia sp. cqz5-12	2609415	S	158	838	996	0.00007
Halotalea alkalilenta	376489	S	1227	265	1492	0.00011
Salinicola tamaricis	1771309	S	1189	163	1352	0.00010
Kushneria phosphatilytica	657387	S	292	14	306	0.00002
Kushneria konosiri	698828	S	262	56	318	0.00002
Kushneria marisflavi	157779	S	257	53	310	0.00002
Chromohalobacter salexigens	158080	S	792	105	897	0.00007
Pistricoccus aurantiacus	1883414	S	469	39	508	0.00004
Zymobacter palmae	33074	S	116	19	135	0.00001
Alcanivorax sp. N3-2A	2014542	S	899	1100	1999	0.00015
Alcanivorax pacificus	1306787	S	690	267	957	0.00007
Alcanivorax dieselolei	285091	S	447	209	656	0.00005
Alcanivorax xenomutans	1094342	S	381	268	649	0.00005
Ketobacter alkanivorans	1917421	S	123	8	131	0.00001
Marinobacterium aestuarii	1821621	S	484	41	525	0.00004
Marinobacterium sediminicola	518898	S	175	24	199	0.00001
Marinobacterium georgiense	48076	S	160	54	214	0.00002
Thalassolituus sp. C2-1	2597518	S	129	10	139	0.00001
Venatorbacter cucullus	2661630	S	127	34	161	0.00001
Bacterioplanes sanyensis	1249553	S	104	6	110	0.00001
Saccharospirillum mangrovi	2161747	S	325	20	345	0.00003
Reinekea forsetii	1336806	S	134	7	141	0.00001
Gynuella sunshinyii	1445505	S	106	3	109	0.00001
Hahella sp. KA22	1628392	S	252	45	297	0.00002
Hahella chejuensis	158327	S	224	35	259	0.00002
Litoricola lipolytica	418701	S	190	10	200	0.00001
Aeromonas hydrophila	644	S	1210	3403	4613	0.00034
Aeromonas sp. FDAARGOS 1415	2778064	S	253	188	441	0.00003
Aeromonas sp. CA23	2033032	S	193	103	296	0.00002
Aeromonas sp. CU5	2033033	S	117	63	180	0.00001
Aeromonas sp. FDAARGOS 1409	2778058	S	100	192	292	0.00002
Aeromonas veronii	654	S	829	2160	2989	0.00022
Aeromonas media	651	S	539	1244	1783	0.00013
Aeromonas schubertii	652	S	513	168	681	0.00005
Aeromonas encheleia	73010	S	473	192	665	0.00005
Aeromonas salmonicida	645	S	467	621	1088	0.00008
Aeromonas simiae	218936	S	387	444	831	0.00006
Aeromonas caviae	648	S	366	3479	3845	0.00028
Aeromonas enteropelogenes	29489	S	320	321	641	0.00005
Aeromonas rivuli	648794	S	254	82	336	0.00002
Aeromonas dhakensis	196024	S	253	631	884	0.00006
Aeromonas jandaei	650	S	224	283	507	0.00004
Zobellella denitrificans	347534	S	905	220	1125	0.00008
Oceanimonas sp. GK1	511062	S	457	101	558	0.00004
Dongshaea marina	2047966	S	105	11	116	0.00001
Methylococcus sp. EFPC2	2812648	S	952	78	1030	0.00007
Methylococcus sp. Mc7	2860258	S	847	265	1112	0.00008
Methylococcus capsulatus	414	S	774	197	971	0.00007
Methylococcus geothermalis	2681310	S	663	183	846	0.00006
Methylomonas sp. LL1	2785785	S	302	17	319	0.00002
Methylomonas sp. EFPC1	2812647	S	116	80	196	0.00001
Methylomonas sp. LW13	107637	S	113	73	186	0.00001
Methylomonas koyamae	702114	S	363	502	865	0.00006
Methylomonas rhizoryzae	2608981	S	325	15	340	0.00002
Methylomonas denitrificans	1538553	S	241	21	262	0.00002
Methylomonas methanica	421	S	221	14	235	0.00002
Methylomagnum ishizawai	1760988	S	1171	61	1232	0.00009
Methylogaea oryzae	1295382	S	1007	91	1098	0.00008
Methylocaldum marinum	1432792	S	955	64	1019	0.00007
Methylomicrobium album	39775	S	805	39	844	0.00006
Methylomicrobium sp. wino1	2049332	S	139	179	318	0.00002
Candidatus Methylospira mobilis	1808979	S	315	16	331	0.00002
Methylovulum psychrotolerans	1704499	S	156	4	160	0.00001
Solimonas sp. K1W22B-7	2303331	S	2879	307	3186	0.00023
Flagellatimonas centrodinii	2806210	S	941	61	1002	0.00007
Sinimarinibacterium sp. NLF-5-8	2698684	S	501	289	790	0.00006
Steroidobacter denitrificans	465721	S	3397	970	4367	0.00032
Shewanella algae	38313	S	174	628	802	0.00006
Shewanella cyperi	2814292	S	144	387	531	0.00004
Shewanella khirikhana	1965282	S	144	69	213	0.00002
Hydrocarboniclastica marina	2259620	S	289	45	334	0.00002
Lacimicrobium alkaliphilum	1526571	S	106	22	128	0.00001
Pseudoalteromonas rubra	43658	S	126	249	375	0.00003
Ferrimonas balearica	44012	S	393	83	476	0.00003
Microbulbifer sp. YPW16	2904242	S	497	50	547	0.00004
Microbulbifer sp. SH-1	2681547	S	377	65	442	0.00003
Microbulbifer sp. YPW1	2745199	S	281	57	338	0.00002
Microbulbifer sp. ALW1	1516059	S	255	49	304	0.00002
Microbulbifer aggregans	1769779	S	324	43	367	0.00003
Microbulbifer hydrolyticus	48074	S	292	59	351	0.00003
Microbulbifer celer	435905	S	267	36	303	0.00002
Microbulbifer elongatus	86173	S	261	47	308	0.00002
Microbulbifer thermotolerans	252514	S	250	17	267	0.00002
Microbulbifer agarilyticus	260552	S	189	23	212	0.00002
Kineobactrum salinum	2708301	S	651	26	677	0.00005
Halioglobus japonicus	930805	S	292	11	303	0.00002
Halioglobus maricola	2601894	S	234	7	241	0.00002
Congregibacter litoralis	393662	S	265	103	368	0.00003
Cellvibrio sp. PSBB006	1987723	S	206	7	213	0.00002
Cellvibrio sp. KY-YJ-3	454662	S	115	15	130	0.00001
Cellvibrio sp. PSBB023	1945512	S	107	10	117	0.00001
Cellvibrio sp. KY-GH-1	2303332	S	100	7	107	0.00001
Cellvibrio japonicus	155077	S	124	9	133	0.00001
Simiduia agarivorans	447471	S	235	12	247	0.00002
Teredinibacter turnerae	2426	S	106	6	112	0.00001
Spongiibacter taiwanensis	1748242	S	233	12	245	0.00002
Spongiibacter nanhainus	2794344	S	217	24	241	0.00002
Sulfurifustis variabilis	1675686	S	3504	244	3748	0.00027
Sulfuricaulis limicola	1620215	S	1275	106	1381	0.00010
Acidiferrobacter sp. SPIII_3	1281578	S	527	110	637	0.00005
Acidiferrobacter thiooxydans	163359	S	430	90	520	0.00004
Vibrio parahaemolyticus	670	S	128	208	336	0.00002
Vibrio fluvialis	676	S	195	180	375	0.00003
Vibrio furnissii	29494	S	194	259	453	0.00003
Vibrio vulnificus	672	S	172	138	310	0.00002
Photobacterium sp. GJ3	2829502	S	104	19	123	0.00001
Photobacterium sp. TLY01	2907534	S	104	28	132	0.00001
Photobacterium gaetbulicola	1295392	S	159	22	181	0.00001
Photobacterium ganghwense	320778	S	106	43	149	0.00001
Acinetobacter sp. WCHAc010034	1879049	S	119	452	571	0.00004
Candidatus Endoriftia persephone	393765	S	471	25	496	0.00004
Sedimenticola thiotaurini	1543721	S	361	16	377	0.00003
Candidatus Reidiella endopervernicosa	2738883	S	246	5	251	0.00002
