name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Pseudomonas oryzihabitans	47885	S	4376	880	5256	0.00018
Pseudomonas fulva	47880	S	2859	7297	10156	0.00035
Pseudomonas plecoglossicida	70775	S	946	713	1659	0.00006
Pseudomonas mosselii	78327	S	533	953	1486	0.00005
Pseudomonas monteilii	76759	S	468	808	1276	0.00004
Pseudomonas sp. SGAir0191	2217867	S	200	119	319	0.00001
Pseudomonas stutzeri	316	S	14891	9286	24177	0.00084
Pseudomonas chloritidismutans	203192	S	222	303	525	0.00002
Pseudomonas balearica	74829	S	2562	2982	5544	0.00019
Pseudomonas xanthomarina	271420	S	735	112	847	0.00003
Pseudomonas luteola	47886	S	224	101	325	0.00001
Pseudomonas syringae	317	S	2883	3527	6410	0.00022
Pseudomonas viridiflava	33069	S	1874	205	2079	0.00007
Pseudomonas cichorii	36746	S	1013	90	1103	0.00004
Pseudomonas asturiensis	1190415	S	684	68	752	0.00003
Pseudomonas amygdali	47877	S	287	1240	1527	0.00005
Pseudomonas savastanoi	29438	S	112	491	603	0.00002
Pseudomonas syringae group genomosp. 7	251699	S	497	54	551	0.00002
Pseudomonas fuscovaginae	50340	S	392	212	604	0.00002
Pseudomonas avellanae	46257	S	157	165	322	0.00001
Pseudomonas coronafaciens	53409	S	105	212	317	0.00001
Pseudomonas syringae group genomosp. 3	251701	S	105	2038	2143	0.00007
Pseudomonas chlororaphis	587753	S	6537	6463	13000	0.00045
Pseudomonas lundensis	86185	S	664	83	747	0.00003
Pseudomonas fragi	296	S	361	273	634	0.00002
Pseudomonas otitidis	319939	S	4309	932	5241	0.00018
Pseudomonas psychrotolerans	237610	S	4057	852	4909	0.00017
Pseudomonas knackmussii	65741	S	3664	2942	6606	0.00023
Pseudomonas oryzae	1392877	S	3491	1113	4604	0.00016
Pseudomonas entomophila	312306	S	3062	1278	4340	0.00015
Pseudomonas guangdongensis	1245526	S	2327	751	3078	0.00011
Pseudomonas cavernae	2320867	S	2214	347	2561	0.00009
Pseudomonas lalkuanensis	2604832	S	1951	356	2307	0.00008
Pseudomonas eucalypticola	2599595	S	1647	212	1859	0.00006
Pseudomonas parafulva	157782	S	1644	452	2096	0.00007
Pseudomonas vanderleydeniana	2745495	S	1615	219	1834	0.00006
Pseudomonas qingdaonensis	2056231	S	1592	314	1906	0.00007
Pseudomonas campi	2731681	S	1359	183	1542	0.00005
Pseudomonas muyukensis	2842357	S	1224	345	1569	0.00005
Pseudomonas cremoricolorata	157783	S	1202	183	1385	0.00005
Pseudomonas alvandae	2842348	S	1168	176	1344	0.00005
Pseudomonas argentinensis	289370	S	1150	250	1400	0.00005
Pseudomonas brassicacearum	930166	S	1115	1871	2986	0.00010
Pseudomonas alkylphenolica	237609	S	1097	208	1305	0.00005
Pseudomonas rhizosphaerae	216142	S	1063	131	1194	0.00004
Pseudomonas yamanorum	515393	S	1041	216	1257	0.00004
Pseudomonas nanhaiensis	2830842	S	1027	110	1137	0.00004
Pseudomonas tohonis	2725477	S	1008	772	1780	0.00006
Pseudomonas frederiksbergensis	104087	S	986	275	1261	0.00004
Pseudomonas umsongensis	198618	S	964	149	1113	0.00004
Pseudomonas xantholysinigenes	2745490	S	905	235	1140	0.00004
Pseudomonas saudiphocaensis	1499686	S	894	202	1096	0.00004
Pseudomonas fakonensis	2842355	S	891	262	1153	0.00004
Pseudomonas palleroniana	191390	S	835	127	962	0.00003
Pseudomonas xanthosomae	2842356	S	826	247	1073	0.00004
Pseudomonas koreensis	198620	S	810	291	1101	0.00004
Pseudomonas tructae	2518644	S	754	128	882	0.00003
Pseudomonas zhaodongensis	1176257	S	737	312	1049	0.00004
Pseudomonas antarctica	219572	S	732	171	903	0.00003
Pseudomonas phragmitis	1931241	S	725	58	783	0.00003
Pseudomonas vancouverensis	95300	S	721	110	831	0.00003
Pseudomonas thivervalensis	86265	S	717	139	856	0.00003
Pseudomonas pohangensis	364197	S	714	53	767	0.00003
Pseudomonas silesiensis	1853130	S	651	131	782	0.00003
Pseudomonas agarici	46677	S	639	29	668	0.00002
Pseudomonas hamedanensis	2745504	S	612	105	717	0.00002
Pseudomonas prosekii	1148509	S	604	96	700	0.00002
Pseudomonas arsenicoxydans	702115	S	574	112	686	0.00002
Pseudomonas granadensis	1421430	S	559	244	803	0.00003
Pseudomonas lurida	244566	S	557	117	674	0.00002
Pseudomonas extremaustralis	359110	S	553	114	667	0.00002
Pseudomonas maumuensis	2842354	S	552	248	800	0.00003
Pseudomonas asgharzadehiana	2842349	S	547	120	667	0.00002
Pseudomonas graminis	158627	S	529	136	665	0.00002
Pseudomonas promysalinigenes	485898	S	524	80	604	0.00002
Pseudomonas wenzhouensis	2906062	S	524	183	707	0.00002
Pseudomonas sediminis	1691904	S	523	142	665	0.00002
Pseudomonas atacamensis	2565368	S	516	456	972	0.00003
Pseudomonas marincola	437900	S	497	77	574	0.00002
Pseudomonas simiae	321846	S	494	114	608	0.00002
Pseudomonas viciae	2505979	S	484	109	593	0.00002
Pseudomonas versuta	1788301	S	435	68	503	0.00002
Pseudomonas taetrolens	47884	S	411	52	463	0.00002
Pseudomonas lini	163011	S	408	76	484	0.00002
Pseudomonas oryziphila	2894079	S	390	285	675	0.00002
Pseudomonas allokribbensis	2774460	S	377	135	512	0.00002
Pseudomonas psychrophila	122355	S	362	49	411	0.00001
Pseudomonas reinekei	395598	S	347	92	439	0.00002
Pseudomonas kribbensis	1628086	S	332	290	622	0.00002
Pseudomonas moraviensis	321662	S	331	536	867	0.00003
Pseudomonas alcaliphila	101564	S	308	310	618	0.00002
Pseudomonas asplenii	53407	S	307	173	480	0.00002
Pseudomonas kunmingensis	1211807	S	302	402	704	0.00002
Pseudomonas khazarica	2502979	S	297	331	628	0.00002
Pseudomonas tritici	2745518	S	292	85	377	0.00001
Pseudomonas toyotomiensis	554344	S	280	234	514	0.00002
Pseudomonas chengduensis	489632	S	275	515	790	0.00003
Pseudomonas gozinkensis	2774461	S	272	116	388	0.00001
Pseudomonas azerbaijanoriens	2842350	S	263	161	424	0.00001
Pseudomonas zarinae	2745498	S	234	160	394	0.00001
Pseudomonas anuradhapurensis	485870	S	228	187	415	0.00001
Pseudomonas sihuiensis	1274359	S	215	260	475	0.00002
Pseudomonas iranensis	2745503	S	200	138	338	0.00001
Pseudomonas germanica	2815720	S	196	97	293	0.00001
Pseudomonas tensinigenes	2745511	S	195	97	292	0.00001
Pseudomonas zeae	2745510	S	190	87	277	0.00001
Pseudomonas salmasensis	2745514	S	154	91	245	0.00001
Pseudomonas lactis	1615674	S	148	99	247	0.00001
Pseudomonas monsensis	2745509	S	139	136	275	0.00001
Pseudomonas juntendi	2666183	S	129	1109	1238	0.00004
Pseudomonas soli	1306993	S	129	459	588	0.00002
Pseudomonas bijieensis	2681983	S	106	359	465	0.00002
Azotobacter chroococcum	353	S	3531	2104	5635	0.00020
Azotobacter vinelandii	354	S	2309	0	2309	0.00008
Azotobacter salinestris	69964	S	2084	1039	3123	0.00011
Halopseudomonas xinjiangensis	487184	S	867	83	950	0.00003
Halopseudomonas sp. RR6	2918528	S	849	104	953	0.00003
Halopseudomonas aestusnigri	857252	S	825	495	1320	0.00005
Halopseudomonas sabulinigri	472181	S	744	59	803	0.00003
Halopseudomonas litoralis	797277	S	602	137	739	0.00003
Halopseudomonas salegens	1434072	S	390	29	419	0.00001
Permianibacter aggregans	1510150	S	595	19	614	0.00002
Marinobacter sp. CA1	2817656	S	985	73	1058	0.00004
Marinobacter sp. Arc7-DN-1	2304594	S	525	72	597	0.00002
Marinobacter sp. NP-4(2019)	2488665	S	520	92	612	0.00002
Marinobacter sp. LPB0319	2769486	S	517	33	550	0.00002
Marinobacter sp. LV10R510-11A	1415568	S	268	12	280	0.00001
Marinobacter sp. LQ44	1749259	S	238	368	606	0.00002
Marinobacter sp. CP1	1671721	S	223	397	620	0.00002
Marinobacter sp. JH2	2547598	S	186	50	236	0.00001
Marinobacter sp. es.042	1761794	S	172	158	330	0.00001
Marinobacter sp. BSs20148	490759	S	144	75	219	0.00001
Marinobacter fonticola	2603215	S	748	37	785	0.00003
Marinobacter nauticus	2743	S	590	183	773	0.00003
Marinobacter salarius	1420917	S	557	67	624	0.00002
Marinobacter similis	1420916	S	500	38	538	0.00002
Marinobacter salsuginis	418719	S	399	50	449	0.00002
Marinobacter salinus	1874317	S	379	23	402	0.00001
Marinobacter adhaerens	1033846	S	135	250	385	0.00001
Marinobacter psychrophilus	330734	S	100	53	153	0.00001
Klebsiella pneumoniae	573	S	1743	62988	64731	0.00224
Klebsiella quasipneumoniae	1463165	S	1184	4806	5990	0.00021
Klebsiella aerogenes	548	S	676	424	1100	0.00004
Klebsiella oxytoca	571	S	665	491	1156	0.00004
Klebsiella michiganensis	1134687	S	510	2106	2616	0.00009
Klebsiella variicola	244366	S	407	1750	2157	0.00007
Klebsiella quasivariicola	2026240	S	201	227	428	0.00001
Klebsiella huaxiensis	2153354	S	164	170	334	0.00001
Klebsiella africana	2489010	S	162	107	269	0.00001
Klebsiella grimontii	2058152	S	111	829	940	0.00003
Raoultella sp. HC6	2923366	S	452	345	797	0.00003
Raoultella planticola	575	S	368	413	781	0.00003
Raoultella ornithinolytica	54291	S	222	1902	2124	0.00007
Raoultella terrigena	577	S	172	394	566	0.00002
Enterobacter cloacae	550	S	1449	2601	4050	0.00014
Enterobacter hormaechei	158836	S	582	9720	10302	0.00036
Enterobacter cancerogenus	69218	S	536	207	743	0.00003
Enterobacter asburiae	61645	S	423	2188	2611	0.00009
Enterobacter roggenkampii	1812935	S	312	1427	1739	0.00006
Enterobacter chengduensis	2494701	S	206	159	365	0.00001
Enterobacter ludwigii	299767	S	190	530	720	0.00002
Enterobacter chuandaensis	2497875	S	132	101	233	0.00001
Enterobacter kobei	208224	S	102	1306	1408	0.00005
Enterobacter sp. SA187	1914861	S	621	129	750	0.00003
Enterobacter sp. JUb54	2724468	S	376	87	463	0.00002
Enterobacter sp. E76	2596949	S	154	365	519	0.00002
Enterobacter sp. RHBSTW-00994	2742676	S	143	41	184	0.00001
Enterobacter sp. Colony194	2866201	S	119	232	351	0.00001
Enterobacter sp. JBIWA008	2831892	S	114	88	202	0.00001
Enterobacter sp. RHBSTW-00175	2742639	S	114	116	230	0.00001
Enterobacter huaxiensis	2494702	S	302	104	406	0.00001
Enterobacter mori	539813	S	190	283	473	0.00002
Enterobacter oligotrophicus	2478464	S	160	57	217	0.00001
Enterobacter bugandensis	881260	S	130	268	398	0.00001
Enterobacter soli	885040	S	126	38	164	0.00001
Citrobacter freundii	546	S	480	2981	3461	0.00012
Citrobacter sp. RHB25-C09	2742624	S	161	111	272	0.00001
Citrobacter sp. R56	1573676	S	150	69	219	0.00001
Citrobacter rodentium	67825	S	378	137	515	0.00002
Citrobacter amalonaticus	35703	S	233	1620	1853	0.00006
Citrobacter farmeri	67824	S	218	128	346	0.00001
Citrobacter koseri	545	S	145	277	422	0.00001
Citrobacter tructae	2562449	S	117	64	181	0.00001
Cronobacter sakazakii	28141	S	699	776	1475	0.00005
Cronobacter dublinensis	413497	S	527	257	784	0.00003
Cronobacter universalis	535744	S	340	331	671	0.00002
Cronobacter condimenti	1163710	S	324	120	444	0.00002
Cronobacter malonaticus	413503	S	199	376	575	0.00002
Leclercia adecarboxylata	83655	S	851	2051	2902	0.00010
Leclercia sp. 29361	2714951	S	296	315	611	0.00002
Leclercia pneumoniae	2815358	S	232	122	354	0.00001
Kosakonia cowanii	208223	S	581	423	1004	0.00003
Kosakonia sp. SMBL-WEM22	2725560	S	259	115	374	0.00001
Kosakonia sp. CCTCC M2018092	2492396	S	145	133	278	0.00001
Kosakonia sp. MUSA4	2067958	S	134	64	198	0.00001
Kosakonia sacchari	1158459	S	339	161	500	0.00002
Kosakonia radicincitans	283686	S	176	158	334	0.00001
Kosakonia oryzae	497725	S	158	109	267	0.00001
Kosakonia pseudosacchari	1646340	S	129	68	197	0.00001
Kosakonia arachidis	551989	S	117	33	150	0.00001
Pluralibacter gergoviae	61647	S	1387	377	1764	0.00006
[Enterobacter] lignolyticus	1334193	S	776	234	1010	0.00003
Salmonella enterica	28901	S	1656	75134	76790	0.00266
Salmonella bongori	54736	S	173	1391	1564	0.00005
Escherichia coli	562	S	1112	25801	26913	0.00093
Escherichia albertii	208962	S	149	206	355	0.00001
Escherichia marmotae	1499973	S	120	77	197	0.00001
Cedecea neteri	158822	S	925	210	1135	0.00004
Cedecea lapagei	158823	S	284	81	365	0.00001
Cedecea sp. FDAARGOS_727	2545798	S	232	51	283	0.00001
Lelliottia amnigena	61646	S	647	192	839	0.00003
Lelliottia sp. AC1	2067959	S	103	174	277	0.00001
Kluyvera ascorbata	51288	S	260	360	620	0.00002
Kluyvera intermedia	61648	S	202	164	366	0.00001
Candidatus Symbiopectobacterium sp. SyEd1	2871826	S	242	32	274	0.00001
Pseudescherichia vulneris	566	S	442	28	470	0.00002
Plesiomonas shigelloides	703	S	415	146	561	0.00002
Jejubacter calystegiae	2579935	S	412	50	462	0.00002
Yokenella regensburgei	158877	S	344	162	506	0.00002
Atlantibacter hermannii	565	S	331	79	410	0.00001
Shimwellia blattae	563	S	330	74	404	0.00001
Scandinavium goeteborgense	1851514	S	311	65	376	0.00001
Buttiauxella agrestis	82977	S	133	129	262	0.00001
Pseudocitrobacter sp. G163CM	2891570	S	269	75	344	0.00001
Phytobacter ursingii	1972431	S	169	247	416	0.00001
Serratia marcescens	615	S	2941	7314	10255	0.00035
Serratia plymuthica	82996	S	998	673	1671	0.00006
Serratia sp. FDAARGOS_506	2420306	S	175	216	391	0.00001
Serratia sp. FGI94	671990	S	172	249	421	0.00001
Serratia sp. ATCC 39006	104623	S	136	16	152	0.00001
Serratia entomophila	42906	S	765	214	979	0.00003
Serratia rubidaea	61652	S	681	934	1615	0.00006
Serratia odorifera	618	S	495	91	586	0.00002
Serratia proteamaculans	28151	S	395	107	502	0.00002
Serratia fonticola	47917	S	351	377	728	0.00003
Serratia surfactantfaciens	2741499	S	345	238	583	0.00002
Serratia liquefaciens	614	S	271	421	692	0.00002
Serratia quinivorans	137545	S	198	88	286	0.00001
Serratia inhibens	2338073	S	169	109	278	0.00001
Serratia rhizosphaerae	2597702	S	167	189	356	0.00001
Serratia symbiotica	138074	S	153	27	180	0.00001
Serratia grimesii	82995	S	143	18	161	0.00001
Serratia ureilytica	300181	S	107	1710	1817	0.00006
Rahnella aquatilis	34038	S	353	533	886	0.00003
Rahnella victoriana	1510570	S	309	50	359	0.00001
Rahnella inusitata	58169	S	286	83	369	0.00001
Rahnella sp. ERMR1:05	1805933	S	257	40	297	0.00001
Yersinia enterocolitica	630	S	159	494	653	0.00002
Yersinia ruckeri	29486	S	119	40	159	0.00001
Nissabacter sp. SGAir0207	2126321	S	1232	197	1429	0.00005
Gibbsiella quercinecans	929813	S	629	92	721	0.00002
Ewingella americana	41202	S	408	62	470	0.00002
Rouxiella badensis	1646377	S	377	37	414	0.00001
Chania multitudinisentens	1639108	S	173	21	194	0.00001
Pantoea sp. Z09	2886821	S	961	338	1299	0.00004
Pantoea sp. SO10	2575375	S	417	87	504	0.00002
Pantoea sp. At-9b	592316	S	331	78	409	0.00001
Pantoea sp. MSR2	2052056	S	297	42	339	0.00001
Pantoea sp. CCBC3-3-1	2490851	S	219	44	263	0.00001
Pantoea agglomerans	549	S	1956	715	2671	0.00009
Pantoea dispersa	59814	S	1646	465	2111	0.00007
Pantoea ananatis	553	S	592	223	815	0.00003
Pantoea vagans	470934	S	541	1050	1591	0.00006
Pantoea deleyi	470932	S	538	146	684	0.00002
Pantoea cypripedii	55209	S	347	24	371	0.00001
Pantoea stewartii	66269	S	337	95	432	0.00001
Pantoea alhagi	1891675	S	303	91	394	0.00001
Pantoea rwandensis	1076550	S	233	58	291	0.00001
Erwinia sp. E602	2675378	S	1071	200	1271	0.00004
Erwinia sp. J780	2681984	S	206	42	248	0.00001
Erwinia gerundensis	1619313	S	496	99	595	0.00002
Erwinia persicina	55211	S	370	81	451	0.00002
Erwinia rhapontici	55212	S	310	63	373	0.00001
Erwinia amylovora	552	S	230	149	379	0.00001
Erwinia billingiae	182337	S	219	532	751	0.00003
Erwinia tasmaniensis	338565	S	216	48	264	0.00001
Erwinia tracheiphila	65700	S	153	21	174	0.00001
[Pantoea] beijingensis	1324864	S	113	23	136	0.00000
Mixta gaviniae	665914	S	705	259	964	0.00003
Mixta calida	665913	S	528	286	814	0.00003
Mixta theicola	1458355	S	477	149	626	0.00002
Mixta sp. X22927	2872648	S	310	164	474	0.00002
Mixta intestinalis	1615494	S	231	64	295	0.00001
Buchnera aphidicola	9	S	254	41	295	0.00001
Dickeya dadantii	204038	S	739	334	1073	0.00004
Dickeya zeae	204042	S	457	327	784	0.00003
Dickeya chrysanthemi	556	S	446	169	615	0.00002
Dickeya dianthicola	204039	S	439	465	904	0.00003
Dickeya fangzhongdai	1778540	S	269	694	963	0.00003
Dickeya solani	1089444	S	213	1369	1582	0.00005
Dickeya sp. NCPPB 3274	568766	S	155	60	215	0.00001
Dickeya poaceiphila	568768	S	128	17	145	0.00001
Pectobacterium carotovorum	554	S	326	846	1172	0.00004
Pectobacterium brasiliense	180957	S	200	300	500	0.00002
Pectobacterium parmentieri	1905730	S	164	88	252	0.00001
Pectobacterium atrosepticum	29471	S	145	62	207	0.00001
Pectobacterium polaris	2042057	S	119	108	227	0.00001
Brenneria izadpanahii	2722756	S	423	415	838	0.00003
Brenneria goodwinii	1109412	S	372	354	726	0.00003
Brenneria rubrifaciens	55213	S	242	89	331	0.00001
Lonsdalea populi	1172565	S	414	103	517	0.00002
Lonsdalea britannica	1082704	S	369	87	456	0.00002
Musicola paradisiaca	69223	S	435	24	459	0.00002
Edwardsiella tarda	636	S	671	1050	1721	0.00006
Edwardsiella hoshinae	93378	S	369	84	453	0.00002
Edwardsiella ictaluri	67780	S	285	148	433	0.00001
Edwardsiella piscicida	1263550	S	125	1204	1329	0.00005
Hafnia alvei	569	S	166	204	370	0.00001
Morganella morganii	582	S	705	573	1278	0.00004
Providencia rettgeri	587	S	123	260	383	0.00001
Xenorhabdus bovienii	40576	S	112	32	144	0.00000
Xenorhabdus doucetiae	351671	S	101	17	118	0.00000
Photorhabdus thracensis	230089	S	139	49	188	0.00001
Sodalis sp. dw_23	2697027	S	732	54	786	0.00003
Sodalis praecaptivus	1239307	S	478	258	736	0.00003
Sodalis glossinidius	63612	S	317	45	362	0.00001
Candidatus Sodalis pierantonius	1486991	S	175	98	273	0.00001
Leminorella richardii	158841	S	216	38	254	0.00001
Halomonas sp. THAF5a	2587844	S	2869	1147	4016	0.00014
Halomonas sp. THAF12	2587849	S	2229	1332	3561	0.00012
Halomonas sp. 1513	1883416	S	2179	494	2673	0.00009
Halomonas sp. HG01	1609967	S	2011	873	2884	0.00010
Halomonas sp. YLGW01	2773308	S	1723	307	2030	0.00007
Halomonas sp. JS92-SW72	2306583	S	1632	1840	3472	0.00012
Halomonas sp. MCCC 1A13316	2733487	S	1542	217	1759	0.00006
Halomonas sp. PGE1	2730360	S	1348	1925	3273	0.00011
Halomonas sp. Y2R2	2562282	S	530	32	562	0.00002
Halomonas sp. A40-4	2785909	S	448	136	584	0.00002
Halomonas sp. SH5A2	2749040	S	394	83	477	0.00002
Halomonas sp. KO116	1504981	S	326	145	471	0.00002
Halomonas sp. FeN2	2832500	S	316	146	462	0.00002
Halomonas sp. R57-5	1610576	S	261	117	378	0.00001
Halomonas sp. SS10-MC5	2854257	S	253	2226	2479	0.00009
Halomonas sp. 18071143	2855441	S	252	602	854	0.00003
Halomonas sp. SF2003	2136172	S	219	741	960	0.00003
Halomonas sp. GFAJ-1	1118153	S	163	39	202	0.00001
Halomonas sp. NyZ770	2883106	S	139	612	751	0.00003
Halomonas sp. HL-93	1666906	S	109	720	829	0.00003
Halomonas beimenensis	475662	S	3131	635	3766	0.00013
Halomonas aestuarii	1897729	S	2314	495	2809	0.00010
Halomonas socia	1081866	S	1970	387	2357	0.00008
Halomonas sulfidivorans	2733488	S	1706	357	2063	0.00007
Halomonas tianxiuensis	2497861	S	1616	363	1979	0.00007
Halomonas elongata	2746	S	1588	174	1762	0.00006
Halomonas chromatireducens	507626	S	1352	108	1460	0.00005
Halomonas subglaciescola	29571	S	786	101	887	0.00003
Halomonas meridiana	29570	S	751	634	1385	0.00005
Halomonas huangheensis	1178482	S	657	42	699	0.00002
Halomonas piezotolerans	2609667	S	489	297	786	0.00003
Halomonas sulfidoxydans	2733484	S	246	2128	2374	0.00008
Halomonas profundi	2852117	S	238	41	279	0.00001
Halomonas titanicae	664683	S	189	952	1141	0.00004
Halomonas hydrothermalis	115561	S	170	507	677	0.00002
Halomonas venusta	44935	S	138	179	317	0.00001
Cobetia sp. L2A1	2686360	S	459	58	517	0.00002
Cobetia sp. cqz5-12	2609415	S	389	461	850	0.00003
Cobetia sp. 4B	2758724	S	191	695	886	0.00003
Cobetia sp. AM6	2661553	S	104	518	622	0.00002
Cobetia pacifica	1055101	S	196	677	873	0.00003
Cobetia amphilecti	1055104	S	150	844	994	0.00003
Salinicola tamaricis	1771309	S	2694	319	3013	0.00010
Halotalea alkalilenta	376489	S	2638	517	3155	0.00011
Kushneria phosphatilytica	657387	S	678	30	708	0.00002
Kushneria konosiri	698828	S	552	116	668	0.00002
Kushneria marisflavi	157779	S	523	107	630	0.00002
Chromohalobacter salexigens	158080	S	1799	205	2004	0.00007
Pistricoccus aurantiacus	1883414	S	1108	82	1190	0.00004
Zymobacter palmae	33074	S	301	43	344	0.00001
Alcanivorax sp. N3-2A	2014542	S	1895	2141	4036	0.00014
Alcanivorax pacificus	1306787	S	1480	507	1987	0.00007
Alcanivorax dieselolei	285091	S	901	396	1297	0.00004
Alcanivorax xenomutans	1094342	S	817	535	1352	0.00005
Ketobacter alkanivorans	1917421	S	242	15	257	0.00001
Marinobacterium aestuarii	1821621	S	984	77	1061	0.00004
Marinobacterium sediminicola	518898	S	403	52	455	0.00002
Marinobacterium georgiense	48076	S	387	120	507	0.00002
Thalassolituus sp. C2-1	2597518	S	239	17	256	0.00001
Venatorbacter cucullus	2661630	S	284	70	354	0.00001
Bacterioplanes sanyensis	1249553	S	211	13	224	0.00001
Nitrincola iocasae	2614693	S	158	24	182	0.00001
Amphritea japonica	452627	S	125	11	136	0.00000
Hahella chejuensis	158327	S	592	92	684	0.00002
Hahella sp. KA22	1628392	S	535	93	628	0.00002
Saccharospirillum mangrovi	2161747	S	611	36	647	0.00002
Reinekea forsetii	1336806	S	296	17	313	0.00001
Gynuella sunshinyii	1445505	S	182	5	187	0.00001
Litoricola lipolytica	418701	S	370	19	389	0.00001
Oleiphilus messinensis	141451	S	129	8	137	0.00000
Endozoicomonas montiporae	1027273	S	104	6	110	0.00000
Thioalkalivibrio sulfidiphilus	1033854	S	2591	1393	3984	0.00014
Thioalkalivibrio paradoxus	108010	S	2384	653	3037	0.00011
Thioalkalivibrio nitratireducens	186931	S	2282	564	2846	0.00010
Thioalkalivibrio sp. K90mix	396595	S	1886	211	2097	0.00007
Thioalkalivibrio versutus	106634	S	1882	219	2101	0.00007
Spiribacter sp. E85	2182432	S	5424	446	5870	0.00020
Spiribacter sp. 2438	2666185	S	845	71	916	0.00003
Spiribacter curvatus	1335757	S	1086	55	1141	0.00004
Spiribacter salinus	1335746	S	765	53	818	0.00003
Acidihalobacter aeolianus	2792603	S	1961	249	2210	0.00008
Acidihalobacter ferrooxydans	1765967	S	1643	161	1804	0.00006
Acidihalobacter yilgarnensis	2819280	S	1112	67	1179	0.00004
Halorhodospira halophila	1053	S	2585	260	2845	0.00010
Halorhodospira halochloris	1052	S	376	15	391	0.00001
Alkalilimnicola ehrlichii	351052	S	2435	271	2706	0.00009
Aquisalimonas sp. 2447	2740807	S	2339	137	2476	0.00009
Ectothiorhodospira haloalkaliphila	421628	S	843	247	1090	0.00004
Ectothiorhodospira sp. BSL-9	1442136	S	830	225	1055	0.00004
Ectothiorhodosinus mongolicus	233100	S	266	15	281	0.00001
Candidatus Thiodictyon syntrophicum	1166950	S	4917	236	5153	0.00018
Allochromatium vinosum	1049	S	1868	636	2504	0.00009
Allochromatium tepidum	553982	S	1720	726	2446	0.00008
Marichromatium purpuratum	37487	S	4108	721	4829	0.00017
Thioflavicoccus mobilis	80679	S	4037	348	4385	0.00015
Thiocapsa bogorovii	521689	S	2905	139	3044	0.00011
Thiocystis violascens	73141	S	2244	177	2421	0.00008
Thermochromatium tepidum	1050	S	1318	258	1576	0.00005
Caldichromatium japonicum	2699430	S	1051	112	1163	0.00004
Nitrosococcus wardiae	1814290	S	261	32	293	0.00001
Nitrosococcus halophilus	133539	S	205	27	232	0.00001
Nitrosococcus watsonii	473531	S	164	41	205	0.00001
Nitrosococcus oceani	1229	S	162	37	199	0.00001
Rheinheimera sp. F8	1763998	S	217	13	230	0.00001
Wenzhouxiangella marina	1579979	S	2605	148	2753	0.00010
Wenzhouxiangella sp. AB-CW3	2771012	S	1587	61	1648	0.00006
Thiohalobacter sp. COW1	2795687	S	605	1152	1757	0.00006
Thiohalobacter thiocyanaticus	585455	S	472	1112	1584	0.00005
Guyparkeria halophila	47960	S	2460	585	3045	0.00011
Sulfurivermis fontis	1972068	S	2142	755	2897	0.00010
Halothiobacillus sp. LS2	1860122	S	974	84	1058	0.00004
Halothiobacillus neapolitanus	927	S	328	34	362	0.00001
Woeseia oceani	1548547	S	1023	17	1040	0.00004
Granulosicoccus antarcticus	437505	S	499	8	507	0.00002
Sulfuriflexus mobilis	1811807	S	433	12	445	0.00002
Aeromonas sp. FDAARGOS 1415	2778064	S	575	408	983	0.00003
Aeromonas sp. CA23	2033032	S	426	212	638	0.00002
Aeromonas sp. CU5	2033033	S	272	138	410	0.00001
Aeromonas sp. FDAARGOS 1409	2778058	S	267	496	763	0.00003
Aeromonas hydrophila	644	S	2518	6398	8916	0.00031
Aeromonas veronii	654	S	1638	4061	5699	0.00020
Aeromonas media	651	S	1239	2528	3767	0.00013
Aeromonas encheleia	73010	S	1195	447	1642	0.00006
Aeromonas schubertii	652	S	1057	313	1370	0.00005
Aeromonas salmonicida	645	S	1005	1195	2200	0.00008
Aeromonas simiae	218936	S	907	952	1859	0.00006
Aeromonas caviae	648	S	793	7117	7910	0.00027
Aeromonas enteropelogenes	29489	S	564	541	1105	0.00004
Aeromonas rivuli	648794	S	562	166	728	0.00003
Aeromonas dhakensis	196024	S	534	1287	1821	0.00006
Aeromonas jandaei	650	S	461	560	1021	0.00004
Aeromonas sanarellii	633415	S	176	870	1046	0.00004
Aeromonas rivipollensis	948519	S	115	218	333	0.00001
Aeromonas allosaccharophila	656	S	101	183	284	0.00001
Zobellella denitrificans	347534	S	2094	461	2555	0.00009
Oceanimonas sp. GK1	511062	S	883	178	1061	0.00004
Dongshaea marina	2047966	S	225	22	247	0.00001
Oceanisphaera profunda	1416627	S	115	20	135	0.00000
Tolumonas auensis	43948	S	135	55	190	0.00001
Methylococcus sp. EFPC2	2812648	S	1989	141	2130	0.00007
Methylococcus sp. Mc7	2860258	S	1799	514	2313	0.00008
Methylococcus capsulatus	414	S	1737	400	2137	0.00007
Methylococcus geothermalis	2681310	S	1462	368	1830	0.00006
Methylomonas sp. LL1	2785785	S	508	23	531	0.00002
Methylomonas sp. EFPC1	2812647	S	237	136	373	0.00001
Methylomonas sp. LW13	107637	S	228	122	350	0.00001
Methylomonas sp. DH-1	1727196	S	198	367	565	0.00002
Methylomonas koyamae	702114	S	626	625	1251	0.00004
Methylomonas rhizoryzae	2608981	S	576	23	599	0.00002
Methylomonas methanica	421	S	411	20	431	0.00001
Methylomonas denitrificans	1538553	S	402	27	429	0.00001
Methylomonas paludis	1173101	S	158	7	165	0.00001
