name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Mesorhizobium sp. INR15	2654248	S	17438	1601	19039	0.00056
Mesorhizobium sp. M1B.F.Ca.ET.045.04.1.1	2493673	S	17264	4636	21900	0.00065
Mesorhizobium sp. M1D.F.Ca.ET.043.01.1.1	2493669	S	16739	7290	24029	0.00071
Mesorhizobium sp. M1E.F.Ca.ET.045.02.1.1	2493672	S	16659	5927	22586	0.00067
Mesorhizobium sp. NZP2077	2483404	S	16259	3587	19846	0.00059
Mesorhizobium sp. PAMC28654	2880934	S	16183	1941	18124	0.00054
Mesorhizobium sp. M4B.F.Ca.ET.058.02.1.1	2493675	S	15605	4547	20152	0.00060
Mesorhizobium sp. B2-1-1	2589974	S	15149	2211	17360	0.00051
Mesorhizobium sp. M2A.F.Ca.ET.043.05.1.1	2493671	S	14840	9712	24552	0.00072
Mesorhizobium sp. M3A.F.Ca.ET.080.04.2.1	2493676	S	14210	2880	17090	0.00050
Mesorhizobium sp. M1A.F.Ca.IN.022.06.1.1	2493680	S	13648	3030	16678	0.00049
Mesorhizobium sp. B4-1-4	2589888	S	12385	1935	14320	0.00042
Mesorhizobium sp. M7A.F.Ce.TU.012.03.2.1	2493681	S	12005	2908	14913	0.00044
Mesorhizobium sp. 113-3-3	2744516	S	11885	4473	16358	0.00048
Mesorhizobium sp. M9A.F.Ca.ET.002.03.1.2	2493668	S	11695	3822	15517	0.00046
Mesorhizobium sp. 8	2584466	S	11255	1635	12890	0.00038
Mesorhizobium sp. B2-1-8	2589967	S	11066	2274	13340	0.00039
Mesorhizobium sp. M6A.T.Cr.TU.016.01.1.1	2493677	S	10958	2480	13438	0.00040
Mesorhizobium sp. DCY119	2108445	S	9833	1325	11158	0.00033
Mesorhizobium sp. 113-3-9	2744517	S	9701	5230	14931	0.00044
Mesorhizobium sp. L-2-11	2744521	S	9486	2402	11888	0.00035
Mesorhizobium sp. Pch-S	2082387	S	8703	729	9432	0.00028
Mesorhizobium sp. NZP2298	2483403	S	8125	3445	11570	0.00034
Mesorhizobium sp. M2A.F.Ca.ET.043.02.1.1	2493670	S	7193	14821	22014	0.00065
Mesorhizobium sp. M2A.F.Ca.ET.046.03.2.1	2493674	S	6928	15024	21952	0.00065
Mesorhizobium sp. AA22	1854057	S	4122	1670	5792	0.00017
Mesorhizobium sp. NBSH29	2654249	S	3328	139	3467	0.00010
Mesorhizobium sp. L-8-3	2744522	S	2837	7646	10483	0.00031
Mesorhizobium sp. L-8-10	2744523	S	2679	7039	9718	0.00029
Mesorhizobium sp. WSM1497	278153	S	1894	2337	4231	0.00012
Mesorhizobium sp. NZP2234	2483402	S	1362	3054	4416	0.00013
Mesorhizobium sp. 131-3-5	2744520	S	1343	2597	3940	0.00012
Mesorhizobium amorphae	71433	S	17101	2382	19483	0.00058
Mesorhizobium opportunistum	593909	S	16643	4092	20735	0.00061
Mesorhizobium loti	381	S	12631	59952	72583	0.00214
Mesorhizobium huakuii	28104	S	11404	4216	15620	0.00046
Mesorhizobium erdmanii	1777866	S	9706	1621	11327	0.00033
Mesorhizobium japonicum	2066070	S	9432	4133	13565	0.00040
Mesorhizobium terrae	2725666	S	7723	1422	9145	0.00027
Mesorhizobium australicum	536018	S	7099	1314	8413	0.00025
Mesorhizobium ciceri	39645	S	6947	11048	17995	0.00053
Phyllobacterium sp. T1018	555316	S	4012	389	4401	0.00013
Phyllobacterium sp. T1293	555317	S	3440	412	3852	0.00011
Phyllobacterium sp. 628	2718938	S	2793	352	3145	0.00009
Phyllobacterium zundukense	1867719	S	7600	786	8386	0.00025
Aquibium microcysteis	675281	S	9902	1735	11637	0.00034
Aquibium oceanicum	1670800	S	7136	1052	8188	0.00024
Aminobacter sp. MSH1	374606	S	6362	2676	9038	0.00027
Aminobacter sp. SR38	2774562	S	1373	5645	7018	0.00021
Aminobacter sp. MDW-2	2666139	S	1102	5727	6829	0.00020
Nitratireductor sp. SY7	2599600	S	6465	718	7183	0.00021
Nitratireductor sp. OM-1	1756988	S	3267	402	3669	0.00011
Nitratireductor kimnyeongensis	430679	S	1856	212	2068	0.00006
Roseitalea porphyridii	1852022	S	5097	545	5642	0.00017
Hoeflea sp. IMCC20628	1620421	S	2280	151	2431	0.00007
Hoeflea phototrophica	244596	S	2222	183	2405	0.00007
Oricola thermophila	2742145	S	3599	315	3914	0.00012
Salaquimonas pukyongi	2712698	S	1596	49	1645	0.00005
Rhizobium sp. WYJ-E13	2849093	S	19871	2176	22047	0.00065
Rhizobium sp. BG4	2613770	S	9837	1547	11384	0.00034
Rhizobium sp. NXC24	2048897	S	9017	1208	10225	0.00030
Rhizobium sp. 11515TR	2028343	S	5867	2927	8794	0.00026
Rhizobium sp. AB2/73	2795216	S	5719	4835	10554	0.00031
Rhizobium sp. NZLR1	2731096	S	5609	2112	7721	0.00023
Rhizobium sp. CIAT894	2020312	S	4341	2226	6567	0.00019
Rhizobium sp. C104	2917727	S	4161	2749	6910	0.00020
Rhizobium sp. ACO-34A	1571470	S	3825	628	4453	0.00013
Rhizobium sp. SL42	2806346	S	3432	488	3920	0.00012
Rhizobium sp. NXC14	1981173	S	3387	1895	5282	0.00016
Rhizobium sp. WL3	2603277	S	3219	521	3740	0.00011
Rhizobium sp. NLR16a	2731112	S	3089	1947	5036	0.00015
Rhizobium sp. K102	2918527	S	2810	2353	5163	0.00015
Rhizobium sp. L51/94	2819999	S	2025	9121	11146	0.00033
Rhizobium sp. 007	2785056	S	1304	1765	3069	0.00009
Rhizobium sp. Kim5	2020311	S	1017	3585	4602	0.00014
Rhizobium leguminosarum	384	S	44515	53434	97949	0.00289
Rhizobium jaguaris	1312183	S	10199	952	11151	0.00033
Rhizobium etli	29449	S	7840	7297	15137	0.00045
Rhizobium tropici	398	S	5162	1026	6188	0.00018
Rhizobium phaseoli	396	S	5100	8274	13374	0.00039
Rhizobium gallicum	56730	S	5061	4934	9995	0.00030
Rhizobium bangladeshense	1138189	S	4396	793	5189	0.00015
Rhizobium lentis	1138194	S	4144	968	5112	0.00015
Rhizobium pseudoryzae	379684	S	3976	626	4602	0.00014
Rhizobium indicum	2583231	S	3305	2247	5552	0.00016
Rhizobium binae	1138190	S	3269	927	4196	0.00012
Rhizobium acidisoli	1538158	S	2750	1747	4497	0.00013
Rhizobium daejeonense	240521	S	2353	648	3001	0.00009
Rhizobium rosettiformans	1368430	S	2285	836	3121	0.00009
Rhizobium rhizoryzae	451876	S	1992	216	2208	0.00007
Rhizobium pusense	648995	S	1376	4295	5671	0.00017
Rhizobium ruizarguesonis	2081791	S	1005	5811	6816	0.00020
Agrobacterium tumefaciens	358	S	12043	14458	26501	0.00078
Agrobacterium fabrum	1176649	S	1294	1613	2907	0.00009
Agrobacterium vitis	373	S	6957	670	7627	0.00023
Agrobacterium rhizogenes	359	S	4032	9280	13312	0.00039
Agrobacterium vaccinii	2735528	S	2465	274	2739	0.00008
Agrobacterium larrymoorei	160699	S	1736	243	1979	0.00006
Agrobacterium rubi	28099	S	1608	420	2028	0.00006
Agrobacterium salinitolerans	1183413	S	1274	433	1707	0.00005
Neorhizobium galegae	399	S	13715	2905	16620	0.00049
Neorhizobium sp. NCHU2750	1825976	S	3980	847	4827	0.00014
Neorhizobium sp. SOG26	2060726	S	3074	481	3555	0.00010
Pseudorhizobium flavum	1335061	S	1772	1029	2801	0.00008
Pseudorhizobium banfieldiae	1125847	S	1705	908	2613	0.00008
Sinorhizobium fredii	380	S	11853	13615	25468	0.00075
Sinorhizobium meliloti	382	S	8654	4069	12723	0.00038
Sinorhizobium sp. BG8	2613773	S	3800	478	4278	0.00013
Sinorhizobium americanum	194963	S	4351	1228	5579	0.00016
Sinorhizobium medicae	110321	S	3567	417	3984	0.00012
Ensifer adhaerens	106592	S	11351	5974	17325	0.00051
Ensifer mexicanus	375549	S	5699	641	6340	0.00019
Ensifer sp. PDNC004	2811423	S	3446	1089	4535	0.00013
Ensifer sp. T173	555315	S	1001	3232	4233	0.00012
Ensifer alkalisoli	1752398	S	3811	564	4375	0.00013
Ensifer sojae	716925	S	3384	1068	4452	0.00013
Shinella sp. HZN7	879274	S	6108	4285	10393	0.00031
Shinella sp. PSBB067	2715959	S	4772	2973	7745	0.00023
Shinella sp. XGS7	2877941	S	4140	3407	7547	0.00022
Shinella sp. H4-D48	2925841	S	2367	746	3113	0.00009
Shinella zoogloeoides	352475	S	5253	5682	10935	0.00032
Shinella oryzae	2871820	S	3046	1067	4113	0.00012
Ciceribacter thiooxidans	1969821	S	3753	566	4319	0.00013
Georhizobium profundi	2341112	S	3499	496	3995	0.00012
Peteryoungia desertarenae	1813451	S	1457	207	1664	0.00005
Methylobacterium tardum	374432	S	25107	6977	32084	0.00095
Methylobacterium sp. WL1	2603276	S	8814	1413	10227	0.00030
Methylobacterium sp. 17Sr1-1	2202826	S	7093	2674	9767	0.00029
Methylobacterium sp. C1	1479019	S	1111	6709	7820	0.00023
Methylobacterium aquaticum	270351	S	14977	5203	20180	0.00060
Methylobacterium nodulans	114616	S	14607	1405	16012	0.00047
Methylobacterium durans	2202825	S	13125	1404	14529	0.00043
Methylobacterium mesophilicum	39956	S	11563	1875	13438	0.00040
Methylobacterium radiodurans	2202828	S	10073	1875	11948	0.00035
Methylobacterium brachiatum	269660	S	9783	2750	12533	0.00037
Methylobacterium currus	2051553	S	9611	3175	12786	0.00038
Methylobacterium oryzae	334852	S	9328	10702	20030	0.00059
Methylobacterium organophilum	410	S	8554	3567	12121	0.00036
Methylobacterium terrae	2202827	S	7474	2733	10207	0.00030
Methylobacterium indicum	1775910	S	6318	2490	8808	0.00026
Methylobacterium radiotolerans	31998	S	3600	16211	19811	0.00058
Methylobacterium phyllosphaerae	418223	S	1566	4535	6101	0.00018
Microvirga ossetica	1882682	S	26496	3472	29968	0.00088
Microvirga sp. VF16	2807101	S	13641	1592	15233	0.00045
Microvirga sp. 17 mud 1-3	2082949	S	6350	1013	7363	0.00022
Microvirga thermotolerans	2651334	S	8142	1668	9810	0.00029
Methylorubrum populi	223967	S	12524	4284	16808	0.00050
Methylorubrum extorquens	408	S	10661	14921	25582	0.00076
Methylorubrum sp. B1-46	2897334	S	4501	1442	5943	0.00018
Rhodoplanes sp. Z2-YC6860	674703	S	187435	11457	198892	0.00587
Hyphomicrobium denitrificans	53399	S	11000	1034	12034	0.00036
Hyphomicrobium sp. MC1	717785	S	8058	566	8624	0.00025
Hyphomicrobium nitrativorans	1427356	S	7312	495	7807	0.00023
Methyloceanibacter sp. wino2	2170729	S	3812	783	4595	0.00014
Methyloceanibacter caenitepidi	1384459	S	3679	710	4389	0.00013
Methyloligella sp. GL2	2742204	S	6231	527	6758	0.00020
Aquabacter sp. L1I39	2820278	S	6091	625	6716	0.00020
Caenibius sp. WL	2872646	S	3374	558	3932	0.00012
Caenibius tardaugens	169176	S	2465	1655	4120	0.00012
Rhodomicrobium vannielii	1069	S	4466	222	4688	0.00014
Candidatus Filomicrobium marinum	1608628	S	2111	44	2155	0.00006
Starkeya sp. ORNL1	2709380	S	88960	11946	100906	0.00298
Starkeya novella	921	S	11927	2999	14926	0.00044
Pseudolabrys taiwanensis	331696	S	29244	3396	32640	0.00096
Pseudolabrys sp. FHR47	2562284	S	19491	2402	21893	0.00065
Ancylobacter polymorphus	223390	S	8438	3051	11489	0.00034
Ancylobacter sp. TS-1	1850374	S	8369	2511	10880	0.00032
Ancylobacter pratisalsi	1745854	S	6905	1110	8015	0.00024
Xanthobacter dioxanivorans	2528964	S	10142	2566	12708	0.00038
Xanthobacter sp. YC-JY1	2419844	S	3438	3077	6515	0.00019
Xanthobacter autotrophicus	280	S	3277	3208	6485	0.00019
Labrys sp. KNU-23	2789216	S	15941	1105	17046	0.00050
Azorhizobium caulinodans	7	S	7317	1050	8367	0.00025
Bosea sp. F3-2	2599640	S	12202	3057	15259	0.00045
Bosea sp. Tri-49	1867715	S	11668	2002	13670	0.00040
Bosea sp. RAC05	1842539	S	10715	2597	13312	0.00039
Bosea sp. ANAM02	2020412	S	9597	2821	12418	0.00037
Bosea sp. AS-1	2015316	S	9338	2320	11658	0.00034
Bosea sp. PAMC 26642	1792307	S	8754	1426	10180	0.00030
Bosea vaviloviae	1526658	S	11082	2039	13121	0.00039
Devosia sp. A16	1736675	S	14462	1321	15783	0.00047
Devosia sp. SL43	2806348	S	4006	626	4632	0.00014
Devosia sp. JXJ CY 41	2917991	S	3847	597	4444	0.00013
Devosia sp. 1566	2499144	S	3383	305	3688	0.00011
Devosia sp. I507	2083786	S	2505	678	3183	0.00009
Devosia sp. MC521	2759954	S	1277	181	1458	0.00004
Devosia ginsengisoli	400770	S	4238	648	4886	0.00014
Devosia beringensis	2657486	S	4025	496	4521	0.00013
Devosia salina	2860336	S	3615	1066	4681	0.00014
Devosia oryziradicis	2801335	S	3290	517	3807	0.00011
Devosia rhizoryzae	2774137	S	3013	254	3267	0.00010
Youhaiella tibetensis	1447062	S	5143	968	6111	0.00018
Paradevosia shaoguanensis	1335043	S	4955	1533	6488	0.00019
Pelagibacterium halotolerans	531813	S	2583	243	2826	0.00008
Aureimonas sp. SA4125	2826993	S	6341	811	7152	0.00021
Aureimonas sp. AU20	1349819	S	6133	600	6733	0.00020
Aureimonas sp. OT7	2816454	S	2911	1861	4772	0.00014
Aureimonas populi	1701758	S	4722	635	5357	0.00016
Aureimonas mangrovi	2758041	S	4589	680	5269	0.00016
Aureimonas altamirensis	370622	S	2986	785	3771	0.00011
Martelella sp. AD-3	686597	S	1907	5107	7014	0.00021
Martelella mediterranea	293089	S	3596	951	4547	0.00013
Martelella endophytica	1486262	S	3159	464	3623	0.00011
Martelella lutilitoris	2583532	S	1754	1221	2975	0.00009
Aurantimonas sp. HBX-1	2906072	S	7677	1583	9260	0.00027
Nordella sp. HKS 07	2712222	S	22888	837	23725	0.00070
Pseudorhodoplanes sinuspersici	1235591	S	17617	805	18422	0.00054
Terrihabitans soli	708113	S	4418	323	4741	0.00014
Methylocystis parvus	134	S	4835	411	5246	0.00015
Methylocystis bryophila	655015	S	4499	329	4828	0.00014
Methylocystis heyeri	391905	S	4449	366	4815	0.00014
Methylocystis sp. SC2	187303	S	2878	635	3513	0.00010
Methylocystis sp. SB2	743836	S	1101	1542	2643	0.00008
Methylocystis rosea	173366	S	3219	2155	5374	0.00016
Methylosinus trichosporium	426	S	6518	1015	7533	0.00022
Methylosinus sp. C49	2699395	S	5310	806	6116	0.00018
Phreatobacter stygius	1940610	S	13730	1429	15159	0.00045
Phreatobacter cathodiphilus	1868589	S	10193	2139	12332	0.00036
Phreatobacter sp. NMCR1094	2570229	S	8087	1100	9187	0.00027
Stappia indica	538381	S	7243	1213	8456	0.00025
Stappia sp. ES.058	1881061	S	3953	365	4318	0.00013
Roseibium aggregatum	187304	S	4905	531	5436	0.00016
Roseibium alexandrii	388408	S	1407	111	1518	0.00004
Pannonibacter phragmitetus	121719	S	5627	2569	8196	0.00024
Labrenzia sp. VG12	2021862	S	2410	226	2636	0.00008
Labrenzia sp. PHM005	2590016	S	1210	79	1289	0.00004
Labrenzia sp. THAF82	2587861	S	1103	58	1161	0.00003
Methylocella silvestris	199596	S	5645	469	6114	0.00018
Methylocella tundrae	227605	S	4657	336	4993	0.00015
Methylovirgula ligni	569860	S	4605	389	4994	0.00015
Methylovirgula sp. HY1	2822761	S	3594	167	3761	0.00011
Beijerinckia indica	533	S	2341	147	2488	0.00007
Blastochloris tepida	2233851	S	8945	2158	11103	0.00033
Blastochloris viridis	1079	S	7886	1594	9480	0.00028
Chelatococcus sp. CO-6	1702325	S	8322	4009	12331	0.00036
Chelatococcus daeguensis	444444	S	4681	2369	7050	0.00021
Kaustia mangrovi	2593653	S	8448	563	9011	0.00027
Parvibaculum lavamentivorans	256618	S	3897	2289	6186	0.00018
Pyruvatibacter mobilis	1712261	S	2945	281	3226	0.00010
Candidatus Phaeomarinobacter ectocarpi	1458461	S	1299	52	1351	0.00004
Kaistia sp. 32K	2795690	S	11930	1932	13862	0.00041
Brucella anthropi	529	S	2041	2349	4390	0.00013
Brucella intermedia	94625	S	1608	1824	3432	0.00010
Acuticoccus sp. I52.16.1	2928472	S	9938	787	10725	0.00032
Lichenihabitans psoromatis	2528642	S	2627	1427	4054	0.00012
Lichenihabitans sp. PAMC28606	2880932	S	2188	1382	3570	0.00011
Hartmannibacter diazotrophicus	1482074	S	6573	753	7326	0.00022
Breoghania sp. L-A4	2304600	S	6025	542	6567	0.00019
Cohaesibacter sp. ES.047	1798205	S	1189	38	1227	0.00004
Sphingomonas sp. S8-45	2938948	S	37865	4502	42367	0.00125
Sphingomonas sp. HDW15A	2714942	S	34882	2726	37608	0.00111
Sphingomonas sp. DM2-R-LB4	2899123	S	31304	10313	41617	0.00123
Sphingomonas sp. Cra20	1327635	S	31155	5038	36193	0.00107
Sphingomonas sp. LM7	1938607	S	29503	6622	36125	0.00107
Sphingomonas sp. AAP5	1523415	S	21373	5462	26835	0.00079
Sphingomonas sp. CL5.1	2653203	S	21248	7017	28265	0.00083
Sphingomonas sp. S2-65	2903960	S	19121	3797	22918	0.00068
Sphingomonas sp. AK-PDB1-5	2872652	S	19100	3090	22190	0.00066
Sphingomonas sp. MM-1	745310	S	17515	22496	40011	0.00118
Sphingomonas sp. AP4-R1	2735134	S	17349	2177	19526	0.00058
Sphingomonas sp. HMP6	1517551	S	15522	3161	18683	0.00055
Sphingomonas sp. FARSPH	2219696	S	15276	12618	27894	0.00082
Sphingomonas sp. NBWT7	2596913	S	14800	4943	19743	0.00058
Sphingomonas sp. HMP9	1517554	S	12812	5952	18764	0.00055
Sphingomonas sp. PAMC26645	2565555	S	12515	4380	16895	0.00050
Sphingomonas sp. KC8	1030157	S	10922	1361	12283	0.00036
Sphingomonas sp. LK11	1390395	S	7847	8414	16261	0.00048
Sphingomonas sp. NIC1	1961362	S	7081	23619	30700	0.00091
Sphingomonas sp. IC081	304378	S	2033	12939	14972	0.00044
Sphingomonas sediminicola	386874	S	120247	11482	131729	0.00389
Sphingomonas lutea	1045317	S	100817	12757	113574	0.00335
Sphingomonas daechungensis	1176646	S	71737	6906	78643	0.00232
Sphingomonas panacisoli	1813879	S	68224	9222	77446	0.00229
Sphingomonas ginsengisoli An et al. 2013	363835	S	60399	8101	68500	0.00202
Sphingomonas sabuli	2764186	S	57968	6908	64876	0.00192
Sphingomonas sinipercae	2714944	S	57179	7498	64677	0.00191
Sphingomonas rhizophila	2071607	S	50808	13031	63839	0.00188
Sphingomonas alpina	653931	S	42609	3519	46128	0.00136
Sphingomonas piscis	2714943	S	39060	3519	42579	0.00126
Sphingomonas xanthus	2594473	S	36555	8249	44804	0.00132
Sphingomonas hengshuiensis	1609977	S	24699	3231	27930	0.00082
Sphingomonas panacis	1560345	S	19845	2919	22764	0.00067
Sphingomonas sanxanigenens	397260	S	19208	9123	28331	0.00084
Sphingomonas profundi	2681549	S	18385	2896	21281	0.00063
Sphingomonas koreensis	93064	S	18301	14025	32326	0.00095
Sphingomonas taxi	1549858	S	16990	5396	22386	0.00066
Sphingomonas suaedae	2599297	S	14642	1906	16548	0.00049
Sphingomonas changnyeongensis	2698679	S	13760	2590	16350	0.00048
Sphingomonas aliaeris	2759526	S	13652	1709	15361	0.00045
Sphingomonas radiodurans	2890321	S	13331	1755	15086	0.00045
Sphingomonas insulae	424800	S	12014	3509	15523	0.00046
Sphingomonas paucimobilis	13689	S	9997	6722	16719	0.00049
Sphingomonas sanguinis	33051	S	7553	7075	14628	0.00043
Sphingomonas melonis	152682	S	7384	25976	33360	0.00099
Sphingomonas lacunae	2698828	S	4900	624	5524	0.00016
Sphingomonas paeninsulae	2319844	S	4882	203	5085	0.00015
Sphingobium sp. SYK-6	627192	S	11733	3161	14894	0.00044
Sphingobium sp. YG1	2082188	S	7714	3359	11073	0.00033
Sphingobium sp. CAP-1	2676077	S	7409	4820	12229	0.00036
Sphingobium sp. TKS	1315974	S	6539	9365	15904	0.00047
Sphingobium sp. RAC03	1843368	S	6249	1229	7478	0.00022
Sphingobium sp. SCG-1	2072936	S	5911	437	6348	0.00019
Sphingobium sp. KCTC 72723	2733867	S	5799	1083	6882	0.00020
Sphingobium sp. EP60837	1855519	S	5363	1677	7040	0.00021
Sphingobium sp. Cam5-1	2789327	S	5139	2490	7629	0.00023
Sphingobium sp. MI1205	407020	S	3905	5917	9822	0.00029
Sphingobium sp. PAMC28499	2565554	S	1843	4083	5926	0.00017
Sphingobium yanoikuyae	13690	S	11682	23784	35466	0.00105
Sphingobium phenoxybenzoativorans	1592790	S	7841	2939	10780	0.00032
Sphingobium amiense	135719	S	7273	8675	15948	0.00047
Sphingobium indicum	332055	S	7036	5719	12755	0.00038
Sphingobium xenophagum	121428	S	6141	4078	10219	0.00030
Sphingobium cloacae	120107	S	5888	8334	14222	0.00042
Sphingobium chlorophenolicum	46429	S	5287	2345	7632	0.00023
Sphingobium baderi	1332080	S	4743	4476	9219	0.00027
Sphingobium herbicidovorans	76947	S	3656	3064	6720	0.00020
Sphingobium fuliginis	336203	S	2444	10775	13219	0.00039
Sphingopyxis sp. OPL5	2486273	S	15845	2962	18807	0.00056
Sphingopyxis sp. QXT-31	1357916	S	9196	2508	11704	0.00035
Sphingopyxis sp. YF1	2482763	S	8589	1915	10504	0.00031
Sphingopyxis sp. BSN-002	2911495	S	7949	1400	9349	0.00028
Sphingopyxis sp. PAMC25046	2565556	S	7881	3708	11589	0.00034
Sphingopyxis sp. 113P3	292913	S	6811	2536	9347	0.00028
Sphingopyxis sp. EG6	1874061	S	6446	3283	9729	0.00029
Sphingopyxis sp. FD7	1914525	S	6093	2567	8660	0.00026
Sphingopyxis macrogoltabida	33050	S	14411	7237	21648	0.00064
Sphingopyxis terrae	33052	S	8682	4814	13496	0.00040
Sphingopyxis fribergensis	1515612	S	8369	3509	11878	0.00035
Sphingopyxis lindanitolerans	2054227	S	7818	3940	11758	0.00035
Sphingopyxis granuli	267128	S	5892	18005	23897	0.00071
Sphingopyxis alaskensis	117207	S	5659	1369	7028	0.00021
Novosphingobium sp. Gsoil 351	2675225	S	13791	1109	14900	0.00044
Novosphingobium sp. Sx8-5	2896849	S	12368	1703	14071	0.00042
Novosphingobium sp. EMRT-2	2571749	S	11262	6369	17631	0.00052
Novosphingobium sp. P6W	1609758	S	10116	1611	11727	0.00035
Novosphingobium sp. THN1	1016987	S	6303	2316	8619	0.00025
Novosphingobium sp. ES2-1	2780074	S	5945	3142	9087	0.00027
Novosphingobium sp. PP1Y	702113	S	3529	4480	8009	0.00024
Novosphingobium sp. KA1	164608	S	2257	11742	13999	0.00041
Novosphingobium resinovorum	158500	S	11711	5528	17239	0.00051
Novosphingobium aromaticivorans	48935	S	8224	3736	11960	0.00035
Novosphingobium ginsenosidimutans	1176536	S	8056	774	8830	0.00026
Novosphingobium decolorationis	2698673	S	7557	3990	11547	0.00034
Novosphingobium pentaromativorans	205844	S	3223	5830	9053	0.00027
Rhizorhabdus wittichii	160791	S	20278	11800	32078	0.00095
Rhizorhabdus dicambivorans	1850238	S	13630	10879	24509	0.00072
Rhizorhabdus phycosphaerae	2711156	S	10514	1284	11798	0.00035
Sphingosinithalassobacter sp. CS137	2762748	S	11737	2298	14035	0.00041
Sphingosinithalassobacter tenebrarum	2711215	S	10556	3051	13607	0.00040
Allosphingosinicella indica	941907	S	19515	2279	21794	0.00064
Sphingorhabdus sp. YGSMI21	2077182	S	3261	514	3775	0.00011
Sphingorhabdus sp. SMR4y	2584094	S	2863	461	3324	0.00010
Sphingorhabdus sp. M41	1806885	S	2587	315	2902	0.00009
Sphingorhabdus lacus	392610	S	2462	106	2568	0.00008
Parasphingopyxis algicola	2026624	S	8603	565	9168	0.00027
Parasphingopyxis sp. CP4	2724527	S	3078	144	3222	0.00010
Blastomonas sp. RAC04	1842535	S	2383	3541	5924	0.00017
Blastomonas fulva	1550728	S	2044	3820	5864	0.00017
Tardibacter chloracetimidivorans	1921510	S	6051	4780	10831	0.00032
Citromicrobium sp. JL477	1634516	S	5253	2219	7472	0.00022
Novosphingopyxis iocasae	2762729	S	5155	2642	7797	0.00023
Hankyongella ginsenosidimutans	1763828	S	4941	904	5845	0.00017
Aquisediminimonas profunda	1550733	S	3611	132	3743	0.00011
Parasphingorhabdus halotolerans	2725558	S	1170	46	1216	0.00004
Parasphingorhabdus sp. JHSY0214	2806553	S	1144	89	1233	0.00004
Parasphingorhabdus litoris	394733	S	1061	86	1147	0.00003
Erythrobacter sp. HL-111	1798193	S	5718	1027	6745	0.00020
Erythrobacter sp. HKB08	2502843	S	4958	1025	5983	0.00018
Erythrobacter sp. JK5	2829500	S	4907	1410	6317	0.00019
Erythrobacter sp. SDW2	2907154	S	4875	1206	6081	0.00018
Erythrobacter sp. THAF29	2587851	S	2991	675	3666	0.00011
Erythrobacter sp. KY5	2011159	S	2541	186	2727	0.00008
Erythrobacter sp. A30-3	2785907	S	2516	1908	4424	0.00013
Erythrobacter sp. LQ02-29	2920384	S	2252	2496	4748	0.00014
Erythrobacter sp. 3-20A1M	2653850	S	2207	3395	5602	0.00017
Erythrobacter sp. SCSIO 43205	2779361	S	1394	248	1642	0.00005
Erythrobacter litoralis	39960	S	8413	3453	11866	0.00035
Erythrobacter neustonensis	1112	S	4032	885	4917	0.00015
Erythrobacter mangrovi	2739433	S	4026	1386	5412	0.00016
Erythrobacter aureus	2182384	S	3029	519	3548	0.00010
Porphyrobacter sp. CACIAM 03H1	2003315	S	6090	1695	7785	0.00023
Porphyrobacter sp. LM 6	1896196	S	4109	1340	5449	0.00016
Porphyrobacter sp. HT-58-2	2023229	S	3526	798	4324	0.00013
Porphyrobacter sp. GA68	2883480	S	2834	1181	4015	0.00012
Qipengyuania flava	192812	S	9806	5172	14978	0.00044
Qipengyuania sediminis	1532023	S	5446	726	6172	0.00018
Qipengyuania soli	2782568	S	4132	716	4848	0.00014
Qipengyuania aurantiaca	2867233	S	3810	1205	5015	0.00015
Qipengyuania gelatinilytica	2867231	S	3035	557	3592	0.00011
Qipengyuania seohaensis	266951	S	2629	538	3167	0.00009
Qipengyuania psychrotolerans	2867238	S	2004	242	2246	0.00007
Qipengyuania aquimaris	255984	S	1791	1867	3658	0.00011
Qipengyuania xiapuensis	2867236	S	1746	1801	3547	0.00010
Altererythrobacter sp. TH136	2067415	S	7975	1360	9335	0.00028
Altererythrobacter sp. B11	2060312	S	7016	3175	10191	0.00030
Altererythrobacter sp. BO-6	2604537	S	3510	526	4036	0.00012
Altererythrobacter sp. ZODW24	2185142	S	1748	80	1828	0.00005
Altererythrobacter epoxidivorans	361183	S	2944	814	3758	0.00011
Altererythrobacter ishigakiensis	476157	S	1164	86	1250	0.00004
Tsuneonella amylolytica	2338327	S	7692	2126	9818	0.00029
Tsuneonella dongtanensis	692370	S	7305	1401	8706	0.00026
Tsuneonella mangrovi	1982042	S	5503	804	6307	0.00019
Tsuneonella flava	2055955	S	2460	702	3162	0.00009
Croceicoccus sp. YJ47	2798724	S	4268	2353	6621	0.00020
Croceicoccus sp. Ery5	1703340	S	1821	2008	3829	0.00011
Croceicoccus sp. Ery15	1703338	S	1379	2171	3550	0.00010
Croceicoccus marinus	450378	S	7752	3959	11711	0.00035
Croceicoccus naphthovorans	1348774	S	3665	3992	7657	0.00023
Aurantiacibacter gangjinensis	502682	S	3115	281	3396	0.00010
Aurantiacibacter atlanticus	1648404	S	1409	456	1865	0.00006
Pelagerythrobacter marensis	543877	S	4142	550	4692	0.00014
Paraurantiacibacter namhicola	645517	S	3695	453	4148	0.00012
Croceibacterium atlanticum	1267766	S	3645	1525	5170	0.00015
Sphingosinicella sp. BN140058	1892855	S	20416	1719	22135	0.00065
Sphingosinicella flava	2771430	S	10010	1345	11355	0.00034
