name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Nocardiopsis sp. HDS12	2831968	S	1022	1135	2157	0.00022
Nocardiopsis gilva	280236	S	2362	612	2974	0.00030
Nocardiopsis dassonvillei	2014	S	1743	1629	3372	0.00034
Nocardiopsis alba	53437	S	1592	374	1966	0.00020
Thermobifida halotolerans	483545	S	1972	753	2725	0.00027
Thermobifida alba	53522	S	1968	907	2875	0.00029
Thermobifida fusca	2021	S	917	188	1105	0.00011
Streptomonospora litoralis	2498135	S	2867	715	3582	0.00036
Spiractinospora alimapuensis	2820884	S	1819	155	1974	0.00020
Blastococcus sp. PRF04-17	2933797	S	16017	6873	22890	0.00230
Blastococcus saxobsidens	138336	S	12888	4917	17805	0.00179
Modestobacter marinus	477641	S	17359	7464	24823	0.00249
Modestobacter sp. L9-4	2851567	S	8801	4189	12990	0.00130
Geodermatophilus obscurus	1861	S	20389	8485	28874	0.00290
Actinomyces sp. oral taxon 414	712122	S	1078	262	1340	0.00013
Actinomyces sp. MAS-1	2755559	S	775	185	960	0.00010
Actinomyces sp. Z16	2079536	S	672	259	931	0.00009
Actinomyces sp. Chiba101	1851395	S	602	308	910	0.00009
Actinomyces sp. 432	2057798	S	490	123	613	0.00006
Actinomyces sp. oral taxon 171	706438	S	296	251	547	0.00005
Actinomyces sp. oral taxon 169	712116	S	146	269	415	0.00004
Actinomyces sp. oral taxon 897	2081702	S	116	362	478	0.00005
Actinomyces sp. HMT897	2789424	S	112	343	455	0.00005
Actinomyces radicidentis	111015	S	1299	661	1960	0.00020
Actinomyces howellii	52771	S	1091	210	1301	0.00013
Actinomyces respiraculi	2744574	S	745	214	959	0.00010
Actinomyces slackii	52774	S	710	146	856	0.00009
Actinomyces procaprae	2560010	S	638	252	890	0.00009
Actinomyces viscosus	1656	S	553	251	804	0.00008
Actinomyces qiguomingii	2057800	S	524	82	606	0.00006
Actinomyces faecalis	2722820	S	516	92	608	0.00006
Actinomyces weissii	675090	S	490	119	609	0.00006
Actinomyces naeslundii	1655	S	462	286	748	0.00008
Actinomyces wuliandei	2057743	S	403	116	519	0.00005
Actinomyces marmotae	2737173	S	402	243	645	0.00006
Actinomyces oris	544580	S	376	1119	1495	0.00015
Actinomyces gaoshouyii	1960083	S	345	192	537	0.00005
Actinomyces lilanjuaniae	2321394	S	306	80	386	0.00004
Actinomyces trachealis	2763540	S	231	51	282	0.00003
Schaalia sp. 19OD2882	2794089	S	488	79	567	0.00006
Schaalia sp. JY-X169	2758572	S	180	8	188	0.00002
Schaalia sp. ZJ405	2709403	S	123	14	137	0.00001
Schaalia odontolytica	1660	S	629	168	797	0.00008
Schaalia meyeri	52773	S	352	68	420	0.00004
Schaalia cardiffensis	181487	S	198	33	231	0.00002
Schaalia turicensis	131111	S	115	164	279	0.00003
Flaviflexus salsibiostraticola	1282737	S	625	208	833	0.00008
Flaviflexus sp. dk850	2758573	S	348	177	525	0.00005
Flaviflexus ciconiae	2496867	S	223	36	259	0.00003
Trueperella pecoris	2733571	S	473	168	641	0.00006
Trueperella pyogenes	1661	S	354	252	606	0.00006
Trueperella bialowiezensis	312285	S	225	15	240	0.00002
Pauljensenia hongkongensis	178339	S	544	227	771	0.00008
Nanchangia anserum	2692125	S	538	78	616	0.00006
Actinobaculum sp. 313	2495645	S	220	15	235	0.00002
Actinotignum schaalii	59505	S	179	16	195	0.00002
Changpingibacter yushuensis	2758440	S	128	46	174	0.00002
Mobiluncus curtisii	2051	S	104	41	145	0.00001
Frankia inefficax	298654	S	6550	1013	7563	0.00076
Frankia sp. QA3	710111	S	2816	1228	4044	0.00041
Frankia sp. ArI3	1858	S	2194	1478	3672	0.00037
Candidatus Frankia datiscae	2716812	S	2831	532	3363	0.00034
Frankia alni	1859	S	2403	1691	4094	0.00041
Frankia casuarinae	106370	S	2403	319	2722	0.00027
Jiangella sp. DSM 45060	1798224	S	6069	2152	8221	0.00083
Jiangella alkaliphila	419479	S	5849	1992	7841	0.00079
Bifidobacterium choerinum	35760	S	822	480	1302	0.00013
Bifidobacterium pseudolongum	1694	S	790	383	1173	0.00012
Bifidobacterium longum	216816	S	719	1385	2104	0.00021
Bifidobacterium scardovii	158787	S	668	79	747	0.00008
Bifidobacterium bifidum	1681	S	514	263	777	0.00008
Bifidobacterium pullorum	78448	S	429	236	665	0.00007
Bifidobacterium animalis	28025	S	397	436	833	0.00008
Bifidobacterium adolescentis	1680	S	376	102	478	0.00005
Bifidobacterium subtile	77635	S	364	75	439	0.00004
Bifidobacterium asteroides	1684	S	294	11	305	0.00003
Bifidobacterium lemurum	1603886	S	273	75	348	0.00004
Bifidobacterium breve	1685	S	249	288	537	0.00005
Bifidobacterium eulemuris	1765219	S	239	63	302	0.00003
Bifidobacterium thermophilum	33905	S	192	61	253	0.00003
Bifidobacterium actinocoloniiforme	638619	S	192	8	200	0.00002
Bifidobacterium angulatum	1683	S	188	63	251	0.00003
Bifidobacterium dentium	1689	S	186	17	203	0.00002
Bifidobacterium catenulatum	1686	S	149	262	411	0.00004
Bifidobacterium pseudocatenulatum	28026	S	129	113	242	0.00002
Parascardovia denticolens	78258	S	121	28	149	0.00002
Nakamurella multipartita	53461	S	4179	1008	5187	0.00052
Nakamurella panacisegetis	1090615	S	2132	352	2484	0.00025
Nakamurella sp. PAMC28650	2762325	S	2024	256	2280	0.00023
Nakamurella antarctica	1902245	S	339	32	371	0.00004
Catenulispora acidiphila	304895	S	5304	1003	6307	0.00063
Jatrophihabitans sp. GAS493	1907575	S	2193	270	2463	0.00025
Jatrophihabitans telluris	2038343	S	2170	250	2420	0.00024
Stackebrandtia nassauensis	283811	S	3037	360	3397	0.00034
Natronoglycomyces albus	2811108	S	465	22	487	0.00005
Kineococcus radiotolerans	131568	S	3491	1253	4744	0.00048
Epidermidibacterium keratini	1891644	S	1819	1119	2938	0.00030
Actinopolyspora erythraea	414996	S	1450	193	1643	0.00017
Acidothermus cellulolyticus	28049	S	1153	79	1232	0.00012
Conexibacter sp. SYSU D00693	2812560	S	31070	8734	39804	0.00400
Conexibacter sp. S30A1	2937800	S	7984	962	8946	0.00090
Conexibacter sp. DBS9H8	2937801	S	7562	812	8374	0.00084
Conexibacter woesei	191495	S	33167	6990	40157	0.00403
Miltoncostaea marina	2843215	S	8160	2288	10448	0.00105
Miltoncostaea oceani	2843216	S	8045	1339	9384	0.00094
Baekduia soli	496014	S	30390	6019	36409	0.00366
Rubrobacter xylanophilus	49319	S	8460	1359	9819	0.00099
Rubrobacter tropicus	2653851	S	7747	644	8391	0.00084
Rubrobacter marinus	2653852	S	5446	533	5979	0.00060
Rubrobacter radiotolerans	42256	S	2225	315	2540	0.00026
Rubrobacter indicoceani	2051957	S	1262	109	1371	0.00014
Aquihabitans sp. G128	2849779	S	6857	1495	8352	0.00084
Aquihabitans sp. Kera 3	2884263	S	6678	1201	7879	0.00079
Iamia sp. SCSIO 61187	2722752	S	7420	1279	8699	0.00087
Actinomarinicola tropica	2789776	S	6270	1339	7609	0.00076
Ilumatobacter coccineus	467094	S	3556	243	3799	0.00038
Acidimicrobium ferrooxidans	53635	S	1095	96	1191	0.00012
Eggerthella lenta	84112	S	893	660	1553	0.00016
Eggerthella guodeyinii	2690837	S	834	362	1196	0.00012
Eggerthella sp. YY7918	502558	S	302	139	441	0.00004
Gordonibacter urolithinfaciens	1335613	S	434	333	767	0.00008
Gordonibacter pamelaeae	471189	S	388	362	750	0.00008
Arabiibacter massiliensis	1870985	S	966	188	1154	0.00012
Adlercreutzia equolifaciens	446660	S	418	216	634	0.00006
Adlercreutzia hattorii	2707299	S	242	268	510	0.00005
Raoultibacter timonensis	1907662	S	485	40	525	0.00005
Berryella intestinalis	1531429	S	379	481	860	0.00009
Slackia heliotrinireducens	84110	S	309	11	320	0.00003
Denitrobacterium detoxificans	79604	S	201	96	297	0.00003
Olsenella timonensis	1805478	S	720	236	956	0.00010
Olsenella uli	133926	S	400	38	438	0.00004
Olsenella sp. oral taxon 807	712411	S	309	17	326	0.00003
Parolsenella massiliensis	1871022	S	434	222	656	0.00007
Parolsenella catena	2003188	S	366	190	556	0.00006
Thermophilibacter immobilis	2779519	S	501	230	731	0.00007
Parafannyhessea umbonata	604330	S	476	320	796	0.00008
Atopobium sp. oral taxon 416	712157	S	138	15	153	0.00002
Collinsella aerofaciens	74426	S	671	370	1041	0.00010
Collinsella stercoris	147206	S	420	60	480	0.00005
Coriobacterium glomerans	33871	S	282	11	293	0.00003
Egibacter rhizosphaerae	1670831	S	3155	211	3366	0.00034
Egicoccus halophilus	1670830	S	3124	549	3673	0.00037
Euzebya pacifica	1608957	S	2995	277	3272	0.00033
Paenibacillus sp. B01	2660554	S	1378	659	2037	0.00020
Paenibacillus sp. RUD330	2023772	S	751	133	884	0.00009
Paenibacillus sp. 32O-W	1695218	S	631	103	734	0.00007
Paenibacillus sp. R14(2021)	2859228	S	330	77	407	0.00004
Paenibacillus sp. H1-7	2282849	S	278	43	321	0.00003
Paenibacillus sp. sptzw28	715179	S	215	31	246	0.00002
Paenibacillus sp. FSL R7-0273	1536772	S	181	73	254	0.00003
Paenibacillus sp. URB8-2	2741301	S	168	66	234	0.00002
Paenibacillus sp. BIHB4019	1870819	S	161	20	181	0.00002
Paenibacillus sp. FSL R7-0331	1536773	S	160	67	227	0.00002
Paenibacillus sp. PK3_47	2072642	S	159	37	196	0.00002
Paenibacillus sp. FSL H7-0357	1536774	S	159	38	197	0.00002
Paenibacillus sp. YPD9-1	2908839	S	152	31	183	0.00002
Paenibacillus sp. HWE-109	1306526	S	146	20	166	0.00002
Paenibacillus sp. PAMC21692	2762320	S	144	206	350	0.00004
Paenibacillus sp. JZ16	1906272	S	117	57	174	0.00002
Paenibacillus sp. FSL R5-0912	1536771	S	112	169	281	0.00003
Paenibacillus sp. FSL P4-0081	1536769	S	103	162	265	0.00003
Paenibacillus mucilaginosus	61624	S	1234	143	1377	0.00014
Paenibacillus albicereus	2726185	S	1176	544	1720	0.00017
Paenibacillus lycopersici	2704462	S	925	184	1109	0.00011
Paenibacillus rhizovicinus	2704463	S	487	102	589	0.00006
Paenibacillus cellulositrophicus	562959	S	471	76	547	0.00005
Paenibacillus macerans	44252	S	467	68	535	0.00005
Paenibacillus konkukensis	2020716	S	461	81	542	0.00005
Paenibacillus beijingensis	1126833	S	390	73	463	0.00005
Paenibacillus dendritiformis	130049	S	389	116	505	0.00005
Paenibacillus thiaminolyticus	49283	S	325	101	426	0.00004
Paenibacillus chitinolyticus	79263	S	325	67	392	0.00004
Paenibacillus stellifer	169760	S	325	92	417	0.00004
Paenibacillus ihbetae	1870820	S	281	65	346	0.00003
Paenibacillus durus	44251	S	245	147	392	0.00004
Paenibacillus sabinae	365617	S	228	94	322	0.00003
Paenibacillus cellulosilyticus	375489	S	227	46	273	0.00003
Paenibacillus albus	2495582	S	225	48	273	0.00003
Paenibacillus donghaensis	414771	S	223	41	264	0.00003
Paenibacillus tianjinensis	2810347	S	207	59	266	0.00003
Paenibacillus naphthalenovorans	162209	S	177	44	221	0.00002
Paenibacillus tritici	1873425	S	174	44	218	0.00002
Paenibacillus azoreducens	116718	S	172	34	206	0.00002
Paenibacillus protaetiae	2509456	S	169	40	209	0.00002
Paenibacillus polymyxa	1406	S	145	900	1045	0.00010
Paenibacillus physcomitrellae	1619311	S	139	80	219	0.00002
Paenibacillus swuensis	1178515	S	136	30	166	0.00002
Paenibacillus yonginensis	1462996	S	133	106	239	0.00002
Paenibacillus guangzhouensis	1473112	S	131	21	152	0.00002
Paenibacillus algicola	2565926	S	129	33	162	0.00002
Paenibacillus borealis	160799	S	125	74	199	0.00002
Paenibacillus agaridevorans	171404	S	122	206	328	0.00003
Paenibacillus graminis	189425	S	110	98	208	0.00002
Paenibacillus sophorae	1333845	S	109	65	174	0.00002
Paenibacillus barcinonensis	198119	S	100	28	128	0.00001
Brevibacillus marinus	2496837	S	478	150	628	0.00006
Brevibacillus agri	51101	S	398	233	631	0.00006
Brevibacillus composti	2796470	S	314	159	473	0.00005
Brevibacillus sp. MMS20-4M-10-Y	2895522	S	223	62	285	0.00003
Brevibacillus brevis	1393	S	228	430	658	0.00007
Brevibacillus choshinensis	54911	S	176	84	260	0.00003
Cohnella sp. LGH	1619153	S	433	159	592	0.00006
Cohnella sp. MFER-1	2728023	S	235	35	270	0.00003
Cohnella candidum	2674991	S	622	117	739	0.00007
Cohnella cholangitidis	2598458	S	216	41	257	0.00003
Thermobacillus composti	377615	S	1161	228	1389	0.00014
Saccharibacillus brassicae	2583377	S	839	151	990	0.00010
Bacillus sp. 1NLA3E	666686	S	102	89	191	0.00002
[Brevibacterium] frigoritolerans	450367	S	175	145	320	0.00003
Bacillus glycinifermentans	1664069	S	164	1030	1194	0.00012
Geobacillus subterraneus	129338	S	332	546	878	0.00009
Geobacillus genomosp. 3	1921421	S	187	134	321	0.00003
Geobacillus stearothermophilus	1422	S	148	525	673	0.00007
Priestia megaterium	1404	S	1015	1909	2924	0.00029
Hydrogenibacillus sp. N12	2866627	S	1019	317	1336	0.00013
Anoxybacillus sediminis	2613334	S	536	333	869	0.00009
Neobacillus drentensis	220684	S	152	117	269	0.00003
Rossellomorea marisflavi	189381	S	185	124	309	0.00003
Weizmannia coagulans	1398	S	225	156	381	0.00004
Salisediminibacterium selenitireducens	85683	S	100	28	128	0.00001
Alicyclobacillus acidocaldarius	405212	S	1315	170	1485	0.00015
Alicyclobacillus acidoterrestris	1450	S	186	43	229	0.00002
Alicyclobacillus mengziensis	2931921	S	162	16	178	0.00002
Tumebacillus avium	1903704	S	811	512	1323	0.00013
Tumebacillus algifaecis	1214604	S	357	193	550	0.00006
Kyrpidia spormannii	2055160	S	209	108	317	0.00003
Kyrpidia tusciae	33943	S	128	93	221	0.00002
Effusibacillus dendaii	2743772	S	111	23	134	0.00001
Planococcus plakortidis	1038856	S	148	213	361	0.00004
Planococcus glaciei	459472	S	110	68	178	0.00002
Planococcus maritimus	192421	S	100	93	193	0.00002
Staphylospora marina	2490858	S	297	73	370	0.00004
Kroppenstedtia eburnea	714067	S	207	37	244	0.00002
Polycladomyces abyssicola	1125966	S	148	21	169	0.00002
Novibacillus thermophilus	1471761	S	145	41	186	0.00002
Laceyella sacchari	37482	S	128	45	173	0.00002
Exiguobacterium alkaliphilum	1428684	S	160	128	288	0.00003
Exiguobacterium mexicanum	340146	S	153	125	278	0.00003
Exiguobacterium acetylicum	41170	S	100	224	324	0.00003
Limosilactobacillus fermentum	1613	S	111	238	349	0.00004
Levilactobacillus zymae	267363	S	102	94	196	0.00002
Schleiferilactobacillus harbinensis	304207	S	145	33	178	0.00002
Faecalibacterium prausnitzii	853	S	1033	1366	2399	0.00024
Dysosmobacter sp. Marseille-Q4140	2830675	S	440	238	678	0.00007
Dysosmobacter welbionis	2093857	S	286	256	542	0.00005
Flavonifractor plautii	292800	S	586	204	790	0.00008
Vescimonas coprocola	2714355	S	181	221	402	0.00004
Vescimonas fastidiosa	2714353	S	143	312	455	0.00005
Ruthenibacterium lactatiformans	1550024	S	334	148	482	0.00005
Ethanoligenens harbinense	253239	S	299	21	320	0.00003
Anaerotruncus colihominis	169435	S	282	190	472	0.00005
Caproiciproducens sp. NJN-50	2507162	S	251	39	290	0.00003
Oscillibacter sp. NSJ-62	2763056	S	227	95	322	0.00003
Caproicibacter fermentans	2576756	S	197	14	211	0.00002
Acutalibacter muris	1796620	S	186	12	198	0.00002
Pusillibacter faecalis	2714358	S	105	104	209	0.00002
Thermaerobacter sp. FW80	2546351	S	1408	337	1745	0.00018
Thermaerobacter sp. PB12/4term	2293838	S	974	263	1237	0.00012
Thermaerobacter marianensis	73919	S	1142	282	1424	0.00014
Intestinimonas butyriciproducens	1297617	S	337	181	518	0.00005
Flintibacter sp. KGMB00164	2610895	S	208	35	243	0.00002
[Clostridium] scindens	29347	S	116	136	252	0.00003
[Clostridium] hylemonae	89153	S	107	88	195	0.00002
Hungatella hathewayi	154046	S	130	55	185	0.00002
Symbiobacterium thermophilum	2734	S	1584	187	1771	0.00018
Candidatus Desulforudis audaxviator	471827	S	428	41	469	0.00005
Candidatus Formimonas warabiya	1761012	S	153	9	162	0.00002
Acididesulfobacillus acetoxydans	1561005	S	147	8	155	0.00002
Desulfitobacterium hafniense	49338	S	105	26	131	0.00001
Christensenella sp. Marseille-P3954	2086585	S	425	303	728	0.00007
Christensenella minuta	626937	S	150	57	207	0.00002
Heliomicrobium modesticaldum	35701	S	436	251	687	0.00007
Desulfoscipio gibsoniae	102134	S	101	11	112	0.00001
Moorella sp. Hama-1	2138101	S	253	58	311	0.00003
Moorella thermoacetica	1525	S	202	41	243	0.00002
Moorella glycerini	55779	S	186	22	208	0.00002
Ammonifex degensii	42838	S	264	14	278	0.00003
Gelria sp. Kuro-4	2796927	S	537	62	599	0.00006
Thermacetogenium phaeum	85874	S	210	249	459	0.00005
Selenomonas sp. oral taxon 126	712528	S	343	100	443	0.00004
Selenomonas sp. oral taxon 920	1884263	S	242	64	306	0.00003
Selenomonas sp. oral taxon 478	712538	S	101	213	314	0.00003
Selenomonas sputigena	69823	S	525	54	579	0.00006
Selenomonas timonae	2754044	S	234	113	347	0.00003
Selenomonas ruminantium	971	S	108	13	121	0.00001
Sporomusa termitida	2377	S	125	24	149	0.00002
Megasphaera elsdenii	907	S	237	147	384	0.00004
Megasphaera stantonii	2144175	S	172	133	305	0.00003
Acidaminococcus fermentans	905	S	126	31	157	0.00002
Limnochorda pilosa	1555112	S	1654	93	1747	0.00018
Peptoniphilus ivorii	54006	S	105	38	143	0.00001
Synechococcus sp. CBW1004	1353136	S	675	373	1048	0.00011
Synechococcus sp. RSCCF101	2511069	S	522	157	679	0.00007
Synechococcus sp. CBW1107	2789857	S	480	195	675	0.00007
Synechococcus sp. SynAce01	1916956	S	331	50	381	0.00004
Synechococcus sp. CB0101	232348	S	296	137	433	0.00004
Synechococcus sp. CBW1108	1353147	S	291	73	364	0.00004
Synechococcus sp. JA-3-3Ab	321327	S	263	213	476	0.00005
Synechococcus sp. NB0720_10	2907159	S	238	140	378	0.00004
Synechococcus sp. LA31	2741953	S	229	122	351	0.00004
Synechococcus sp. PCC 7336	195250	S	191	8	199	0.00002
Synechococcus sp. RS9909	221352	S	187	221	408	0.00004
Synechococcus sp. LTW-R	2751170	S	183	102	285	0.00003
Synechococcus sp. JA-2-3B'a(2-13)	321332	S	159	124	283	0.00003
Synechococcus sp. A10-1-5-1	2936507	S	151	77	228	0.00002
Synechococcus sp. HK01-R	2751171	S	150	53	203	0.00002
Synechococcus sp. WH 8101	59932	S	142	154	296	0.00003
Synechococcus sp. Minos11	221341	S	141	14	155	0.00002
Synechococcus sp. NOUM97013	1442555	S	131	42	173	0.00002
Synechococcus sp. KORDI-100	1280380	S	131	13	144	0.00001
Synechococcus sp. KORDI-52	585425	S	118	98	216	0.00002
Synechococcus sp. BMK-MC-1	1442551	S	111	144	255	0.00003
Synechococcus elongatus	32046	S	338	19	357	0.00004
Cyanobium sp. NIES-981	1851505	S	515	170	685	0.00007
Cyanobium sp. NS01	261284	S	464	171	635	0.00006
Cyanobium gracile	59930	S	742	164	906	0.00009
Parasynechococcus marenigrum	2881428	S	137	44	181	0.00002
Chamaesiphon minutus	1173032	S	155	10	165	0.00002
Nostoc sp. MS1	2764711	S	356	271	627	0.00006
Nostoc sp. NIES-4103	2005458	S	203	97	300	0.00003
Nostoc sp. UHCC 0702	2814655	S	184	90	274	0.00003
Nostoc sp. UHCC 0870	2914041	S	134	68	202	0.00002
Nostoc sp. C052	2576902	S	132	151	283	0.00003
Nostoc sp. PCC 7524	28072	S	118	39	157	0.00002
Nostoc sp. CENA543	1869241	S	106	28	134	0.00001
Nostoc sp. TCL26-01	2576904	S	104	24	128	0.00001
Nostoc linckia	92942	S	263	129	392	0.00004
Nostoc piscinale	224012	S	122	89	211	0.00002
Nostoc edaphicum	264686	S	108	125	233	0.00002
Anabaena cylindrica	1165	S	224	91	315	0.00003
Anabaena sp. WA102	1647413	S	108	462	570	0.00006
Trichormus azollae	1164	S	145	34	179	0.00002
Richelia sinica	1357545	S	109	26	135	0.00001
Sphaerospermopsis torques-reginae	984207	S	393	162	555	0.00006
Sphaerospermopsis kisseleviana	289435	S	305	140	445	0.00004
Calothrix sp. NIES-2100	1954172	S	148	134	282	0.00003
Calothrix sp. PCC 7716	2853227	S	125	109	234	0.00002
Calothrix sp. NIES-3974	2005462	S	121	12	133	0.00001
Calothrix sp. PCC 7507	99598	S	110	38	148	0.00001
Calothrix brevissima	938406	S	120	95	215	0.00002
Calothrix parasitica	1973486	S	108	10	118	0.00001
Scytonema sp. HK-05	1137095	S	155	57	212	0.00002
Scytonema sp. NIES-4073	2005464	S	143	76	219	0.00002
Fischerella sp. NIES-3754	1752063	S	111	43	154	0.00002
Leptolyngbya sp. 7M	2812896	S	4875	450	5325	0.00053
Leptolyngbya sp. BL0902	1115757	S	246	18	264	0.00003
Leptolyngbya sp. NIES-3755	1752064	S	102	10	112	0.00001
Leptolyngbya boryana	1184	S	119	0	119	0.00001
Kovacikia minuta	2931930	S	337	38	375	0.00004
Leptodesmis sichuanensis	2906798	S	231	24	255	0.00003
Leptothermofonsia sichuanensis	2917832	S	171	15	186	0.00002
Halomicronema hongdechloris	1209493	S	213	11	224	0.00002
Moorena producens	1155739	S	381	10	391	0.00004
Oscillatoria nigro-viridis	482564	S	157	80	237	0.00002
Geitlerinema sp. PCC 7407	1173025	S	425	76	501	0.00005
Allocoleopsis franciscana	2886352	S	132	16	148	0.00001
Oxynema aestuarii	2874213	S	263	27	290	0.00003
Microcoleus vaginatus	119532	S	148	53	201	0.00002
[Phormidium] sp. ETS-05	222819	S	168	11	179	0.00002
Microcystis aeruginosa	1126	S	178	191	369	0.00004
Gloeobacter kilaueensis	1416614	S	872	30	902	0.00009
Gloeobacter violaceus	33072	S	672	303	975	0.00010
Gloeobacter morelensis	2907343	S	614	252	866	0.00009
Anthocerotibacter panamensis	2857077	S	184	6	190	0.00002
Chroococcidiopsis sp. CCMEE 29	155894	S	187	192	379	0.00004
Pleurocapsa sp. PCC 7327	118163	S	121	16	137	0.00001
Deinococcus sp. NW-56	2080419	S	993	154	1147	0.00012
Deinococcus sp. TS-293	2737050	S	919	106	1025	0.00010
Deinococcus sp. KNUC1210	2917691	S	778	38	816	0.00008
Deinococcus sp. AJ005	2652443	S	577	54	631	0.00006
Deinococcus sp. QL22	2939437	S	430	37	467	0.00005
Deinococcus ficus	317577	S	3642	391	4033	0.00041
Deinococcus maricopensis	309887	S	1374	147	1521	0.00015
Deinococcus gobiensis	502394	S	1357	211	1568	0.00016
Deinococcus actinosclerus	1768108	S	1296	814	2110	0.00021
Deinococcus metallilatus	1211322	S	1259	163	1422	0.00014
Deinococcus irradiatisoli	2202254	S	912	98	1010	0.00010
Deinococcus peraridilitoris	432329	S	837	50	887	0.00009
Deinococcus wulumuqiensis	980427	S	737	297	1034	0.00010
Deinococcus radiopugnans	57497	S	720	101	821	0.00008
Deinococcus geothermalis	68909	S	610	103	713	0.00007
Deinococcus radiodurans	1299	S	609	301	910	0.00009
Deinococcus soli (ex Cha et al. 2016)	1309411	S	572	551	1123	0.00011
Deinococcus psychrotolerans	2489213	S	503	17	520	0.00005
Deinococcus proteolyticus	55148	S	441	101	542	0.00005
Deinococcus deserti	310783	S	382	31	413	0.00004
Deinococcus puniceus	1182568	S	231	37	268	0.00003
Deinococcus radiophilus	32062	S	224	47	271	0.00003
Thermus thermophilus	274	S	605	913	1518	0.00015
Thermus sp. CCB_US3_UF1	1111069	S	270	49	319	0.00003
Thermus oshimai	56957	S	279	65	344	0.00003
Thermus brockianus	56956	S	262	60	322	0.00003
Thermus aquaticus	271	S	255	46	301	0.00003
Thermus caldilimi	2483360	S	107	34	141	0.00001
Oceanithermus profundus	187137	S	1645	214	1859	0.00019
Meiothermus silvanus	52022	S	534	94	628	0.00006
Meiothermus taiwanensis	172827	S	405	140	545	0.00005
Meiothermus ruber	277	S	388	142	530	0.00005
Marinithermus hydrothermalis	186192	S	936	167	1103	0.00011
Truepera radiovictrix	332249	S	1370	87	1457	0.00015
Roseiflexus sp. RS-1	357808	S	2085	351	2436	0.00024
Roseiflexus castenholzii	120962	S	2050	358	2408	0.00024
Chloroflexus aurantiacus	1108	S	745	67	812	0.00008
Chloroflexus aggregans	152260	S	608	83	691	0.00007
Sphaerobacter thermophilus	2057	S	4195	248	4443	0.00045
Thermomicrobium roseum	500	S	994	18	1012	0.00010
Candidatus Promineofilum breve	1806508	S	3135	82	3217	0.00032
Anaerolinea thermophila	167964	S	1140	104	1244	0.00012
Pelolinea submarina	913107	S	939	41	980	0.00010
Brevefilum fermentans	1986204	S	348	12	360	0.00004
Tepidiforma bonchosmolovskayae	2601677	S	2276	123	2399	0.00024
Caldilinea aerophila	133453	S	1766	109	1875	0.00019
Dehalogenimonas formicexedens	1839801	S	256	77	333	0.00003
Dehalogenimonas sp. GP	1536648	S	208	62	270	0.00003
Ktedonosporobacter rubrisoli	2509675	S	781	22	803	0.00008
Phototrophicus methaneseepsis	2710758	S	641	7	648	0.00007
Thermobaculum terrenum	166501	S	451	81	532	0.00005
Fimbriimonas ginsengisoli	1005039	S	1441	11	1452	0.00015
Chthonomonas calidirosea	454171	S	276	3	279	0.00003
Flavisolibacter ginsenosidimutans	661481	S	3321	258	3579	0.00036
Flavisolibacter tropicus	1492898	S	2492	478	2970	0.00030
Chitinophaga sp. XS-30	2604421	S	738	304	1042	0.00010
Chitinophaga sp. KRA15-503	2829818	S	502	303	805	0.00008
Chitinophaga filiformis	104663	S	1037	182	1219	0.00012
Chitinophaga oryzae	2725414	S	748	123	871	0.00009
Chitinophaga agri	2703787	S	555	153	708	0.00007
Chitinophaga pinensis	79329	S	498	110	608	0.00006
Chitinophaga alhagiae	2203219	S	429	18	447	0.00004
Chitinophaga caeni	2029983	S	373	53	426	0.00004
Pseudocnuella soli	2502779	S	3190	496	3686	0.00037
Lacibacter sp. S13-6-6	2760713	S	2826	164	2990	0.00030
Niastella koreensis	354356	S	2593	360	2953	0.00030
Panacibacter ginsenosidivorans	1813871	S	2543	153	2696	0.00027
Flavihumibacter sp. IMCC34838	2838156	S	1180	129	1309	0.00013
Flavihumibacter sp. IMCC34837	2838157	S	1080	94	1174	0.00012
Ferruginibacter sp. KIS38-8	2875540	S	1105	111	1216	0.00012
Ferruginibacter lapsinanis	563172	S	911	88	999	0.00010
Niabella ginsenosidivorans	1176587	S	904	123	1027	0.00010
Niabella soli	446683	S	876	146	1022	0.00010
Arachidicoccus sp. BS20	1850526	S	493	117	610	0.00006
Arachidicoccus sp. 5GH13-10	2875539	S	288	61	349	0.00004
Arachidicoccus sp. B3-10	2545455	S	280	29	309	0.00003
Arachidicoccus soli	2341117	S	339	46	385	0.00004
Arachidicoccus ginsenosidivorans	496057	S	268	50	318	0.00003
Paraflavitalea soli	2315862	S	1743	174	1917	0.00019
Pseudobacter ginsenosidimutans	661488	S	1373	156	1529	0.00015
Filimonas lacunae	477680	S	954	150	1104	0.00011
Phnomibacter ginsenosidimutans	2676868	S	929	134	1063	0.00011
Hymenobacter sp. 5317J-9	2932250	S	896	206	1102	0.00011
Hymenobacter sp. PAMC 26628	1484118	S	832	196	1028	0.00010
Hymenobacter sp. PAMC 26554	1484116	S	795	80	875	0.00009
Hymenobacter sp. APR13	1356852	S	694	268	962	0.00010
Hymenobacter sp. BRD128	2675878	S	655	88	743	0.00007
Hymenobacter sp. 5116S-3	2932248	S	541	79	620	0.00006
Hymenobacter sp. 5116S-27	2932249	S	537	82	619	0.00006
Hymenobacter sp. BT18	2835648	S	487	63	550	0.00006
Hymenobacter sp. NBH84	2596915	S	465	66	531	0.00005
