name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Cobetia sp. cqz5-12	2609415	S	361	428	789	0.00003
Cobetia sp. 4B	2758724	S	188	688	876	0.00003
Cobetia sp. AM6	2661553	S	142	704	846	0.00003
Cobetia pacifica	1055101	S	191	623	814	0.00003
Cobetia amphilecti	1055104	S	138	758	896	0.00003
Salinicola tamaricis	1771309	S	2918	334	3252	0.00011
Halotalea alkalilenta	376489	S	2679	499	3178	0.00010
Chromohalobacter salexigens	158080	S	1828	202	2030	0.00007
Kushneria phosphatilytica	657387	S	642	27	669	0.00002
Kushneria konosiri	698828	S	546	97	643	0.00002
Kushneria marisflavi	157779	S	501	87	588	0.00002
Pistricoccus aurantiacus	1883414	S	1024	73	1097	0.00004
Zymobacter palmae	33074	S	320	46	366	0.00001
Alcanivorax sp. N3-2A	2014542	S	2008	2273	4281	0.00014
Alcanivorax pacificus	1306787	S	1496	496	1992	0.00007
Alcanivorax dieselolei	285091	S	1041	476	1517	0.00005
Alcanivorax xenomutans	1094342	S	910	615	1525	0.00005
Ketobacter alkanivorans	1917421	S	239	14	253	0.00001
Marinobacterium aestuarii	1821621	S	1113	83	1196	0.00004
Marinobacterium sediminicola	518898	S	392	50	442	0.00001
Marinobacterium georgiense	48076	S	373	114	487	0.00002
Thalassolituus sp. C2-1	2597518	S	219	14	233	0.00001
Venatorbacter cucullus	2661630	S	262	63	325	0.00001
Bacterioplanes sanyensis	1249553	S	259	15	274	0.00001
Nitrincola iocasae	2614693	S	175	25	200	0.00001
Amphritea japonica	452627	S	106	9	115	0.00000
Hahella chejuensis	158327	S	556	94	650	0.00002
Hahella sp. KA22	1628392	S	516	97	613	0.00002
Saccharospirillum mangrovi	2161747	S	621	35	656	0.00002
Reinekea forsetii	1336806	S	243	13	256	0.00001
Gynuella sunshinyii	1445505	S	184	5	189	0.00001
Spartinivicinus ruber	2683272	S	518	16	534	0.00002
Litoricola lipolytica	418701	S	395	19	414	0.00001
Endozoicomonas montiporae	1027273	S	151	8	159	0.00001
Oleiphilus messinensis	141451	S	136	8	144	0.00000
Thioalkalivibrio sulfidiphilus	1033854	S	2460	1251	3711	0.00012
Thioalkalivibrio paradoxus	108010	S	2420	611	3031	0.00010
Thioalkalivibrio nitratireducens	186931	S	2236	509	2745	0.00009
Thioalkalivibrio versutus	106634	S	2041	224	2265	0.00007
Thioalkalivibrio sp. K90mix	396595	S	1913	202	2115	0.00007
Spiribacter sp. E85	2182432	S	5470	425	5895	0.00019
Spiribacter sp. 2438	2666185	S	883	71	954	0.00003
Spiribacter curvatus	1335757	S	1133	55	1188	0.00004
Spiribacter salinus	1335746	S	743	50	793	0.00003
Acidihalobacter aeolianus	2792603	S	2077	251	2328	0.00008
Acidihalobacter ferrooxydans	1765967	S	1615	149	1764	0.00006
Acidihalobacter yilgarnensis	2819280	S	1110	64	1174	0.00004
Halorhodospira halophila	1053	S	2692	241	2933	0.00010
Halorhodospira halochloris	1052	S	383	13	396	0.00001
Alkalilimnicola ehrlichii	351052	S	2720	286	3006	0.00010
Aquisalimonas sp. 2447	2740807	S	2339	128	2467	0.00008
Ectothiorhodospira sp. BSL-9	1442136	S	882	222	1104	0.00004
Ectothiorhodospira haloalkaliphila	421628	S	806	222	1028	0.00003
Ectothiorhodosinus mongolicus	233100	S	274	15	289	0.00001
Candidatus Thiodictyon syntrophicum	1166950	S	4952	229	5181	0.00017
Marichromatium purpuratum	37487	S	4499	762	5261	0.00017
Allochromatium vinosum	1049	S	1847	617	2464	0.00008
Allochromatium tepidum	553982	S	1736	718	2454	0.00008
Thioflavicoccus mobilis	80679	S	4032	336	4368	0.00014
Thiocapsa bogorovii	521689	S	2966	137	3103	0.00010
Thiocystis violascens	73141	S	2422	183	2605	0.00009
Thermochromatium tepidum	1050	S	1405	263	1668	0.00005
Nitrosococcus wardiae	1814290	S	280	34	314	0.00001
Nitrosococcus halophilus	133539	S	265	34	299	0.00001
Nitrosococcus watsonii	473531	S	201	49	250	0.00001
Nitrosococcus oceani	1229	S	191	43	234	0.00001
Caldichromatium japonicum	2699430	S	1007	104	1111	0.00004
Rheinheimera sp. F8	1763998	S	213	10	223	0.00001
Rheinheimera mangrovi	2498451	S	101	8	109	0.00000
Wenzhouxiangella marina	1579979	S	2700	150	2850	0.00009
Wenzhouxiangella sp. AB-CW3	2771012	S	1593	60	1653	0.00005
Thiohalobacter sp. COW1	2795687	S	647	1302	1949	0.00006
Thiohalobacter thiocyanaticus	585455	S	415	1035	1450	0.00005
Guyparkeria halophila	47960	S	2697	635	3332	0.00011
Sulfurivermis fontis	1972068	S	2178	724	2902	0.00009
Halothiobacillus sp. LS2	1860122	S	1055	81	1136	0.00004
Halothiobacillus neapolitanus	927	S	300	28	328	0.00001
Woeseia oceani	1548547	S	984	16	1000	0.00003
Granulosicoccus antarcticus	437505	S	499	8	507	0.00002
Sulfuriflexus mobilis	1811807	S	451	12	463	0.00002
Aeromonas hydrophila	644	S	2782	6930	9712	0.00032
Aeromonas sp. FDAARGOS 1415	2778064	S	581	414	995	0.00003
Aeromonas sp. CA23	2033032	S	432	212	644	0.00002
Aeromonas sp. FDAARGOS 1409	2778058	S	276	511	787	0.00003
Aeromonas sp. CU5	2033033	S	248	125	373	0.00001
Aeromonas veronii	654	S	1753	4225	5978	0.00020
Aeromonas media	651	S	1307	2580	3887	0.00013
Aeromonas schubertii	652	S	1215	348	1563	0.00005
Aeromonas encheleia	73010	S	1211	440	1651	0.00005
Aeromonas simiae	218936	S	1059	1099	2158	0.00007
Aeromonas salmonicida	645	S	1041	1343	2384	0.00008
Aeromonas caviae	648	S	827	7238	8065	0.00026
Aeromonas enteropelogenes	29489	S	680	640	1320	0.00004
Aeromonas rivuli	648794	S	631	180	811	0.00003
Aeromonas dhakensis	196024	S	564	1334	1898	0.00006
Aeromonas jandaei	650	S	484	577	1061	0.00003
Aeromonas sanarellii	633415	S	169	804	973	0.00003
Aeromonas rivipollensis	948519	S	132	246	378	0.00001
Aeromonas allosaccharophila	656	S	121	214	335	0.00001
Zobellella denitrificans	347534	S	2354	497	2851	0.00009
Oceanimonas sp. GK1	511062	S	1125	217	1342	0.00004
Dongshaea marina	2047966	S	205	20	225	0.00001
Oceanisphaera profunda	1416627	S	113	18	131	0.00000
Tolumonas auensis	43948	S	120	47	167	0.00001
Methylococcus sp. EFPC2	2812648	S	2040	139	2179	0.00007
Methylococcus sp. Mc7	2860258	S	1945	539	2484	0.00008
Methylococcus capsulatus	414	S	1954	439	2393	0.00008
Methylococcus geothermalis	2681310	S	1537	376	1913	0.00006
Methylomonas sp. LL1	2785785	S	580	26	606	0.00002
Methylomonas sp. DH-1	1727196	S	250	414	664	0.00002
Methylomonas sp. LW13	107637	S	219	115	334	0.00001
Methylomonas sp. EFPC1	2812647	S	206	116	322	0.00001
Methylomonas koyamae	702114	S	719	643	1362	0.00004
Methylomonas rhizoryzae	2608981	S	584	23	607	0.00002
Methylomonas denitrificans	1538553	S	431	27	458	0.00001
Methylomonas methanica	421	S	416	20	436	0.00001
Methylomonas paludis	1173101	S	162	7	169	0.00001
Methylomagnum ishizawai	1760988	S	2764	121	2885	0.00009
Methylogaea oryzae	1295382	S	2128	158	2286	0.00007
Methylocaldum marinum	1432792	S	2115	115	2230	0.00007
Methylomicrobium album	39775	S	1525	61	1586	0.00005
Methylomicrobium sp. wino1	2049332	S	324	229	553	0.00002
Candidatus Methylospira mobilis	1808979	S	629	27	656	0.00002
Methylotuvimicrobium buryatense	95641	S	201	193	394	0.00001
Methylotuvimicrobium alcaliphilum	271065	S	148	166	314	0.00001
Methylovulum psychrotolerans	1704499	S	299	6	305	0.00001
Methylobacter sp. S3L5C	2839024	S	145	9	154	0.00001
Solimonas sp. K1W22B-7	2303331	S	6430	606	7036	0.00023
Flagellatimonas centrodinii	2806210	S	2145	126	2271	0.00007
Sinimarinibacterium sp. NLF-5-8	2698684	S	964	473	1437	0.00005
Steroidobacter denitrificans	465721	S	5084	1211	6295	0.00021
Microbulbifer sp. YPW16	2904242	S	1120	91	1211	0.00004
Microbulbifer sp. SH-1	2681547	S	771	103	874	0.00003
Microbulbifer sp. YPW1	2745199	S	616	93	709	0.00002
Microbulbifer sp. ALW1	1516059	S	507	73	580	0.00002
Microbulbifer sp. THAF38	2587856	S	200	56	256	0.00001
Microbulbifer sp. GL-2	2591606	S	160	23	183	0.00001
Microbulbifer sp. A4B17	359370	S	149	29	178	0.00001
Microbulbifer aggregans	1769779	S	703	75	778	0.00003
Microbulbifer hydrolyticus	48074	S	602	91	693	0.00002
Microbulbifer elongatus	86173	S	538	73	611	0.00002
Microbulbifer thermotolerans	252514	S	537	30	567	0.00002
Microbulbifer celer	435905	S	503	53	556	0.00002
Microbulbifer agarilyticus	260552	S	359	34	393	0.00001
Microbulbifer variabilis	266805	S	151	44	195	0.00001
Kineobactrum salinum	2708301	S	1372	49	1421	0.00005
Halioglobus japonicus	930805	S	638	25	663	0.00002
Halioglobus maricola	2601894	S	519	16	535	0.00002
Congregibacter litoralis	393662	S	547	193	740	0.00002
Aequoribacter fuscus	2518989	S	147	14	161	0.00001
Cellvibrio sp. PSBB006	1987723	S	349	9	358	0.00001
Cellvibrio sp. KY-GH-1	2303332	S	242	17	259	0.00001
Cellvibrio sp. KY-YJ-3	454662	S	222	30	252	0.00001
Cellvibrio sp. PSBB023	1945512	S	214	20	234	0.00001
Cellvibrio japonicus	155077	S	310	18	328	0.00001
Simiduia agarivorans	447471	S	439	20	459	0.00001
Teredinibacter turnerae	2426	S	238	8	246	0.00001
Teredinibacter haidensis	2731755	S	105	4	109	0.00000
Marinagarivorans sp. GE09	2721545	S	101	5	106	0.00000
Spongiibacter nanhainus	2794344	S	478	43	521	0.00002
Spongiibacter taiwanensis	1748242	S	475	20	495	0.00002
Spongiibacter sp. IMCC21906	1620392	S	150	35	185	0.00001
Zhongshania aliphaticivorans	1470434	S	177	12	189	0.00001
Oceanicoccus sagamiensis	716816	S	100	2	102	0.00000
Shewanella sp. FJAT-53555	2864204	S	131	269	400	0.00001
Shewanella sp. FJAT-54031	2864209	S	108	407	515	0.00002
Shewanella khirikhana	1965282	S	354	65	419	0.00001
Shewanella algae	38313	S	342	369	711	0.00002
Shewanella cyperi	2814292	S	317	232	549	0.00002
Shewanella litorisediminis	1173586	S	192	58	250	0.00001
Shewanella marisflavi	260364	S	181	37	218	0.00001
Shewanella baltica	62322	S	174	272	446	0.00001
Shewanella amazonensis	60478	S	163	52	215	0.00001
Shewanella sedimentimangrovi	2814293	S	157	163	320	0.00001
Shewanella putrefaciens	24	S	139	588	727	0.00002
Shewanella loihica	359303	S	109	260	369	0.00001
Shewanella sediminis	271097	S	108	14	122	0.00000
Shewanella yunxiaonensis	2829809	S	106	17	123	0.00000
Alteromonas sp. RKMC-009	2267264	S	120	88	208	0.00001
Alteromonas macleodii	28108	S	189	75	264	0.00001
Alteromonas mediterranea	314275	S	119	367	486	0.00002
Salinimonas marina	2785918	S	150	17	167	0.00001
Salinimonas lutimaris	914153	S	145	27	172	0.00001
Hydrocarboniclastica marina	2259620	S	635	84	719	0.00002
Lacimicrobium alkaliphilum	1526571	S	204	14	218	0.00001
Saliniradius amylolyticus	2183582	S	176	16	192	0.00001
Pseudoalteromonas rubra	43658	S	272	231	503	0.00002
Pseudoalteromonas viridis	339617	S	145	220	365	0.00001
Pseudoalteromonas luteoviolacea	43657	S	103	37	140	0.00000
Ferrimonas balearica	44012	S	818	97	915	0.00003
Ferrimonas lipolytica	2724191	S	109	15	124	0.00000
Idiomarina sp. OT37-5b	2100422	S	127	66	193	0.00001
Sulfurifustis variabilis	1675686	S	7839	475	8314	0.00027
Sulfuricaulis limicola	1620215	S	2638	189	2827	0.00009
Acidiferrobacter sp. SPIII_3	1281578	S	1209	239	1448	0.00005
Acidiferrobacter thiooxydans	163359	S	1017	203	1220	0.00004
Vibrio parahaemolyticus	670	S	232	207	439	0.00001
Vibrio sp. OG9-811	2841925	S	178	55	233	0.00001
Vibrio fluvialis	676	S	397	140	537	0.00002
Vibrio furnissii	29494	S	356	193	549	0.00002
Vibrio vulnificus	672	S	317	109	426	0.00001
Vibrio cholerae	666	S	195	486	681	0.00002
Vibrio navarrensis	29495	S	133	109	242	0.00001
Vibrio anguillarum	55601	S	132	104	236	0.00001
Vibrio mimicus	674	S	129	81	210	0.00001
Vibrio coralliilyticus	190893	S	117	174	291	0.00001
Vibrio mediterranei	689	S	104	14	118	0.00000
Photobacterium sp. TLY01	2907534	S	211	41	252	0.00001
Photobacterium sp. GJ3	2829502	S	179	26	205	0.00001
Photobacterium gaetbulicola	1295392	S	270	30	300	0.00001
Photobacterium ganghwense	320778	S	217	60	277	0.00001
Photobacterium damselae	38293	S	131	83	214	0.00001
Grimontia hollisae	673	S	149	22	171	0.00001
Acinetobacter sp. WCHAc010034	1879049	S	237	136	373	0.00001
Acinetobacter baumannii	470	S	123	1009	1132	0.00004
Acinetobacter indicus	756892	S	167	164	331	0.00001
Acinetobacter johnsonii	40214	S	113	151	264	0.00001
Moraxella osloensis	34062	S	140	89	229	0.00001
Immundisolibacter cernigliae	1810504	S	3874	674	4548	0.00015
Candidatus Endoriftia persephone	393765	S	1013	46	1059	0.00003
Sedimenticola thiotaurini	1543721	S	766	29	795	0.00003
Candidatus Reidiella endopervernicosa	2738883	S	549	11	560	0.00002
Thiolapillus brandeum	1076588	S	401	9	410	0.00001
Pseudohongiella spirulinae	1249552	S	283	7	290	0.00001
Gallaecimonas mangrovi	2291597	S	204	16	220	0.00001
Salinisphaera sp. LB1	2183911	S	2772	116	2888	0.00009
Thiomicrorhabdus xiamenensis	2739063	S	109	123	232	0.00001
Thiothrix litoralis	2891210	S	276	22	298	0.00001
Thiothrix subterranea	2735563	S	209	63	272	0.00001
Thiothrix sp. CT3	96472	S	181	65	246	0.00001
Thiothrix unzii	111769	S	111	63	174	0.00001
Legionella sp. MW5194	2662448	S	146	52	198	0.00001
Legionella pneumophila	446	S	155	80	235	0.00001
Legionella geestiana	45065	S	151	18	169	0.00001
Legionella spiritensis	452	S	107	22	129	0.00000
Aquicella siphonis	254247	S	177	58	235	0.00001
Aquicella lusitana	254246	S	148	51	199	0.00001
Coxiella burnetii	777	S	160	32	192	0.00001
endosymbiont of unidentified scaly snail isolate Monju	1248727	S	1980	161	2141	0.00007
Cardiobacterium hominis	2718	S	841	150	991	0.00003
Cardiobacterium sp. Marseille-Q4385	2866573	S	565	90	655	0.00002
Haemophilus parainfluenzae	729	S	103	109	212	0.00001
Archangium gephyra	48	S	51686	6400	58086	0.00190
Archangium violaceum	83451	S	46933	5153	52086	0.00170
Cystobacter fuscus	43	S	51711	7166	58877	0.00192
Stigmatella aurantiaca	41	S	13471	799	14270	0.00047
Melittangium boletus	83453	S	11364	1492	12856	0.00042
Corallococcus coralloides	184914	S	20699	6108	26807	0.00088
Corallococcus macrosporus	35	S	10252	1589	11841	0.00039
Corallococcus sp. EGB	1521117	S	9812	2534	12346	0.00040
Myxococcus xanthus	34	S	15191	48673	63864	0.00209
Myxococcus hansupus	1297742	S	8635	679	9314	0.00030
Myxococcus stipitatus	83455	S	7330	788	8118	0.00027
Myxococcus sp. SCHIC003	2813577	S	6545	715	7260	0.00024
Pyxidicoccus sp. SCPEA002	2813578	S	27611	1165	28776	0.00094
Anaeromyxobacter sp. Red232	2918170	S	16797	1543	18340	0.00060
Anaeromyxobacter sp. Fw109-5	404589	S	13650	1547	15197	0.00050
Anaeromyxobacter sp. Red630	2918171	S	13003	1586	14589	0.00048
Anaeromyxobacter sp. K	447217	S	3764	6423	10187	0.00033
Anaeromyxobacter dehalogenans	161493	S	12005	7913	19918	0.00065
Vulgatibacter incomptus	1391653	S	7359	553	7912	0.00026
Sorangium cellulosum	56	S	127121	12861	139982	0.00457
Polyangium aurulentum	2567896	S	26424	1923	28347	0.00093
Chondromyces crocatus	52	S	13736	511	14247	0.00047
Pajaroellobacter abortibovis	1882918	S	156	4	160	0.00001
Sandaracinus amylolyticus	927083	S	44291	2174	46465	0.00152
Labilithrix luteola	1391654	S	15488	551	16039	0.00052
Haliangium ochraceum	80816	S	19051	900	19951	0.00065
Geomonas sp. RF6	2897342	S	3047	336	3383	0.00011
Geomonas paludis	2740185	S	2571	1097	3668	0.00012
Geomonas nitrogeniifigens	2847991	S	2335	1024	3359	0.00011
Geomonas oryzisoli	2847992	S	2049	951	3000	0.00010
Geomonas subterranea	2847989	S	1977	780	2757	0.00009
Geobacter sp. FeAm09	2597769	S	2163	227	2390	0.00008
Geobacter sp. SVR	2495594	S	1409	165	1574	0.00005
Geobacter sp. DSM 9736	1277350	S	810	51	861	0.00003
Geobacter sulfurreducens	35554	S	2534	614	3148	0.00010
Geobacter pickeringii	345632	S	2335	480	2815	0.00009
Geobacter metallireducens	28232	S	1425	261	1686	0.00006
Geobacter benzoatilyticus	2815309	S	883	153	1036	0.00003
Citrifermentans bremense	60035	S	1822	619	2441	0.00008
Citrifermentans bemidjiense	225194	S	1777	556	2333	0.00008
Geotalea uraniireducens	351604	S	1079	72	1151	0.00004
Geotalea daltonii	1203471	S	619	44	663	0.00002
Geoalkalibacter subterraneus	483547	S	990	609	1599	0.00005
Trichlorobacter lovleyi	313985	S	560	62	622	0.00002
Desulfuromonas versatilis	2802975	S	4131	600	4731	0.00015
Desulfuromonas sp. DDH964	1823759	S	2742	398	3140	0.00010
Desulfuromonas sp. AOP6	1566351	S	836	76	912	0.00003
Desulfuromonas soudanensis	1603606	S	2424	225	2649	0.00009
Pelobacter propionicus	29543	S	1539	457	1996	0.00007
Syntrophotalea acetylenica	29542	S	812	140	952	0.00003
Syntrophotalea carbinolica	19	S	546	37	583	0.00002
Syntrophotalea acetylenivorans	1842532	S	455	59	514	0.00002
Pseudodesulfovibrio mercurii	641491	S	2694	500	3194	0.00010
Pseudodesulfovibrio indicus	1716143	S	2282	373	2655	0.00009
Pseudodesulfovibrio aespoeensis	182210	S	1690	852	2542	0.00008
Pseudodesulfovibrio cashew	2678688	S	1314	209	1523	0.00005
Pseudodesulfovibrio sp. zrk46	2725288	S	456	66	522	0.00002
Pseudodesulfovibrio sp. SF6	2810563	S	454	38	492	0.00002
Pseudodesulfovibrio tunisiensis	463192	S	860	73	933	0.00003
Pseudodesulfovibrio profundus	57320	S	325	231	556	0.00002
Pseudodesulfovibrio piezophilus	879567	S	125	14	139	0.00000
Desulfovibrio sp. IOR2	2583823	S	1407	205	1612	0.00005
Desulfovibrio sp. 86	2666132	S	433	82	515	0.00002
Desulfovibrio sp. G11	631220	S	331	162	493	0.00002
Desulfovibrio sulfodismutans	63561	S	1860	323	2183	0.00007
Desulfovibrio vulgaris	881	S	1669	415	2084	0.00007
Desulfovibrio desulfuricans	876	S	1279	249	1528	0.00005
Desulfovibrio piger	901	S	1216	201	1417	0.00005
Desulfovibrio fairfieldensis	44742	S	1019	70	1089	0.00004
Desulfovibrio ferrophilus	241368	S	492	32	524	0.00002
Candidatus Desulfovibrio trichonymphae	1725232	S	191	13	204	0.00001
Solidesulfovibrio carbinoliphilus	345370	S	3305	329	3634	0.00012
Solidesulfovibrio magneticus	184917	S	1624	835	2459	0.00008
Solidesulfovibrio carbinolicus	296842	S	1449	994	2443	0.00008
Oceanidesulfovibrio marinus	370038	S	2715	134	2849	0.00009
Desulfolutivibrio sulfoxidireducens	2773299	S	2143	404	2547	0.00008
Desulfocurvibacter africanus	873	S	1885	120	2005	0.00007
Megalodesulfovibrio gigas	879	S	1597	61	1658	0.00005
Oleidesulfovibrio alaskensis	58180	S	417	400	817	0.00003
Maridesulfovibrio salexigens	880	S	140	14	154	0.00001
Paradesulfovibrio bizertensis	376490	S	204	16	220	0.00001
Desulfomicrobium baculatum	899	S	1279	75	1354	0.00004
Desulfomicrobium orale	132132	S	665	119	784	0.00003
Desulfohalobium retbaense	45663	S	462	19	481	0.00002
Desulfosarcina ovata	83564	S	1596	67	1663	0.00005
Desulfosarcina alkanivorans	571177	S	1566	467	2033	0.00007
Desulfosarcina widdelii	947919	S	1211	101	1312	0.00004
Desulfococcus multivorans	897	S	1118	159	1277	0.00004
Desulfatibacillum aliphaticivorans	218208	S	896	23	919	0.00003
Desulfoluna sp. ASN36	2810562	S	682	29	711	0.00002
Desulfonema magnum	45655	S	325	5	330	0.00001
Desulfobacter hydrogenophilus	2291	S	217	25	242	0.00001
Desulfobacter postgatei	2293	S	153	15	168	0.00001
Desulforapulum autotrophicum	2296	S	225	20	245	0.00001
Desulfobulbus propionicus	894	S	1268	62	1330	0.00004
Desulfobulbus oralis	1986146	S	876	134	1010	0.00003
Desulfobulbus oligotrophicus	1909699	S	248	148	396	0.00001
Desulfurivibrio alkaliphilus	427923	S	1150	51	1201	0.00004
Desulfomarina profundi	2772557	S	137	10	147	0.00000
Desulfosudis oleivorans	181663	S	957	41	998	0.00003
Desulfosediminicola ganghwensis	2569540	S	253	24	277	0.00001
Desulfosediminicola flagellatus	2569541	S	136	12	148	0.00000
Persicimonas caeni	2292766	S	7694	219	7913	0.00026
Bradymonas sediminis	1548548	S	2588	161	2749	0.00009
Bradymonadales bacterium V1718	2600177	S	771	30	801	0.00003
Desulfarculus baarsii	453230	S	3431	1397	4828	0.00016
Syntrophobacter fumaroxidans	119484	S	1523	438	1961	0.00006
Desulfoglaeba alkanexedens	361111	S	1204	56	1260	0.00004
Desulfomonile tiedjei	2358	S	619	4	623	0.00002
Desulfobacca acetoxidans	60893	S	508	11	519	0.00002
Syntrophus aciditrophicus	316277	S	380	24	404	0.00001
Candidatus Desulfofervidus auxilii	1621989	S	229	5	234	0.00001
Dissulfurimicrobium hydrothermale	1750598	S	224	14	238	0.00001
Campylobacter showae	204	S	179	123	302	0.00001
Campylobacter gracilis	824	S	171	33	204	0.00001
Campylobacter concisus	199	S	164	51	215	0.00001
Campylobacter curvus	200	S	146	41	187	0.00001
Sulfurimonas sp. HSL-3221	2894755	S	762	104	866	0.00003
Helicobacter pylori	210	S	207	138	345	0.00001
Nitratifractor salsuginis	269261	S	355	49	404	0.00001
Hydrogenimonas urashimensis	2740515	S	337	57	394	0.00001
Nitrosophilus alvini	2714855	S	105	138	243	0.00001
Acidithiobacillus caldus	33059	S	868	174	1042	0.00003
Acidithiobacillus ferrivorans	160808	S	500	156	656	0.00002
Acidithiobacillus ferrooxidans	920	S	444	637	1081	0.00004
Acidithiobacillus ferriphilus	1689834	S	220	74	294	0.00001
Acidithiobacillus thiooxidans	930	S	185	15	200	0.00001
Bdellovibrio bacteriovorus	959	S	525	55	580	0.00002
Hydrogenophilus thermoluteolus	297	S	829	174	1003	0.00003
Mariprofundus ferrinatatus	1921087	S	245	22	267	0.00001
Mariprofundus aestuarium	1921086	S	204	22	226	0.00001
Gemmata obscuriglobus	114	S	18094	2176	20270	0.00066
Gemmata massiliana	1210884	S	8206	3232	11438	0.00037
Gemmata sp. SH-PL17	1630693	S	7281	3231	10512	0.00034
Urbifossiella limnaea	2528023	S	34604	2791	37395	0.00122
Frigoriglobus tundricola	2774151	S	20580	3028	23608	0.00077
Limnoglobus roseus	2598579	S	16356	691	17047	0.00056
Tuwongella immobilis	692036	S	1807	65	1872	0.00006
Telmatocola sphagniphila	1123043	S	1486	12	1498	0.00005
Tautonia plasticadhaerens	2527974	S	29762	2308	32070	0.00105
Aquisphaera giovannonii	406548	S	26320	3797	30117	0.00098
Paludisphaera borealis	1387353	S	16325	2934	19259	0.00063
Singulisphaera acidiphila	466153	S	14598	1749	16347	0.00053
Isosphaera pallida	128	S	2606	155	2761	0.00009
Lacipirellula parvula	2650471	S	7918	805	8723	0.00028
Lacipirellula limnantheis	2528024	S	7049	825	7874	0.00026
Pirellulimonas nuda	2528009	S	7785	699	8484	0.00028
Botrimarina mediterranea	2528022	S	6468	499	6967	0.00023
Aeoliella mucimassa	2527972	S	2128	142	2270	0.00007
Adhaeretor mobilis	1930276	S	1214	93	1307	0.00004
Bythopirellula goksoeyrii	1400387	S	1017	58	1075	0.00004
Stieleria neptunia	2527979	S	2485	222	2707	0.00009
Stieleria maiorica	2795974	S	2463	388	2851	0.00009
Lignipirellula cremea	2528010	S	4819	422	5241	0.00017
Rosistilla oblonga	2527990	S	1415	615	2030	0.00007
Rosistilla carotiformis	2528017	S	945	354	1299	0.00004
Rosistilla ulvae	1930277	S	847	459	1306	0.00004
Anatilimnocola aggregata	2528021	S	4000	331	4331	0.00014
Bremerella volcania	2527984	S	2790	160	2950	0.00010
Pirellula staleyi	125	S	2066	61	2127	0.00007
Pirellula sp. SH-Sr6A	1632865	S	663	14	677	0.00002
Roseimaritima ulvae	980254	S	2082	103	2185	0.00007
Roseimaritima multifibrata	1930274	S	627	53	680	0.00002
Rubripirellula lacrimiformis	1930273	S	1170	170	1340	0.00004
Mariniblastus fucicola	980251	S	780	11	791	0.00003
Rhodopirellula baltica	265606	S	761	40	801	0.00003
Aureliella helgolandensis	2527968	S	757	46	803	0.00003
Thermogutta terrifontis	1331910	S	904	22	926	0.00003
Planctomyces sp. SH-PL62	1636152	S	16460	4688	21148	0.00069
Planctomyces sp. SH-PL14	1632864	S	8447	424	8871	0.00029
Alienimonas californiensis	2527989	S	6952	419	7371	0.00024
Gimesia panareensis	2527978	S	1778	167	1945	0.00006
Gimesia chilikensis	2605989	S	992	499	1491	0.00005
Gimesia maris	122	S	700	87	787	0.00003
Gimesia alba	2527973	S	472	67	539	0.00002
Gimesia fumaroli	2527976	S	391	64	455	0.00001
Gimesia algae	2527971	S	379	78	457	0.00001
Gimesia benthica	2608982	S	352	413	765	0.00003
Gimesia aquarii	2527964	S	298	15	313	0.00001
Caulifigura coniformis	2527983	S	6330	332	6662	0.00022
Maioricimonas rarisocia	2528026	S	5225	507	5732	0.00019
Symmachiella dynata	2527995	S	2218	101	2319	0.00008
Fuerstiella marisgermanici	1891926	S	1277	17	1294	0.00004
Crateriforma conspicua	2527996	S	1162	185	1347	0.00004
Rubinisphaera brasiliensis	119	S	1138	88	1226	0.00004
Planctopirus limnophila	120	S	385	144	529	0.00002
Planctopirus ephydatiae	2528019	S	368	146	514	0.00002
Calycomorphotria hydatis	2528027	S	978	28	1006	0.00003
Polystyrenella longa	2528007	S	448	30	478	0.00002
Thalassoglobus polymorphus	2527994	S	402	16	418	0.00001
Humisphaera borealis	2807512	S	16606	390	16996	0.00055
Phycisphaera mikurensis	547188	S	6891	514	7405	0.00024
Mucisphaera calidilacus	2527982	S	2696	125	2821	0.00009
Poriferisphaera corsica	2528020	S	316	1	317	0.00001
Anaerohalosphaera lusitana	1936003	S	502	17	519	0.00002
Limihaloglobus sulfuriphilus	1851148	S	195	13	208	0.00001
Candidatus Kuenenia stuttgartiensis	174633	S	161	0	161	0.00001
Candidatus Uabimicrobium amorphum	2596890	S	105	1	106	0.00000
Opitutus terrae	107709	S	6844	291	7135	0.00023
Opitutus sp. GAS368	1882749	S	5721	769	6490	0.00021
Lacunisphaera limnophila	1838286	S	4577	572	5149	0.00017
Nibricoccus aquaticus	2576891	S	3976	156	4132	0.00013
Oleiharenicola sp. KSB-15	2862869	S	3190	155	3345	0.00011
Ereboglobus luteus	1796921	S	2178	92	2270	0.00007
Ruficoccus sp. ZRK36	2866311	S	1199	191	1390	0.00005
Coraliomargarita akajimensis	395922	S	275	7	282	0.00001
Verrucomicrobium sp. GAS474	1882831	S	4083	348	4431	0.00014
Verrucomicrobium spinosum	2736	S	2204	103	2307	0.00008
Luteolibacter ambystomatis	2824561	S	2412	152	2564	0.00008
Luteolibacter luteus	2728835	S	2174	94	2268	0.00007
Roseimicrobium sp. ORNL1	2711231	S	3250	92	3342	0.00011
Sulfuriroseicoccus oceanibius	2707525	S	737	61	798	0.00003
