name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Kineobactrum salinum	2708301	S	421	31	452	0.00008
Congregibacter litoralis	393662	S	170	25	195	0.00004
Spongiibacter sp. CSC3.9	2794344	S	126	14	140	0.00003
Marinobacter sp. Arc7-DN-1	2304594	S	160	125	285	0.00005
Marinobacter sp. NP-4(2019)	2488665	S	153	107	260	0.00005
Marinobacter sp. LPB0319	2769486	S	132	31	163	0.00003
Marinobacter fonticola	2603215	S	233	25	258	0.00005
Marinobacter salarius	1420917	S	208	81	289	0.00005
Marinobacter hydrocarbonoclasticus	2743	S	183	105	288	0.00005
Marinobacter salinus	1874317	S	138	31	169	0.00003
Marinobacter salsuginis	418719	S	113	84	197	0.00004
Glaciecola amylolytica	2489595	S	158	16	174	0.00003
Hydrocarboniclastica marina	2259620	S	175	26	201	0.00004
Shewanella loihica	359303	S	128	305	433	0.00008
Ferrimonas balearica	44012	S	227	73	300	0.00005
Aeromonas veronii	654	S	469	374	843	0.00015
Aeromonas hydrophila	644	S	459	1149	1608	0.00029
Aeromonas media	651	S	275	235	510	0.00009
Aeromonas schubertii	652	S	270	51	321	0.00006
Aeromonas sp. CA23	2033032	S	113	61	174	0.00003
Aeromonas encheleia	73010	S	186	67	253	0.00005
Aeromonas simiae	218936	S	185	48	233	0.00004
Aeromonas salmonicida	645	S	174	125	299	0.00005
Aeromonas caviae	648	S	167	715	882	0.00016
Aeromonas dhakensis	196024	S	120	186	306	0.00006
Zobellella denitrificans	347534	S	442	108	550	0.00010
Oceanimonas sp. GK1	511062	S	208	43	251	0.00005
Methylococcus sp. IM1	2681310	S	673	162	835	0.00015
Methylococcus sp. EFPC2	2812648	S	607	67	674	0.00012
Methylococcus capsulatus	414	S	499	106	605	0.00011
Methylomonas sp. LL1	2785785	S	175	124	299	0.00005
Methylomonas denitrificans	1538553	S	172	243	415	0.00008
Methylomonas rhizoryzae	2608981	S	154	38	192	0.00003
Methylomonas methanica	421	S	124	38	162	0.00003
Methylocaldum marinum	1432792	S	664	43	707	0.00013
Methylomicrobium album	39775	S	560	45	605	0.00011
Methylomicrobium sp. wino1	2049332	S	101	112	213	0.00004
Candidatus Methylospira mobilis	1808979	S	229	12	241	0.00004
Methylovulum psychrotolerans	1704499	S	103	3	106	0.00002
Solimonas sp. K1W22B-7	2303331	S	2388	362	2750	0.00050
Sinimarinibacterium sp. NLF-5-8	2698684	S	376	55	431	0.00008
Steroidobacter denitrificans	465721	S	2243	224	2467	0.00045
Sulfurifustis variabilis	1675686	S	2905	386	3291	0.00060
Sulfuricaulis limicola	1620215	S	1144	177	1321	0.00024
Acidiferrobacter sp. SPIII_3	1281578	S	503	28	531	0.00010
Vibrio anguillarum	55601	S	1990	457	2447	0.00044
Legionella sp. PC1000	2746060	S	409	139	548	0.00010
Legionella anisa	28082	S	499	162	661	0.00012
Legionella longbeachae	450	S	247	88	335	0.00006
Legionella pneumophila	446	S	168	86	254	0.00005
Aquicella siphonis	254247	S	590	87	677	0.00012
Pasteurella multocida	747	S	595	1064	1659	0.00030
Immundisolibacter cernigliae	1810504	S	1203	234	1437	0.00026
Thiothrix sp.	1032	S	153	55	208	0.00004
Sedimenticola thiotaurini	1543721	S	243	15	258	0.00005
Thiolapillus brandeum	1076588	S	152	8	160	0.00003
Candidatus Reidiella endopervernicosa	2738883	S	140	6	146	0.00003
Salinisphaera sp. LB1	2183911	S	763	69	832	0.00015
endosymbiont of unidentified scaly snail isolate Monju	1248727	S	622	93	715	0.00013
Cardiobacterium hominis	2718	S	243	26	269	0.00005
Archangium violaceum	83451	S	17116	7388	24504	0.00445
Archangium gephyra	48	S	8908	4392	13300	0.00242
Stigmatella aurantiaca	41	S	4332	1144	5476	0.00099
Cystobacter fuscus	43	S	3461	1609	5070	0.00092
Melittangium boletus	83453	S	2820	1291	4111	0.00075
Myxococcus xanthus	34	S	3344	2424	5768	0.00105
Myxococcus hansupus	1297742	S	1787	1060	2847	0.00052
Myxococcus stipitatus	83455	S	1353	1140	2493	0.00045
Myxococcus sp. SCHIC003	2813577	S	1226	1009	2235	0.00041
Corallococcus coralloides	184914	S	4544	2121	6665	0.00121
Corallococcus macrosporus	35	S	1949	3006	4955	0.00090
Pyxidicoccus sp. SCPEA002	2813578	S	4352	1424	5776	0.00105
Anaeromyxobacter sp. Fw109-5	404589	S	4115	911	5026	0.00091
Anaeromyxobacter sp. K	447217	S	899	2262	3161	0.00057
Anaeromyxobacter dehalogenans	161493	S	2823	3344	6167	0.00112
Vulgatibacter incomptus	1391653	S	2372	373	2745	0.00050
Sorangium cellulosum	56	S	38766	10446	49212	0.00894
Chondromyces crocatus	52	S	4114	557	4671	0.00085
Minicystis rosea	888845	S	10746	1792	12538	0.00228
Sandaracinus amylolyticus	927083	S	10035	1410	11445	0.00208
Labilithrix luteola	1391654	S	6947	618	7565	0.00137
Haliangium ochraceum	80816	S	5714	758	6472	0.00118
Geobacter sp. M18	443143	S	857	434	1291	0.00023
Geobacter sp. FeAm09	2597769	S	596	129	725	0.00013
Geobacter sp. SVR	2495594	S	402	67	469	0.00009
Geobacter sp. M21	443144	S	366	333	699	0.00013
Geobacter sp. Jerry-YX	2815309	S	275	61	336	0.00006
Geobacter sp. DSM 9736	1277350	S	251	18	269	0.00005
Geobacter sulfurreducens	35554	S	657	311	968	0.00018
Geobacter pickeringii	345632	S	609	160	769	0.00014
Geobacter bremensis	60035	S	472	250	722	0.00013
Geobacter bemidjiensis	225194	S	441	399	840	0.00015
Geobacter metallireducens	28232	S	373	88	461	0.00008
Geobacter uraniireducens	351604	S	313	31	344	0.00006
Geobacter daltonii	1203471	S	206	16	222	0.00004
Geobacter lovleyi	313985	S	188	22	210	0.00004
Geoalkalibacter subterraneus	483547	S	293	171	464	0.00008
Desulfuromonas sp. DDH964	1823759	S	819	199	1018	0.00018
Desulfuromonas soudanensis	1603606	S	734	125	859	0.00016
Pelobacter propionicus	29543	S	432	127	559	0.00010
Syntrophotalea acetylenica	29542	S	247	61	308	0.00006
Syntrophotalea carbinolica	19	S	189	22	211	0.00004
Syntrophotalea acetylenivorans	1842532	S	133	25	158	0.00003
Desulfovibrio vulgaris	881	S	851	136	987	0.00018
Desulfovibrio marinus	370038	S	752	115	867	0.00016
Desulfovibrio carbinoliphilus	345370	S	577	146	723	0.00013
Desulfovibrio sp. IOR2	2583823	S	326	84	410	0.00007
Desulfovibrio sp. 86	2666132	S	124	25	149	0.00003
Desulfovibrio gigas	879	S	331	44	375	0.00007
Desulfovibrio sulfodismutans	63561	S	301	117	418	0.00008
Desulfovibrio magneticus	184917	S	273	333	606	0.00011
Desulfovibrio carbinolicus	296842	S	257	364	621	0.00011
Desulfovibrio piger	901	S	250	60	310	0.00006
Desulfovibrio desulfuricans	876	S	238	85	323	0.00006
Desulfovibrio fairfieldensis	44742	S	232	35	267	0.00005
Desulfovibrio alaskensis	58180	S	128	114	242	0.00004
Desulfovibrio ferrophilus	241368	S	114	11	125	0.00002
Pseudodesulfovibrio mercurii	641491	S	470	204	674	0.00012
Pseudodesulfovibrio indicus	1716143	S	407	161	568	0.00010
Pseudodesulfovibrio aespoeensis	182210	S	323	192	515	0.00009
Pseudodesulfovibrio cashew	2678688	S	263	66	329	0.00006
Pseudodesulfovibrio sp. zrk46	2725288	S	106	14	120	0.00002
Desulfocurvibacter africanus	873	S	526	88	614	0.00011
Desulfolutivibrio sulfoxidireducens	2773299	S	399	190	589	0.00011
Desulfomicrobium baculatum	899	S	296	78	374	0.00007
Desulfomicrobium orale	132132	S	197	96	293	0.00005
Desulfosarcina alkanivorans	571177	S	394	140	534	0.00010
Desulfosarcina ovata	83564	S	378	33	411	0.00007
Desulfosarcina widdelii	947919	S	276	40	316	0.00006
Desulfococcus multivorans	897	S	299	72	371	0.00007
Desulfococcus oleovorans	181663	S	269	47	316	0.00006
Desulfatibacillum aliphaticivorans	218208	S	203	17	220	0.00004
Desulfobulbus propionicus	894	S	375	57	432	0.00008
Desulfobulbus oralis	1986146	S	237	86	323	0.00006
Desulfurivibrio alkaliphilus	427923	S	226	26	252	0.00005
Persicimonas caeni	2292766	S	1795	166	1961	0.00036
Bradymonas sediminis	1548548	S	636	69	705	0.00013
Syntrophobacter fumaroxidans	119484	S	420	134	554	0.00010
Desulfoglaeba alkanexedens	361111	S	392	43	435	0.00008
Desulfomonile tiedjei	2358	S	130	3	133	0.00002
Desulfobacca acetoxidans	60893	S	111	6	117	0.00002
Syntrophus aciditrophicus	316277	S	109	8	117	0.00002
Desulfarculus baarsii	453230	S	713	440	1153	0.00021
Nitratifractor salsuginis	269261	S	131	25	156	0.00003
Hydrogenimonas urashimensis	2740515	S	152	35	187	0.00003
Acidithiobacillus caldus	33059	S	268	115	383	0.00007
Acidithiobacillus ferrivorans	160808	S	187	133	320	0.00006
Bdellovibrio bacteriovorus	959	S	191	72	263	0.00005
Hydrogenophilus thermoluteolus	297	S	385	55	440	0.00008
Mariprofundus ferrinatatus	1921087	S	104	13	117	0.00002
Streptomyces sp. WAC 01438	2203204	S	13647	6838	20485	0.00372
Streptomyces sp. CCM_MD2014	1561022	S	4276	5700	9976	0.00181
Streptomyces sp. M2	646637	S	4042	1741	5783	0.00105
Streptomyces sp. SCSIO 3032	1264596	S	3369	1046	4415	0.00080
Streptomyces sp. P3	2135430	S	3308	1306	4614	0.00084
Streptomyces sp. 3214.6	1882757	S	2780	1210	3990	0.00072
Streptomyces sp. NHF165	2175864	S	2284	663	2947	0.00054
Streptomyces sp. CdTB01	1725411	S	2264	946	3210	0.00058
Streptomyces sp. SYP-A7193	2662065	S	2250	1857	4107	0.00075
Streptomyces sp. Z423-1	2730915	S	1961	871	2832	0.00051
Streptomyces sp. SN-593	659352	S	1947	614	2561	0.00047
Streptomyces sp. HM190	2695266	S	1935	861	2796	0.00051
Streptomyces sp. CRXT-G-22	2768066	S	1851	582	2433	0.00044
Streptomyces sp. DSM 40868	2721173	S	1809	917	2726	0.00050
Streptomyces sp. ZYC-3	2797636	S	1746	637	2383	0.00043
Streptomyces sp. CB09001	2083284	S	1578	1497	3075	0.00056
Streptomyces sp. So13.3	2136173	S	1572	435	2007	0.00036
Streptomyces sp. JB150	2714844	S	1562	869	2431	0.00044
Streptomyces sp. NA02950	2742137	S	1533	473	2006	0.00036
Streptomyces sp. Go-475	2072505	S	1520	978	2498	0.00045
Streptomyces sp. TLI_053	1855352	S	1519	561	2080	0.00038
Streptomyces sp. SAT1	1849967	S	1499	685	2184	0.00040
Streptomyces sp. CRXT-Y-14	2768069	S	1436	536	1972	0.00036
Streptomyces sp. PBH53	1577075	S	1388	830	2218	0.00040
Streptomyces sp. CB01881	2078691	S	1342	479	1821	0.00033
Streptomyces sp. SCUT-3	2684469	S	1322	604	1926	0.00035
Streptomyces sp. NEAU-sy36	2751189	S	1302	686	1988	0.00036
Streptomyces sp. NA03103	2742134	S	1252	8471	9723	0.00177
Streptomyces sp. CRPJ-33	2768068	S	1235	498	1733	0.00031
Streptomyces sp. Z022	1442032	S	1233	616	1849	0.00034
Streptomyces sp. KPB2	2305221	S	1204	12488	13692	0.00249
Streptomyces sp. QMT-12	2717324	S	1145	384	1529	0.00028
Streptomyces sp. NA04227	2742136	S	1143	348	1491	0.00027
Streptomyces sp. YIM 121038	2136401	S	1131	454	1585	0.00029
Streptomyces sp. QHH-9511	2684468	S	1100	430	1530	0.00028
Streptomyces sp. SGAir0924	2109593	S	1100	4754	5854	0.00106
Streptomyces sp. SS52	2563602	S	1077	5493	6570	0.00119
Streptomyces sp. C8S0	2585716	S	1044	397	1441	0.00026
Streptomyces sp. GS7	2692234	S	1031	405	1436	0.00026
Streptomyces sp. WAC 06738	2203210	S	1013	1977	2990	0.00054
Streptomyces sp. RPA4-2	2721244	S	991	466	1457	0.00026
Streptomyces sp. CMB-StM0423	2059884	S	981	1023	2004	0.00036
Streptomyces sp. HSG2	2797167	S	980	282	1262	0.00023
Streptomyces sp. MBT27	1488356	S	975	351	1326	0.00024
Streptomyces sp. RLB1-33	2721243	S	950	829	1779	0.00032
Streptomyces sp. jing01	2726118	S	922	712	1634	0.00030
Streptomyces sp. Rer75	2750011	S	902	853	1755	0.00032
Streptomyces sp. RTd22	1841249	S	892	749	1641	0.00030
Streptomyces sp. SM18	1736046	S	857	378	1235	0.00022
Streptomyces sp. W1SF4	2305220	S	856	401	1257	0.00023
Streptomyces sp. WAC 01529	2203205	S	833	403	1236	0.00022
Streptomyces sp. 2323.1	1938841	S	824	351	1175	0.00021
Streptomyces sp. SirexAA-E	862751	S	804	377	1181	0.00021
Streptomyces sp. Tu 2975	2676871	S	736	341	1077	0.00020
Streptomyces sp. NA02536	2742133	S	710	2170	2880	0.00052
Streptomyces sp. fd1-xmd	1812480	S	704	493	1197	0.00022
Streptomyces sp. INR7	2607753	S	647	543	1190	0.00022
Streptomyces sp. S4.7	2705439	S	636	314	950	0.00017
Streptomyces sp. CNQ-509	444103	S	633	1204	1837	0.00033
Streptomyces sp. TN58	234612	S	624	462	1086	0.00020
Streptomyces sp. SUK 48	2582831	S	601	533	1134	0.00021
Streptomyces sp. HF10	2692233	S	545	534	1079	0.00020
Streptomyces sp. Mg1	465541	S	447	655	1102	0.00020
Streptomyces sp. RPA4-5	2721245	S	437	338	775	0.00014
Streptomyces sp. ADI95-16	1522758	S	432	590	1022	0.00019
Streptomyces sp. 769	1262452	S	426	345	771	0.00014
Streptomyces sp. AgN23	1188315	S	388	430	818	0.00015
Streptomyces sp. Tue 6075	1661694	S	373	380	753	0.00014
Streptomyces sp. S063	2005885	S	363	315	678	0.00012
Streptomyces sp. S8	1837283	S	353	364	717	0.00013
Streptomyces sp. NEAU-S7GS2	2202000	S	318	339	657	0.00012
Streptomyces sp. XC 2026	2782004	S	301	351	652	0.00012
Streptomyces sp. CB00271	2750025	S	291	324	615	0.00011
Streptomyces sp. ID38640	1265399	S	286	313	599	0.00011
Streptomyces sp. MOE7	1961713	S	266	374	640	0.00012
Streptomyces sp. 3211	1964449	S	245	420	665	0.00012
Streptomyces sp. CFMR 7	1649184	S	235	413	648	0.00012
Streptomyces sp. Sge12	1972846	S	232	599	831	0.00015
Streptomyces sp. 11-1-2	1851167	S	189	412	601	0.00011
Streptomyces sp. VN1	1821625	S	181	784	965	0.00018
Streptomyces sp. CLI2509	1984801	S	168	921	1089	0.00020
Streptomyces sp. LBUM 1475	2609807	S	148	3648	3796	0.00069
Streptomyces sp. M56	1495638	S	148	460	608	0.00011
Streptomyces sp. 2114.2	1881022	S	136	859	995	0.00018
Streptomyces sp. endophyte_N2	2153485	S	136	468	604	0.00011
Streptomyces sp. Tu6071	355249	S	132	680	812	0.00015
Streptomyces sp. CB04723	2748873	S	121	239	360	0.00007
Streptomyces sp. LBUM 1482	2609809	S	121	2493	2614	0.00047
Streptomyces sp. LBUM 1480	2609808	S	116	1157	1273	0.00023
Streptomyces sp. WAC00288	2094021	S	106	319	425	0.00008
Streptomyces asterosporus	285570	S	10808	5994	16802	0.00305
Streptomyces venezuelae	54571	S	5976	2621	8597	0.00156
Streptomyces chartreusis	1969	S	4143	2553	6696	0.00122
Streptomyces capitiformicae	2014920	S	4057	1150	5207	0.00095
Streptomyces tendae	1932	S	3652	1685	5337	0.00097
Streptomyces actuosus	1885	S	3649	1873	5522	0.00100
Streptomyces bathyalis	2710756	S	3450	780	4230	0.00077
Streptomyces viridosporus	67581	S	3130	1860	4990	0.00091
Streptomyces griseorubiginosus	67304	S	3052	1272	4324	0.00079
Streptomyces albus	1888	S	2925	954	3879	0.00070
Streptomyces harbinensis	1176198	S	2902	1114	4016	0.00073
Streptomyces hygroscopicus	1912	S	2698	6124	8822	0.00160
Streptomyces cyaneochromogenes	2496836	S	2615	1045	3660	0.00066
Streptomyces armeniacus	83291	S	2560	697	3257	0.00059
Streptomyces ferrugineus	1413221	S	2557	1106	3663	0.00067
Streptomyces seoulensis	73044	S	2518	1206	3724	0.00068
Streptomyces ambofaciens	1889	S	2412	1868	4280	0.00078
Streptomyces pactum	68249	S	2359	1251	3610	0.00066
Streptomyces phaeolivaceus	2653200	S	2232	751	2983	0.00054
Streptomyces nigra	1827580	S	2175	1064	3239	0.00059
Streptomyces griseus	1911	S	973	1119	2092	0.00038
Streptomyces globisporus	1908	S	671	842	1513	0.00027
Streptomyces anulatus	1892	S	324	341	665	0.00012
Streptomyces lydicus	47763	S	2140	1518	3658	0.00066
Streptomyces cyanogenus	80860	S	2130	1130	3260	0.00059
Streptomyces aquilus	2548456	S	2068	820	2888	0.00052
Streptomyces lincolnensis	1915	S	2046	810	2856	0.00052
Streptomyces prasinus	67345	S	1957	842	2799	0.00051
Streptomyces bingchenggensis	379067	S	1898	532	2430	0.00044
Streptomyces buecherae	2763006	S	1829	585	2414	0.00044
Streptomyces cacaoi	1898	S	1808	729	2537	0.00046
Streptomyces tsukubensis	83656	S	1770	849	2619	0.00048
Streptomyces davaonensis	348043	S	1755	640	2395	0.00043
Streptomyces parvulus	146923	S	1745	934	2679	0.00049
Streptomyces cattleya	29303	S	1717	544	2261	0.00041
Streptomyces niveus	193462	S	1685	1055	2740	0.00050
Streptomyces cadmiisoli	2184053	S	1661	500	2161	0.00039
Streptomyces spectabilis	68270	S	1566	710	2276	0.00041
Streptomyces glomeroaurantiacus	68210	S	1535	480	2015	0.00037
Streptomyces griseochromogenes	68214	S	1497	533	2030	0.00037
Streptomyces rimosus	1927	S	1487	1637	3124	0.00057
Streptomyces griseoviridis	45398	S	1484	600	2084	0.00038
Streptomyces galilaeus	33899	S	1471	664	2135	0.00039
Streptomyces antibioticus	1890	S	1464	664	2128	0.00039
Streptomyces coeruleorubidus	116188	S	1452	857	2309	0.00042
Streptomyces glaucescens	1907	S	1449	741	2190	0.00040
Streptomyces avermitilis	33903	S	1425	523	1948	0.00035
Streptomyces xinghaiensis	1038928	S	1388	501	1889	0.00034
Streptomyces nodosus	40318	S	1344	451	1795	0.00033
Streptomyces collinus	42684	S	1335	625	1960	0.00036
Streptomyces dengpaensis	2049881	S	1327	448	1775	0.00032
Streptomyces qaidamensis	1783515	S	1267	713	1980	0.00036
Streptomyces broussonetiae	2686304	S	1264	497	1761	0.00032
Streptomyces rapamycinicus	1226757	S	1256	535	1791	0.00033
Streptomyces incarnatus	665007	S	1254	611	1865	0.00034
Streptomyces vietnamensis	362257	S	1250	521	1771	0.00032
Streptomyces chromofuscus	42881	S	1223	605	1828	0.00033
Streptomyces mobaraensis	35621	S	1215	438	1653	0.00030
Streptomyces paludis	2282738	S	1209	347	1556	0.00028
Streptomyces hawaiiensis	67305	S	1202	702	1904	0.00035
Streptomyces fodineus	1904616	S	1200	558	1758	0.00032
Streptomyces albulus	68570	S	1194	458	1652	0.00030
Streptomyces aureoverticillatus	66871	S	1191	445	1636	0.00030
Streptomyces alboflavus	67267	S	1156	423	1579	0.00029
Streptomyces globosus	68209	S	1145	457	1602	0.00029
Streptomyces tuirus	68278	S	1139	773	1912	0.00035
Streptomyces luteoverticillatus	66425	S	1113	432	1545	0.00028
Streptomyces rectiverticillatus	173860	S	1083	404	1487	0.00027
Streptomyces albireticuli	1940	S	1078	406	1484	0.00027
Streptomyces clavuligerus	1901	S	1076	272	1348	0.00024
Streptomyces griseocarneus	51201	S	1071	426	1497	0.00027
Streptomyces ficellus	1977088	S	1066	448	1514	0.00027
Streptomyces olivoreticuli	68246	S	1063	351	1414	0.00026
Streptomyces peucetius	1950	S	1061	358	1419	0.00026
Streptomyces lunaelactis	1535768	S	1057	309	1366	0.00025
Streptomyces roseochromogenus	285450	S	1032	415	1447	0.00026
Streptomyces atratus	1893	S	1002	273	1275	0.00023
Streptomyces hundungensis	1077946	S	986	347	1333	0.00024
Streptomyces pluripotens	1355015	S	954	283	1237	0.00022
Streptomyces exfoliatus	1905	S	932	398	1330	0.00024
Streptomyces lavendulae	1914	S	929	381	1310	0.00024
Streptomyces pristinaespiralis	38300	S	913	456	1369	0.00025
Streptomyces katrae	68223	S	895	400	1295	0.00024
Streptomyces tirandamycinicus	2174846	S	888	382	1270	0.00023
Streptomyces pratensis	1169025	S	877	553	1430	0.00026
Streptomyces kanamyceticus	1967	S	862	401	1263	0.00023
Streptomyces vinaceus	1960	S	858	383	1241	0.00023
Streptomyces formicae	1616117	S	829	412	1241	0.00023
Streptomyces fagopyri	2662397	S	826	366	1192	0.00022
Streptomyces subrutilus	36818	S	824	386	1210	0.00022
Streptomyces finlayi	67296	S	823	238	1061	0.00019
Streptomyces nitrosporeus	28894	S	821	301	1122	0.00020
Streptomyces gilvosporeus	553510	S	805	284	1089	0.00020
Streptomyces alboniger	132473	S	791	371	1162	0.00021
Streptomyces rutgersensis	53451	S	790	438	1228	0.00022
Streptomyces gardneri	66892	S	779	418	1197	0.00022
Streptomyces spongiicola	1690221	S	749	305	1054	0.00019
Streptomyces cyaneogriseus	68192	S	728	703	1431	0.00026
Streptomyces leeuwenhoekii	1437453	S	698	582	1280	0.00023
Streptomyces fungicidicus	68203	S	698	2138	2836	0.00052
Streptomyces olivaceus	47716	S	691	1397	2088	0.00038
Streptomyces qinzhouensis	2599401	S	657	211	868	0.00016
Streptomyces nojiriensis	66374	S	613	337	950	0.00017
Streptomyces albidoflavus	1886	S	361	1398	1759	0.00032
Streptomyces coelicolor	1902	S	182	1219	1401	0.00025
Streptomyces koyangensis	188770	S	508	574	1082	0.00020
Streptomyces violaceusniger	68280	S	505	369	874	0.00016
Streptomyces noursei	1971	S	415	371	786	0.00014
Streptomyces antimycoticus	68175	S	356	413	769	0.00014
Streptomyces platensis	58346	S	350	283	633	0.00012
Streptomyces fulvissimus	68202	S	341	1350	1691	0.00031
Streptomyces xiamenensis	408015	S	316	351	667	0.00012
Streptomyces viridifaciens	48665	S	314	1060	1374	0.00025
Streptomyces cavourensis	67258	S	222	439	661	0.00012
Streptomyces alfalfae	1642299	S	179	873	1052	0.00019
Streptomyces californicus	67351	S	175	527	702	0.00013
Streptomyces scabiei	1930	S	148	1205	1353	0.00025
Streptomyces murinus	33900	S	136	437	573	0.00010
Streptomyces griseofuscus	146922	S	131	535	666	0.00012
Streptomyces lividans	1916	S	127	30102	30229	0.00549
Streptomyces malaysiensis	92644	S	127	442	569	0.00010
Streptomyces autolyticus	75293	S	125	504	629	0.00011
Streptomyces solisilvae	1929477	S	116	405	521	0.00009
Streptomyces fradiae	1906	S	115	163394	163509	0.02969
Streptomyces rubrolavendulae	285473	S	100	495	595	0.00011
Kitasatospora sp. MMS16-BH015	2018025	S	1340	483	1823	0.00033
Kitasatospora sp. NA04385	2742135	S	1098	659	1757	0.00032
Kitasatospora setae	2066	S	1109	645	1754	0.00032
Kitasatospora albolonga	68173	S	412	324	736	0.00013
Kitasatospora aureofaciens	1894	S	140	560	700	0.00013
Streptacidiphilus sp. P02-A3a	2704468	S	1311	489	1800	0.00033
Streptacidiphilus sp. PB12-B1b	2705012	S	1166	525	1691	0.00031
Streptacidiphilus bronchialis	2126346	S	1128	432	1560	0.00028
Microbacterium sp. NY27	2782169	S	1886	967	2853	0.00052
Microbacterium sp. YJN-G	2763257	S	1177	691	1868	0.00034
Microbacterium sp. No. 7	1714373	S	991	523	1514	0.00027
Microbacterium sp. 10M-3C3	2483401	S	951	676	1627	0.00030
Microbacterium sp. WY121	2782168	S	948	494	1442	0.00026
Microbacterium sp. 4R-513	2567934	S	826	360	1186	0.00022
Microbacterium sp. JZ31	1906274	S	730	385	1115	0.00020
Microbacterium sp. ABRD_28	2268461	S	648	251	899	0.00016
Microbacterium sp. A18JL241	2782166	S	601	297	898	0.00016
Microbacterium sp. XT11	367477	S	563	298	861	0.00016
Microbacterium sp. LKL04	912630	S	514	291	805	0.00015
Microbacterium sp. BH-3-3-3	1906742	S	511	268	779	0.00014
Microbacterium sp. A18JL200	2782167	S	509	285	794	0.00014
Microbacterium sp. Y-01	2048898	S	494	488	982	0.00018
Microbacterium sp. Se63.02b	2709304	S	488	360	848	0.00015
Microbacterium sp. RG1	2489212	S	436	179	615	0.00011
Microbacterium sp. PM5	2014534	S	420	215	635	0.00012
Microbacterium sp. TPU 3598	1938334	S	390	325	715	0.00013
Microbacterium sp. CBA3102	2603598	S	366	269	635	0.00012
Microbacterium sp. 1S1	2606451	S	329	533	862	0.00016
Microbacterium sp. PAMC 28756	1795053	S	289	1232	1521	0.00028
Microbacterium sp. HY82	2708079	S	287	61	348	0.00006
Microbacterium sp. Nx66	2766784	S	255	717	972	0.00018
Microbacterium sp. HY60	2769067	S	182	34	216	0.00004
Microbacterium hominis	162426	S	1561	959	2520	0.00046
Microbacterium foliorum	104336	S	1112	733	1845	0.00034
Microbacterium oleivorans	273677	S	975	470	1445	0.00026
Microbacterium oxydans	82380	S	809	666	1475	0.00027
Microbacterium oryzae	743009	S	786	399	1185	0.00022
Microbacterium esteraromaticum	57043	S	781	385	1166	0.00021
Microbacterium sediminis	904291	S	722	555	1277	0.00023
Microbacterium lemovicicum	1072463	S	665	331	996	0.00018
Microbacterium protaetiae	2509458	S	556	183	739	0.00013
Microbacterium pygmaeum	370764	S	552	198	750	0.00014
Microbacterium caowuchunii	2614638	S	549	220	769	0.00014
Microbacterium lushaniae	2614639	S	544	387	931	0.00017
Microbacterium aurum	36805	S	518	330	848	0.00015
Microbacterium wangchenii	2541726	S	504	347	851	0.00015
Microbacterium chocolatum	84292	S	498	226	724	0.00013
Microbacterium testaceum	2033	S	478	214	692	0.00013
Microbacterium hydrocarbonoxydans	273678	S	414	249	663	0.00012
Microbacterium schleiferi	69362	S	389	166	555	0.00010
Microbacterium amylolyticum	936337	S	185	39	224	0.00004
Microbacterium endophyticum	1526412	S	156	18	174	0.00003
Agromyces sp. KACC 19306	2592652	S	871	439	1310	0.00024
Agromyces sp. LHK192	2498704	S	864	433	1297	0.00024
Agromyces sp. G127AT	2781962	S	775	370	1145	0.00021
Agromyces sp. HY052	2585717	S	527	238	765	0.00014
Agromyces flavus	589382	S	1063	540	1603	0.00029
Agromyces aureus	453304	S	836	405	1241	0.00023
Agromyces protaetiae	2509455	S	696	328	1024	0.00019
Agromyces badenianii	2080742	S	585	334	919	0.00017
Rathayibacter sp. VKM Ac-2759	2609252	S	654	357	1011	0.00018
Rathayibacter sp. VKM Ac-2760	2609253	S	573	416	989	0.00018
Rathayibacter sp. VKM Ac-2804	2609257	S	444	485	929	0.00017
Rathayibacter sp. VKM Ac-2801	2609255	S	285	401	686	0.00012
Rathayibacter sp. VKM Ac-2762	2609254	S	119	420	539	0.00010
Rathayibacter sp. VKM Ac-2805	2609258	S	108	385	493	0.00009
Rathayibacter festucae	110937	S	590	938	1528	0.00028
Rathayibacter tanaceti	1671680	S	421	204	625	0.00011
Rathayibacter iranicus	59737	S	271	74	345	0.00006
Rathayibacter tritici	33888	S	252	146	398	0.00007
Rathayibacter rathayi	33887	S	248	135	383	0.00007
Curtobacterium sp. BH-2-1-1	1905847	S	507	338	845	0.00015
Curtobacterium sp. SGAir0471	2070337	S	461	398	859	0.00016
Curtobacterium sp. MR_MD2014	1561023	S	442	373	815	0.00015
Curtobacterium sp. YC1	2795488	S	401	299	700	0.00013
Curtobacterium sp. 24E2	2804758	S	400	256	656	0.00012
Curtobacterium sp. Csp2	2495430	S	206	671	877	0.00016
Curtobacterium flaccumfaciens	2035	S	819	511	1330	0.00024
Curtobacterium pusillum	69373	S	469	207	676	0.00012
Leifsonia sp. PS1209	2724914	S	691	354	1045	0.00019
Leifsonia sp. 21MFCrub1.1	1798223	S	659	1155	1814	0.00033
Leifsonia xyli	1575	S	1394	971	2365	0.00043
Leifsonia shinshuensis	150026	S	926	426	1352	0.00025
Clavibacter michiganensis	28447	S	2272	1525	3797	0.00069
Clavibacter sp. DM1	2768071	S	398	395	793	0.00014
