name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Aquabacter sp. L1I39	2820278	S	949	349	1298	0.00030
Methyloligella sp. GL2	2742204	S	829	218	1047	0.00024
Youhaiella tibetensis	1447062	S	827	289	1116	0.00025
Rhodomicrobium vannielii	1069	S	658	116	774	0.00018
Pelagibacterium halotolerans	531813	S	502	108	610	0.00014
Paradevosia shaoguanensis	1335043	S	317	800	1117	0.00025
Candidatus Filomicrobium marinum	1608628	S	301	19	320	0.00007
Caenibius tardaugens	169176	S	277	212	489	0.00011
Pseudolabrys taiwanensis	331696	S	2385	890	3275	0.00075
Pseudolabrys sp. FHR47	2562284	S	1985	842	2827	0.00064
Starkeya sp. ORNL1	2709380	S	1603	640	2243	0.00051
Starkeya novella	921	S	1524	49282	50806	0.01158
Ancylobacter sp. TS-1	1850374	S	1140	687	1827	0.00042
Ancylobacter pratisalsi	1745854	S	902	341	1243	0.00028
Xanthobacter sp. YN2	2528964	S	1581	598	2179	0.00050
Labrys sp. KNU-23	2789216	S	1165	331	1496	0.00034
Azorhizobium caulinodans	7	S	1145	461	1606	0.00037
Aureimonas sp. AU20	1349819	S	941	333	1274	0.00029
Aureimonas sp. LMG 31693	2758041	S	824	377	1201	0.00027
Aureimonas sp. OT7	2816454	S	742	472	1214	0.00028
Aureimonas populi	1701758	S	900	433	1333	0.00030
Martelella sp. AD-3	686597	S	277	898	1175	0.00027
Martelella mediterranea	293089	S	497	316	813	0.00019
Martelella endophytica	1486262	S	470	207	677	0.00015
Martelella lutilitoris	2583532	S	308	383	691	0.00016
Methylocystis bryophila	655015	S	676	141	817	0.00019
Methylocystis rosea	173366	S	668	298	966	0.00022
Methylocystis parvus	134	S	657	166	823	0.00019
Methylocystis heyeri	391905	S	651	144	795	0.00018
Methylocystis sp. SC2	187303	S	404	283	687	0.00016
Methylosinus trichosporium	426	S	941	298	1239	0.00028
Methylosinus sp. C49	2699395	S	781	240	1021	0.00023
Stappia indica	538381	S	1418	701	2119	0.00048
Stappia sp. ES.058	1881061	S	748	226	974	0.00022
Labrenzia sp. VG12	2021862	S	422	300	722	0.00016
Labrenzia sp. PHM005	2590016	S	196	91	287	0.00007
Labrenzia sp. THAF82	2587861	S	166	59	225	0.00005
Labrenzia alexandrii	388408	S	196	231	427	0.00010
Pannonibacter phragmitetus	121719	S	1096	919	2015	0.00046
Pseudorhodoplanes sinuspersici	1235591	S	2074	451	2525	0.00058
Nordella sp. HKS 07	2712222	S	1775	348	2123	0.00048
Hartmannibacter diazotrophicus	1482074	S	1087	398	1485	0.00034
Chelatococcus sp. CO-6	1702325	S	2316	2160	4476	0.00102
Chelatococcus daeguensis	444444	S	1091	1077	2168	0.00049
Methylocella silvestris	199596	S	645	170	815	0.00019
Methylocella tundrae	227605	S	560	121	681	0.00016
Methylovirgula ligni	569860	S	558	161	719	0.00016
Beijerinckia indica	533	S	316	43	359	0.00008
Parvibaculum lavamentivorans	256618	S	809	336	1145	0.00026
Pyruvatibacter mobilis	1712261	S	541	147	688	0.00016
Candidatus Phaeomarinobacter ectocarpi	1458461	S	271	33	304	0.00007
Brucella intermedia	94625	S	426	719	1145	0.00026
[Ochrobactrum] quorumnocens	271865	S	110	99	209	0.00005
Breoghania sp. L-A4	2304600	S	993	340	1333	0.00030
Cohaesibacter sp. ES.047	1798205	S	182	19	201	0.00005
Lichenihabitans psoromatis	2528642	S	611	113	724	0.00017
Sphingomonas sp. sand1-3	2764186	S	2745	1099	3844	0.00088
Sphingomonas sp. HDW15C	2714944	S	2498	1040	3538	0.00081
Sphingomonas sp. HDW15A	2714942	S	2129	541	2670	0.00061
Sphingomonas sp. HDW15B	2714943	S	1935	526	2461	0.00056
Sphingomonas sp. LMO-1	2681549	S	1752	765	2517	0.00057
Sphingomonas sp. MM-1	745310	S	1464	2454	3918	0.00089
Sphingomonas sp. CL5.1	2653203	S	1342	825	2167	0.00049
Sphingomonas sp. C33	2698679	S	1292	652	1944	0.00044
Sphingomonas sp. Cra20	1327635	S	1140	496	1636	0.00037
Sphingomonas sp. AP4-R1	2735134	S	1126	370	1496	0.00034
Sphingomonas sp. LM7	1938607	S	1118	640	1758	0.00040
Sphingomonas sp. NBWT7	2596913	S	1115	700	1815	0.00041
Sphingomonas sp. C8-2	2492837	S	1055	2311	3366	0.00077
Sphingomonas sp. XS-10	2599297	S	1027	433	1460	0.00033
Sphingomonas sp. MK52	2711156	S	995	373	1368	0.00031
Sphingomonas sp. FARSPH	2219696	S	919	935	1854	0.00042
Sphingomonas sp. AAP5	1523415	S	887	505	1392	0.00032
Sphingomonas sp. PAMC26645	2565555	S	744	543	1287	0.00029
Sphingomonas sp. KC8	1030157	S	729	372	1101	0.00025
Sphingomonas sp. DH-S5	2759526	S	695	243	938	0.00021
Sphingomonas sp. HMP9	1517554	S	685	586	1271	0.00029
Sphingomonas sp. LK11	1390395	S	662	529	1191	0.00027
Sphingomonas sp. HMP6	1517551	S	597	281	878	0.00020
Sphingomonas sp. NIC1	1961362	S	367	1477	1844	0.00042
Sphingomonas sp. YZ-8	2319844	S	282	31	313	0.00007
Sphingomonas sp. IC081	304378	S	148	982	1130	0.00026
Sphingomonas sediminicola	386874	S	3863	1054	4917	0.00112
Sphingomonas daechungensis	1176646	S	3539	960	4499	0.00103
Sphingomonas lutea	1045317	S	3314	1226	4540	0.00104
Sphingomonas xanthus	2594473	S	3279	1167	4446	0.00101
Sphingomonas ginsengisoli An et al. 2013	363835	S	3194	1270	4464	0.00102
Sphingomonas rhizophila	2071607	S	3113	1354	4467	0.00102
Sphingomonas wittichii	160791	S	1678	4030	5708	0.00130
Sphingomonas sanxanigenens	397260	S	1650	1266	2916	0.00066
Sphingomonas koreensis	93064	S	1635	1765	3400	0.00078
Sphingomonas alpina	653931	S	1609	473	2082	0.00047
Sphingomonas hengshuiensis	1609977	S	1102	436	1538	0.00035
Sphingomonas taxi	1549858	S	1075	781	1856	0.00042
Sphingomonas panacis	1560345	S	976	366	1342	0.00031
Sphingomonas panacisoli	1813879	S	947	390	1337	0.00030
Sphingomonas paucimobilis	13689	S	759	710	1469	0.00034
Sphingomonas insulae	424800	S	665	407	1072	0.00024
Sphingomonas melonis	152682	S	429	1896	2325	0.00053
Sphingomonas lacunae	2698828	S	401	92	493	0.00011
Sphingopyxis sp. PAMC25046	2565556	S	2810	2253	5063	0.00115
Sphingopyxis sp. QXT-31	1357916	S	1090	715	1805	0.00041
Sphingopyxis sp. FD7	1914525	S	960	855	1815	0.00041
Sphingopyxis sp. OPL5	2486273	S	876	448	1324	0.00030
Sphingopyxis sp. 113P3	292913	S	833	525	1358	0.00031
Sphingopyxis sp. EG6	1874061	S	797	669	1466	0.00033
Sphingopyxis macrogoltabida	33050	S	1648	1225	2873	0.00066
Sphingopyxis fribergensis	1515612	S	941	631	1572	0.00036
Sphingopyxis lindanitolerans	2054227	S	839	576	1415	0.00032
Sphingopyxis alaskensis	117207	S	835	588	1423	0.00032
Sphingopyxis terrae	33052	S	736	541	1277	0.00029
Sphingopyxis granuli	267128	S	451	2778	3229	0.00074
Sphingobium sp. Cam5-1	2789327	S	2057	1208	3265	0.00074
Sphingobium sp. SYK-6	627192	S	921	492	1413	0.00032
Sphingobium sp. TKS	1315974	S	573	781	1354	0.00031
Sphingobium sp. EP60837	1855519	S	537	236	773	0.00018
Sphingobium sp. CAP-1	2676077	S	512	613	1125	0.00026
Sphingobium sp. YG1	2082188	S	478	318	796	0.00018
Sphingobium sp. SCG-1	2072936	S	458	86	544	0.00012
Sphingobium sp. RAC03	1843368	S	419	183	602	0.00014
Sphingobium sp. KCTC 72723	2733867	S	359	122	481	0.00011
Sphingobium sp. MI1205	407020	S	327	580	907	0.00021
Sphingobium sp. PAMC28499	2565554	S	149	619	768	0.00018
Sphingobium yanoikuyae	13690	S	1027	2749	3776	0.00086
Sphingobium amiense	135719	S	555	1032	1587	0.00036
Sphingobium cloacae	120107	S	548	1066	1614	0.00037
Sphingobium japonicum	332056	S	445	533	978	0.00022
Sphingobium chlorophenolicum	46429	S	435	364	799	0.00018
Sphingobium baderi	1332080	S	431	569	1000	0.00023
Sphingobium hydrophobicum	1673076	S	399	538	937	0.00021
Sphingobium herbicidovorans	76947	S	370	340	710	0.00016
Sphingobium fuliginis	336203	S	125	772	897	0.00020
Novosphingobium sp. Gsoil 351	2675225	S	1211	346	1557	0.00036
Novosphingobium sp. ABRDHK2	2571749	S	794	550	1344	0.00031
Novosphingobium sp. P6W	1609758	S	746	184	930	0.00021
Novosphingobium sp. ES2-1	2780074	S	491	304	795	0.00018
Novosphingobium sp. THN1	1016987	S	457	243	700	0.00016
Novosphingobium sp. PP1Y	702113	S	287	194	481	0.00011
Novosphingobium sp. KA1	164608	S	168	940	1108	0.00025
Novosphingobium resinovorum	158500	S	964	648	1612	0.00037
Novosphingobium aromaticivorans	48935	S	792	4841	5633	0.00128
Novosphingobium ginsenosidimutans	1176536	S	549	192	741	0.00017
Novosphingobium pentaromativorans	205844	S	298	438	736	0.00017
Allosphingosinicella indica	941907	S	2762	1188	3950	0.00090
Sphingosinithalassobacter sp. CS137	2762748	S	1177	594	1771	0.00040
Sphingosinithalassobacter sp. zrk23	2711215	S	771	439	1210	0.00028
Sphingorhabdus sp. SMR4y	2584094	S	329	94	423	0.00010
Sphingorhabdus sp. YGSMI21	2077182	S	319	88	407	0.00009
Sphingorhabdus sp. M41	1806885	S	262	65	327	0.00007
Sphingorhabdus sp. JK6	2725558	S	105	8	113	0.00003
Sphingorhabdus lacus	392610	S	163	19	182	0.00004
Parasphingopyxis algicola	2026624	S	973	253	1226	0.00028
Parasphingopyxis sp. CP4	2724527	S	252	36	288	0.00007
Rhizorhabdus dicambivorans	1850238	S	1219	1593	2812	0.00064
Blastomonas fulva	1550728	S	195	543	738	0.00017
Blastomonas sp. RAC04	1842535	S	181	365	546	0.00012
Tardibacter chloracetimidivorans	1921510	S	767	784	1551	0.00035
Citromicrobium sp. JL477	1634516	S	580	467	1047	0.00024
Novosphingopyxis sp. PB63	2762729	S	537	397	934	0.00021
Parasphingorhabdus sp. JHSY0214	2806553	S	100	7	107	0.00002
Erythrobacter sp. HL-111	1798193	S	689	487	1176	0.00027
Erythrobacter sp. HKB08	2502843	S	560	357	917	0.00021
Erythrobacter sp. 6D36	2782568	S	452	238	690	0.00016
Erythrobacter sp. THAF29	2587851	S	328	144	472	0.00011
Erythrobacter sp. KY5	2011159	S	261	73	334	0.00008
Erythrobacter sp. A30-3	2785907	S	246	250	496	0.00011
Erythrobacter litoralis	39960	S	996	899	1895	0.00043
Erythrobacter mangrovi	2739433	S	419	236	655	0.00015
Erythrobacter aureus	2182384	S	365	137	502	0.00011
Erythrobacter neustonensis	1112	S	343	210	553	0.00013
Porphyrobacter sp. CACIAM 03H1	2003315	S	728	545	1273	0.00029
Porphyrobacter sp. YT40	2547601	S	469	576	1045	0.00024
Porphyrobacter sp. HT-58-2	2023229	S	348	212	560	0.00013
Porphyrobacter sp. LM 6	1896196	S	332	240	572	0.00013
Altererythrobacter sp. B11	2060312	S	751	512	1263	0.00029
Altererythrobacter sp. TH136	2067415	S	565	295	860	0.00020
Altererythrobacter sp. BO-6	2604537	S	405	191	596	0.00014
Altererythrobacter sp. ZODW24	2185142	S	149	25	174	0.00004
Altererythrobacter atlanticus	1267766	S	370	228	598	0.00014
Altererythrobacter epoxidivorans	361183	S	319	182	501	0.00011
Altererythrobacter ishigakiensis	476157	S	103	19	122	0.00003
Tsuneonella dongtanensis	692370	S	762	397	1159	0.00026
Tsuneonella amylolytica	2338327	S	730	500	1230	0.00028
Tsuneonella mangrovi	1982042	S	554	257	811	0.00019
Tsuneonella flava	2055955	S	211	144	355	0.00008
Croceicoccus marinus	450378	S	930	784	1714	0.00039
Croceicoccus sp. YJ47	2798724	S	501	359	860	0.00020
Croceicoccus naphthovorans	1348774	S	383	706	1089	0.00025
Qipengyuania sediminis	1532023	S	659	291	950	0.00022
Qipengyuania flava	192812	S	635	662	1297	0.00030
Qipengyuania seohaensis	266951	S	343	175	518	0.00012
Pelagerythrobacter marensis	543877	S	504	235	739	0.00017
Aurantiacibacter gangjinensis	502682	S	298	100	398	0.00009
Aurantiacibacter atlanticus	1648404	S	152	93	245	0.00006
Paraurantiacibacter namhicola	645517	S	434	197	631	0.00014
Sphingosinicella sp. BN140058	1892855	S	2898	781	3679	0.00084
Sphingosinicella sp. UDD2	2771430	S	1652	853	2505	0.00057
Sphingosinicella microcystinivorans	335406	S	983	333	1316	0.00030
Sandaracinobacter sp. M6	2759707	S	776	253	1029	0.00023
Azospirillum brasilense	192	S	2591	3757	6348	0.00145
Azospirillum sp. TSH100	652764	S	754	670	1424	0.00032
Azospirillum sp. TSH58	664962	S	714	1381	2095	0.00048
Azospirillum sp. TSA2s	709810	S	700	896	1596	0.00036
Azospirillum thermophilum	2202148	S	2158	1139	3297	0.00075
Azospirillum lipoferum	193	S	1399	1353	2752	0.00063
Azospirillum thiophilum	528244	S	1173	870	2043	0.00047
Azospirillum ramasamyi	682998	S	758	810	1568	0.00036
Azospirillum humicireducens	1226968	S	543	586	1129	0.00026
Azospirillum oryzae	286727	S	514	728	1242	0.00028
Azospirillum baldaniorum	1064539	S	396	971	1367	0.00031
Hypericibacter adhaerens	2602016	S	3088	1501	4589	0.00105
Hypericibacter terrae	2602015	S	2434	1014	3448	0.00079
Skermanella sp. TT6	2775420	S	2680	2325	5005	0.00114
Skermanella pratensis	2233999	S	1721	1401	3122	0.00071
Magnetospirillum sp. XM-1	1663591	S	656	474	1130	0.00026
Magnetospirillum sp. ME-1	1639348	S	542	415	957	0.00022
Magnetospirillum gryphiswaldense	55518	S	807	5558	6365	0.00145
Magnetospirillum magneticum	84159	S	695	304	999	0.00023
Rhodospirillum centenum	34018	S	1733	900	2633	0.00060
Rhodospirillum rubrum	1085	S	754	11	765	0.00017
Ferrovibrio terrae	2594003	S	2363	667	3030	0.00069
Tistrella mobilis	171437	S	1552	532	2084	0.00048
Nitrospirillum amazonense	28077	S	1443	438	1881	0.00043
Indioceanicola profundi	2220096	S	1298	400	1698	0.00039
Defluviicoccus vanus	111831	S	918	210	1128	0.00026
Niveispirillum cyanobacteriorum	1612173	S	664	178	842	0.00019
Thalassospira marina	2048283	S	120	17	137	0.00003
Thalassospira indica	1891279	S	100	252	352	0.00008
Pararhodospirillum photometricum	1084	S	535	134	669	0.00015
Magnetospira sp. QH-2	1288970	S	365	43	408	0.00009
Roseomonas sp. 1318	2768161	S	1646	563	2209	0.00050
Roseomonas sp. 546	2768162	S	1610	610	2220	0.00051
Roseomonas sp. FDAARGOS_362	2018065	S	209	1107	1316	0.00030
Roseomonas gilardii	257708	S	1024	971	1995	0.00046
Roseomonas mucosa	207340	S	186	1293	1479	0.00034
Stella humosa	94	S	3314	1115	4429	0.00101
Roseococcus sp. NIBR12	2771361	S	1926	584	2510	0.00057
Komagataeibacter xylinus	28448	S	366	921	1287	0.00029
Komagataeibacter saccharivorans	265959	S	207	113	320	0.00007
Komagataeibacter hansenii	436	S	148	71	219	0.00005
Komagataeibacter nataicola	265960	S	142	129	271	0.00006
Komagataeibacter oboediens	65958	S	113	58	171	0.00004
Komagataeibacter medellinensis	1177712	S	107	131	238	0.00005
Acidiphilium multivorum	62140	S	165	674	839	0.00019
Acidiphilium cryptum	524	S	123	511	634	0.00014
Lichenicola cladoniae	1484109	S	900	137	1037	0.00024
Acidibrevibacterium fodinaquatile	1969806	S	886	210	1096	0.00025
Acetobacter aceti	435	S	331	305	636	0.00015
Gluconacetobacter diazotrophicus	33996	S	631	279	910	0.00021
Gluconobacter oxydans	442	S	223	323	546	0.00012
Granulibacter bethesdensis	364410	S	424	78	502	0.00011
Neoasaia chiangmaiensis	320497	S	223	66	289	0.00007
Kozakia baliensis	153496	S	138	64	202	0.00005
Asaia bogorensis	91915	S	136	22	158	0.00004
Oecophyllibacter saccharovorans	2558360	S	131	16	147	0.00003
Paracoccus sp. AK26	2589076	S	532	195	727	0.00017
Paracoccus sp. MC1862	2760307	S	500	175	675	0.00015
Paracoccus sp. Arc7-R13	2500532	S	465	210	675	0.00015
Paracoccus sp. H4-D09	2812658	S	288	117	405	0.00009
Paracoccus sp. BM15	1529068	S	250	58	308	0.00007
Paracoccus sanguinis	1545044	S	747	437	1184	0.00027
Paracoccus liaowanqingii	2560053	S	581	174	755	0.00017
Paracoccus yeei	147645	S	563	1033	1596	0.00036
Paracoccus zhejiangensis	1077935	S	557	256	813	0.00019
Paracoccus aminovorans	34004	S	537	340	877	0.00020
Paracoccus pantotrophus	82367	S	499	428	927	0.00021
Paracoccus denitrificans	266	S	457	372	829	0.00019
Paracoccus suum	2259340	S	403	169	572	0.00013
Paracoccus jeotgali	2065379	S	388	163	551	0.00013
Paracoccus contaminans	1945662	S	369	193	562	0.00013
Paracoccus aminophilus	34003	S	318	73	391	0.00009
Paracoccus kondratievae	135740	S	218	84	302	0.00007
Cereibacter sphaeroides	1063	S	2470	1429	3899	0.00089
Rhodobacter sp. CZR27	2033869	S	744	367	1111	0.00025
Rhodobacter sp. LPB0142	1850250	S	520	355	875	0.00020
Rhodobacter capsulatus	1061	S	671	363	1034	0.00024
Rhodobacter blasticus	1075	S	345	130	475	0.00011
Sulfitobacter sp. AM1-D1	1917485	S	429	380	809	0.00018
Sulfitobacter sp. THAF37	2587855	S	318	240	558	0.00013
Sulfitobacter sp. D7	1968541	S	163	89	252	0.00006
Sulfitobacter sp. SK011	1389004	S	120	14	134	0.00003
Sulfitobacter sp. JL08	2070369	S	109	14	123	0.00003
Sulfitobacter pseudonitzschiae	1402135	S	432	231	663	0.00015
Sulfitobacter mediterraneus	83219	S	202	58	260	0.00006
Salipiger profundus	1229727	S	770	553	1323	0.00030
Salipiger pacificus	311180	S	595	250	845	0.00019
Yangia sp. CCB-MM3	1792508	S	483	173	656	0.00015
Roseovarius sp. THAF9	2587847	S	268	183	451	0.00010
Roseovarius sp. THAF8	2587846	S	107	258	365	0.00008
Roseovarius sp. THAF27	2587850	S	102	278	380	0.00009
Roseovarius indicus	540747	S	611	413	1024	0.00023
Roseovarius faecimaris	2494550	S	258	66	324	0.00007
Celeribacter indicus	1208324	S	626	458	1084	0.00025
Celeribacter manganoxidans	1411902	S	314	119	433	0.00010
Celeribacter ethanolicus	1758178	S	256	129	385	0.00009
Rhodovulum sp. P5	1564506	S	324	88	412	0.00009
Rhodovulum sp. MB263	308754	S	295	179	474	0.00011
Rhodovulum sulfidophilum	35806	S	560	481	1041	0.00024
Polymorphum gilvum	991904	S	1306	790	2096	0.00048
Paraoceanicella profunda	2579971	S	1160	534	1694	0.00039
Phaeobacter gallaeciensis	60890	S	284	225	509	0.00012
Phaeobacter inhibens	221822	S	215	150	365	0.00008
Phaeobacter piscinae	1580596	S	104	151	255	0.00006
Leisingera aquaemixtae	1396826	S	304	144	448	0.00010
Leisingera methylohalidivorans	133924	S	191	88	279	0.00006
Pontivivens sp. MT2928	2789856	S	770	196	966	0.00022
Roseivivax sp. THAF30	2587852	S	374	503	877	0.00020
Ruegeria pomeroyi	89184	S	387	126	513	0.00012
Ruegeria sp. TM1040	292414	S	119	59	178	0.00004
Thioclava electrotropha	1549850	S	293	143	436	0.00010
Thioclava nitratireducens	1915078	S	291	169	460	0.00010
Pelagovum pacificum	2588711	S	675	198	873	0.00020
Sagittula sp. P11	2009329	S	673	472	1145	0.00026
Silicimonas algicola	1826607	S	626	138	764	0.00017
Pelagibaca abyssi	1250539	S	588	365	953	0.00022
Marinovum algicola	42444	S	560	316	876	0.00020
Defluviimonas alba	1335048	S	501	291	792	0.00018
Mameliella alba	561184	S	473	205	678	0.00015
Dinoroseobacter shibae	215813	S	452	271	723	0.00016
Roseobacter ponti	1891787	S	158	21	179	0.00004
Roseobacter denitrificans	2434	S	138	29	167	0.00004
Roseobacter litoralis	42443	S	117	24	141	0.00003
Ketogulonicigenium vulgare	92945	S	203	69	272	0.00006
Ketogulonicigenium robustum	92947	S	189	58	247	0.00006
Brevirhabdus pacifica	1267768	S	416	285	701	0.00016
Haematobacter massiliensis	195105	S	413	227	640	0.00015
Roseibacterium elongatum	159346	S	404	121	525	0.00012
Octadecabacter sp. SW4	2602067	S	126	53	179	0.00004
Confluentimicrobium sp. EMB200-NS6	1609966	S	346	291	637	0.00015
Pseudopuniceibacterium antarcticum	2613965	S	331	85	416	0.00010
Tabrizicola piscis	2494374	S	326	76	402	0.00009
Oceanicola sp. D3	2587163	S	316	71	387	0.00009
Gemmobacter sp. HYN0069	2169400	S	309	84	393	0.00009
Pseudooceanicola algae	1537215	S	301	74	375	0.00009
Monaibacterium sp. ALG8	2715211	S	292	111	403	0.00009
Thalassococcus sp. S3	2017482	S	266	38	304	0.00007
Jannaschia sp. CCS1	290400	S	253	32	285	0.00007
Maribius sp. THAF1	2587842	S	244	48	292	0.00007
Roseicitreum antarcticum	564137	S	243	47	290	0.00007
Antarctobacter heliothermus	74033	S	220	40	260	0.00006
Tateyamaria omphalii	299262	S	220	37	257	0.00006
Epibacterium mobile	379347	S	197	119	316	0.00007
Yoonia vestfoldensis	245188	S	176	68	244	0.00006
Qingshengfaniella alkalisoli	2599296	S	174	24	198	0.00005
Pseudohalocynthiibacter aestuariivivens	1591409	S	149	49	198	0.00005
Boseongicola sp. CCM32	2552942	S	136	21	157	0.00004
Profundibacter amoris	2171755	S	133	20	153	0.00004
Rhodobaca barguzinensis	441209	S	127	14	141	0.00003
Thalassobius gelatinovorus	53501	S	115	19	134	0.00003
Parasedimentitalea marina	2483033	S	103	10	113	0.00003
Pseudorhodobacter turbinis	2500533	S	100	13	113	0.00003
Caulobacter sp. K31	366602	S	898	528	1426	0.00033
Caulobacter sp. FWC26	69665	S	714	526	1240	0.00028
Caulobacter mirabilis	69666	S	1497	605	2102	0.00048
Caulobacter vibrioides	155892	S	1298	990	2288	0.00052
Caulobacter flavus	1679497	S	1112	612	1724	0.00039
Caulobacter segnis	88688	S	951	612	1563	0.00036
Caulobacter rhizosphaerae	2010972	S	935	625	1560	0.00036
Caulobacter soli	2708539	S	791	559	1350	0.00031
Caulobacter henricii	69395	S	509	213	722	0.00016
Brevundimonas sp. LVF2	2774190	S	708	279	987	0.00023
Brevundimonas sp. MF30-B	2561924	S	611	252	863	0.00020
Brevundimonas sp. M20	2591463	S	601	229	830	0.00019
Brevundimonas sp. LM2	1938605	S	534	228	762	0.00017
Brevundimonas sp. AJA228-03	2752515	S	406	168	574	0.00013
Brevundimonas sp. GRTSA-9	2800818	S	396	125	521	0.00012
Brevundimonas sp. LVF1	2774189	S	365	218	583	0.00013
Brevundimonas sp. CS1	2813778	S	178	309	487	0.00011
Brevundimonas sp. SGAir0440	2579977	S	164	258	422	0.00010
Brevundimonas sp. GW460-12-10-14-LB2	1827469	S	134	345	479	0.00011
Brevundimonas sp. Bb-A	2560058	S	114	436	550	0.00013
Brevundimonas sp. 'scallop'	2562582	S	111	332	443	0.00010
Brevundimonas sp. DS20	1532555	S	102	373	475	0.00011
Brevundimonas naejangsanensis	588932	S	1021	753	1774	0.00040
Brevundimonas subvibrioides	74313	S	504	249	753	0.00017
Brevundimonas mediterranea	74329	S	405	295	700	0.00016
Brevundimonas diminuta	293	S	270	838	1108	0.00025
Brevundimonas vesicularis	41276	S	153	437	590	0.00013
Phenylobacterium zucineum	284016	S	4535	2085	6620	0.00151
Phenylobacterium parvum	2201350	S	1065	358	1423	0.00032
Terricaulis silvestris	2686094	S	1939	232	2171	0.00050
Asticcacaulis excentricus	78587	S	485	112	597	0.00014
Phreatobacter stygius	1940610	S	1661	617	2278	0.00052
Phreatobacter cathodiphilus	1868589	S	1384	785	2169	0.00049
Phreatobacter sp. NMCR1094	2570229	S	982	392	1374	0.00031
Micavibrio aeruginosavorus	349221	S	2793	215	3008	0.00069
Marinicauda algicola	2029849	S	1057	383	1440	0.00033
Maricaulis maris	74318	S	321	56	377	0.00009
Glycocaulis alkaliphilus	1434191	S	321	62	383	0.00009
Hyphobacterium sp. CCMP332	2749086	S	263	21	284	0.00006
Hyphomonas sp. CACIAM 19H1	1873716	S	390	66	456	0.00010
Hyphomonas sp. Mor2	1906738	S	242	20	262	0.00006
Hyphomonas sp. KY3	2016196	S	146	28	174	0.00004
Luteithermobacter gelatinilyticus	2582913	S	165	17	182	0.00004
Paremcibacter congregatus	2043170	S	150	10	160	0.00004
Parvularcula bermudensis	208216	S	178	29	207	0.00005
Burkholderia multivorans	87883	S	1222	1076	2298	0.00052
Burkholderia cepacia	292	S	926	2291	3217	0.00073
Burkholderia cenocepacia	95486	S	873	2684	3557	0.00081
Burkholderia ubonensis	101571	S	660	1753	2413	0.00055
Burkholderia contaminans	488447	S	525	612	1137	0.00026
Burkholderia lata	482957	S	520	571	1091	0.00025
Burkholderia stagnalis	1503054	S	479	358	837	0.00019
Burkholderia anthina	179879	S	413	599	1012	0.00023
Burkholderia stabilis	95485	S	394	437	831	0.00019
Burkholderia pyrrocinia	60550	S	316	361	677	0.00015
Burkholderia territorii	1503055	S	276	301	577	0.00013
Burkholderia ambifaria	152480	S	266	534	800	0.00018
Burkholderia seminalis	488731	S	238	248	486	0.00011
Burkholderia metallica	488729	S	222	236	458	0.00010
Burkholderia vietnamiensis	60552	S	211	963	1174	0.00027
Burkholderia diffusa	488732	S	154	177	331	0.00008
Burkholderia pseudomultivorans	1207504	S	107	242	349	0.00008
Burkholderia sp. DHOD12	2571746	S	833	185	1018	0.00023
Burkholderia sp. THE68	758782	S	610	189	799	0.00018
Burkholderia sp. Bp7605	1740163	S	392	105	497	0.00011
Burkholderia sp. CCGE1003	640512	S	384	127	511	0.00012
Burkholderia sp. KK1	1855726	S	232	483	715	0.00016
Burkholderia sp. NRF60-BP8	1637853	S	162	197	359	0.00008
Burkholderia sp. LA-2-3-30-S1-D2	1637862	S	159	181	340	0.00008
Burkholderia sp. MS389	2811789	S	156	198	354	0.00008
Burkholderia sp. MSMB0856	1637869	S	149	179	328	0.00007
Burkholderia sp. JP2-270	2217913	S	145	157	302	0.00007
Burkholderia sp. MS455	2811788	S	138	164	302	0.00007
Burkholderia sp. YI23	1097668	S	137	345	482	0.00011
Burkholderia sp. RPE67	758796	S	133	349	482	0.00011
Burkholderia sp. IDO3	1705310	S	107	274	381	0.00009
Burkholderia pseudomallei	28450	S	572	11255	11827	0.00270
Burkholderia thailandensis	57975	S	420	2798	3218	0.00073
Burkholderia oklahomensis	342113	S	298	304	602	0.00014
Burkholderia sp. BDU8	1385592	S	186	118	304	0.00007
Burkholderia sp. BDU6	1385591	S	173	116	289	0.00007
Burkholderia gladioli	28095	S	1753	1213	2966	0.00068
Burkholderia plantarii	41899	S	761	356	1117	0.00025
Burkholderia glumae	337	S	730	510	1240	0.00028
Cupriavidus taiwanensis	164546	S	3512	3752	7264	0.00166
Cupriavidus necator	106590	S	1746	1898	3644	0.00083
Cupriavidus pauculus	82633	S	1679	665	2344	0.00053
Cupriavidus oxalaticus	96344	S	1451	892	2343	0.00053
Cupriavidus basilensis	68895	S	1188	492	1680	0.00038
Cupriavidus gilardii	82541	S	867	4515	5382	0.00123
Cupriavidus campinensis	151783	S	698	315	1013	0.00023
Cupriavidus metallidurans	119219	S	653	325	978	0.00022
Cupriavidus pinatubonensis	248026	S	610	347	957	0.00022
Cupriavidus sp. ISTL7	2771360	S	180	1535	1715	0.00039
Cupriavidus neocaledonicus	1040979	S	257	440	697	0.00016
Cupriavidus nantongensis	1796606	S	241	488	729	0.00017
Paraburkholderia sp. 7MH5	2547399	S	790	220	1010	0.00023
Paraburkholderia sp. SOS3	1926494	S	654	140	794	0.00018
Paraburkholderia sp. PGU19	2735434	S	298	225	523	0.00012
