name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Aureimonas sp. OT7	2816454	S	551	348	899	0.00022
Aureimonas populi	1701758	S	814	394	1208	0.00029
Martelella sp. AD-3	686597	S	215	712	927	0.00022
Martelella mediterranea	293089	S	434	282	716	0.00017
Martelella endophytica	1486262	S	375	167	542	0.00013
Martelella lutilitoris	2583532	S	207	273	480	0.00011
Nordella sp. HKS 07	2712222	S	1982	398	2380	0.00057
Pseudorhodoplanes sinuspersici	1235591	S	1519	333	1852	0.00044
Hartmannibacter diazotrophicus	1482074	S	924	344	1268	0.00030
Stappia indica	538381	S	1125	570	1695	0.00041
Stappia sp. ES.058	1881061	S	558	172	730	0.00017
Labrenzia sp. VG12	2021862	S	342	272	614	0.00015
Labrenzia sp. PHM005	2590016	S	176	89	265	0.00006
Labrenzia sp. THAF82	2587861	S	138	56	194	0.00005
Labrenzia alexandrii	388408	S	167	205	372	0.00009
Pannonibacter phragmitetus	121719	S	781	672	1453	0.00035
Pseudovibrio sp. FO-BEG1	911045	S	115	9	124	0.00003
Chelatococcus sp. CO-6	1702325	S	1335	1316	2651	0.00063
Chelatococcus daeguensis	444444	S	669	702	1371	0.00033
Methylocella silvestris	199596	S	688	182	870	0.00021
Methylocella tundrae	227605	S	550	119	669	0.00016
Methylovirgula ligni	569860	S	532	155	687	0.00016
Beijerinckia indica	533	S	311	42	353	0.00008
Parvibaculum lavamentivorans	256618	S	695	303	998	0.00024
Pyruvatibacter mobilis	1712261	S	482	137	619	0.00015
Candidatus Phaeomarinobacter ectocarpi	1458461	S	232	30	262	0.00006
Brucella intermedia	94625	S	326	619	945	0.00023
Breoghania sp. L-A4	2304600	S	831	292	1123	0.00027
Cohaesibacter sp. ES.047	1798205	S	173	19	192	0.00005
Lichenihabitans psoromatis	2528642	S	613	126	739	0.00018
Sphingomonas sp. HDW15C	2714944	S	4184	1867	6051	0.00145
Sphingomonas sp. sand1-3	2764186	S	3816	1635	5451	0.00130
Sphingomonas sp. HDW15B	2714943	S	3167	926	4093	0.00098
Sphingomonas sp. HDW15A	2714942	S	2146	585	2731	0.00065
Sphingomonas sp. LMO-1	2681549	S	1672	782	2454	0.00059
Sphingomonas sp. Cra20	1327635	S	1541	718	2259	0.00054
Sphingomonas sp. CL5.1	2653203	S	1483	964	2447	0.00059
Sphingomonas sp. C33	2698679	S	1441	772	2213	0.00053
Sphingomonas sp. MM-1	745310	S	1421	2467	3888	0.00093
Sphingomonas sp. LM7	1938607	S	1365	835	2200	0.00053
Sphingomonas sp. NBWT7	2596913	S	1175	791	1966	0.00047
Sphingomonas sp. AP4-R1	2735134	S	1162	408	1570	0.00038
Sphingomonas sp. AAP5	1523415	S	1091	659	1750	0.00042
Sphingomonas sp. C8-2	2492837	S	1089	2572	3661	0.00088
Sphingomonas sp. FARSPH	2219696	S	1057	1156	2213	0.00053
Sphingomonas sp. MK52	2711156	S	957	382	1339	0.00032
Sphingomonas sp. XS-10	2599297	S	900	404	1304	0.00031
Sphingomonas sp. PAMC26645	2565555	S	817	641	1458	0.00035
Sphingomonas sp. HMP9	1517554	S	765	703	1468	0.00035
Sphingomonas sp. DH-S5	2759526	S	716	267	983	0.00024
Sphingomonas sp. KC8	1030157	S	690	373	1063	0.00025
Sphingomonas sp. HMP6	1517551	S	612	307	919	0.00022
Sphingomonas sp. LK11	1390395	S	573	490	1063	0.00025
Sphingomonas sp. NIC1	1961362	S	411	1795	2206	0.00053
Sphingomonas sp. YZ-8	2319844	S	324	38	362	0.00009
Sphingomonas sp. IC081	304378	S	167	1112	1279	0.00031
Sphingomonas lutea	1045317	S	7107	2824	9931	0.00238
Sphingomonas sediminicola	386874	S	5825	1716	7541	0.00180
Sphingomonas daechungensis	1176646	S	5114	1498	6612	0.00158
Sphingomonas ginsengisoli An et al. 2013	363835	S	4093	1750	5843	0.00140
Sphingomonas rhizophila	2071607	S	2826	1324	4150	0.00099
Sphingomonas xanthus	2594473	S	2016	771	2787	0.00067
Sphingomonas alpina	653931	S	1797	565	2362	0.00057
Sphingomonas sanxanigenens	397260	S	1600	1267	2867	0.00069
Sphingomonas wittichii	160791	S	1547	4101	5648	0.00135
Sphingomonas hengshuiensis	1609977	S	1288	545	1833	0.00044
Sphingomonas taxi	1549858	S	1209	949	2158	0.00052
Sphingomonas koreensis	93064	S	1179	1333	2512	0.00060
Sphingomonas panacisoli	1813879	S	1093	482	1575	0.00038
Sphingomonas panacis	1560345	S	1073	432	1505	0.00036
Sphingomonas paucimobilis	13689	S	827	824	1651	0.00040
Sphingomonas insulae	424800	S	740	490	1230	0.00029
Sphingomonas melonis	152682	S	476	2226	2702	0.00065
Sphingomonas lacunae	2698828	S	371	91	462	0.00011
Sphingobium sp. Cam5-1	2789327	S	1816	1120	2936	0.00070
Sphingobium sp. SYK-6	627192	S	869	475	1344	0.00032
Sphingobium sp. EP60837	1855519	S	727	330	1057	0.00025
Sphingobium sp. TKS	1315974	S	607	836	1443	0.00035
Sphingobium sp. YG1	2082188	S	533	350	883	0.00021
Sphingobium sp. SCG-1	2072936	S	529	103	632	0.00015
Sphingobium sp. MI1205	407020	S	491	876	1367	0.00033
Sphingobium sp. CAP-1	2676077	S	488	581	1069	0.00026
Sphingobium sp. RAC03	1843368	S	428	191	619	0.00015
Sphingobium sp. KCTC 72723	2733867	S	402	140	542	0.00013
Sphingobium sp. YBL2	484429	S	337	2639	2976	0.00071
Sphingobium sp. PAMC28499	2565554	S	122	447	569	0.00014
Sphingobium yanoikuyae	13690	S	918	2275	3193	0.00076
Sphingobium cloacae	120107	S	580	1116	1696	0.00041
Sphingobium herbicidovorans	76947	S	566	519	1085	0.00026
Sphingobium amiense	135719	S	541	988	1529	0.00037
Sphingobium baderi	1332080	S	500	656	1156	0.00028
Sphingobium chlorophenolicum	46429	S	491	401	892	0.00021
Sphingobium hydrophobicum	1673076	S	462	613	1075	0.00026
Sphingobium japonicum	332056	S	430	502	932	0.00022
Sphingobium barthaii	1054037	S	265	1174	1439	0.00034
Sphingobium fuliginis	336203	S	175	962	1137	0.00027
Sphingopyxis sp. QXT-31	1357916	S	759	491	1250	0.00030
Sphingopyxis sp. OPL5	2486273	S	719	366	1085	0.00026
Sphingopyxis sp. 113P3	292913	S	703	435	1138	0.00027
Sphingopyxis sp. PAMC25046	2565556	S	627	498	1125	0.00027
Sphingopyxis sp. FD7	1914525	S	616	548	1164	0.00028
Sphingopyxis sp. EG6	1874061	S	487	407	894	0.00021
Sphingopyxis macrogoltabida	33050	S	1237	928	2165	0.00052
Sphingopyxis terrae	33052	S	639	471	1110	0.00027
Sphingopyxis lindanitolerans	2054227	S	625	437	1062	0.00025
Sphingopyxis fribergensis	1515612	S	593	397	990	0.00024
Sphingopyxis alaskensis	117207	S	512	363	875	0.00021
Sphingopyxis granuli	267128	S	416	2498	2914	0.00070
Novosphingobium sp. Gsoil 351	2675225	S	1060	322	1382	0.00033
Novosphingobium sp. ABRDHK2	2571749	S	833	602	1435	0.00034
Novosphingobium sp. P6W	1609758	S	765	202	967	0.00023
Novosphingobium sp. THN1	1016987	S	527	313	840	0.00020
Novosphingobium sp. ES2-1	2780074	S	489	336	825	0.00020
Novosphingobium sp. PP1Y	702113	S	471	340	811	0.00019
Novosphingobium sp. KA1	164608	S	203	1140	1343	0.00032
Novosphingobium resinovorum	158500	S	1102	753	1855	0.00044
Novosphingobium aromaticivorans	48935	S	914	5640	6554	0.00157
Novosphingobium ginsenosidimutans	1176536	S	527	194	721	0.00017
Novosphingobium pentaromativorans	205844	S	358	549	907	0.00022
Allosphingosinicella indica	941907	S	2177	985	3162	0.00076
Sphingosinithalassobacter sp. CS137	2762748	S	1257	662	1919	0.00046
Sphingosinithalassobacter sp. zrk23	2711215	S	795	469	1264	0.00030
Parasphingopyxis algicola	2026624	S	894	233	1127	0.00027
Parasphingopyxis sp. CP4	2724527	S	304	43	347	0.00008
Sphingorhabdus sp. SMR4y	2584094	S	315	87	402	0.00010
Sphingorhabdus sp. YGSMI21	2077182	S	276	73	349	0.00008
Sphingorhabdus sp. M41	1806885	S	235	58	293	0.00007
Sphingorhabdus lacus	392610	S	179	24	203	0.00005
Rhizorhabdus dicambivorans	1850238	S	1072	1411	2483	0.00059
Blastomonas sp. RAC04	1842535	S	201	439	640	0.00015
Blastomonas fulva	1550728	S	161	482	643	0.00015
Tardibacter chloracetimidivorans	1921510	S	817	855	1672	0.00040
Citromicrobium sp. JL477	1634516	S	555	465	1020	0.00024
Novosphingopyxis sp. PB63	2762729	S	540	415	955	0.00023
Erythrobacter sp. HL-111	1798193	S	668	477	1145	0.00027
Erythrobacter sp. HKB08	2502843	S	637	419	1056	0.00025
Erythrobacter sp. 6D36	2782568	S	452	244	696	0.00017
Erythrobacter sp. THAF29	2587851	S	303	135	438	0.00010
Erythrobacter sp. A30-3	2785907	S	251	255	506	0.00012
Erythrobacter sp. KY5	2011159	S	240	70	310	0.00007
Erythrobacter litoralis	39960	S	979	906	1885	0.00045
Erythrobacter mangrovi	2739433	S	459	258	717	0.00017
Erythrobacter aureus	2182384	S	363	137	500	0.00012
Erythrobacter neustonensis	1112	S	346	209	555	0.00013
Porphyrobacter sp. CACIAM 03H1	2003315	S	678	518	1196	0.00029
Porphyrobacter sp. YT40	2547601	S	516	646	1162	0.00028
Porphyrobacter sp. HT-58-2	2023229	S	341	211	552	0.00013
Porphyrobacter sp. LM 6	1896196	S	325	237	562	0.00013
Altererythrobacter sp. TH136	2067415	S	673	351	1024	0.00025
Altererythrobacter sp. B11	2060312	S	671	467	1138	0.00027
Altererythrobacter sp. BO-6	2604537	S	401	191	592	0.00014
Altererythrobacter sp. ZODW24	2185142	S	159	28	187	0.00004
Altererythrobacter atlanticus	1267766	S	353	215	568	0.00014
Altererythrobacter epoxidivorans	361183	S	331	190	521	0.00012
Altererythrobacter ishigakiensis	476157	S	150	28	178	0.00004
Tsuneonella dongtanensis	692370	S	750	411	1161	0.00028
Tsuneonella amylolytica	2338327	S	719	515	1234	0.00030
Tsuneonella mangrovi	1982042	S	550	266	816	0.00020
Tsuneonella flava	2055955	S	292	205	497	0.00012
Croceicoccus marinus	450378	S	896	758	1654	0.00040
Croceicoccus sp. YJ47	2798724	S	506	387	893	0.00021
Croceicoccus naphthovorans	1348774	S	376	710	1086	0.00026
Qipengyuania sediminis	1532023	S	659	301	960	0.00023
Qipengyuania flava	192812	S	622	655	1277	0.00031
Qipengyuania seohaensis	266951	S	268	138	406	0.00010
Aurantiacibacter gangjinensis	502682	S	324	111	435	0.00010
Aurantiacibacter atlanticus	1648404	S	171	101	272	0.00007
Pelagerythrobacter marensis	543877	S	419	200	619	0.00015
Paraurantiacibacter namhicola	645517	S	412	192	604	0.00014
Sphingosinicella sp. BN140058	1892855	S	2599	731	3330	0.00080
Sphingosinicella sp. UDD2	2771430	S	1336	712	2048	0.00049
Sphingosinicella microcystinivorans	335406	S	983	346	1329	0.00032
Sandaracinobacter sp. M6	2759707	S	838	285	1123	0.00027
Azospirillum brasilense	192	S	2086	3001	5087	0.00122
Azospirillum thermophilum	2202148	S	1880	1039	2919	0.00070
Azospirillum sp. TSH100	652764	S	656	597	1253	0.00030
Azospirillum sp. TSA2s	709810	S	619	794	1413	0.00034
Azospirillum sp. TSH58	664962	S	538	1032	1570	0.00038
Azospirillum lipoferum	193	S	1352	1294	2646	0.00063
Azospirillum thiophilum	528244	S	972	734	1706	0.00041
Azospirillum ramasamyi	682998	S	604	647	1251	0.00030
Azospirillum humicireducens	1226968	S	515	552	1067	0.00026
Azospirillum oryzae	286727	S	465	651	1116	0.00027
Azospirillum baldaniorum	1064539	S	329	790	1119	0.00027
Hypericibacter adhaerens	2602016	S	2548	1214	3762	0.00090
Hypericibacter terrae	2602015	S	2064	838	2902	0.00069
Skermanella sp. TT6	2775420	S	1824	1556	3380	0.00081
Skermanella pratensis	2233999	S	1281	1021	2302	0.00055
Magnetospirillum sp. ME-1	1639348	S	539	435	974	0.00023
Magnetospirillum sp. XM-1	1663591	S	520	396	916	0.00022
Magnetospirillum gryphiswaldense	55518	S	782	5402	6184	0.00148
Magnetospirillum magneticum	84159	S	611	271	882	0.00021
Rhodospirillum centenum	34018	S	1416	756	2172	0.00052
Rhodospirillum rubrum	1085	S	701	35	736	0.00018
Nitrospirillum amazonense	28077	S	1439	457	1896	0.00045
Ferrovibrio terrae	2594003	S	1414	417	1831	0.00044
Tistrella mobilis	171437	S	1299	492	1791	0.00043
Indioceanicola profundi	2220096	S	996	314	1310	0.00031
Defluviicoccus vanus	111831	S	847	203	1050	0.00025
Niveispirillum cyanobacteriorum	1612173	S	568	155	723	0.00017
Pararhodospirillum photometricum	1084	S	494	139	633	0.00015
Thalassospira marina	2048283	S	106	189	295	0.00007
Magnetospira sp. QH-2	1288970	S	325	40	365	0.00009
Roseomonas sp. 546	2768162	S	1533	612	2145	0.00051
Roseomonas sp. 1318	2768161	S	1413	505	1918	0.00046
Roseomonas sp. FDAARGOS_362	2018065	S	132	784	916	0.00022
Roseomonas gilardii	257708	S	939	972	1911	0.00046
Roseomonas mucosa	207340	S	164	1271	1435	0.00034
Stella humosa	94	S	2923	1055	3978	0.00095
Komagataeibacter xylinus	28448	S	379	944	1323	0.00032
Komagataeibacter saccharivorans	265959	S	201	109	310	0.00007
Komagataeibacter hansenii	436	S	150	71	221	0.00005
Komagataeibacter nataicola	265960	S	148	135	283	0.00007
Komagataeibacter medellinensis	1177712	S	112	133	245	0.00006
Roseococcus sp. NIBR12	2771361	S	1494	476	1970	0.00047
Acidiphilium multivorum	62140	S	155	690	845	0.00020
Acidiphilium cryptum	524	S	135	611	746	0.00018
Lichenicola cladoniae	1484109	S	951	155	1106	0.00026
Acidibrevibacterium fodinaquatile	1969806	S	874	214	1088	0.00026
Acetobacter aceti	435	S	336	309	645	0.00015
Gluconacetobacter diazotrophicus	33996	S	603	289	892	0.00021
Gluconobacter oxydans	442	S	261	346	607	0.00015
Granulibacter bethesdensis	364410	S	413	99	512	0.00012
Neoasaia chiangmaiensis	320497	S	245	73	318	0.00008
Kozakia baliensis	153496	S	176	79	255	0.00006
Asaia bogorensis	91915	S	106	18	124	0.00003
Oecophyllibacter saccharovorans	2558360	S	104	18	122	0.00003
Paracoccus sp. MC1862	2760307	S	445	158	603	0.00014
Paracoccus sp. Arc7-R13	2500532	S	409	182	591	0.00014
Paracoccus sp. AK26	2589076	S	343	126	469	0.00011
Paracoccus sp. H4-D09	2812658	S	259	102	361	0.00009
Paracoccus sp. BM15	1529068	S	177	40	217	0.00005
Paracoccus sanguinis	1545044	S	730	430	1160	0.00028
Paracoccus liaowanqingii	2560053	S	544	164	708	0.00017
Paracoccus yeei	147645	S	537	916	1453	0.00035
Paracoccus pantotrophus	82367	S	478	397	875	0.00021
Paracoccus denitrificans	266	S	458	356	814	0.00019
Paracoccus zhejiangensis	1077935	S	435	197	632	0.00015
Paracoccus aminovorans	34004	S	433	270	703	0.00017
Paracoccus suum	2259340	S	385	163	548	0.00013
Paracoccus contaminans	1945662	S	366	189	555	0.00013
Paracoccus jeotgali	2065379	S	354	149	503	0.00012
Paracoccus aminophilus	34003	S	344	79	423	0.00010
Paracoccus kondratievae	135740	S	195	73	268	0.00006
Cereibacter sphaeroides	1063	S	2103	1160	3263	0.00078
Rhodobacter sp. CZR27	2033869	S	652	319	971	0.00023
Rhodobacter sp. LPB0142	1850250	S	496	337	833	0.00020
Rhodobacter capsulatus	1061	S	569	309	878	0.00021
Rhodobacter blasticus	1075	S	312	107	419	0.00010
Sulfitobacter sp. AM1-D1	1917485	S	364	300	664	0.00016
Sulfitobacter sp. THAF37	2587855	S	265	187	452	0.00011
Sulfitobacter sp. D7	1968541	S	192	98	290	0.00007
Sulfitobacter sp. JL08	2070369	S	125	16	141	0.00003
Sulfitobacter sp. SK011	1389004	S	102	12	114	0.00003
Sulfitobacter pseudonitzschiae	1402135	S	348	175	523	0.00013
Sulfitobacter mediterraneus	83219	S	169	45	214	0.00005
Salipiger profundus	1229727	S	703	466	1169	0.00028
Salipiger pacificus	311180	S	619	254	873	0.00021
Yangia sp. CCB-MM3	1792508	S	446	155	601	0.00014
Roseovarius sp. THAF9	2587847	S	228	169	397	0.00010
Roseovarius sp. THAF8	2587846	S	102	356	458	0.00011
Roseovarius indicus	540747	S	598	385	983	0.00024
Roseovarius faecimaris	2494550	S	241	61	302	0.00007
Celeribacter indicus	1208324	S	560	385	945	0.00023
Celeribacter manganoxidans	1411902	S	284	103	387	0.00009
Celeribacter ethanolicus	1758178	S	223	103	326	0.00008
Rhodovulum sp. MB263	308754	S	296	167	463	0.00011
Rhodovulum sp. P5	1564506	S	295	81	376	0.00009
Rhodovulum sulfidophilum	35806	S	472	419	891	0.00021
Polymorphum gilvum	991904	S	1087	672	1759	0.00042
Paraoceanicella profunda	2579971	S	1014	471	1485	0.00036
Phaeobacter gallaeciensis	60890	S	289	227	516	0.00012
Phaeobacter inhibens	221822	S	231	162	393	0.00009
Leisingera aquaemixtae	1396826	S	253	119	372	0.00009
Leisingera methylohalidivorans	133924	S	187	86	273	0.00007
Thioclava electrotropha	1549850	S	326	164	490	0.00012
Thioclava nitratireducens	1915078	S	260	153	413	0.00010
Roseivivax sp. THAF30	2587852	S	363	405	768	0.00018
Pontivivens sp. MT2928	2789856	S	632	166	798	0.00019
Ruegeria pomeroyi	89184	S	333	108	441	0.00011
Ruegeria sp. TM1040	292414	S	116	57	173	0.00004
Silicimonas algicola	1826607	S	578	130	708	0.00017
Sagittula sp. P11	2009329	S	558	369	927	0.00022
Pelagovum pacificum	2588711	S	530	159	689	0.00016
Pelagibaca abyssi	1250539	S	474	282	756	0.00018
Marinovum algicola	42444	S	464	249	713	0.00017
Defluviimonas alba	1335048	S	455	259	714	0.00017
Brevirhabdus pacifica	1267768	S	411	269	680	0.00016
Mameliella alba	561184	S	389	162	551	0.00013
Roseobacter denitrificans	2434	S	129	44	173	0.00004
Roseobacter ponti	1891787	S	126	17	143	0.00003
Ketogulonicigenium vulgare	92945	S	172	132	304	0.00007
Ketogulonicigenium robustum	92947	S	155	40	195	0.00005
Dinoroseobacter shibae	215813	S	330	186	516	0.00012
Pseudopuniceibacterium antarcticum	2613965	S	323	83	406	0.00010
Haematobacter massiliensis	195105	S	317	171	488	0.00012
Confluentimicrobium sp. EMB200-NS6	1609966	S	314	248	562	0.00013
Octadecabacter sp. SW4	2602067	S	108	39	147	0.00004
Roseibacterium elongatum	159346	S	297	89	386	0.00009
Gemmobacter sp. HYN0069	2169400	S	267	74	341	0.00008
Tabrizicola piscis	2494374	S	267	61	328	0.00008
Oceanicola sp. D3	2587163	S	266	60	326	0.00008
Pseudooceanicola algae	1537215	S	261	64	325	0.00008
Monaibacterium sp. ALG8	2715211	S	244	88	332	0.00008
Thalassococcus sp. S3	2017482	S	225	31	256	0.00006
Maribius sp. THAF1	2587842	S	224	45	269	0.00006
Roseicitreum antarcticum	564137	S	200	39	239	0.00006
Tateyamaria omphalii	299262	S	198	33	231	0.00006
Jannaschia sp. CCS1	290400	S	195	25	220	0.00005
Epibacterium mobile	379347	S	190	109	299	0.00007
Antarctobacter heliothermus	74033	S	185	33	218	0.00005
Yoonia vestfoldensis	245188	S	175	64	239	0.00006
Qingshengfaniella alkalisoli	2599296	S	165	23	188	0.00005
Boseongicola sp. CCM32	2552942	S	156	23	179	0.00004
Pseudohalocynthiibacter aestuariivivens	1591409	S	128	39	167	0.00004
Thalassobius gelatinovorus	53501	S	126	21	147	0.00004
Rhodobaca barguzinensis	441209	S	117	13	130	0.00003
Profundibacter amoris	2171755	S	107	16	123	0.00003
Caulobacter mirabilis	69666	S	1754	791	2545	0.00061
Caulobacter sp. K31	366602	S	970	620	1590	0.00038
Caulobacter sp. FWC26	69665	S	689	549	1238	0.00030
Caulobacter vibrioides	155892	S	1333	1113	2446	0.00059
Caulobacter flavus	1679497	S	1284	778	2062	0.00049
Caulobacter rhizosphaerae	2010972	S	1155	844	1999	0.00048
Caulobacter segnis	88688	S	1025	1135	2160	0.00052
Caulobacter soli	2708539	S	932	719	1651	0.00040
Caulobacter henricii	69395	S	547	251	798	0.00019
Brevundimonas sp. LVF2	2774190	S	633	268	901	0.00022
Brevundimonas sp. MF30-B	2561924	S	508	227	735	0.00018
Brevundimonas sp. LM2	1938605	S	497	227	724	0.00017
Brevundimonas sp. M20	2591463	S	497	205	702	0.00017
Brevundimonas sp. LVF1	2774189	S	391	249	640	0.00015
Brevundimonas sp. GRTSA-9	2800818	S	377	128	505	0.00012
Brevundimonas sp. AJA228-03	2752515	S	339	150	489	0.00012
Brevundimonas sp. CS1	2813778	S	182	320	502	0.00012
Brevundimonas sp. SGAir0440	2579977	S	145	232	377	0.00009
Brevundimonas sp. DS20	1532555	S	125	442	567	0.00014
Brevundimonas sp. Bb-A	2560058	S	118	434	552	0.00013
Brevundimonas sp. GW460-12-10-14-LB2	1827469	S	114	295	409	0.00010
Brevundimonas naejangsanensis	588932	S	950	751	1701	0.00041
Brevundimonas subvibrioides	74313	S	471	251	722	0.00017
Brevundimonas mediterranea	74329	S	391	305	696	0.00017
Brevundimonas diminuta	293	S	257	830	1087	0.00026
Brevundimonas vesicularis	41276	S	117	345	462	0.00011
Phenylobacterium zucineum	284016	S	6952	3619	10571	0.00253
Phenylobacterium parvum	2201350	S	1480	574	2054	0.00049
Terricaulis silvestris	2686094	S	788	103	891	0.00021
Asticcacaulis excentricus	78587	S	487	123	610	0.00015
Phreatobacter stygius	1940610	S	1546	600	2146	0.00051
Phreatobacter cathodiphilus	1868589	S	1292	767	2059	0.00049
Phreatobacter sp. NMCR1094	2570229	S	936	388	1324	0.00032
Micavibrio aeruginosavorus	349221	S	201	13	214	0.00005
Marinicauda algicola	2029849	S	859	327	1186	0.00028
Glycocaulis alkaliphilus	1434191	S	300	60	360	0.00009
Maricaulis maris	74318	S	290	53	343	0.00008
Hyphobacterium sp. CCMP332	2749086	S	185	16	201	0.00005
Hyphomonas sp. CACIAM 19H1	1873716	S	314	54	368	0.00009
Hyphomonas sp. Mor2	1906738	S	207	18	225	0.00005
Hyphomonas sp. KY3	2016196	S	164	32	196	0.00005
Luteithermobacter gelatinilyticus	2582913	S	165	20	185	0.00004
Paremcibacter congregatus	2043170	S	109	8	117	0.00003
Parvularcula bermudensis	208216	S	141	23	164	0.00004
Burkholderia multivorans	87883	S	1302	1435	2737	0.00066
Burkholderia cenocepacia	95486	S	1122	4052	5174	0.00124
Burkholderia cepacia	292	S	983	2924	3907	0.00094
Burkholderia ubonensis	101571	S	681	2280	2961	0.00071
Burkholderia contaminans	488447	S	588	832	1420	0.00034
Burkholderia lata	482957	S	583	779	1362	0.00033
Burkholderia stagnalis	1503054	S	477	458	935	0.00022
Burkholderia stabilis	95485	S	452	622	1074	0.00026
Burkholderia anthina	179879	S	432	791	1223	0.00029
Burkholderia pyrrocinia	60550	S	366	519	885	0.00021
Burkholderia territorii	1503055	S	365	499	864	0.00021
Burkholderia ambifaria	152480	S	306	758	1064	0.00025
Burkholderia vietnamiensis	60552	S	257	1486	1743	0.00042
Burkholderia seminalis	488731	S	244	315	559	0.00013
Burkholderia metallica	488729	S	206	271	477	0.00011
Burkholderia diffusa	488732	S	162	232	394	0.00009
Burkholderia pseudomultivorans	1207504	S	126	359	485	0.00012
Burkholderia sp. DHOD12	2571746	S	838	241	1079	0.00026
Burkholderia sp. THE68	758782	S	647	257	904	0.00022
Burkholderia sp. Bp7605	1740163	S	466	159	625	0.00015
Burkholderia sp. CCGE1003	640512	S	443	199	642	0.00015
Burkholderia sp. JP2-270	2217913	S	216	296	512	0.00012
Burkholderia sp. KK1	1855726	S	212	499	711	0.00017
Burkholderia sp. NRF60-BP8	1637853	S	190	297	487	0.00012
Burkholderia sp. MS389	2811789	S	173	282	455	0.00011
Burkholderia sp. YI23	1097668	S	171	484	655	0.00016
Burkholderia sp. MSMB0856	1637869	S	167	254	421	0.00010
Burkholderia sp. RPE67	758796	S	165	490	655	0.00016
Burkholderia sp. LA-2-3-30-S1-D2	1637862	S	165	238	403	0.00010
Burkholderia sp. MS455	2811788	S	143	214	357	0.00009
Burkholderia sp. PAMC 26561	1795043	S	132	141	273	0.00007
Burkholderia pseudomallei	28450	S	628	11571	12199	0.00292
Burkholderia thailandensis	57975	S	474	837	1311	0.00031
Burkholderia oklahomensis	342113	S	321	424	745	0.00018
Burkholderia sp. BDU8	1385592	S	232	189	421	0.00010
Burkholderia sp. BDU6	1385591	S	202	174	376	0.00009
Burkholderia gladioli	28095	S	1840	1612	3452	0.00083
Burkholderia plantarii	41899	S	881	522	1403	0.00034
Burkholderia glumae	337	S	701	623	1324	0.00032
Cupriavidus taiwanensis	164546	S	3317	4275	7592	0.00182
Cupriavidus pauculus	82633	S	1930	930	2860	0.00068
Cupriavidus necator	106590	S	1707	1251	2958	0.00071
Cupriavidus oxalaticus	96344	S	1350	998	2348	0.00056
Cupriavidus basilensis	68895	S	1158	588	1746	0.00042
Cupriavidus gilardii	82541	S	822	4854	5676	0.00136
Cupriavidus campinensis	151783	S	738	404	1142	0.00027
Cupriavidus metallidurans	119219	S	685	415	1100	0.00026
Cupriavidus pinatubonensis	248026	S	632	442	1074	0.00026
Cupriavidus sp. ISTL7	2771360	S	152	1497	1649	0.00039
Cupriavidus nantongensis	1796606	S	274	661	935	0.00022
Cupriavidus neocaledonicus	1040979	S	232	460	692	0.00017
Paraburkholderia sp. 7MH5	2547399	S	896	303	1199	0.00029
Paraburkholderia sp. SOS3	1926494	S	772	207	979	0.00023
Paraburkholderia sp. PGU16	2735433	S	354	274	628	0.00015
Paraburkholderia sp. PGU19	2735434	S	299	255	554	0.00013
Paraburkholderia sp. Msb3	2604047	S	230	210	440	0.00011
Paraburkholderia aromaticivorans	2026199	S	848	493	1341	0.00032
Paraburkholderia caribensis	75105	S	723	801	1524	0.00036
Paraburkholderia tropica	92647	S	672	279	951	0.00023
Paraburkholderia acidisoli	2571748	S	664	250	914	0.00022
Paraburkholderia acidiphila	2571747	S	607	236	843	0.00020
Paraburkholderia atlantica	2654982	S	576	271	847	0.00020
Paraburkholderia fungorum	134537	S	552	229	781	0.00019
Paraburkholderia sprentiae	948107	S	545	252	797	0.00019
Paraburkholderia phytofirmans	261302	S	515	318	833	0.00020
Paraburkholderia phymatum	148447	S	496	192	688	0.00016
Paraburkholderia terricola	169427	S	482	264	746	0.00018
Paraburkholderia megapolitana	420953	S	482	117	599	0.00014
Paraburkholderia phenoliruptrix	252970	S	454	242	696	0.00017
Paraburkholderia graminis	60548	S	432	207	639	0.00015
Paraburkholderia ginsengisoli	311231	S	390	214	604	0.00014
Paraburkholderia hospita	169430	S	377	433	810	0.00019
Paraburkholderia caledonica	134536	S	374	137	511	0.00012
Paraburkholderia caffeinilytica	1761016	S	364	177	541	0.00013
Paraburkholderia acidophila	265293	S	347	597	944	0.00023
Paraburkholderia dokdonella	2211211	S	343	178	521	0.00012
Paraburkholderia xenovorans	36873	S	329	324	653	0.00016
Paraburkholderia terrae	311230	S	201	290	491	0.00012
Ralstonia solanacearum	305	S	1585	3725	5310	0.00127
Ralstonia pickettii	329	S	687	1061	1748	0.00042
Ralstonia insidiosa	190721	S	457	223	680	0.00016
Ralstonia mannitolilytica	105219	S	334	492	826	0.00020
Pandoraea pnomenusa	93220	S	612	381	993	0.00024
Pandoraea thiooxydans	445709	S	522	127	649	0.00016
Pandoraea pulmonicola	93221	S	495	206	701	0.00017
Pandoraea sp. XY-2	2518599	S	362	170	532	0.00013
Pandoraea vervacti	656178	S	359	164	523	0.00013
Pandoraea norimbergensis	93219	S	353	115	468	0.00011
Pandoraea faecigallinarum	656179	S	330	146	476	0.00011
Pandoraea apista	93218	S	304	156	460	0.00011
