name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Sphingobium sp. CAP-1	2676077	S	1370	1024	2394	0.00020
Sphingobium sp. EP60837	1855519	S	1200	430	1630	0.00013
Sphingobium sp. RAC03	1843368	S	1174	267	1441	0.00012
Sphingobium sp. SCG-1	2072936	S	1114	102	1216	0.00010
Sphingobium sp. Cam5-1	2789327	S	1082	513	1595	0.00013
Sphingobium sp. KCTC 72723	2733867	S	1068	231	1299	0.00011
Sphingobium yanoikuyae	13690	S	2858	7450	10308	0.00085
Sphingobium indicum	332055	S	2083	2242	4325	0.00036
Sphingobium chlorophenolicum	46429	S	1791	941	2732	0.00023
Sphingobium amiense	135719	S	1529	2107	3636	0.00030
Sphingobium phenoxybenzoativorans	1592790	S	1484	658	2142	0.00018
Sphingobium cloacae	120107	S	1220	1971	3191	0.00026
Sphingobium xenophagum	121428	S	1169	882	2051	0.00017
Sphingobium baderi	1332080	S	1005	1165	2170	0.00018
Novosphingobium sp. Sx8-5	2896849	S	3560	784	4344	0.00036
Novosphingobium sp. Gsoil 351	2675225	S	2716	278	2994	0.00025
Novosphingobium sp. EMRT-2	2571749	S	2694	1773	4467	0.00037
Novosphingobium sp. P6W	1609758	S	2511	553	3064	0.00025
Novosphingobium sp. ES2-1	2780074	S	1693	1227	2920	0.00024
Novosphingobium sp. THN1	1016987	S	1441	612	2053	0.00017
Novosphingobium resinovorum	158500	S	3748	2359	6107	0.00050
Novosphingobium aromaticivorans	48935	S	2224	1615	3839	0.00032
Novosphingobium decolorationis	2698673	S	1938	1230	3168	0.00026
Novosphingobium ginsenosidimutans	1176536	S	1640	208	1848	0.00015
Rhizorhabdus wittichii	160791	S	4812	3072	7884	0.00065
Rhizorhabdus dicambivorans	1850238	S	2928	2443	5371	0.00044
Rhizorhabdus phycosphaerae	2711156	S	2226	301	2527	0.00021
Sphingosinithalassobacter sp. CS137	2762748	S	2207	492	2699	0.00022
Sphingosinithalassobacter tenebrarum	2711215	S	1944	640	2584	0.00021
Allosphingosinicella indica	941907	S	3762	522	4284	0.00035
Parasphingopyxis algicola	2026624	S	1911	145	2056	0.00017
Tardibacter chloracetimidivorans	1921510	S	1593	1332	2925	0.00024
Hankyongella ginsenosidimutans	1763828	S	1488	309	1797	0.00015
Citromicrobium sp. JL477	1634516	S	1275	630	1905	0.00016
Novosphingopyxis iocasae	2762729	S	1103	663	1766	0.00015
Erythrobacter sp. HL-111	1798193	S	1568	627	2195	0.00018
Erythrobacter sp. HKB08	2502843	S	1287	547	1834	0.00015
Erythrobacter sp. JK5	2829500	S	1191	703	1894	0.00016
Erythrobacter sp. SDW2	2907154	S	1034	480	1514	0.00012
Erythrobacter litoralis	39960	S	2004	1074	3078	0.00025
Porphyrobacter sp. CACIAM 03H1	2003315	S	1778	744	2522	0.00021
Qipengyuania flava	192812	S	2392	2366	4758	0.00039
Qipengyuania sediminis	1532023	S	1328	293	1621	0.00013
Croceicoccus sp. YJ47	2798724	S	1133	1222	2355	0.00019
Croceicoccus marinus	450378	S	2031	1551	3582	0.00030
Tsuneonella amylolytica	2338327	S	1665	584	2249	0.00019
Tsuneonella dongtanensis	692370	S	1563	379	1942	0.00016
Tsuneonella mangrovi	1982042	S	1140	217	1357	0.00011
Altererythrobacter sp. B11	2060312	S	1574	1021	2595	0.00021
Altererythrobacter sp. TH136	2067415	S	1319	310	1629	0.00013
Pelagerythrobacter marensis	543877	S	1079	200	1279	0.00011
Sphingosinicella sp. BN140058	1892855	S	4356	449	4805	0.00040
Sphingosinicella flava	2771430	S	1845	290	2135	0.00018
Sphingosinicella microcystinivorans	335406	S	1844	254	2098	0.00017
Polymorphobacter sp. PAMC 29362	2835787	S	1252	823	2075	0.00017
Polymorphobacter sp. PAMC 29334	2862331	S	1210	822	2032	0.00017
Sandaracinobacter sp. M6	2759707	S	1650	127	1777	0.00015
Azospirillum sp. B510	137722	S	2310	861	3171	0.00026
Azospirillum sp. TSH100	652764	S	1897	872	2769	0.00023
Azospirillum sp. TSA2s	709810	S	1761	1337	3098	0.00026
Azospirillum sp. TSH58	664962	S	1297	1729	3026	0.00025
Azospirillum brasilense	192	S	7128	6284	13412	0.00111
Azospirillum thermophilum	2202148	S	4600	1120	5720	0.00047
Azospirillum thiophilum	528244	S	2878	969	3847	0.00032
Azospirillum ramasamyi	682998	S	1610	948	2558	0.00021
Azospirillum humicireducens	1226968	S	1425	837	2262	0.00019
Azospirillum lipoferum	193	S	1345	1001	2346	0.00019
Azospirillum oryzae	286727	S	1297	1127	2424	0.00020
Skermanella mucosa	1789672	S	2556	1722	4278	0.00035
Skermanella sp. TT6	2775420	S	2327	2315	4642	0.00038
Skermanella rosea	1817965	S	2176	1913	4089	0.00034
Skermanella pratensis	2233999	S	2035	1102	3137	0.00026
Nitrospirillum amazonense	28077	S	3120	389	3509	0.00029
Indioceanicola profundi	2220096	S	2269	333	2602	0.00021
Niveispirillum cyanobacteriorum	1612173	S	1229	140	1369	0.00011
Roseomonas sp. OT10	2897332	S	4775	1404	6179	0.00051
Roseomonas sp. S08	1750527	S	4571	346	4917	0.00041
Roseomonas gilardii	257708	S	3777	4375	8152	0.00067
Roseomonas haemaphysalidis	2768162	S	3370	516	3886	0.00032
Roseomonas marmotae	2768161	S	2836	450	3286	0.00027
Rhodovastum atsumiense	504468	S	5639	691	6330	0.00052
Komagataeibacter xylinus	28448	S	1053	2725	3778	0.00031
Roseococcus microcysteis	2771361	S	3047	348	3395	0.00028
Lichenicola cladoniae	1484109	S	2489	147	2636	0.00022
Sediminicoccus rosea	1225128	S	2406	153	2559	0.00021
Acidibrevibacterium fodinaquatile	1969806	S	2373	240	2613	0.00022
Gluconacetobacter diazotrophicus	33996	S	1513	444	1957	0.00016
Granulibacter bethesdensis	364410	S	1032	119	1151	0.00009
Hypericibacter adhaerens	2602016	S	6088	1020	7108	0.00059
Hypericibacter terrae	2602015	S	5495	716	6211	0.00051
Magnetospirillum sp. XM-1	1663591	S	1450	459	1909	0.00016
Magnetospirillum sp. ME-1	1639348	S	1302	445	1747	0.00014
Magnetospirillum gryphiswaldense	55518	S	1710	162092	163802	0.01350
Magnetospirillum magneticum	84159	S	1489	180	1669	0.00014
Rhodospirillum centenum	34018	S	2920	451	3371	0.00028
Rhodospirillum rubrum	1085	S	1579	1041	2620	0.00022
Tistrella mobilis	171437	S	3282	1734	5016	0.00041
Ferrovibrio terrae	2594003	S	2508	173	2681	0.00022
Defluviicoccus vanus	111831	S	1669	162	1831	0.00015
Stella humosa	94	S	7073	540	7613	0.00063
Elioraea tepida	2843330	S	3258	187	3445	0.00028
Paracoccus sp. MC1862	2760307	S	1136	154	1290	0.00011
Paracoccus sp. MA	2895796	S	1075	757	1832	0.00015
Paracoccus sanguinis	1545044	S	1799	551	2350	0.00019
Paracoccus yeei	147645	S	1437	2789	4226	0.00035
Paracoccus denitrificans	266	S	1282	746	2028	0.00017
Paracoccus liaowanqingii	2560053	S	1232	168	1400	0.00012
Paracoccus aminovorans	34004	S	1172	392	1564	0.00013
Paracoccus zhejiangensis	1077935	S	1154	320	1474	0.00012
Paracoccus pantotrophus	82367	S	1060	762	1822	0.00015
Paracoccus suum	2259340	S	1054	210	1264	0.00010
Cereibacter sphaeroides	1063	S	4024	3043	7067	0.00058
Rhodobacter sp. CZR27	2033869	S	1562	526	2088	0.00017
Rhodobacter sp. N10	2807096	S	1303	171	1474	0.00012
Rhodobacter sp. LPB0142	1850250	S	1275	1058	2333	0.00019
Rhodobacter capsulatus	1061	S	1761	400	2161	0.00018
Rhodovulum sulfidophilum	35806	S	1329	895	2224	0.00018
Polymorphum gilvum	991904	S	2576	666	3242	0.00027
Paroceanicella profunda	2579971	S	2530	818	3348	0.00028
Pikeienuella piscinae	2748098	S	1721	174	1895	0.00016
Pontivivens ytuae	2789856	S	1680	149	1829	0.00015
Pelagovum pacificum	2588711	S	1447	208	1655	0.00014
Silicimonas algicola	1826607	S	1431	98	1529	0.00013
Frigidibacter mobilis	1335048	S	1203	578	1781	0.00015
Pukyongiella litopenaei	2605946	S	1186	356	1542	0.00013
Brevirhabdus pacifica	1267768	S	1018	621	1639	0.00014
Roseovarius sp. SCSIO 43702	2823043	S	1159	857	2016	0.00017
Roseovarius indicus	540747	S	1576	1021	2597	0.00021
Salipiger profundus	1229727	S	1995	1146	3141	0.00026
Salipiger abyssi	1250539	S	1501	746	2247	0.00019
Salipiger sp. CCB-MM3	1792508	S	1276	230	1506	0.00012
Roseivivax marinus	1379903	S	1704	355	2059	0.00017
Celeribacter indicus	1208324	S	1530	961	2491	0.00021
Sulfitobacter pseudonitzschiae	1402135	S	1082	517	1599	0.00013
Yangia pacifica	311180	S	1576	347	1923	0.00016
Sagittula sp. P11	2009329	S	1523	853	2376	0.00020
Ponticoccus alexandrii	1943633	S	1133	219	1352	0.00011
Mameliella alba	561184	S	1060	265	1325	0.00011
Dinoroseobacter shibae	215813	S	1001	500	1501	0.00012
Caulobacter sp. S6	2823693	S	4728	554	5282	0.00044
Caulobacter sp. FWC26	69665	S	1632	713	2345	0.00019
Caulobacter segnis	88688	S	5696	1886	7582	0.00062
Caulobacter mirabilis	69666	S	4439	876	5315	0.00044
Caulobacter flavus	1679497	S	3675	1058	4733	0.00039
Caulobacter vibrioides	155892	S	3551	1469	5020	0.00041
Caulobacter rhizosphaerae	2010972	S	3438	1008	4446	0.00037
Caulobacter soli	2708539	S	3141	1005	4146	0.00034
Caulobacter henricii	69395	S	1410	245	1655	0.00014
Brevundimonas sp. M20	2591463	S	1425	465	1890	0.00016
Brevundimonas sp. PAMC22021	2861285	S	1327	1092	2419	0.00020
Brevundimonas sp. LM2	1938605	S	1300	708	2008	0.00017
Brevundimonas sp. MF30-B	2561924	S	1112	463	1575	0.00013
Brevundimonas naejangsanensis	588932	S	2297	1990	4287	0.00035
Brevundimonas albigilva	1312364	S	1714	1835	3549	0.00029
Brevundimonas goettingensis	2774190	S	1557	460	2017	0.00017
Brevundimonas subvibrioides	74313	S	1214	458	1672	0.00014
Brevundimonas pondensis	2774189	S	1076	749	1825	0.00015
Phenylobacterium zucineum	284016	S	11164	2411	13575	0.00112
Phenylobacterium parvum	2201350	S	2561	304	2865	0.00024
Terricaulis silvestris	2686094	S	1726	63	1789	0.00015
Marinicauda algicola	2029849	S	1929	347	2276	0.00019
Burkholderia multivorans	87883	S	5838	17618	23456	0.00193
Burkholderia ubonensis	101571	S	5709	3531	9240	0.00076
Burkholderia cenocepacia	95486	S	4568	28742	33310	0.00274
Burkholderia cepacia	292	S	3906	16014	19920	0.00164
Burkholderia pyrrocinia	60550	S	2518	1428	3946	0.00033
Burkholderia contaminans	488447	S	2089	1297	3386	0.00028
Burkholderia ambifaria	152480	S	2084	2055	4139	0.00034
Burkholderia stagnalis	1503054	S	1877	689	2566	0.00021
Burkholderia anthina	179879	S	1804	1880	3684	0.00030
Burkholderia stabilis	95485	S	1722	1290	3012	0.00025
Burkholderia lata	482957	S	1643	1376	3019	0.00025
Burkholderia dolosa	152500	S	1621	8492	10113	0.00083
Burkholderia territorii	1503055	S	1385	701	2086	0.00017
Burkholderia seminalis	488731	S	1055	493	1548	0.00013
Burkholderia vietnamiensis	60552	S	1045	3132	4177	0.00034
Burkholderia pseudomallei	28450	S	2553	20574	23127	0.00191
Burkholderia mayonis	1385591	S	1835	486	2321	0.00019
Burkholderia thailandensis	57975	S	1742	10062	11804	0.00097
Burkholderia oklahomensis	342113	S	1234	574	1808	0.00015
Burkholderia sp. DHOD12	2571746	S	2789	1109	3898	0.00032
Burkholderia sp. Bp7605	1740163	S	1636	1112	2748	0.00023
Burkholderia gladioli	28095	S	6879	2689	9568	0.00079
Burkholderia glumae	337	S	2345	1075	3420	0.00028
Burkholderia plantarii	41899	S	1929	840	2769	0.00023
Burkholderia perseverans	2615214	S	1628	762	2390	0.00020
Paraburkholderia graminis	60548	S	6085	1573	7658	0.00063
Paraburkholderia sp. SOS3	1926494	S	2771	436	3207	0.00026
Paraburkholderia sp. PGU16	2735433	S	1231	683	1914	0.00016
Paraburkholderia sp. PGU19	2735434	S	1001	851	1852	0.00015
Paraburkholderia edwinii	2861782	S	4928	725	5653	0.00047
Paraburkholderia pallida	2547399	S	3162	631	3793	0.00031
Paraburkholderia aromaticivorans	2026199	S	2914	1340	4254	0.00035
Paraburkholderia caribensis	75105	S	2705	2014	4719	0.00039
Paraburkholderia acidisoli	2571748	S	2622	520	3142	0.00026
Paraburkholderia tropica	92647	S	2574	632	3206	0.00026
Paraburkholderia acidiphila	2571747	S	2336	507	2843	0.00023
Paraburkholderia phytofirmans	261302	S	2206	959	3165	0.00026
Paraburkholderia terricola	169427	S	2010	646	2656	0.00022
Paraburkholderia phymatum	148447	S	1882	497	2379	0.00020
Paraburkholderia atlantica	2654982	S	1872	486	2358	0.00019
Paraburkholderia caledonica	134536	S	1844	357	2201	0.00018
Paraburkholderia sprentiae	948107	S	1843	431	2274	0.00019
Paraburkholderia megapolitana	420953	S	1756	189	1945	0.00016
Paraburkholderia fungorum	134537	S	1666	410	2076	0.00017
Paraburkholderia phenoliruptrix	252970	S	1623	483	2106	0.00017
Paraburkholderia ginsengisoli	311231	S	1565	505	2070	0.00017
Paraburkholderia terrae	311230	S	1530	1721	3251	0.00027
Paraburkholderia caffeinilytica	1761016	S	1306	354	1660	0.00014
Paraburkholderia hospita	169430	S	1249	1412	2661	0.00022
Paraburkholderia xenovorans	36873	S	1248	1774	3022	0.00025
Paraburkholderia dokdonella	2211211	S	1194	345	1539	0.00013
Cupriavidus taiwanensis	164546	S	9988	13273	23261	0.00192
Cupriavidus pauculus	82633	S	8770	4813	13583	0.00112
Cupriavidus necator	106590	S	4118	5854	9972	0.00082
Cupriavidus basilensis	68895	S	4114	2649	6763	0.00056
Cupriavidus sp. EM10	2839983	S	1867	1672	3539	0.00029
Cupriavidus oxalaticus	96344	S	3908	2348	6256	0.00052
Cupriavidus campinensis	151783	S	3401	1666	5067	0.00042
Cupriavidus pinatubonensis	248026	S	2614	572	3186	0.00026
Cupriavidus metallidurans	119219	S	2569	9773	12342	0.00102
Ralstonia solanacearum	305	S	5740	20216	25956	0.00214
Ralstonia insidiosa	190721	S	1597	1400	2997	0.00025
Ralstonia sp. 56D2	2842456	S	1317	222	1539	0.00013
Ralstonia mannitolilytica	105219	S	1114	1362	2476	0.00020
Ralstonia pickettii	329	S	1108	484	1592	0.00013
Pandoraea pnomenusa	93220	S	2289	1319	3608	0.00030
Pandoraea pulmonicola	93221	S	1710	454	2164	0.00018
Pandoraea thiooxydans	445709	S	1709	166	1875	0.00015
Pandoraea sp. XY-2	2518599	S	1602	1026	2628	0.00022
Pandoraea vervacti	656178	S	1329	475	1804	0.00015
Pandoraea norimbergensis	93219	S	1222	236	1458	0.00012
Pandoraea faecigallinarum	656179	S	1203	398	1601	0.00013
Pandoraea apista	93218	S	1123	758	1881	0.00015
Pandoraea fibrosis	1891094	S	1014	416	1430	0.00012
Caballeronia sp. Lep1P3	2878150	S	1760	2801	4561	0.00038
Caballeronia sp. TF1N1	2878153	S	1566	726	2292	0.00019
Caballeronia zhejiangensis	871203	S	2461	689	3150	0.00026
Caballeronia grimmiae	1071679	S	2156	1339	3495	0.00029
Caballeronia insecticola	758793	S	2082	522	2604	0.00021
Lautropia mirabilis	47671	S	1167	261	1428	0.00012
Chitinimonas arctica	2594795	S	1060	105	1165	0.00010
Variovorax sp. HW608	1034889	S	6301	1256	7557	0.00062
Variovorax sp. PBS-H4	434008	S	3679	2912	6591	0.00054
Variovorax sp. RA8	662548	S	3295	3224	6519	0.00054
Variovorax sp. PBL-H6	434009	S	3167	3778	6945	0.00057
Variovorax sp. WDL1	207745	S	2993	5784	8777	0.00072
Variovorax sp. RKNM96	2681552	S	2585	1116	3701	0.00030
Variovorax sp. PAMC 28711	1795631	S	2575	517	3092	0.00025
Variovorax sp. PAMC26660	2762322	S	2349	676	3025	0.00025
Variovorax sp. PAMC28562	2762323	S	2050	211	2261	0.00019
Variovorax sp. SRS16	282217	S	1721	4829	6550	0.00054
Variovorax sp. 38R	2774875	S	1579	2315	3894	0.00032
Variovorax sp. PBL-E5	434014	S	1506	4895	6401	0.00053
Variovorax paradoxus	34073	S	12793	13048	25841	0.00213
Variovorax boronicumulans	436515	S	2056	1670	3726	0.00031
Hydrogenophaga sp. BA0156	2716225	S	3104	2746	5850	0.00048
Hydrogenophaga sp. YM1	2806262	S	2656	1664	4320	0.00036
Hydrogenophaga sp. BPS33	2651974	S	2630	2718	5348	0.00044
Hydrogenophaga sp. PBC	795665	S	2471	3654	6125	0.00050
Hydrogenophaga sp. SL48	2806347	S	2085	1128	3213	0.00026
Hydrogenophaga sp. PBL-H3	434010	S	1542	1789	3331	0.00027
Hydrogenophaga sp. RAC07	1842537	S	1516	652	2168	0.00018
Hydrogenophaga taeniospiralis	65656	S	1781	1501	3282	0.00027
Acidovorax sp. YS12	2738413	S	1763	1840	3603	0.00030
Acidovorax sp. RAC01	1842533	S	1186	1234	2420	0.00020
Acidovorax sp. KKS102	358220	S	1124	994	2118	0.00017
Acidovorax sp. HDW3	2714923	S	1050	933	1983	0.00016
Acidovorax sp. JMULE5	2518343	S	1041	352	1393	0.00011
Acidovorax avenae	80867	S	4126	3280	7406	0.00061
Acidovorax monticola	1926868	S	2258	1055	3313	0.00027
Acidovorax antarcticus	2743470	S	2170	2036	4206	0.00035
Acidovorax carolinensis	553814	S	1324	1309	2633	0.00022
Acidovorax citrulli	80869	S	1102	1285	2387	0.00020
Ramlibacter tataouinensis	94132	S	17518	8028	25546	0.00210
Comamonas sp. NLF-7-7	2597701	S	1368	1243	2611	0.00022
Comamonas sp. NLF-1-9	2853163	S	1243	871	2114	0.00017
Comamonas serinivorans	1082851	S	1731	599	2330	0.00019
Comamonas aquatica	225991	S	1694	2175	3869	0.00032
Comamonas testosteroni	285	S	1191	3051	4242	0.00035
Rhodoferax sp. BAB1	2741720	S	1933	643	2576	0.00021
Rhodoferax koreense	1842727	S	3296	2159	5455	0.00045
Rhodoferax sediminis	2509614	S	2438	454	2892	0.00024
Diaphorobacter sp. HDW4A	2714924	S	1341	1972	3313	0.00027
Diaphorobacter sp. HDW4B	2714925	S	1289	564	1853	0.00015
Diaphorobacter ruginosibacter	1715720	S	1539	737	2276	0.00019
Diaphorobacter aerolatus	1288495	S	1247	2868	4115	0.00034
Schlegelella thermodepolymerans	215580	S	3804	2192	5996	0.00049
Schlegelella brevitalea	413882	S	3533	605	4138	0.00034
Delftia tsuruhatensis	180282	S	1590	4787	6377	0.00053
Delftia acidovorans	80866	S	1262	11000	12262	0.00101
Polaromonas sp. JS666	296591	S	1939	2065	4004	0.00033
Polaromonas naphthalenivorans	216465	S	1509	277	1786	0.00015
Kinneretia sp. DAIF2	2714952	S	3610	1560	5170	0.00043
Kinneretia sp. XES5	2877940	S	1529	2395	3924	0.00032
Ottowia sp. 27C	2816950	S	1817	418	2235	0.00018
Ottowia oryzae	2109914	S	1453	370	1823	0.00015
Alicycliphilus denitrificans	179636	S	3553	7188	10741	0.00088
Melaminivora sp. SC2-9	2109913	S	1678	2417	4095	0.00034
Melaminivora jejuensis	1267217	S	1331	1264	2595	0.00021
Serpentinimonas maccroryi	1458426	S	1064	479	1543	0.00013
Verminephrobacter eiseniae	364317	S	1686	244	1930	0.00016
Hylemonella gracilis	80880	S	1471	249	1720	0.00014
Pulveribacter suum	2116657	S	1328	800	2128	0.00018
Simplicispira suum	2109915	S	1095	515	1610	0.00013
Massilia sp. WG5	1707785	S	5726	3978	9704	0.00080
Massilia sp. LPB0304	2769491	S	2951	2032	4983	0.00041
Massilia sp. HC52	2852099	S	2894	1615	4509	0.00037
Massilia sp. DM-R-R2A-13	2899220	S	2266	1008	3274	0.00027
Massilia sp. YMA4	1593482	S	2195	1624	3819	0.00031
Massilia sp. NP310	2861282	S	2132	1994	4126	0.00034
Massilia sp. PAMC28688	2861283	S	1633	454	2087	0.00017
Massilia putida	1141883	S	6747	2374	9121	0.00075
Massilia violaceinigra	2045208	S	3978	1218	5196	0.00043
Massilia flava	871742	S	3473	960	4433	0.00037
Massilia umbonata	864828	S	2353	1023	3376	0.00028
Massilia albidiflava	321983	S	2346	1004	3350	0.00028
Massilia lutea	321985	S	2267	761	3028	0.00025
Massilia armeniaca	2072590	S	2093	1159	3252	0.00027
Massilia plicata	321984	S	1986	584	2570	0.00021
Massilia oculi	945844	S	1858	1234	3092	0.00025
Massilia antarctica	2765360	S	1725	674	2399	0.00020
Duganella sp. GN2-R2	2728020	S	3284	1567	4851	0.00040
Duganella sp. AF9R3	2728021	S	1979	470	2449	0.00020
Herbaspirillum robiniae	2014887	S	2232	958	3190	0.00026
Herbaspirillum hiltneri	341045	S	1804	359	2163	0.00018
Herbaspirillum seropedicae	964	S	1601	750	2351	0.00019
Herbaspirillum frisingense	92645	S	1500	529	2029	0.00017
Herbaspirillum rubrisubalbicans	80842	S	1438	740	2178	0.00018
Herbaspirillum huttiense	863372	S	1409	639	2048	0.00017
Janthinobacterium sp. 17J80-10	2497863	S	1291	235	1526	0.00013
Janthinobacterium sp. 1_2014MBL_MicDiv	1644131	S	1129	778	1907	0.00016
Janthinobacterium agaricidamnosum	55508	S	1831	4024	5855	0.00048
Collimonas fungivorans	158899	S	1866	595	2461	0.00020
Collimonas arenae	279058	S	1480	222	1702	0.00014
Collimonas pratensis	279113	S	1368	318	1686	0.00014
Noviherbaspirillum sp. UKPF54	2601898	S	3102	638	3740	0.00031
Achromobacter xylosoxidans	85698	S	6380	13662	20042	0.00165
Achromobacter sp. AONIH1	1758194	S	2053	3580	5633	0.00046
Achromobacter sp. MFA1 R4	1881016	S	1655	1255	2910	0.00024
Achromobacter spanius	217203	S	3502	1782	5284	0.00044
Achromobacter denitrificans	32002	S	2973	2733	5706	0.00047
Achromobacter deleyi	1353891	S	2237	1987	4224	0.00035
Achromobacter insolitus	217204	S	1626	565	2191	0.00018
Achromobacter pestifer	1353889	S	1229	1057	2286	0.00019
Bordetella sp. H567	1697043	S	2304	316	2620	0.00022
Bordetella sp. N	1746199	S	2143	275	2418	0.00020
Bordetella genomosp. 8	1416806	S	2437	325	2762	0.00023
Bordetella bronchialis	463025	S	2402	368	2770	0.00023
Bordetella genomosp. 13	463040	S	2360	2061	4421	0.00036
Bordetella genomosp. 9	1416803	S	2069	637	2706	0.00022
Bordetella flabilis	463014	S	2032	202	2234	0.00018
Bordetella hinzii	103855	S	1775	875	2650	0.00022
Bordetella petrii	94624	S	1753	2900	4653	0.00038
Bordetella trematum	123899	S	1256	667	1923	0.00016
Bordetella pseudohinzii	1331258	S	1084	534	1618	0.00013
Bordetella bronchiseptica	518	S	1048	12887	13935	0.00115
Pigmentiphaga sp. H8	2488560	S	3991	609	4600	0.00038
Pigmentiphaga aceris	1940612	S	1007	85	1092	0.00009
Orrella dioscoreae	1851544	S	1847	783	2630	0.00022
Castellaniella defragrans	75697	S	2061	1733	3794	0.00031
Rhizobacter sp. AJA081-3	2753607	S	5121	1515	6636	0.00055
Rhizobacter gummiphilus	946333	S	4930	1160	6090	0.00050
Sphaerotilus sp. FB-5	2914710	S	3188	2507	5695	0.00047
Sphaerotilus natans	34103	S	3039	1418	4457	0.00037
Methylibium petroleiphilum	105560	S	1758	1914	3672	0.00030
Methylibium sp. Pch-M	2082386	S	1756	1706	3462	0.00029
Rubrivivax gelatinosus	28068	S	4999	1874	6873	0.00057
Thiomonas sp. X19	1050370	S	1566	1167	2733	0.00023
Thiomonas intermedia	926	S	1091	390	1481	0.00012
Aquincola tertiaricarbonis	391953	S	3751	1566	5317	0.00044
Mitsuaria sp. 7	1658665	S	3710	878	4588	0.00038
Leptothrix cholodnii	34029	S	3319	1242	4561	0.00038
Xylophilus rhododendri	2697032	S	2985	1042	4027	0.00033
Ideonella dechloratans	36863	S	1937	1390	3327	0.00027
Tepidimonas taiwanensis	307486	S	1932	875	2807	0.00023
Roseateles depolymerans	76731	S	1644	376	2020	0.00017
Aquabacterium olei	1296669	S	1597	509	2106	0.00017
Inhella inkyongensis	392593	S	1138	221	1359	0.00011
Thauera sp. MZ1T	85643	S	3162	3857	7019	0.00058
Thauera sp. K11	2005884	S	2855	2110	4965	0.00041
Thauera humireducens	1134435	S	1938	1411	3349	0.00028
Thauera chlorobenzoica	96773	S	1499	1487	2986	0.00025
Thauera aromatica	59405	S	1354	2210	3564	0.00029
Azoarcus sp. KH32C	748247	S	3326	732	4058	0.00033
Azoarcus sp. DD4	2027405	S	2447	1841	4288	0.00035
Azoarcus olearius	418699	S	2783	1195	3978	0.00033
Azoarcus communis	41977	S	2092	985	3077	0.00025
Nitrogeniibacter mangrovi	2016596	S	2305	594	2899	0.00024
Nitrogeniibacter aestuarii	2815343	S	1134	153	1287	0.00011
Aromatoleum petrolei	76116	S	3014	875	3889	0.00032
Aromatoleum aromaticum	551760	S	2277	1804	4081	0.00034
Aromatoleum pumilum	2067960	S	2110	997	3107	0.00026
Aromatoleum bremense	76115	S	1941	1280	3221	0.00027
Azospira restricta	404405	S	5072	4258	9330	0.00077
Niveibacterium microcysteis	2811415	S	1911	350	2261	0.00019
Oryzomicrobium terrae	1735038	S	1398	442	1840	0.00015
Dechloromonas denitrificans	281362	S	2099	731	2830	0.00023
Ferribacterium limneticum	76259	S	2732	549	3281	0.00027
Quatrionicoccus australiensis	138118	S	1228	420	1648	0.00014
Usitatibacter rugosus	2732067	S	11862	1679	13541	0.00112
Usitatibacter palustris	2732487	S	9229	1385	10614	0.00087
Denitratisoma sp. DHT3	1981880	S	1804	1724	3528	0.00029
Sulfuritalea hydrogenivorans	748811	S	2328	443	2771	0.00023
Methyloversatilis sp. RAC08	1842540	S	2095	362	2457	0.00020
Sterolibacterium denitrificans	157592	S	1454	518	1972	0.00016
Nitrosospira multiformis	1231	S	1385	384	1769	0.00015
Nitrosospira lacus	1288494	S	1288	423	1711	0.00014
Sideroxydans sp. MIZ01	2764705	S	1189	360	1549	0.00013
Ferrigenium kumadai	1682490	S	1347	378	1725	0.00014
Thiobacillus denitrificans	36861	S	2891	730	3621	0.00030
Sulfuritortus calidifontis	1914471	S	1820	990	2810	0.00023
Sulfurimicrobium lacus	2715678	S	1615	292	1907	0.00016
Chromobacterium sp. ATCC 53434	2059672	S	1476	1149	2625	0.00022
Chromobacterium vaccinii	1108595	S	1535	1861	3396	0.00028
Chromobacterium violaceum	536	S	1426	2393	3819	0.00031
Jeongeupia sp. USM3	1906741	S	2027	706	2733	0.00023
Pseudogulbenkiania sp. NH8B	748280	S	1735	803	2538	0.00021
Vogesella sp. LIG4	1192162	S	1101	413	1514	0.00012
Microvirgula aerodenitrificans	57480	S	1272	323	1595	0.00013
Crenobacter cavernae	2290923	S	2252	1375	3627	0.00030
Chitinolyticbacter meiyuanensis	682798	S	1370	374	1744	0.00014
Casimicrobium huifangae	2591109	S	1662	976	2638	0.00022
Lysobacter sp. KIS68-7	2904252	S	8843	2331	11174	0.00092
Lysobacter sp. TY2-98	2290922	S	4515	969	5484	0.00045
Lysobacter sp. 5GHs7-4	2904253	S	2784	1168	3952	0.00033
Lysobacter sp. CECT 30171	2822368	S	2431	797	3228	0.00027
Lysobacter sp. S4-A87	2925843	S	2392	1136	3528	0.00029
Lysobacter sp. K5869	2820808	S	2082	1502	3584	0.00030
Lysobacter sp. CW239	2762611	S	1754	1372	3126	0.00026
Lysobacter enzymogenes	69	S	7747	4040	11787	0.00097
Lysobacter capsici	435897	S	7049	11746	18795	0.00155
Lysobacter soli	453783	S	6913	1900	8813	0.00073
Lysobacter solisilvae (ex Woo and Kim 2022)	2865112	S	5347	2088	7435	0.00061
Lysobacter solisilvae (ex Kim et al. 2021)	2763317	S	3747	1000	4747	0.00039
