name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Labilithrix luteola	1391654	S	10845	544	11389	0.00179
Myxococcus xanthus	34	S	3979	36717	40696	0.00639
Myxococcus hansupus	1297742	S	2150	178	2328	0.00037
Myxococcus stipitatus	83455	S	1781	160	1941	0.00030
Myxococcus sp. SCHIC003	2813577	S	1587	144	1731	0.00027
Corallococcus coralloides	184914	S	4084	1612	5696	0.00089
Corallococcus macrosporus	35	S	2315	367	2682	0.00042
Corallococcus sp. EGB	1521117	S	2222	802	3024	0.00048
Pyxidicoccus sp. SCPEA002	2813578	S	9370	480	9850	0.00155
Archangium violaceum	83451	S	11115	2168	13283	0.00209
Archangium gephyra	48	S	5236	1144	6380	0.00100
Cystobacter fuscus	43	S	3535	938	4473	0.00070
Stigmatella aurantiaca	41	S	3421	270	3691	0.00058
Melittangium boletus	83453	S	2626	642	3268	0.00051
Anaeromyxobacter sp. Red232	2918170	S	6830	944	7774	0.00122
Anaeromyxobacter sp. Fw109-5	404589	S	5143	877	6020	0.00095
Anaeromyxobacter sp. Red630	2918171	S	4880	902	5782	0.00091
Anaeromyxobacter sp. K	447217	S	1210	2651	3861	0.00061
Anaeromyxobacter dehalogenans	161493	S	3937	3250	7187	0.00113
Vulgatibacter incomptus	1391653	S	3737	420	4157	0.00065
Haliangium ochraceum	80816	S	7187	556	7743	0.00122
Geomonas sp. RF6	2897342	S	1046	1573	2619	0.00041
Desulfuromonas versatilis	2802975	S	1116	545	1661	0.00026
Persicimonas caeni	2292766	S	2376	133	2509	0.00039
Gemmata obscuriglobus	114	S	5642	955	6597	0.00104
Gemmata massiliana	1210884	S	2795	1154	3949	0.00062
Gemmata sp. SH-PL17	1630693	S	2502	1162	3664	0.00058
Urbifossiella limnaea	2528023	S	11148	1139	12287	0.00193
Frigoriglobus tundricola	2774151	S	6721	1090	7811	0.00123
Limnoglobus roseus	2598579	S	4849	248	5097	0.00080
Anatilimnocola aggregata	2528021	S	2214	325	2539	0.00040
Lignipirellula cremea	2528010	S	1525	242	1767	0.00028
Bremerella volcania	2527984	S	1128	108	1236	0.00019
Lacipirellula parvula	2650471	S	2619	345	2964	0.00047
Lacipirellula limnantheis	2528024	S	2442	368	2810	0.00044
Pirellulimonas nuda	2528009	S	2186	323	2509	0.00039
Botrimarina mediterranea	2528022	S	1957	242	2199	0.00035
Aquisphaera giovannonii	406548	S	6471	1225	7696	0.00121
Tautonia plasticadhaerens	2527974	S	5330	540	5870	0.00092
Paludisphaera borealis	1387353	S	5117	1155	6272	0.00099
Singulisphaera acidiphila	466153	S	3877	584	4461	0.00070
Planctomyces sp. SH-PL62	1636152	S	3802	1482	5284	0.00083
Planctomyces sp. SH-PL14	1632864	S	2678	221	2899	0.00046
Caulifigura coniformis	2527983	S	3839	323	4162	0.00065
Maioricimonas rarisocia	2528026	S	1736	277	2013	0.00032
Alienimonas californiensis	2527989	S	1577	151	1728	0.00027
Humisphaera borealis	2807512	S	3888	145	4033	0.00063
Phycisphaera mikurensis	547188	S	1591	198	1789	0.00028
Opitutus sp. GAS368	1882749	S	6039	960	6999	0.00110
Opitutus terrae	107709	S	2756	151	2907	0.00046
Lacunisphaera limnophila	1838286	S	4360	672	5032	0.00079
Nibricoccus aquaticus	2576891	S	1443	74	1517	0.00024
Oleiharenicola sp. KSB-15	2862869	S	1426	87	1513	0.00024
Verrucomicrobium sp. GAS474	1882831	S	1190	214	1404	0.00022
Roseimicrobium sp. ORNL1	2711231	S	1378	165	1543	0.00024
Flavobacterium commune	1306519	S	2518	2736	5254	0.00083
Niastella koreensis	354356	S	6968	657	7625	0.00120
Rhodothermus marinus	29549	S	1812	207	2019	0.00032
Rhodocaloribacter litoris	2558931	S	1678	351	2029	0.00032
Salinibacter ruber	146919	S	1163	50	1213	0.00019
Gemmatirosa kalamazoonesis	861299	S	31865	4400	36265	0.00570
Gemmatimonas groenlandica	2732249	S	5101	634	5735	0.00090
Gemmatimonas aurantiaca	173480	S	3536	395	3931	0.00062
Gemmatimonas phototrophica	1379270	S	2920	431	3351	0.00053
Granulicella sp. WH15	2602070	S	1556	327	1883	0.00030
Granulicella sp. 5B5	1617967	S	1207	229	1436	0.00023
Granulicella mallensis	940614	S	1191	165	1356	0.00021
Granulicella tundricola	940615	S	1006	152	1158	0.00018
Terriglobus roseus	392734	S	1663	415	2078	0.00033
Terriglobus albidus	1592106	S	1225	142	1367	0.00021
Candidatus Koribacter versatilis	658062	S	3421	149	3570	0.00056
Acidobacterium sp. 4Y35	2763107	S	1590	130	1720	0.00027
Acidobacterium capsulatum	33075	S	1501	225	1726	0.00027
Edaphobacter sp. 12200R-103	2703788	S	1846	360	2206	0.00035
Acidisarcina polymorpha	2211140	S	1058	92	1150	0.00018
Paludibaculum fermentans	1473598	S	3969	144	4113	0.00065
Luteitalea sp. TBR-22	2802971	S	10885	2416	13301	0.00209
Luteitalea pratensis	1855912	S	9931	1342	11273	0.00177
Sulfidibacter corallicola	2818388	S	1072	30	1102	0.00017
Nitrospira moscoviensis	42253	S	2389	257	2646	0.00042
Nitrospira japonica	1325564	S	1021	143	1164	0.00018
Fusarium acuminatum	5515	S	5224	1052	6276	0.00099
Purpureocillium lilacinum	33203	S	1125	261	1386	0.00022
Pseudozyma flocculosa	84751	S	1173	178	1351	0.00021
