name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Kitasatospora setae	2066	S	441	307	748	0.00031
Kitasatospora albolonga	68173	S	200	193	393	0.00016
Streptacidiphilus sp. P02-A3a	2704468	S	668	275	943	0.00039
Streptacidiphilus sp. PB12-B1b	2705012	S	466	231	697	0.00029
Streptacidiphilus bronchialis	2126346	S	481	216	697	0.00029
Microbacterium sp. NY27	2782169	S	1062	625	1687	0.00069
Microbacterium sp. WY121	2782168	S	909	544	1453	0.00060
Microbacterium sp. No. 7	1714373	S	436	264	700	0.00029
Microbacterium sp. 4R-513	2567934	S	399	199	598	0.00025
Microbacterium sp. JZ31	1906274	S	317	192	509	0.00021
Microbacterium sp. 10M-3C3	2483401	S	316	257	573	0.00024
Microbacterium sp. YJN-G	2763257	S	272	182	454	0.00019
Microbacterium sp. ABRD_28	2268461	S	248	110	358	0.00015
Microbacterium sp. XT11	367477	S	242	146	388	0.00016
Microbacterium sp. A18JL200	2782167	S	237	152	389	0.00016
Microbacterium sp. BH-3-3-3	1906742	S	230	138	368	0.00015
Microbacterium sp. RG1	2489212	S	215	101	316	0.00013
Microbacterium sp. A18JL241	2782166	S	213	120	333	0.00014
Microbacterium sp. LKL04	912630	S	211	136	347	0.00014
Microbacterium sp. PM5	2014534	S	199	117	316	0.00013
Microbacterium sp. Y-01	2048898	S	199	224	423	0.00017
Microbacterium sp. Se63.02b	2709304	S	197	166	363	0.00015
Microbacterium sp. 1S1	2606451	S	181	333	514	0.00021
Microbacterium sp. CBA3102	2603598	S	155	130	285	0.00012
Microbacterium sp. TPU 3598	1938334	S	151	143	294	0.00012
Microbacterium sp. HY82	2708079	S	118	28	146	0.00006
Microbacterium sp. PAMC 28756	1795053	S	118	570	688	0.00028
Microbacterium hominis	162426	S	734	516	1250	0.00051
Microbacterium foliorum	104336	S	464	349	813	0.00033
Microbacterium oleivorans	273677	S	373	206	579	0.00024
Microbacterium lemovicicum	1072463	S	329	188	517	0.00021
Microbacterium pygmaeum	370764	S	284	117	401	0.00016
Microbacterium oxydans	82380	S	283	265	548	0.00023
Microbacterium chocolatum	84292	S	270	141	411	0.00017
Microbacterium wangchenii	2541726	S	257	203	460	0.00019
Microbacterium oryzae	743009	S	256	149	405	0.00017
Microbacterium caowuchunii	2614638	S	252	116	368	0.00015
Microbacterium sediminis	904291	S	252	222	474	0.00020
Microbacterium testaceum	2033	S	236	122	358	0.00015
Microbacterium esteraromaticum	57043	S	228	128	356	0.00015
Microbacterium lushaniae	2614639	S	227	185	412	0.00017
Microbacterium protaetiae	2509458	S	214	81	295	0.00012
Microbacterium aurum	36805	S	212	155	367	0.00015
Microbacterium schleiferi	69362	S	170	83	253	0.00010
Microbacterium hydrocarbonoxydans	273678	S	165	113	278	0.00011
Agromyces flavus	589382	S	1989	1182	3171	0.00130
Agromyces sp. LHK192	2498704	S	473	279	752	0.00031
Agromyces sp. KACC 19306	2592652	S	458	272	730	0.00030
Agromyces sp. HY052	2585717	S	339	181	520	0.00021
Agromyces sp. G127AT	2781962	S	326	181	507	0.00021
Agromyces aureus	453304	S	481	273	754	0.00031
Agromyces protaetiae	2509455	S	426	236	662	0.00027
Agromyces badenianii	2080742	S	331	224	555	0.00023
Rathayibacter sp. VKM Ac-2759	2609252	S	301	200	501	0.00021
Rathayibacter sp. VKM Ac-2760	2609253	S	261	234	495	0.00020
Rathayibacter sp. VKM Ac-2804	2609257	S	202	265	467	0.00019
Rathayibacter sp. VKM Ac-2801	2609255	S	112	268	380	0.00016
Rathayibacter festucae	110937	S	278	474	752	0.00031
Rathayibacter tanaceti	1671680	S	189	103	292	0.00012
Rathayibacter tritici	33888	S	129	82	211	0.00009
Rathayibacter rathayi	33887	S	115	69	184	0.00008
Rathayibacter iranicus	59737	S	113	34	147	0.00006
Curtobacterium sp. BH-2-1-1	1905847	S	207	179	386	0.00016
Curtobacterium sp. MR_MD2014	1561023	S	206	266	472	0.00019
Curtobacterium sp. YC1	2795488	S	188	180	368	0.00015
Curtobacterium sp. SGAir0471	2070337	S	184	245	429	0.00018
Curtobacterium sp. 24E2	2804758	S	164	136	300	0.00012
Curtobacterium flaccumfaciens	2035	S	280	196	476	0.00020
Curtobacterium pusillum	69373	S	193	96	289	0.00012
Leifsonia sp. PS1209	2724914	S	297	166	463	0.00019
Leifsonia sp. 21MFCrub1.1	1798223	S	262	455	717	0.00029
Leifsonia xyli	1575	S	545	427	972	0.00040
Leifsonia shinshuensis	150026	S	368	189	557	0.00023
Agrococcus carbonis	684552	S	423	255	678	0.00028
Agrococcus sp. SGAir0287	2070347	S	402	247	649	0.00027
Agrococcus jejuensis	399736	S	355	215	570	0.00023
Clavibacter michiganensis	28447	S	931	1157	2088	0.00086
Clavibacter sp. DM1	2768071	S	170	168	338	0.00014
Leucobacter muris	1935379	S	290	160	450	0.00019
Leucobacter triazinivorans	1784719	S	263	139	402	0.00017
Leucobacter sp. CX169	2813744	S	148	55	203	0.00008
Salinibacterium sp. ZJ70	2708084	S	244	134	378	0.00016
Salinibacterium sp. ZJ450	2708338	S	226	84	310	0.00013
Salinibacterium sp. dk2585	2603292	S	171	70	241	0.00010
Protaetiibacter sp. SSC-01	2759943	S	360	249	609	0.00025
Protaetiibacter intestinalis	2419774	S	297	213	510	0.00021
Cryobacterium sp. LW097	1978566	S	169	70	239	0.00010
Cryobacterium arcticum	670052	S	165	123	288	0.00012
Cryobacterium soli	2220095	S	152	109	261	0.00011
Microterricola viridarii	412690	S	536	268	804	0.00033
Frondihabitans sp. PAMC 28766	1795630	S	270	79	349	0.00014
Frondihabitans sp. 762G35	1446794	S	251	111	362	0.00015
Plantibacter flavus	150123	S	102	253	355	0.00015
Humibacter sp. WJ7-1	2599293	S	310	113	423	0.00017
Gryllotalpicola protaetiae	2419771	S	354	137	491	0.00020
Frigoribacterium sp. NBH87	2596916	S	316	177	493	0.00020
Herbiconiux sp. SALV-R1	2735133	S	292	118	410	0.00017
Mycetocola zhujimingii	2079792	S	149	39	188	0.00008
Mycetocola sp. JXN-3	2116510	S	119	31	150	0.00006
Lysinimonas sp. KACC 19322	2592654	S	248	416	664	0.00027
Marisediminicola antarctica	674079	S	240	79	319	0.00013
Microcella alkaliphila	279828	S	192	75	267	0.00011
Glaciihabitans sp. INWT7	2596912	S	181	43	224	0.00009
Agreia sp. COWG	2773266	S	174	51	225	0.00009
Diaminobutyricimonas sp. LJ205	2683590	S	173	69	242	0.00010
Cnuibacter physcomitrellae	1619308	S	156	648	804	0.00033
Arthrobacter sp. QXT-31	1357915	S	783	383	1166	0.00048
Arthrobacter sp. NEB 688	904039	S	570	446	1016	0.00042
Arthrobacter sp. PM3	2017685	S	214	126	340	0.00014
Arthrobacter sp. U41	1849032	S	187	114	301	0.00012
Arthrobacter sp. 24S4-2	2575374	S	167	88	255	0.00010
Arthrobacter sp. PAMC25564	2565366	S	163	98	261	0.00011
Arthrobacter sp. PGP41	2079227	S	160	97	257	0.00011
Arthrobacter sp. UKPF54-2	2600159	S	155	167	322	0.00013
Arthrobacter sp. KBS0702	2578107	S	146	142	288	0.00012
Arthrobacter sp. ERGS1:01	1704044	S	141	49	190	0.00008
Arthrobacter sp. FB24	290399	S	135	95	230	0.00009
Arthrobacter sp. YC-RL1	1652545	S	105	108	213	0.00009
Arthrobacter agilis	37921	S	483	167	650	0.00027
Arthrobacter crystallopoietes	37928	S	434	136	570	0.00023
Arthrobacter dokdonellae	2211210	S	188	61	249	0.00010
Arthrobacter woluwensis	156980	S	156	60	216	0.00009
Arthrobacter alpinus	656366	S	112	161	273	0.00011
Kocuria rosea	1275	S	395	249	644	0.00026
Kocuria turfanensis	388357	S	336	209	545	0.00022
Kocuria flava	446860	S	313	213	526	0.00022
Kocuria sp. TGY1120_3	2711329	S	116	28	144	0.00006
Kocuria palustris	71999	S	190	91	281	0.00012
Kocuria rhizophila	72000	S	130	357	487	0.00020
Kocuria varians	1272	S	125	94	219	0.00009
Pseudarthrobacter sp. BIM B-2242	2772401	S	142	93	235	0.00010
Pseudarthrobacter sp. YJ56	2697569	S	115	259	374	0.00015
Pseudarthrobacter phenanthrenivorans	361575	S	210	172	382	0.00016
Pseudarthrobacter chlorophenolicus	85085	S	165	144	309	0.00013
Pseudarthrobacter equi	728066	S	130	138	268	0.00011
Sinomonas atrocyanea	37927	S	419	194	613	0.00025
Sinomonas sp. R1AF57	2020377	S	330	143	473	0.00019
Micrococcus luteus	1270	S	420	1187	1607	0.00066
Rothia kristinae	37923	S	223	151	374	0.00015
Citricoccus sp. SGAir0253	2567881	S	309	155	464	0.00019
Nesterenkonia sp. NBAIMH1	2600320	S	129	24	153	0.00006
Cellulomonas sp. Y8	2591145	S	690	444	1134	0.00047
Cellulomonas sp. H30R-01	2704467	S	655	438	1093	0.00045
Cellulomonas sp. JZ18	2654191	S	479	329	808	0.00033
Cellulomonas sp. PSBB021	2003551	S	378	289	667	0.00027
Cellulomonas fimi	1708	S	804	1296	2100	0.00086
Cellulomonas flavigena	1711	S	455	253	708	0.00029
Cellulomonas shaoxiangyii	2566013	S	427	284	711	0.00029
Cellulomonas gilvus	11	S	324	203	527	0.00022
Cellulomonas taurus	2729175	S	257	131	388	0.00016
Actinotalea sp. JY-7876	2758442	S	490	290	780	0.00032
Oerskovia sp. KBS0722	1179673	S	374	201	575	0.00024
Pseudactinotalea sp. HY158	2654547	S	325	108	433	0.00018
Paraoerskovia marina	545619	S	257	123	380	0.00016
Janibacter melonis	262209	S	435	250	685	0.00028
Janibacter limosus	53458	S	318	170	488	0.00020
Janibacter indicus	857417	S	179	525	704	0.00029
Phycicoccus sp. HDW14	2714941	S	576	423	999	0.00041
Phycicoccus endophyticus	1690220	S	461	298	759	0.00031
Intrasporangium calvum	53358	S	669	371	1040	0.00043
Pedococcus dokdonensis	443156	S	656	367	1023	0.00042
Arsenicicoccus sp. oral taxon 190	1658671	S	466	264	730	0.00030
Tetrasphaera sp. HKS02	1813880	S	435	225	660	0.00027
Cellulosimicrobium sp. BI34T	2587808	S	437	359	796	0.00033
Cellulosimicrobium sp. JZ28	1906273	S	132	554	686	0.00028
Cellulosimicrobium cellulans	1710	S	496	1046	1542	0.00063
Isoptericola variabilis	139208	S	450	349	799	0.00033
Isoptericola dokdonensis	372663	S	382	231	613	0.00025
Xylanimonas cellulosilytica	186189	S	342	205	547	0.00022
Xylanimonas allomyrinae	2509459	S	328	179	507	0.00021
Xylanimicrobium sp. FW10M-9	2509457	S	362	254	616	0.00025
Ornithinimicrobium sp. AMA3305	2283195	S	474	240	714	0.00029
Ornithinimicrobium sp. H23M54	2594265	S	331	106	437	0.00018
Ornithinimicrobium sp. HY006	2508882	S	290	178	468	0.00019
Ornithinimicrobium flavum	1288636	S	403	222	625	0.00026
Ornithinimicrobium pratense	2593973	S	237	137	374	0.00015
Serinicoccus chungangensis	767452	S	354	214	568	0.00023
Serinicoccus hydrothermalis	1758689	S	319	234	553	0.00023
Serinicoccus profundi	1078471	S	293	168	461	0.00019
Serinicoccus marinus	247333	S	253	190	443	0.00018
Brevibacterium sp. CS2	2575923	S	296	149	445	0.00018
Brevibacterium sp. WO024	2697563	S	101	87	188	0.00008
Brevibacterium casei	33889	S	516	227	743	0.00031
Brevibacterium luteolum	199591	S	167	71	238	0.00010
Brevibacterium linens	1703	S	166	267	433	0.00018
Brevibacterium aurantiacum	273384	S	143	81	224	0.00009
Brachybacterium sp. P6-10-X1	1903186	S	290	99	389	0.00016
Brachybacterium sp. SGAir0954	2571029	S	273	130	403	0.00017
Brachybacterium saurashtrense	556288	S	272	139	411	0.00017
Brachybacterium ginsengisoli	1331682	S	237	110	347	0.00014
Brachybacterium faecium	43669	S	236	121	357	0.00015
Brachybacterium vulturis	2017484	S	200	112	312	0.00013
Brachybacterium avium	2017485	S	167	89	256	0.00011
Georgenia sp. Z443	2589797	S	603	257	860	0.00035
Georgenia sp. Z294	2585135	S	454	249	703	0.00029
Georgenia faecalis	2483799	S	407	205	612	0.00025
Dermacoccus nishinomiyaensis	1274	S	346	182	528	0.00022
Dermacoccus sp. PAMC28757	2762331	S	239	171	410	0.00017
Luteipulveratus mongoliensis	571913	S	422	115	537	0.00022
Yimella sp. cx-51	2770551	S	229	81	310	0.00013
Haloactinobacterium sp. HY164	2675754	S	543	167	710	0.00029
Ruania sp. HY168	2603206	S	306	73	379	0.00016
Haloactinobacterium sp. RN3S43	2779775	S	252	58	310	0.00013
Beutenbergia cavernae	84757	S	691	253	944	0.00039
Miniimonas sp. S16	2171623	S	393	249	642	0.00026
Sanguibacter keddieii	60920	S	392	193	585	0.00024
Sanguibacter sp. HDW7	2714931	S	278	141	419	0.00017
Luteimicrobium xylanilyticum	1133546	S	461	234	695	0.00029
Mobilicoccus sp. NJES-13	2716227	S	168	38	206	0.00008
Austwickia chelonae	100225	S	129	20	149	0.00006
Kytococcus sedentarius	1276	S	304	147	451	0.00019
Mycolicibacterium fortuitum	1766	S	3347	2056	5403	0.00222
Mycolicibacterium smegmatis	1772	S	1124	1182	2306	0.00095
Mycolicibacterium goodii	134601	S	844	533	1377	0.00057
Mycolicibacterium litorale	758802	S	677	521	1198	0.00049
Mycolicibacterium aurum	1791	S	612	321	933	0.00038
Mycolicibacterium rutilum	370526	S	527	375	902	0.00037
Mycolicibacterium sp. LJ126	2761578	S	300	178	478	0.00020
Mycolicibacterium sp. Z-34	2736649	S	215	73	288	0.00012
Mycolicibacterium moriokaense	39691	S	519	214	733	0.00030
Mycolicibacterium mageritense	53462	S	506	224	730	0.00030
Mycolicibacterium phlei	1771	S	467	371	838	0.00034
Mycolicibacterium gilvum	1804	S	464	316	780	0.00032
Mycolicibacterium celeriflavum	1249101	S	427	223	650	0.00027
Mycolicibacterium rhodesiae	36814	S	421	200	621	0.00026
Mycolicibacterium madagascariense	212765	S	412	179	591	0.00024
Mycolicibacterium pulveris	36813	S	406	196	602	0.00025
Mycolicibacterium boenickei	146017	S	398	1027	1425	0.00059
Mycolicibacterium arabiense	1286181	S	392	168	560	0.00023
Mycolicibacterium sediminis	1286180	S	392	202	594	0.00024
Mycolicibacterium psychrotolerans	216929	S	389	217	606	0.00025
Mycolicibacterium hassiacum	46351	S	386	255	641	0.00026
Mycolicibacterium parafortuitum	39692	S	383	227	610	0.00025
Mycolicibacterium duvalii	39688	S	358	186	544	0.00022
Mycolicibacterium chubuense	1800	S	354	202	556	0.00023
Mycolicibacterium chitae	1792	S	350	204	554	0.00023
Mycolicibacterium vaccae	1810	S	320	189	509	0.00021
Mycolicibacterium thermoresistibile	1797	S	311	169	480	0.00020
Mycolicibacterium tokaiense	39695	S	301	131	432	0.00018
Mycolicibacterium fluoranthenivorans	258505	S	298	115	413	0.00017
Mycolicibacterium frederiksbergense	117567	S	294	205	499	0.00021
Mycolicibacterium confluentis	28047	S	287	122	409	0.00017
Mycolicibacterium fallax	1793	S	274	211	485	0.00020
Mycolicibacterium gadium	1794	S	261	253	514	0.00021
Mycolicibacterium mucogenicum	56689	S	244	206	450	0.00019
Mycolicibacterium alvei	67081	S	240	164	404	0.00017
Mycolicibacterium insubricum	444597	S	235	134	369	0.00015
Mycolicibacterium anyangense	1431246	S	235	112	347	0.00014
Mycolicibacterium helvum	1534349	S	224	98	322	0.00013
Mycolicibacterium doricum	126673	S	222	150	372	0.00015
Mycolicibacterium phocaicum	319706	S	206	176	382	0.00016
Mycolicibacterium aubagnense	319707	S	189	106	295	0.00012
Mycolicibacterium aichiense	1799	S	162	166	328	0.00013
Mycolicibacterium sarraceniae	1534348	S	142	69	211	0.00009
Mycobacterium sp. JS623	212767	S	937	234	1171	0.00048
Mycobacterium sp. YC-RL4	1682113	S	277	180	457	0.00019
Mycobacterium sp. EPa45	1545728	S	263	139	402	0.00017
Mycobacterium sp. MS1601	1936029	S	245	101	346	0.00014
Mycobacterium sp. DL592	2675524	S	235	116	351	0.00014
Mycobacterium sp. DL440	2675523	S	218	147	365	0.00015
Mycobacterium sp. ELW1	1547487	S	185	176	361	0.00015
Mycobacterium sp. WY10	1920667	S	101	568	669	0.00028
Mycobacterium parmense	185642	S	285	151	436	0.00018
Mycobacterium saskatchewanense	220927	S	260	103	363	0.00015
Mycobacterium kubicae	120959	S	228	98	326	0.00013
Mycobacterium heidelbergense	53376	S	214	122	336	0.00014
Mycobacterium simiae	1784	S	198	61	259	0.00011
Mycobacterium shigaense	722731	S	179	75	254	0.00010
Mycobacterium stomatepiae	470076	S	176	90	266	0.00011
Mycobacterium florentinum	292462	S	161	85	246	0.00010
Mycobacterium avium	1764	S	382	1490	1872	0.00077
Mycobacterium colombiense	339268	S	200	105	305	0.00013
Mycobacterium mantenii	560555	S	188	79	267	0.00011
Mycobacterium marseillense	701042	S	161	117	278	0.00011
Mycobacterium intracellulare	1767	S	146	1789	1935	0.00080
Mycobacterium grossiae	1552759	S	421	283	704	0.00029
Mycobacterium gordonae	1778	S	408	99	507	0.00021
Mycobacterium dioxanotrophicus	482462	S	366	164	530	0.00022
Mycobacterium branderi	43348	S	295	95	390	0.00016
Mycobacterium gallinarum	39689	S	256	237	493	0.00020
Mycobacterium paragordonae	1389713	S	241	81	322	0.00013
Mycobacterium kansasii	1768	S	235	63	298	0.00012
Mycobacterium conspicuum	44010	S	219	91	310	0.00013
Mycobacterium cookii	1775	S	213	65	278	0.00011
Mycobacterium noviomagense	459858	S	210	65	275	0.00011
Mycobacterium shinjukuense	398694	S	187	71	258	0.00011
Mycobacterium heckeshornense	110505	S	174	62	236	0.00010
Mycobacterium riyadhense	486698	S	168	35	203	0.00008
Mycobacterium lacus	169765	S	166	54	220	0.00009
Mycobacterium xenopi	1789	S	163	68	231	0.00010
Mycobacterium paraseoulense	590652	S	156	118	274	0.00011
Mycobacterium basiliense	2094119	S	131	32	163	0.00007
Mycobacterium seoulense	386911	S	130	113	243	0.00010
Mycobacterium haemophilum	29311	S	102	24	126	0.00005
Mycobacteroides abscessus	36809	S	247	232	479	0.00020
Mycobacteroides immunogenum	83262	S	121	51	172	0.00007
Mycobacteroides saopaulense	1578165	S	115	50	165	0.00007
Mycolicibacter terrae	1788	S	222	138	360	0.00015
Mycolicibacter hiberniae	29314	S	175	85	260	0.00011
Mycolicibacter minnesotensis	1118379	S	165	64	229	0.00009
Mycolicibacillus koreensis	1069220	S	214	112	326	0.00013
Hoyosella subflava	639313	S	113	11	124	0.00005
Rhodococcus sp. X156	2499145	S	438	256	694	0.00029
Rhodococcus sp. MTM3W5.2	1805827	S	360	168	528	0.00022
Rhodococcus sp. SGAir0479	2567884	S	336	201	537	0.00022
Rhodococcus sp. PBTS 1	1653478	S	271	119	390	0.00016
Rhodococcus sp. W8901	2742603	S	265	146	411	0.00017
Rhodococcus sp. ABRD24	2507582	S	188	76	264	0.00011
Rhodococcus sp. R79	2811421	S	184	195	379	0.00016
Rhodococcus sp. B7740	1564114	S	138	54	192	0.00008
Rhodococcus sp. WMMA185	679318	S	129	31	160	0.00007
Rhodococcus sp. P1Y	1302308	S	125	25	150	0.00006
Rhodococcus sp. WAY2	2663121	S	117	378	495	0.00020
Rhodococcus rhodochrous	1829	S	773	918	1691	0.00070
Rhodococcus ruber	1830	S	604	474	1078	0.00044
Rhodococcus opacus	37919	S	543	1246	1789	0.00074
Rhodococcus hoagii	43767	S	401	363	764	0.00031
Rhodococcus triatomae	300028	S	273	110	383	0.00016
Rhodococcus fascians	1828	S	243	128	371	0.00015
Rhodococcus koreensis	99653	S	221	209	430	0.00018
Rhodococcus coprophilus	38310	S	193	64	257	0.00011
Rhodococcus jostii	132919	S	174	239	413	0.00017
Rhodococcus pyridinivorans	103816	S	146	1041	1187	0.00049
Nocardia cyriacigeorgica	135487	S	1566	951	2517	0.00103
Nocardia sp. WCH-YHL-001	2755382	S	755	249	1004	0.00041
Nocardia sp. CS682	1047172	S	411	151	562	0.00023
Nocardia brasiliensis	37326	S	970	461	1431	0.00059
Nocardia farcinica	37329	S	909	789	1698	0.00070
Nocardia terpenica	455432	S	704	234	938	0.00039
Nocardia arthritidis	228602	S	466	120	586	0.00024
Nocardia wallacei	480035	S	407	153	560	0.00023
Nocardia asteroides	1824	S	406	224	630	0.00026
Nocardia seriolae	37332	S	378	157	535	0.00022
Nocardia nova	37330	S	376	108	484	0.00020
Nocardia otitidiscaviarum	1823	S	355	131	486	0.00020
Nocardia yunnanensis	2382165	S	351	146	497	0.00020
Nocardia mangyaensis	2213200	S	336	135	471	0.00019
Corynebacterium sp. 2019	2675218	S	108	143	251	0.00010
Corynebacterium xerosis	1725	S	269	193	462	0.00019
Corynebacterium sphenisci	191493	S	266	170	436	0.00018
Corynebacterium frankenforstense	1230998	S	193	144	337	0.00014
Corynebacterium bovis	36808	S	192	93	285	0.00012
Corynebacterium nuruki	1032851	S	162	96	258	0.00011
Corynebacterium humireducens	1223514	S	153	136	289	0.00012
Corynebacterium vitaeruminis	38305	S	136	88	224	0.00009
Corynebacterium timonense	441500	S	134	82	216	0.00009
Corynebacterium marinum	349751	S	124	178	302	0.00012
Corynebacterium maris	575200	S	124	61	185	0.00008
Corynebacterium doosanense	1121358	S	123	82	205	0.00008
Corynebacterium halotolerans	225326	S	120	85	205	0.00008
Corynebacterium uterequi	1072256	S	119	78	197	0.00008
Corynebacterium variabile	1727	S	101	83	184	0.00008
Gordonia sp. YC-JH1	2059875	S	240	156	396	0.00016
Gordonia sp. KTR9	337191	S	203	133	336	0.00014
Gordonia sp. PDNC005	2811424	S	184	51	235	0.00010
Gordonia sp. HY186	2597659	S	160	56	216	0.00009
Gordonia polyisoprenivorans	84595	S	402	180	582	0.00024
Gordonia terrae	2055	S	397	606	1003	0.00041
Gordonia iterans	1004901	S	246	112	358	0.00015
Gordonia insulae	2420509	S	245	95	340	0.00014
Gordonia phthalatica	1136941	S	241	124	365	0.00015
Gordonia bronchialis	2054	S	211	88	299	0.00012
Gordonia rubripertincta	36822	S	168	251	419	0.00017
Dietzia sp. oral taxon 368	712270	S	170	327	497	0.00020
Dietzia psychralcaliphila	139021	S	180	81	261	0.00011
Dietzia lutea	546160	S	179	150	329	0.00014
Dietzia timorensis	499555	S	165	69	234	0.00010
Tsukamurella paurometabola	2061	S	510	362	872	0.00036
Tsukamurella tyrosinosolvens	57704	S	407	230	637	0.00026
Tomitella sp. HY172	2760083	S	294	152	446	0.00018
Tomitella sp. HY188	2597660	S	241	128	369	0.00015
Segniliparus rotundus	286802	S	162	28	190	0.00008
Micromonospora echinaurantiaca	47857	S	4778	4214	8992	0.00370
Micromonospora sp. WMMC415	2675222	S	1223	908	2131	0.00088
Micromonospora sp. 28ISP2-46	2749844	S	791	908	1699	0.00070
Micromonospora sp. WMMA2032	2039870	S	752	947	1699	0.00070
Micromonospora sp. HM134	2583243	S	631	550	1181	0.00049
Micromonospora sp. B006	2201999	S	585	852	1437	0.00059
Micromonospora terminaliae	1914461	S	2640	2546	5186	0.00213
Micromonospora inositola	47865	S	1450	1290	2740	0.00113
Micromonospora auratinigra	261654	S	1421	1369	2790	0.00115
Micromonospora viridifaciens	1881	S	1369	1115	2484	0.00102
Micromonospora narathiwatensis	299146	S	1238	1115	2353	0.00097
Micromonospora coxensis	356852	S	1153	1120	2273	0.00093
Micromonospora carbonacea	47853	S	995	799	1794	0.00074
Micromonospora echinofusca	47858	S	978	804	1782	0.00073
Micromonospora krabiensis	307121	S	975	655	1630	0.00067
Micromonospora purpureochromogenes	47872	S	938	883	1821	0.00075
Micromonospora echinospora	1877	S	890	634	1524	0.00063
Micromonospora siamensis	299152	S	833	711	1544	0.00063
Micromonospora coriariae	285665	S	798	609	1407	0.00058
Micromonospora maris	1003110	S	697	395	1092	0.00045
Micromonospora sagamiensis	47875	S	683	538	1221	0.00050
Micromonospora zamorensis	709883	S	606	455	1061	0.00044
Micromonospora chokoriensis	356851	S	587	415	1002	0.00041
Micromonospora rifamycinica	291594	S	564	501	1065	0.00044
Micromonospora craniellae	2294034	S	446	421	867	0.00036
Micromonospora tulbaghiae	479978	S	361	669	1030	0.00042
Micromonospora aurantiaca	47850	S	252	2734	2986	0.00123
Actinoplanes sp. N902-109	649831	S	1582	1190	2772	0.00114
Actinoplanes sp. OR16	946334	S	1312	1570	2882	0.00118
Actinoplanes friuliensis	196914	S	1592	592	2184	0.00090
Actinoplanes teichomyceticus	1867	S	1293	897	2190	0.00090
Actinoplanes missouriensis	1866	S	1254	882	2136	0.00088
Actinoplanes derwentensis	113562	S	1123	400	1523	0.00063
Phytohabitans suffuscus	624315	S	2324	1168	3492	0.00144
Phytohabitans flavus	1076124	S	1854	812	2666	0.00110
Plantactinospora sp. KBS50	2024580	S	955	449	1404	0.00058
Plantactinospora sp. BB1	2071627	S	243	1039	1282	0.00053
Plantactinospora sp. BC1	2108470	S	173	758	931	0.00038
Actinocatenispora thailandica	227318	S	1030	338	1368	0.00056
Salinispora arenicola	168697	S	420	190	610	0.00025
Salinispora tropica	168695	S	346	166	512	0.00021
Verrucosispora sp. NA02020	2742132	S	482	496	978	0.00040
Nocardioides sp. JS614	196162	S	1489	906	2395	0.00098
Nocardioides sp. HDW12B	2714939	S	1213	742	1955	0.00080
Nocardioides sp. S5	2017486	S	1074	912	1986	0.00082
Nocardioides sp. S-713	2760089	S	1022	973	1995	0.00082
Nocardioides sp. S-1144	2582905	S	991	767	1758	0.00072
Nocardioides sp. zg-1228	2763008	S	965	810	1775	0.00073
Nocardioides sp. zg-579	2663857	S	888	827	1715	0.00070
Nocardioides sp. 603	2483798	S	867	783	1650	0.00068
Nocardioides sp. CF8	110319	S	853	643	1496	0.00062
Nocardioides sp. MC1495	2736757	S	807	577	1384	0.00057
Nocardioides sp. JQ2195	2592334	S	720	359	1079	0.00044
Nocardioides sp. HDW12A	2714938	S	668	470	1138	0.00047
Nocardioides sp. WS12	2486272	S	600	281	881	0.00036
Nocardioides sp. dk884	2662361	S	583	994	1577	0.00065
Nocardioides sp. ZJ1313	2685869	S	560	962	1522	0.00063
Nocardioides sp. dk3136	2575373	S	430	352	782	0.00032
Nocardioides sp. HY056	2500546	S	300	156	456	0.00019
Nocardioides mesophilus	433659	S	2478	1561	4039	0.00166
Nocardioides ungokensis	1643322	S	1291	970	2261	0.00093
Nocardioides euryhalodurans	2518370	S	1284	917	2201	0.00090
Nocardioides humi	449461	S	1166	913	2079	0.00085
Nocardioides anomalus	2712223	S	1142	796	1938	0.00080
Nocardioides aromaticivorans	200618	S	920	809	1729	0.00071
Nocardioides cynanchi	2558918	S	887	513	1400	0.00058
Nocardioides dokdonensis	450734	S	815	863	1678	0.00069
Nocardioides marinisabuli	419476	S	772	901	1673	0.00069
Nocardioides sambongensis	2589074	S	726	480	1206	0.00050
Nocardioides seonyuensis	2518371	S	718	451	1169	0.00048
Nocardioides houyundeii	2045452	S	685	489	1174	0.00048
Nocardioides daphniae	402297	S	499	496	995	0.00041
Nocardioides baekrokdamisoli	1804624	S	291	95	386	0.00016
Aeromicrobium sp. zg-629	2663859	S	369	236	605	0.00025
Aeromicrobium sp. A1-2	2107713	S	308	122	430	0.00018
Aeromicrobium erythreum	2041	S	498	269	767	0.00032
Aeromicrobium choanae	1736691	S	459	276	735	0.00030
Aeromicrobium chenweiae	2079793	S	447	318	765	0.00031
Aeromicrobium yanjiei	2662028	S	427	288	715	0.00029
Aeromicrobium marinum	219314	S	394	194	588	0.00024
Marmoricola scoriae	642780	S	900	743	1643	0.00068
Pimelobacter simplex	2045	S	883	781	1664	0.00068
Friedmanniella luteola	546871	S	681	343	1024	0.00042
Mumia sp. ZJ1417	2708082	S	584	236	820	0.00034
Micropruina glycogenica	75385	S	307	101	408	0.00017
Microlunatus sp. KUDC0627	2596828	S	406	118	524	0.00022
Microlunatus sp. Gsoil 973	2672569	S	320	73	393	0.00016
