name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Streptomyces gardneri	66892	S	184	193	377	0.00018
Streptomyces violaceusniger	68280	S	135	231	366	0.00017
Streptomyces koyangensis	188770	S	135	323	458	0.00022
Streptomyces nojiriensis	66374	S	132	142	274	0.00013
Kitasatospora sp. MMS16-BH015	2018025	S	306	109	415	0.00019
Kitasatospora sp. NA04385	2742135	S	230	142	372	0.00017
Kitasatospora setae	2066	S	259	154	413	0.00019
Kitasatospora albolonga	68173	S	119	130	249	0.00012
Streptacidiphilus sp. P02-A3a	2704468	S	349	119	468	0.00022
Streptacidiphilus sp. PB12-B1b	2705012	S	291	120	411	0.00019
Streptacidiphilus bronchialis	2126346	S	293	110	403	0.00019
Mycolicibacterium aurum	1791	S	4108	1525	5633	0.00264
Mycolicibacterium fortuitum	1766	S	3452	1616	5068	0.00238
Mycolicibacterium pulveris	36813	S	2131	716	2847	0.00134
Mycolicibacterium chitae	1792	S	1714	684	2398	0.00113
Mycolicibacterium celeriflavum	1249101	S	1200	424	1624	0.00076
Mycolicibacterium duvalii	39688	S	785	281	1066	0.00050
Mycolicibacterium rutilum	370526	S	632	312	944	0.00044
Mycolicibacterium moriokaense	39691	S	624	175	799	0.00038
Mycolicibacterium rhodesiae	36814	S	581	184	765	0.00036
Mycolicibacterium litorale	758802	S	556	298	854	0.00040
Mycolicibacterium phlei	1771	S	468	266	734	0.00034
Mycolicibacterium smegmatis	1772	S	466	341	807	0.00038
Mycolicibacterium sp. LJ126	2761578	S	249	109	358	0.00017
Mycolicibacterium sp. Z-34	2736649	S	202	45	247	0.00012
Mycolicibacterium frederiksbergense	117567	S	417	189	606	0.00028
Mycolicibacterium gadium	1794	S	410	220	630	0.00030
Mycolicibacterium boenickei	146017	S	366	939	1305	0.00061
Mycolicibacterium hassiacum	46351	S	349	167	516	0.00024
Mycolicibacterium thermoresistibile	1797	S	340	128	468	0.00022
Mycolicibacterium gilvum	1804	S	320	213	533	0.00025
Mycolicibacterium chubuense	1800	S	307	117	424	0.00020
Mycolicibacterium psychrotolerans	216929	S	304	119	423	0.00020
Mycolicibacterium arabiense	1286181	S	298	89	387	0.00018
Mycolicibacterium parafortuitum	39692	S	298	130	428	0.00020
Mycolicibacterium vaccae	1810	S	291	126	417	0.00020
Mycolicibacterium mageritense	53462	S	286	85	371	0.00017
Mycolicibacterium madagascariense	212765	S	278	81	359	0.00017
Mycolicibacterium fluoranthenivorans	258505	S	273	72	345	0.00016
Mycolicibacterium goodii	134601	S	262	128	390	0.00018
Mycolicibacterium sediminis	1286180	S	259	94	353	0.00017
Mycolicibacterium fallax	1793	S	248	124	372	0.00018
Mycolicibacterium alvei	67081	S	231	110	341	0.00016
Mycolicibacterium tokaiense	39695	S	222	62	284	0.00013
Mycolicibacterium confluentis	28047	S	221	64	285	0.00013
Mycolicibacterium anyangense	1431246	S	184	55	239	0.00011
Mycolicibacterium insubricum	444597	S	167	61	228	0.00011
Mycolicibacterium helvum	1534349	S	163	48	211	0.00010
Mycolicibacterium mucogenicum	56689	S	161	119	280	0.00013
Mycolicibacterium doricum	126673	S	155	75	230	0.00011
Mycolicibacterium phocaicum	319706	S	147	108	255	0.00012
Mycolicibacterium aubagnense	319707	S	141	62	203	0.00010
Mycolicibacterium aichiense	1799	S	120	65	185	0.00009
Mycolicibacterium sarraceniae	1534348	S	118	39	157	0.00007
Mycobacterium sp. YC-RL4	1682113	S	390	151	541	0.00025
Mycobacterium sp. JS623	212767	S	298	48	346	0.00016
Mycobacterium sp. DL440	2675523	S	275	101	376	0.00018
Mycobacterium sp. MS1601	1936029	S	177	49	226	0.00011
Mycobacterium sp. EPa45	1545728	S	173	146	319	0.00015
Mycobacterium sp. DL592	2675524	S	152	54	206	0.00010
Mycobacterium sp. ELW1	1547487	S	126	108	234	0.00011
Mycobacterium saskatchewanense	220927	S	192	52	244	0.00011
Mycobacterium parmense	185642	S	168	67	235	0.00011
Mycobacterium kubicae	120959	S	150	49	199	0.00009
Mycobacterium stomatepiae	470076	S	135	56	191	0.00009
Mycobacterium heidelbergense	53376	S	133	55	188	0.00009
Mycobacterium simiae	1784	S	121	26	147	0.00007
Mycobacterium shigaense	722731	S	116	34	150	0.00007
Mycobacterium florentinum	292462	S	108	47	155	0.00007
Mycobacterium avium	1764	S	206	326	532	0.00025
Mycobacterium intracellulare	1767	S	126	1391	1517	0.00071
Mycobacterium colombiense	339268	S	126	46	172	0.00008
Mycobacterium mantenii	560555	S	112	33	145	0.00007
Mycobacterium marseillense	701042	S	112	63	175	0.00008
Mycobacterium gallinarum	39689	S	440	201	641	0.00030
Mycobacterium novum	2492438	S	431	3564	3995	0.00188
Mycobacterium grossiae	1552759	S	275	106	381	0.00018
Mycobacterium dioxanotrophicus	482462	S	265	65	330	0.00016
Mycobacterium gordonae	1778	S	257	41	298	0.00014
Mycobacterium branderi	43348	S	194	39	233	0.00011
Mycobacterium cookii	1775	S	181	34	215	0.00010
Mycobacterium paragordonae	1389713	S	155	38	193	0.00009
Mycobacterium conspicuum	44010	S	154	40	194	0.00009
Mycobacterium kansasii	1768	S	146	26	172	0.00008
Mycobacterium riyadhense	486698	S	126	18	144	0.00007
Mycobacterium noviomagense	459858	S	124	25	149	0.00007
Mycobacterium shinjukuense	398694	S	120	32	152	0.00007
Mycobacterium xenopi	1789	S	107	33	140	0.00007
Mycobacterium heckeshornense	110505	S	105	30	135	0.00006
Mycolicibacter sinensis	875328	S	351	2172	2523	0.00118
Mycolicibacter terrae	1788	S	235	84	319	0.00015
Mycolicibacter hiberniae	29314	S	162	48	210	0.00010
Mycolicibacter minnesotensis	1118379	S	118	28	146	0.00007
Mycobacteroides abscessus	36809	S	205	215	420	0.00020
Mycolicibacillus koreensis	1069220	S	211	61	272	0.00013
Rhodococcus hoagii	43767	S	29142	13000	42142	0.01978
Rhodococcus sp. SGAir0479	2567884	S	410	227	637	0.00030
Rhodococcus sp. X156	2499145	S	280	111	391	0.00018
Rhodococcus sp. W8901	2742603	S	276	176	452	0.00021
Rhodococcus sp. MTM3W5.2	1805827	S	247	93	340	0.00016
Rhodococcus sp. PBTS 1	1653478	S	176	53	229	0.00011
Rhodococcus sp. ABRD24	2507582	S	162	76	238	0.00011
Rhodococcus sp. R79	2811421	S	129	107	236	0.00011
Rhodococcus rhodochrous	1829	S	2276	1227	3503	0.00164
Rhodococcus ruber	1830	S	736	300	1036	0.00049
Rhodococcus pyridinivorans	103816	S	340	1186	1526	0.00072
Rhodococcus opacus	37919	S	278	271	549	0.00026
Rhodococcus fascians	1828	S	157	38	195	0.00009
Rhodococcus triatomae	300028	S	151	33	184	0.00009
Rhodococcus coprophilus	38310	S	130	24	154	0.00007
Rhodococcus koreensis	99653	S	124	51	175	0.00008
Nocardia brasiliensis	37326	S	517	184	701	0.00033
Nocardia cyriacigeorgica	135487	S	496	223	719	0.00034
Nocardia sp. WCH-YHL-001	2755382	S	207	56	263	0.00012
Nocardia sp. CS682	1047172	S	198	63	261	0.00012
Nocardia farcinica	37329	S	384	227	611	0.00029
Nocardia terpenica	455432	S	336	83	419	0.00020
Nocardia asteroides	1824	S	274	119	393	0.00018
Nocardia wallacei	480035	S	254	72	326	0.00015
Nocardia nova	37330	S	228	46	274	0.00013
Nocardia arthritidis	228602	S	208	40	248	0.00012
Nocardia otitidiscaviarum	1823	S	202	56	258	0.00012
Nocardia mangyaensis	2213200	S	200	64	264	0.00012
Nocardia seriolae	37332	S	185	67	252	0.00012
Nocardia yunnanensis	2382165	S	177	64	241	0.00011
Corynebacterium stationis	1705	S	1739	677	2416	0.00113
Corynebacterium xerosis	1725	S	226	94	320	0.00015
Corynebacterium sphenisci	191493	S	140	53	193	0.00009
Corynebacterium frankenforstense	1230998	S	113	48	161	0.00008
Corynebacterium halotolerans	225326	S	104	41	145	0.00007
Gordonia sp. YC-JH1	2059875	S	148	65	213	0.00010
Gordonia sp. KTR9	337191	S	112	85	197	0.00009
Gordonia polyisoprenivorans	84595	S	233	72	305	0.00014
Gordonia phthalatica	1136941	S	189	74	263	0.00012
Gordonia terrae	2055	S	174	358	532	0.00025
Gordonia insulae	2420509	S	166	56	222	0.00010
Gordonia iterans	1004901	S	133	39	172	0.00008
Gordonia bronchialis	2054	S	118	41	159	0.00007
Dietzia sp. oral taxon 368	712270	S	125	207	332	0.00016
Dietzia lutea	546160	S	129	92	221	0.00010
Dietzia psychralcaliphila	139021	S	114	36	150	0.00007
Tsukamurella paurometabola	2061	S	274	132	406	0.00019
Tsukamurella tyrosinosolvens	57704	S	206	79	285	0.00013
Tomitella sp. HY172	2760083	S	170	59	229	0.00011
Tomitella sp. HY188	2597660	S	165	59	224	0.00011
Nocardioides sp. JS614	196162	S	1898	1060	2958	0.00139
Nocardioides sp. S-713	2760089	S	1517	1362	2879	0.00135
Nocardioides sp. S5	2017486	S	1470	1199	2669	0.00125
Nocardioides sp. zg-1228	2763008	S	1394	1086	2480	0.00116
Nocardioides sp. zg-579	2663857	S	1256	1097	2353	0.00110
Nocardioides sp. S-1144	2582905	S	1168	818	1986	0.00093
Nocardioides sp. HDW12B	2714939	S	1106	577	1683	0.00079
Nocardioides sp. 603	2483798	S	1043	872	1915	0.00090
Nocardioides sp. MC1495	2736757	S	878	576	1454	0.00068
Nocardioides sp. JQ2195	2592334	S	816	357	1173	0.00055
Nocardioides sp. CF8	110319	S	815	587	1402	0.00066
Nocardioides sp. dk884	2662361	S	670	1204	1874	0.00088
Nocardioides sp. HDW12A	2714938	S	656	442	1098	0.00052
Nocardioides sp. ZJ1313	2685869	S	620	1122	1742	0.00082
Nocardioides sp. WS12	2486272	S	616	263	879	0.00041
Nocardioides sp. dk3136	2575373	S	381	301	682	0.00032
Nocardioides sp. HY056	2500546	S	287	127	414	0.00019
Nocardioides mesophilus	433659	S	2039	1110	3149	0.00148
Nocardioides humi	449461	S	1539	1147	2686	0.00126
Nocardioides anomalus	2712223	S	1307	825	2132	0.00100
Nocardioides ungokensis	1643322	S	1262	881	2143	0.00101
Nocardioides aromaticivorans	200618	S	1132	949	2081	0.00098
Nocardioides euryhalodurans	2518370	S	1105	717	1822	0.00086
Nocardioides dokdonensis	450734	S	893	937	1830	0.00086
Nocardioides marinisabuli	419476	S	869	985	1854	0.00087
Nocardioides sambongensis	2589074	S	852	504	1356	0.00064
Nocardioides cynanchi	2558918	S	847	434	1281	0.00060
Nocardioides seonyuensis	2518371	S	758	443	1201	0.00056
Nocardioides houyundeii	2045452	S	683	452	1135	0.00053
Nocardioides daphniae	402297	S	482	463	945	0.00044
Nocardioides baekrokdamisoli	1804624	S	234	63	297	0.00014
Aeromicrobium sp. zg-629	2663859	S	278	149	427	0.00020
Aeromicrobium sp. A1-2	2107713	S	248	78	326	0.00015
Aeromicrobium erythreum	2041	S	380	167	547	0.00026
Aeromicrobium marinum	219314	S	355	145	500	0.00023
Aeromicrobium choanae	1736691	S	350	179	529	0.00025
Aeromicrobium chenweiae	2079793	S	335	215	550	0.00026
Aeromicrobium yanjiei	2662028	S	276	168	444	0.00021
Pimelobacter simplex	2045	S	1062	877	1939	0.00091
Marmoricola scoriae	642780	S	796	568	1364	0.00064
Mumia sp. ZJ1417	2708082	S	411	133	544	0.00026
Friedmanniella luteola	546871	S	372	155	527	0.00025
Micropruina glycogenica	75385	S	191	50	241	0.00011
Microlunatus sp. KUDC0627	2596828	S	201	53	254	0.00012
Microlunatus sp. Gsoil 973	2672569	S	192	36	228	0.00011
Microlunatus sagamiharensis	546874	S	353	144	497	0.00023
Microlunatus phosphovorus	29405	S	226	43	269	0.00013
Microlunatus soli	630515	S	222	49	271	0.00013
Tessaracoccus aquimaris	1332264	S	176	109	285	0.00013
Tessaracoccus defluvii	1285901	S	155	119	274	0.00013
Tessaracoccus flavescens	399497	S	152	127	279	0.00013
Tessaracoccus flavus	1610493	S	115	76	191	0.00009
Tessaracoccus sp. MC1865	2760310	S	102	48	150	0.00007
Propionibacterium freudenreichii	1744	S	275	216	491	0.00023
Propionibacterium acidifaciens	556499	S	152	56	208	0.00010
Acidipropionibacterium acidipropionici	1748	S	165	126	291	0.00014
Acidipropionibacterium jensenii	1749	S	123	65	188	0.00009
Auraticoccus monumenti	675864	S	338	115	453	0.00021
Propioniciclava sp. HDW11	2714937	S	283	129	412	0.00019
Brevilactibacter sp. MC1595	2819349	S	222	101	323	0.00015
Raineyella sp. CBA3103	2662261	S	173	41	214	0.00010
Pseudopropionibacterium propionicum	1750	S	137	20	157	0.00007
Kribbella flavida	182640	S	658	263	921	0.00043
Kribbella qitaiheensis	1544730	S	358	105	463	0.00022
Actinopolymorpha singaporensis	117157	S	510	117	627	0.00029
Micromonospora sp. B006	2201999	S	634	637	1271	0.00060
Micromonospora sp. WMMC415	2675222	S	549	301	850	0.00040
Micromonospora sp. WMMA2032	2039870	S	405	369	774	0.00036
Micromonospora sp. 28ISP2-46	2749844	S	369	307	676	0.00032
Micromonospora sp. HM134	2583243	S	319	196	515	0.00024
Micromonospora sp. L5	648999	S	135	1045	1180	0.00055
Micromonospora tulbaghiae	479978	S	1456	1789	3245	0.00152
Micromonospora echinofusca	47858	S	1327	786	2113	0.00099
Micromonospora carbonacea	47853	S	635	369	1004	0.00047
Micromonospora zamorensis	709883	S	574	308	882	0.00041
Micromonospora echinaurantiaca	47857	S	549	351	900	0.00042
Micromonospora aurantiaca	47850	S	489	3554	4043	0.00190
Micromonospora terminaliae	1914461	S	487	331	818	0.00038
Micromonospora chokoriensis	356851	S	484	241	725	0.00034
Micromonospora coriariae	285665	S	461	250	711	0.00033
Micromonospora krabiensis	307121	S	458	224	682	0.00032
Micromonospora maris	1003110	S	433	184	617	0.00029
Micromonospora coxensis	356852	S	373	259	632	0.00030
Micromonospora inositola	47865	S	349	221	570	0.00027
Micromonospora viridifaciens	1881	S	347	200	547	0.00026
Micromonospora purpureochromogenes	47872	S	341	228	569	0.00027
Micromonospora siamensis	299152	S	335	205	540	0.00025
Micromonospora echinospora	1877	S	327	164	491	0.00023
Micromonospora sagamiensis	47875	S	295	164	459	0.00022
Micromonospora narathiwatensis	299146	S	293	186	479	0.00022
Micromonospora auratinigra	261654	S	292	199	491	0.00023
Micromonospora rifamycinica	291594	S	287	179	466	0.00022
Micromonospora craniellae	2294034	S	233	181	414	0.00019
Actinoplanes sp. OR16	946334	S	1258	1425	2683	0.00126
Actinoplanes sp. N902-109	649831	S	924	608	1532	0.00072
Actinoplanes missouriensis	1866	S	1242	839	2081	0.00098
Actinoplanes teichomyceticus	1867	S	1161	743	1904	0.00089
Actinoplanes derwentensis	113562	S	1146	362	1508	0.00071
Actinoplanes friuliensis	196914	S	895	281	1176	0.00055
Phytohabitans suffuscus	624315	S	859	343	1202	0.00056
Phytohabitans flavus	1076124	S	721	253	974	0.00046
Plantactinospora sp. KBS50	2024580	S	458	170	628	0.00030
Plantactinospora sp. BC1	2108470	S	160	658	818	0.00038
Plantactinospora sp. BB1	2071627	S	148	584	732	0.00034
Actinocatenispora thailandica	227318	S	472	119	591	0.00028
Salinispora tropica	168695	S	205	72	277	0.00013
Salinispora arenicola	168697	S	205	68	273	0.00013
Verrucosispora sp. NA02020	2742132	S	269	237	506	0.00024
Actinomadura sp. WMMB 499	1219491	S	3873	1816	5689	0.00267
Actinomadura sp. NAK00032	2742128	S	3492	2340	5832	0.00274
Actinomadura sp. WMMA1423	2591108	S	2517	1448	3965	0.00186
Actinomadura verrucosospora	46165	S	2737	1612	4349	0.00204
Thermomonospora curvata	2020	S	1028	413	1441	0.00068
Nonomuraea sp. ATCC 55076	1909395	S	3268	1509	4777	0.00224
Nonomuraea nitratireducens	2656914	S	2895	1368	4263	0.00200
Streptosporangium roseum	2001	S	1478	698	2176	0.00102
Streptosporangium sp. 'caverna'	2202249	S	1110	446	1556	0.00073
Thermobispora bispora	2006	S	631	319	950	0.00045
Nocardiopsis dassonvillei	2014	S	2552	906	3458	0.00162
Nocardiopsis alba	53437	S	847	245	1092	0.00051
Nocardiopsis gilva	280236	S	356	103	459	0.00022
Streptomonospora sp. M2	2498135	S	499	144	643	0.00030
Thermobifida fusca	2021	S	311	106	417	0.00020
Saccharomonospora cyanea	40989	S	4275	2004	6279	0.00295
Saccharomonospora viridis	1852	S	2280	565	2845	0.00134
Saccharomonospora azurea	40988	S	1691	713	2404	0.00113
Saccharomonospora glauca	40990	S	855	373	1228	0.00058
Saccharomonospora xinjiangensis	75294	S	476	140	616	0.00029
Saccharomonospora marina	632569	S	329	100	429	0.00020
Pseudonocardia sp. CGMCC 4.1532	2761535	S	605	355	960	0.00045
Pseudonocardia sp. HH130630-07	1690815	S	393	350	743	0.00035
Pseudonocardia sp. AL041005-10	445576	S	293	336	629	0.00030
Pseudonocardia sp. HH130629-09	1641402	S	247	386	633	0.00030
Pseudonocardia broussonetiae	2736640	S	685	370	1055	0.00050
Pseudonocardia dioxanivorans	240495	S	615	204	819	0.00038
Pseudonocardia autotrophica	2074	S	415	186	601	0.00028
Amycolatopsis sp. FDAARGOS 1241	2778070	S	486	134	620	0.00029
Amycolatopsis sp. YIM 10	2653857	S	373	188	561	0.00026
Amycolatopsis sp. Hca4	2742131	S	372	199	571	0.00027
Amycolatopsis sp. AA4	1896961	S	357	101	458	0.00022
Amycolatopsis sp. BJA-103	1911175	S	210	130	340	0.00016
Amycolatopsis methanolica	1814	S	483	187	670	0.00031
Amycolatopsis mediterranei	33910	S	394	9	403	0.00019
Amycolatopsis albispora	1804986	S	323	204	527	0.00025
Amycolatopsis orientalis	31958	S	237	137	374	0.00018
Amycolatopsis keratiniphila	129921	S	211	243	454	0.00021
Amycolatopsis japonica	208439	S	128	186	314	0.00015
Saccharopolyspora erythraea	1836	S	669	227	896	0.00042
Saccharopolyspora coralli	2665642	S	367	89	456	0.00021
Saccharopolyspora spinosa	60894	S	146	223	369	0.00017
Saccharopolyspora pogona	333966	S	120	333	453	0.00021
Saccharothrix syringae	103733	S	542	249	791	0.00037
Saccharothrix sp. 6-C	2781735	S	532	258	790	0.00037
Saccharothrix espanaensis	103731	S	422	163	585	0.00027
Actinoalloteichus hoggarensis	1470176	S	248	263	511	0.00024
Actinoalloteichus hymeniacidonis	340345	S	217	90	307	0.00014
Actinosynnema pretiosum	42197	S	142	542	684	0.00032
Lentzea guizhouensis	1586287	S	540	159	699	0.00033
Kibdelosporangium phytohabitans	860235	S	423	83	506	0.00024
Kutzneria albida	43357	S	410	122	532	0.00025
Allokutzneria albata	211114	S	371	109	480	0.00023
Alloactinosynnema sp. L-07	1653480	S	301	87	388	0.00018
Prauserella marina	530584	S	254	46	300	0.00014
Geodermatophilus obscurus	1861	S	1953	917	2870	0.00135
Blastococcus saxobsidens	138336	S	1657	706	2363	0.00111
Modestobacter marinus	477641	S	1360	627	1987	0.00093
Actinomyces sp. oral taxon 414	712122	S	113	318	431	0.00020
Actinomyces radicidentis	111015	S	114	293	407	0.00019
Frankia sp. EAN1pec	298653	S	471	87	558	0.00026
Frankia sp. QA3	710111	S	227	148	375	0.00018
Frankia inefficax	298654	S	539	102	641	0.00030
Frankia alni	1859	S	239	160	399	0.00019
Candidatus Frankia datiscae	2716812	S	232	45	277	0.00013
Frankia casuarinae	106370	S	175	35	210	0.00010
Jiangella sp. DSM 45060	1798224	S	711	315	1026	0.00048
Jiangella alkaliphila	419479	S	570	238	808	0.00038
Nakamurella multipartita	53461	S	312	76	388	0.00018
Nakamurella sp. PAMC28650	2762325	S	157	26	183	0.00009
Nakamurella panacisegetis	1090615	S	192	40	232	0.00011
Catenulispora acidiphila	304895	S	484	91	575	0.00027
Actinopolyspora erythraea	414996	S	423	76	499	0.00023
Kineococcus radiotolerans	131568	S	340	99	439	0.00021
Stackebrandtia nassauensis	283811	S	305	48	353	0.00017
Epidermidibacterium keratini	1891644	S	191	41	232	0.00011
Jatrophihabitans sp. GAS493	1907575	S	188	27	215	0.00010
Acidothermus cellulolyticus	28049	S	101	9	110	0.00005
Conexibacter woesei	191495	S	2024	431	2455	0.00115
Conexibacter sp. SYSU D00693	2812560	S	1230	317	1547	0.00073
Actinomarinicola tropica	2789776	S	2513	552	3065	0.00144
Ilumatobacter coccineus	467094	S	609	65	674	0.00032
Acidimicrobium ferrooxidans	53635	S	147	12	159	0.00008
Rubrobacter sp. SCSIO 52915	2653852	S	255	36	291	0.00014
Rubrobacter sp. SCSIO 52909	2653851	S	197	22	219	0.00010
Rubrobacter xylanophilus	49319	S	394	83	477	0.00022
Rubrobacter radiotolerans	42256	S	130	20	150	0.00007
Baekduia soli	496014	S	978	211	1189	0.00056
Euzebya sp. DY32-46	1608957	S	329	44	373	0.00018
Egibacter rhizosphaerae	1670831	S	326	44	370	0.00017
Egicoccus halophilus	1670830	S	312	74	386	0.00018
Priestia megaterium	1404	S	10741	10768	21509	0.01010
Priestia filamentosa	1402861	S	7613	774	8387	0.00394
Priestia flexa	86664	S	167	32	199	0.00009
Bacillus sp. DSL-17	2567941	S	2734	548	3282	0.00154
Bacillus sp. Y1	352858	S	453	76	529	0.00025
Bacillus sp. FJAT-22090	1581038	S	397	83	480	0.00023
Bacillus sp. V3	2795526	S	228	33	261	0.00012
Bacillus sp. S3	486398	S	182	26	208	0.00010
Bacillus sp. HD4P25	2779776	S	165	28	193	0.00009
Bacillus sp. 1NLA3E	666686	S	162	31	193	0.00009
Bacillus sp. X1(2014)	1565991	S	115	27	142	0.00007
Bacillus subtilis	1423	S	989	5763	6752	0.00317
Bacillus paralicheniformis	1648923	S	667	320	987	0.00046
Bacillus siamensis	659243	S	126	321	447	0.00021
Bacillus velezensis	492670	S	114	1400	1514	0.00071
Bacillus cereus	1396	S	147	1076	1223	0.00057
Bacillus thuringiensis	1428	S	129	1035	1164	0.00055
Bacillus circulans	1397	S	863	110	973	0.00046
Bacillus oleronius	38875	S	680	133	813	0.00038
Bacillus ciccensis	1670641	S	447	70	517	0.00024
Bacillus marisflavi	189381	S	255	31	286	0.00013
Bacillus safensis	561879	S	176	264	440	0.00021
Bacillus dafuensis	1742359	S	170	24	194	0.00009
Bacillus cohnii	33932	S	154	21	175	0.00008
Bacillus weihaiensis	1547283	S	132	17	149	0.00007
Bacillus infantis	324767	S	113	10	123	0.00006
Bacillus sporothermodurans	46224	S	110	20	130	0.00006
Bacillus methanolicus	1471	S	101	14	115	0.00005
Cytobacillus oceanisediminis	665099	S	2447	403	2850	0.00134
Cytobacillus kochii	859143	S	332	40	372	0.00017
Metabacillus sp. KUDC1714	2745198	S	1498	248	1746	0.00082
Metabacillus litoralis	152268	S	399	74	473	0.00022
Lysinibacillus timonensis	2086577	S	900	231	1131	0.00053
Lysinibacillus sp. SGAir0095	2070463	S	363	87	450	0.00021
Lysinibacillus sp. YS11	2072025	S	122	240	362	0.00017
Oceanobacillus iheyensis	182710	S	944	117	1061	0.00050
Oceanobacillus kimchii	746691	S	202	47	249	0.00012
Oceanobacillus zhaokaii	2052660	S	103	11	114	0.00005
Virgibacillus halodenitrificans	1482	S	216	262	478	0.00022
Virgibacillus phasianinus	2017483	S	142	16	158	0.00007
Virgibacillus necropolis	163877	S	109	13	122	0.00006
Alkalihalobacillus clausii	79880	S	676	119	795	0.00037
Mesobacillus jeotgali	129985	S	510	55	565	0.00027
Mesobacillus foraminis	279826	S	191	19	210	0.00010
Peribacillus asahii	228899	S	288	94	382	0.00018
Lentibacillus amyloliquefaciens	1472767	S	283	44	327	0.00015
Lentibacillus sp. CBA3610	2518176	S	160	21	181	0.00009
Halobacillus halophilus	1570	S	122	34	156	0.00007
Halobacillus litoralis	45668	S	105	24	129	0.00006
Halobacillus mangrovi	402384	S	100	62	162	0.00008
Terribacillus goriensis	386490	S	346	31	377	0.00018
Neobacillus cucumis	1740721	S	170	14	184	0.00009
Neobacillus mesonae	1193713	S	122	17	139	0.00007
Gracilibacillus sp. SCU50	2663022	S	256	19	275	0.00013
Amphibacillus xylanus	1449	S	126	17	143	0.00007
Paenibacillus sp. JZ16	1906272	S	701	228	929	0.00044
Paenibacillus sp. PAMC21692	2762320	S	460	57	517	0.00024
Paenibacillus sp. CAA11	1532905	S	373	62	435	0.00020
Paenibacillus sp. Y412MC10	481743	S	254	626	880	0.00041
Paenibacillus sp. JNUCC-32	2777984	S	229	589	818	0.00038
Paenibacillus sp. B01	2660554	S	155	88	243	0.00011
Paenibacillus sp. UniB2	2726185	S	135	64	199	0.00009
Paenibacillus sp. RUD330	2023772	S	120	20	140	0.00007
Paenibacillus sp. 32O-W	1695218	S	117	22	139	0.00007
Paenibacillus ihbetae	1870820	S	525	81	606	0.00028
Paenibacillus xylanilyticus	248903	S	386	65	451	0.00021
Paenibacillus mucilaginosus	61624	S	345	45	390	0.00018
Paenibacillus lautus	1401	S	331	443	774	0.00036
Paenibacillus cellulosilyticus	375489	S	226	28	254	0.00012
Paenibacillus lycopersici	2704462	S	149	26	175	0.00008
Paenibacillus polymyxa	1406	S	113	320	433	0.00020
Paenibacillus cellulositrophicus	562959	S	108	12	120	0.00006
Brevibacillus choshinensis	54911	S	298	174	472	0.00022
Cohnella sp. KS 22	2598458	S	194	96	290	0.00014
Cohnella sp. LGH	1619153	S	158	56	214	0.00010
Cohnella candidum	2674991	S	123	45	168	0.00008
Thermobacillus composti	377615	S	132	55	187	0.00009
Staphylococcus arlettae	29378	S	161	82	243	0.00011
Staphylococcus nepalensis	214473	S	123	26	149	0.00007
Staphylococcus aureus	1280	S	111	668	779	0.00037
Mammaliicoccus lentus	42858	S	412	347	759	0.00036
Mammaliicoccus sciuri	1296	S	239	195	434	0.00020
Salinicoccus halodurans	407035	S	185	23	208	0.00010
Solibacillus silvestris	76853	S	244	121	365	0.00017
Listeria monocytogenes	1639	S	447	184	631	0.00030
Tumebacillus avium	1903704	S	137	104	241	0.00011
Alicyclobacillus acidocaldarius	405212	S	143	13	156	0.00007
Jeotgalibaca porci	1868793	S	152	168	320	0.00015
Anaerocolumna cellulosilytica	433286	S	108	53	161	0.00008
Lacrimispora sphenoides	29370	S	134	75	209	0.00010
Thermaerobacter sp. FW80	2546351	S	139	63	202	0.00009
Thermaerobacter marianensis	73919	S	111	66	177	0.00008
Symbiobacterium thermophilum	2734	S	193	52	245	0.00012
Limnochorda pilosa	1555112	S	165	13	178	0.00008
Deinococcus sp. NW-56	2080419	S	135	79	214	0.00010
Deinococcus gobiensis	502394	S	140	60	200	0.00009
Deinococcus maricopensis	309887	S	137	41	178	0.00008
Deinococcus metallilatus	1211322	S	125	61	186	0.00009
Deinococcus ficus	317577	S	114	43	157	0.00007
Deinococcus actinosclerus	1768108	S	111	223	334	0.00016
Deinococcus irradiatisoli	2202254	S	106	44	150	0.00007
Oceanithermus profundus	187137	S	169	99	268	0.00013
Truepera radiovictrix	332249	S	311	58	369	0.00017
Gloeobacter violaceus	33072	S	120	113	233	0.00011
Sphaerobacter thermophilus	2057	S	490	81	571	0.00027
Thermomicrobium roseum	500	S	110	9	119	0.00006
Tepidiforma bonchosmolovskayae	2601677	S	328	40	368	0.00017
Candidatus Promineofilum breve	1806508	S	271	34	305	0.00014
Caldilinea aerophila	133453	S	149	32	181	0.00009
Fimbriimonas ginsengisoli	1005039	S	114	2	116	0.00005
Tautonia plasticadhaerens	2527974	S	5551	1096	6647	0.00312
Aquisphaera giovannonii	406548	S	1260	322	1582	0.00074
Paludisphaera borealis	1387353	S	1058	367	1425	0.00067
Singulisphaera acidiphila	466153	S	644	105	749	0.00035
Isosphaera pallida	128	S	167	11	178	0.00008
Lacipirellula parvula	2650471	S	1103	314	1417	0.00067
Lacipirellula limnantheis	2528024	S	1092	288	1380	0.00065
Pirellulimonas nuda	2528009	S	494	121	615	0.00029
Botrimarina mediterranea	2528022	S	453	99	552	0.00026
