name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Chelativorans sp. BNC1	266779	S	4604	1317	5921	0.00126
Aminobacter sp. MSH1	374606	S	757	574	1331	0.00028
Aminobacter sp. SR38	2774562	S	191	979	1170	0.00025
Aminobacter aminovorans	83263	S	124	624	748	0.00016
Nitratireductor sp. SY7	2599600	S	1039	477	1516	0.00032
Nitratireductor sp. OM-1	1756988	S	483	150	633	0.00013
Roseitalea porphyridii	1852022	S	936	439	1375	0.00029
Hoeflea sp. IMCC20628	1620421	S	404	108	512	0.00011
Hoeflea phototrophica	244596	S	330	104	434	0.00009
Phyllobacterium zundukense	1867719	S	459	129	588	0.00012
Phyllobacterium sp. 628	2718938	S	218	42	260	0.00006
Oricola thermophila	2742145	S	582	205	787	0.00017
Salaquimonas pukyongi	2712698	S	255	47	302	0.00006
Devosia sp. A16	1736675	S	1587	516	2103	0.00045
Devosia sp. S02	2657486	S	619	262	881	0.00019
Devosia sp. G19	2801335	S	554	246	800	0.00017
Devosia sp. 1566	2499144	S	497	131	628	0.00013
Devosia sp. LEGU1	2774137	S	406	127	533	0.00011
Devosia sp. I507	2083786	S	391	127	518	0.00011
Devosia sp. D6-9	2664417	S	265	640	905	0.00019
Devosia sp. MC521	2759954	S	195	37	232	0.00005
Devosia ginsengisoli	400770	S	720	307	1027	0.00022
Rhodoplanes sp. Z2-YC6860	674703	S	4974	1260	6234	0.00132
Hyphomicrobium denitrificans	53399	S	1276	263	1539	0.00033
Hyphomicrobium nitrativorans	1427356	S	971	200	1171	0.00025
Hyphomicrobium sp. MC1	717785	S	554	101	655	0.00014
Blastochloris tepida	2233851	S	1309	818	2127	0.00045
Blastochloris viridis	1079	S	1155	706	1861	0.00039
Methyloceanibacter caenitepidi	1384459	S	544	198	742	0.00016
Methyloceanibacter sp. wino2	2170729	S	501	197	698	0.00015
Aquabacter sp. L1I39	2820278	S	981	387	1368	0.00029
Methyloligella sp. GL2	2742204	S	886	254	1140	0.00024
Youhaiella tibetensis	1447062	S	803	301	1104	0.00023
Rhodomicrobium vannielii	1069	S	709	137	846	0.00018
Pelagibacterium halotolerans	531813	S	465	108	573	0.00012
Candidatus Filomicrobium marinum	1608628	S	317	22	339	0.00007
Paradevosia shaoguanensis	1335043	S	280	715	995	0.00021
Caenibius tardaugens	169176	S	246	194	440	0.00009
Pseudolabrys taiwanensis	331696	S	2438	930	3368	0.00071
Pseudolabrys sp. FHR47	2562284	S	1808	777	2585	0.00055
Starkeya sp. ORNL1	2709380	S	1769	749	2518	0.00053
Starkeya novella	921	S	1435	49255	50690	0.01075
Ancylobacter sp. TS-1	1850374	S	1192	760	1952	0.00041
Ancylobacter pratisalsi	1745854	S	936	372	1308	0.00028
Xanthobacter sp. YN2	2528964	S	1690	691	2381	0.00051
Azorhizobium caulinodans	7	S	1258	547	1805	0.00038
Labrys sp. KNU-23	2789216	S	1190	365	1555	0.00033
Aureimonas sp. AU20	1349819	S	949	363	1312	0.00028
Aureimonas sp. LMG 31693	2758041	S	770	375	1145	0.00024
Aureimonas sp. OT7	2816454	S	676	449	1125	0.00024
Aureimonas populi	1701758	S	874	444	1318	0.00028
Martelella sp. AD-3	686597	S	264	902	1166	0.00025
Martelella mediterranea	293089	S	523	343	866	0.00018
Martelella endophytica	1486262	S	453	210	663	0.00014
Martelella lutilitoris	2583532	S	284	357	641	0.00014
Methylocystis parvus	134	S	736	197	933	0.00020
Methylocystis heyeri	391905	S	732	174	906	0.00019
Methylocystis bryophila	655015	S	726	162	888	0.00019
Methylocystis rosea	173366	S	719	338	1057	0.00022
Methylocystis sp. SC2	187303	S	422	312	734	0.00016
Methylosinus trichosporium	426	S	927	319	1246	0.00026
Methylosinus sp. C49	2699395	S	797	266	1063	0.00023
Nordella sp. HKS 07	2712222	S	2104	445	2549	0.00054
Pseudorhodoplanes sinuspersici	1235591	S	1785	412	2197	0.00047
Hartmannibacter diazotrophicus	1482074	S	1083	424	1507	0.00032
Stappia indica	538381	S	1264	668	1932	0.00041
Stappia sp. ES.058	1881061	S	711	228	939	0.00020
Labrenzia sp. VG12	2021862	S	354	310	664	0.00014
Labrenzia sp. PHM005	2590016	S	212	117	329	0.00007
Labrenzia sp. THAF82	2587861	S	150	67	217	0.00005
Labrenzia alexandrii	388408	S	194	253	447	0.00009
Pannonibacter phragmitetus	121719	S	989	859	1848	0.00039
Pseudovibrio sp. FO-BEG1	911045	S	105	8	113	0.00002
Chelatococcus sp. CO-6	1702325	S	1493	1558	3051	0.00065
Chelatococcus daeguensis	444444	S	856	953	1809	0.00038
Methylocella silvestris	199596	S	666	184	850	0.00018
Methylocella tundrae	227605	S	618	139	757	0.00016
Methylovirgula ligni	569860	S	560	170	730	0.00015
Beijerinckia indica	533	S	336	51	387	0.00008
Parvibaculum lavamentivorans	256618	S	712	321	1033	0.00022
Pyruvatibacter mobilis	1712261	S	522	153	675	0.00014
Candidatus Phaeomarinobacter ectocarpi	1458461	S	268	35	303	0.00006
Brucella intermedia	94625	S	318	599	917	0.00019
[Ochrobactrum] quorumnocens	271865	S	100	100	200	0.00004
Breoghania sp. L-A4	2304600	S	1045	384	1429	0.00030
Cohaesibacter sp. ES.047	1798205	S	232	26	258	0.00005
Lichenihabitans psoromatis	2528642	S	730	150	880	0.00019
Sphingomonas sp. HDW15C	2714944	S	3066	1357	4423	0.00094
Sphingomonas sp. sand1-3	2764186	S	3045	1293	4338	0.00092
Sphingomonas sp. HDW15B	2714943	S	2321	674	2995	0.00064
Sphingomonas sp. HDW15A	2714942	S	2212	598	2810	0.00060
Sphingomonas sp. LMO-1	2681549	S	1824	848	2672	0.00057
Sphingomonas sp. MM-1	745310	S	1368	2374	3742	0.00079
Sphingomonas sp. CL5.1	2653203	S	1327	856	2183	0.00046
Sphingomonas sp. C33	2698679	S	1167	621	1788	0.00038
Sphingomonas sp. Cra20	1327635	S	1147	521	1668	0.00035
Sphingomonas sp. AP4-R1	2735134	S	1146	400	1546	0.00033
Sphingomonas sp. NBWT7	2596913	S	1106	733	1839	0.00039
Sphingomonas sp. C8-2	2492837	S	1051	2404	3455	0.00073
Sphingomonas sp. LM7	1938607	S	1018	606	1624	0.00034
Sphingomonas sp. MK52	2711156	S	983	389	1372	0.00029
Sphingomonas sp. AAP5	1523415	S	944	560	1504	0.00032
Sphingomonas sp. FARSPH	2219696	S	919	979	1898	0.00040
Sphingomonas sp. XS-10	2599297	S	888	392	1280	0.00027
Sphingomonas sp. PAMC26645	2565555	S	823	620	1443	0.00031
Sphingomonas sp. HMP9	1517554	S	710	627	1337	0.00028
Sphingomonas sp. DH-S5	2759526	S	690	252	942	0.00020
Sphingomonas sp. KC8	1030157	S	646	340	986	0.00021
Sphingomonas sp. LK11	1390395	S	584	488	1072	0.00023
Sphingomonas sp. HMP6	1517551	S	579	283	862	0.00018
Sphingomonas sp. NIC1	1961362	S	354	1483	1837	0.00039
Sphingomonas sp. YZ-8	2319844	S	283	33	316	0.00007
Sphingomonas sp. IC081	304378	S	137	913	1050	0.00022
Sphingomonas sediminicola	386874	S	7375	2150	9525	0.00202
Sphingomonas daechungensis	1176646	S	5589	1622	7211	0.00153
Sphingomonas lutea	1045317	S	4654	1837	6491	0.00138
Sphingomonas ginsengisoli An et al. 2013	363835	S	3386	1444	4830	0.00102
Sphingomonas rhizophila	2071607	S	2927	1354	4281	0.00091
Sphingomonas xanthus	2594473	S	2750	1037	3787	0.00080
Sphingomonas wittichii	160791	S	1629	4149	5778	0.00123
Sphingomonas alpina	653931	S	1598	498	2096	0.00044
Sphingomonas sanxanigenens	397260	S	1578	1257	2835	0.00060
Sphingomonas koreensis	93064	S	1114	1241	2355	0.00050
Sphingomonas taxi	1549858	S	1031	793	1824	0.00039
Sphingomonas hengshuiensis	1609977	S	1009	422	1431	0.00030
Sphingomonas panacis	1560345	S	971	388	1359	0.00029
Sphingomonas panacisoli	1813879	S	885	385	1270	0.00027
Sphingomonas insulae	424800	S	777	503	1280	0.00027
Sphingomonas paucimobilis	13689	S	680	664	1344	0.00029
Sphingomonas melonis	152682	S	424	1903	2327	0.00049
Sphingomonas lacunae	2698828	S	385	94	479	0.00010
Sphingobium sp. Cam5-1	2789327	S	1402	891	2293	0.00049
Sphingobium sp. SYK-6	627192	S	850	469	1319	0.00028
Sphingobium sp. TKS	1315974	S	583	821	1404	0.00030
Sphingobium sp. EP60837	1855519	S	569	265	834	0.00018
Sphingobium sp. CAP-1	2676077	S	508	613	1121	0.00024
Sphingobium sp. SCG-1	2072936	S	448	89	537	0.00011
Sphingobium sp. YG1	2082188	S	417	283	700	0.00015
Sphingobium sp. RAC03	1843368	S	405	184	589	0.00012
Sphingobium sp. MI1205	407020	S	369	678	1047	0.00022
Sphingobium sp. KCTC 72723	2733867	S	314	112	426	0.00009
Sphingobium sp. PAMC28499	2565554	S	110	437	547	0.00012
Sphingobium yanoikuyae	13690	S	1039	2712	3751	0.00080
Sphingobium amiense	135719	S	514	957	1471	0.00031
Sphingobium cloacae	120107	S	480	943	1423	0.00030
Sphingobium chlorophenolicum	46429	S	450	380	830	0.00018
Sphingobium hydrophobicum	1673076	S	438	589	1027	0.00022
Sphingobium japonicum	332056	S	404	489	893	0.00019
Sphingobium baderi	1332080	S	399	536	935	0.00020
Sphingobium herbicidovorans	76947	S	384	362	746	0.00016
Sphingobium fuliginis	336203	S	109	642	751	0.00016
Sphingobium barthaii	1054037	S	104	496	600	0.00013
Sphingopyxis sp. QXT-31	1357916	S	782	512	1294	0.00027
Sphingopyxis sp. OPL5	2486273	S	737	377	1114	0.00024
Sphingopyxis sp. 113P3	292913	S	688	427	1115	0.00024
Sphingopyxis sp. PAMC25046	2565556	S	683	558	1241	0.00026
Sphingopyxis sp. FD7	1914525	S	532	483	1015	0.00022
Sphingopyxis sp. EG6	1874061	S	505	438	943	0.00020
Sphingopyxis macrogoltabida	33050	S	1274	990	2264	0.00048
Sphingopyxis lindanitolerans	2054227	S	648	469	1117	0.00024
Sphingopyxis terrae	33052	S	580	448	1028	0.00022
Sphingopyxis fribergensis	1515612	S	556	389	945	0.00020
Sphingopyxis alaskensis	117207	S	486	362	848	0.00018
Sphingopyxis granuli	267128	S	311	2034	2345	0.00050
Novosphingobium sp. Gsoil 351	2675225	S	1021	307	1328	0.00028
Novosphingobium sp. ABRDHK2	2571749	S	761	546	1307	0.00028
Novosphingobium sp. P6W	1609758	S	694	182	876	0.00019
Novosphingobium sp. THN1	1016987	S	471	254	725	0.00015
Novosphingobium sp. ES2-1	2780074	S	451	283	734	0.00016
Novosphingobium sp. PP1Y	702113	S	292	189	481	0.00010
Novosphingobium sp. KA1	164608	S	174	977	1151	0.00024
Novosphingobium resinovorum	158500	S	934	651	1585	0.00034
Novosphingobium aromaticivorans	48935	S	698	4170	4868	0.00103
Novosphingobium ginsenosidimutans	1176536	S	493	179	672	0.00014
Novosphingobium pentaromativorans	205844	S	292	416	708	0.00015
Allosphingosinicella indica	941907	S	2321	1053	3374	0.00072
Sphingosinithalassobacter sp. CS137	2762748	S	1104	572	1676	0.00036
Sphingosinithalassobacter sp. zrk23	2711215	S	673	387	1060	0.00022
Parasphingopyxis algicola	2026624	S	1011	270	1281	0.00027
Parasphingopyxis sp. CP4	2724527	S	305	45	350	0.00007
Sphingorhabdus sp. SMR4y	2584094	S	330	98	428	0.00009
Sphingorhabdus sp. YGSMI21	2077182	S	285	82	367	0.00008
Sphingorhabdus sp. M41	1806885	S	243	63	306	0.00007
Sphingorhabdus lacus	392610	S	187	23	210	0.00004
Rhizorhabdus dicambivorans	1850238	S	1118	1485	2603	0.00055
Blastomonas sp. RAC04	1842535	S	223	433	656	0.00014
Blastomonas fulva	1550728	S	203	547	750	0.00016
Tardibacter chloracetimidivorans	1921510	S	666	709	1375	0.00029
Citromicrobium sp. JL477	1634516	S	538	437	975	0.00021
Novosphingopyxis sp. PB63	2762729	S	535	399	934	0.00020
Parasphingorhabdus sp. JHSY0214	2806553	S	118	8	126	0.00003
Erythrobacter sp. HL-111	1798193	S	715	483	1198	0.00025
Erythrobacter sp. HKB08	2502843	S	510	312	822	0.00017
Erythrobacter sp. 6D36	2782568	S	357	180	537	0.00011
Erythrobacter sp. THAF29	2587851	S	329	135	464	0.00010
Erythrobacter sp. A30-3	2785907	S	233	219	452	0.00010
Erythrobacter sp. KY5	2011159	S	221	59	280	0.00006
Erythrobacter litoralis	39960	S	817	714	1531	0.00032
Erythrobacter mangrovi	2739433	S	360	195	555	0.00012
Erythrobacter neustonensis	1112	S	352	204	556	0.00012
Erythrobacter aureus	2182384	S	319	115	434	0.00009
Porphyrobacter sp. CACIAM 03H1	2003315	S	679	488	1167	0.00025
Porphyrobacter sp. YT40	2547601	S	470	553	1023	0.00022
Porphyrobacter sp. LM 6	1896196	S	363	250	613	0.00013
Porphyrobacter sp. HT-58-2	2023229	S	336	195	531	0.00011
Altererythrobacter sp. B11	2060312	S	650	428	1078	0.00023
Altererythrobacter sp. TH136	2067415	S	549	286	835	0.00018
Altererythrobacter sp. BO-6	2604537	S	347	156	503	0.00011
Altererythrobacter sp. ZODW24	2185142	S	140	24	164	0.00003
Altererythrobacter atlanticus	1267766	S	294	164	458	0.00010
Altererythrobacter epoxidivorans	361183	S	281	151	432	0.00009
Altererythrobacter ishigakiensis	476157	S	113	20	133	0.00003
Tsuneonella dongtanensis	692370	S	690	352	1042	0.00022
Tsuneonella amylolytica	2338327	S	678	453	1131	0.00024
Tsuneonella mangrovi	1982042	S	450	204	654	0.00014
Tsuneonella flava	2055955	S	224	148	372	0.00008
Croceicoccus marinus	450378	S	859	674	1533	0.00033
Croceicoccus sp. YJ47	2798724	S	488	358	846	0.00018
Croceicoccus naphthovorans	1348774	S	338	602	940	0.00020
Qipengyuania flava	192812	S	580	572	1152	0.00024
Qipengyuania sediminis	1532023	S	541	238	779	0.00017
Qipengyuania seohaensis	266951	S	292	141	433	0.00009
Aurantiacibacter gangjinensis	502682	S	299	100	399	0.00008
Aurantiacibacter atlanticus	1648404	S	141	76	217	0.00005
Paraurantiacibacter namhicola	645517	S	412	185	597	0.00013
Pelagerythrobacter marensis	543877	S	369	168	537	0.00011
Sphingosinicella sp. BN140058	1892855	S	2749	770	3519	0.00075
Sphingosinicella sp. UDD2	2771430	S	1382	730	2112	0.00045
Sphingosinicella microcystinivorans	335406	S	963	339	1302	0.00028
Sandaracinobacter sp. M6	2759707	S	849	291	1140	0.00024
Azospirillum brasilense	192	S	2708	3906	6614	0.00140
Azospirillum sp. TSH100	652764	S	849	769	1618	0.00034
Azospirillum sp. TSA2s	709810	S	729	932	1661	0.00035
Azospirillum sp. TSH58	664962	S	699	1347	2046	0.00043
Azospirillum thermophilum	2202148	S	2252	1245	3497	0.00074
Azospirillum lipoferum	193	S	1559	1484	3043	0.00065
Azospirillum thiophilum	528244	S	1295	976	2271	0.00048
Azospirillum ramasamyi	682998	S	775	831	1606	0.00034
Azospirillum humicireducens	1226968	S	635	683	1318	0.00028
Azospirillum oryzae	286727	S	545	765	1310	0.00028
Azospirillum baldaniorum	1064539	S	399	962	1361	0.00029
Skermanella sp. TT6	2775420	S	2834	2447	5281	0.00112
Skermanella pratensis	2233999	S	1973	1577	3550	0.00075
Hypericibacter adhaerens	2602016	S	2864	1423	4287	0.00091
Hypericibacter terrae	2602015	S	2473	1051	3524	0.00075
Magnetospirillum sp. XM-1	1663591	S	713	519	1232	0.00026
Magnetospirillum sp. ME-1	1639348	S	608	468	1076	0.00023
Magnetospirillum gryphiswaldense	55518	S	895	6774	7669	0.00163
Magnetospirillum magneticum	84159	S	745	323	1068	0.00023
Rhodospirillum centenum	34018	S	1699	884	2583	0.00055
Rhodospirillum rubrum	1085	S	810	11	821	0.00017
Tistrella mobilis	171437	S	1683	646	2329	0.00049
Ferrovibrio terrae	2594003	S	1643	487	2130	0.00045
Nitrospirillum amazonense	28077	S	1544	487	2031	0.00043
Indioceanicola profundi	2220096	S	1244	386	1630	0.00035
Defluviicoccus vanus	111831	S	994	241	1235	0.00026
Niveispirillum cyanobacteriorum	1612173	S	679	185	864	0.00018
Thalassospira marina	2048283	S	129	285	414	0.00009
Pararhodospirillum photometricum	1084	S	616	161	777	0.00016
Magnetospira sp. QH-2	1288970	S	359	45	404	0.00009
Roseomonas sp. 1318	2768161	S	1677	607	2284	0.00048
Roseomonas sp. 546	2768162	S	1675	676	2351	0.00050
Roseomonas sp. FDAARGOS_362	2018065	S	187	1089	1276	0.00027
Roseomonas gilardii	257708	S	1096	895	1991	0.00042
Roseomonas mucosa	207340	S	188	1431	1619	0.00034
Stella humosa	94	S	3422	1221	4643	0.00098
Roseococcus sp. NIBR12	2771361	S	1995	641	2636	0.00056
Komagataeibacter xylinus	28448	S	448	925	1373	0.00029
Komagataeibacter saccharivorans	265959	S	222	108	330	0.00007
Komagataeibacter hansenii	436	S	155	85	240	0.00005
Komagataeibacter nataicola	265960	S	140	110	250	0.00005
Komagataeibacter medellinensis	1177712	S	136	144	280	0.00006
Komagataeibacter oboediens	65958	S	101	47	148	0.00003
Acidiphilium multivorum	62140	S	202	842	1044	0.00022
Acidiphilium cryptum	524	S	132	559	691	0.00015
Lichenicola cladoniae	1484109	S	1043	170	1213	0.00026
Acetobacter aceti	435	S	364	288	652	0.00014
Acetobacter sp. KACC 21233	2592655	S	103	70	173	0.00004
Acidibrevibacterium fodinaquatile	1969806	S	902	220	1122	0.00024
Gluconacetobacter diazotrophicus	33996	S	682	291	973	0.00021
Gluconobacter oxydans	442	S	269	322	591	0.00013
Granulibacter bethesdensis	364410	S	406	89	495	0.00011
Neoasaia chiangmaiensis	320497	S	228	64	292	0.00006
Kozakia baliensis	153496	S	169	70	239	0.00005
Asaia bogorensis	91915	S	144	24	168	0.00004
Oecophyllibacter saccharovorans	2558360	S	139	24	163	0.00003
Paracoccus sp. MC1862	2760307	S	531	193	724	0.00015
Paracoccus sp. Arc7-R13	2500532	S	520	238	758	0.00016
Paracoccus sp. AK26	2589076	S	444	167	611	0.00013
Paracoccus sp. H4-D09	2812658	S	313	126	439	0.00009
Paracoccus sp. BM15	1529068	S	228	53	281	0.00006
Paracoccus sanguinis	1545044	S	737	443	1180	0.00025
Paracoccus yeei	147645	S	617	1076	1693	0.00036
Paracoccus liaowanqingii	2560053	S	583	179	762	0.00016
Paracoccus zhejiangensis	1077935	S	576	265	841	0.00018
Paracoccus denitrificans	266	S	572	453	1025	0.00022
Paracoccus pantotrophus	82367	S	557	472	1029	0.00022
Paracoccus aminovorans	34004	S	549	350	899	0.00019
Paracoccus suum	2259340	S	525	228	753	0.00016
Paracoccus jeotgali	2065379	S	403	172	575	0.00012
Paracoccus contaminans	1945662	S	378	199	577	0.00012
Paracoccus aminophilus	34003	S	342	80	422	0.00009
Paracoccus kondratievae	135740	S	243	93	336	0.00007
Cereibacter sphaeroides	1063	S	2589	1461	4050	0.00086
Rhodobacter sp. CZR27	2033869	S	769	381	1150	0.00024
Rhodobacter sp. LPB0142	1850250	S	563	388	951	0.00020
Rhodobacter capsulatus	1061	S	687	368	1055	0.00022
Rhodobacter blasticus	1075	S	402	139	541	0.00011
Sulfitobacter sp. AM1-D1	1917485	S	496	410	906	0.00019
Sulfitobacter sp. THAF37	2587855	S	317	225	542	0.00012
Sulfitobacter sp. D7	1968541	S	166	88	254	0.00005
Sulfitobacter sp. SK011	1389004	S	156	19	175	0.00004
Sulfitobacter sp. JL08	2070369	S	147	20	167	0.00004
Sulfitobacter pseudonitzschiae	1402135	S	413	220	633	0.00013
Sulfitobacter mediterraneus	83219	S	206	57	263	0.00006
Roseovarius sp. THAF9	2587847	S	315	199	514	0.00011
Roseovarius sp. THAF8	2587846	S	134	295	429	0.00009
Roseovarius sp. THAF27	2587850	S	123	307	430	0.00009
Roseovarius indicus	540747	S	674	419	1093	0.00023
Roseovarius faecimaris	2494550	S	275	69	344	0.00007
Salipiger profundus	1229727	S	823	567	1390	0.00029
Salipiger pacificus	311180	S	652	268	920	0.00020
Yangia sp. CCB-MM3	1792508	S	552	192	744	0.00016
Rhodovulum sp. MB263	308754	S	359	229	588	0.00012
Rhodovulum sp. P5	1564506	S	348	95	443	0.00009
Rhodovulum sulfidophilum	35806	S	575	408	983	0.00021
Celeribacter indicus	1208324	S	683	478	1161	0.00025
Celeribacter manganoxidans	1411902	S	326	119	445	0.00009
Celeribacter ethanolicus	1758178	S	250	120	370	0.00008
Paraoceanicella profunda	2579971	S	1293	610	1903	0.00040
Polymorphum gilvum	991904	S	1232	787	2019	0.00043
Phaeobacter gallaeciensis	60890	S	322	317	639	0.00014
Phaeobacter inhibens	221822	S	220	197	417	0.00009
Leisingera aquaemixtae	1396826	S	298	140	438	0.00009
Leisingera methylohalidivorans	133924	S	199	91	290	0.00006
Ruegeria sp. TM1040	292414	S	157	49	206	0.00004
Ruegeria sp. THAF33	2587853	S	135	76	211	0.00004
Ruegeria pomeroyi	89184	S	384	127	511	0.00011
Thioclava electrotropha	1549850	S	343	164	507	0.00011
Thioclava nitratireducens	1915078	S	324	182	506	0.00011
Pontivivens sp. MT2928	2789856	S	774	208	982	0.00021
Roseivivax sp. THAF30	2587852	S	375	493	868	0.00018
Sagittula sp. P11	2009329	S	747	488	1235	0.00026
Silicimonas algicola	1826607	S	703	161	864	0.00018
Pelagibaca abyssi	1250539	S	620	369	989	0.00021
Pelagovum pacificum	2588711	S	608	185	793	0.00017
Marinovum algicola	42444	S	554	295	849	0.00018
Defluviimonas alba	1335048	S	544	313	857	0.00018
Brevirhabdus pacifica	1267768	S	507	329	836	0.00018
Roseobacter ponti	1891787	S	199	27	226	0.00005
Roseobacter denitrificans	2434	S	155	35	190	0.00004
Roseobacter litoralis	42443	S	121	26	147	0.00003
Mameliella alba	561184	S	470	196	666	0.00014
Ketogulonicigenium vulgare	92945	S	214	75	289	0.00006
Ketogulonicigenium robustum	92947	S	189	61	250	0.00005
Roseibacterium elongatum	159346	S	432	130	562	0.00012
Dinoroseobacter shibae	215813	S	417	233	650	0.00014
Haematobacter massiliensis	195105	S	387	215	602	0.00013
Confluentimicrobium sp. EMB200-NS6	1609966	S	385	301	686	0.00015
Octadecabacter sp. SW4	2602067	S	117	41	158	0.00003
Pseudooceanicola algae	1537215	S	355	88	443	0.00009
Oceanicola sp. D3	2587163	S	347	79	426	0.00009
Pseudopuniceibacterium antarcticum	2613965	S	329	86	415	0.00009
Gemmobacter sp. HYN0069	2169400	S	310	87	397	0.00008
Tabrizicola piscis	2494374	S	304	71	375	0.00008
Thalassococcus sp. S3	2017482	S	298	42	340	0.00007
Jannaschia sp. CCS1	290400	S	273	35	308	0.00007
Monaibacterium sp. ALG8	2715211	S	269	96	365	0.00008
Roseicitreum antarcticum	564137	S	260	51	311	0.00007
Maribius sp. THAF1	2587842	S	245	50	295	0.00006
Tateyamaria omphalii	299262	S	228	38	266	0.00006
Qingshengfaniella alkalisoli	2599296	S	212	30	242	0.00005
Antarctobacter heliothermus	74033	S	204	36	240	0.00005
Epibacterium mobile	379347	S	193	115	308	0.00007
Pseudohalocynthiibacter aestuariivivens	1591409	S	179	54	233	0.00005
Yoonia vestfoldensis	245188	S	160	58	218	0.00005
Rhodobaca barguzinensis	441209	S	159	18	177	0.00004
Thalassobius gelatinovorus	53501	S	142	24	166	0.00004
Boseongicola sp. CCM32	2552942	S	132	20	152	0.00003
Profundibacter amoris	2171755	S	125	19	144	0.00003
Pseudorhodobacter turbinis	2500533	S	123	16	139	0.00003
Cognatishimia activa	1715691	S	118	16	134	0.00003
Caulobacter mirabilis	69666	S	1643	710	2353	0.00050
Caulobacter sp. K31	366602	S	914	525	1439	0.00031
Caulobacter sp. FWC26	69665	S	672	479	1151	0.00024
Caulobacter vibrioides	155892	S	1303	976	2279	0.00048
Caulobacter flavus	1679497	S	1190	668	1858	0.00039
Caulobacter rhizosphaerae	2010972	S	1092	718	1810	0.00038
Caulobacter soli	2708539	S	863	599	1462	0.00031
Caulobacter segnis	88688	S	843	539	1382	0.00029
Caulobacter henricii	69395	S	533	225	758	0.00016
Brevundimonas sp. LVF2	2774190	S	681	284	965	0.00020
Brevundimonas sp. M20	2591463	S	587	239	826	0.00018
Brevundimonas sp. MF30-B	2561924	S	525	231	756	0.00016
Brevundimonas sp. LM2	1938605	S	484	218	702	0.00015
Brevundimonas sp. GRTSA-9	2800818	S	416	139	555	0.00012
Brevundimonas sp. LVF1	2774189	S	371	231	602	0.00013
Brevundimonas sp. AJA228-03	2752515	S	360	157	517	0.00011
Brevundimonas sp. CS1	2813778	S	196	339	535	0.00011
Brevundimonas sp. SGAir0440	2579977	S	142	224	366	0.00008
Brevundimonas sp. DS20	1532555	S	133	472	605	0.00013
Brevundimonas sp. 'scallop'	2562582	S	115	341	456	0.00010
Brevundimonas sp. Bb-A	2560058	S	109	403	512	0.00011
Brevundimonas naejangsanensis	588932	S	979	755	1734	0.00037
Brevundimonas subvibrioides	74313	S	501	261	762	0.00016
Brevundimonas mediterranea	74329	S	367	279	646	0.00014
Brevundimonas diminuta	293	S	262	823	1085	0.00023
Brevundimonas vesicularis	41276	S	116	336	452	0.00010
Phenylobacterium zucineum	284016	S	5046	2527	7573	0.00161
Phenylobacterium parvum	2201350	S	1132	419	1551	0.00033
Terricaulis silvestris	2686094	S	1657	220	1877	0.00040
Asticcacaulis excentricus	78587	S	498	124	622	0.00013
Phreatobacter stygius	1940610	S	1772	704	2476	0.00053
Phreatobacter cathodiphilus	1868589	S	1454	883	2337	0.00050
Phreatobacter sp. NMCR1094	2570229	S	1083	458	1541	0.00033
Micavibrio aeruginosavorus	349221	S	253	17	270	0.00006
Marinicauda algicola	2029849	S	1081	422	1503	0.00032
Maricaulis maris	74318	S	354	67	421	0.00009
Glycocaulis alkaliphilus	1434191	S	331	68	399	0.00008
Hyphobacterium sp. CCMP332	2749086	S	237	22	259	0.00005
Hyphomonas sp. CACIAM 19H1	1873716	S	406	70	476	0.00010
Hyphomonas sp. Mor2	1906738	S	226	19	245	0.00005
Hyphomonas sp. KY3	2016196	S	177	34	211	0.00004
Luteithermobacter gelatinilyticus	2582913	S	175	21	196	0.00004
Paremcibacter congregatus	2043170	S	138	10	148	0.00003
Parvularcula bermudensis	208216	S	171	30	201	0.00004
Variovorax sp. HW608	1034889	S	2119	1017	3136	0.00067
Variovorax sp. PBS-H4	434008	S	1218	1081	2299	0.00049
Variovorax sp. PBL-H6	434009	S	1096	1758	2854	0.00061
Variovorax sp. WDL1	207745	S	1084	1510	2594	0.00055
Variovorax sp. RA8	662548	S	1025	1136	2161	0.00046
Variovorax sp. PAMC 28711	1795631	S	894	489	1383	0.00029
Variovorax sp. RKNM96	2681552	S	785	788	1573	0.00033
Variovorax sp. PAMC26660	2762322	S	717	622	1339	0.00028
Variovorax sp. PAMC28562	2762323	S	675	234	909	0.00019
Variovorax sp. SRS16	282217	S	586	1887	2473	0.00052
Variovorax sp. 38R	2774875	S	483	920	1403	0.00030
Variovorax sp. PBL-E5	434014	S	455	1962	2417	0.00051
Variovorax paradoxus	34073	S	7102	8579	15681	0.00333
Variovorax boronicumulans	436515	S	704	1081	1785	0.00038
Hydrogenophaga sp. BA0156	2716225	S	1372	1348	2720	0.00058
Hydrogenophaga sp. YM1	2806262	S	1150	1103	2253	0.00048
Hydrogenophaga sp. BPS33	2651974	S	1121	791	1912	0.00041
Hydrogenophaga sp. PBC	795665	S	1075	1072	2147	0.00046
Hydrogenophaga sp. RAC07	1842537	S	762	557	1319	0.00028
Hydrogenophaga sp. PBL-H3	434010	S	724	732	1456	0.00031
Hydrogenophaga sp. NH-16	2184519	S	509	1379	1888	0.00040
Hydrogenophaga sp. PAMC20947	2565558	S	389	88	477	0.00010
Hydrogenophaga pseudoflava	47421	S	380	850	1230	0.00026
