name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Geobacter bremensis	60035	S	354	214	568	0.00014
Geobacter bemidjiensis	225194	S	336	356	692	0.00017
Geobacter metallireducens	28232	S	317	82	399	0.00010
Geobacter uraniireducens	351604	S	245	25	270	0.00007
Geobacter lovleyi	313985	S	151	18	169	0.00004
Geobacter daltonii	1203471	S	124	10	134	0.00003
Geoalkalibacter subterraneus	483547	S	215	123	338	0.00008
Desulfuromonas sp. DDH964	1823759	S	572	134	706	0.00017
Desulfuromonas soudanensis	1603606	S	489	78	567	0.00014
Pelobacter propionicus	29543	S	373	107	480	0.00012
Syntrophotalea acetylenica	29542	S	183	37	220	0.00005
Syntrophotalea carbinolica	19	S	134	14	148	0.00004
Desulfovibrio vulgaris	881	S	639	77	716	0.00017
Desulfovibrio marinus	370038	S	526	78	604	0.00015
Desulfovibrio carbinoliphilus	345370	S	429	102	531	0.00013
Desulfovibrio sp. IOR2	2583823	S	223	57	280	0.00007
Desulfovibrio gigas	879	S	238	30	268	0.00007
Desulfovibrio sulfodismutans	63561	S	222	87	309	0.00008
Desulfovibrio magneticus	184917	S	216	213	429	0.00010
Desulfovibrio fairfieldensis	44742	S	191	27	218	0.00005
Desulfovibrio desulfuricans	876	S	173	128	301	0.00007
Desulfovibrio piger	901	S	172	39	211	0.00005
Desulfovibrio carbinolicus	296842	S	164	188	352	0.00009
Desulfovibrio alaskensis	58180	S	105	91	196	0.00005
Pseudodesulfovibrio indicus	1716143	S	336	134	470	0.00011
Pseudodesulfovibrio mercurii	641491	S	308	135	443	0.00011
Pseudodesulfovibrio aespoeensis	182210	S	296	175	471	0.00012
Pseudodesulfovibrio cashew	2678688	S	205	51	256	0.00006
Desulfocurvibacter africanus	873	S	421	70	491	0.00012
Desulfolutivibrio sulfoxidireducens	2773299	S	343	165	508	0.00012
Desulfomicrobium baculatum	899	S	204	49	253	0.00006
Desulfomicrobium orale	132132	S	139	61	200	0.00005
Desulfosarcina alkanivorans	571177	S	318	115	433	0.00011
Desulfosarcina ovata	83564	S	291	24	315	0.00008
Desulfosarcina widdelii	947919	S	231	34	265	0.00006
Desulfococcus multivorans	897	S	216	53	269	0.00007
Desulfococcus oleovorans	181663	S	164	31	195	0.00005
Desulfatibacillum aliphaticivorans	218208	S	146	12	158	0.00004
Desulfobulbus propionicus	894	S	241	32	273	0.00007
Desulfobulbus oralis	1986146	S	158	55	213	0.00005
Desulfurivibrio alkaliphilus	427923	S	162	18	180	0.00004
Persicimonas caeni	2292766	S	1242	118	1360	0.00033
Bradymonas sediminis	1548548	S	455	52	507	0.00012
Desulfoglaeba alkanexedens	361111	S	347	39	386	0.00009
Syntrophobacter fumaroxidans	119484	S	318	100	418	0.00010
Desulfomonile tiedjei	2358	S	117	2	119	0.00003
Desulfarculus baarsii	453230	S	631	380	1011	0.00025
Sulfuricurvum kujiense	148813	S	100	41	141	0.00003
Hydrogenimonas urashimensis	2740515	S	100	39	139	0.00003
Acidithiobacillus ferrivorans	160808	S	518	75	593	0.00014
Acidithiobacillus caldus	33059	S	241	32	273	0.00007
Acidithiobacillus ferrooxidans	920	S	188	288	476	0.00012
Bdellovibrio bacteriovorus	959	S	347	131	478	0.00012
Hydrogenophilus thermoluteolus	297	S	306	76	382	0.00009
Streptomyces sp. WAC 01438	2203204	S	5672	4805	10477	0.00256
Streptomyces sp. WAC 06738	2203210	S	2754	6364	9118	0.00222
Streptomyces sp. NHF165	2175864	S	1575	644	2219	0.00054
Streptomyces sp. NA02950	2742137	S	1247	595	1842	0.00045
Streptomyces sp. SCSIO 3032	1264596	S	1201	501	1702	0.00042
Streptomyces sp. HM190	2695266	S	1153	880	2033	0.00050
Streptomyces sp. CRXT-G-22	2768066	S	1106	545	1651	0.00040
Streptomyces sp. CdTB01	1725411	S	1095	775	1870	0.00046
Streptomyces sp. SN-593	659352	S	1060	453	1513	0.00037
Streptomyces sp. P3	2135430	S	1046	694	1740	0.00042
Streptomyces sp. ZYC-3	2797636	S	1006	601	1607	0.00039
Streptomyces sp. TLI_053	1855352	S	995	474	1469	0.00036
Streptomyces sp. Z423-1	2730915	S	983	788	1771	0.00043
Streptomyces sp. So13.3	2136173	S	982	385	1367	0.00033
Streptomyces sp. CB01881	2078691	S	970	456	1426	0.00035
Streptomyces sp. M2	646637	S	966	705	1671	0.00041
Streptomyces sp. CRXT-Y-14	2768069	S	904	522	1426	0.00035
Streptomyces sp. 3214.6	1882757	S	867	666	1533	0.00037
Streptomyces sp. SCUT-3	2684469	S	853	535	1388	0.00034
Streptomyces sp. QMT-12	2717324	S	799	405	1204	0.00029
Streptomyces sp. CMB-StM0423	2059884	S	779	986	1765	0.00043
Streptomyces sp. JB150	2714844	S	775	764	1539	0.00038
Streptomyces sp. SAT1	1849967	S	772	577	1349	0.00033
Streptomyces sp. CRPJ-33	2768068	S	755	463	1218	0.00030
Streptomyces sp. NEAU-sy36	2751189	S	730	652	1382	0.00034
Streptomyces sp. Go-475	2072505	S	728	898	1626	0.00040
Streptomyces sp. DSM 40868	2721173	S	714	616	1330	0.00032
Streptomyces sp. CNQ-509	444103	S	698	1570	2268	0.00055
Streptomyces sp. RPA4-2	2721244	S	670	581	1251	0.00031
Streptomyces sp. C8S0	2585716	S	670	389	1059	0.00026
Streptomyces sp. QHH-9511	2684468	S	663	444	1107	0.00027
Streptomyces sp. PBH53	1577075	S	654	714	1368	0.00033
Streptomyces sp. RTd22	1841249	S	631	701	1332	0.00032
Streptomyces sp. MBT27	1488356	S	625	366	991	0.00024
Streptomyces sp. NA04227	2742136	S	624	284	908	0.00022
Streptomyces sp. YIM 121038	2136401	S	623	475	1098	0.00027
Streptomyces sp. GS7	2692234	S	617	397	1014	0.00025
Streptomyces sp. W1SF4	2305220	S	616	473	1089	0.00027
Streptomyces sp. RLB1-33	2721243	S	604	741	1345	0.00033
Streptomyces sp. HSG2	2797167	S	578	240	818	0.00020
Streptomyces sp. SYP-A7193	2662065	S	565	789	1354	0.00033
Streptomyces sp. Z022	1442032	S	561	481	1042	0.00025
Streptomyces sp. WAC 01529	2203205	S	548	498	1046	0.00026
Streptomyces sp. Rer75	2750011	S	542	680	1222	0.00030
Streptomyces sp. SM18	1736046	S	529	362	891	0.00022
Streptomyces sp. CB09001	2083284	S	493	889	1382	0.00034
Streptomyces sp. jing01	2726118	S	483	726	1209	0.00029
Streptomyces sp. CCM_MD2014	1561022	S	471	998	1469	0.00036
Streptomyces sp. SirexAA-E	862751	S	470	345	815	0.00020
Streptomyces sp. Tu 2975	2676871	S	467	403	870	0.00021
Streptomyces sp. 2323.1	1938841	S	443	322	765	0.00019
Streptomyces sp. SGAir0924	2109593	S	440	2584	3024	0.00074
Streptomyces sp. fd1-xmd	1812480	S	430	460	890	0.00022
Streptomyces sp. INR7	2607753	S	416	530	946	0.00023
Streptomyces sp. SS52	2563602	S	403	2811	3214	0.00078
Streptomyces sp. S4.7	2705439	S	392	384	776	0.00019
Streptomyces sp. TN58	234612	S	391	434	825	0.00020
Streptomyces sp. NA02536	2742133	S	335	2487	2822	0.00069
Streptomyces sp. SUK 48	2582831	S	311	495	806	0.00020
Streptomyces sp. AgN23	1188315	S	303	790	1093	0.00027
Streptomyces sp. Mg1	465541	S	286	556	842	0.00021
Streptomyces sp. HF10	2692233	S	281	502	783	0.00019
Streptomyces sp. 769	1262452	S	274	494	768	0.00019
Streptomyces sp. RPA4-5	2721245	S	252	418	670	0.00016
Streptomyces sp. ADI95-16	1522758	S	243	441	684	0.00017
Streptomyces sp. S8	1837283	S	242	458	700	0.00017
Streptomyces sp. S063	2005885	S	237	372	609	0.00015
Streptomyces sp. Tue 6075	1661694	S	230	444	674	0.00016
Streptomyces sp. NEAU-S7GS2	2202000	S	229	492	721	0.00018
Streptomyces sp. ID38640	1265399	S	207	460	667	0.00016
Streptomyces sp. XC 2026	2782004	S	199	532	731	0.00018
Streptomyces sp. 3211	1964449	S	170	410	580	0.00014
Streptomyces sp. Sge12	1972846	S	163	590	753	0.00018
Streptomyces sp. CB00271	2750025	S	162	393	555	0.00014
Streptomyces sp. MOE7	1961713	S	158	513	671	0.00016
Streptomyces sp. 11-1-2	1851167	S	133	733	866	0.00021
Streptomyces sp. CFMR 7	1649184	S	124	450	574	0.00014
Streptomyces sp. M56	1495638	S	110	896	1006	0.00025
Streptomyces sp. CB04723	2748873	S	106	489	595	0.00015
Streptomyces sp. CLI2509	1984801	S	102	653	755	0.00018
Streptomyces asterosporus	285570	S	5631	5817	11448	0.00279
Streptomyces venezuelae	54571	S	3783	4753	8536	0.00208
Streptomyces nigra	1827580	S	2828	2485	5313	0.00130
Streptomyces tendae	1932	S	2464	2032	4496	0.00110
Streptomyces capitiformicae	2014920	S	2296	1239	3535	0.00086
Streptomyces chartreusis	1969	S	2287	2556	4843	0.00118
Streptomyces harbinensis	1176198	S	1931	1144	3075	0.00075
Streptomyces albus	1888	S	1755	889	2644	0.00064
Streptomyces armeniacus	83291	S	1544	622	2166	0.00053
Streptomyces viridosporus	67581	S	1516	1964	3480	0.00085
Streptomyces griseus	1911	S	643	1335	1978	0.00048
Streptomyces globisporus	1908	S	406	1012	1418	0.00035
Streptomyces anulatus	1892	S	192	427	619	0.00015
Streptomyces bathyalis	2710756	S	1317	422	1739	0.00042
Streptomyces buecherae	2763006	S	1245	597	1842	0.00045
Streptomyces bingchenggensis	379067	S	1237	555	1792	0.00044
Streptomyces cyaneochromogenes	2496836	S	1226	939	2165	0.00053
Streptomyces lydicus	47763	S	1221	1884	3105	0.00076
Streptomyces phaeolivaceus	2653200	S	1203	767	1970	0.00048
Streptomyces seoulensis	73044	S	1197	976	2173	0.00053
Streptomyces hygroscopicus	1912	S	1148	6805	7953	0.00194
Streptomyces griseorubiginosus	67304	S	1145	898	2043	0.00050
Streptomyces ferrugineus	1413221	S	1102	922	2024	0.00049
Streptomyces tsukubensis	83656	S	1080	534	1614	0.00039
Streptomyces niveus	193462	S	1037	1245	2282	0.00056
Streptomyces prasinus	67345	S	1034	788	1822	0.00044
Streptomyces aquilus	2548456	S	1023	754	1777	0.00043
Streptomyces rapamycinicus	1226757	S	1018	894	1912	0.00047
Streptomyces davaonensis	348043	S	1007	676	1683	0.00041
Streptomyces lincolnensis	1915	S	988	729	1717	0.00042
Streptomyces spectabilis	68270	S	974	840	1814	0.00044
Streptomyces rimosus	1927	S	955	466	1421	0.00035
Streptomyces cadmiisoli	2184053	S	950	505	1455	0.00036
Streptomyces cyanogenus	80860	S	945	981	1926	0.00047
Streptomyces cattleya	29303	S	923	419	1342	0.00033
Streptomyces avermitilis	33903	S	904	612	1516	0.00037
Streptomyces ambofaciens	1889	S	885	1371	2256	0.00055
Streptomyces lunaelactis	1535768	S	861	424	1285	0.00031
Streptomyces pactum	68249	S	855	869	1724	0.00042
Streptomyces griseoviridis	45398	S	851	599	1450	0.00035
Streptomyces cacaoi	1898	S	847	643	1490	0.00036
Streptomyces xinghaiensis	1038928	S	808	439	1247	0.00030
Streptomyces dengpaensis	2049881	S	806	494	1300	0.00032
Streptomyces glomeroaurantiacus	68210	S	799	442	1241	0.00030
Streptomyces nodosus	40318	S	798	449	1247	0.00030
Streptomyces actuosus	1885	S	787	721	1508	0.00037
Streptomyces antibioticus	1890	S	766	623	1389	0.00034
Streptomyces glaucescens	1907	S	762	706	1468	0.00036
Streptomyces albulus	68570	S	742	491	1233	0.00030
Streptomyces vietnamensis	362257	S	737	553	1290	0.00031
Streptomyces atratus	1893	S	733	331	1064	0.00026
Streptomyces griseochromogenes	68214	S	730	489	1219	0.00030
Streptomyces alboflavus	67267	S	729	475	1204	0.00029
Streptomyces globosus	68209	S	720	469	1189	0.00029
Streptomyces parvulus	146923	S	720	710	1430	0.00035
Streptomyces paludis	2282738	S	715	327	1042	0.00025
Streptomyces mobaraensis	35621	S	712	392	1104	0.00027
Streptomyces galilaeus	33899	S	704	574	1278	0.00031
Streptomyces clavuligerus	1901	S	690	273	963	0.00023
Streptomyces albireticuli	1940	S	688	421	1109	0.00027
Streptomyces chromofuscus	42881	S	687	632	1319	0.00032
Streptomyces aureoverticillatus	66871	S	679	457	1136	0.00028
Streptomyces ficellus	1977088	S	670	465	1135	0.00028
Streptomyces olivoreticuli	68246	S	670	356	1026	0.00025
Streptomyces coeruleorubidus	116188	S	670	811	1481	0.00036
Streptomyces collinus	42684	S	657	563	1220	0.00030
Streptomyces luteoverticillatus	66425	S	655	397	1052	0.00026
Streptomyces griseocarneus	51201	S	654	412	1066	0.00026
Streptomyces exfoliatus	1905	S	652	491	1143	0.00028
Streptomyces rectiverticillatus	173860	S	647	383	1030	0.00025
Streptomyces qaidamensis	1783515	S	641	737	1378	0.00034
Streptomyces tirandamycinicus	2174846	S	615	481	1096	0.00027
Streptomyces broussonetiae	2686304	S	608	448	1056	0.00026
Streptomyces lavendulae	1914	S	599	433	1032	0.00025
Streptomyces pristinaespiralis	38300	S	586	512	1098	0.00027
Streptomyces incarnatus	665007	S	585	567	1152	0.00028
Streptomyces roseochromogenus	285450	S	582	453	1035	0.00025
Streptomyces fodineus	1904616	S	579	524	1103	0.00027
Streptomyces peucetius	1950	S	578	333	911	0.00022
Streptomyces hawaiiensis	67305	S	564	688	1252	0.00031
Streptomyces tuirus	68278	S	563	739	1302	0.00032
Streptomyces kanamyceticus	1967	S	560	531	1091	0.00027
Streptomyces subrutilus	36818	S	559	454	1013	0.00025
Streptomyces gilvosporeus	553510	S	536	331	867	0.00021
Streptomyces pratensis	1169025	S	531	693	1224	0.00030
Streptomyces vinaceus	1960	S	530	421	951	0.00023
Streptomyces katrae	68223	S	530	407	937	0.00023
Streptomyces hundungensis	1077946	S	526	316	842	0.00021
Streptomyces pluripotens	1355015	S	518	271	789	0.00019
Streptomyces fagopyri	2662397	S	508	456	964	0.00024
Streptomyces spongiicola	1690221	S	507	374	881	0.00022
Streptomyces finlayi	67296	S	507	250	757	0.00018
Streptomyces formicae	1616117	S	495	506	1001	0.00024
Streptomyces nitrosporeus	28894	S	492	304	796	0.00019
Streptomyces alboniger	132473	S	484	439	923	0.00023
Streptomyces rutgersensis	53451	S	472	486	958	0.00023
Streptomyces gardneri	66892	S	464	508	972	0.00024
Streptomyces qinzhouensis	2599401	S	441	254	695	0.00017
Streptomyces nojiriensis	66374	S	407	458	865	0.00021
Streptomyces cyaneogriseus	68192	S	354	726	1080	0.00026
Streptomyces leeuwenhoekii	1437453	S	342	611	953	0.00023
Streptomyces albidoflavus	1886	S	241	2237	2478	0.00060
Streptomyces fungicidicus	68203	S	334	2521	2855	0.00070
Streptomyces violaceusniger	68280	S	332	569	901	0.00022
Streptomyces antimycoticus	68175	S	296	842	1138	0.00028
Streptomyces olivaceus	47716	S	296	1444	1740	0.00042
Streptomyces koyangensis	188770	S	290	709	999	0.00024
Streptomyces noursei	1971	S	264	536	800	0.00020
Streptomyces platensis	58346	S	220	407	627	0.00015
Streptomyces fulvissimus	68202	S	214	2026	2240	0.00055
Streptomyces viridifaciens	48665	S	195	903	1098	0.00027
Streptomyces xiamenensis	408015	S	173	439	612	0.00015
Streptomyces cavourensis	67258	S	119	510	629	0.00015
Streptomyces alfalfae	1642299	S	111	1400	1511	0.00037
Kitasatospora sp. MMS16-BH015	2018025	S	1003	432	1435	0.00035
Kitasatospora sp. NA04385	2742135	S	765	558	1323	0.00032
Kitasatospora setae	2066	S	768	544	1312	0.00032
Kitasatospora albolonga	68173	S	333	352	685	0.00017
Kitasatospora aureofaciens	1894	S	128	700	828	0.00020
Streptacidiphilus sp. P02-A3a	2704468	S	878	380	1258	0.00031
Streptacidiphilus sp. PB12-B1b	2705012	S	781	407	1188	0.00029
Streptacidiphilus bronchialis	2126346	S	764	366	1130	0.00028
Micromonospora echinaurantiaca	47857	S	22208	19206	41414	0.01010
Micromonospora sp. WMMC415	2675222	S	3986	2878	6864	0.00167
Micromonospora sp. 28ISP2-46	2749844	S	2086	2384	4470	0.00109
Micromonospora sp. WMMA2032	2039870	S	2024	2541	4565	0.00111
Micromonospora sp. B006	2201999	S	1353	1985	3338	0.00081
Micromonospora sp. HM134	2583243	S	1340	1161	2501	0.00061
Micromonospora sp. L5	648999	S	144	1810	1954	0.00048
Micromonospora terminaliae	1914461	S	6460	6197	12657	0.00309
Micromonospora inositola	47865	S	6131	5410	11541	0.00282
Micromonospora auratinigra	261654	S	5649	5398	11047	0.00269
Micromonospora viridifaciens	1881	S	5081	4113	9194	0.00224
Micromonospora narathiwatensis	299146	S	4869	4347	9216	0.00225
Micromonospora purpureochromogenes	47872	S	3027	2823	5850	0.00143
Micromonospora siamensis	299152	S	2375	2001	4376	0.00107
Micromonospora krabiensis	307121	S	2329	1541	3870	0.00094
Micromonospora echinofusca	47858	S	2316	1882	4198	0.00102
Micromonospora coxensis	356852	S	2300	2210	4510	0.00110
Micromonospora coriariae	285665	S	2225	1686	3911	0.00095
Micromonospora carbonacea	47853	S	2189	1743	3932	0.00096
Micromonospora echinospora	1877	S	1686	1198	2884	0.00070
Micromonospora sagamiensis	47875	S	1474	1158	2632	0.00064
Micromonospora maris	1003110	S	1472	799	2271	0.00055
Micromonospora zamorensis	709883	S	1279	936	2215	0.00054
Micromonospora rifamycinica	291594	S	1248	1104	2352	0.00057
Micromonospora chokoriensis	356851	S	1213	855	2068	0.00050
Micromonospora craniellae	2294034	S	1015	817	1832	0.00045
Micromonospora tulbaghiae	479978	S	898	1686	2584	0.00063
Micromonospora aurantiaca	47850	S	632	6886	7518	0.00183
Actinoplanes sp. N902-109	649831	S	2242	1668	3910	0.00095
Actinoplanes sp. OR16	946334	S	2208	2606	4814	0.00117
Actinoplanes friuliensis	196914	S	2297	852	3149	0.00077
Actinoplanes teichomyceticus	1867	S	2163	1487	3650	0.00089
Actinoplanes missouriensis	1866	S	1924	1336	3260	0.00080
Actinoplanes derwentensis	113562	S	1902	675	2577	0.00063
Phytohabitans suffuscus	624315	S	3326	1684	5010	0.00122
Phytohabitans flavus	1076124	S	2814	1249	4063	0.00099
Plantactinospora sp. KBS50	2024580	S	1581	698	2279	0.00056
Plantactinospora sp. BB1	2071627	S	385	1589	1974	0.00048
Plantactinospora sp. BC1	2108470	S	306	1293	1599	0.00039
Salinispora arenicola	168697	S	818	340	1158	0.00028
Salinispora tropica	168695	S	705	312	1017	0.00025
Actinocatenispora thailandica	227318	S	1637	543	2180	0.00053
Verrucosispora sp. NA02020	2742132	S	879	743	1622	0.00040
Microbacterium sp. NY27	2782169	S	1688	904	2592	0.00063
Microbacterium sp. WY121	2782168	S	1620	886	2506	0.00061
Microbacterium sp. No. 7	1714373	S	706	395	1101	0.00027
Microbacterium sp. 4R-513	2567934	S	643	292	935	0.00023
Microbacterium sp. JZ31	1906274	S	537	302	839	0.00020
Microbacterium sp. 10M-3C3	2483401	S	497	363	860	0.00021
Microbacterium sp. YJN-G	2763257	S	434	264	698	0.00017
Microbacterium sp. ABRD_28	2268461	S	426	174	600	0.00015
Microbacterium sp. A18JL200	2782167	S	395	227	622	0.00015
Microbacterium sp. BH-3-3-3	1906742	S	379	205	584	0.00014
Microbacterium sp. LKL04	912630	S	362	207	569	0.00014
Microbacterium sp. A18JL241	2782166	S	352	181	533	0.00013
Microbacterium sp. XT11	367477	S	339	184	523	0.00013
Microbacterium sp. RG1	2489212	S	328	141	469	0.00011
Microbacterium sp. PM5	2014534	S	321	166	487	0.00012
Microbacterium sp. Y-01	2048898	S	306	298	604	0.00015
Microbacterium sp. Se63.02b	2709304	S	296	218	514	0.00013
Microbacterium sp. 1S1	2606451	S	258	412	670	0.00016
Microbacterium sp. CBA3102	2603598	S	252	182	434	0.00011
Microbacterium sp. TPU 3598	1938334	S	251	202	453	0.00011
Microbacterium sp. PAMC 28756	1795053	S	197	797	994	0.00024
Microbacterium sp. Nx66	2766784	S	188	512	700	0.00017
Microbacterium sp. HY82	2708079	S	167	38	205	0.00005
Microbacterium sp. HY60	2769067	S	148	39	187	0.00005
Microbacterium hominis	162426	S	1238	761	1999	0.00049
Microbacterium foliorum	104336	S	744	471	1215	0.00030
Microbacterium oleivorans	273677	S	697	339	1036	0.00025
Microbacterium oxydans	82380	S	532	414	946	0.00023
Microbacterium lemovicicum	1072463	S	488	252	740	0.00018
Microbacterium sediminis	904291	S	449	352	801	0.00020
Microbacterium oryzae	743009	S	425	229	654	0.00016
Microbacterium wangchenii	2541726	S	399	264	663	0.00016
Microbacterium pygmaeum	370764	S	399	148	547	0.00013
Microbacterium esteraromaticum	57043	S	395	197	592	0.00014
Microbacterium testaceum	2033	S	375	172	547	0.00013
Microbacterium caowuchunii	2614638	S	374	158	532	0.00013
Microbacterium aurum	36805	S	369	238	607	0.00015
Microbacterium chocolatum	84292	S	362	169	531	0.00013
Microbacterium protaetiae	2509458	S	360	126	486	0.00012
Microbacterium lushaniae	2614639	S	314	214	528	0.00013
Microbacterium hydrocarbonoxydans	273678	S	307	177	484	0.00012
Microbacterium schleiferi	69362	S	231	100	331	0.00008
Microbacterium amylolyticum	936337	S	124	29	153	0.00004
Microbacterium endophyticum	1526412	S	117	15	132	0.00003
Microbacterium paludicola	300019	S	102	1053	1155	0.00028
Agromyces flavus	589382	S	3591	2043	5634	0.00137
Agromyces sp. LHK192	2498704	S	809	460	1269	0.00031
Agromyces sp. KACC 19306	2592652	S	736	424	1160	0.00028
Agromyces sp. G127AT	2781962	S	567	304	871	0.00021
Agromyces sp. HY052	2585717	S	543	281	824	0.00020
Agromyces aureus	453304	S	764	414	1178	0.00029
Agromyces protaetiae	2509455	S	678	359	1037	0.00025
Agromyces badenianii	2080742	S	579	376	955	0.00023
Rathayibacter sp. VKM Ac-2759	2609252	S	449	288	737	0.00018
Rathayibacter sp. VKM Ac-2760	2609253	S	376	327	703	0.00017
Rathayibacter sp. VKM Ac-2804	2609257	S	317	401	718	0.00018
Rathayibacter sp. VKM Ac-2801	2609255	S	188	453	641	0.00016
Rathayibacter festucae	110937	S	459	800	1259	0.00031
Rathayibacter tanaceti	1671680	S	279	144	423	0.00010
Rathayibacter tritici	33888	S	214	129	343	0.00008
Rathayibacter rathayi	33887	S	174	99	273	0.00007
Rathayibacter iranicus	59737	S	172	50	222	0.00005
Curtobacterium sp. BH-2-1-1	1905847	S	325	227	552	0.00013
Curtobacterium sp. MR_MD2014	1561023	S	313	279	592	0.00014
Curtobacterium sp. 24E2	2804758	S	293	198	491	0.00012
Curtobacterium sp. YC1	2795488	S	271	212	483	0.00012
Curtobacterium sp. SGAir0471	2070337	S	259	236	495	0.00012
Curtobacterium sp. Csp2	2495430	S	124	413	537	0.00013
Curtobacterium flaccumfaciens	2035	S	483	316	799	0.00019
Curtobacterium pusillum	69373	S	335	155	490	0.00012
Leifsonia sp. PS1209	2724914	S	425	231	656	0.00016
Leifsonia sp. 21MFCrub1.1	1798223	S	413	734	1147	0.00028
Leifsonia xyli	1575	S	855	646	1501	0.00037
Leifsonia shinshuensis	150026	S	610	302	912	0.00022
Clavibacter michiganensis	28447	S	1571	1092	2663	0.00065
Clavibacter sp. DM1	2768071	S	290	297	587	0.00014
Agrococcus carbonis	684552	S	663	387	1050	0.00026
Agrococcus jejuensis	399736	S	573	347	920	0.00022
Agrococcus sp. SGAir0287	2070347	S	535	328	863	0.00021
Leucobacter triazinivorans	1784719	S	449	234	683	0.00017
Leucobacter muris	1935379	S	428	234	662	0.00016
Leucobacter sp. CX169	2813744	S	246	88	334	0.00008
Salinibacterium sp. ZJ450	2708338	S	404	142	546	0.00013
Salinibacterium sp. ZJ70	2708084	S	350	185	535	0.00013
Salinibacterium sp. dk2585	2603292	S	306	115	421	0.00010
Salinibacterium sp. UTAS2018	2508880	S	122	15	137	0.00003
Salinibacterium hongtaonis	2079791	S	144	30	174	0.00004
Protaetiibacter sp. SSC-01	2759943	S	542	353	895	0.00022
Protaetiibacter intestinalis	2419774	S	438	300	738	0.00018
Cryobacterium sp. LW097	1978566	S	299	120	419	0.00010
Cryobacterium soli	2220095	S	239	173	412	0.00010
Cryobacterium arcticum	670052	S	224	167	391	0.00010
Microterricola viridarii	412690	S	853	405	1258	0.00031
Frondihabitans sp. PAMC 28766	1795630	S	416	116	532	0.00013
Frondihabitans sp. 762G35	1446794	S	379	159	538	0.00013
Plantibacter sp. PA-3-X8	2480625	S	148	203	351	0.00009
Plantibacter sp. M259	2583822	S	120	159	279	0.00007
Plantibacter flavus	150123	S	165	186	351	0.00009
Humibacter sp. WJ7-1	2599293	S	471	162	633	0.00015
Humibacter sp. BT305	2282656	S	141	664	805	0.00020
Herbiconiux sp. SALV-R1	2735133	S	562	216	778	0.00019
Gryllotalpicola protaetiae	2419771	S	541	201	742	0.00018
Frigoribacterium sp. NBH87	2596916	S	511	272	783	0.00019
Marisediminicola antarctica	674079	S	362	113	475	0.00012
Mycetocola zhujimingii	2079792	S	192	49	241	0.00006
Mycetocola sp. JXN-3	2116510	S	164	42	206	0.00005
Microcella alkaliphila	279828	S	353	131	484	0.00012
Lysinimonas sp. KACC 19322	2592654	S	345	218	563	0.00014
Glaciihabitans sp. INWT7	2596912	S	297	68	365	0.00009
Diaminobutyricimonas sp. LJ205	2683590	S	286	108	394	0.00010
Agreia sp. COWG	2773266	S	272	76	348	0.00008
Cnuibacter physcomitrellae	1619308	S	194	701	895	0.00022
Arthrobacter sp. NEB 688	904039	S	877	660	1537	0.00037
Arthrobacter sp. QXT-31	1357915	S	876	386	1262	0.00031
Arthrobacter sp. PM3	2017685	S	320	165	485	0.00012
Arthrobacter sp. 24S4-2	2575374	S	290	131	421	0.00010
Arthrobacter sp. U41	1849032	S	246	131	377	0.00009
Arthrobacter sp. UKPF54-2	2600159	S	240	218	458	0.00011
Arthrobacter sp. FB24	290399	S	226	135	361	0.00009
Arthrobacter sp. ERGS1:01	1704044	S	225	74	299	0.00007
Arthrobacter sp. PAMC25564	2565366	S	222	117	339	0.00008
Arthrobacter sp. PGP41	2079227	S	217	116	333	0.00008
Arthrobacter sp. KBS0702	2578107	S	213	174	387	0.00009
Arthrobacter sp. PAMC 25486	1494608	S	156	40	196	0.00005
Arthrobacter sp. YC-RL1	1652545	S	137	123	260	0.00006
Arthrobacter sp. D5-1	1477518	S	109	131	240	0.00006
Arthrobacter agilis	37921	S	723	241	964	0.00024
Arthrobacter crystallopoietes	37928	S	571	171	742	0.00018
Arthrobacter woluwensis	156980	S	290	108	398	0.00010
Arthrobacter dokdonellae	2211210	S	254	78	332	0.00008
Arthrobacter alpinus	656366	S	184	227	411	0.00010
Kocuria rosea	1275	S	584	313	897	0.00022
Kocuria flava	446860	S	468	283	751	0.00018
Kocuria turfanensis	388357	S	452	226	678	0.00017
Kocuria palustris	71999	S	277	128	405	0.00010
Kocuria sp. TGY1120_3	2711329	S	143	31	174	0.00004
Kocuria varians	1272	S	176	105	281	0.00007
Kocuria rhizophila	72000	S	154	1466	1620	0.00040
Pseudarthrobacter sp. BIM B-2242	2772401	S	265	127	392	0.00010
Pseudarthrobacter sp. YJ56	2697569	S	162	205	367	0.00009
Pseudarthrobacter sp. NIBRBAC000502772	2590775	S	117	203	320	0.00008
Pseudarthrobacter sp. NBSH8	2596911	S	115	154	269	0.00007
Pseudarthrobacter phenanthrenivorans	361575	S	256	179	435	0.00011
Pseudarthrobacter chlorophenolicus	85085	S	238	148	386	0.00009
Pseudarthrobacter equi	728066	S	198	147	345	0.00008
Pseudarthrobacter sulfonivorans	121292	S	126	150	276	0.00007
Sinomonas atrocyanea	37927	S	683	300	983	0.00024
Sinomonas sp. R1AF57	2020377	S	504	205	709	0.00017
Micrococcus luteus	1270	S	676	1183	1859	0.00045
Glutamicibacter creatinolyticus	162496	S	191	89	280	0.00007
Glutamicibacter protophormiae	37930	S	124	174	298	0.00007
