name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Streptomyces sp. SUK 48	2582831	S	477	719	1196	0.00029
Streptomyces sp. SS52	2563602	S	475	3433	3908	0.00095
Streptomyces sp. AgN23	1188315	S	380	885	1265	0.00031
Streptomyces sp. HF10	2692233	S	372	626	998	0.00024
Streptomyces sp. ADI95-16	1522758	S	358	677	1035	0.00025
Streptomyces sp. Mg1	465541	S	329	667	996	0.00024
Streptomyces sp. RPA4-5	2721245	S	321	484	805	0.00020
Streptomyces sp. Tue 6075	1661694	S	313	565	878	0.00021
Streptomyces sp. 769	1262452	S	311	505	816	0.00020
Streptomyces sp. S063	2005885	S	303	449	752	0.00018
Streptomyces sp. S8	1837283	S	281	501	782	0.00019
Streptomyces sp. XC 2026	2782004	S	265	634	899	0.00022
Streptomyces sp. 3211	1964449	S	235	581	816	0.00020
Streptomyces sp. CB00271	2750025	S	231	509	740	0.00018
Streptomyces sp. NEAU-S7GS2	2202000	S	214	426	640	0.00015
Streptomyces sp. MOE7	1961713	S	196	570	766	0.00019
Streptomyces sp. ID38640	1265399	S	193	396	589	0.00014
Streptomyces sp. 11-1-2	1851167	S	189	921	1110	0.00027
Streptomyces sp. Sge12	1972846	S	177	658	835	0.00020
Streptomyces sp. NA03103	2742134	S	166	1603	1769	0.00043
Streptomyces sp. CFMR 7	1649184	S	150	501	651	0.00016
Streptomyces sp. M56	1495638	S	134	959	1093	0.00026
Streptomyces sp. KPB2	2305221	S	122	1803	1925	0.00047
Streptomyces sp. CLI2509	1984801	S	119	835	954	0.00023
Streptomyces sp. VN1	1821625	S	118	1127	1245	0.00030
Streptomyces sp. CB04723	2748873	S	116	479	595	0.00014
Streptomyces sp. LBUM 1480	2609808	S	114	2567	2681	0.00065
Streptomyces sp. Tu6071	355249	S	110	726	836	0.00020
Streptomyces sp. endophyte_N2	2153485	S	102	763	865	0.00021
Streptomyces nigra	1827580	S	15274	12549	27823	0.00674
Streptomyces asterosporus	285570	S	9703	9298	19001	0.00460
Streptomyces venezuelae	54571	S	4874	6312	11186	0.00271
Streptomyces chartreusis	1969	S	4494	5488	9982	0.00242
Streptomyces hygroscopicus	1912	S	4359	22162	26521	0.00642
Streptomyces tendae	1932	S	4040	3115	7155	0.00173
Streptomyces viridosporus	67581	S	3539	3768	7307	0.00177
Streptomyces griseorubiginosus	67304	S	3101	2253	5354	0.00130
Streptomyces cyaneochromogenes	2496836	S	2909	2059	4968	0.00120
Streptomyces aquilus	2548456	S	2899	1984	4883	0.00118
Streptomyces albus	1888	S	2728	1331	4059	0.00098
Streptomyces capitiformicae	2014920	S	2500	1245	3745	0.00091
Streptomyces ferrugineus	1413221	S	2346	1809	4155	0.00101
Streptomyces prasinus	67345	S	2301	1642	3943	0.00095
Streptomyces seoulensis	73044	S	1762	1356	3118	0.00075
Streptomyces griseus	1911	S	807	1561	2368	0.00057
Streptomyces globisporus	1908	S	528	1164	1692	0.00041
Streptomyces anulatus	1892	S	262	530	792	0.00019
Streptomyces bathyalis	2710756	S	1692	530	2222	0.00054
Streptomyces lincolnensis	1915	S	1620	1111	2731	0.00066
Streptomyces davaonensis	348043	S	1615	1009	2624	0.00064
Streptomyces lydicus	47763	S	1553	2163	3716	0.00090
Streptomyces armeniacus	83291	S	1535	597	2132	0.00052
Streptomyces bingchenggensis	379067	S	1514	650	2164	0.00052
Streptomyces buecherae	2763006	S	1510	701	2211	0.00054
Streptomyces tsukubensis	83656	S	1459	1253	2712	0.00066
Streptomyces harbinensis	1176198	S	1408	800	2208	0.00053
Streptomyces rapamycinicus	1226757	S	1401	1121	2522	0.00061
Streptomyces cadmiisoli	2184053	S	1368	682	2050	0.00050
Streptomyces actuosus	1885	S	1334	1143	2477	0.00060
Streptomyces coeruleorubidus	116188	S	1317	1453	2770	0.00067
Streptomyces phaeolivaceus	2653200	S	1303	769	2072	0.00050
Streptomyces niveus	193462	S	1303	1477	2780	0.00067
Streptomyces spectabilis	68270	S	1261	1005	2266	0.00055
Streptomyces glaucescens	1907	S	1239	1071	2310	0.00056
Streptomyces pristinaespiralis	38300	S	1230	1132	2362	0.00057
Streptomyces cattleya	29303	S	1204	536	1740	0.00042
Streptomyces cacaoi	1898	S	1198	842	2040	0.00049
Streptomyces ambofaciens	1889	S	1192	1743	2935	0.00071
Streptomyces glomeroaurantiacus	68210	S	1188	615	1803	0.00044
Streptomyces rimosus	1927	S	1168	548	1716	0.00042
Streptomyces griseoviridis	45398	S	1158	766	1924	0.00047
Streptomyces antibioticus	1890	S	1132	861	1993	0.00048
Streptomyces dengpaensis	2049881	S	1063	607	1670	0.00040
Streptomyces parvulus	146923	S	1060	972	2032	0.00049
Streptomyces galilaeus	33899	S	1059	802	1861	0.00045
Streptomyces chromofuscus	42881	S	1048	893	1941	0.00047
Streptomyces xinghaiensis	1038928	S	1042	546	1588	0.00038
Streptomyces avermitilis	33903	S	1040	654	1694	0.00041
Streptomyces nodosus	40318	S	1029	548	1577	0.00038
Streptomyces globosus	68209	S	1024	636	1660	0.00040
Streptomyces pactum	68249	S	1011	947	1958	0.00047
Streptomyces griseochromogenes	68214	S	1000	621	1621	0.00039
Streptomyces lunaelactis	1535768	S	999	465	1464	0.00035
Streptomyces vietnamensis	362257	S	987	692	1679	0.00041
Streptomyces qaidamensis	1783515	S	964	1012	1976	0.00048
Streptomyces mobaraensis	35621	S	949	506	1455	0.00035
Streptomyces ficellus	1977088	S	931	613	1544	0.00037
Streptomyces alboflavus	67267	S	921	560	1481	0.00036
Streptomyces broussonetiae	2686304	S	907	620	1527	0.00037
Streptomyces cyanogenus	80860	S	904	864	1768	0.00043
Streptomyces tuirus	68278	S	903	1081	1984	0.00048
Streptomyces clavuligerus	1901	S	901	343	1244	0.00030
Streptomyces fodineus	1904616	S	901	751	1652	0.00040
Streptomyces paludis	2282738	S	898	393	1291	0.00031
Streptomyces albireticuli	1940	S	893	521	1414	0.00034
Streptomyces hawaiiensis	67305	S	891	988	1879	0.00046
Streptomyces aureoverticillatus	66871	S	873	548	1421	0.00034
Streptomyces griseocarneus	51201	S	866	523	1389	0.00034
Streptomyces collinus	42684	S	865	690	1555	0.00038
Streptomyces albulus	68570	S	856	534	1390	0.00034
Streptomyces peucetius	1950	S	854	465	1319	0.00032
Streptomyces incarnatus	665007	S	849	753	1602	0.00039
Streptomyces atratus	1893	S	844	362	1206	0.00029
Streptomyces olivoreticuli	68246	S	824	418	1242	0.00030
Streptomyces luteoverticillatus	66425	S	821	471	1292	0.00031
Streptomyces rectiverticillatus	173860	S	795	450	1245	0.00030
Streptomyces exfoliatus	1905	S	789	557	1346	0.00033
Streptomyces hundungensis	1077946	S	774	439	1213	0.00029
Streptomyces roseochromogenus	285450	S	764	548	1312	0.00032
Streptomyces lavendulae	1914	S	744	504	1248	0.00030
Streptomyces pluripotens	1355015	S	742	364	1106	0.00027
Streptomyces subrutilus	36818	S	737	563	1300	0.00031
Streptomyces tirandamycinicus	2174846	S	730	532	1262	0.00031
Streptomyces vinaceus	1960	S	696	518	1214	0.00029
Streptomyces fagopyri	2662397	S	686	563	1249	0.00030
Streptomyces pratensis	1169025	S	686	828	1514	0.00037
Streptomyces katrae	68223	S	684	496	1180	0.00029
Streptomyces spongiicola	1690221	S	671	462	1133	0.00027
Streptomyces nitrosporeus	28894	S	667	391	1058	0.00026
Streptomyces gilvosporeus	553510	S	656	381	1037	0.00025
Streptomyces formicae	1616117	S	652	607	1259	0.00030
Streptomyces gardneri	66892	S	643	643	1286	0.00031
Streptomyces kanamyceticus	1967	S	640	554	1194	0.00029
Streptomyces rutgersensis	53451	S	625	598	1223	0.00030
Streptomyces finlayi	67296	S	615	286	901	0.00022
Streptomyces alboniger	132473	S	582	487	1069	0.00026
Streptomyces qinzhouensis	2599401	S	574	309	883	0.00021
Streptomyces fungicidicus	68203	S	559	3736	4295	0.00104
Streptomyces leeuwenhoekii	1437453	S	545	881	1426	0.00035
Streptomyces nojiriensis	66374	S	543	558	1101	0.00027
Streptomyces cyaneogriseus	68192	S	487	906	1393	0.00034
Streptomyces albidoflavus	1886	S	318	2623	2941	0.00071
Streptomyces coelicolor	1902	S	100	1776	1876	0.00045
Streptomyces violaceusniger	68280	S	473	723	1196	0.00029
Streptomyces olivaceus	47716	S	428	1855	2283	0.00055
Streptomyces koyangensis	188770	S	397	877	1274	0.00031
Streptomyces antimycoticus	68175	S	374	942	1316	0.00032
Streptomyces fulvissimus	68202	S	309	2639	2948	0.00071
Streptomyces noursei	1971	S	283	515	798	0.00019
Streptomyces viridifaciens	48665	S	267	1265	1532	0.00037
Streptomyces xiamenensis	408015	S	254	577	831	0.00020
Streptomyces platensis	58346	S	248	411	659	0.00016
Streptomyces cavourensis	67258	S	147	573	720	0.00017
Streptomyces californicus	67351	S	125	821	946	0.00023
Streptomyces alfalfae	1642299	S	118	1308	1426	0.00035
Streptomyces griseofuscus	146922	S	108	1006	1114	0.00027
Streptomyces solisilvae	1929477	S	106	857	963	0.00023
Kitasatospora sp. MMS16-BH015	2018025	S	1171	522	1693	0.00041
Kitasatospora sp. NA04385	2742135	S	914	698	1612	0.00039
Kitasatospora setae	2066	S	910	674	1584	0.00038
Kitasatospora albolonga	68173	S	374	405	779	0.00019
Streptacidiphilus sp. P02-A3a	2704468	S	1105	486	1591	0.00039
Streptacidiphilus sp. PB12-B1b	2705012	S	977	516	1493	0.00036
Streptacidiphilus bronchialis	2126346	S	941	456	1397	0.00034
Microbacterium sp. NY27	2782169	S	1417	789	2206	0.00053
Microbacterium sp. WY121	2782168	S	1071	608	1679	0.00041
Microbacterium sp. No. 7	1714373	S	774	452	1226	0.00030
Microbacterium sp. 4R-513	2567934	S	679	322	1001	0.00024
Microbacterium sp. JZ31	1906274	S	632	370	1002	0.00024
Microbacterium sp. 10M-3C3	2483401	S	606	459	1065	0.00026
Microbacterium sp. RG1	2489212	S	571	258	829	0.00020
Microbacterium sp. YJN-G	2763257	S	485	308	793	0.00019
Microbacterium sp. ABRD_28	2268461	S	466	198	664	0.00016
Microbacterium sp. A18JL200	2782167	S	436	267	703	0.00017
Microbacterium sp. BH-3-3-3	1906742	S	406	232	638	0.00015
Microbacterium sp. XT11	367477	S	379	216	595	0.00014
Microbacterium sp. Y-01	2048898	S	377	390	767	0.00019
Microbacterium sp. PM5	2014534	S	366	204	570	0.00014
Microbacterium sp. PAMC 28756	1795053	S	365	1586	1951	0.00047
Microbacterium sp. A18JL241	2782166	S	359	192	551	0.00013
Microbacterium sp. LKL04	912630	S	357	219	576	0.00014
Microbacterium sp. Se63.02b	2709304	S	352	269	621	0.00015
Microbacterium sp. TPU 3598	1938334	S	282	246	528	0.00013
Microbacterium sp. CBA3102	2603598	S	267	205	472	0.00011
Microbacterium sp. 1S1	2606451	S	256	425	681	0.00017
Microbacterium sp. HY82	2708079	S	224	50	274	0.00007
Microbacterium sp. Nx66	2766784	S	199	569	768	0.00019
Microbacterium sp. HY60	2769067	S	150	42	192	0.00005
Microbacterium hominis	162426	S	1246	839	2085	0.00050
Microbacterium foliorum	104336	S	827	586	1413	0.00034
Microbacterium oleivorans	273677	S	722	382	1104	0.00027
Microbacterium lemovicicum	1072463	S	602	333	935	0.00023
Microbacterium oxydans	82380	S	532	468	1000	0.00024
Microbacterium oryzae	743009	S	497	282	779	0.00019
Microbacterium sediminis	904291	S	492	418	910	0.00022
Microbacterium pygmaeum	370764	S	471	188	659	0.00016
Microbacterium wangchenii	2541726	S	470	350	820	0.00020
Microbacterium caowuchunii	2614638	S	446	200	646	0.00016
Microbacterium aurum	36805	S	439	308	747	0.00018
Microbacterium testaceum	2033	S	429	213	642	0.00016
Microbacterium chocolatum	84292	S	427	215	642	0.00016
Microbacterium lushaniae	2614639	S	425	327	752	0.00018
Microbacterium protaetiae	2509458	S	396	146	542	0.00013
Microbacterium esteraromaticum	57043	S	382	207	589	0.00014
Microbacterium hydrocarbonoxydans	273678	S	336	217	553	0.00013
Microbacterium schleiferi	69362	S	285	135	420	0.00010
Microbacterium amylolyticum	936337	S	133	32	165	0.00004
Agromyces flavus	589382	S	3034	1786	4820	0.00117
Agromyces sp. KACC 19306	2592652	S	850	502	1352	0.00033
Agromyces sp. LHK192	2498704	S	847	497	1344	0.00033
Agromyces sp. G127AT	2781962	S	650	358	1008	0.00024
Agromyces sp. HY052	2585717	S	564	302	866	0.00021
Agromyces aureus	453304	S	876	492	1368	0.00033
Agromyces protaetiae	2509455	S	677	371	1048	0.00025
Agromyces badenianii	2080742	S	664	451	1115	0.00027
Rathayibacter sp. VKM Ac-2759	2609252	S	501	329	830	0.00020
Rathayibacter sp. VKM Ac-2760	2609253	S	468	419	887	0.00021
Rathayibacter sp. VKM Ac-2804	2609257	S	364	477	841	0.00020
Rathayibacter sp. VKM Ac-2801	2609255	S	212	519	731	0.00018
Rathayibacter festucae	110937	S	511	871	1382	0.00033
Rathayibacter tanaceti	1671680	S	360	192	552	0.00013
Rathayibacter rathayi	33887	S	227	134	361	0.00009
Rathayibacter tritici	33888	S	222	139	361	0.00009
Rathayibacter iranicus	59737	S	210	63	273	0.00007
Curtobacterium sp. BH-2-1-1	1905847	S	416	297	713	0.00017
Curtobacterium sp. MR_MD2014	1561023	S	377	336	713	0.00017
Curtobacterium sp. SGAir0471	2070337	S	366	333	699	0.00017
Curtobacterium sp. 24E2	2804758	S	337	232	569	0.00014
Curtobacterium sp. YC1	2795488	S	334	267	601	0.00015
Curtobacterium sp. Csp2	2495430	S	145	471	616	0.00015
Curtobacterium flaccumfaciens	2035	S	607	413	1020	0.00025
Curtobacterium pusillum	69373	S	392	187	579	0.00014
Leifsonia sp. PS1209	2724914	S	532	295	827	0.00020
Leifsonia sp. 21MFCrub1.1	1798223	S	486	886	1372	0.00033
Leifsonia xyli	1575	S	1058	781	1839	0.00045
Leifsonia shinshuensis	150026	S	723	364	1087	0.00026
Clavibacter michiganensis	28447	S	1737	1272	3009	0.00073
Clavibacter sp. DM1	2768071	S	336	362	698	0.00017
Agrococcus carbonis	684552	S	684	409	1093	0.00026
Agrococcus jejuensis	399736	S	632	391	1023	0.00025
Agrococcus sp. SGAir0287	2070347	S	603	379	982	0.00024
Leucobacter muris	1935379	S	483	252	735	0.00018
Leucobacter triazinivorans	1784719	S	438	222	660	0.00016
Leucobacter sp. CX169	2813744	S	288	103	391	0.00009
Leucobacter viscericola	2714935	S	118	33	151	0.00004
Leucobacter insecticola	2714934	S	108	20	128	0.00003
Salinibacterium sp. ZJ450	2708338	S	454	163	617	0.00015
Salinibacterium sp. ZJ70	2708084	S	385	202	587	0.00014
Salinibacterium sp. dk2585	2603292	S	328	126	454	0.00011
Salinibacterium sp. UTAS2018	2508880	S	133	17	150	0.00004
Salinibacterium hongtaonis	2079791	S	158	35	193	0.00005
Protaetiibacter sp. SSC-01	2759943	S	573	381	954	0.00023
Protaetiibacter intestinalis	2419774	S	552	381	933	0.00023
Cryobacterium sp. LW097	1978566	S	316	133	449	0.00011
Cryobacterium arcticum	670052	S	293	240	533	0.00013
Cryobacterium soli	2220095	S	246	197	443	0.00011
Microterricola viridarii	412690	S	971	473	1444	0.00035
Frondihabitans sp. PAMC 28766	1795630	S	482	138	620	0.00015
Frondihabitans sp. 762G35	1446794	S	461	197	658	0.00016
Plantibacter sp. PA-3-X8	2480625	S	164	231	395	0.00010
Plantibacter sp. M259	2583822	S	147	201	348	0.00008
Plantibacter flavus	150123	S	181	206	387	0.00009
Humibacter sp. WJ7-1	2599293	S	466	164	630	0.00015
Humibacter sp. BT305	2282656	S	203	984	1187	0.00029
Herbiconiux sp. SALV-R1	2735133	S	620	245	865	0.00021
Gryllotalpicola protaetiae	2419771	S	580	221	801	0.00019
Frigoribacterium sp. NBH87	2596916	S	562	306	868	0.00021
Mycetocola sp. JXN-3	2116510	S	233	60	293	0.00007
Mycetocola zhujimingii	2079792	S	215	54	269	0.00007
Marisediminicola antarctica	674079	S	430	137	567	0.00014
Microcella alkaliphila	279828	S	390	148	538	0.00013
Lysinimonas sp. KACC 19322	2592654	S	389	252	641	0.00016
Diaminobutyricimonas sp. LJ205	2683590	S	367	143	510	0.00012
Glaciihabitans sp. INWT7	2596912	S	283	66	349	0.00008
Cnuibacter physcomitrellae	1619308	S	282	1049	1331	0.00032
Agreia sp. COWG	2773266	S	280	80	360	0.00009
Arthrobacter sp. QXT-31	1357915	S	7311	2735	10046	0.00243
Arthrobacter sp. NEB 688	904039	S	1200	923	2123	0.00051
Arthrobacter sp. PM3	2017685	S	487	217	704	0.00017
Arthrobacter sp. PGP41	2079227	S	474	193	667	0.00016
Arthrobacter sp. 24S4-2	2575374	S	440	164	604	0.00015
Arthrobacter sp. PAMC25564	2565366	S	365	166	531	0.00013
Arthrobacter sp. UKPF54-2	2600159	S	359	285	644	0.00016
Arthrobacter sp. U41	1849032	S	356	158	514	0.00012
Arthrobacter sp. FB24	290399	S	353	163	516	0.00012
Arthrobacter sp. KBS0702	2578107	S	347	248	595	0.00014
Arthrobacter sp. ERGS1:01	1704044	S	317	100	417	0.00010
Arthrobacter sp. PAMC 25486	1494608	S	210	52	262	0.00006
Arthrobacter sp. YC-RL1	1652545	S	197	124	321	0.00008
Arthrobacter sp. YN	2020486	S	157	128	285	0.00007
Arthrobacter sp. D5-1	1477518	S	120	115	235	0.00006
Arthrobacter agilis	37921	S	981	319	1300	0.00031
Arthrobacter crystallopoietes	37928	S	839	237	1076	0.00026
Arthrobacter woluwensis	156980	S	358	127	485	0.00012
Arthrobacter dokdonellae	2211210	S	328	98	426	0.00010
Arthrobacter alpinus	656366	S	261	340	601	0.00015
Kocuria rosea	1275	S	1195	765	1960	0.00047
Kocuria flava	446860	S	1031	698	1729	0.00042
Kocuria turfanensis	388357	S	1022	660	1682	0.00041
Kocuria sp. TGY1120_3	2711329	S	169	37	206	0.00005
Kocuria palustris	71999	S	364	167	531	0.00013
Kocuria varians	1272	S	248	195	443	0.00011
Kocuria rhizophila	72000	S	219	697	916	0.00022
Pseudarthrobacter phenanthrenivorans	361575	S	2274	1182	3456	0.00084
Pseudarthrobacter sp. BIM B-2242	2772401	S	339	117	456	0.00011
Pseudarthrobacter sp. YJ56	2697569	S	243	171	414	0.00010
Pseudarthrobacter sp. NIBRBAC000502772	2590775	S	181	224	405	0.00010
Pseudarthrobacter sp. NBSH8	2596911	S	161	119	280	0.00007
Pseudarthrobacter sp. NIBRBAC000502770	2590785	S	121	481	602	0.00015
Pseudarthrobacter chlorophenolicus	85085	S	403	224	627	0.00015
Pseudarthrobacter equi	728066	S	338	230	568	0.00014
Pseudarthrobacter sulfonivorans	121292	S	211	246	457	0.00011
Sinomonas atrocyanea	37927	S	807	344	1151	0.00028
Sinomonas sp. R1AF57	2020377	S	678	266	944	0.00023
Micrococcus luteus	1270	S	809	1369	2178	0.00053
Glutamicibacter creatinolyticus	162496	S	255	107	362	0.00009
Glutamicibacter protophormiae	37930	S	170	169	339	0.00008
Glutamicibacter halophytocola	1933880	S	124	79	203	0.00005
Glutamicibacter mishrai	1775880	S	104	93	197	0.00005
Rothia kristinae	37923	S	410	237	647	0.00016
Rothia mucilaginosa	43675	S	101	33	134	0.00003
Citricoccus sp. SGAir0253	2567881	S	629	288	917	0.00022
Paenarthrobacter sp. YJN-D	2735317	S	185	86	271	0.00007
Paenarthrobacter ureafaciens	37931	S	128	909	1037	0.00025
Nesterenkonia sp. NBAIMH1	2600320	S	218	39	257	0.00006
Zhihengliuella sp. ISTPL4	2058657	S	194	601	795	0.00019
Psychromicrobium lacuslunae	1618207	S	125	12	137	0.00003
Cellulomonas sp. Y8	2591145	S	1802	1167	2969	0.00072
Cellulomonas sp. H30R-01	2704467	S	1533	1044	2577	0.00062
Cellulomonas sp. JZ18	2654191	S	1000	699	1699	0.00041
Cellulomonas sp. PSBB021	2003551	S	798	609	1407	0.00034
Cellulomonas fimi	1708	S	1160	1435	2595	0.00063
Cellulomonas flavigena	1711	S	868	495	1363	0.00033
Cellulomonas shaoxiangyii	2566013	S	825	566	1391	0.00034
Cellulomonas gilvus	11	S	708	453	1161	0.00028
Cellulomonas taurus	2729175	S	646	339	985	0.00024
Actinotalea sp. JY-7876	2758442	S	1100	664	1764	0.00043
Oerskovia sp. KBS0722	1179673	S	680	365	1045	0.00025
Pseudactinotalea sp. HY158	2654547	S	631	212	843	0.00020
Paraoerskovia marina	545619	S	567	272	839	0.00020
Janibacter melonis	262209	S	1000	588	1588	0.00038
Janibacter limosus	53458	S	677	357	1034	0.00025
Janibacter indicus	857417	S	382	845	1227	0.00030
Janibacter sp. YB324	2761047	S	189	571	760	0.00018
Phycicoccus sp. HDW14	2714941	S	1277	955	2232	0.00054
Phycicoccus endophyticus	1690220	S	1061	708	1769	0.00043
Pedococcus dokdonensis	443156	S	1947	1150	3097	0.00075
Intrasporangium calvum	53358	S	1630	942	2572	0.00062
Tetrasphaera sp. HKS02	1813880	S	1490	812	2302	0.00056
Arsenicicoccus sp. oral taxon 190	1658671	S	1004	586	1590	0.00039
Cellulosimicrobium sp. BI34T	2587808	S	1458	1066	2524	0.00061
Cellulosimicrobium sp. JZ28	1906273	S	564	1751	2315	0.00056
Cellulosimicrobium sp. 72-3	2731680	S	187	1239	1426	0.00035
Cellulosimicrobium sp. TH-20	1980001	S	156	1056	1212	0.00029
Cellulosimicrobium cellulans	1710	S	2032	3420	5452	0.00132
Isoptericola variabilis	139208	S	1082	836	1918	0.00046
Isoptericola dokdonensis	372663	S	873	530	1403	0.00034
Xylanimonas cellulosilytica	186189	S	708	413	1121	0.00027
Xylanimonas allomyrinae	2509459	S	694	370	1064	0.00026
Xylanimicrobium sp. FW10M-9	2509457	S	764	525	1289	0.00031
Ornithinimicrobium sp. AMA3305	2283195	S	973	501	1474	0.00036
Ornithinimicrobium sp. H23M54	2594265	S	661	218	879	0.00021
Ornithinimicrobium sp. HY006	2508882	S	616	377	993	0.00024
Ornithinimicrobium flavum	1288636	S	780	427	1207	0.00029
Ornithinimicrobium pratense	2593973	S	490	279	769	0.00019
Serinicoccus chungangensis	767452	S	693	426	1119	0.00027
Serinicoccus hydrothermalis	1758689	S	664	498	1162	0.00028
Serinicoccus profundi	1078471	S	591	344	935	0.00023
Serinicoccus marinus	247333	S	528	405	933	0.00023
Brevibacterium sp. CS2	2575923	S	592	292	884	0.00021
Brevibacterium sp. WO024	2697563	S	198	126	324	0.00008
Brevibacterium sp. o2	2697565	S	151	138	289	0.00007
Brevibacterium casei	33889	S	1004	417	1421	0.00034
Brevibacterium luteolum	199591	S	336	141	477	0.00012
Brevibacterium linens	1703	S	266	317	583	0.00014
Brevibacterium aurantiacum	273384	S	253	120	373	0.00009
Brevibacterium sandarakinum	629680	S	182	65	247	0.00006
Brevibacterium oceani	358099	S	168	107	275	0.00007
Brevibacterium siliguriense	1136497	S	116	95	211	0.00005
Brachybacterium sp. SGAir0954	2571029	S	593	288	881	0.00021
Brachybacterium sp. P6-10-X1	1903186	S	446	158	604	0.00015
Brachybacterium saurashtrense	556288	S	487	259	746	0.00018
Brachybacterium ginsengisoli	1331682	S	439	214	653	0.00016
Brachybacterium faecium	43669	S	406	220	626	0.00015
Brachybacterium vulturis	2017484	S	379	228	607	0.00015
Brachybacterium avium	2017485	S	313	179	492	0.00012
Dermabacter vaginalis	1630135	S	143	70	213	0.00005
Dermabacter jinjuensis	1667168	S	133	69	202	0.00005
Georgenia sp. Z443	2589797	S	1093	472	1565	0.00038
Georgenia sp. Z294	2585135	S	952	530	1482	0.00036
Georgenia faecalis	2483799	S	834	431	1265	0.00031
Dermacoccus nishinomiyaensis	1274	S	615	344	959	0.00023
Dermacoccus sp. PAMC28757	2762331	S	453	351	804	0.00019
Luteipulveratus mongoliensis	571913	S	909	259	1168	0.00028
Yimella sp. cx-51	2770551	S	472	173	645	0.00016
Haloactinobacterium sp. HY164	2675754	S	1015	327	1342	0.00032
Ruania sp. HY168	2603206	S	644	164	808	0.00020
Haloactinobacterium sp. RN3S43	2779775	S	466	115	581	0.00014
Beutenbergia cavernae	84757	S	1253	459	1712	0.00041
Miniimonas sp. S16	2171623	S	819	509	1328	0.00032
Sanguibacter keddieii	60920	S	772	379	1151	0.00028
Sanguibacter sp. HDW7	2714931	S	643	324	967	0.00023
Luteimicrobium xylanilyticum	1133546	S	896	451	1347	0.00033
Mobilicoccus sp. NJES-13	2716227	S	374	88	462	0.00011
Austwickia chelonae	100225	S	258	41	299	0.00007
Kytococcus sedentarius	1276	S	536	263	799	0.00019
Micromonospora echinaurantiaca	47857	S	12255	12157	24412	0.00591
Micromonospora sp. WMMC415	2675222	S	3274	2745	6019	0.00146
Micromonospora sp. HM134	2583243	S	1661	1595	3256	0.00079
Micromonospora sp. 28ISP2-46	2749844	S	1583	1951	3534	0.00086
Micromonospora sp. WMMA2032	2039870	S	1472	1986	3458	0.00084
Micromonospora sp. B006	2201999	S	1320	2061	3381	0.00082
Micromonospora sp. L5	648999	S	143	1852	1995	0.00048
Micromonospora krabiensis	307121	S	2817	2122	4939	0.00120
Micromonospora carbonacea	47853	S	2751	2459	5210	0.00126
Micromonospora echinofusca	47858	S	2324	2132	4456	0.00108
Micromonospora echinospora	1877	S	2209	1737	3946	0.00096
Micromonospora terminaliae	1914461	S	2201	2349	4550	0.00110
Micromonospora coxensis	356852	S	2195	2378	4573	0.00111
Micromonospora maris	1003110	S	2130	1390	3520	0.00085
Micromonospora inositola	47865	S	2076	2052	4128	0.00100
Micromonospora sagamiensis	47875	S	2019	1756	3775	0.00091
Micromonospora siamensis	299152	S	1913	1827	3740	0.00091
Micromonospora coriariae	285665	S	1879	1592	3471	0.00084
Micromonospora purpureochromogenes	47872	S	1866	1953	3819	0.00092
Micromonospora auratinigra	261654	S	1747	1868	3615	0.00088
Micromonospora viridifaciens	1881	S	1739	1569	3308	0.00080
Micromonospora zamorensis	709883	S	1633	1317	2950	0.00071
Micromonospora chokoriensis	356851	S	1618	1264	2882	0.00070
Micromonospora narathiwatensis	299146	S	1594	1593	3187	0.00077
Micromonospora rifamycinica	291594	S	1472	1446	2918	0.00071
Micromonospora craniellae	2294034	S	1217	1461	2678	0.00065
Micromonospora tulbaghiae	479978	S	928	1858	2786	0.00067
Micromonospora aurantiaca	47850	S	548	6711	7259	0.00176
Actinoplanes sp. N902-109	649831	S	5416	4203	9619	0.00233
Actinoplanes sp. OR16	946334	S	5325	6593	11918	0.00289
Actinoplanes friuliensis	196914	S	5296	2222	7518	0.00182
Actinoplanes teichomyceticus	1867	S	5192	4115	9307	0.00225
Actinoplanes missouriensis	1866	S	5111	4097	9208	0.00223
Actinoplanes derwentensis	113562	S	4602	1853	6455	0.00156
Phytohabitans suffuscus	624315	S	14478	8286	22764	0.00551
Phytohabitans flavus	1076124	S	10755	5370	16125	0.00390
Plantactinospora sp. KBS50	2024580	S	2934	1632	4566	0.00111
Plantactinospora sp. BB1	2071627	S	619	3297	3916	0.00095
Plantactinospora sp. BC1	2108470	S	519	2829	3348	0.00081
Actinocatenispora thailandica	227318	S	2438	857	3295	0.00080
Salinispora arenicola	168697	S	976	522	1498	0.00036
Salinispora tropica	168695	S	884	500	1384	0.00034
Verrucosispora sp. NA02020	2742132	S	1335	1801	3136	0.00076
Mycolicibacterium goodii	134601	S	14334	8035	22369	0.00541
Mycolicibacterium rutilum	370526	S	4120	2612	6732	0.00163
Mycolicibacterium smegmatis	1772	S	3817	3533	7350	0.00178
Mycolicibacterium parafortuitum	39692	S	2311	1243	3554	0.00086
Mycolicibacterium mageritense	53462	S	1878	752	2630	0.00064
Mycolicibacterium litorale	758802	S	1513	1023	2536	0.00061
Mycolicibacterium aurum	1791	S	1418	687	2105	0.00051
Mycolicibacterium celeriflavum	1249101	S	1406	656	2062	0.00050
