name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Halomonas sp. MCCC 1A13316	2733487	S	454	187	641	0.00011
Halomonas sp. BC-M4-5	2497861	S	440	284	724	0.00012
Halomonas sp. 1513	1883416	S	425	323	748	0.00012
Halomonas sp. MCCC 1A13718	2733488	S	409	250	659	0.00011
Halomonas sp. THAF12	2587849	S	409	483	892	0.00015
Halomonas sp. JS92-SW72	2306583	S	370	737	1107	0.00018
Halomonas sp. PGE1	2730360	S	275	619	894	0.00015
Halomonas sp. Y2R2	2562282	S	198	21	219	0.00004
Halomonas sp. SH5A2	2749040	S	149	56	205	0.00003
Halomonas sp. A40-4	2785909	S	132	58	190	0.00003
Halomonas sp. KO116	1504981	S	107	134	241	0.00004
Halomonas beimenensis	475662	S	702	401	1103	0.00018
Halomonas aestuarii	1897729	S	567	374	941	0.00016
Halomonas elongata	2746	S	405	128	533	0.00009
Halomonas socia	1081866	S	394	260	654	0.00011
Halomonas chromatireducens	507626	S	325	102	427	0.00007
Halomonas subglaciescola	29571	S	264	51	315	0.00005
Halomonas meridiana	29570	S	258	213	471	0.00008
Halomonas huangheensis	1178482	S	242	29	271	0.00004
Halomonas hydrothermalis	115561	S	226	464	690	0.00011
Halomonas piezotolerans	2609667	S	134	130	264	0.00004
Halotalea alkalilenta	376489	S	860	187	1047	0.00017
Salinicola tamaricis	1771309	S	788	244	1032	0.00017
Cobetia sp. L2A1	2686360	S	174	339	513	0.00009
Kushneria phosphatilytica	657387	S	186	21	207	0.00003
Kushneria marisflavi	157779	S	180	67	247	0.00004
Kushneria konosiri	698828	S	155	60	215	0.00004
Chromohalobacter salexigens	158080	S	443	139	582	0.00010
Pistricoccus aurantiacus	1883414	S	337	73	410	0.00007
Zymobacter palmae	33074	S	126	14	140	0.00002
Alcanivorax sp. N3-2A	2014542	S	657	229	886	0.00015
Alcanivorax pacificus	1306787	S	540	82	622	0.00010
Alcanivorax dieselolei	285091	S	307	199	506	0.00008
Alcanivorax xenomutans	1094342	S	228	166	394	0.00007
Ketobacter alkanivorans	1917421	S	131	7	138	0.00002
Marinobacterium aestuarii	1821621	S	349	34	383	0.00006
Marinobacterium georgiense	48076	S	116	17	133	0.00002
Saccharospirillum mangrovi	2161747	S	292	22	314	0.00005
Reinekea forsetii	1336806	S	140	6	146	0.00002
Hahella sp. KA22	1628392	S	202	40	242	0.00004
Hahella chejuensis	158327	S	193	36	229	0.00004
Litoricola lipolytica	418701	S	138	9	147	0.00002
Steroidobacter denitrificans	465721	S	4808	499	5307	0.00088
Solimonas sp. K1W22B-7	2303331	S	2912	536	3448	0.00057
Sinimarinibacterium sp. NLF-5-8	2698684	S	496	76	572	0.00009
Marinobacter sp. LPB0319	2769486	S	215	56	271	0.00004
Marinobacter sp. NP-4(2019)	2488665	S	201	163	364	0.00006
Marinobacter sp. Arc7-DN-1	2304594	S	172	159	331	0.00006
Marinobacter fonticola	2603215	S	277	30	307	0.00005
Marinobacter salarius	1420917	S	217	89	306	0.00005
Marinobacter salsuginis	418719	S	201	161	362	0.00006
Marinobacter hydrocarbonoclasticus	2743	S	184	95	279	0.00005
Marinobacter salinus	1874317	S	149	36	185	0.00003
Hydrocarboniclastica marina	2259620	S	192	27	219	0.00004
Shewanella loihica	359303	S	149	196	345	0.00006
Shewanella khirikhana	1965282	S	101	140	241	0.00004
Pseudoalteromonas rubra	43658	S	137	171	308	0.00005
Ferrimonas balearica	44012	S	229	53	282	0.00005
Aeromonas veronii	654	S	634	482	1116	0.00019
Aeromonas hydrophila	644	S	565	1431	1996	0.00033
Aeromonas media	651	S	382	376	758	0.00013
Aeromonas sp. CA23	2033032	S	129	75	204	0.00003
Aeromonas schubertii	652	S	281	55	336	0.00006
Aeromonas encheleia	73010	S	261	96	357	0.00006
Aeromonas simiae	218936	S	253	69	322	0.00005
Aeromonas caviae	648	S	232	997	1229	0.00020
Aeromonas salmonicida	645	S	201	136	337	0.00006
Aeromonas dhakensis	196024	S	126	193	319	0.00005
Aeromonas jandaei	650	S	116	119	235	0.00004
Zobellella denitrificans	347534	S	572	157	729	0.00012
Oceanimonas sp. GK1	511062	S	251	60	311	0.00005
Dongshaea marina	2047966	S	124	6	130	0.00002
Methylococcus sp. IM1	2681310	S	830	196	1026	0.00017
Methylococcus sp. EFPC2	2812648	S	761	87	848	0.00014
Methylococcus capsulatus	414	S	666	139	805	0.00013
Methylomonas sp. LL1	2785785	S	211	18	229	0.00004
Methylomonas sp. EFPC1	2812647	S	103	63	166	0.00003
Methylomonas sp. LW13	107637	S	101	60	161	0.00003
Methylomonas denitrificans	1538553	S	219	38	257	0.00004
Methylomonas rhizoryzae	2608981	S	213	13	226	0.00004
Methylomonas methanica	421	S	195	15	210	0.00003
Methylomonas koyamae	702114	S	147	339	486	0.00008
Methylocaldum marinum	1432792	S	965	66	1031	0.00017
Methylomicrobium album	39775	S	728	60	788	0.00013
Methylomicrobium sp. wino1	2049332	S	114	123	237	0.00004
Candidatus Methylospira mobilis	1808979	S	288	16	304	0.00005
Methylovulum psychrotolerans	1704499	S	115	4	119	0.00002
Sulfurifustis variabilis	1675686	S	3615	491	4106	0.00068
Sulfuricaulis limicola	1620215	S	1461	227	1688	0.00028
Acidiferrobacter sp. SPIII_3	1281578	S	668	40	708	0.00012
Microbulbifer sp. SH-1	2681547	S	267	51	318	0.00005
Microbulbifer sp. ALW1	1516059	S	234	49	283	0.00005
Microbulbifer sp. YPW1	2745199	S	208	69	277	0.00005
Microbulbifer aggregans	1769779	S	291	40	331	0.00006
Microbulbifer thermotolerans	252514	S	251	25	276	0.00005
Microbulbifer hydrolyticus	48074	S	200	40	240	0.00004
Microbulbifer agarilyticus	260552	S	159	21	180	0.00003
Cellvibrio sp. PSBB006	1987723	S	446	29	475	0.00008
Cellvibrio sp. KY-GH-1	2303332	S	113	17	130	0.00002
Cellvibrio japonicus	155077	S	115	11	126	0.00002
Simiduia agarivorans	447471	S	221	20	241	0.00004
Halioglobus pacificus	930806	S	212	13	225	0.00004
Halioglobus maricola	2601894	S	206	21	227	0.00004
Halioglobus japonicus	930805	S	202	23	225	0.00004
Kineobactrum salinum	2708301	S	453	39	492	0.00008
Congregibacter litoralis	393662	S	192	38	230	0.00004
Spongiibacter sp. CSC3.9	2794344	S	171	20	191	0.00003
Vibrio anguillarum	55601	S	800	332	1132	0.00019
Vibrio fluvialis	676	S	132	23	155	0.00003
Vibrio furnissii	29494	S	124	26	150	0.00003
Vibrio vulnificus	672	S	118	16	134	0.00002
Immundisolibacter cernigliae	1810504	S	2492	510	3002	0.00050
Legionella pneumophila	446	S	569	193	762	0.00013
Aquicella siphonis	254247	S	339	57	396	0.00007
Thiothrix sp.	1032	S	181	82	263	0.00004
Sedimenticola thiotaurini	1543721	S	302	18	320	0.00005
Candidatus Reidiella endopervernicosa	2738883	S	232	9	241	0.00004
Thiolapillus brandeum	1076588	S	197	10	207	0.00003
Pseudohongiella spirulinae	1249552	S	155	6	161	0.00003
Salinisphaera sp. LB1	2183911	S	1022	99	1121	0.00019
Pasteurella multocida	747	S	326	667	993	0.00016
endosymbiont of unidentified scaly snail isolate Monju	1248727	S	787	125	912	0.00015
Cardiobacterium hominis	2718	S	264	29	293	0.00005
Archangium violaceum	83451	S	33075	11397	44472	0.00738
Archangium gephyra	48	S	14779	5782	20561	0.00341
Cystobacter fuscus	43	S	4334	1593	5927	0.00098
Stigmatella aurantiaca	41	S	3567	767	4334	0.00072
Melittangium boletus	83453	S	3048	1104	4152	0.00069
Myxococcus xanthus	34	S	3447	2176	5623	0.00093
Myxococcus hansupus	1297742	S	1790	932	2722	0.00045
Myxococcus stipitatus	83455	S	1450	1116	2566	0.00043
Myxococcus sp. SCHIC003	2813577	S	1398	1052	2450	0.00041
Pyxidicoccus sp. SCPEA002	2813578	S	7283	2066	9349	0.00155
Corallococcus coralloides	184914	S	4922	2019	6941	0.00115
Corallococcus macrosporus	35	S	2037	2743	4780	0.00079
Anaeromyxobacter sp. Fw109-5	404589	S	4619	1048	5667	0.00094
Anaeromyxobacter sp. K	447217	S	999	2666	3665	0.00061
Anaeromyxobacter dehalogenans	161493	S	3226	4021	7247	0.00120
Vulgatibacter incomptus	1391653	S	2699	433	3132	0.00052
Sorangium cellulosum	56	S	39837	10839	50676	0.00841
Chondromyces crocatus	52	S	4377	611	4988	0.00083
Pajaroellobacter abortibovis	1882918	S	139	5	144	0.00002
Minicystis rosea	888845	S	11429	2012	13441	0.00223
Sandaracinus amylolyticus	927083	S	9044	1341	10385	0.00172
Labilithrix luteola	1391654	S	6753	632	7385	0.00122
Haliangium ochraceum	80816	S	6028	838	6866	0.00114
Geobacter sp. M18	443143	S	919	486	1405	0.00023
Geobacter sp. FeAm09	2597769	S	697	158	855	0.00014
Geobacter sp. SVR	2495594	S	479	84	563	0.00009
Geobacter sp. M21	443144	S	398	381	779	0.00013
Geobacter sp. DSM 9736	1277350	S	279	22	301	0.00005
Geobacter sp. Jerry-YX	2815309	S	275	64	339	0.00006
Geobacter sulfurreducens	35554	S	846	382	1228	0.00020
Geobacter pickeringii	345632	S	717	198	915	0.00015
Geobacter bemidjiensis	225194	S	530	503	1033	0.00017
Geobacter bremensis	60035	S	517	288	805	0.00013
Geobacter metallireducens	28232	S	456	113	569	0.00009
Geobacter uraniireducens	351604	S	344	36	380	0.00006
Geobacter lovleyi	313985	S	243	30	273	0.00005
Geobacter daltonii	1203471	S	214	17	231	0.00004
Geoalkalibacter subterraneus	483547	S	346	208	554	0.00009
Desulfuromonas sp. DDH964	1823759	S	928	226	1154	0.00019
Desulfuromonas soudanensis	1603606	S	866	145	1011	0.00017
Pelobacter propionicus	29543	S	501	150	651	0.00011
Syntrophotalea acetylenica	29542	S	307	63	370	0.00006
Syntrophotalea carbinolica	19	S	245	26	271	0.00004
Syntrophotalea acetylenivorans	1842532	S	153	23	176	0.00003
Desulfovibrio vulgaris	881	S	1021	139	1160	0.00019
Desulfovibrio marinus	370038	S	909	139	1048	0.00017
Desulfovibrio carbinoliphilus	345370	S	767	193	960	0.00016
Desulfovibrio sp. IOR2	2583823	S	360	92	452	0.00008
Desulfovibrio sp. 86	2666132	S	144	28	172	0.00003
Desulfovibrio sulfodismutans	63561	S	432	167	599	0.00010
Desulfovibrio gigas	879	S	428	57	485	0.00008
Desulfovibrio fairfieldensis	44742	S	343	52	395	0.00007
Desulfovibrio piger	901	S	335	81	416	0.00007
Desulfovibrio desulfuricans	876	S	325	182	507	0.00008
Desulfovibrio magneticus	184917	S	309	366	675	0.00011
Desulfovibrio carbinolicus	296842	S	270	371	641	0.00011
Desulfovibrio alaskensis	58180	S	157	143	300	0.00005
Desulfovibrio ferrophilus	241368	S	143	14	157	0.00003
Pseudodesulfovibrio indicus	1716143	S	614	232	846	0.00014
Pseudodesulfovibrio mercurii	641491	S	512	212	724	0.00012
Pseudodesulfovibrio aespoeensis	182210	S	424	251	675	0.00011
Pseudodesulfovibrio cashew	2678688	S	325	78	403	0.00007
Pseudodesulfovibrio sp. zrk46	2725288	S	122	16	138	0.00002
Desulfocurvibacter africanus	873	S	625	105	730	0.00012
Desulfolutivibrio sulfoxidireducens	2773299	S	442	210	652	0.00011
Desulfomicrobium baculatum	899	S	394	90	484	0.00008
Desulfomicrobium orale	132132	S	219	102	321	0.00005
Desulfohalobium retbaense	45663	S	118	10	128	0.00002
Desulfosarcina alkanivorans	571177	S	517	185	702	0.00012
Desulfosarcina ovata	83564	S	429	40	469	0.00008
Desulfosarcina widdelii	947919	S	400	60	460	0.00008
Desulfococcus multivorans	897	S	335	76	411	0.00007
Desulfococcus oleovorans	181663	S	306	47	353	0.00006
Desulfatibacillum aliphaticivorans	218208	S	254	19	273	0.00005
Desulfobulbus propionicus	894	S	382	61	443	0.00007
Desulfobulbus oralis	1986146	S	252	96	348	0.00006
Desulfurivibrio alkaliphilus	427923	S	276	35	311	0.00005
Persicimonas caeni	2292766	S	2021	204	2225	0.00037
Bradymonas sediminis	1548548	S	720	86	806	0.00013
Syntrophobacter fumaroxidans	119484	S	577	191	768	0.00013
Desulfoglaeba alkanexedens	361111	S	527	62	589	0.00010
Syntrophus aciditrophicus	316277	S	151	14	165	0.00003
Desulfomonile tiedjei	2358	S	143	3	146	0.00002
Desulfobacca acetoxidans	60893	S	135	9	144	0.00002
Desulfarculus baarsii	453230	S	950	605	1555	0.00026
Nitratifractor salsuginis	269261	S	142	43	185	0.00003
Hydrogenimonas urashimensis	2740515	S	158	59	217	0.00004
Acidithiobacillus caldus	33059	S	336	52	388	0.00006
Acidithiobacillus ferrivorans	160808	S	218	55	273	0.00005
Acidithiobacillus ferrooxidans	920	S	152	230	382	0.00006
Bdellovibrio bacteriovorus	959	S	256	68	324	0.00005
Hydrogenophilus thermoluteolus	297	S	458	70	528	0.00009
Mariprofundus ferrinatatus	1921087	S	118	9	127	0.00002
Streptomyces sp. M2	646637	S	5549	2518	8067	0.00134
Streptomyces sp. WAC 01438	2203204	S	4922	2598	7520	0.00125
Streptomyces sp. NHF165	2175864	S	2390	744	3134	0.00052
Streptomyces sp. SN-593	659352	S	2158	732	2890	0.00048
Streptomyces sp. SCSIO 3032	1264596	S	2066	690	2756	0.00046
Streptomyces sp. CdTB01	1725411	S	2057	904	2961	0.00049
Streptomyces sp. NA02950	2742137	S	1928	633	2561	0.00042
Streptomyces sp. TLI_053	1855352	S	1911	763	2674	0.00044
Streptomyces sp. ZYC-3	2797636	S	1872	724	2596	0.00043
Streptomyces sp. CRXT-G-22	2768066	S	1825	609	2434	0.00040
Streptomyces sp. So13.3	2136173	S	1820	540	2360	0.00039
Streptomyces sp. P3	2135430	S	1800	749	2549	0.00042
Streptomyces sp. PBH53	1577075	S	1790	1118	2908	0.00048
Streptomyces sp. CRXT-Y-14	2768069	S	1741	690	2431	0.00040
Streptomyces sp. CB01881	2078691	S	1674	644	2318	0.00038
Streptomyces sp. Z423-1	2730915	S	1604	743	2347	0.00039
Streptomyces sp. SCUT-3	2684469	S	1584	777	2361	0.00039
Streptomyces sp. HM190	2695266	S	1581	738	2319	0.00038
Streptomyces sp. SAT1	1849967	S	1561	754	2315	0.00038
Streptomyces sp. DSM 40868	2721173	S	1483	793	2276	0.00038
Streptomyces sp. QMT-12	2717324	S	1482	529	2011	0.00033
Streptomyces sp. CCM_MD2014	1561022	S	1448	2067	3515	0.00058
Streptomyces sp. CRPJ-33	2768068	S	1414	607	2021	0.00034
Streptomyces sp. 3214.6	1882757	S	1363	621	1984	0.00033
Streptomyces sp. NEAU-sy36	2751189	S	1351	750	2101	0.00035
Streptomyces sp. GS7	2692234	S	1322	548	1870	0.00031
Streptomyces sp. NA04227	2742136	S	1317	427	1744	0.00029
Streptomyces sp. YIM 121038	2136401	S	1285	534	1819	0.00030
Streptomyces sp. JB150	2714844	S	1262	735	1997	0.00033
Streptomyces sp. Go-475	2072505	S	1262	841	2103	0.00035
Streptomyces sp. SYP-A7193	2662065	S	1242	1085	2327	0.00039
Streptomyces sp. C8S0	2585716	S	1181	477	1658	0.00028
Streptomyces sp. RPA4-2	2721244	S	1155	563	1718	0.00028
Streptomyces sp. CMB-StM0423	2059884	S	1134	1306	2440	0.00040
Streptomyces sp. QHH-9511	2684468	S	1121	461	1582	0.00026
Streptomyces sp. MBT27	1488356	S	1093	415	1508	0.00025
Streptomyces sp. Z022	1442032	S	1032	542	1574	0.00026
Streptomyces sp. RTd22	1841249	S	1022	939	1961	0.00033
Streptomyces sp. HSG2	2797167	S	1005	309	1314	0.00022
Streptomyces sp. W1SF4	2305220	S	1004	497	1501	0.00025
Streptomyces sp. RLB1-33	2721243	S	1004	954	1958	0.00032
Streptomyces sp. WAC 01529	2203205	S	999	501	1500	0.00025
Streptomyces sp. Rer75	2750011	S	986	1021	2007	0.00033
Streptomyces sp. SM18	1736046	S	981	461	1442	0.00024
Streptomyces sp. SirexAA-E	862751	S	956	477	1433	0.00024
Streptomyces sp. 2323.1	1938841	S	951	426	1377	0.00023
Streptomyces sp. CB09001	2083284	S	928	916	1844	0.00031
Streptomyces sp. Tu 2975	2676871	S	885	426	1311	0.00022
Streptomyces sp. jing01	2726118	S	881	703	1584	0.00026
Streptomyces sp. fd1-xmd	1812480	S	787	591	1378	0.00023
Streptomyces sp. INR7	2607753	S	768	693	1461	0.00024
Streptomyces sp. NA03103	2742134	S	752	5570	6322	0.00105
Streptomyces sp. S4.7	2705439	S	705	359	1064	0.00018
Streptomyces sp. TN58	234612	S	690	549	1239	0.00021
Streptomyces sp. KPB2	2305221	S	676	7678	8354	0.00139
Streptomyces sp. WAC 06738	2203210	S	665	1441	2106	0.00035
Streptomyces sp. NA02536	2742133	S	652	1985	2637	0.00044
Streptomyces sp. SS52	2563602	S	630	3517	4147	0.00069
Streptomyces sp. SUK 48	2582831	S	599	557	1156	0.00019
Streptomyces sp. RPA4-5	2721245	S	585	462	1047	0.00017
Streptomyces sp. CNQ-509	444103	S	556	1174	1730	0.00029
Streptomyces sp. HF10	2692233	S	554	569	1123	0.00019
Streptomyces sp. SGAir0924	2109593	S	551	2608	3159	0.00052
Streptomyces sp. 769	1262452	S	540	443	983	0.00016
Streptomyces sp. Mg1	465541	S	503	808	1311	0.00022
Streptomyces sp. ADI95-16	1522758	S	497	745	1242	0.00021
Streptomyces sp. S063	2005885	S	467	423	890	0.00015
Streptomyces sp. AgN23	1188315	S	450	501	951	0.00016
Streptomyces sp. S8	1837283	S	445	477	922	0.00015
Streptomyces sp. Tue 6075	1661694	S	419	444	863	0.00014
Streptomyces sp. XC 2026	2782004	S	384	452	836	0.00014
Streptomyces sp. NEAU-S7GS2	2202000	S	370	408	778	0.00013
Streptomyces sp. MOE7	1961713	S	337	476	813	0.00013
Streptomyces sp. ID38640	1265399	S	335	379	714	0.00012
Streptomyces sp. Sge12	1972846	S	309	871	1180	0.00020
Streptomyces sp. CB00271	2750025	S	307	347	654	0.00011
Streptomyces sp. 3211	1964449	S	256	479	735	0.00012
Streptomyces sp. CFMR 7	1649184	S	217	390	607	0.00010
Streptomyces sp. 11-1-2	1851167	S	194	419	613	0.00010
Streptomyces sp. M56	1495638	S	177	541	718	0.00012
Streptomyces sp. CB04723	2748873	S	168	332	500	0.00008
Streptomyces sp. Tu6071	355249	S	142	815	957	0.00016
Streptomyces sp. CLI2509	1984801	S	122	745	867	0.00014
Streptomyces sp. endophyte_N2	2153485	S	116	398	514	0.00009
Streptomyces sp. 2114.2	1881022	S	107	669	776	0.00013
Streptomyces sp. LBUM 1480	2609808	S	105	1036	1141	0.00019
Streptomyces sp. WAC00288	2094021	S	100	299	399	0.00007
Streptomyces venezuelae	54571	S	6879	3800	10679	0.00177
Streptomyces bathyalis	2710756	S	6778	1640	8418	0.00140
Streptomyces viridosporus	67581	S	4793	2940	7733	0.00128
Streptomyces harbinensis	1176198	S	4571	1864	6435	0.00107
Streptomyces asterosporus	285570	S	3853	2215	6068	0.00101
Streptomyces albus	1888	S	3570	1234	4804	0.00080
Streptomyces chartreusis	1969	S	3507	2224	5731	0.00095
Streptomyces griseorubiginosus	67304	S	2850	1230	4080	0.00068
Streptomyces tendae	1932	S	2834	1363	4197	0.00070
Streptomyces armeniacus	83291	S	2827	827	3654	0.00061
Streptomyces lydicus	47763	S	2594	1867	4461	0.00074
Streptomyces seoulensis	73044	S	2567	1290	3857	0.00064
Streptomyces bingchenggensis	379067	S	2446	725	3171	0.00053
Streptomyces griseus	1911	S	1127	1318	2445	0.00041
Streptomyces sp. M54	2759525	S	112	319	431	0.00007
Streptomyces globisporus	1908	S	736	921	1657	0.00027
Streptomyces anulatus	1892	S	363	382	745	0.00012
Streptomyces capitiformicae	2014920	S	2223	651	2874	0.00048
Streptomyces buecherae	2763006	S	2146	730	2876	0.00048
Streptomyces tsukubensis	83656	S	2093	986	3079	0.00051
Streptomyces hygroscopicus	1912	S	1997	4580	6577	0.00109
Streptomyces cyaneochromogenes	2496836	S	1995	823	2818	0.00047
Streptomyces prasinus	67345	S	1964	882	2846	0.00047
Streptomyces ferrugineus	1413221	S	1946	869	2815	0.00047
Streptomyces rimosus	1927	S	1942	1426	3368	0.00056
Streptomyces aquilus	2548456	S	1938	797	2735	0.00045
Streptomyces cattleya	29303	S	1926	652	2578	0.00043
Streptomyces niveus	193462	S	1848	1196	3044	0.00051
Streptomyces xinghaiensis	1038928	S	1822	700	2522	0.00042
Streptomyces davaonensis	348043	S	1822	690	2512	0.00042
Streptomyces phaeolivaceus	2653200	S	1797	626	2423	0.00040
Streptomyces lincolnensis	1915	S	1795	736	2531	0.00042
Streptomyces spectabilis	68270	S	1776	833	2609	0.00043
Streptomyces nodosus	40318	S	1743	615	2358	0.00039
Streptomyces actuosus	1885	S	1724	922	2646	0.00044
Streptomyces cadmiisoli	2184053	S	1643	517	2160	0.00036
Streptomyces griseoviridis	45398	S	1557	659	2216	0.00037
Streptomyces avermitilis	33903	S	1528	583	2111	0.00035
Streptomyces glomeroaurantiacus	68210	S	1512	493	2005	0.00033
Streptomyces lunaelactis	1535768	S	1509	464	1973	0.00033
Streptomyces ambofaciens	1889	S	1469	1266	2735	0.00045
Streptomyces albulus	68570	S	1465	588	2053	0.00034
Streptomyces griseochromogenes	68214	S	1463	540	2003	0.00033
Streptomyces cacaoi	1898	S	1443	602	2045	0.00034
Streptomyces paludis	2282738	S	1428	433	1861	0.00031
Streptomyces dengpaensis	2049881	S	1416	497	1913	0.00032
Streptomyces rectiverticillatus	173860	S	1407	555	1962	0.00033
Streptomyces glaucescens	1907	S	1379	734	2113	0.00035
Streptomyces albireticuli	1940	S	1372	545	1917	0.00032
Streptomyces mobaraensis	35621	S	1349	516	1865	0.00031
Streptomyces antibioticus	1890	S	1346	637	1983	0.00033
Streptomyces rapamycinicus	1226757	S	1345	586	1931	0.00032
Streptomyces pactum	68249	S	1337	732	2069	0.00034
Streptomyces nigra	1827580	S	1334	680	2014	0.00033
Streptomyces alboflavus	67267	S	1321	503	1824	0.00030
Streptomyces olivoreticuli	68246	S	1321	460	1781	0.00030
Streptomyces vietnamensis	362257	S	1314	570	1884	0.00031
Streptomyces parvulus	146923	S	1307	726	2033	0.00034
Streptomyces coeruleorubidus	116188	S	1296	783	2079	0.00034
Streptomyces collinus	42684	S	1286	626	1912	0.00032
Streptomyces griseocarneus	51201	S	1281	539	1820	0.00030
Streptomyces incarnatus	665007	S	1274	637	1911	0.00032
Streptomyces galilaeus	33899	S	1244	570	1814	0.00030
Streptomyces clavuligerus	1901	S	1238	332	1570	0.00026
Streptomyces cyanogenus	80860	S	1236	675	1911	0.00032
Streptomyces globosus	68209	S	1218	512	1730	0.00029
Streptomyces luteoverticillatus	66425	S	1204	493	1697	0.00028
Streptomyces broussonetiae	2686304	S	1192	486	1678	0.00028
Streptomyces chromofuscus	42881	S	1187	609	1796	0.00030
Streptomyces fodineus	1904616	S	1181	567	1748	0.00029
Streptomyces qaidamensis	1783515	S	1171	675	1846	0.00031
Streptomyces ficellus	1977088	S	1166	516	1682	0.00028
Streptomyces tuirus	68278	S	1165	792	1957	0.00032
Streptomyces hundungensis	1077946	S	1155	427	1582	0.00026
Streptomyces aureoverticillatus	66871	S	1148	447	1595	0.00026
Streptomyces atratus	1893	S	1143	328	1471	0.00024
Streptomyces roseochromogenus	285450	S	1137	472	1609	0.00027
Streptomyces peucetius	1950	S	1125	398	1523	0.00025
Streptomyces subrutilus	36818	S	1064	522	1586	0.00026
Streptomyces pristinaespiralis	38300	S	1049	536	1585	0.00026
Streptomyces hawaiiensis	67305	S	1049	625	1674	0.00028
Streptomyces lavendulae	1914	S	1048	473	1521	0.00025
Streptomyces exfoliatus	1905	S	1037	463	1500	0.00025
Streptomyces katrae	68223	S	1021	477	1498	0.00025
Streptomyces gilvosporeus	553510	S	1013	374	1387	0.00023
Streptomyces nitrosporeus	28894	S	1005	387	1392	0.00023
Streptomyces pratensis	1169025	S	992	563	1555	0.00026
Streptomyces vinaceus	1960	S	983	458	1441	0.00024
Streptomyces formicae	1616117	S	980	499	1479	0.00025
Streptomyces tirandamycinicus	2174846	S	961	430	1391	0.00023
Streptomyces fagopyri	2662397	S	936	426	1362	0.00023
Streptomyces kanamyceticus	1967	S	934	445	1379	0.00023
Streptomyces alboniger	132473	S	933	451	1384	0.00023
Streptomyces spongiicola	1690221	S	917	389	1306	0.00022
Streptomyces pluripotens	1355015	S	905	281	1186	0.00020
Streptomyces rutgersensis	53451	S	896	515	1411	0.00023
Streptomyces finlayi	67296	S	839	255	1094	0.00018
Streptomyces gardneri	66892	S	803	441	1244	0.00021
Streptomyces qinzhouensis	2599401	S	795	267	1062	0.00018
Streptomyces nojiriensis	66374	S	718	404	1122	0.00019
Streptomyces leeuwenhoekii	1437453	S	709	601	1310	0.00022
Streptomyces albidoflavus	1886	S	436	1686	2122	0.00035
Streptomyces coelicolor	1902	S	154	787	941	0.00016
Streptomyces cyaneogriseus	68192	S	632	621	1253	0.00021
Streptomyces fungicidicus	68203	S	630	1917	2547	0.00042
Streptomyces violaceusniger	68280	S	586	429	1015	0.00017
Streptomyces koyangensis	188770	S	563	649	1212	0.00020
Streptomyces olivaceus	47716	S	552	1113	1665	0.00028
Streptomyces noursei	1971	S	450	406	856	0.00014
Streptomyces platensis	58346	S	441	359	800	0.00013
Streptomyces fulvissimus	68202	S	426	1736	2162	0.00036
Streptomyces antimycoticus	68175	S	424	489	913	0.00015
Streptomyces viridifaciens	48665	S	378	1358	1736	0.00029
Streptomyces xiamenensis	408015	S	282	316	598	0.00010
Streptomyces alfalfae	1642299	S	207	995	1202	0.00020
Streptomyces cavourensis	67258	S	204	409	613	0.00010
Streptomyces californicus	67351	S	195	583	778	0.00013
Streptomyces murinus	33900	S	155	493	648	0.00011
Streptomyces autolyticus	75293	S	143	566	709	0.00012
Streptomyces malaysiensis	92644	S	138	472	610	0.00010
Streptomyces lividans	1916	S	129	34574	34703	0.00576
Streptomyces fradiae	1906	S	129	179795	179924	0.02984
Streptomyces solisilvae	1929477	S	126	431	557	0.00009
Streptomyces cinereoruber	67260	S	117	579	696	0.00012
Streptomyces scabiei	1930	S	105	834	939	0.00016
Kitasatospora sp. MMS16-BH015	2018025	S	1759	674	2433	0.00040
Kitasatospora sp. NA04385	2742135	S	1351	862	2213	0.00037
Kitasatospora setae	2066	S	1321	811	2132	0.00035
Kitasatospora albolonga	68173	S	540	454	994	0.00016
Kitasatospora aureofaciens	1894	S	218	928	1146	0.00019
Streptacidiphilus sp. P02-A3a	2704468	S	1711	664	2375	0.00039
Streptacidiphilus sp. PB12-B1b	2705012	S	1495	697	2192	0.00036
Streptacidiphilus bronchialis	2126346	S	1478	612	2090	0.00035
Microbacterium sp. NY27	2782169	S	1786	897	2683	0.00045
Microbacterium sp. WY121	2782168	S	1203	616	1819	0.00030
Microbacterium sp. No. 7	1714373	S	1060	553	1613	0.00027
Microbacterium sp. 4R-513	2567934	S	966	413	1379	0.00023
Microbacterium sp. 10M-3C3	2483401	S	841	579	1420	0.00024
Microbacterium sp. JZ31	1906274	S	810	425	1235	0.00020
Microbacterium sp. YJN-G	2763257	S	702	402	1104	0.00018
Microbacterium sp. A18JL200	2782167	S	594	319	913	0.00015
Microbacterium sp. XT11	367477	S	587	301	888	0.00015
Microbacterium sp. ABRD_28	2268461	S	587	224	811	0.00013
Microbacterium sp. BH-3-3-3	1906742	S	584	297	881	0.00015
Microbacterium sp. LKL04	912630	S	530	287	817	0.00014
Microbacterium sp. PM5	2014534	S	520	254	774	0.00013
Microbacterium sp. RG1	2489212	S	495	200	695	0.00012
Microbacterium sp. Y-01	2048898	S	485	450	935	0.00016
Microbacterium sp. Se63.02b	2709304	S	485	339	824	0.00014
Microbacterium sp. A18JL241	2782166	S	482	234	716	0.00012
