name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Edwardsiella tarda	636	S	165	387	552	0.00008
Morganella morganii	582	S	150	32	182	0.00002
Thioalkalivibrio nitratireducens	186931	S	811	252	1063	0.00014
Thioalkalivibrio sulfidiphilus	1033854	S	759	186	945	0.00013
Thioalkalivibrio paradoxus	108010	S	741	252	993	0.00014
Thioalkalivibrio versutus	106634	S	580	111	691	0.00009
Thioalkalivibrio sp. K90mix	396595	S	579	92	671	0.00009
Acidihalobacter ferrooxydans	1765967	S	592	66	658	0.00009
Acidihalobacter aeolianus	2792603	S	577	90	667	0.00009
Acidihalobacter yilgarnenesis	2819280	S	338	39	377	0.00005
Spiribacter curvatus	1335757	S	375	36	411	0.00006
Spiribacter sp. 2438	2666185	S	367	45	412	0.00006
Spiribacter salinus	1335746	S	261	27	288	0.00004
Halorhodospira halophila	1053	S	689	98	787	0.00011
Halorhodospira halochloris	1052	S	128	5	133	0.00002
Aquisalimonas sp. 2447	2740807	S	685	76	761	0.00010
Alkalilimnicola ehrlichii	351052	S	659	117	776	0.00011
Ectothiorhodospira haloalkaliphila	421628	S	288	100	388	0.00005
Ectothiorhodospira sp. BSL-9	1442136	S	247	82	329	0.00004
Thioflavicoccus mobilis	80679	S	1031	131	1162	0.00016
Candidatus Thiodictyon syntrophicum	1166950	S	1026	82	1108	0.00015
Marichromatium purpuratum	37487	S	947	210	1157	0.00016
Allochromatium vinosum	1049	S	738	229	967	0.00013
Thiocystis violascens	73141	S	612	71	683	0.00009
Thermochromatium tepidum	1050	S	477	141	618	0.00008
Caldichromatium japonicum	2699430	S	310	32	342	0.00005
Wenzhouxiangella marina	1579979	S	778	77	855	0.00012
Wenzhouxiangella sp. AB-CW3	2771012	S	507	46	553	0.00008
Thiohalobacter sp. COW1	2795687	S	192	475	667	0.00009
Thiohalobacter thiocyanaticus	585455	S	114	368	482	0.00007
Guyparkeria halophila	47960	S	740	147	887	0.00012
Sulfurivermis fontis	1972068	S	736	185	921	0.00013
Halothiobacillus sp. LS2	1860122	S	345	38	383	0.00005
Halothiobacillus neapolitanus	927	S	124	9	133	0.00002
Woeseia oceani	1548547	S	439	12	451	0.00006
Granulosicoccus antarcticus	437505	S	211	3	214	0.00003
Sulfuriflexus mobilis	1811807	S	172	8	180	0.00002
Halomonas sp. THAF5a	2587844	S	502	379	881	0.00012
Halomonas sp. MCCC 1A13718	2733488	S	445	254	699	0.00010
Halomonas sp. BC-M4-5	2497861	S	425	259	684	0.00009
Halomonas sp. MCCC 1A13316	2733487	S	408	154	562	0.00008
Halomonas sp. YLGW01	2773308	S	403	137	540	0.00007
Halomonas sp. THAF12	2587849	S	398	432	830	0.00011
Halomonas sp. HG01	1609967	S	375	378	753	0.00010
Halomonas sp. 1513	1883416	S	374	268	642	0.00009
Halomonas sp. JS92-SW72	2306583	S	343	631	974	0.00013
Halomonas sp. PGE1	2730360	S	246	512	758	0.00010
Halomonas sp. Y2R2	2562282	S	196	18	214	0.00003
Halomonas sp. A40-4	2785909	S	152	63	215	0.00003
Halomonas sp. SH5A2	2749040	S	124	43	167	0.00002
Halomonas sp. KO116	1504981	S	115	146	261	0.00004
Halomonas beimenensis	475662	S	524	272	796	0.00011
Halomonas aestuarii	1897729	S	444	271	715	0.00010
Halomonas elongata	2746	S	383	108	491	0.00007
Halomonas socia	1081866	S	383	241	624	0.00009
Halomonas chromatireducens	507626	S	320	93	413	0.00006
Halomonas meridiana	29570	S	257	211	468	0.00006
Halomonas hydrothermalis	115561	S	225	471	696	0.00009
Halomonas huangheensis	1178482	S	219	22	241	0.00003
Halomonas subglaciescola	29571	S	217	35	252	0.00003
Halomonas piezotolerans	2609667	S	132	128	260	0.00004
Salinicola tamaricis	1771309	S	691	182	873	0.00012
Cobetia sp. L2A1	2686360	S	157	316	473	0.00006
Halotalea alkalilenta	376489	S	658	113	771	0.00011
Kushneria phosphatilytica	657387	S	185	14	199	0.00003
Kushneria marisflavi	157779	S	149	54	203	0.00003
Kushneria konosiri	698828	S	133	50	183	0.00003
Chromohalobacter salexigens	158080	S	429	117	546	0.00007
Pistricoccus aurantiacus	1883414	S	313	59	372	0.00005
Alcanivorax sp. N3-2A	2014542	S	494	134	628	0.00009
Alcanivorax pacificus	1306787	S	487	56	543	0.00007
Alcanivorax dieselolei	285091	S	260	156	416	0.00006
Alcanivorax xenomutans	1094342	S	225	152	377	0.00005
Marinobacterium aestuarii	1821621	S	312	23	335	0.00005
Marinobacterium georgiense	48076	S	137	17	154	0.00002
Hahella chejuensis	158327	S	187	34	221	0.00003
Hahella sp. KA22	1628392	S	162	31	193	0.00003
Saccharospirillum mangrovi	2161747	S	225	13	238	0.00003
Reinekea forsetii	1336806	S	114	4	118	0.00002
Litoricola lipolytica	418701	S	127	6	133	0.00002
Cellvibrio sp. PSBB006	1987723	S	1235	95	1330	0.00018
Cellvibrio sp. KY-GH-1	2303332	S	1115	216	1331	0.00018
Cellvibrio sp. KY-YJ-3	454662	S	859	324	1183	0.00016
Cellvibrio sp. PSBB023	1945512	S	540	150	690	0.00009
Cellvibrio japonicus	155077	S	324	54	378	0.00005
Teredinibacter turnerae	2426	S	101	5	106	0.00001
Simiduia agarivorans	447471	S	184	14	198	0.00003
Microbulbifer sp. SH-1	2681547	S	261	36	297	0.00004
Microbulbifer sp. YPW1	2745199	S	220	73	293	0.00004
Microbulbifer sp. ALW1	1516059	S	169	26	195	0.00003
Microbulbifer sp. GL-2	2591606	S	109	12	121	0.00002
Microbulbifer aggregans	1769779	S	228	26	254	0.00003
Microbulbifer thermotolerans	252514	S	175	14	189	0.00003
Microbulbifer hydrolyticus	48074	S	166	28	194	0.00003
Microbulbifer agarilyticus	260552	S	135	15	150	0.00002
Halioglobus japonicus	930805	S	226	23	249	0.00003
Halioglobus pacificus	930806	S	190	10	200	0.00003
Halioglobus maricola	2601894	S	152	13	165	0.00002
Kineobactrum salinum	2708301	S	406	28	434	0.00006
Congregibacter litoralis	393662	S	163	27	190	0.00003
Spongiibacter sp. CSC3.9	2794344	S	144	17	161	0.00002
Aeromonas veronii	654	S	541	389	930	0.00013
Aeromonas hydrophila	644	S	520	1177	1697	0.00023
Aeromonas media	651	S	383	355	738	0.00010
Aeromonas caviae	648	S	313	1224	1537	0.00021
Aeromonas schubertii	652	S	267	42	309	0.00004
Aeromonas salmonicida	645	S	195	94	289	0.00004
Aeromonas simiae	218936	S	191	40	231	0.00003
Aeromonas encheleia	73010	S	190	60	250	0.00003
Aeromonas jandaei	650	S	125	121	246	0.00003
Aeromonas dhakensis	196024	S	113	162	275	0.00004
Zobellella denitrificans	347534	S	444	89	533	0.00007
Oceanimonas sp. GK1	511062	S	221	39	260	0.00004
Marinobacter sp. Arc7-DN-1	2304594	S	194	167	361	0.00005
Marinobacter sp. NP-4(2019)	2488665	S	145	109	254	0.00003
Marinobacter sp. LPB0319	2769486	S	141	33	174	0.00002
Marinobacter fonticola	2603215	S	245	23	268	0.00004
Marinobacter salarius	1420917	S	209	82	291	0.00004
Marinobacter hydrocarbonoclasticus	2743	S	184	90	274	0.00004
Marinobacter salsuginis	418719	S	147	113	260	0.00004
Marinobacter salinus	1874317	S	120	27	147	0.00002
Hydrocarboniclastica marina	2259620	S	171	20	191	0.00003
Shewanella loihica	359303	S	104	200	304	0.00004
Shewanella khirikhana	1965282	S	103	207	310	0.00004
Ferrimonas balearica	44012	S	211	59	270	0.00004
Methylococcus sp. EFPC2	2812648	S	617	67	684	0.00009
Methylococcus sp. IM1	2681310	S	565	125	690	0.00009
Methylococcus capsulatus	414	S	441	87	528	0.00007
Methylomonas sp. LL1	2785785	S	222	63	285	0.00004
Methylomonas sp. DH-1	1727196	S	100	271	371	0.00005
Methylomonas rhizoryzae	2608981	S	184	13	197	0.00003
Methylomonas denitrificans	1538553	S	144	31	175	0.00002
Methylomonas methanica	421	S	125	13	138	0.00002
Methylocaldum marinum	1432792	S	677	52	729	0.00010
Methylomicrobium album	39775	S	524	59	583	0.00008
Candidatus Methylospira mobilis	1808979	S	235	16	251	0.00003
Steroidobacter denitrificans	465721	S	2445	189	2634	0.00036
Solimonas sp. K1W22B-7	2303331	S	1816	208	2024	0.00028
Sinimarinibacterium sp. NLF-5-8	2698684	S	358	40	398	0.00005
Sulfurifustis variabilis	1675686	S	2500	242	2742	0.00037
Sulfuricaulis limicola	1620215	S	1021	114	1135	0.00015
Acidiferrobacter sp. SPIII_3	1281578	S	482	20	502	0.00007
Vibrio fluvialis	676	S	134	120	254	0.00003
Vibrio vulnificus	672	S	112	96	208	0.00003
Vibrio furnissii	29494	S	101	105	206	0.00003
Immundisolibacter cernigliae	1810504	S	1190	173	1363	0.00019
Legionella pneumophila	446	S	107	139	246	0.00003
Thiothrix sp.	1032	S	150	61	211	0.00003
Sedimenticola thiotaurini	1543721	S	213	11	224	0.00003
Candidatus Reidiella endopervernicosa	2738883	S	145	5	150	0.00002
Thiolapillus brandeum	1076588	S	121	6	127	0.00002
Pseudohongiella spirulinae	1249552	S	111	3	114	0.00002
Salinisphaera sp. LB1	2183911	S	676	46	722	0.00010
endosymbiont of unidentified scaly snail isolate Monju	1248727	S	657	74	731	0.00010
Cardiobacterium hominis	2718	S	278	23	301	0.00004
Archangium violaceum	83451	S	14965	4944	19909	0.00271
Archangium gephyra	48	S	13151	5059	18210	0.00248
Cystobacter fuscus	43	S	4947	1738	6685	0.00091
Stigmatella aurantiaca	41	S	3040	571	3611	0.00049
Melittangium boletus	83453	S	2466	849	3315	0.00045
Corallococcus coralloides	184914	S	9318	3330	12648	0.00172
Corallococcus macrosporus	35	S	2143	2469	4612	0.00063
Myxococcus xanthus	34	S	5369	3035	8404	0.00114
Myxococcus hansupus	1297742	S	1731	812	2543	0.00035
Myxococcus stipitatus	83455	S	1354	1031	2385	0.00032
Myxococcus sp. SCHIC003	2813577	S	1114	832	1946	0.00026
Pyxidicoccus sp. SCPEA002	2813578	S	5211	1238	6449	0.00088
Anaeromyxobacter sp. Fw109-5	404589	S	4976	824	5800	0.00079
Anaeromyxobacter sp. K	447217	S	668	1699	2367	0.00032
Anaeromyxobacter dehalogenans	161493	S	2461	2737	5198	0.00071
Vulgatibacter incomptus	1391653	S	1885	213	2098	0.00029
Sorangium cellulosum	56	S	50828	9021	59849	0.00815
Chondromyces crocatus	52	S	2569	198	2767	0.00038
Sandaracinus amylolyticus	927083	S	6271	575	6846	0.00093
Minicystis rosea	888845	S	5208	485	5693	0.00077
Labilithrix luteola	1391654	S	3437	190	3627	0.00049
Haliangium ochraceum	80816	S	4098	385	4483	0.00061
Desulfovibrio vulgaris	881	S	886	95	981	0.00013
Desulfovibrio marinus	370038	S	627	76	703	0.00010
Desulfovibrio carbinoliphilus	345370	S	539	106	645	0.00009
Desulfovibrio sp. IOR2	2583823	S	287	62	349	0.00005
Desulfovibrio sp. 86	2666132	S	103	15	118	0.00002
Desulfovibrio gigas	879	S	320	33	353	0.00005
Desulfovibrio sulfodismutans	63561	S	307	104	411	0.00006
Desulfovibrio magneticus	184917	S	288	245	533	0.00007
Desulfovibrio desulfuricans	876	S	287	287	574	0.00008
Desulfovibrio carbinolicus	296842	S	243	240	483	0.00007
Desulfovibrio piger	901	S	242	44	286	0.00004
Desulfovibrio fairfieldensis	44742	S	235	27	262	0.00004
Desulfovibrio ferrophilus	241368	S	125	10	135	0.00002
Desulfovibrio alaskensis	58180	S	119	83	202	0.00003
Pseudodesulfovibrio indicus	1716143	S	440	151	591	0.00008
Pseudodesulfovibrio mercurii	641491	S	410	153	563	0.00008
Pseudodesulfovibrio aespoeensis	182210	S	310	151	461	0.00006
Pseudodesulfovibrio cashew	2678688	S	224	48	272	0.00004
Pseudodesulfovibrio sp. zrk46	2725288	S	104	12	116	0.00002
Desulfocurvibacter africanus	873	S	653	90	743	0.00010
Desulfolutivibrio sulfoxidireducens	2773299	S	380	159	539	0.00007
Desulfomicrobium baculatum	899	S	287	53	340	0.00005
Desulfomicrobium orale	132132	S	166	59	225	0.00003
Geobacter sp. M18	443143	S	768	325	1093	0.00015
Geobacter sp. FeAm09	2597769	S	538	98	636	0.00009
Geobacter sp. SVR	2495594	S	355	51	406	0.00006
Geobacter sp. M21	443144	S	340	306	646	0.00009
Geobacter sp. DSM 9736	1277350	S	266	16	282	0.00004
Geobacter sp. Jerry-YX	2815309	S	217	44	261	0.00004
Geobacter sulfurreducens	35554	S	540	214	754	0.00010
Geobacter pickeringii	345632	S	533	124	657	0.00009
Geobacter bremensis	60035	S	472	241	713	0.00010
Geobacter metallireducens	28232	S	392	84	476	0.00006
Geobacter bemidjiensis	225194	S	341	306	647	0.00009
Geobacter uraniireducens	351604	S	282	24	306	0.00004
Geobacter daltonii	1203471	S	192	13	205	0.00003
Geobacter lovleyi	313985	S	189	19	208	0.00003
Geoalkalibacter subterraneus	483547	S	272	127	399	0.00005
Desulfuromonas sp. DDH964	1823759	S	764	152	916	0.00012
Desulfuromonas soudanensis	1603606	S	602	84	686	0.00009
Pelobacter propionicus	29543	S	386	98	484	0.00007
Syntrophotalea acetylenica	29542	S	238	50	288	0.00004
Syntrophotalea carbinolica	19	S	175	17	192	0.00003
Syntrophotalea acetylenivorans	1842532	S	132	21	153	0.00002
Desulfosarcina alkanivorans	571177	S	412	129	541	0.00007
Desulfosarcina ovata	83564	S	352	32	384	0.00005
Desulfosarcina widdelii	947919	S	256	34	290	0.00004
Desulfococcus multivorans	897	S	259	55	314	0.00004
Desulfococcus oleovorans	181663	S	240	40	280	0.00004
Desulfatibacillum aliphaticivorans	218208	S	216	15	231	0.00003
Desulfobulbus propionicus	894	S	324	38	362	0.00005
Desulfobulbus oralis	1986146	S	229	66	295	0.00004
Desulfurivibrio alkaliphilus	427923	S	227	21	248	0.00003
Persicimonas caeni	2292766	S	1420	114	1534	0.00021
Bradymonas sediminis	1548548	S	576	57	633	0.00009
Syntrophobacter fumaroxidans	119484	S	436	108	544	0.00007
Desulfoglaeba alkanexedens	361111	S	326	30	356	0.00005
Desulfobacca acetoxidans	60893	S	148	11	159	0.00002
Desulfomonile tiedjei	2358	S	115	3	118	0.00002
Syntrophus aciditrophicus	316277	S	110	12	122	0.00002
Desulfarculus baarsii	453230	S	653	312	965	0.00013
Hydrogenimonas urashimensis	2740515	S	125	50	175	0.00002
Acidithiobacillus caldus	33059	S	227	86	313	0.00004
Acidithiobacillus ferrivorans	160808	S	189	159	348	0.00005
Bdellovibrio bacteriovorus	959	S	247	80	327	0.00004
Hydrogenophilus thermoluteolus	297	S	317	38	355	0.00005
Microbacterium sp. LKL04	912630	S	10845	5667	16512	0.00225
Microbacterium sp. WY121	2782168	S	3744	1773	5517	0.00075
Microbacterium sp. NY27	2782169	S	2863	1334	4197	0.00057
Microbacterium sp. 4R-513	2567934	S	1910	763	2673	0.00036
Microbacterium sp. BH-3-3-3	1906742	S	1610	778	2388	0.00033
Microbacterium sp. No. 7	1714373	S	1602	799	2401	0.00033
Microbacterium sp. 10M-3C3	2483401	S	1278	802	2080	0.00028
Microbacterium sp. JZ31	1906274	S	1172	580	1752	0.00024
Microbacterium sp. YJN-G	2763257	S	1072	575	1647	0.00022
Microbacterium sp. ABRD_28	2268461	S	1059	378	1437	0.00020
Microbacterium sp. A18JL200	2782167	S	984	509	1493	0.00020
Microbacterium sp. XT11	367477	S	959	458	1417	0.00019
Microbacterium sp. A18JL241	2782166	S	954	423	1377	0.00019
Microbacterium sp. Y-01	2048898	S	947	814	1761	0.00024
Microbacterium sp. Se63.02b	2709304	S	870	537	1407	0.00019
Microbacterium sp. RG1	2489212	S	843	320	1163	0.00016
Microbacterium sp. PM5	2014534	S	823	386	1209	0.00016
Microbacterium sp. CBA3102	2603598	S	759	479	1238	0.00017
Microbacterium sp. 1S1	2606451	S	690	947	1637	0.00022
Microbacterium sp. TPU 3598	1938334	S	675	489	1164	0.00016
Microbacterium sp. Nx66	2766784	S	535	1267	1802	0.00025
Microbacterium sp. PAMC 28756	1795053	S	444	1606	2050	0.00028
Microbacterium sp. HY82	2708079	S	383	66	449	0.00006
Microbacterium sp. HY60	2769067	S	262	38	300	0.00004
Microbacterium sp. CGR1	1696072	S	243	1615	1858	0.00025
Microbacterium sp. SGAir0570	2070348	S	222	2091	2313	0.00031
Microbacterium sp. 1.5R	1916917	S	217	1392	1609	0.00022
Microbacterium oleivorans	273677	S	3356	1523	4879	0.00066
Microbacterium foliorum	104336	S	3115	1894	5009	0.00068
Microbacterium hominis	162426	S	3056	1760	4816	0.00066
Microbacterium oryzae	743009	S	2594	1256	3850	0.00052
Microbacterium testaceum	2033	S	1566	670	2236	0.00030
Microbacterium oxydans	82380	S	1420	1071	2491	0.00034
Microbacterium lemovicicum	1072463	S	1379	657	2036	0.00028
Microbacterium pygmaeum	370764	S	1335	456	1791	0.00024
Microbacterium hydrocarbonoxydans	273678	S	1252	693	1945	0.00026
Microbacterium chocolatum	84292	S	1027	443	1470	0.00020
Microbacterium aurum	36805	S	1013	612	1625	0.00022
Microbacterium sediminis	904291	S	958	701	1659	0.00023
Microbacterium caowuchunii	2614638	S	952	365	1317	0.00018
Microbacterium esteraromaticum	57043	S	920	425	1345	0.00018
Microbacterium wangchenii	2541726	S	886	564	1450	0.00020
Microbacterium lushaniae	2614639	S	878	576	1454	0.00020
Microbacterium protaetiae	2509458	S	815	255	1070	0.00015
Microbacterium schleiferi	69362	S	626	253	879	0.00012
Microbacterium amylolyticum	936337	S	342	70	412	0.00006
Microbacterium endophyticum	1526412	S	245	27	272	0.00004
Microbacterium paludicola	300019	S	244	2629	2873	0.00039
Agromyces flavus	589382	S	8002	4595	12597	0.00171
Agromyces sp. LHK192	2498704	S	1979	1165	3144	0.00043
Agromyces sp. KACC 19306	2592652	S	1842	1095	2937	0.00040
Agromyces sp. HY052	2585717	S	1626	908	2534	0.00034
Agromyces sp. G127AT	2781962	S	1171	615	1786	0.00024
Agromyces aureus	453304	S	2217	1243	3460	0.00047
Agromyces badenianii	2080742	S	1875	1331	3206	0.00044
Agromyces protaetiae	2509455	S	1597	872	2469	0.00034
Agrococcus carbonis	684552	S	3129	1647	4776	0.00065
Agrococcus jejuensis	399736	S	2386	1390	3776	0.00051
Agrococcus sp. SGAir0287	2070347	S	1707	1020	2727	0.00037
Rathayibacter sp. VKM Ac-2759	2609252	S	919	516	1435	0.00020
Rathayibacter sp. VKM Ac-2760	2609253	S	715	535	1250	0.00017
Rathayibacter sp. VKM Ac-2804	2609257	S	551	621	1172	0.00016
Rathayibacter sp. VKM Ac-2801	2609255	S	353	527	880	0.00012
Rathayibacter sp. VKM Ac-2762	2609254	S	153	582	735	0.00010
Rathayibacter sp. VKM Ac-2805	2609258	S	140	539	679	0.00009
Rathayibacter festucae	110937	S	786	1298	2084	0.00028
Rathayibacter tanaceti	1671680	S	551	270	821	0.00011
Rathayibacter iranicus	59737	S	387	105	492	0.00007
Rathayibacter tritici	33888	S	368	217	585	0.00008
Rathayibacter rathayi	33887	S	334	185	519	0.00007
Rathayibacter toxicus	145458	S	118	12	130	0.00002
Curtobacterium sp. YC1	2795488	S	621	492	1113	0.00015
Curtobacterium sp. BH-2-1-1	1905847	S	595	422	1017	0.00014
Curtobacterium sp. SGAir0471	2070337	S	552	503	1055	0.00014
Curtobacterium sp. MR_MD2014	1561023	S	544	483	1027	0.00014
Curtobacterium sp. 24E2	2804758	S	541	366	907	0.00012
Curtobacterium sp. Csp2	2495430	S	222	788	1010	0.00014
Curtobacterium flaccumfaciens	2035	S	995	656	1651	0.00022
Curtobacterium pusillum	69373	S	577	272	849	0.00012
Leifsonia sp. PS1209	2724914	S	974	507	1481	0.00020
Leifsonia sp. 21MFCrub1.1	1798223	S	927	1648	2575	0.00035
Leifsonia xyli	1575	S	1744	1234	2978	0.00041
Leifsonia shinshuensis	150026	S	1138	532	1670	0.00023
Clavibacter michiganensis	28447	S	2879	1869	4748	0.00065
Clavibacter sp. DM1	2768071	S	564	567	1131	0.00015
Leucobacter muris	1935379	S	898	409	1307	0.00018
Leucobacter triazinivorans	1784719	S	778	333	1111	0.00015
Leucobacter sp. CX169	2813744	S	492	153	645	0.00009
Leucobacter insecticola	2714934	S	232	37	269	0.00004
Leucobacter viscericola	2714935	S	223	54	277	0.00004
Leucobacter coleopterorum	2714933	S	169	40	209	0.00003
Leucobacter denitrificans	683042	S	150	22	172	0.00002
Salinibacterium sp. ZJ70	2708084	S	842	424	1266	0.00017
Salinibacterium sp. ZJ450	2708338	S	835	274	1109	0.00015
Salinibacterium sp. dk2585	2603292	S	574	199	773	0.00011
Salinibacterium sp. UTAS2018	2508880	S	237	26	263	0.00004
Salinibacterium hongtaonis	2079791	S	311	61	372	0.00005
Protaetiibacter sp. SSC-01	2759943	S	1149	739	1888	0.00026
Protaetiibacter intestinalis	2419774	S	1131	762	1893	0.00026
Cryobacterium sp. LW097	1978566	S	584	219	803	0.00011
Cryobacterium arcticum	670052	S	487	364	851	0.00012
Cryobacterium soli	2220095	S	455	331	786	0.00011
Microterricola viridarii	412690	S	1710	752	2462	0.00034
Frondihabitans sp. PAMC 28766	1795630	S	890	233	1123	0.00015
Frondihabitans sp. 762G35	1446794	S	727	292	1019	0.00014
Plantibacter sp. M259	2583822	S	318	449	767	0.00010
Plantibacter sp. PA-3-X8	2480625	S	238	346	584	0.00008
Plantibacter flavus	150123	S	345	418	763	0.00010
Herbiconiux sp. SALV-R1	2735133	S	1090	394	1484	0.00020
Humibacter sp. WJ7-1	2599293	S	795	252	1047	0.00014
Humibacter sp. BT305	2282656	S	259	1425	1684	0.00023
Frigoribacterium sp. NBH87	2596916	S	1031	516	1547	0.00021
Gryllotalpicola protaetiae	2419771	S	972	328	1300	0.00018
Chryseoglobus sp. 28M-23	2772253	S	174	528	702	0.00010
Chryseoglobus indicus	2750620	S	146	441	587	0.00008
Mycetocola zhujimingii	2079792	S	422	95	517	0.00007
Mycetocola sp. JXN-3	2116510	S	410	88	498	0.00007
Lysinimonas sp. KACC 19322	2592654	S	822	510	1332	0.00018
Marisediminicola antarctica	674079	S	696	202	898	0.00012
Diaminobutyricimonas sp. LJ205	2683590	S	631	222	853	0.00012
Microcella alkaliphila	279828	S	610	210	820	0.00011
Glaciihabitans sp. INWT7	2596912	S	570	120	690	0.00009
Agreia sp. COWG	2773266	S	562	145	707	0.00010
Cnuibacter physcomitrellae	1619308	S	356	1501	1857	0.00025
Kocuria rosea	1275	S	36377	16310	52687	0.00717
Kocuria turfanensis	388357	S	2455	1057	3512	0.00048
Kocuria flava	446860	S	1617	800	2417	0.00033
Kocuria sp. TGY1120_3	2711329	S	321	59	380	0.00005
Kocuria sp. TGY1127_2	2711328	S	143	21	164	0.00002
Kocuria sp. KD4	2719588	S	116	164	280	0.00004
Kocuria palustris	71999	S	612	222	834	0.00011
Kocuria varians	1272	S	387	205	592	0.00008
Kocuria rhizophila	72000	S	362	560	922	0.00013
Kocuria indica	1049583	S	108	167	275	0.00004
Arthrobacter sp. QXT-31	1357915	S	7198	2358	9556	0.00130
Arthrobacter sp. NEB 688	904039	S	2339	1489	3828	0.00052
Arthrobacter sp. PGP41	2079227	S	1452	525	1977	0.00027
Arthrobacter sp. 24S4-2	2575374	S	1085	392	1477	0.00020
Arthrobacter sp. PM3	2017685	S	1017	428	1445	0.00020
Arthrobacter sp. U41	1849032	S	838	353	1191	0.00016
Arthrobacter sp. FB24	290399	S	827	377	1204	0.00016
Arthrobacter sp. PAMC25564	2565366	S	788	336	1124	0.00015
Arthrobacter sp. UKPF54-2	2600159	S	696	576	1272	0.00017
Arthrobacter sp. KBS0702	2578107	S	674	504	1178	0.00016
Arthrobacter sp. ERGS1:01	1704044	S	502	130	632	0.00009
Arthrobacter sp. YC-RL1	1652545	S	502	280	782	0.00011
Arthrobacter sp. PAMC 25486	1494608	S	329	67	396	0.00005
Arthrobacter sp. YN	2020486	S	328	328	656	0.00009
Arthrobacter sp. D5-1	1477518	S	302	347	649	0.00009
Arthrobacter crystallopoietes	37928	S	12922	2839	15761	0.00215
Arthrobacter agilis	37921	S	2328	613	2941	0.00040
Arthrobacter woluwensis	156980	S	633	180	813	0.00011
Arthrobacter dokdonellae	2211210	S	567	135	702	0.00010
Arthrobacter alpinus	656366	S	449	517	966	0.00013
Pseudarthrobacter sp. BIM B-2242	2772401	S	849	243	1092	0.00015
Pseudarthrobacter sp. YJ56	2697569	S	539	317	856	0.00012
Pseudarthrobacter sp. NIBRBAC000502772	2590775	S	453	492	945	0.00013
Pseudarthrobacter sp. NBSH8	2596911	S	410	250	660	0.00009
Pseudarthrobacter sp. NIBRBAC000502771	2590774	S	250	761	1011	0.00014
Pseudarthrobacter sp. NIBRBAC000502770	2590785	S	248	711	959	0.00013
Pseudarthrobacter chlorophenolicus	85085	S	3799	1863	5662	0.00077
Pseudarthrobacter phenanthrenivorans	361575	S	1558	709	2267	0.00031
Pseudarthrobacter equi	728066	S	1014	608	1622	0.00022
Pseudarthrobacter sulfonivorans	121292	S	416	439	855	0.00012
Sinomonas atrocyanea	37927	S	1276	450	1726	0.00023
Sinomonas sp. R1AF57	2020377	S	1029	339	1368	0.00019
Micrococcus luteus	1270	S	1247	1883	3130	0.00043
Glutamicibacter creatinolyticus	162496	S	445	144	589	0.00008
Glutamicibacter protophormiae	37930	S	302	261	563	0.00008
Glutamicibacter halophytocola	1933880	S	241	141	382	0.00005
Glutamicibacter mishrai	1775880	S	179	149	328	0.00004
Glutamicibacter arilaitensis	256701	S	164	121	285	0.00004
Citricoccus sp. SGAir0253	2567881	S	1738	641	2379	0.00032
Rothia kristinae	37923	S	650	305	955	0.00013
Rothia mucilaginosa	43675	S	198	54	252	0.00003
Rothia nasimurium	85336	S	110	28	138	0.00002
Paenarthrobacter sp. YJN-D	2735317	S	438	174	612	0.00008
Paenarthrobacter sp. YJN-5	2735316	S	152	399	551	0.00008
Paenarthrobacter ureafaciens	37931	S	281	1823	2104	0.00029
Paenarthrobacter aurescens	43663	S	164	812	976	0.00013
Zhihengliuella sp. ISTPL4	2058657	S	383	1028	1411	0.00019
Nesterenkonia sp. NBAIMH1	2600320	S	358	50	408	0.00006
Psychromicrobium lacuslunae	1618207	S	170	12	182	0.00002
Neomicrococcus aestuarii	556325	S	152	21	173	0.00002
Cellulomonas sp. Y8	2591145	S	8616	4797	13413	0.00183
Cellulomonas sp. H30R-01	2704467	S	3487	2207	5694	0.00077
Cellulomonas sp. JZ18	2654191	S	2014	1280	3294	0.00045
Cellulomonas sp. PSBB021	2003551	S	1642	1133	2775	0.00038
Cellulomonas fimi	1708	S	2590	3204	5794	0.00079
Cellulomonas flavigena	1711	S	2078	1057	3135	0.00043
Cellulomonas shaoxiangyii	2566013	S	1883	1175	3058	0.00042
Cellulomonas gilvus	11	S	1444	828	2272	0.00031
Cellulomonas taurus	2729175	S	1418	622	2040	0.00028
Actinotalea sp. JY-7876	2758442	S	1945	1013	2958	0.00040
Oerskovia sp. KBS0722	1179673	S	1344	614	1958	0.00027
Pseudactinotalea sp. HY158	2654547	S	995	271	1266	0.00017
Paraoerskovia marina	545619	S	873	351	1224	0.00017
Janibacter melonis	262209	S	4491	2147	6638	0.00090
Janibacter limosus	53458	S	1016	439	1455	0.00020
Janibacter indicus	857417	S	520	1038	1558	0.00021
Janibacter sp. YB324	2761047	S	276	757	1033	0.00014
Phycicoccus sp. HDW14	2714941	S	2371	1500	3871	0.00053
Phycicoccus endophyticus	1690220	S	1843	1040	2883	0.00039
Intrasporangium calvum	53358	S	3054	1426	4480	0.00061
Pedococcus dokdonensis	443156	S	2405	1162	3567	0.00049
Tetrasphaera sp. HKS02	1813880	S	1789	796	2585	0.00035
Arsenicicoccus sp. oral taxon 190	1658671	S	1342	630	1972	0.00027
