name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Pelobacter propionicus	29543	S	433	142	575	0.00014
Syntrophotalea acetylenica	29542	S	250	72	322	0.00008
Syntrophotalea carbinolica	19	S	181	24	205	0.00005
Syntrophotalea acetylenivorans	1842532	S	144	32	176	0.00004
Desulfovibrio vulgaris	881	S	767	107	874	0.00021
Desulfovibrio marinus	370038	S	628	103	731	0.00018
Desulfovibrio carbinoliphilus	345370	S	516	135	651	0.00016
Desulfovibrio sp. IOR2	2583823	S	278	75	353	0.00009
Desulfovibrio sp. 86	2666132	S	119	23	142	0.00003
Desulfovibrio gigas	879	S	300	42	342	0.00008
Desulfovibrio sulfodismutans	63561	S	292	116	408	0.00010
Desulfovibrio desulfuricans	876	S	235	180	415	0.00010
Desulfovibrio piger	901	S	234	59	293	0.00007
Desulfovibrio magneticus	184917	S	232	264	496	0.00012
Desulfovibrio carbinolicus	296842	S	200	264	464	0.00011
Desulfovibrio fairfieldensis	44742	S	193	30	223	0.00005
Desulfovibrio ferrophilus	241368	S	112	12	124	0.00003
Desulfovibrio alaskensis	58180	S	102	92	194	0.00005
Pseudodesulfovibrio mercurii	641491	S	435	192	627	0.00015
Pseudodesulfovibrio indicus	1716143	S	400	160	560	0.00014
Pseudodesulfovibrio aespoeensis	182210	S	318	194	512	0.00012
Pseudodesulfovibrio cashew	2678688	S	244	62	306	0.00007
Desulfocurvibacter africanus	873	S	478	85	563	0.00014
Desulfolutivibrio sulfoxidireducens	2773299	S	408	199	607	0.00015
Desulfomicrobium baculatum	899	S	286	68	354	0.00009
Desulfomicrobium orale	132132	S	164	74	238	0.00006
Desulfosarcina ovata	83564	S	356	40	396	0.00010
Desulfosarcina alkanivorans	571177	S	339	133	472	0.00011
Desulfosarcina widdelii	947919	S	299	49	348	0.00008
Desulfococcus oleovorans	181663	S	255	55	310	0.00007
Desulfococcus multivorans	897	S	247	67	314	0.00008
Desulfatibacillum aliphaticivorans	218208	S	194	18	212	0.00005
Desulfobulbus propionicus	894	S	283	52	335	0.00008
Desulfobulbus oralis	1986146	S	189	76	265	0.00006
Desulfurivibrio alkaliphilus	427923	S	234	35	269	0.00006
Persicimonas caeni	2292766	S	1525	151	1676	0.00040
Bradymonas sediminis	1548548	S	554	62	616	0.00015
Syntrophobacter fumaroxidans	119484	S	433	147	580	0.00014
Desulfoglaeba alkanexedens	361111	S	364	48	412	0.00010
Desulfobacca acetoxidans	60893	S	130	7	137	0.00003
Desulfomonile tiedjei	2358	S	128	3	131	0.00003
Syntrophus aciditrophicus	316277	S	120	10	130	0.00003
Desulfarculus baarsii	453230	S	621	396	1017	0.00025
Hydrogenimonas urashimensis	2740515	S	103	56	159	0.00004
Acidithiobacillus caldus	33059	S	205	101	306	0.00007
Acidithiobacillus ferrivorans	160808	S	177	160	337	0.00008
Bdellovibrio bacteriovorus	959	S	193	61	254	0.00006
Hydrogenophilus thermoluteolus	297	S	368	62	430	0.00010
Mariprofundus ferrinatatus	1921087	S	115	11	126	0.00003
Streptomyces sp. WAC 01438	2203204	S	2839	2290	5129	0.00124
Streptomyces sp. TN58	234612	S	2751	3000	5751	0.00139
Streptomyces sp. 3214.6	1882757	S	2083	1504	3587	0.00086
Streptomyces sp. HM190	2695266	S	2043	1477	3520	0.00085
Streptomyces sp. SN-593	659352	S	1418	621	2039	0.00049
Streptomyces sp. ZYC-3	2797636	S	1140	652	1792	0.00043
Streptomyces sp. CRXT-G-22	2768066	S	1109	533	1642	0.00040
Streptomyces sp. TLI_053	1855352	S	1098	539	1637	0.00039
Streptomyces sp. CdTB01	1725411	S	1039	699	1738	0.00042
Streptomyces sp. P3	2135430	S	1039	657	1696	0.00041
Streptomyces sp. So13.3	2136173	S	1034	408	1442	0.00035
Streptomyces sp. NHF165	2175864	S	1013	419	1432	0.00035
Streptomyces sp. M2	646637	S	1002	696	1698	0.00041
Streptomyces sp. SCSIO 3032	1264596	S	994	426	1420	0.00034
Streptomyces sp. Z423-1	2730915	S	986	738	1724	0.00042
Streptomyces sp. CRXT-Y-14	2768069	S	949	537	1486	0.00036
Streptomyces sp. CB01881	2078691	S	942	450	1392	0.00034
Streptomyces sp. SAT1	1849967	S	918	660	1578	0.00038
Streptomyces sp. SCUT-3	2684469	S	885	565	1450	0.00035
Streptomyces sp. JB150	2714844	S	815	752	1567	0.00038
Streptomyces sp. CRPJ-33	2768068	S	815	491	1306	0.00031
Streptomyces sp. SYP-A7193	2662065	S	808	1069	1877	0.00045
Streptomyces sp. CCM_MD2014	1561022	S	801	1632	2433	0.00059
Streptomyces sp. jing01	2726118	S	792	1088	1880	0.00045
Streptomyces sp. NA02950	2742137	S	788	368	1156	0.00028
Streptomyces sp. QMT-12	2717324	S	785	392	1177	0.00028
Streptomyces sp. NEAU-sy36	2751189	S	772	656	1428	0.00034
Streptomyces sp. PBH53	1577075	S	753	763	1516	0.00037
Streptomyces sp. DSM 40868	2721173	S	733	600	1333	0.00032
Streptomyces sp. Go-475	2072505	S	723	819	1542	0.00037
Streptomyces sp. MBT27	1488356	S	700	395	1095	0.00026
Streptomyces sp. C8S0	2585716	S	686	390	1076	0.00026
Streptomyces sp. YIM 121038	2136401	S	682	479	1161	0.00028
Streptomyces sp. NA04227	2742136	S	678	306	984	0.00024
Streptomyces sp. Z022	1442032	S	668	542	1210	0.00029
Streptomyces sp. CB09001	2083284	S	667	1104	1771	0.00043
Streptomyces sp. GS7	2692234	S	652	403	1055	0.00025
Streptomyces sp. QHH-9511	2684468	S	649	404	1053	0.00025
Streptomyces sp. W1SF4	2305220	S	641	472	1113	0.00027
Streptomyces sp. CMB-StM0423	2059884	S	638	848	1486	0.00036
Streptomyces sp. Rer75	2750011	S	607	776	1383	0.00033
Streptomyces sp. SM18	1736046	S	603	401	1004	0.00024
Streptomyces sp. RPA4-2	2721244	S	601	483	1084	0.00026
Streptomyces sp. WAC 01529	2203205	S	589	494	1083	0.00026
Streptomyces sp. HSG2	2797167	S	586	245	831	0.00020
Streptomyces sp. SirexAA-E	862751	S	584	416	1000	0.00024
Streptomyces sp. Tu 2975	2676871	S	532	424	956	0.00023
Streptomyces sp. RLB1-33	2721243	S	528	647	1175	0.00028
Streptomyces sp. RTd22	1841249	S	523	592	1115	0.00027
Streptomyces sp. WAC 06738	2203210	S	508	1241	1749	0.00042
Streptomyces sp. fd1-xmd	1812480	S	485	507	992	0.00024
Streptomyces sp. INR7	2607753	S	463	577	1040	0.00025
Streptomyces sp. 2323.1	1938841	S	455	314	769	0.00019
Streptomyces sp. S4.7	2705439	S	435	388	823	0.00020
Streptomyces sp. SUK 48	2582831	S	356	529	885	0.00021
Streptomyces sp. CNQ-509	444103	S	353	840	1193	0.00029
Streptomyces sp. HF10	2692233	S	303	502	805	0.00019
Streptomyces sp. 769	1262452	S	298	474	772	0.00019
Streptomyces sp. AgN23	1188315	S	297	674	971	0.00023
Streptomyces sp. S063	2005885	S	293	423	716	0.00017
Streptomyces sp. RPA4-5	2721245	S	283	418	701	0.00017
Streptomyces sp. ADI95-16	1522758	S	283	522	805	0.00019
Streptomyces sp. Mg1	465541	S	267	528	795	0.00019
Streptomyces sp. Tue 6075	1661694	S	264	463	727	0.00018
Streptomyces sp. S8	1837283	S	246	422	668	0.00016
Streptomyces sp. SGAir0924	2109593	S	237	1402	1639	0.00039
Streptomyces sp. NA02536	2742133	S	236	1513	1749	0.00042
Streptomyces sp. SS52	2563602	S	214	1500	1714	0.00041
Streptomyces sp. CB00271	2750025	S	203	433	636	0.00015
Streptomyces sp. ID38640	1265399	S	197	394	591	0.00014
Streptomyces sp. NEAU-S7GS2	2202000	S	191	370	561	0.00014
Streptomyces sp. XC 2026	2782004	S	190	445	635	0.00015
Streptomyces sp. LBUM 1480	2609808	S	180	3914	4094	0.00099
Streptomyces sp. NA03103	2742134	S	166	1552	1718	0.00041
Streptomyces sp. 3211	1964449	S	162	389	551	0.00013
Streptomyces sp. MOE7	1961713	S	161	457	618	0.00015
Streptomyces sp. Sge12	1972846	S	146	527	673	0.00016
Streptomyces sp. 11-1-2	1851167	S	135	638	773	0.00019
Streptomyces sp. KPB2	2305221	S	135	1931	2066	0.00050
Streptomyces sp. CFMR 7	1649184	S	130	416	546	0.00013
Streptomyces sp. CB04723	2748873	S	118	471	589	0.00014
Streptomyces sp. CLI2509	1984801	S	112	760	872	0.00021
Streptomyces sp. Tu6071	355249	S	105	671	776	0.00019
Streptomyces sp. M56	1495638	S	104	720	824	0.00020
Streptomyces nigra	1827580	S	24929	20523	45452	0.01095
Streptomyces venezuelae	54571	S	4113	4146	8259	0.00199
Streptomyces asterosporus	285570	S	3534	3376	6910	0.00166
Streptomyces tendae	1932	S	2885	2229	5114	0.00123
Streptomyces chartreusis	1969	S	2265	2272	4537	0.00109
Streptomyces hygroscopicus	1912	S	2106	10379	12485	0.00301
Streptomyces capitiformicae	2014920	S	2059	1020	3079	0.00074
Streptomyces griseus	1911	S	702	1328	2030	0.00049
Streptomyces globisporus	1908	S	532	1205	1737	0.00042
Streptomyces anulatus	1892	S	228	447	675	0.00016
Streptomyces albus	1888	S	1560	774	2334	0.00056
Streptomyces seoulensis	73044	S	1470	1140	2610	0.00063
Streptomyces rapamycinicus	1226757	S	1406	1111	2517	0.00061
Streptomyces prasinus	67345	S	1399	1001	2400	0.00058
Streptomyces lydicus	47763	S	1293	1772	3065	0.00074
Streptomyces griseorubiginosus	67304	S	1254	908	2162	0.00052
Streptomyces davaonensis	348043	S	1180	736	1916	0.00046
Streptomyces cyaneochromogenes	2496836	S	1169	824	1993	0.00048
Streptomyces viridosporus	67581	S	1168	1446	2614	0.00063
Streptomyces buecherae	2763006	S	1131	537	1668	0.00040
Streptomyces ferrugineus	1413221	S	1119	859	1978	0.00048
Streptomyces spectabilis	68270	S	1113	884	1997	0.00048
Streptomyces tsukubensis	83656	S	1090	1085	2175	0.00052
Streptomyces armeniacus	83291	S	1080	433	1513	0.00036
Streptomyces aquilus	2548456	S	1079	738	1817	0.00044
Streptomyces bingchenggensis	379067	S	1074	468	1542	0.00037
Streptomyces niveus	193462	S	1066	1172	2238	0.00054
Streptomyces bathyalis	2710756	S	1036	335	1371	0.00033
Streptomyces cadmiisoli	2184053	S	1028	515	1543	0.00037
Streptomyces globosus	68209	S	993	624	1617	0.00039
Streptomyces cattleya	29303	S	993	454	1447	0.00035
Streptomyces phaeolivaceus	2653200	S	990	582	1572	0.00038
Streptomyces lincolnensis	1915	S	959	656	1615	0.00039
Streptomyces actuosus	1885	S	924	793	1717	0.00041
Streptomyces pristinaespiralis	38300	S	890	783	1673	0.00040
Streptomyces harbinensis	1176198	S	885	514	1399	0.00034
Streptomyces glomeroaurantiacus	68210	S	877	456	1333	0.00032
Streptomyces rimosus	1927	S	870	416	1286	0.00031
Streptomyces griseoviridis	45398	S	848	564	1412	0.00034
Streptomyces cacaoi	1898	S	844	591	1435	0.00035
Streptomyces antibioticus	1890	S	830	633	1463	0.00035
Streptomyces vietnamensis	362257	S	828	581	1409	0.00034
Streptomyces griseochromogenes	68214	S	822	509	1331	0.00032
Streptomyces dengpaensis	2049881	S	801	458	1259	0.00030
Streptomyces mobaraensis	35621	S	781	424	1205	0.00029
Streptomyces ambofaciens	1889	S	781	1070	1851	0.00045
Streptomyces xinghaiensis	1038928	S	774	415	1189	0.00029
Streptomyces clavuligerus	1901	S	773	299	1072	0.00026
Streptomyces parvulus	146923	S	762	698	1460	0.00035
Streptomyces albulus	68570	S	752	471	1223	0.00029
Streptomyces alboflavus	67267	S	745	455	1200	0.00029
Streptomyces nodosus	40318	S	744	401	1145	0.00028
Streptomyces paludis	2282738	S	742	329	1071	0.00026
Streptomyces avermitilis	33903	S	740	465	1205	0.00029
Streptomyces galilaeus	33899	S	733	548	1281	0.00031
Streptomyces glaucescens	1907	S	732	633	1365	0.00033
Streptomyces chromofuscus	42881	S	727	620	1347	0.00032
Streptomyces collinus	42684	S	720	574	1294	0.00031
Streptomyces pactum	68249	S	713	665	1378	0.00033
Streptomyces atratus	1893	S	711	307	1018	0.00025
Streptomyces albireticuli	1940	S	702	415	1117	0.00027
Streptomyces lunaelactis	1535768	S	701	329	1030	0.00025
Streptomyces broussonetiae	2686304	S	697	476	1173	0.00028
Streptomyces exfoliatus	1905	S	695	491	1186	0.00029
Streptomyces luteoverticillatus	66425	S	695	412	1107	0.00027
Streptomyces ficellus	1977088	S	691	459	1150	0.00028
Streptomyces aureoverticillatus	66871	S	686	432	1118	0.00027
Streptomyces griseocarneus	51201	S	684	420	1104	0.00027
Streptomyces olivoreticuli	68246	S	671	345	1016	0.00024
Streptomyces rectiverticillatus	173860	S	656	378	1034	0.00025
Streptomyces qaidamensis	1783515	S	651	676	1327	0.00032
Streptomyces lavendulae	1914	S	647	454	1101	0.00027
Streptomyces nitrosporeus	28894	S	636	374	1010	0.00024
Streptomyces hundungensis	1077946	S	635	363	998	0.00024
Streptomyces fodineus	1904616	S	634	526	1160	0.00028
Streptomyces cyanogenus	80860	S	630	597	1227	0.00030
Streptomyces incarnatus	665007	S	630	554	1184	0.00029
Streptomyces peucetius	1950	S	629	344	973	0.00023
Streptomyces coeruleorubidus	116188	S	623	680	1303	0.00031
Streptomyces pratensis	1169025	S	611	611	1222	0.00029
Streptomyces vinaceus	1960	S	591	441	1032	0.00025
Streptomyces roseochromogenus	285450	S	586	418	1004	0.00024
Streptomyces hawaiiensis	67305	S	582	637	1219	0.00029
Streptomyces subrutilus	36818	S	581	446	1027	0.00025
Streptomyces kanamyceticus	1967	S	580	497	1077	0.00026
Streptomyces formicae	1616117	S	572	527	1099	0.00026
Streptomyces tirandamycinicus	2174846	S	570	415	985	0.00024
Streptomyces katrae	68223	S	568	413	981	0.00024
Streptomyces tuirus	68278	S	560	663	1223	0.00029
Streptomyces gilvosporeus	553510	S	557	325	882	0.00021
Streptomyces finlayi	67296	S	549	256	805	0.00019
Streptomyces spongiicola	1690221	S	544	375	919	0.00022
Streptomyces fagopyri	2662397	S	540	439	979	0.00024
Streptomyces gardneri	66892	S	538	532	1070	0.00026
Streptomyces pluripotens	1355015	S	534	263	797	0.00019
Streptomyces alboniger	132473	S	493	410	903	0.00022
Streptomyces rutgersensis	53451	S	489	467	956	0.00023
Streptomyces qinzhouensis	2599401	S	472	255	727	0.00018
Streptomyces nojiriensis	66374	S	459	466	925	0.00022
Streptomyces albidoflavus	1886	S	254	2048	2302	0.00055
Streptomyces cyaneogriseus	68192	S	386	707	1093	0.00026
Streptomyces koyangensis	188770	S	364	793	1157	0.00028
Streptomyces leeuwenhoekii	1437453	S	358	570	928	0.00022
Streptomyces olivaceus	47716	S	340	1437	1777	0.00043
Streptomyces violaceusniger	68280	S	330	493	823	0.00020
Streptomyces antimycoticus	68175	S	270	662	932	0.00022
Streptomyces fulvissimus	68202	S	259	2113	2372	0.00057
Streptomyces fungicidicus	68203	S	248	1612	1860	0.00045
Streptomyces noursei	1971	S	234	418	652	0.00016
Streptomyces platensis	58346	S	229	372	601	0.00014
Streptomyces viridifaciens	48665	S	226	965	1191	0.00029
Streptomyces cavourensis	67258	S	208	778	986	0.00024
Streptomyces xiamenensis	408015	S	192	428	620	0.00015
Streptomyces californicus	67351	S	138	875	1013	0.00024
Streptomyces alfalfae	1642299	S	114	1225	1339	0.00032
Kitasatospora sp. MMS16-BH015	2018025	S	958	443	1401	0.00034
Kitasatospora sp. NA04385	2742135	S	821	601	1422	0.00034
Kitasatospora setae	2066	S	825	584	1409	0.00034
Kitasatospora albolonga	68173	S	330	329	659	0.00016
Kitasatospora aureofaciens	1894	S	112	563	675	0.00016
Streptacidiphilus sp. P02-A3a	2704468	S	940	428	1368	0.00033
Streptacidiphilus sp. PB12-B1b	2705012	S	847	463	1310	0.00032
Streptacidiphilus bronchialis	2126346	S	719	355	1074	0.00026
Microbacterium sp. NY27	2782169	S	969	531	1500	0.00036
Microbacterium sp. WY121	2782168	S	922	517	1439	0.00035
Microbacterium sp. 4R-513	2567934	S	833	389	1222	0.00029
Microbacterium sp. No. 7	1714373	S	743	428	1171	0.00028
Microbacterium sp. 10M-3C3	2483401	S	643	478	1121	0.00027
Microbacterium sp. JZ31	1906274	S	568	329	897	0.00022
Microbacterium sp. RG1	2489212	S	522	232	754	0.00018
Microbacterium sp. YJN-G	2763257	S	509	317	826	0.00020
Microbacterium sp. ABRD_28	2268461	S	493	207	700	0.00017
Microbacterium sp. A18JL200	2782167	S	429	251	680	0.00016
Microbacterium sp. XT11	367477	S	412	229	641	0.00015
Microbacterium sp. LKL04	912630	S	393	231	624	0.00015
Microbacterium sp. BH-3-3-3	1906742	S	391	218	609	0.00015
Microbacterium sp. Y-01	2048898	S	365	358	723	0.00017
Microbacterium sp. A18JL241	2782166	S	355	188	543	0.00013
Microbacterium sp. Se63.02b	2709304	S	339	250	589	0.00014
Microbacterium sp. PM5	2014534	S	316	168	484	0.00012
Microbacterium sp. CBA3102	2603598	S	300	219	519	0.00013
Microbacterium sp. TPU 3598	1938334	S	283	230	513	0.00012
Microbacterium sp. 1S1	2606451	S	269	425	694	0.00017
Microbacterium sp. HY82	2708079	S	234	54	288	0.00007
Microbacterium sp. Nx66	2766784	S	203	546	749	0.00018
Microbacterium sp. HY60	2769067	S	172	34	206	0.00005
Microbacterium sp. PAMC 28756	1795053	S	168	672	840	0.00020
Microbacterium sp. SGAir0570	2070348	S	103	958	1061	0.00026
Microbacterium hominis	162426	S	1244	790	2034	0.00049
Microbacterium foliorum	104336	S	776	504	1280	0.00031
Microbacterium oleivorans	273677	S	724	364	1088	0.00026
Microbacterium oxydans	82380	S	555	441	996	0.00024
Microbacterium sediminis	904291	S	548	444	992	0.00024
Microbacterium lemovicicum	1072463	S	525	281	806	0.00019
Microbacterium testaceum	2033	S	483	227	710	0.00017
Microbacterium caowuchunii	2614638	S	439	192	631	0.00015
Microbacterium oryzae	743009	S	431	240	671	0.00016
Microbacterium pygmaeum	370764	S	423	163	586	0.00014
Microbacterium lushaniae	2614639	S	420	295	715	0.00017
Microbacterium wangchenii	2541726	S	416	283	699	0.00017
Microbacterium chocolatum	84292	S	410	198	608	0.00015
Microbacterium aurum	36805	S	400	266	666	0.00016
Microbacterium protaetiae	2509458	S	397	145	542	0.00013
Microbacterium esteraromaticum	57043	S	386	199	585	0.00014
Microbacterium hydrocarbonoxydans	273678	S	295	175	470	0.00011
Microbacterium schleiferi	69362	S	276	123	399	0.00010
Microbacterium amylolyticum	936337	S	134	32	166	0.00004
Microbacterium endophyticum	1526412	S	111	15	126	0.00003
Agromyces sp. LHK192	2498704	S	924	550	1474	0.00036
Agromyces sp. KACC 19306	2592652	S	839	504	1343	0.00032
Agromyces sp. G127AT	2781962	S	637	355	992	0.00024
Agromyces sp. HY052	2585717	S	537	292	829	0.00020
Agromyces flavus	589382	S	2716	1613	4329	0.00104
Agromyces aureus	453304	S	844	479	1323	0.00032
Agromyces protaetiae	2509455	S	741	410	1151	0.00028
Agromyces badenianii	2080742	S	677	465	1142	0.00028
Rathayibacter sp. VKM Ac-2759	2609252	S	477	313	790	0.00019
Rathayibacter sp. VKM Ac-2760	2609253	S	432	385	817	0.00020
Rathayibacter sp. VKM Ac-2804	2609257	S	340	443	783	0.00019
Rathayibacter sp. VKM Ac-2801	2609255	S	192	458	650	0.00016
Rathayibacter festucae	110937	S	491	869	1360	0.00033
Rathayibacter tanaceti	1671680	S	294	158	452	0.00011
Rathayibacter iranicus	59737	S	231	70	301	0.00007
Rathayibacter tritici	33888	S	201	127	328	0.00008
Rathayibacter rathayi	33887	S	190	113	303	0.00007
Curtobacterium sp. BH-2-1-1	1905847	S	402	289	691	0.00017
Curtobacterium sp. MR_MD2014	1561023	S	369	330	699	0.00017
Curtobacterium sp. SGAir0471	2070337	S	328	300	628	0.00015
Curtobacterium sp. 24E2	2804758	S	325	226	551	0.00013
Curtobacterium sp. YC1	2795488	S	309	249	558	0.00013
Curtobacterium sp. Csp2	2495430	S	161	519	680	0.00016
Curtobacterium flaccumfaciens	2035	S	580	400	980	0.00024
Curtobacterium pusillum	69373	S	365	176	541	0.00013
Leifsonia sp. PS1209	2724914	S	492	269	761	0.00018
Leifsonia sp. 21MFCrub1.1	1798223	S	490	863	1353	0.00033
Leifsonia xyli	1575	S	996	742	1738	0.00042
Leifsonia shinshuensis	150026	S	683	339	1022	0.00025
Clavibacter michiganensis	28447	S	1735	1235	2970	0.00072
Clavibacter sp. DM1	2768071	S	325	346	671	0.00016
Agrococcus carbonis	684552	S	659	396	1055	0.00025
Agrococcus jejuensis	399736	S	615	373	988	0.00024
Agrococcus sp. SGAir0287	2070347	S	577	354	931	0.00022
Leucobacter muris	1935379	S	467	243	710	0.00017
Leucobacter triazinivorans	1784719	S	442	224	666	0.00016
Leucobacter sp. CX169	2813744	S	246	88	334	0.00008
Leucobacter insecticola	2714934	S	121	23	144	0.00003
Leucobacter viscericola	2714935	S	119	32	151	0.00004
Leucobacter denitrificans	683042	S	106	19	125	0.00003
Protaetiibacter sp. SSC-01	2759943	S	830	559	1389	0.00033
Protaetiibacter intestinalis	2419774	S	617	435	1052	0.00025
Salinibacterium sp. ZJ450	2708338	S	420	151	571	0.00014
Salinibacterium sp. ZJ70	2708084	S	392	213	605	0.00015
Salinibacterium sp. dk2585	2603292	S	342	133	475	0.00011
Salinibacterium sp. UTAS2018	2508880	S	157	21	178	0.00004
Salinibacterium hongtaonis	2079791	S	161	36	197	0.00005
Cryobacterium sp. LW097	1978566	S	321	137	458	0.00011
Cryobacterium arcticum	670052	S	293	239	532	0.00013
Cryobacterium soli	2220095	S	233	185	418	0.00010
Frondihabitans sp. PAMC 28766	1795630	S	505	147	652	0.00016
Frondihabitans sp. 762G35	1446794	S	427	184	611	0.00015
Microterricola viridarii	412690	S	919	451	1370	0.00033
Plantibacter sp. PA-3-X8	2480625	S	157	228	385	0.00009
Plantibacter sp. M259	2583822	S	132	186	318	0.00008
Plantibacter flavus	150123	S	161	202	363	0.00009
Humibacter sp. WJ7-1	2599293	S	510	180	690	0.00017
Humibacter sp. BT305	2282656	S	234	1072	1306	0.00031
Frigoribacterium sp. NBH87	2596916	S	653	355	1008	0.00024
Herbiconiux sp. SALV-R1	2735133	S	631	250	881	0.00021
Gryllotalpicola protaetiae	2419771	S	562	216	778	0.00019
Lysinimonas sp. KACC 19322	2592654	S	456	293	749	0.00018
Marisediminicola antarctica	674079	S	421	135	556	0.00013
Mycetocola sp. JXN-3	2116510	S	218	57	275	0.00007
Mycetocola zhujimingii	2079792	S	197	50	247	0.00006
Cnuibacter physcomitrellae	1619308	S	375	1321	1696	0.00041
Microcella alkaliphila	279828	S	341	129	470	0.00011
Diaminobutyricimonas sp. LJ205	2683590	S	330	129	459	0.00011
Glaciihabitans sp. INWT7	2596912	S	310	73	383	0.00009
Agreia sp. COWG	2773266	S	262	76	338	0.00008
Arthrobacter sp. QXT-31	1357915	S	2807	1211	4018	0.00097
Arthrobacter sp. NEB 688	904039	S	940	720	1660	0.00040
Arthrobacter sp. PM3	2017685	S	311	156	467	0.00011
Arthrobacter sp. PGP41	2079227	S	271	137	408	0.00010
Arthrobacter sp. 24S4-2	2575374	S	263	113	376	0.00009
Arthrobacter sp. PAMC25564	2565366	S	258	132	390	0.00009
Arthrobacter sp. U41	1849032	S	256	131	387	0.00009
Arthrobacter sp. ERGS1:01	1704044	S	256	86	342	0.00008
Arthrobacter sp. KBS0702	2578107	S	253	196	449	0.00011
Arthrobacter sp. UKPF54-2	2600159	S	231	199	430	0.00010
Arthrobacter sp. FB24	290399	S	218	121	339	0.00008
Arthrobacter sp. PAMC 25486	1494608	S	189	50	239	0.00006
Arthrobacter sp. YC-RL1	1652545	S	187	156	343	0.00008
Arthrobacter sp. D5-1	1477518	S	115	124	239	0.00006
Arthrobacter sp. YN	2020486	S	114	103	217	0.00005
Arthrobacter agilis	37921	S	698	239	937	0.00023
Arthrobacter crystallopoietes	37928	S	631	196	827	0.00020
Arthrobacter woluwensis	156980	S	293	112	405	0.00010
Arthrobacter dokdonellae	2211210	S	260	83	343	0.00008
Arthrobacter alpinus	656366	S	196	249	445	0.00011
Kocuria rosea	1275	S	678	439	1117	0.00027
Kocuria turfanensis	388357	S	571	367	938	0.00023
Kocuria flava	446860	S	524	364	888	0.00021
Kocuria sp. TGY1120_3	2711329	S	192	45	237	0.00006
Kocuria palustris	71999	S	324	157	481	0.00012
Kocuria varians	1272	S	222	173	395	0.00010
Kocuria rhizophila	72000	S	215	620	835	0.00020
Pseudarthrobacter sp. BIM B-2242	2772401	S	194	90	284	0.00007
Pseudarthrobacter sp. YJ56	2697569	S	163	194	357	0.00009
Pseudarthrobacter sp. NIBRBAC000502772	2590775	S	130	219	349	0.00008
Pseudarthrobacter sp. NBSH8	2596911	S	115	145	260	0.00006
Pseudarthrobacter phenanthrenivorans	361575	S	298	196	494	0.00012
Pseudarthrobacter chlorophenolicus	85085	S	215	134	349	0.00008
Pseudarthrobacter equi	728066	S	183	137	320	0.00008
Pseudarthrobacter sulfonivorans	121292	S	110	135	245	0.00006
Sinomonas atrocyanea	37927	S	704	324	1028	0.00025
Sinomonas sp. R1AF57	2020377	S	523	222	745	0.00018
Micrococcus luteus	1270	S	665	1196	1861	0.00045
Glutamicibacter creatinolyticus	162496	S	199	98	297	0.00007
Glutamicibacter protophormiae	37930	S	167	204	371	0.00009
Glutamicibacter halophytocola	1933880	S	120	86	206	0.00005
Glutamicibacter mishrai	1775880	S	114	114	228	0.00006
Rothia kristinae	37923	S	364	222	586	0.00014
Rothia mucilaginosa	43675	S	116	36	152	0.00004
Citricoccus sp. SGAir0253	2567881	S	543	270	813	0.00020
Paenarthrobacter sp. YJN-D	2735317	S	143	111	254	0.00006
Nesterenkonia sp. NBAIMH1	2600320	S	208	40	248	0.00006
Zhihengliuella sp. ISTPL4	2058657	S	197	568	765	0.00018
Cellulomonas sp. H30R-01	2704467	S	2707	1863	4570	0.00110
Cellulomonas sp. Y8	2591145	S	1531	1004	2535	0.00061
Cellulomonas sp. PSBB021	2003551	S	829	632	1461	0.00035
Cellulomonas sp. JZ18	2654191	S	807	571	1378	0.00033
Cellulomonas fimi	1708	S	1721	2147	3868	0.00093
Cellulomonas flavigena	1711	S	937	543	1480	0.00036
Cellulomonas gilvus	11	S	838	542	1380	0.00033
Cellulomonas shaoxiangyii	2566013	S	795	553	1348	0.00032
Cellulomonas taurus	2729175	S	504	270	774	0.00019
Actinotalea sp. JY-7876	2758442	S	904	550	1454	0.00035
Oerskovia sp. KBS0722	1179673	S	651	349	1000	0.00024
Pseudactinotalea sp. HY158	2654547	S	550	189	739	0.00018
Paraoerskovia marina	545619	S	432	210	642	0.00015
Cellulosimicrobium sp. BI34T	2587808	S	847	674	1521	0.00037
Cellulosimicrobium sp. JZ28	1906273	S	258	1024	1282	0.00031
Cellulosimicrobium cellulans	1710	S	1036	2033	3069	0.00074
Isoptericola variabilis	139208	S	812	645	1457	0.00035
Isoptericola dokdonensis	372663	S	705	441	1146	0.00028
Xylanimonas cellulosilytica	186189	S	628	386	1014	0.00024
Xylanimonas allomyrinae	2509459	S	617	344	961	0.00023
Xylanimicrobium sp. FW10M-9	2509457	S	758	563	1321	0.00032
Janibacter melonis	262209	S	758	446	1204	0.00029
Janibacter limosus	53458	S	481	256	737	0.00018
Janibacter indicus	857417	S	260	575	835	0.00020
Janibacter sp. YB324	2761047	S	156	471	627	0.00015
Phycicoccus sp. HDW14	2714941	S	849	622	1471	0.00035
Phycicoccus endophyticus	1690220	S	746	492	1238	0.00030
Intrasporangium calvum	53358	S	1074	653	1727	0.00042
Pedococcus dokdonensis	443156	S	955	550	1505	0.00036
Tetrasphaera sp. HKS02	1813880	S	774	411	1185	0.00029
