name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Nitrosococcus halophilus	133539	S	105	36	141	0.00002
Caldichromatium japonicum	2699430	S	476	60	536	0.00008
Wenzhouxiangella marina	1579979	S	1071	125	1196	0.00018
Wenzhouxiangella sp. AB-CW3	2771012	S	641	66	707	0.00011
Thiohalobacter sp. COW1	2795687	S	251	708	959	0.00014
Thiohalobacter thiocyanaticus	585455	S	178	655	833	0.00013
Guyparkeria halophila	47960	S	1180	297	1477	0.00022
Sulfurivermis fontis	1972068	S	934	280	1214	0.00018
Woeseia oceani	1548547	S	617	22	639	0.00010
Halothiobacillus sp. LS2	1860122	S	433	56	489	0.00007
Halothiobacillus neapolitanus	927	S	151	13	164	0.00002
Sulfuriflexus mobilis	1811807	S	243	15	258	0.00004
Granulosicoccus antarcticus	437505	S	232	5	237	0.00004
Halomonas sp. THAF5a	2587844	S	898	662	1560	0.00023
Halomonas sp. YLGW01	2773308	S	582	192	774	0.00012
Halomonas sp. 1513	1883416	S	577	402	979	0.00015
Halomonas sp. MCCC 1A13316	2733487	S	576	213	789	0.00012
Halomonas sp. MCCC 1A13718	2733488	S	550	303	853	0.00013
Halomonas sp. HG01	1609967	S	548	518	1066	0.00016
Halomonas sp. THAF12	2587849	S	536	542	1078	0.00016
Halomonas sp. BC-M4-5	2497861	S	513	305	818	0.00012
Halomonas sp. JS92-SW72	2306583	S	510	864	1374	0.00021
Halomonas sp. PGE1	2730360	S	368	706	1074	0.00016
Halomonas sp. Y2R2	2562282	S	191	17	208	0.00003
Halomonas sp. SH5A2	2749040	S	181	59	240	0.00004
Halomonas sp. A40-4	2785909	S	156	61	217	0.00003
Halomonas sp. SF2003	2136172	S	110	493	603	0.00009
Halomonas sp. KO116	1504981	S	102	125	227	0.00003
Halomonas beimenensis	475662	S	895	470	1365	0.00020
Halomonas aestuarii	1897729	S	720	438	1158	0.00017
Halomonas socia	1081866	S	577	355	932	0.00014
Halomonas elongata	2746	S	537	147	684	0.00010
Halomonas chromatireducens	507626	S	400	115	515	0.00008
Halomonas meridiana	29570	S	356	282	638	0.00010
Halomonas hydrothermalis	115561	S	299	600	899	0.00014
Halomonas subglaciescola	29571	S	278	48	326	0.00005
Halomonas huangheensis	1178482	S	243	25	268	0.00004
Halomonas piezotolerans	2609667	S	144	134	278	0.00004
Salinicola tamaricis	1771309	S	970	210	1180	0.00018
Halotalea alkalilenta	376489	S	931	167	1098	0.00016
Cobetia sp. L2A1	2686360	S	199	74	273	0.00004
Cobetia sp. cqz5-12	2609415	S	116	524	640	0.00010
Kushneria phosphatilytica	657387	S	240	18	258	0.00004
Kushneria konosiri	698828	S	198	55	253	0.00004
Kushneria marisflavi	157779	S	192	52	244	0.00004
Chromohalobacter salexigens	158080	S	606	127	733	0.00011
Pistricoccus aurantiacus	1883414	S	394	56	450	0.00007
Zymobacter palmae	33074	S	111	10	121	0.00002
Alcanivorax sp. N3-2A	2014542	S	762	267	1029	0.00015
Alcanivorax pacificus	1306787	S	540	80	620	0.00009
Alcanivorax dieselolei	285091	S	322	199	521	0.00008
Alcanivorax xenomutans	1094342	S	288	200	488	0.00007
Ketobacter alkanivorans	1917421	S	107	6	113	0.00002
Marinobacterium aestuarii	1821621	S	382	32	414	0.00006
Marinobacterium georgiense	48076	S	122	14	136	0.00002
Bacterioplanes sanyensis	1249553	S	101	5	106	0.00002
Saccharospirillum mangrovi	2161747	S	292	22	314	0.00005
Reinekea forsetii	1336806	S	133	6	139	0.00002
Gynuella sunshinyii	1445505	S	104	3	107	0.00002
Hahella sp. KA22	1628392	S	234	43	277	0.00004
Hahella chejuensis	158327	S	205	35	240	0.00004
Litoricola lipolytica	418701	S	118	7	125	0.00002
Methylococcus sp. IM1	2681310	S	941	220	1161	0.00017
Methylococcus sp. EFPC2	2812648	S	902	102	1004	0.00015
Methylococcus capsulatus	414	S	890	186	1076	0.00016
Methylocaldum marinum	1432792	S	2015	141	2156	0.00032
Methylomonas sp. LL1	2785785	S	234	55	289	0.00004
Methylomonas sp. DH-1	1727196	S	117	186	303	0.00005
Methylomonas denitrificans	1538553	S	227	29	256	0.00004
Methylomonas rhizoryzae	2608981	S	227	13	240	0.00004
Methylomonas methanica	421	S	164	11	175	0.00003
Methylomonas koyamae	702114	S	152	207	359	0.00005
Methylomicrobium album	39775	S	729	69	798	0.00012
Methylomicrobium sp. wino1	2049332	S	119	152	271	0.00004
Candidatus Methylospira mobilis	1808979	S	375	21	396	0.00006
Methylovulum psychrotolerans	1704499	S	115	4	119	0.00002
Aeromonas veronii	654	S	705	551	1256	0.00019
Aeromonas hydrophila	644	S	666	1601	2267	0.00034
Aeromonas sp. CA23	2033032	S	135	73	208	0.00003
Aeromonas sp. CU5	2033033	S	102	52	154	0.00002
Aeromonas media	651	S	384	371	755	0.00011
Aeromonas schubertii	652	S	325	63	388	0.00006
Aeromonas simiae	218936	S	311	84	395	0.00006
Aeromonas encheleia	73010	S	285	104	389	0.00006
Aeromonas salmonicida	645	S	250	160	410	0.00006
Aeromonas caviae	648	S	235	986	1221	0.00018
Aeromonas dhakensis	196024	S	148	225	373	0.00006
Aeromonas jandaei	650	S	124	126	250	0.00004
Zobellella denitrificans	347534	S	802	204	1006	0.00015
Oceanimonas sp. GK1	511062	S	334	72	406	0.00006
Dongshaea marina	2047966	S	104	5	109	0.00002
Marinobacter sp. Arc7-DN-1	2304594	S	226	70	296	0.00004
Marinobacter sp. NP-4(2019)	2488665	S	226	74	300	0.00005
Marinobacter sp. LPB0319	2769486	S	226	30	256	0.00004
Marinobacter sp. LQ44	1749259	S	127	227	354	0.00005
Marinobacter sp. LV10R510-11A	1415568	S	104	10	114	0.00002
Marinobacter fonticola	2603215	S	347	32	379	0.00006
Marinobacter salarius	1420917	S	284	87	371	0.00006
Marinobacter hydrocarbonoclasticus	2743	S	235	108	343	0.00005
Marinobacter salsuginis	418719	S	210	121	331	0.00005
Marinobacter salinus	1874317	S	149	27	176	0.00003
Hydrocarboniclastica marina	2259620	S	270	31	301	0.00005
Shewanella loihica	359303	S	129	53	182	0.00003
Shewanella algae	38313	S	116	247	363	0.00005
Shewanella khirikhana	1965282	S	113	46	159	0.00002
Shewanella litorisediminis	1173586	S	102	79	181	0.00003
Ferrimonas balearica	44012	S	296	58	354	0.00005
Sulfurifustis variabilis	1675686	S	5124	676	5800	0.00087
Sulfuricaulis limicola	1620215	S	1619	240	1859	0.00028
Acidiferrobacter sp. SPIII_3	1281578	S	916	54	970	0.00015
Solimonas sp. K1W22B-7	2303331	S	3946	646	4592	0.00069
Sinimarinibacterium sp. NLF-5-8	2698684	S	589	86	675	0.00010
Steroidobacter denitrificans	465721	S	3121	309	3430	0.00051
Microbulbifer sp. SH-1	2681547	S	329	54	383	0.00006
Microbulbifer sp. ALW1	1516059	S	263	47	310	0.00005
Microbulbifer sp. YPW1	2745199	S	241	75	316	0.00005
Microbulbifer aggregans	1769779	S	318	41	359	0.00005
Microbulbifer hydrolyticus	48074	S	245	48	293	0.00004
Microbulbifer thermotolerans	252514	S	211	19	230	0.00003
Microbulbifer agarilyticus	260552	S	170	21	191	0.00003
Halioglobus pacificus	930806	S	248	12	260	0.00004
Halioglobus maricola	2601894	S	245	17	262	0.00004
Halioglobus japonicus	930805	S	214	17	231	0.00003
Kineobactrum salinum	2708301	S	579	43	622	0.00009
Congregibacter litoralis	393662	S	222	35	257	0.00004
Cellvibrio sp. PSBB006	1987723	S	605	40	645	0.00010
Cellvibrio japonicus	155077	S	104	10	114	0.00002
Teredinibacter turnerae	2426	S	122	6	128	0.00002
Simiduia agarivorans	447471	S	193	14	207	0.00003
Spongiibacter sp. CSC3.9	2794344	S	180	22	202	0.00003
Vibrio fluvialis	676	S	121	128	249	0.00004
Vibrio furnissii	29494	S	108	145	253	0.00004
Photobacterium gaetbulicola	1295392	S	104	19	123	0.00002
Immundisolibacter cernigliae	1810504	S	1728	348	2076	0.00031
Sedimenticola thiotaurini	1543721	S	352	24	376	0.00006
Thiolapillus brandeum	1076588	S	227	15	242	0.00004
Candidatus Reidiella endopervernicosa	2738883	S	219	10	229	0.00003
Pseudohongiella spirulinae	1249552	S	139	5	144	0.00002
Gallaecimonas mangrovi	2291597	S	108	5	113	0.00002
Thiothrix sp.	1032	S	185	82	267	0.00004
Salinisphaera sp. LB1	2183911	S	1087	106	1193	0.00018
Legionella pneumophila	446	S	103	83	186	0.00003
endosymbiont of unidentified scaly snail isolate Monju	1248727	S	961	151	1112	0.00017
Cardiobacterium hominis	2718	S	419	44	463	0.00007
Archangium violaceum	83451	S	22579	7519	30098	0.00452
Archangium gephyra	48	S	7752	3001	10753	0.00161
Cystobacter fuscus	43	S	23658	7852	31510	0.00473
Melittangium boletus	83453	S	3598	1182	4780	0.00072
Stigmatella aurantiaca	41	S	3397	715	4112	0.00062
Myxococcus xanthus	34	S	3955	2521	6476	0.00097
Myxococcus hansupus	1297742	S	2189	1158	3347	0.00050
Myxococcus stipitatus	83455	S	1943	1569	3512	0.00053
Myxococcus sp. SCHIC003	2813577	S	1586	1253	2839	0.00043
Corallococcus coralloides	184914	S	5340	2185	7525	0.00113
Corallococcus macrosporus	35	S	2610	3512	6122	0.00092
Pyxidicoccus sp. SCPEA002	2813578	S	5968	1702	7670	0.00115
Anaeromyxobacter sp. Fw109-5	404589	S	5741	1290	7031	0.00106
Anaeromyxobacter sp. K	447217	S	1189	2996	4185	0.00063
Anaeromyxobacter dehalogenans	161493	S	4101	4945	9046	0.00136
Vulgatibacter incomptus	1391653	S	3092	497	3589	0.00054
Sorangium cellulosum	56	S	39573	10196	49769	0.00747
Chondromyces crocatus	52	S	4822	624	5446	0.00082
Sandaracinus amylolyticus	927083	S	10083	1438	11521	0.00173
Minicystis rosea	888845	S	8545	1354	9899	0.00149
Labilithrix luteola	1391654	S	5283	463	5746	0.00086
Haliangium ochraceum	80816	S	6950	952	7902	0.00119
Desulfovibrio vulgaris	881	S	1325	177	1502	0.00023
Desulfovibrio marinus	370038	S	1169	179	1348	0.00020
Desulfovibrio carbinoliphilus	345370	S	1057	256	1313	0.00020
Desulfovibrio sp. IOR2	2583823	S	548	142	690	0.00010
Desulfovibrio sp. 86	2666132	S	189	34	223	0.00003
Desulfovibrio gigas	879	S	518	68	586	0.00009
Desulfovibrio sulfodismutans	63561	S	509	197	706	0.00011
Desulfovibrio magneticus	184917	S	451	460	911	0.00014
Desulfovibrio fairfieldensis	44742	S	441	64	505	0.00008
Desulfovibrio piger	901	S	439	103	542	0.00008
Desulfovibrio carbinolicus	296842	S	427	507	934	0.00014
Desulfovibrio desulfuricans	876	S	415	242	657	0.00010
Desulfovibrio ferrophilus	241368	S	223	22	245	0.00004
Desulfovibrio alaskensis	58180	S	167	139	306	0.00005
Pseudodesulfovibrio indicus	1716143	S	778	302	1080	0.00016
Pseudodesulfovibrio mercurii	641491	S	767	327	1094	0.00016
Pseudodesulfovibrio aespoeensis	182210	S	545	313	858	0.00013
Pseudodesulfovibrio cashew	2678688	S	453	111	564	0.00008
Pseudodesulfovibrio sp. zrk46	2725288	S	172	23	195	0.00003
Pseudodesulfovibrio profundus	57320	S	137	88	225	0.00003
Desulfocurvibacter africanus	873	S	908	153	1061	0.00016
Desulfolutivibrio sulfoxidireducens	2773299	S	708	335	1043	0.00016
Desulfomicrobium baculatum	899	S	467	102	569	0.00009
Desulfomicrobium orale	132132	S	282	117	399	0.00006
Desulfohalobium retbaense	45663	S	157	15	172	0.00003
Geobacter sp. M18	443143	S	1228	629	1857	0.00028
Geobacter sp. FeAm09	2597769	S	867	195	1062	0.00016
Geobacter sp. SVR	2495594	S	673	117	790	0.00012
Geobacter sp. M21	443144	S	589	557	1146	0.00017
Geobacter sp. DSM 9736	1277350	S	398	31	429	0.00006
Geobacter sp. Jerry-YX	2815309	S	398	92	490	0.00007
Geobacter sulfurreducens	35554	S	1018	477	1495	0.00022
Geobacter pickeringii	345632	S	1000	270	1270	0.00019
Geobacter bremensis	60035	S	760	416	1176	0.00018
Geobacter bemidjiensis	225194	S	604	563	1167	0.00018
Geobacter metallireducens	28232	S	590	143	733	0.00011
Geobacter uraniireducens	351604	S	488	50	538	0.00008
Geobacter lovleyi	313985	S	320	38	358	0.00005
Geobacter daltonii	1203471	S	314	25	339	0.00005
Geoalkalibacter subterraneus	483547	S	455	259	714	0.00011
Desulfuromonas sp. DDH964	1823759	S	1230	297	1527	0.00023
Desulfuromonas soudanensis	1603606	S	1013	171	1184	0.00018
Pelobacter propionicus	29543	S	633	183	816	0.00012
Syntrophotalea acetylenica	29542	S	412	90	502	0.00008
Syntrophotalea carbinolica	19	S	260	28	288	0.00004
Syntrophotalea acetylenivorans	1842532	S	219	36	255	0.00004
Desulfosarcina alkanivorans	571177	S	669	227	896	0.00013
Desulfosarcina ovata	83564	S	543	51	594	0.00009
Desulfosarcina widdelii	947919	S	532	75	607	0.00009
Desulfococcus multivorans	897	S	513	116	629	0.00009
Desulfococcus oleovorans	181663	S	393	65	458	0.00007
Desulfatibacillum aliphaticivorans	218208	S	333	26	359	0.00005
Desulfonema magnum	45655	S	118	4	122	0.00002
Desulfobacterium autotrophicum	2296	S	123	19	142	0.00002
Desulfobulbus propionicus	894	S	527	79	606	0.00009
Desulfobulbus oralis	1986146	S	355	125	480	0.00007
Desulfobulbus oligotrophicus	1909699	S	127	70	197	0.00003
Desulfurivibrio alkaliphilus	427923	S	401	53	454	0.00007
Persicimonas caeni	2292766	S	2463	248	2711	0.00041
Bradymonas sediminis	1548548	S	988	118	1106	0.00017
Syntrophobacter fumaroxidans	119484	S	735	223	958	0.00014
Desulfoglaeba alkanexedens	361111	S	662	70	732	0.00011
Desulfobacca acetoxidans	60893	S	226	11	237	0.00004
Desulfomonile tiedjei	2358	S	190	4	194	0.00003
Syntrophus aciditrophicus	316277	S	186	13	199	0.00003
Desulfarculus baarsii	453230	S	1246	728	1974	0.00030
Helicobacter pylori	210	S	117	125	242	0.00004
Nitratifractor salsuginis	269261	S	148	21	169	0.00003
Hydrogenimonas urashimensis	2740515	S	192	33	225	0.00003
Acidithiobacillus caldus	33059	S	405	76	481	0.00007
Acidithiobacillus ferrivorans	160808	S	262	68	330	0.00005
Acidithiobacillus ferrooxidans	920	S	147	220	367	0.00006
Bdellovibrio bacteriovorus	959	S	247	84	331	0.00005
Hydrogenophilus thermoluteolus	297	S	577	90	667	0.00010
Mariprofundus ferrinatatus	1921087	S	157	15	172	0.00003
Streptomyces sp. WAC 01438	2203204	S	13709	6903	20612	0.00309
Streptomyces sp. NHF165	2175864	S	4465	1395	5860	0.00088
Streptomyces sp. SN-593	659352	S	2766	948	3714	0.00056
Streptomyces sp. P3	2135430	S	2705	1075	3780	0.00057
Streptomyces sp. CRXT-G-22	2768066	S	2694	877	3571	0.00054
Streptomyces sp. CdTB01	1725411	S	2679	1123	3802	0.00057
Streptomyces sp. SCSIO 3032	1264596	S	2655	900	3555	0.00053
Streptomyces sp. TLI_053	1855352	S	2617	1050	3667	0.00055
Streptomyces sp. NA02950	2742137	S	2566	825	3391	0.00051
Streptomyces sp. ZYC-3	2797636	S	2560	954	3514	0.00053
Streptomyces sp. CB01881	2078691	S	2433	932	3365	0.00050
Streptomyces sp. Z423-1	2730915	S	2356	1020	3376	0.00051
Streptomyces sp. HM190	2695266	S	2264	1004	3268	0.00049
Streptomyces sp. So13.3	2136173	S	2254	668	2922	0.00044
Streptomyces sp. C8S0	2585716	S	2251	892	3143	0.00047
Streptomyces sp. M2	646637	S	2185	945	3130	0.00047
Streptomyces sp. CRXT-Y-14	2768069	S	2149	833	2982	0.00045
Streptomyces sp. 3214.6	1882757	S	2129	914	3043	0.00046
Streptomyces sp. SCUT-3	2684469	S	2057	1017	3074	0.00046
Streptomyces sp. CRPJ-33	2768068	S	2020	851	2871	0.00043
Streptomyces sp. SAT1	1849967	S	1913	889	2802	0.00042
Streptomyces sp. JB150	2714844	S	1910	1044	2954	0.00044
Streptomyces sp. QMT-12	2717324	S	1907	668	2575	0.00039
Streptomyces sp. DSM 40868	2721173	S	1890	961	2851	0.00043
Streptomyces sp. NEAU-sy36	2751189	S	1769	935	2704	0.00041
Streptomyces sp. Go-475	2072505	S	1728	1053	2781	0.00042
Streptomyces sp. MBT27	1488356	S	1686	616	2302	0.00035
Streptomyces sp. YIM 121038	2136401	S	1655	631	2286	0.00034
Streptomyces sp. QHH-9511	2684468	S	1632	640	2272	0.00034
Streptomyces sp. GS7	2692234	S	1605	640	2245	0.00034
Streptomyces sp. PBH53	1577075	S	1551	901	2452	0.00037
Streptomyces sp. RTd22	1841249	S	1541	1440	2981	0.00045
Streptomyces sp. RPA4-2	2721244	S	1510	683	2193	0.00033
Streptomyces sp. NA04227	2742136	S	1508	483	1991	0.00030
Streptomyces sp. SYP-A7193	2662065	S	1503	1254	2757	0.00041
Streptomyces sp. Z022	1442032	S	1488	741	2229	0.00033
Streptomyces sp. W1SF4	2305220	S	1453	692	2145	0.00032
Streptomyces sp. CMB-StM0423	2059884	S	1451	1728	3179	0.00048
Streptomyces sp. Rer75	2750011	S	1402	1475	2877	0.00043
Streptomyces sp. RLB1-33	2721243	S	1395	1329	2724	0.00041
Streptomyces sp. SirexAA-E	862751	S	1370	662	2032	0.00030
Streptomyces sp. HSG2	2797167	S	1334	409	1743	0.00026
Streptomyces sp. SM18	1736046	S	1310	597	1907	0.00029
Streptomyces sp. CB09001	2083284	S	1277	1157	2434	0.00037
Streptomyces sp. WAC 01529	2203205	S	1273	588	1861	0.00028
Streptomyces sp. Tu 2975	2676871	S	1222	542	1764	0.00026
Streptomyces sp. 2323.1	1938841	S	1170	498	1668	0.00025
Streptomyces sp. SGAir0924	2109593	S	1108	5298	6406	0.00096
Streptomyces sp. INR7	2607753	S	1103	979	2082	0.00031
Streptomyces sp. CCM_MD2014	1561022	S	1090	1512	2602	0.00039
Streptomyces sp. fd1-xmd	1812480	S	1058	779	1837	0.00028
Streptomyces sp. jing01	2726118	S	1032	749	1781	0.00027
Streptomyces sp. SS52	2563602	S	1012	5701	6713	0.00101
Streptomyces sp. S4.7	2705439	S	991	455	1446	0.00022
Streptomyces sp. TN58	234612	S	968	759	1727	0.00026
Streptomyces sp. SUK 48	2582831	S	815	710	1525	0.00023
Streptomyces sp. WAC 06738	2203210	S	806	1815	2621	0.00039
Streptomyces sp. NA02536	2742133	S	780	1950	2730	0.00041
Streptomyces sp. HF10	2692233	S	725	694	1419	0.00021
Streptomyces sp. Mg1	465541	S	717	1169	1886	0.00028
Streptomyces sp. RPA4-5	2721245	S	684	472	1156	0.00017
Streptomyces sp. 769	1262452	S	680	479	1159	0.00017
Streptomyces sp. CNQ-509	444103	S	679	1490	2169	0.00033
Streptomyces sp. ADI95-16	1522758	S	675	1026	1701	0.00026
Streptomyces sp. S063	2005885	S	613	508	1121	0.00017
Streptomyces sp. AgN23	1188315	S	587	546	1133	0.00017
Streptomyces sp. Tue 6075	1661694	S	555	530	1085	0.00016
Streptomyces sp. S8	1837283	S	539	516	1055	0.00016
Streptomyces sp. NEAU-S7GS2	2202000	S	536	530	1066	0.00016
Streptomyces sp. ID38640	1265399	S	467	472	939	0.00014
Streptomyces sp. CB00271	2750025	S	462	443	905	0.00014
Streptomyces sp. 3211	1964449	S	440	825	1265	0.00019
Streptomyces sp. Sge12	1972846	S	426	1204	1630	0.00024
Streptomyces sp. XC 2026	2782004	S	423	423	846	0.00013
Streptomyces sp. MOE7	1961713	S	419	499	918	0.00014
Streptomyces sp. CFMR 7	1649184	S	305	467	772	0.00012
Streptomyces sp. 11-1-2	1851167	S	272	472	744	0.00011
Streptomyces sp. WAC00288	2094021	S	242	585	827	0.00012
Streptomyces sp. NA03103	2742134	S	231	1722	1953	0.00029
Streptomyces sp. CB04723	2748873	S	227	370	597	0.00009
Streptomyces sp. M56	1495638	S	225	540	765	0.00011
Streptomyces sp. CLI2509	1984801	S	202	1284	1486	0.00022
Streptomyces sp. endophyte_N2	2153485	S	183	514	697	0.00010
Streptomyces sp. KPB2	2305221	S	178	2036	2214	0.00033
Streptomyces sp. Tu6071	355249	S	178	1062	1240	0.00019
Streptomyces sp. VN1	1821625	S	172	598	770	0.00012
Streptomyces sp. FR1	349971	S	138	91	229	0.00003
Streptomyces sp. 604F	1476754	S	124	937	1061	0.00016
Streptomyces sp. GF20	2692235	S	114	423	537	0.00008
Streptomyces sp. 2114.2	1881022	S	114	574	688	0.00010
Streptomyces sp. S1A1-7	2594459	S	100	1814	1914	0.00029
Streptomyces venezuelae	54571	S	9596	4684	14280	0.00214
Streptomyces chartreusis	1969	S	5382	3033	8415	0.00126
Streptomyces asterosporus	285570	S	5192	2757	7949	0.00119
Streptomyces bathyalis	2710756	S	5129	1244	6373	0.00096
Streptomyces viridosporus	67581	S	5077	2922	7999	0.00120
Streptomyces albus	1888	S	4939	1669	6608	0.00099
Streptomyces capitiformicae	2014920	S	4726	1269	5995	0.00090
Streptomyces armeniacus	83291	S	4345	1255	5600	0.00084
Streptomyces harbinensis	1176198	S	3538	1414	4952	0.00074
Streptomyces bingchenggensis	379067	S	3478	1000	4478	0.00067
Streptomyces tendae	1932	S	3398	1531	4929	0.00074
Streptomyces griseus	1911	S	1570	1610	3180	0.00048
Streptomyces sp. M54	2759525	S	142	325	467	0.00007
Streptomyces globisporus	1908	S	944	1044	1988	0.00030
Streptomyces anulatus	1892	S	598	531	1129	0.00017
Streptomyces cyaneochromogenes	2496836	S	3326	1255	4581	0.00069
Streptomyces seoulensis	73044	S	3285	1570	4855	0.00073
Streptomyces ferrugineus	1413221	S	3213	1309	4522	0.00068
Streptomyces lydicus	47763	S	3085	1927	5012	0.00075
Streptomyces griseorubiginosus	67304	S	2944	1170	4114	0.00062
Streptomyces buecherae	2763006	S	2936	985	3921	0.00059
Streptomyces phaeolivaceus	2653200	S	2824	903	3727	0.00056
Streptomyces tsukubensis	83656	S	2744	1447	4191	0.00063
Streptomyces prasinus	67345	S	2618	1105	3723	0.00056
Streptomyces niveus	193462	S	2605	1532	4137	0.00062
Streptomyces spectabilis	68270	S	2467	1061	3528	0.00053
Streptomyces cattleya	29303	S	2448	826	3274	0.00049
Streptomyces lincolnensis	1915	S	2375	900	3275	0.00049
Streptomyces cadmiisoli	2184053	S	2370	702	3072	0.00046
Streptomyces ambofaciens	1889	S	2354	1699	4053	0.00061
Streptomyces aquilus	2548456	S	2322	883	3205	0.00048
Streptomyces pactum	68249	S	2291	1144	3435	0.00052
Streptomyces hygroscopicus	1912	S	2263	4149	6412	0.00096
Streptomyces davaonensis	348043	S	2260	793	3053	0.00046
Streptomyces rimosus	1927	S	2246	730	2976	0.00045
Streptomyces lunaelactis	1535768	S	2175	637	2812	0.00042
Streptomyces xinghaiensis	1038928	S	2135	809	2944	0.00044
Streptomyces dengpaensis	2049881	S	2032	665	2697	0.00040
Streptomyces avermitilis	33903	S	2026	716	2742	0.00041
Streptomyces glomeroaurantiacus	68210	S	2024	621	2645	0.00040
Streptomyces nigra	1827580	S	2013	960	2973	0.00045
Streptomyces cacaoi	1898	S	2012	773	2785	0.00042
Streptomyces griseoviridis	45398	S	2002	801	2803	0.00042
Streptomyces actuosus	1885	S	1982	993	2975	0.00045
Streptomyces parvulus	146923	S	1982	1021	3003	0.00045
Streptomyces nodosus	40318	S	1956	659	2615	0.00039
Streptomyces griseochromogenes	68214	S	1925	654	2579	0.00039
Streptomyces ficellus	1977088	S	1917	812	2729	0.00041
Streptomyces antibioticus	1890	S	1912	846	2758	0.00041
Streptomyces glaucescens	1907	S	1896	941	2837	0.00043
Streptomyces paludis	2282738	S	1841	540	2381	0.00036
Streptomyces olivoreticuli	68246	S	1817	612	2429	0.00036
Streptomyces vietnamensis	362257	S	1803	730	2533	0.00038
Streptomyces mobaraensis	35621	S	1795	673	2468	0.00037
Streptomyces albulus	68570	S	1774	675	2449	0.00037
Streptomyces rapamycinicus	1226757	S	1740	675	2415	0.00036
Streptomyces clavuligerus	1901	S	1740	455	2195	0.00033
Streptomyces globosus	68209	S	1737	703	2440	0.00037
Streptomyces alboflavus	67267	S	1734	619	2353	0.00035
Streptomyces rectiverticillatus	173860	S	1733	664	2397	0.00036
Streptomyces albireticuli	1940	S	1730	663	2393	0.00036
Streptomyces coeruleorubidus	116188	S	1729	931	2660	0.00040
Streptomyces peucetius	1950	S	1713	575	2288	0.00034
Streptomyces aureoverticillatus	66871	S	1673	609	2282	0.00034
Streptomyces qaidamensis	1783515	S	1670	859	2529	0.00038
Streptomyces griseocarneus	51201	S	1670	683	2353	0.00035
Streptomyces galilaeus	33899	S	1667	731	2398	0.00036
Streptomyces chromofuscus	42881	S	1662	790	2452	0.00037
Streptomyces luteoverticillatus	66425	S	1631	651	2282	0.00034
Streptomyces exfoliatus	1905	S	1622	680	2302	0.00035
Streptomyces atratus	1893	S	1586	434	2020	0.00030
Streptomyces fodineus	1904616	S	1559	681	2240	0.00034
Streptomyces broussonetiae	2686304	S	1539	579	2118	0.00032
Streptomyces collinus	42684	S	1533	693	2226	0.00033
Streptomyces lavendulae	1914	S	1528	614	2142	0.00032
Streptomyces tirandamycinicus	2174846	S	1527	636	2163	0.00032
Streptomyces pristinaespiralis	38300	S	1493	681	2174	0.00033
Streptomyces pratensis	1169025	S	1469	801	2270	0.00034
Streptomyces incarnatus	665007	S	1460	658	2118	0.00032
Streptomyces hundungensis	1077946	S	1450	508	1958	0.00029
Streptomyces nitrosporeus	28894	S	1397	510	1907	0.00029
Streptomyces hawaiiensis	67305	S	1390	732	2122	0.00032
Streptomyces katrae	68223	S	1390	615	2005	0.00030
Streptomyces tuirus	68278	S	1383	862	2245	0.00034
Streptomyces rutgersensis	53451	S	1359	722	2081	0.00031
Streptomyces subrutilus	36818	S	1355	627	1982	0.00030
Streptomyces roseochromogenus	285450	S	1309	495	1804	0.00027
Streptomyces formicae	1616117	S	1301	590	1891	0.00028
Streptomyces pluripotens	1355015	S	1289	377	1666	0.00025
Streptomyces cyanogenus	80860	S	1287	638	1925	0.00029
Streptomyces gilvosporeus	553510	S	1278	445	1723	0.00026
Streptomyces gardneri	66892	S	1270	622	1892	0.00028
Streptomyces alboniger	132473	S	1242	547	1789	0.00027
Streptomyces vinaceus	1960	S	1238	540	1778	0.00027
Streptomyces spongiicola	1690221	S	1210	479	1689	0.00025
Streptomyces fagopyri	2662397	S	1196	487	1683	0.00025
Streptomyces kanamyceticus	1967	S	1188	505	1693	0.00025
Streptomyces finlayi	67296	S	1179	337	1516	0.00023
Streptomyces qinzhouensis	2599401	S	1121	352	1473	0.00022
Streptomyces leeuwenhoekii	1437453	S	1015	752	1767	0.00027
Streptomyces nojiriensis	66374	S	1008	505	1513	0.00023
Streptomyces cyaneogriseus	68192	S	960	828	1788	0.00027
Streptomyces koyangensis	188770	S	806	804	1610	0.00024
Streptomyces albidoflavus	1886	S	548	1750	2298	0.00034
Streptomyces coelicolor	1902	S	153	957	1110	0.00017
Streptomyces olivaceus	47716	S	789	1311	2100	0.00032
Streptomyces violaceusniger	68280	S	742	455	1197	0.00018
Streptomyces fungicidicus	68203	S	739	1831	2570	0.00039
Streptomyces noursei	1971	S	634	486	1120	0.00017
Streptomyces fulvissimus	68202	S	603	1986	2589	0.00039
Streptomyces platensis	58346	S	577	398	975	0.00015
Streptomyces antimycoticus	68175	S	537	506	1043	0.00016
Streptomyces xiamenensis	408015	S	528	502	1030	0.00015
Streptomyces viridifaciens	48665	S	504	1595	2099	0.00031
Streptomyces cavourensis	67258	S	376	631	1007	0.00015
Streptomyces fradiae	1906	S	333	361872	362205	0.05435
Streptomyces californicus	67351	S	294	705	999	0.00015
Streptomyces alfalfae	1642299	S	266	1011	1277	0.00019
Streptomyces rubrolavendulae	285473	S	265	1080	1345	0.00020
