name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Oceanobacillus iheyensis	182710	S	5022	585	5607	0.00043
Oceanobacillus kimchii	746691	S	946	136	1082	0.00008
Oceanobacillus zhaokaii	2052660	S	626	53	679	0.00005
Virgibacillus sp. SK37	403957	S	359	116	475	0.00004
Virgibacillus sp. MSP4-1	2700081	S	308	29	337	0.00003
Virgibacillus sp. Bac330	2419841	S	149	94	243	0.00002
Virgibacillus sp. 6R	1911587	S	134	875	1009	0.00008
Virgibacillus halodenitrificans	1482	S	1212	165	1377	0.00010
Virgibacillus phasianinus	2017483	S	789	47	836	0.00006
Virgibacillus necropolis	163877	S	679	41	720	0.00005
Virgibacillus pantothenticus	1473	S	263	889	1152	0.00009
Virgibacillus dokdonensis	302167	S	132	32	164	0.00001
Terribacillus goriensis	386490	S	3944	282	4226	0.00032
Peribacillus asahii	228899	S	1900	367	2267	0.00017
Peribacillus butanolivorans	421767	S	452	248	700	0.00005
Peribacillus simplex	1478	S	433	1188	1621	0.00012
Peribacillus psychrosaccharolyticus	1407	S	430	60	490	0.00004
Peribacillus muralis	264697	S	191	62	253	0.00002
Alkalihalobacillus clausii	79880	S	1643	162	1805	0.00014
Alkalihalobacillus krulwichiae	199441	S	352	49	401	0.00003
Alkalihalobacillus halodurans	86665	S	291	49	340	0.00003
Alkalihalobacillus pseudofirmus	79885	S	282	28	310	0.00002
Alkalihalobacillus lehensis	300825	S	113	175	288	0.00002
Geobacillus sp. 44B	1963023	S	152	67	219	0.00002
Geobacillus genomosp. 3	1921421	S	249	163	412	0.00003
Geobacillus subterraneus	129338	S	230	357	587	0.00004
Geobacillus stearothermophilus	1422	S	154	543	697	0.00005
Halobacillus halophilus	1570	S	622	151	773	0.00006
Halobacillus litoralis	45668	S	586	108	694	0.00005
Halobacillus mangrovi	402384	S	564	106	670	0.00005
Neobacillus cucumis	1740721	S	831	46	877	0.00007
Neobacillus mesonae	1193713	S	772	85	857	0.00007
Lentibacillus amyloliquefaciens	1472767	S	713	126	839	0.00006
Lentibacillus sp. CBA3610	2518176	S	512	77	589	0.00004
Gracilibacillus sp. SCU50	2663022	S	1100	65	1165	0.00009
Anoxybacillus caldiproteolyticus	247480	S	230	33	263	0.00002
Anoxybacillus amylolyticus	294699	S	194	52	246	0.00002
Anoxybacillus flavithermus	33934	S	136	237	373	0.00003
Salicibibacter sp. NKC5-3	2743000	S	232	59	291	0.00002
Salicibibacter sp. NKC21-4	2743001	S	126	24	150	0.00001
Salicibibacter halophilus	2502791	S	127	37	164	0.00001
Salicibibacter kimchii	2099786	S	113	19	132	0.00001
Amphibacillus xylanus	1449	S	705	71	776	0.00006
Pontibacillus sp. HMF3514	2692425	S	335	26	361	0.00003
Pontibacillus sp. ALD_SL1	2777185	S	273	18	291	0.00002
Weizmannia coagulans	1398	S	537	111	648	0.00005
Fictibacillus arsenicus	255247	S	286	38	324	0.00002
Fictibacillus phosphorivorans	1221500	S	208	26	234	0.00002
Lederbergia lentus	1467	S	520	41	561	0.00004
Sediminibacillus sp. DP4-553-S	2729421	S	504	31	535	0.00004
Psychrobacillus glaciei	2283160	S	366	50	416	0.00003
Paraliobacillus zengyii	2213194	S	390	30	420	0.00003
Radiobacillus deserti	2594883	S	387	28	415	0.00003
Caldibacillus thermoamylovorans	35841	S	355	43	398	0.00003
Anaerobacillus isosaccharinicus	1532552	S	329	30	359	0.00003
Pradoshia sp. D12	2651284	S	321	29	350	0.00003
Salimicrobium jeotgali	1230341	S	291	20	311	0.00002
Aeribacillus pallidus	33936	S	276	62	338	0.00003
Parageobacillus genomosp. 1	1295642	S	118	16	134	0.00001
Paenibacillus sp. JZ16	1906272	S	2313	625	2938	0.00022
Paenibacillus sp. Y412MC10	481743	S	1151	2626	3777	0.00029
Paenibacillus sp. PAMC21692	2762320	S	1141	96	1237	0.00009
Paenibacillus sp. JNUCC-32	2777984	S	1025	2444	3469	0.00026
Paenibacillus sp. B01	2660554	S	961	414	1375	0.00010
Paenibacillus sp. UniB2	2726185	S	809	312	1121	0.00009
Paenibacillus sp. 32O-W	1695218	S	667	85	752	0.00006
Paenibacillus sp. RUD330	2023772	S	653	83	736	0.00006
Paenibacillus sp. CAA11	1532905	S	429	53	482	0.00004
Paenibacillus sp. JDR-2	324057	S	418	37	455	0.00003
Paenibacillus sp. BIHB4019	1870819	S	366	24	390	0.00003
Paenibacillus sp. FSL H7-0357	1536774	S	253	66	319	0.00002
Paenibacillus sp. JNUCC-31	2777983	S	248	58	306	0.00002
Paenibacillus sp. HB172198	2565926	S	236	25	261	0.00002
Paenibacillus sp. URB8-2	2741301	S	222	55	277	0.00002
Paenibacillus sp. E222	2748863	S	201	47	248	0.00002
Paenibacillus sp. FSL R7-0273	1536772	S	196	45	241	0.00002
Paenibacillus sp. DCT19	2211212	S	169	18	187	0.00001
Paenibacillus sp. FSL R7-0331	1536773	S	150	36	186	0.00001
Paenibacillus sp. FSL P4-0081	1536769	S	135	100	235	0.00002
Paenibacillus sp. IHBB 10380	1566358	S	129	17	146	0.00001
Paenibacillus sp. TB2019	2810347	S	126	19	145	0.00001
Paenibacillus sp. 37	2607911	S	118	60	178	0.00001
Paenibacillus sp. FSL R5-0912	1536771	S	103	71	174	0.00001
Paenibacillus sp. FSL R5-0345	1536770	S	101	39	140	0.00001
Paenibacillus lautus	1401	S	1745	2035	3780	0.00029
Paenibacillus mucilaginosus	61624	S	1305	129	1434	0.00011
Paenibacillus ihbetae	1870820	S	1300	158	1458	0.00011
Paenibacillus xylanilyticus	248903	S	867	119	986	0.00007
Paenibacillus lycopersici	2704462	S	762	100	862	0.00007
Paenibacillus polymyxa	1406	S	632	1556	2188	0.00017
Paenibacillus cellulositrophicus	562959	S	629	54	683	0.00005
Paenibacillus thiaminolyticus	49283	S	491	44	535	0.00004
Paenibacillus rhizovicinus	2704463	S	452	48	500	0.00004
Paenibacillus naphthalenovorans	162209	S	448	54	502	0.00004
Paenibacillus chitinolyticus	79263	S	436	50	486	0.00004
Paenibacillus beijingensis	1126833	S	432	48	480	0.00004
Paenibacillus durus	44251	S	418	111	529	0.00004
Paenibacillus cellulosilyticus	375489	S	408	38	446	0.00003
Paenibacillus stellifer	169760	S	390	64	454	0.00003
Paenibacillus albus	2495582	S	344	30	374	0.00003
Paenibacillus protaetiae	2509456	S	344	38	382	0.00003
Paenibacillus yonginensis	1462996	S	255	85	340	0.00003
Paenibacillus donghaensis	414771	S	254	27	281	0.00002
Paenibacillus swuensis	1178515	S	247	20	267	0.00002
Paenibacillus lentus	1338368	S	247	20	267	0.00002
Paenibacillus baekrokdamisoli	1712516	S	246	24	270	0.00002
Paenibacillus alvei	44250	S	242	22	264	0.00002
Paenibacillus sabinae	365617	S	235	59	294	0.00002
Paenibacillus lutimineralis	2707005	S	226	25	251	0.00002
Paenibacillus larvae	1464	S	214	42156	42370	0.00322
Paenibacillus psychroresistens	1778678	S	208	9	217	0.00002
Paenibacillus guangzhouensis	1473112	S	206	16	222	0.00002
Paenibacillus bovis	1616788	S	198	17	215	0.00002
Paenibacillus uliginis	683737	S	195	19	214	0.00002
Paenibacillus borealis	160799	S	173	65	238	0.00002
Paenibacillus physcomitrellae	1619311	S	171	47	218	0.00002
Paenibacillus jilunlii	682956	S	155	116	271	0.00002
Paenibacillus crassostreae	1763538	S	137	16	153	0.00001
Paenibacillus barcinonensis	198119	S	132	14	146	0.00001
Paenibacillus antarcticus	253703	S	131	15	146	0.00001
Paenibacillus odorifer	189426	S	130	22	152	0.00001
Paenibacillus graminis	189425	S	126	73	199	0.00002
Paenibacillus kribbensis	172713	S	116	49	165	0.00001
Brevibacillus choshinensis	54911	S	4706	652	5358	0.00041
Brevibacillus brevis	1393	S	1268	996	2264	0.00017
Brevibacillus sp. FJAT-54423	2796470	S	529	106	635	0.00005
Brevibacillus sp. SCSIO 07484	2496837	S	430	53	483	0.00004
Brevibacillus sp. JNUCC-41	2778370	S	130	359	489	0.00004
Brevibacillus agri	51101	S	703	121	824	0.00006
Brevibacillus laterosporus	1465	S	263	1337	1600	0.00012
Brevibacillus formosus	54913	S	188	266	454	0.00003
Cohnella sp. LGH	1619153	S	730	149	879	0.00007
Cohnella sp. KS 22	2598458	S	521	139	660	0.00005
Cohnella sp. MFER-1	2728023	S	441	126	567	0.00004
Cohnella candidum	2674991	S	768	168	936	0.00007
Cohnella abietis	2507935	S	169	37	206	0.00002
Thermobacillus composti	377615	S	1101	293	1394	0.00011
Saccharibacillus brassicae	2583377	S	721	130	851	0.00006
Aneurinibacillus soli	1500254	S	275	87	362	0.00003
Aneurinibacillus sp. XH2	1450761	S	220	70	290	0.00002
Staphylococcus nepalensis	214473	S	1068	182	1250	0.00010
Staphylococcus aureus	1280	S	378	3198	3576	0.00027
Staphylococcus hyicus	1284	S	245	55	300	0.00002
Staphylococcus saprophyticus	29385	S	153	43	196	0.00001
Staphylococcus epidermidis	1282	S	143	37	180	0.00001
Staphylococcus arlettae	29378	S	132	62	194	0.00001
Staphylococcus cohnii	29382	S	110	64	174	0.00001
Mammaliicoccus sciuri	1296	S	368	143	511	0.00004
Mammaliicoccus lentus	42858	S	297	254	551	0.00004
Salinicoccus halodurans	407035	S	377	46	423	0.00003
Jeotgalicoccus saudimassiliensis	1461582	S	199	21	220	0.00002
[Micrococcus] candicans	946432	S	101	19	120	0.00001
Macrococcus canis	1855823	S	105	116	221	0.00002
Abyssicoccus albus	1817405	S	110	29	139	0.00001
Sporosarcina sp. Te-1	2818390	S	246	41	287	0.00002
Sporosarcina sp. resist	2762563	S	215	432	647	0.00005
Sporosarcina sp. PTS2304	2283194	S	137	112	249	0.00002
Sporosarcina ureae	1571	S	438	65	503	0.00004
Sporosarcina ureilytica	298596	S	170	35	205	0.00002
Sporosarcina pasteurii	1474	S	130	27	157	0.00001
Planococcus sp. Y42	2213202	S	204	18	222	0.00002
Planococcus sp. PAMC 21323	1526927	S	131	75	206	0.00002
Planococcus sp. MB-3u-03	2058136	S	109	133	242	0.00002
Planococcus plakortidis	1038856	S	214	159	373	0.00003
Planococcus massiliensis	1499687	S	169	44	213	0.00002
Planococcus antarcticus	161360	S	135	39	174	0.00001
Planococcus donghaensis	414778	S	123	84	207	0.00002
Solibacillus silvestris	76853	S	607	139	746	0.00006
Solibacillus sp. R5-41	2048654	S	251	72	323	0.00002
Ureibacillus thermosphaericus	51173	S	305	195	500	0.00004
Ureibacillus thermophilus	367743	S	225	86	311	0.00002
Paenisporosarcina antarctica	417367	S	252	46	298	0.00002
Paenisporosarcina sp. K2R23-3	2320858	S	196	50	246	0.00002
Kurthia sp. 11kri321	1750719	S	142	37	179	0.00001
Kurthia zopfii	1650	S	139	36	175	0.00001
Viridibacillus sp. JNUCC-6	2779527	S	258	56	314	0.00002
Jeotgalibacillus malaysiensis	1508404	S	208	23	231	0.00002
Planomicrobium glaciei	459472	S	207	90	297	0.00002
Rummeliibacillus stabekisii	241244	S	201	46	247	0.00002
Tumebacillus avium	1903704	S	1149	532	1681	0.00013
Tumebacillus algifaecis	1214604	S	465	191	656	0.00005
Alicyclobacillus acidocaldarius	405212	S	876	59	935	0.00007
Alicyclobacillus ferrooxydans	471514	S	301	14	315	0.00002
Kyrpidia spormannii	2055160	S	151	50	201	0.00002
Kyrpidia tusciae	33943	S	120	52	172	0.00001
Effusibacillus sp. skT53	2743772	S	119	9	128	0.00001
Listeria monocytogenes	1639	S	1671	702	2373	0.00018
Listeria innocua	1642	S	277	162	439	0.00003
Listeria ivanovii	1638	S	117	19	136	0.00001
Listeria sp. PSOL-1	1844999	S	114	12	126	0.00001
Listeria welshimeri	1643	S	107	30	137	0.00001
Thermoactinomyces vulgaris	2026	S	1127	109	1236	0.00009
Kroppenstedtia eburnea	714067	S	222	17	239	0.00002
Kroppenstedtia pulmonis	1380685	S	135	8	143	0.00001
Novibacillus thermophilus	1471761	S	300	18	318	0.00002
Laceyella sacchari	37482	S	234	22	256	0.00002
Staphylospora marina	2490858	S	210	20	230	0.00002
Exiguobacterium sp. AT1b	360911	S	139	94	233	0.00002
Exiguobacterium mexicanum	340146	S	203	138	341	0.00003
Sporolactobacillus terrae	269673	S	158	10	168	0.00001
Lactobacillus crispatus	47770	S	251	75	326	0.00002
Lactobacillus johnsonii	33959	S	115	57	172	0.00001
Lactobacillus delbrueckii	1584	S	110	95	205	0.00002
Weissella confusa	1583	S	329	88	417	0.00003
Weissella cibaria	137591	S	114	30	144	0.00001
Limosilactobacillus reuteri	1598	S	169	61	230	0.00002
Lactiplantibacillus plantarum	1590	S	107	402	509	0.00004
Ligilactobacillus salivarius	1624	S	105	26	131	0.00001
Schleiferilactobacillus harbinensis	304207	S	127	7	134	0.00001
Streptococcus suis	1307	S	142	639	781	0.00006
Enterococcus faecium	1352	S	216	396	612	0.00005
Enterococcus faecalis	1351	S	138	155	293	0.00002
Enterococcus casseliflavus	37734	S	122	214	336	0.00003
Jeotgalibaca porci	1868793	S	308	148	456	0.00003
Jeotgalibaca arthritidis	1868794	S	170	220	390	0.00003
Marinilactibacillus sp. 15R	1911586	S	112	40	152	0.00001
Aerococcus urinaeequi	51665	S	145	115	260	0.00002
Clostridium sp. BNL1100	755731	S	210	61	271	0.00002
Clostridium sp. SY8519	1042156	S	125	18	143	0.00001
Clostridium botulinum	1491	S	236	539	775	0.00006
Clostridium perfringens	1502	S	204	50	254	0.00002
Clostridium intestinale	36845	S	138	18	156	0.00001
Clostridium bornimense	1216932	S	129	49	178	0.00001
Clostridium kluyveri	1534	S	107	11	118	0.00001
Alkaliphilus oremlandii	461876	S	278	35	313	0.00002
Hungatella hathewayi	154046	S	138	7	145	0.00001
Lacrimispora sphenoides	29370	S	789	81	870	0.00007
Lacrimispora saccharolytica	84030	S	164	68	232	0.00002
Anaerocolumna cellulosilytica	433286	S	515	63	578	0.00004
Anaerocolumna sedimenticola	2696063	S	277	37	314	0.00002
Enterocloster bolteae	208479	S	105	154	259	0.00002
Faecalibacterium prausnitzii	853	S	741	464	1205	0.00009
Ruminiclostridium cellulolyticum	1521	S	344	140	484	0.00004
Flavonifractor plautii	292800	S	393	166	559	0.00004
Caproiciproducens sp. NJN-50	2507162	S	189	21	210	0.00002
Caproiciproducens sp. 7D4C2	2721621	S	172	38	210	0.00002
Oscillibacter sp. NSJ-62	2763056	S	190	79	269	0.00002
Oscillibacter valericigenes	351091	S	137	17	154	0.00001
Ethanoligenens harbinense	253239	S	302	62	364	0.00003
Ruthenibacterium lactatiformans	1550024	S	221	73	294	0.00002
Acutalibacter muris	1796620	S	141	13	154	0.00001
Thermaerobacter sp. FW80	2546351	S	886	277	1163	0.00009
Thermaerobacter sp. PB12/4term	2293838	S	609	216	825	0.00006
Thermaerobacter marianensis	73919	S	737	275	1012	0.00008
Intestinimonas butyriciproducens	1297617	S	239	59	298	0.00002
Flintibacter sp. KGMB00164	2610895	S	192	43	235	0.00002
Desulfotomaculum ruminis	1564	S	135	30	165	0.00001
Candidatus Desulforudis audaxviator	471827	S	284	29	313	0.00002
Desulfitobacterium hafniense	49338	S	138	58	196	0.00001
Desulfallas gibsoniae	102134	S	229	33	262	0.00002
Symbiobacterium thermophilum	2734	S	1634	190	1824	0.00014
Romboutsia sp. CE17	2724150	S	140	69	209	0.00002
Clostridioides difficile	1496	S	147	80	227	0.00002
Eubacterium limosum	1736	S	116	101	217	0.00002
Christensenella sp. Marseille-P3954	2086585	S	323	58	381	0.00003
Christensenella minuta	626937	S	144	32	176	0.00001
Heliobacterium modesticaldum	35701	S	396	151	547	0.00004
Moorella thermoacetica	1525	S	217	21	238	0.00002
Moorella glycerini	55779	S	138	18	156	0.00001
Ammonifex degensii	42838	S	176	15	191	0.00001
Thermacetogenium phaeum	85874	S	134	74	208	0.00002
Selenomonas sp. oral taxon 126	712528	S	185	139	324	0.00002
Selenomonas sp. oral taxon 920	1884263	S	181	101	282	0.00002
Selenomonas sp. Marseille-Q3039	2754044	S	122	124	246	0.00002
Selenomonas sputigena	69823	S	420	59	479	0.00004
Selenomonas ruminantium	971	S	113	12	125	0.00001
Sporomusa termitida	2377	S	137	14	151	0.00001
Megasphaera elsdenii	907	S	182	63	245	0.00002
Megasphaera stantonii	2144175	S	127	28	155	0.00001
Acidaminococcus fermentans	905	S	108	70	178	0.00001
Limnochorda pilosa	1555112	S	1151	80	1231	0.00009
Schnuerera ultunensis	45497	S	192	22	214	0.00002
Tissierellia sp. JN-28	2507161	S	124	21	145	0.00001
Peptoniphilus ivorii	54006	S	107	16	123	0.00001
Murdochiella vaginalis	1852373	S	117	67	184	0.00001
Gottschalkia acidurici	1556	S	161	19	180	0.00001
Turicibacter sp. H121	1712675	S	173	79	252	0.00002
Deinococcus sp. NW-56	2080419	S	668	128	796	0.00006
Deinococcus sp. AJ005	2652443	S	400	74	474	0.00004
Deinococcus sp. S14-83	2489213	S	307	20	327	0.00002
Deinococcus maricopensis	309887	S	839	115	954	0.00007
Deinococcus ficus	317577	S	804	121	925	0.00007
Deinococcus gobiensis	502394	S	795	134	929	0.00007
Deinococcus actinosclerus	1768108	S	795	497	1292	0.00010
Deinococcus metallilatus	1211322	S	775	140	915	0.00007
Deinococcus wulumuqiensis	980427	S	608	311	919	0.00007
Deinococcus irradiatisoli	2202254	S	578	97	675	0.00005
Deinococcus peraridilitoris	432329	S	575	36	611	0.00005
Deinococcus radiodurans	1299	S	518	172	690	0.00005
Deinococcus geothermalis	68909	S	450	1729	2179	0.00017
Deinococcus swuensis	1182571	S	418	117	535	0.00004
Deinococcus soli Cha et al. 2016	1309411	S	390	382	772	0.00006
Deinococcus proteolyticus	55148	S	379	43	422	0.00003
Deinococcus deserti	310783	S	331	27	358	0.00003
Deinococcus puniceus	1182568	S	159	13	172	0.00001
Thermus thermophilus	274	S	287	637	924	0.00007
Thermus aquaticus	271	S	276	133	409	0.00003
Thermus oshimai	56957	S	177	65	242	0.00002
Thermus sp. CCB_US3_UF1	1111069	S	167	56	223	0.00002
Thermus brockianus	56956	S	161	48	209	0.00002
Thermus scotoductus	37636	S	114	89	203	0.00002
Meiothermus taiwanensis	172827	S	386	230	616	0.00005
Meiothermus silvanus	52022	S	321	39	360	0.00003
Meiothermus ruber	277	S	261	96	357	0.00003
Oceanithermus profundus	187137	S	1119	188	1307	0.00010
Marinithermus hydrothermalis	186192	S	628	104	732	0.00006
Truepera radiovictrix	332249	S	1387	107	1494	0.00011
Synechococcus sp. CBW1004	1353136	S	528	348	876	0.00007
Synechococcus sp. RSCCF101	2511069	S	417	135	552	0.00004
Synechococcus sp. CBW1107	2789857	S	330	202	532	0.00004
Synechococcus sp. SynAce01	1916956	S	258	80	338	0.00003
Synechococcus sp. CBW1108	1353147	S	244	105	349	0.00003
Synechococcus sp. CB0101	232348	S	240	121	361	0.00003
Synechococcus sp. LTW-R	2751170	S	190	77	267	0.00002
Synechococcus sp. JA-3-3Ab	321327	S	184	166	350	0.00003
Synechococcus sp. Minos11	221341	S	141	34	175	0.00001
Synechococcus sp. PCC 7336	195250	S	136	11	147	0.00001
Synechococcus sp. NOUM97013	1442555	S	136	107	243	0.00002
Synechococcus sp. JA-2-3B'a(2-13)	321332	S	123	108	231	0.00002
Synechococcus sp. RS9909	221352	S	123	299	422	0.00003
Synechococcus sp. WH 8101	59932	S	117	261	378	0.00003
Synechococcus sp. A15-28	1050638	S	116	172	288	0.00002
Synechococcus sp. KORDI-100	1280380	S	100	24	124	0.00001
Synechococcus sp. HK01-R	2751171	S	100	62	162	0.00001
Synechococcus elongatus	32046	S	176	163	339	0.00003
Cyanobium sp. NIES-981	1851505	S	437	205	642	0.00005
Cyanobium sp. NS01	261284	S	366	177	543	0.00004
Cyanobium gracile	59930	S	506	183	689	0.00005
Leptolyngbya sp. BL0902	1115757	S	250	42	292	0.00002
Leptolyngbya sp. O-77	1080068	S	227	173	400	0.00003
Halomicronema hongdechloris	1209493	S	180	16	196	0.00001
Prochlorococcus marinus	1219	S	132	77	209	0.00002
Oxynema sp. AP17	2064643	S	197	98	295	0.00002
Oscillatoria nigro-viridis	482564	S	157	57	214	0.00002
Moorea producens	1155739	S	143	28	171	0.00001
Geitlerinema sp. PCC 7407	1173025	S	373	114	487	0.00004
[Phormidium] sp. ETS-05	222819	S	146	36	182	0.00001
Gloeobacter violaceus	33072	S	737	115	852	0.00006
Gloeobacter kilaueensis	1416614	S	564	79	643	0.00005
Sphaerobacter thermophilus	2057	S	2296	313	2609	0.00020
Thermomicrobium roseum	500	S	604	42	646	0.00005
Roseiflexus sp. RS-1	357808	S	607	110	717	0.00005
Roseiflexus castenholzii	120962	S	530	146	676	0.00005
Chloroflexus aurantiacus	1108	S	332	0	332	0.00003
Chloroflexus aggregans	152260	S	285	147	432	0.00003
Tepidiforma bonchosmolovskayae	2601677	S	1831	187	2018	0.00015
Candidatus Promineofilum breve	1806508	S	1770	181	1951	0.00015
Anaerolinea sp. 'rifampicinis'	2710758	S	300	10	310	0.00002
Anaerolinea thermophila	167964	S	273	59	332	0.00003
Pelolinea submarina	913107	S	219	31	250	0.00002
Caldilinea aerophila	133453	S	823	133	956	0.00007
Dehalogenimonas lykanthroporepellens	552810	S	233	65	298	0.00002
Dehalogenimonas formicexedens	1839801	S	179	17	196	0.00001
Dehalogenimonas sp. GP	1536648	S	132	10	142	0.00001
Ktedonosporobacter rubrisoli	2509675	S	364	10	374	0.00003
Thermobaculum terrenum	166501	S	271	22	293	0.00002
Fimbriimonas ginsengisoli	1005039	S	896	20	916	0.00007
Chthonomonas calidirosea	454171	S	217	2	219	0.00002
Lacunisphaera limnophila	1838286	S	72366	15155	87521	0.00665
Opitutus sp. GAS368	1882749	S	54012	12008	66020	0.00502
Opitutus terrae	107709	S	11979	1024	13003	0.00099
Nibricoccus aquaticus	2576891	S	17632	1404	19036	0.00145
Ereboglobus luteus	1796921	S	5635	403	6038	0.00046
Coraliomargarita akajimensis	395922	S	297	7	304	0.00002
Luteolibacter luteus	2728835	S	10827	615	11442	0.00087
Verrucomicrobium sp. GAS474	1882831	S	2001	194	2195	0.00017
Verrucomicrobium spinosum	2736	S	1681	159	1840	0.00014
Roseimicrobium sp. ORNL1	2711231	S	2766	261	3027	0.00023
Akkermansia muciniphila	239935	S	721	58	779	0.00006
Akkermansia glycaniphila	1679444	S	431	39	470	0.00004
Methylacidimicrobium sp. AP8	2730359	S	371	53	424	0.00003
Methylacidimicrobium sp. B4	2796139	S	360	55	415	0.00003
Candidatus Xiphinematobacter sp. Idaho Grape	1704307	S	161	4	165	0.00001
Lacipirellula parvula	2650471	S	24477	4900	29377	0.00223
Lacipirellula limnantheis	2528024	S	17640	3313	20953	0.00159
Botrimarina mediterranea	2528022	S	6526	1034	7560	0.00057
Pirellulimonas nuda	2528009	S	3497	614	4111	0.00031
Aeoliella mucimassa	2527972	S	2234	177	2411	0.00018
Bythopirellula goksoyri	1400387	S	830	40	870	0.00007
Stieleria neptunia	2527979	S	1198	185	1383	0.00011
Stieleria maiorica	2795974	S	1109	239	1348	0.00010
Lignipirellula cremea	2528010	S	2233	341	2574	0.00020
Anatilimnocola aggregata	2528021	S	1970	291	2261	0.00017
Rosistilla oblonga	2527990	S	989	332	1321	0.00010
Rosistilla carotiformis	2528017	S	554	254	808	0.00006
Pirellula staleyi	125	S	1469	116	1585	0.00012
Pirellula sp. SH-Sr6A	1632865	S	370	14	384	0.00003
Roseimaritima ulvae	980254	S	1286	171	1457	0.00011
Bremerella volcania	2527984	S	1285	197	1482	0.00011
Rhodopirellula baltica	265606	S	459	44	503	0.00004
Aureliella helgolandensis	2527968	S	448	26	474	0.00004
Mariniblastus fucicola	980251	S	430	18	448	0.00003
Thermogutta terrifontis	1331910	S	376	13	389	0.00003
Planctomyces sp. SH-PL14	1632864	S	10255	1733	11988	0.00091
Planctomyces sp. SH-PL62	1636152	S	3212	1824	5036	0.00038
Caulifigura coniformis	2527983	S	6801	1166	7967	0.00061
Gimesia panareensis	2527978	S	1153	191	1344	0.00010
Gimesia chilikensis	2605989	S	607	486	1093	0.00008
Gimesia maris	122	S	529	104	633	0.00005
Gimesia algae	2527971	S	378	106	484	0.00004
Gimesia aquarii	2527964	S	321	14	335	0.00003
Gimesia alba	2527973	S	261	60	321	0.00002
Gimesia fumaroli	2527976	S	229	56	285	0.00002
Gimesia benthica	2608982	S	221	358	579	0.00004
Maioricimonas rarisocia	2528026	S	2890	557	3447	0.00026
Alienimonas californiensis	2527989	S	2134	373	2507	0.00019
Symmachiella dynata	2527995	S	1482	111	1593	0.00012
Planctopirus ephydatiae	2528019	S	428	320	748	0.00006
Planctopirus limnophila	120	S	417	288	705	0.00005
Rubinisphaera brasiliensis	119	S	985	130	1115	0.00008
Fuerstia marisgermanicae	1891926	S	855	54	909	0.00007
Calycomorphotria hydatis	2528027	S	699	71	770	0.00006
Crateriforma conspicua	2527996	S	690	136	826	0.00006
Polystyrenella longa	2528007	S	385	28	413	0.00003
Thalassoglobus polymorphus	2527994	S	355	22	377	0.00003
Gemmata obscuriglobus	114	S	5570	1250	6820	0.00052
Gemmata sp. SH-PL17	1630693	S	1510	1139	2649	0.00020
Gemmata massiliana	1210884	S	1365	910	2275	0.00017
Urbifossiella limnaea	2528023	S	4463	1076	5539	0.00042
Frigoriglobus tundricola	2774151	S	3440	1006	4446	0.00034
Limnoglobus roseus	2598579	S	2878	422	3300	0.00025
Tuwongella immobilis	692036	S	576	29	605	0.00005
Tautonia plasticadhaerens	2527974	S	5633	1217	6850	0.00052
Aquisphaera giovannonii	406548	S	4096	1171	5267	0.00040
Paludisphaera borealis	1387353	S	3248	1288	4536	0.00034
Singulisphaera acidiphila	466153	S	2050	314	2364	0.00018
Isosphaera pallida	128	S	675	52	727	0.00006
Humisphaera borealis	2807512	S	3125	317	3442	0.00026
Phycisphaera mikurensis	547188	S	2152	380	2532	0.00019
Poriferisphaera corsica	2528020	S	184	6	190	0.00001
Limihaloglobus sulfuriphilus	1851148	S	118	21	139	0.00001
Anaerohalosphaera lusitana	1936003	S	201	14	215	0.00002
Candidatus Protochlamydia naegleriophila	389348	S	271	360	631	0.00005
Parachlamydia acanthamoebae	83552	S	337	277	614	0.00005
Neochlamydia sp. S13	1353976	S	163	71	234	0.00002
Simkania negevensis	83561	S	1065	147	1212	0.00009
Criblamydia sequanensis	340071	S	541	2	543	0.00004
Waddlia chondrophila	71667	S	151	34	185	0.00001
Kiritimatiella glycovorans	1307763	S	544	89	633	0.00005
Candidatus Vampirococcus archaeovorus	1930593	S	185	3	188	0.00001
Flavobacterium anhuiense	459526	S	74644	16070	90714	0.00689
Flavobacterium sp. BB8	2816357	S	26087	4678	30765	0.00234
Flavobacterium sp. LPB0248	2614441	S	2859	882	3741	0.00028
Flavobacterium sp. HYN0086	2249356	S	2728	621	3349	0.00025
Flavobacterium sp. MDT1-60	1979344	S	1113	218	1331	0.00010
Flavobacterium sp. CLA17	2724135	S	793	128	921	0.00007
Flavobacterium sp. KBS0721	1179672	S	767	284	1051	0.00008
Flavobacterium sp. SLB02	2665645	S	753	261	1014	0.00008
Flavobacterium sp. 140616W15	2478552	S	577	85	662	0.00005
Flavobacterium sp. M31R6	2739062	S	474	57	531	0.00004
Flavobacterium sp. Sr18	935222	S	435	50	485	0.00004
Flavobacterium sp. P2-65	2748320	S	331	31	362	0.00003
Flavobacterium sp. CJ74	2294119	S	243	14	257	0.00002
Flavobacterium sp. I3-2	2748319	S	223	100	323	0.00002
Flavobacterium sp. xlx-214	2654325	S	126	18	144	0.00001
Flavobacterium commune	1306519	S	18873	2253	21126	0.00161
Flavobacterium johnsoniae	986	S	6466	2619	9085	0.00069
Flavobacterium nitrogenifigens	1617283	S	4607	1174	5781	0.00044
Flavobacterium crocinum	2183896	S	2783	474	3257	0.00025
