name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Streptomyces sp. SCUT-3	2684469	S	1629	840	2469	0.00062
Streptomyces sp. NA02950	2742137	S	1596	544	2140	0.00054
Streptomyces sp. CMB-StM0423	2059884	S	1589	1683	3272	0.00082
Streptomyces sp. CRXT-Y-14	2768069	S	1506	622	2128	0.00054
Streptomyces sp. TLI_053	1855352	S	1451	603	2054	0.00052
Streptomyces sp. SAT1	1849967	S	1428	714	2142	0.00054
Streptomyces sp. RPA4-2	2721244	S	1310	653	1963	0.00049
Streptomyces sp. CB01881	2078691	S	1293	513	1806	0.00045
Streptomyces sp. CRPJ-33	2768068	S	1239	555	1794	0.00045
Streptomyces sp. DSM 40868	2721173	S	1234	677	1911	0.00048
Streptomyces sp. C8S0	2585716	S	1225	516	1741	0.00044
Streptomyces sp. Z022	1442032	S	1189	641	1830	0.00046
Streptomyces sp. JB150	2714844	S	1181	709	1890	0.00048
Streptomyces sp. QMT-12	2717324	S	1174	436	1610	0.00041
Streptomyces sp. YIM 121038	2136401	S	1165	504	1669	0.00042
Streptomyces sp. NEAU-sy36	2751189	S	1164	664	1828	0.00046
Streptomyces sp. RTd22	1841249	S	1124	961	2085	0.00053
Streptomyces sp. GS7	2692234	S	1121	482	1603	0.00040
Streptomyces sp. LBUM 1480	2609808	S	1106	11079	12185	0.00307
Streptomyces sp. NA04227	2742136	S	1093	371	1464	0.00037
Streptomyces sp. SGAir0924	2109593	S	1083	4628	5711	0.00144
Streptomyces sp. MBT27	1488356	S	1082	429	1511	0.00038
Streptomyces sp. QHH-9511	2684468	S	1067	472	1539	0.00039
Streptomyces sp. SirexAA-E	862751	S	1042	528	1570	0.00040
Streptomyces sp. PBH53	1577075	S	1003	639	1642	0.00041
Streptomyces sp. HSG2	2797167	S	971	314	1285	0.00032
Streptomyces sp. Rer75	2750011	S	951	916	1867	0.00047
Streptomyces sp. XC 2026	2782004	S	935	1146	2081	0.00052
Streptomyces sp. 2323.1	1938841	S	921	425	1346	0.00034
Streptomyces sp. W1SF4	2305220	S	913	466	1379	0.00035
Streptomyces sp. SYP-A7193	2662065	S	869	746	1615	0.00041
Streptomyces sp. SS52	2563602	S	861	4338	5199	0.00131
Streptomyces sp. WAC 01529	2203205	S	828	432	1260	0.00032
Streptomyces sp. fd1-xmd	1812480	S	826	607	1433	0.00036
Streptomyces sp. SM18	1736046	S	818	389	1207	0.00030
Streptomyces sp. WAC 06738	2203210	S	814	1578	2392	0.00060
Streptomyces sp. jing01	2726118	S	751	617	1368	0.00034
Streptomyces sp. CNQ-509	444103	S	738	1395	2133	0.00054
Streptomyces sp. Tu 2975	2676871	S	734	367	1101	0.00028
Streptomyces sp. CB09001	2083284	S	732	727	1459	0.00037
Streptomyces sp. S4.7	2705439	S	686	362	1048	0.00026
Streptomyces sp. INR7	2607753	S	674	587	1261	0.00032
Streptomyces sp. TN58	234612	S	638	493	1131	0.00028
Streptomyces sp. CCM_MD2014	1561022	S	634	861	1495	0.00038
Streptomyces sp. HF10	2692233	S	607	622	1229	0.00031
Streptomyces sp. AgN23	1188315	S	583	668	1251	0.00032
Streptomyces sp. RPA4-5	2721245	S	544	440	984	0.00025
Streptomyces sp. SUK 48	2582831	S	517	480	997	0.00025
Streptomyces sp. Mg1	465541	S	502	736	1238	0.00031
Streptomyces sp. 769	1262452	S	456	387	843	0.00021
Streptomyces sp. NA02536	2742133	S	440	1387	1827	0.00046
Streptomyces sp. ADI95-16	1522758	S	422	577	999	0.00025
Streptomyces sp. S063	2005885	S	404	368	772	0.00019
Streptomyces sp. NEAU-S7GS2	2202000	S	392	428	820	0.00021
Streptomyces sp. S8	1837283	S	364	396	760	0.00019
Streptomyces sp. Tue 6075	1661694	S	348	371	719	0.00018
Streptomyces sp. ID38640	1265399	S	334	372	706	0.00018
Streptomyces sp. endophyte_N2	2153485	S	323	1144	1467	0.00037
Streptomyces sp. Sge12	1972846	S	322	825	1147	0.00029
Streptomyces sp. CB00271	2750025	S	304	354	658	0.00017
Streptomyces sp. 3211	1964449	S	291	495	786	0.00020
Streptomyces sp. LBUM 1482	2609809	S	265	5448	5713	0.00144
Streptomyces sp. 11-1-2	1851167	S	235	522	757	0.00019
Streptomyces sp. CFMR 7	1649184	S	230	420	650	0.00016
Streptomyces sp. MOE7	1961713	S	230	337	567	0.00014
Streptomyces sp. Tu6071	355249	S	198	994	1192	0.00030
Streptomyces sp. LBUM 1475	2609807	S	198	4868	5066	0.00128
Streptomyces sp. M56	1495638	S	179	565	744	0.00019
Streptomyces sp. GF20	2692235	S	178	823	1001	0.00025
Streptomyces sp. NA03103	2742134	S	170	1130	1300	0.00033
Streptomyces sp. 604F	1476754	S	130	947	1077	0.00027
Streptomyces sp. RLB3-17	2594455	S	129	3217	3346	0.00084
Streptomyces sp. S1D4-20	2594462	S	124	2175	2299	0.00058
Streptomyces sp. KPB2	2305221	S	119	1212	1331	0.00034
Streptomyces sp. CB04723	2748873	S	118	241	359	0.00009
Streptomyces sp. CLI2509	1984801	S	111	593	704	0.00018
Streptomyces capitiformicae	2014920	S	63940	19653	83593	0.02105
Streptomyces phaeolivaceus	2653200	S	6323	2316	8639	0.00218
Streptomyces venezuelae	54571	S	6145	3652	9797	0.00247
Streptomyces chartreusis	1969	S	4604	3008	7612	0.00192
Streptomyces nodosus	40318	S	4019	1499	5518	0.00139
Streptomyces cyaneochromogenes	2496836	S	3757	1629	5386	0.00136
Streptomyces ferrugineus	1413221	S	3652	1714	5366	0.00135
Streptomyces albus	1888	S	2780	1017	3797	0.00096
Streptomyces bingchenggensis	379067	S	2692	844	3536	0.00089
Streptomyces avermitilis	33903	S	2576	1034	3610	0.00091
Streptomyces bathyalis	2710756	S	2560	659	3219	0.00081
Streptomyces lincolnensis	1915	S	2548	1099	3647	0.00092
Streptomyces griseorubiginosus	67304	S	2481	1126	3607	0.00091
Streptomyces seoulensis	73044	S	2413	1280	3693	0.00093
Streptomyces dengpaensis	2049881	S	2274	842	3116	0.00078
Streptomyces armeniacus	83291	S	2207	681	2888	0.00073
Streptomyces davaonensis	348043	S	2178	867	3045	0.00077
Streptomyces aquilus	2548456	S	2129	922	3051	0.00077
Streptomyces tsukubensis	83656	S	2106	669	2775	0.00070
Streptomyces hygroscopicus	1912	S	2082	5096	7178	0.00181
Streptomyces lydicus	47763	S	2026	1524	3550	0.00089
Streptomyces cattleya	29303	S	1980	711	2691	0.00068
Streptomyces buecherae	2763006	S	1971	711	2682	0.00068
Streptomyces griseus	1911	S	896	1074	1970	0.00050
Streptomyces globisporus	1908	S	575	769	1344	0.00034
Streptomyces anulatus	1892	S	290	321	611	0.00015
Streptomyces cadmiisoli	2184053	S	1784	592	2376	0.00060
Streptomyces viridosporus	67581	S	1772	1136	2908	0.00073
Streptomyces cacaoi	1898	S	1716	752	2468	0.00062
Streptomyces griseochromogenes	68214	S	1690	655	2345	0.00059
Streptomyces fodineus	1904616	S	1680	848	2528	0.00064
Streptomyces glomeroaurantiacus	68210	S	1669	574	2243	0.00056
Streptomyces asterosporus	285570	S	1616	974	2590	0.00065
Streptomyces qaidamensis	1783515	S	1605	970	2575	0.00065
Streptomyces rimosus	1927	S	1602	565	2167	0.00055
Streptomyces antibioticus	1890	S	1594	794	2388	0.00060
Streptomyces lunaelactis	1535768	S	1575	511	2086	0.00053
Streptomyces niveus	193462	S	1541	1052	2593	0.00065
Streptomyces xinghaiensis	1038928	S	1539	627	2166	0.00055
Streptomyces spectabilis	68270	S	1523	751	2274	0.00057
Streptomyces galilaeus	33899	S	1507	739	2246	0.00057
Streptomyces griseoviridis	45398	S	1467	655	2122	0.00053
Streptomyces nigra	1827580	S	1461	784	2245	0.00057
Streptomyces prasinus	67345	S	1459	689	2148	0.00054
Streptomyces chromofuscus	42881	S	1458	788	2246	0.00057
Streptomyces coeruleorubidus	116188	S	1447	917	2364	0.00060
Streptomyces ambofaciens	1889	S	1435	1218	2653	0.00067
Streptomyces actuosus	1885	S	1421	800	2221	0.00056
Streptomyces hawaiiensis	67305	S	1391	868	2259	0.00057
Streptomyces tendae	1932	S	1370	693	2063	0.00052
Streptomyces roseochromogenus	285450	S	1356	591	1947	0.00049
Streptomyces vietnamensis	362257	S	1338	612	1950	0.00049
Streptomyces paludis	2282738	S	1317	422	1739	0.00044
Streptomyces broussonetiae	2686304	S	1312	563	1875	0.00047
Streptomyces pristinaespiralis	38300	S	1294	809	2103	0.00053
Streptomyces rapamycinicus	1226757	S	1287	586	1873	0.00047
Streptomyces globosus	68209	S	1279	568	1847	0.00047
Streptomyces pactum	68249	S	1271	730	2001	0.00050
Streptomyces atratus	1893	S	1271	385	1656	0.00042
Streptomyces pluripotens	1355015	S	1266	415	1681	0.00042
Streptomyces aureoverticillatus	66871	S	1255	515	1770	0.00045
Streptomyces spongiicola	1690221	S	1210	541	1751	0.00044
Streptomyces incarnatus	665007	S	1208	633	1841	0.00046
Streptomyces alboflavus	67267	S	1205	483	1688	0.00043
Streptomyces glaucescens	1907	S	1194	669	1863	0.00047
Streptomyces collinus	42684	S	1173	601	1774	0.00045
Streptomyces harbinensis	1176198	S	1173	507	1680	0.00042
Streptomyces parvulus	146923	S	1169	683	1852	0.00047
Streptomyces griseocarneus	51201	S	1159	516	1675	0.00042
Streptomyces albulus	68570	S	1151	487	1638	0.00041
Streptomyces tuirus	68278	S	1141	806	1947	0.00049
Streptomyces olivoreticuli	68246	S	1137	419	1556	0.00039
Streptomyces ficellus	1977088	S	1133	529	1662	0.00042
Streptomyces mobaraensis	35621	S	1129	457	1586	0.00040
Streptomyces clavuligerus	1901	S	1124	320	1444	0.00036
Streptomyces peucetius	1950	S	1107	413	1520	0.00038
Streptomyces rectiverticillatus	173860	S	1099	460	1559	0.00039
Streptomyces albireticuli	1940	S	1082	455	1537	0.00039
Streptomyces luteoverticillatus	66425	S	1081	457	1538	0.00039
Streptomyces exfoliatus	1905	S	1079	507	1586	0.00040
Streptomyces fagopyri	2662397	S	1073	512	1585	0.00040
Streptomyces cyanogenus	80860	S	971	556	1527	0.00038
Streptomyces finlayi	67296	S	967	309	1276	0.00032
Streptomyces gilvosporeus	553510	S	964	376	1340	0.00034
Streptomyces tirandamycinicus	2174846	S	946	445	1391	0.00035
Streptomyces lavendulae	1914	S	927	432	1359	0.00034
Streptomyces nitrosporeus	28894	S	911	370	1281	0.00032
Streptomyces pratensis	1169025	S	908	569	1477	0.00037
Streptomyces katrae	68223	S	869	428	1297	0.00033
Streptomyces vinaceus	1960	S	868	426	1294	0.00033
Streptomyces subrutilus	36818	S	857	443	1300	0.00033
Streptomyces formicae	1616117	S	849	453	1302	0.00033
Streptomyces hundungensis	1077946	S	848	331	1179	0.00030
Streptomyces alboniger	132473	S	837	425	1262	0.00032
Streptomyces kanamyceticus	1967	S	830	414	1244	0.00031
Streptomyces gardneri	66892	S	760	437	1197	0.00030
Streptomyces qinzhouensis	2599401	S	756	268	1024	0.00026
Streptomyces rutgersensis	53451	S	708	428	1136	0.00029
Streptomyces leeuwenhoekii	1437453	S	699	619	1318	0.00033
Streptomyces violaceusniger	68280	S	651	496	1147	0.00029
Streptomyces olivaceus	47716	S	583	1222	1805	0.00045
Streptomyces nojiriensis	66374	S	579	341	920	0.00023
Streptomyces cyaneogriseus	68192	S	576	592	1168	0.00029
Streptomyces albidoflavus	1886	S	352	1420	1772	0.00045
Streptomyces coelicolor	1902	S	134	994	1128	0.00028
Streptomyces koyangensis	188770	S	481	578	1059	0.00027
Streptomyces noursei	1971	S	412	387	799	0.00020
Streptomyces platensis	58346	S	402	341	743	0.00019
Streptomyces antimycoticus	68175	S	357	428	785	0.00020
Streptomyces fulvissimus	68202	S	341	1434	1775	0.00045
Streptomyces viridifaciens	48665	S	307	1123	1430	0.00036
Streptomyces xiamenensis	408015	S	282	330	612	0.00015
Streptomyces fungicidicus	68203	S	265	837	1102	0.00028
Streptomyces scabiei	1930	S	219	1797	2016	0.00051
Streptomyces autolyticus	75293	S	192	787	979	0.00025
Streptomyces cavourensis	67258	S	186	385	571	0.00014
Streptomyces griseofuscus	146922	S	179	746	925	0.00023
Streptomyces californicus	67351	S	178	551	729	0.00018
Streptomyces alfalfae	1642299	S	138	687	825	0.00021
Streptomyces solisilvae	1929477	S	129	456	585	0.00015
Streptomyces fradiae	1906	S	128	184552	184680	0.04650
Streptomyces murinus	33900	S	124	410	534	0.00013
Streptomyces rubrolavendulae	285473	S	118	606	724	0.00018
Streptomyces malaysiensis	92644	S	116	410	526	0.00013
Streptomyces lividans	1916	S	113	33304	33417	0.00841
Kitasatospora sp. MMS16-BH015	2018025	S	1392	557	1949	0.00049
Kitasatospora sp. NA04385	2742135	S	967	669	1636	0.00041
Kitasatospora setae	2066	S	1021	689	1710	0.00043
Kitasatospora albolonga	68173	S	418	360	778	0.00020
Kitasatospora aureofaciens	1894	S	152	658	810	0.00020
Streptacidiphilus sp. P02-A3a	2704468	S	1421	589	2010	0.00051
Streptacidiphilus sp. PB12-B1b	2705012	S	1169	584	1753	0.00044
Streptacidiphilus bronchialis	2126346	S	1195	536	1731	0.00044
Microbacterium sp. NY27	2782169	S	1350	711	2061	0.00052
Microbacterium sp. No. 7	1714373	S	832	459	1291	0.00033
Microbacterium sp. WY121	2782168	S	731	393	1124	0.00028
Microbacterium sp. JZ31	1906274	S	574	319	893	0.00022
Microbacterium sp. 4R-513	2567934	S	570	256	826	0.00021
Microbacterium sp. 10M-3C3	2483401	S	493	352	845	0.00021
Microbacterium sp. BH-3-3-3	1906742	S	442	240	682	0.00017
Microbacterium sp. LKL04	912630	S	441	255	696	0.00018
Microbacterium sp. YJN-G	2763257	S	431	260	691	0.00017
Microbacterium sp. ABRD_28	2268461	S	427	172	599	0.00015
Microbacterium sp. A18JL200	2782167	S	395	226	621	0.00016
Microbacterium sp. A18JL241	2782166	S	388	197	585	0.00015
Microbacterium sp. XT11	367477	S	370	200	570	0.00014
Microbacterium sp. Se63.02b	2709304	S	367	264	631	0.00016
Microbacterium sp. Y-01	2048898	S	348	340	688	0.00017
Microbacterium sp. RG1	2489212	S	323	138	461	0.00012
Microbacterium sp. PM5	2014534	S	320	167	487	0.00012
Microbacterium sp. TPU 3598	1938334	S	306	250	556	0.00014
Microbacterium sp. CBA3102	2603598	S	270	195	465	0.00012
Microbacterium sp. 1S1	2606451	S	269	430	699	0.00018
Microbacterium sp. HY82	2708079	S	218	46	264	0.00007
Microbacterium sp. Nx66	2766784	S	207	567	774	0.00020
Microbacterium sp. PAMC 28756	1795053	S	174	719	893	0.00022
Microbacterium sp. HY60	2769067	S	149	27	176	0.00004
Microbacterium hominis	162426	S	1172	741	1913	0.00048
Microbacterium oleivorans	273677	S	832	414	1246	0.00031
Microbacterium foliorum	104336	S	826	547	1373	0.00035
Microbacterium lemovicicum	1072463	S	536	280	816	0.00021
Microbacterium sediminis	904291	S	516	411	927	0.00023
Microbacterium oxydans	82380	S	512	419	931	0.00023
Microbacterium oryzae	743009	S	497	268	765	0.00019
Microbacterium pygmaeum	370764	S	463	174	637	0.00016
Microbacterium caowuchunii	2614638	S	460	195	655	0.00017
Microbacterium wangchenii	2541726	S	431	298	729	0.00018
Microbacterium protaetiae	2509458	S	425	149	574	0.00014
Microbacterium lushaniae	2614639	S	408	291	699	0.00018
Microbacterium esteraromaticum	57043	S	408	208	616	0.00016
Microbacterium chocolatum	84292	S	405	192	597	0.00015
Microbacterium aurum	36805	S	400	263	663	0.00017
Microbacterium testaceum	2033	S	398	187	585	0.00015
Microbacterium hydrocarbonoxydans	273678	S	342	207	549	0.00014
Microbacterium schleiferi	69362	S	256	112	368	0.00009
Microbacterium amylolyticum	936337	S	153	35	188	0.00005
Microbacterium endophyticum	1526412	S	112	14	126	0.00003
Agromyces sp. LHK192	2498704	S	846	477	1323	0.00033
Agromyces sp. KACC 19306	2592652	S	811	460	1271	0.00032
Agromyces sp. HY052	2585717	S	609	316	925	0.00023
Agromyces sp. G127AT	2781962	S	607	319	926	0.00023
Agromyces flavus	589382	S	1362	775	2137	0.00054
Agromyces aureus	453304	S	841	460	1301	0.00033
Agromyces protaetiae	2509455	S	661	353	1014	0.00026
Agromyces badenianii	2080742	S	620	412	1032	0.00026
Rathayibacter sp. VKM Ac-2759	2609252	S	501	290	791	0.00020
Rathayibacter sp. VKM Ac-2760	2609253	S	445	337	782	0.00020
Rathayibacter sp. VKM Ac-2804	2609257	S	351	390	741	0.00019
Rathayibacter sp. VKM Ac-2801	2609255	S	213	340	553	0.00014
Rathayibacter sp. VKM Ac-2762	2609254	S	101	425	526	0.00013
Rathayibacter festucae	110937	S	532	912	1444	0.00036
Rathayibacter tanaceti	1671680	S	320	160	480	0.00012
Rathayibacter tritici	33888	S	223	129	352	0.00009
Rathayibacter iranicus	59737	S	217	61	278	0.00007
Rathayibacter rathayi	33887	S	193	105	298	0.00008
Rathayibacter toxicus	145458	S	102	13	115	0.00003
Curtobacterium sp. BH-2-1-1	1905847	S	391	268	659	0.00017
Curtobacterium sp. YC1	2795488	S	367	282	649	0.00016
Curtobacterium sp. 24E2	2804758	S	349	230	579	0.00015
Curtobacterium sp. SGAir0471	2070337	S	342	296	638	0.00016
Curtobacterium sp. MR_MD2014	1561023	S	331	281	612	0.00015
Curtobacterium sp. Csp2	2495430	S	201	613	814	0.00021
Curtobacterium flaccumfaciens	2035	S	577	380	957	0.00024
Curtobacterium pusillum	69373	S	375	173	548	0.00014
Leifsonia sp. PS1209	2724914	S	521	281	802	0.00020
Leifsonia sp. 21MFCrub1.1	1798223	S	421	792	1213	0.00031
Leifsonia xyli	1575	S	974	707	1681	0.00042
Leifsonia shinshuensis	150026	S	710	339	1049	0.00026
Clavibacter michiganensis	28447	S	1856	1297	3153	0.00079
Clavibacter sp. DM1	2768071	S	310	301	611	0.00015
Agrococcus carbonis	684552	S	895	512	1407	0.00035
Agrococcus sp. SGAir0287	2070347	S	599	360	959	0.00024
Agrococcus jejuensis	399736	S	595	353	948	0.00024
Leucobacter triazinivorans	1784719	S	528	248	776	0.00020
Leucobacter muris	1935379	S	474	227	701	0.00018
Leucobacter sp. CX169	2813744	S	328	110	438	0.00011
Leucobacter viscericola	2714935	S	116	27	143	0.00004
Leucobacter insecticola	2714934	S	110	19	129	0.00003
Salinibacterium sp. ZJ450	2708338	S	483	167	650	0.00016
Salinibacterium sp. ZJ70	2708084	S	356	197	553	0.00014
Salinibacterium sp. dk2585	2603292	S	330	119	449	0.00011
Salinibacterium sp. UTAS2018	2508880	S	133	16	149	0.00004
Salinibacterium hongtaonis	2079791	S	174	35	209	0.00005
Cryobacterium sp. LW097	1978566	S	367	148	515	0.00013
Cryobacterium arcticum	670052	S	322	252	574	0.00014
Cryobacterium soli	2220095	S	235	179	414	0.00010
Protaetiibacter intestinalis	2419774	S	526	349	875	0.00022
Protaetiibacter sp. SSC-01	2759943	S	496	314	810	0.00020
Microterricola viridarii	412690	S	929	433	1362	0.00034
Plantibacter sp. M259	2583822	S	168	228	396	0.00010
Plantibacter sp. PA-3-X8	2480625	S	164	230	394	0.00010
Plantibacter flavus	150123	S	204	224	428	0.00011
Frondihabitans sp. PAMC 28766	1795630	S	454	126	580	0.00015
Frondihabitans sp. 762G35	1446794	S	450	187	637	0.00016
Herbiconiux sp. SALV-R1	2735133	S	649	245	894	0.00023
Humibacter sp. WJ7-1	2599293	S	490	165	655	0.00017
Humibacter sp. BT305	2282656	S	152	698	850	0.00021
Frigoribacterium sp. NBH87	2596916	S	618	320	938	0.00024
Chryseoglobus sp. 28M-23	2772253	S	122	519	641	0.00016
Gryllotalpicola protaetiae	2419771	S	564	206	770	0.00019
Mycetocola sp. JXN-3	2116510	S	244	60	304	0.00008
Mycetocola zhujimingii	2079792	S	216	52	268	0.00007
Lysinimonas sp. KACC 19322	2592654	S	405	249	654	0.00016
Marisediminicola antarctica	674079	S	368	112	480	0.00012
Microcella alkaliphila	279828	S	366	132	498	0.00013
Diaminobutyricimonas sp. LJ205	2683590	S	355	132	487	0.00012
Glaciihabitans sp. INWT7	2596912	S	288	64	352	0.00009
Agreia sp. COWG	2773266	S	279	77	356	0.00009
Cnuibacter physcomitrellae	1619308	S	240	847	1087	0.00027
Arthrobacter sp. QXT-31	1357915	S	3583	1377	4960	0.00125
Arthrobacter sp. NEB 688	904039	S	1011	744	1755	0.00044
Arthrobacter sp. PGP41	2079227	S	565	242	807	0.00020
Arthrobacter sp. PM3	2017685	S	483	222	705	0.00018
Arthrobacter sp. 24S4-2	2575374	S	439	172	611	0.00015
Arthrobacter sp. FB24	290399	S	379	187	566	0.00014
Arthrobacter sp. U41	1849032	S	371	171	542	0.00014
Arthrobacter sp. PAMC25564	2565366	S	367	172	539	0.00014
Arthrobacter sp. KBS0702	2578107	S	364	273	637	0.00016
Arthrobacter sp. UKPF54-2	2600159	S	349	290	639	0.00016
Arthrobacter sp. ERGS1:01	1704044	S	317	100	417	0.00011
Arthrobacter sp. YC-RL1	1652545	S	206	140	346	0.00009
Arthrobacter sp. PAMC 25486	1494608	S	196	49	245	0.00006
Arthrobacter sp. YN	2020486	S	132	118	250	0.00006
Arthrobacter sp. D5-1	1477518	S	126	133	259	0.00007
Arthrobacter agilis	37921	S	822	260	1082	0.00027
Arthrobacter crystallopoietes	37928	S	788	223	1011	0.00025
Arthrobacter woluwensis	156980	S	361	126	487	0.00012
Arthrobacter dokdonellae	2211210	S	322	96	418	0.00011
Arthrobacter alpinus	656366	S	277	379	656	0.00017
Kocuria rosea	1275	S	1020	629	1649	0.00042
Kocuria flava	446860	S	981	639	1620	0.00041
Kocuria turfanensis	388357	S	892	555	1447	0.00036
Kocuria palustris	71999	S	394	174	568	0.00014
Kocuria sp. TGY1120_3	2711329	S	177	40	217	0.00005
Kocuria sp. TGY1127_2	2711328	S	100	19	119	0.00003
Kocuria varians	1272	S	240	180	420	0.00011
Kocuria rhizophila	72000	S	220	678	898	0.00023
Pseudarthrobacter sp. BIM B-2242	2772401	S	410	142	552	0.00014
Pseudarthrobacter sp. YJ56	2697569	S	230	151	381	0.00010
Pseudarthrobacter sp. NIBRBAC000502772	2590775	S	216	263	479	0.00012
Pseudarthrobacter sp. NBSH8	2596911	S	170	115	285	0.00007
Pseudarthrobacter sp. NIBRBAC000502770	2590785	S	133	350	483	0.00012
Pseudarthrobacter sp. NIBRBAC000502771	2590774	S	112	314	426	0.00011
Pseudarthrobacter phenanthrenivorans	361575	S	603	330	933	0.00024
Pseudarthrobacter chlorophenolicus	85085	S	422	244	666	0.00017
Pseudarthrobacter equi	728066	S	340	241	581	0.00015
Pseudarthrobacter sulfonivorans	121292	S	179	217	396	0.00010
Sinomonas atrocyanea	37927	S	877	366	1243	0.00031
Sinomonas sp. R1AF57	2020377	S	685	264	949	0.00024
Micrococcus luteus	1270	S	836	1807	2643	0.00067
Glutamicibacter creatinolyticus	162496	S	273	121	394	0.00010
Glutamicibacter protophormiae	37930	S	214	225	439	0.00011
Glutamicibacter halophytocola	1933880	S	147	100	247	0.00006
Glutamicibacter mishrai	1775880	S	130	124	254	0.00006
Rothia kristinae	37923	S	449	250	699	0.00018
Rothia mucilaginosa	43675	S	141	41	182	0.00005
Citricoccus sp. SGAir0253	2567881	S	694	309	1003	0.00025
Paenarthrobacter sp. YJN-D	2735317	S	174	83	257	0.00006
Paenarthrobacter sp. YJN-5	2735316	S	104	318	422	0.00011
Paenarthrobacter ureafaciens	37931	S	115	889	1004	0.00025
Nesterenkonia sp. NBAIMH1	2600320	S	232	41	273	0.00007
Zhihengliuella sp. ISTPL4	2058657	S	210	646	856	0.00022
Psychromicrobium lacuslunae	1618207	S	118	11	129	0.00003
Cellulomonas sp. Y8	2591145	S	1088	668	1756	0.00044
Cellulomonas sp. H30R-01	2704467	S	926	596	1522	0.00038
Cellulomonas sp. JZ18	2654191	S	901	596	1497	0.00038
Cellulomonas sp. PSBB021	2003551	S	731	532	1263	0.00032
Cellulomonas fimi	1708	S	978	1172	2150	0.00054
Cellulomonas shaoxiangyii	2566013	S	748	488	1236	0.00031
Cellulomonas flavigena	1711	S	700	379	1079	0.00027
Cellulomonas gilvus	11	S	618	377	995	0.00025
Cellulomonas taurus	2729175	S	545	271	816	0.00021
Actinotalea sp. JY-7876	2758442	S	848	493	1341	0.00034
Oerskovia sp. KBS0722	1179673	S	720	374	1094	0.00028
Pseudactinotalea sp. HY158	2654547	S	610	196	806	0.00020
Paraoerskovia marina	545619	S	498	231	729	0.00018
Janibacter melonis	262209	S	902	491	1393	0.00035
Janibacter limosus	53458	S	560	274	834	0.00021
Janibacter indicus	857417	S	299	606	905	0.00023
Janibacter sp. YB324	2761047	S	178	492	670	0.00017
Phycicoccus sp. HDW14	2714941	S	1081	749	1830	0.00046
Phycicoccus endophyticus	1690220	S	910	558	1468	0.00037
Intrasporangium calvum	53358	S	1533	896	2429	0.00061
Pedococcus dokdonensis	443156	S	1027	543	1570	0.00040
Tetrasphaera sp. HKS02	1813880	S	886	433	1319	0.00033
Arsenicicoccus sp. oral taxon 190	1658671	S	840	457	1297	0.00033
Cellulosimicrobium sp. BI34T	2587808	S	713	558	1271	0.00032
Cellulosimicrobium sp. JZ28	1906273	S	217	861	1078	0.00027
Cellulosimicrobium cellulans	1710	S	787	1583	2370	0.00060
Isoptericola variabilis	139208	S	1083	804	1887	0.00048
Isoptericola dokdonensis	372663	S	772	448	1220	0.00031
Xylanimonas cellulosilytica	186189	S	675	383	1058	0.00027
Xylanimonas allomyrinae	2509459	S	668	345	1013	0.00026
Xylanimicrobium sp. FW10M-9	2509457	S	695	476	1171	0.00029
Ornithinimicrobium sp. AMA3305	2283195	S	976	470	1446	0.00036
Ornithinimicrobium sp. HY006	2508882	S	653	367	1020	0.00026
Ornithinimicrobium sp. H23M54	2594265	S	575	179	754	0.00019
Ornithinimicrobium flavum	1288636	S	797	406	1203	0.00030
Ornithinimicrobium pratense	2593973	S	502	262	764	0.00019
Serinicoccus chungangensis	767452	S	652	374	1026	0.00026
Serinicoccus hydrothermalis	1758689	S	628	438	1066	0.00027
Serinicoccus marinus	247333	S	555	396	951	0.00024
Serinicoccus profundi	1078471	S	553	300	853	0.00021
Brevibacterium sp. CS2	2575923	S	523	240	763	0.00019
Brevibacterium sp. WO024	2697563	S	190	92	282	0.00007
Brevibacterium sp. YB235	1496080	S	175	188	363	0.00009
Brevibacterium sp. o2	2697565	S	146	93	239	0.00006
Brevibacterium sp. 'Marine'	2725563	S	119	126	245	0.00006
Brevibacterium casei	33889	S	1063	398	1461	0.00037
Brevibacterium linens	1703	S	545	470	1015	0.00026
Brevibacterium luteolum	199591	S	348	134	482	0.00012
Brevibacterium aurantiacum	273384	S	267	104	371	0.00009
Brevibacterium oceani	358099	S	233	114	347	0.00009
Brevibacterium sandarakinum	629680	S	196	55	251	0.00006
Brevibacterium siliguriense	1136497	S	155	94	249	0.00006
Brachybacterium sp. SGAir0954	2571029	S	603	289	892	0.00022
Brachybacterium sp. P6-10-X1	1903186	S	537	187	724	0.00018
Brachybacterium saurashtrense	556288	S	530	270	800	0.00020
Brachybacterium ginsengisoli	1331682	S	481	224	705	0.00018
Brachybacterium faecium	43669	S	464	240	704	0.00018
Brachybacterium vulturis	2017484	S	356	206	562	0.00014
Brachybacterium avium	2017485	S	350	192	542	0.00014
Dermabacter vaginalis	1630135	S	166	66	232	0.00006
Dermabacter jinjuensis	1667168	S	156	68	224	0.00006
Georgenia sp. Z443	2589797	S	998	410	1408	0.00035
Georgenia sp. Z294	2585135	S	784	413	1197	0.00030
Georgenia faecalis	2483799	S	757	366	1123	0.00028
Dermacoccus nishinomiyaensis	1274	S	568	280	848	0.00021
Dermacoccus sp. PAMC28757	2762331	S	434	319	753	0.00019
