name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Methylorubrum extorquens	408	S	1008	3757	4765	0.00118
Rhodoplanes sp. Z2-YC6860	674703	S	7915	1873	9788	0.00243
Devosia sp. A16	1736675	S	1432	431	1863	0.00046
Devosia sp. S02	2657486	S	460	186	646	0.00016
Devosia sp. G19	2801335	S	442	185	627	0.00016
Devosia sp. LEGU1	2774137	S	401	122	523	0.00013
Devosia sp. 1566	2499144	S	394	99	493	0.00012
Devosia sp. I507	2083786	S	369	115	484	0.00012
Devosia sp. D6-9	2664417	S	244	675	919	0.00023
Devosia sp. MC521	2759954	S	159	29	188	0.00005
Devosia ginsengisoli	400770	S	517	187	704	0.00017
Hyphomicrobium denitrificans	53399	S	1615	332	1947	0.00048
Hyphomicrobium nitrativorans	1427356	S	1063	205	1268	0.00031
Hyphomicrobium sp. MC1	717785	S	793	152	945	0.00023
Blastochloris tepida	2233851	S	1429	827	2256	0.00056
Blastochloris viridis	1079	S	1126	633	1759	0.00044
Methyloceanibacter caenitepidi	1384459	S	687	267	954	0.00024
Methyloceanibacter sp. wino2	2170729	S	631	266	897	0.00022
Methyloligella sp. GL2	2742204	S	987	258	1245	0.00031
Aquabacter sp. L1I39	2820278	S	905	335	1240	0.00031
Youhaiella tibetensis	1447062	S	791	288	1079	0.00027
Rhodomicrobium vannielii	1069	S	693	122	815	0.00020
Pelagibacterium halotolerans	531813	S	371	80	451	0.00011
Candidatus Filomicrobium marinum	1608628	S	328	20	348	0.00009
Paradevosia shaoguanensis	1335043	S	250	722	972	0.00024
Caenibius tardaugens	169176	S	179	133	312	0.00008
Pseudolabrys taiwanensis	331696	S	4378	1631	6009	0.00149
Pseudolabrys sp. FHR47	2562284	S	3055	1293	4348	0.00108
Starkeya sp. ORNL1	2709380	S	1562	621	2183	0.00054
Starkeya novella	921	S	1316	42458	43774	0.01085
Ancylobacter sp. TS-1	1850374	S	1034	617	1651	0.00041
Ancylobacter pratisalsi	1745854	S	841	315	1156	0.00029
Xanthobacter sp. YN2	2528964	S	1416	535	1951	0.00048
Azorhizobium caulinodans	7	S	1130	455	1585	0.00039
Labrys sp. KNU-23	2789216	S	1129	321	1450	0.00036
Chelatococcus sp. CO-6	1702325	S	3531	3214	6745	0.00167
Chelatococcus daeguensis	444444	S	1451	1389	2840	0.00070
Pseudorhodoplanes sinuspersici	1235591	S	2326	509	2835	0.00070
Nordella sp. HKS 07	2712222	S	1829	355	2184	0.00054
Hartmannibacter diazotrophicus	1482074	S	902	329	1231	0.00031
Aureimonas sp. AU20	1349819	S	861	305	1166	0.00029
Aureimonas sp. LMG 31693	2758041	S	670	306	976	0.00024
Aureimonas sp. OT7	2816454	S	566	356	922	0.00023
Aureimonas populi	1701758	S	749	357	1106	0.00027
Martelella sp. AD-3	686597	S	228	703	931	0.00023
Martelella mediterranea	293089	S	436	278	714	0.00018
Martelella endophytica	1486262	S	403	178	581	0.00014
Martelella lutilitoris	2583532	S	255	322	577	0.00014
Methylocystis bryophila	655015	S	692	147	839	0.00021
Methylocystis parvus	134	S	631	164	795	0.00020
Methylocystis rosea	173366	S	613	291	904	0.00022
Methylocystis heyeri	391905	S	552	125	677	0.00017
Methylocystis sp. SC2	187303	S	359	270	629	0.00016
Methylosinus trichosporium	426	S	847	282	1129	0.00028
Methylosinus sp. C49	2699395	S	754	244	998	0.00025
Stappia indica	538381	S	1189	590	1779	0.00044
Stappia sp. ES.058	1881061	S	610	184	794	0.00020
Labrenzia sp. VG12	2021862	S	351	268	619	0.00015
Labrenzia sp. PHM005	2590016	S	159	75	234	0.00006
Labrenzia sp. THAF82	2587861	S	127	49	176	0.00004
Labrenzia alexandrii	388408	S	189	207	396	0.00010
Pannonibacter phragmitetus	121719	S	864	771	1635	0.00041
Methylocella silvestris	199596	S	636	165	801	0.00020
Methylocella tundrae	227605	S	572	122	694	0.00017
Methylovirgula ligni	569860	S	665	190	855	0.00021
Beijerinckia indica	533	S	328	43	371	0.00009
Brucella intermedia	94625	S	294	561	855	0.00021
[Ochrobactrum] quorumnocens	271865	S	122	123	245	0.00006
Parvibaculum lavamentivorans	256618	S	630	259	889	0.00022
Pyruvatibacter mobilis	1712261	S	490	131	621	0.00015
Candidatus Phaeomarinobacter ectocarpi	1458461	S	191	23	214	0.00005
Breoghania sp. L-A4	2304600	S	938	320	1258	0.00031
Cohaesibacter sp. ES.047	1798205	S	180	18	198	0.00005
Lichenihabitans psoromatis	2528642	S	649	126	775	0.00019
Sphingomonas sp. sand1-3	2764186	S	1601	574	2175	0.00054
Sphingomonas sp. HDW15C	2714944	S	1533	571	2104	0.00052
Sphingomonas sp. HDW15B	2714943	S	1101	268	1369	0.00034
Sphingomonas sp. LMO-1	2681549	S	1049	412	1461	0.00036
Sphingomonas sp. CL5.1	2653203	S	887	481	1368	0.00034
Sphingomonas sp. HDW15A	2714942	S	803	182	985	0.00024
Sphingomonas sp. Cra20	1327635	S	768	292	1060	0.00026
Sphingomonas sp. MM-1	745310	S	758	1083	1841	0.00046
Sphingomonas sp. AP4-R1	2735134	S	712	209	921	0.00023
Sphingomonas sp. C8-2	2492837	S	678	1230	1908	0.00047
Sphingomonas sp. C33	2698679	S	673	304	977	0.00024
Sphingomonas sp. LM7	1938607	S	671	335	1006	0.00025
Sphingomonas sp. NBWT7	2596913	S	663	364	1027	0.00025
Sphingomonas sp. AAP5	1523415	S	632	316	948	0.00024
Sphingomonas sp. FARSPH	2219696	S	613	534	1147	0.00028
Sphingomonas sp. MK52	2711156	S	579	192	771	0.00019
Sphingomonas sp. PAMC26645	2565555	S	529	335	864	0.00021
Sphingomonas sp. XS-10	2599297	S	477	176	653	0.00016
Sphingomonas sp. HMP9	1517554	S	461	342	803	0.00020
Sphingomonas sp. DH-S5	2759526	S	446	136	582	0.00014
Sphingomonas sp. LK11	1390395	S	392	267	659	0.00016
Sphingomonas sp. KC8	1030157	S	362	162	524	0.00013
Sphingomonas sp. HMP6	1517551	S	361	148	509	0.00013
Sphingomonas sp. NIC1	1961362	S	242	798	1040	0.00026
Sphingomonas sp. YZ-8	2319844	S	167	16	183	0.00005
Sphingomonas sp. IC081	304378	S	101	547	648	0.00016
Sphingomonas lutea	1045317	S	2507	826	3333	0.00083
Sphingomonas sediminicola	386874	S	1985	477	2462	0.00061
Sphingomonas daechungensis	1176646	S	1847	443	2290	0.00057
Sphingomonas ginsengisoli An et al. 2013	363835	S	1572	561	2133	0.00053
Sphingomonas rhizophila	2071607	S	1093	417	1510	0.00037
Sphingomonas wittichii	160791	S	1032	2077	3109	0.00077
Sphingomonas alpina	653931	S	979	253	1232	0.00031
Sphingomonas sanxanigenens	397260	S	917	605	1522	0.00038
Sphingomonas hengshuiensis	1609977	S	720	249	969	0.00024
Sphingomonas xanthus	2594473	S	714	222	936	0.00023
Sphingomonas taxi	1549858	S	695	434	1129	0.00028
Sphingomonas panacis	1560345	S	651	214	865	0.00021
Sphingomonas koreensis	93064	S	620	563	1183	0.00029
Sphingomonas panacisoli	1813879	S	612	220	832	0.00021
Sphingomonas paucimobilis	13689	S	443	350	793	0.00020
Sphingomonas insulae	424800	S	424	222	646	0.00016
Sphingomonas melonis	152682	S	278	1145	1423	0.00035
Sphingomonas lacunae	2698828	S	196	40	236	0.00006
Sphingobium sp. SYK-6	627192	S	525	252	777	0.00019
Sphingobium sp. EP60837	1855519	S	446	191	637	0.00016
Sphingobium sp. Cam5-1	2789327	S	430	262	692	0.00017
Sphingobium sp. TKS	1315974	S	332	422	754	0.00019
Sphingobium sp. YG1	2082188	S	308	202	510	0.00013
Sphingobium sp. SCG-1	2072936	S	297	51	348	0.00009
Sphingobium sp. CAP-1	2676077	S	283	314	597	0.00015
Sphingobium sp. RAC03	1843368	S	282	118	400	0.00010
Sphingobium sp. MI1205	407020	S	259	442	701	0.00017
Sphingobium sp. KCTC 72723	2733867	S	240	80	320	0.00008
Sphingobium yanoikuyae	13690	S	628	1786	2414	0.00060
Sphingobium amiense	135719	S	315	540	855	0.00021
Sphingobium cloacae	120107	S	287	506	793	0.00020
Sphingobium chlorophenolicum	46429	S	274	222	496	0.00012
Sphingobium herbicidovorans	76947	S	268	236	504	0.00013
Sphingobium japonicum	332056	S	262	308	570	0.00014
Sphingobium baderi	1332080	S	245	299	544	0.00013
Sphingobium hydrophobicum	1673076	S	237	292	529	0.00013
Sphingopyxis sp. FD7	1914525	S	816	646	1462	0.00036
Sphingopyxis sp. QXT-31	1357916	S	525	304	829	0.00021
Sphingopyxis sp. 113P3	292913	S	496	268	764	0.00019
Sphingopyxis sp. OPL5	2486273	S	453	204	657	0.00016
Sphingopyxis sp. PAMC25046	2565556	S	417	300	717	0.00018
Sphingopyxis sp. EG6	1874061	S	322	246	568	0.00014
Sphingopyxis macrogoltabida	33050	S	867	583	1450	0.00036
Sphingopyxis terrae	33052	S	400	273	673	0.00017
Sphingopyxis lindanitolerans	2054227	S	390	240	630	0.00016
Sphingopyxis fribergensis	1515612	S	384	233	617	0.00015
Sphingopyxis alaskensis	117207	S	355	231	586	0.00015
Sphingopyxis granuli	267128	S	221	1302	1523	0.00038
Novosphingobium sp. Gsoil 351	2675225	S	617	159	776	0.00019
Novosphingobium sp. ABRDHK2	2571749	S	530	320	850	0.00021
Novosphingobium sp. P6W	1609758	S	484	108	592	0.00015
Novosphingobium sp. ES2-1	2780074	S	367	203	570	0.00014
Novosphingobium sp. THN1	1016987	S	331	159	490	0.00012
Novosphingobium sp. PP1Y	702113	S	175	105	280	0.00007
Novosphingobium sp. KA1	164608	S	114	520	634	0.00016
Novosphingobium resinovorum	158500	S	649	394	1043	0.00026
Novosphingobium aromaticivorans	48935	S	535	2679	3214	0.00080
Novosphingobium ginsenosidimutans	1176536	S	295	93	388	0.00010
Novosphingobium pentaromativorans	205844	S	171	218	389	0.00010
Sphingosinithalassobacter sp. CS137	2762748	S	623	273	896	0.00022
Sphingosinithalassobacter sp. zrk23	2711215	S	479	236	715	0.00018
Allosphingosinicella indica	941907	S	963	372	1335	0.00033
Rhizorhabdus dicambivorans	1850238	S	695	780	1475	0.00037
Parasphingopyxis algicola	2026624	S	528	122	650	0.00016
Parasphingopyxis sp. CP4	2724527	S	148	19	167	0.00004
Sphingorhabdus sp. SMR4y	2584094	S	184	41	225	0.00006
Sphingorhabdus sp. YGSMI21	2077182	S	155	33	188	0.00005
Sphingorhabdus sp. M41	1806885	S	129	25	154	0.00004
Sphingorhabdus lacus	392610	S	110	10	120	0.00003
Blastomonas sp. RAC04	1842535	S	139	281	420	0.00010
Blastomonas fulva	1550728	S	108	301	409	0.00010
Citromicrobium sp. JL477	1634516	S	406	287	693	0.00017
Tardibacter chloracetimidivorans	1921510	S	404	350	754	0.00019
Novosphingopyxis sp. PB63	2762729	S	351	227	578	0.00014
Erythrobacter sp. HL-111	1798193	S	494	298	792	0.00020
Erythrobacter sp. HKB08	2502843	S	376	208	584	0.00014
Erythrobacter sp. 6D36	2782568	S	343	157	500	0.00012
Erythrobacter sp. THAF29	2587851	S	216	81	297	0.00007
Erythrobacter sp. A30-3	2785907	S	164	141	305	0.00008
Erythrobacter sp. KY5	2011159	S	163	39	202	0.00005
Erythrobacter litoralis	39960	S	649	513	1162	0.00029
Erythrobacter mangrovi	2739433	S	286	139	425	0.00011
Erythrobacter neustonensis	1112	S	257	133	390	0.00010
Erythrobacter aureus	2182384	S	214	69	283	0.00007
Porphyrobacter sp. CACIAM 03H1	2003315	S	519	337	856	0.00021
Porphyrobacter sp. HT-58-2	2023229	S	506	267	773	0.00019
Porphyrobacter sp. YT40	2547601	S	400	422	822	0.00020
Porphyrobacter sp. LM 6	1896196	S	258	162	420	0.00010
Altererythrobacter sp. B11	2060312	S	486	289	775	0.00019
Altererythrobacter sp. TH136	2067415	S	367	165	532	0.00013
Altererythrobacter sp. BO-6	2604537	S	231	95	326	0.00008
Altererythrobacter atlanticus	1267766	S	210	110	320	0.00008
Altererythrobacter epoxidivorans	361183	S	194	96	290	0.00007
Tsuneonella dongtanensis	692370	S	483	222	705	0.00017
Tsuneonella amylolytica	2338327	S	462	278	740	0.00018
Tsuneonella mangrovi	1982042	S	406	166	572	0.00014
Tsuneonella flava	2055955	S	121	72	193	0.00005
Croceicoccus marinus	450378	S	595	430	1025	0.00025
Croceicoccus sp. YJ47	2798724	S	346	219	565	0.00014
Croceicoccus naphthovorans	1348774	S	251	399	650	0.00016
Qipengyuania sediminis	1532023	S	427	168	595	0.00015
Qipengyuania flava	192812	S	419	379	798	0.00020
Qipengyuania seohaensis	266951	S	216	98	314	0.00008
Aurantiacibacter gangjinensis	502682	S	223	67	290	0.00007
Aurantiacibacter atlanticus	1648404	S	113	58	171	0.00004
Pelagerythrobacter marensis	543877	S	295	121	416	0.00010
Paraurantiacibacter namhicola	645517	S	280	112	392	0.00010
Sphingosinicella sp. BN140058	1892855	S	1349	322	1671	0.00041
Sphingosinicella sp. UDD2	2771430	S	586	267	853	0.00021
Sphingosinicella microcystinivorans	335406	S	836	252	1088	0.00027
Sandaracinobacter sp. M6	2759707	S	562	165	727	0.00018
Azospirillum brasilense	192	S	1874	2593	4467	0.00111
Azospirillum thermophilum	2202148	S	1710	867	2577	0.00064
Azospirillum sp. TSH100	652764	S	590	511	1101	0.00027
Azospirillum sp. TSA2s	709810	S	552	684	1236	0.00031
Azospirillum sp. TSH58	664962	S	440	812	1252	0.00031
Azospirillum lipoferum	193	S	1162	1043	2205	0.00055
Azospirillum thiophilum	528244	S	873	622	1495	0.00037
Azospirillum ramasamyi	682998	S	564	576	1140	0.00028
Azospirillum oryzae	286727	S	418	565	983	0.00024
Azospirillum humicireducens	1226968	S	417	430	847	0.00021
Azospirillum baldaniorum	1064539	S	308	719	1027	0.00025
Hypericibacter adhaerens	2602016	S	2814	1307	4121	0.00102
Hypericibacter terrae	2602015	S	1998	793	2791	0.00069
Skermanella sp. TT6	2775420	S	1440	1190	2630	0.00065
Skermanella pratensis	2233999	S	1073	825	1898	0.00047
Magnetospirillum sp. XM-1	1663591	S	514	363	877	0.00022
Magnetospirillum sp. ME-1	1639348	S	415	309	724	0.00018
Magnetospirillum gryphiswaldense	55518	S	648	3954	4602	0.00114
Magnetospirillum magneticum	84159	S	515	211	726	0.00018
Rhodospirillum centenum	34018	S	1212	603	1815	0.00045
Rhodospirillum rubrum	1085	S	576	53	629	0.00016
Tistrella mobilis	171437	S	1158	388	1546	0.00038
Nitrospirillum amazonense	28077	S	1099	320	1419	0.00035
Ferrovibrio terrae	2594003	S	988	266	1254	0.00031
Indioceanicola profundi	2220096	S	862	253	1115	0.00028
Defluviicoccus vanus	111831	S	654	145	799	0.00020
Thalassospira marina	2048283	S	108	199	307	0.00008
Niveispirillum cyanobacteriorum	1612173	S	456	118	574	0.00014
Pararhodospirillum photometricum	1084	S	402	95	497	0.00012
Magnetospira sp. QH-2	1288970	S	266	30	296	0.00007
Roseomonas sp. 1318	2768161	S	1487	533	2020	0.00050
Roseomonas sp. 546	2768162	S	1428	563	1991	0.00049
Roseomonas sp. FDAARGOS_362	2018065	S	143	825	968	0.00024
Roseomonas gilardii	257708	S	963	897	1860	0.00046
Roseomonas mucosa	207340	S	167	1258	1425	0.00035
Stella humosa	94	S	2476	818	3294	0.00082
Roseococcus sp. NIBR12	2771361	S	1846	547	2393	0.00059
Komagataeibacter xylinus	28448	S	374	1014	1388	0.00034
Komagataeibacter saccharivorans	265959	S	157	92	249	0.00006
Komagataeibacter hansenii	436	S	144	84	228	0.00006
Acidiphilium multivorum	62140	S	159	632	791	0.00020
Acidiphilium cryptum	524	S	126	509	635	0.00016
Acidibrevibacterium fodinaquatile	1969806	S	878	207	1085	0.00027
Lichenicola cladoniae	1484109	S	836	125	961	0.00024
Acetobacter aceti	435	S	295	280	575	0.00014
Gluconacetobacter diazotrophicus	33996	S	542	294	836	0.00021
Gluconobacter oxydans	442	S	215	300	515	0.00013
Granulibacter bethesdensis	364410	S	388	82	470	0.00012
Neoasaia chiangmaiensis	320497	S	213	67	280	0.00007
Kozakia baliensis	153496	S	162	82	244	0.00006
Oecophyllibacter saccharovorans	2558360	S	131	23	154	0.00004
Asaia bogorensis	91915	S	126	21	147	0.00004
Paracoccus sp. MC1862	2760307	S	387	135	522	0.00013
Paracoccus sp. Arc7-R13	2500532	S	330	143	473	0.00012
Paracoccus sp. AK26	2589076	S	297	105	402	0.00010
Paracoccus sp. H4-D09	2812658	S	223	85	308	0.00008
Paracoccus sp. BM15	1529068	S	183	41	224	0.00006
Paracoccus sanguinis	1545044	S	645	359	1004	0.00025
Paracoccus yeei	147645	S	464	778	1242	0.00031
Paracoccus pantotrophus	82367	S	461	368	829	0.00021
Paracoccus liaowanqingii	2560053	S	446	127	573	0.00014
Paracoccus denitrificans	266	S	393	296	689	0.00017
Paracoccus suum	2259340	S	381	154	535	0.00013
Paracoccus zhejiangensis	1077935	S	358	157	515	0.00013
Paracoccus aminovorans	34004	S	357	213	570	0.00014
Paracoccus contaminans	1945662	S	357	178	535	0.00013
Paracoccus jeotgali	2065379	S	328	132	460	0.00011
Paracoccus aminophilus	34003	S	269	59	328	0.00008
Paracoccus kondratievae	135740	S	199	72	271	0.00007
Cereibacter sphaeroides	1063	S	1926	1049	2975	0.00074
Rhodobacter sp. CZR27	2033869	S	536	257	793	0.00020
Rhodobacter sp. LPB0142	1850250	S	497	330	827	0.00021
Rhodobacter capsulatus	1061	S	542	278	820	0.00020
Rhodobacter blasticus	1075	S	266	100	366	0.00009
Sulfitobacter sp. AM1-D1	1917485	S	292	252	544	0.00013
Sulfitobacter sp. THAF37	2587855	S	222	164	386	0.00010
Sulfitobacter sp. D7	1968541	S	128	67	195	0.00005
Sulfitobacter sp. SK011	1389004	S	101	12	113	0.00003
Sulfitobacter sp. JL08	2070369	S	101	13	114	0.00003
Sulfitobacter pseudonitzschiae	1402135	S	324	167	491	0.00012
Sulfitobacter mediterraneus	83219	S	158	44	202	0.00005
Roseovarius sp. THAF9	2587847	S	234	153	387	0.00010
Roseovarius sp. THAF27	2587850	S	103	227	330	0.00008
Roseovarius sp. THAF8	2587846	S	100	193	293	0.00007
Roseovarius indicus	540747	S	528	355	883	0.00022
Roseovarius faecimaris	2494550	S	208	53	261	0.00006
Salipiger profundus	1229727	S	620	413	1033	0.00026
Salipiger pacificus	311180	S	489	190	679	0.00017
Yangia sp. CCB-MM3	1792508	S	399	132	531	0.00013
Celeribacter indicus	1208324	S	502	350	852	0.00021
Celeribacter manganoxidans	1411902	S	272	99	371	0.00009
Celeribacter ethanolicus	1758178	S	184	86	270	0.00007
Polymorphum gilvum	991904	S	1102	646	1748	0.00043
Rhodovulum sp. MB263	308754	S	270	167	437	0.00011
Rhodovulum sp. P5	1564506	S	245	64	309	0.00008
Rhodovulum sulfidophilum	35806	S	409	305	714	0.00018
Paraoceanicella profunda	2579971	S	941	418	1359	0.00034
Phaeobacter gallaeciensis	60890	S	216	196	412	0.00010
Phaeobacter inhibens	221822	S	184	150	334	0.00008
Leisingera aquaemixtae	1396826	S	243	113	356	0.00009
Leisingera methylohalidivorans	133924	S	180	83	263	0.00007
Roseivivax sp. THAF30	2587852	S	314	427	741	0.00018
Thioclava electrotropha	1549850	S	284	142	426	0.00011
Thioclava nitratireducens	1915078	S	207	122	329	0.00008
Ruegeria sp. TM1040	292414	S	127	40	167	0.00004
Ruegeria sp. THAF33	2587853	S	100	72	172	0.00004
Ruegeria pomeroyi	89184	S	270	85	355	0.00009
Pontivivens sp. MT2928	2789856	S	539	132	671	0.00017
Silicimonas algicola	1826607	S	527	112	639	0.00016
Sagittula sp. P11	2009329	S	518	350	868	0.00022
Pelagovum pacificum	2588711	S	475	134	609	0.00015
Pelagibaca abyssi	1250539	S	430	257	687	0.00017
Marinovum algicola	42444	S	423	230	653	0.00016
Defluviimonas alba	1335048	S	408	229	637	0.00016
Dinoroseobacter shibae	215813	S	367	212	579	0.00014
Mameliella alba	561184	S	338	141	479	0.00012
Roseobacter ponti	1891787	S	131	46	177	0.00004
Brevirhabdus pacifica	1267768	S	325	215	540	0.00013
Haematobacter massiliensis	195105	S	301	160	461	0.00011
Roseibacterium elongatum	159346	S	298	86	384	0.00010
Octadecabacter sp. SW4	2602067	S	117	36	153	0.00004
Ketogulonicigenium vulgare	92945	S	151	40	191	0.00005
Ketogulonicigenium robustum	92947	S	137	31	168	0.00004
Confluentimicrobium sp. EMB200-NS6	1609966	S	291	237	528	0.00013
Pseudopuniceibacterium antarcticum	2613965	S	273	68	341	0.00008
Gemmobacter sp. HYN0069	2169400	S	261	69	330	0.00008
Oceanicola sp. D3	2587163	S	257	55	312	0.00008
Monaibacterium sp. ALG8	2715211	S	243	89	332	0.00008
Tabrizicola piscis	2494374	S	236	53	289	0.00007
Pseudooceanicola algae	1537215	S	227	54	281	0.00007
Thalassococcus sp. S3	2017482	S	219	30	249	0.00006
Roseicitreum antarcticum	564137	S	202	38	240	0.00006
Tateyamaria omphalii	299262	S	180	29	209	0.00005
Antarctobacter heliothermus	74033	S	174	31	205	0.00005
Maribius sp. THAF1	2587842	S	166	32	198	0.00005
Epibacterium mobile	379347	S	159	89	248	0.00006
Jannaschia sp. CCS1	290400	S	158	19	177	0.00004
Qingshengfaniella alkalisoli	2599296	S	151	20	171	0.00004
Yoonia vestfoldensis	245188	S	150	56	206	0.00005
Boseongicola sp. CCM32	2552942	S	141	21	162	0.00004
Pseudohalocynthiibacter aestuariivivens	1591409	S	118	37	155	0.00004
Rhodobaca barguzinensis	441209	S	116	13	129	0.00003
Thalassobius gelatinovorus	53501	S	100	16	116	0.00003
Caulobacter sp. K31	366602	S	667	379	1046	0.00026
Caulobacter sp. FWC26	69665	S	480	341	821	0.00020
Caulobacter mirabilis	69666	S	1046	422	1468	0.00036
Caulobacter vibrioides	155892	S	931	692	1623	0.00040
Caulobacter flavus	1679497	S	874	471	1345	0.00033
Caulobacter segnis	88688	S	685	429	1114	0.00028
Caulobacter rhizosphaerae	2010972	S	674	436	1110	0.00028
Caulobacter soli	2708539	S	642	438	1080	0.00027
Caulobacter henricii	69395	S	373	153	526	0.00013
Brevundimonas sp. LM2	1938605	S	383	233	616	0.00015
Brevundimonas sp. LVF2	2774190	S	361	192	553	0.00014
Brevundimonas sp. M20	2591463	S	336	161	497	0.00012
Brevundimonas sp. MF30-B	2561924	S	320	170	490	0.00012
Brevundimonas sp. AJA228-03	2752515	S	291	170	461	0.00011
Brevundimonas sp. GRTSA-9	2800818	S	284	119	403	0.00010
Brevundimonas sp. LVF1	2774189	S	278	214	492	0.00012
Brevundimonas sp. SGAir0440	2579977	S	132	439	571	0.00014
Brevundimonas naejangsanensis	588932	S	583	523	1106	0.00027
Brevundimonas subvibrioides	74313	S	307	176	483	0.00012
Brevundimonas mediterranea	74329	S	271	243	514	0.00013
Brevundimonas diminuta	293	S	154	649	803	0.00020
Phenylobacterium zucineum	284016	S	3305	1534	4839	0.00120
Phenylobacterium parvum	2201350	S	907	308	1215	0.00030
Terricaulis silvestris	2686094	S	810	95	905	0.00022
Asticcacaulis excentricus	78587	S	385	87	472	0.00012
Phreatobacter stygius	1940610	S	1514	563	2077	0.00051
Phreatobacter cathodiphilus	1868589	S	1347	767	2114	0.00052
Phreatobacter sp. NMCR1094	2570229	S	914	371	1285	0.00032
Micavibrio aeruginosavorus	349221	S	156	10	166	0.00004
Marinicauda algicola	2029849	S	772	276	1048	0.00026
Maricaulis maris	74318	S	268	46	314	0.00008
Glycocaulis alkaliphilus	1434191	S	243	47	290	0.00007
Hyphobacterium sp. CCMP332	2749086	S	212	17	229	0.00006
Hyphomonas sp. CACIAM 19H1	1873716	S	256	52	308	0.00008
Hyphomonas sp. Mor2	1906738	S	168	17	185	0.00005
Hyphomonas sp. KY3	2016196	S	129	31	160	0.00004
Paremcibacter congregatus	2043170	S	120	7	127	0.00003
Luteithermobacter gelatinilyticus	2582913	S	109	10	119	0.00003
Parvularcula bermudensis	208216	S	111	18	129	0.00003
Burkholderia multivorans	87883	S	1269	4458	5727	0.00142
Burkholderia cenocepacia	95486	S	953	2739	3692	0.00091
Burkholderia cepacia	292	S	890	2007	2897	0.00072
Burkholderia ubonensis	101571	S	598	1573	2171	0.00054
Burkholderia lata	482957	S	481	489	970	0.00024
Burkholderia contaminans	488447	S	474	508	982	0.00024
Burkholderia anthina	179879	S	438	574	1012	0.00025
Burkholderia stagnalis	1503054	S	432	324	756	0.00019
Burkholderia stabilis	95485	S	324	335	659	0.00016
Burkholderia territorii	1503055	S	304	308	612	0.00015
Burkholderia pyrrocinia	60550	S	304	319	623	0.00015
Burkholderia ambifaria	152480	S	269	4959	5228	0.00130
Burkholderia seminalis	488731	S	259	252	511	0.00013
Burkholderia metallica	488729	S	190	189	379	0.00009
Burkholderia vietnamiensis	60552	S	162	637	799	0.00020
Burkholderia diffusa	488732	S	146	155	301	0.00007
Burkholderia pseudomultivorans	1207504	S	115	239	354	0.00009
Burkholderia sp. DHOD12	2571746	S	676	159	835	0.00021
Burkholderia sp. THE68	758782	S	600	205	805	0.00020
Burkholderia sp. Bp7605	1740163	S	382	104	486	0.00012
Burkholderia sp. CCGE1003	640512	S	373	132	505	0.00013
Burkholderia sp. KK1	1855726	S	188	418	606	0.00015
Burkholderia sp. JP2-270	2217913	S	162	163	325	0.00008
Burkholderia sp. RPE67	758796	S	152	426	578	0.00014
Burkholderia sp. NRF60-BP8	1637853	S	145	161	306	0.00008
Burkholderia sp. LA-2-3-30-S1-D2	1637862	S	135	143	278	0.00007
Burkholderia sp. MS389	2811789	S	127	145	272	0.00007
Burkholderia sp. MSMB0856	1637869	S	127	141	268	0.00007
Burkholderia sp. YI23	1097668	S	119	318	437	0.00011
Burkholderia sp. MS455	2811788	S	117	129	246	0.00006
Burkholderia sp. PAMC 26561	1795043	S	102	103	205	0.00005
Burkholderia pseudomallei	28450	S	549	12371	12920	0.00320
Burkholderia thailandensis	57975	S	451	5028	5479	0.00136
Burkholderia oklahomensis	342113	S	257	219	476	0.00012
Burkholderia sp. BDU8	1385592	S	176	109	285	0.00007
Burkholderia sp. BDU6	1385591	S	145	95	240	0.00006
Burkholderia gladioli	28095	S	1630	1266	2896	0.00072
Burkholderia plantarii	41899	S	770	358	1128	0.00028
Burkholderia glumae	337	S	685	426	1111	0.00028
Cupriavidus taiwanensis	164546	S	5405	7054	12459	0.00309
Cupriavidus necator	106590	S	1560	1026	2586	0.00064
Cupriavidus pauculus	82633	S	1547	668	2215	0.00055
Cupriavidus oxalaticus	96344	S	1166	774	1940	0.00048
Cupriavidus basilensis	68895	S	1082	487	1569	0.00039
Cupriavidus metallidurans	119219	S	684	361	1045	0.00026
Cupriavidus campinensis	151783	S	664	323	987	0.00024
Cupriavidus pinatubonensis	248026	S	566	330	896	0.00022
Cupriavidus nantongensis	1796606	S	403	880	1283	0.00032
Cupriavidus gilardii	82541	S	340	1878	2218	0.00055
Cupriavidus neocaledonicus	1040979	S	198	370	568	0.00014
Paraburkholderia sp. 7MH5	2547399	S	826	250	1076	0.00027
Paraburkholderia sp. SOS3	1926494	S	601	140	741	0.00018
Paraburkholderia sp. PGU16	2735433	S	260	202	462	0.00011
Paraburkholderia sp. PGU19	2735434	S	216	187	403	0.00010
Paraburkholderia sp. Msb3	2604047	S	155	140	295	0.00007
Paraburkholderia acidisoli	2571748	S	675	226	901	0.00022
Paraburkholderia aromaticivorans	2026199	S	639	355	994	0.00025
Paraburkholderia caribensis	75105	S	565	603	1168	0.00029
Paraburkholderia tropica	92647	S	535	198	733	0.00018
Paraburkholderia phytofirmans	261302	S	517	297	814	0.00020
Paraburkholderia acidiphila	2571747	S	486	168	654	0.00016
Paraburkholderia fungorum	134537	S	472	182	654	0.00016
