name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Halorhodospira halophila	1053	S	955	175	1130	0.00018
Halorhodospira halochloris	1052	S	163	8	171	0.00003
Aquisalimonas sp. 2447	2740807	S	1030	141	1171	0.00018
Alkalilimnicola ehrlichii	351052	S	984	216	1200	0.00019
Ectothiorhodospira haloalkaliphila	421628	S	358	169	527	0.00008
Ectothiorhodospira sp. BSL-9	1442136	S	349	157	506	0.00008
Candidatus Thiodictyon syntrophicum	1166950	S	1658	161	1819	0.00028
Thioflavicoccus mobilis	80679	S	1530	234	1764	0.00027
Marichromatium purpuratum	37487	S	1444	384	1828	0.00028
Allochromatium vinosum	1049	S	1047	375	1422	0.00022
Thiocystis violascens	73141	S	953	131	1084	0.00017
Thermochromatium tepidum	1050	S	667	229	896	0.00014
Nitrosococcus halophilus	133539	S	122	54	176	0.00003
Nitrosococcus wardiae	1814290	S	104	45	149	0.00002
Caldichromatium japonicum	2699430	S	460	57	517	0.00008
Wenzhouxiangella marina	1579979	S	981	114	1095	0.00017
Wenzhouxiangella sp. AB-CW3	2771012	S	676	69	745	0.00012
Thiohalobacter sp. COW1	2795687	S	312	788	1100	0.00017
Thiohalobacter thiocyanaticus	585455	S	159	523	682	0.00011
Sulfurivermis fontis	1972068	S	1075	295	1370	0.00021
Guyparkeria halophila	47960	S	1033	248	1281	0.00020
Halothiobacillus sp. LS2	1860122	S	405	47	452	0.00007
Halothiobacillus neapolitanus	927	S	191	14	205	0.00003
Woeseia oceani	1548547	S	576	19	595	0.00009
Sulfuriflexus mobilis	1811807	S	269	15	284	0.00004
Granulosicoccus antarcticus	437505	S	229	4	233	0.00004
Halomonas sp. THAF5a	2587844	S	784	596	1380	0.00021
Halomonas sp. YLGW01	2773308	S	546	189	735	0.00011
Halomonas sp. THAF12	2587849	S	546	595	1141	0.00018
Halomonas sp. 1513	1883416	S	546	386	932	0.00014
Halomonas sp. MCCC 1A13718	2733488	S	541	305	846	0.00013
Halomonas sp. MCCC 1A13316	2733487	S	537	202	739	0.00011
Halomonas sp. BC-M4-5	2497861	S	528	318	846	0.00013
Halomonas sp. HG01	1609967	S	485	486	971	0.00015
Halomonas sp. JS92-SW72	2306583	S	411	751	1162	0.00018
Halomonas sp. PGE1	2730360	S	311	642	953	0.00015
Halomonas sp. Y2R2	2562282	S	231	21	252	0.00004
Halomonas sp. SH5A2	2749040	S	166	58	224	0.00003
Halomonas sp. A40-4	2785909	S	145	60	205	0.00003
Halomonas sp. KO116	1504981	S	104	128	232	0.00004
Halomonas beimenensis	475662	S	786	415	1201	0.00019
Halomonas aestuarii	1897729	S	637	391	1028	0.00016
Halomonas socia	1081866	S	477	295	772	0.00012
Halomonas elongata	2746	S	468	132	600	0.00009
Halomonas chromatireducens	507626	S	412	119	531	0.00008
Halomonas hydrothermalis	115561	S	296	596	892	0.00014
Halomonas subglaciescola	29571	S	284	49	333	0.00005
Halomonas huangheensis	1178482	S	272	28	300	0.00005
Halomonas meridiana	29570	S	270	214	484	0.00008
Halomonas piezotolerans	2609667	S	141	132	273	0.00004
Cobetia sp. L2A1	2686360	S	204	98	302	0.00005
Cobetia sp. cqz5-12	2609415	S	109	690	799	0.00012
Halotalea alkalilenta	376489	S	860	153	1013	0.00016
Salinicola tamaricis	1771309	S	824	207	1031	0.00016
Kushneria phosphatilytica	657387	S	208	19	227	0.00004
Kushneria konosiri	698828	S	196	54	250	0.00004
Kushneria marisflavi	157779	S	191	50	241	0.00004
Chromohalobacter salexigens	158080	S	576	145	721	0.00011
Pistricoccus aurantiacus	1883414	S	436	75	511	0.00008
Alcanivorax sp. N3-2A	2014542	S	656	228	884	0.00014
Alcanivorax pacificus	1306787	S	501	66	567	0.00009
Alcanivorax dieselolei	285091	S	318	189	507	0.00008
Alcanivorax xenomutans	1094342	S	290	197	487	0.00008
Ketobacter alkanivorans	1917421	S	106	7	113	0.00002
Marinobacterium aestuarii	1821621	S	395	31	426	0.00007
Marinobacterium georgiense	48076	S	153	16	169	0.00003
Hahella sp. KA22	1628392	S	224	32	256	0.00004
Hahella chejuensis	158327	S	219	30	249	0.00004
Saccharospirillum mangrovi	2161747	S	300	21	321	0.00005
Reinekea forsetii	1336806	S	140	6	146	0.00002
Litoricola lipolytica	418701	S	131	7	138	0.00002
Marinobacter sp. Arc7-DN-1	2304594	S	270	60	330	0.00005
Marinobacter sp. LPB0319	2769486	S	221	24	245	0.00004
Marinobacter sp. NP-4(2019)	2488665	S	193	43	236	0.00004
Marinobacter sp. LQ44	1749259	S	137	198	335	0.00005
Marinobacter sp. es.042	1761794	S	110	216	326	0.00005
Marinobacter sp. LV10R510-11A	1415568	S	100	8	108	0.00002
Marinobacter fonticola	2603215	S	332	26	358	0.00006
Marinobacter hydrocarbonoclasticus	2743	S	254	76	330	0.00005
Marinobacter salarius	1420917	S	206	41	247	0.00004
Marinobacter salsuginis	418719	S	168	59	227	0.00004
Marinobacter salinus	1874317	S	159	19	178	0.00003
Hydrocarboniclastica marina	2259620	S	265	28	293	0.00005
Shewanella loihica	359303	S	164	94	258	0.00004
Shewanella khirikhana	1965282	S	116	65	181	0.00003
Shewanella algae	38313	S	110	341	451	0.00007
Ferrimonas balearica	44012	S	236	56	292	0.00005
Aeromonas veronii	654	S	644	471	1115	0.00017
Aeromonas hydrophila	644	S	636	1473	2109	0.00033
Aeromonas media	651	S	384	322	706	0.00011
Aeromonas schubertii	652	S	356	65	421	0.00007
Aeromonas sp. CA23	2033032	S	118	63	181	0.00003
Aeromonas encheleia	73010	S	292	102	394	0.00006
Aeromonas salmonicida	645	S	283	193	476	0.00007
Aeromonas simiae	218936	S	260	66	326	0.00005
Aeromonas caviae	648	S	234	960	1194	0.00019
Aeromonas jandaei	650	S	176	176	352	0.00005
Aeromonas dhakensis	196024	S	147	219	366	0.00006
Zobellella denitrificans	347534	S	658	159	817	0.00013
Oceanimonas sp. GK1	511062	S	343	71	414	0.00006
Dongshaea marina	2047966	S	114	5	119	0.00002
Methylococcus sp. EFPC2	2812648	S	916	85	1001	0.00016
Methylococcus sp. IM1	2681310	S	849	182	1031	0.00016
Methylococcus capsulatus	414	S	818	157	975	0.00015
Methylomonas sp. LL1	2785785	S	272	19	291	0.00005
Methylomonas sp. DH-1	1727196	S	113	157	270	0.00004
Methylomonas sp. LW13	107637	S	101	89	190	0.00003
Methylomonas rhizoryzae	2608981	S	254	13	267	0.00004
Methylomonas denitrificans	1538553	S	223	26	249	0.00004
Methylomonas methanica	421	S	178	10	188	0.00003
Methylomonas koyamae	702114	S	141	205	346	0.00005
Methylomicrobium album	39775	S	815	57	872	0.00014
Methylomicrobium sp. wino1	2049332	S	150	91	241	0.00004
Methylocaldum marinum	1432792	S	878	48	926	0.00014
Candidatus Methylospira mobilis	1808979	S	345	15	360	0.00006
Methylotuvimicrobium alcaliphilum	271065	S	102	130	232	0.00004
Methylovulum psychrotolerans	1704499	S	127	3	130	0.00002
Sulfurifustis variabilis	1675686	S	4328	533	4861	0.00075
Sulfuricaulis limicola	1620215	S	1769	241	2010	0.00031
Acidiferrobacter sp. SPIII_3	1281578	S	768	41	809	0.00013
Solimonas sp. K1W22B-7	2303331	S	3461	567	4028	0.00062
Sinimarinibacterium sp. NLF-5-8	2698684	S	600	68	668	0.00010
Steroidobacter denitrificans	465721	S	2328	185	2513	0.00039
Microbulbifer sp. SH-1	2681547	S	322	56	378	0.00006
Microbulbifer sp. YPW1	2745199	S	239	104	343	0.00005
Microbulbifer sp. ALW1	1516059	S	198	39	237	0.00004
Microbulbifer aggregans	1769779	S	326	40	366	0.00006
Microbulbifer thermotolerans	252514	S	225	20	245	0.00004
Microbulbifer hydrolyticus	48074	S	211	39	250	0.00004
Microbulbifer agarilyticus	260552	S	124	15	139	0.00002
Cellvibrio sp. KY-YJ-3	454662	S	732	77	809	0.00013
Cellvibrio sp. PSBB006	1987723	S	232	10	242	0.00004
Cellvibrio japonicus	155077	S	138	10	148	0.00002
Teredinibacter turnerae	2426	S	107	5	112	0.00002
Simiduia agarivorans	447471	S	191	14	205	0.00003
Halioglobus pacificus	930806	S	304	16	320	0.00005
Halioglobus japonicus	930805	S	262	25	287	0.00004
Halioglobus maricola	2601894	S	241	21	262	0.00004
Kineobactrum salinum	2708301	S	568	42	610	0.00009
Congregibacter litoralis	393662	S	257	42	299	0.00005
Spongiibacter sp. CSC3.9	2794344	S	206	20	226	0.00004
Vibrio parahaemolyticus	670	S	105	111	216	0.00003
Vibrio fluvialis	676	S	163	79	242	0.00004
Vibrio furnissii	29494	S	140	92	232	0.00004
Vibrio vulnificus	672	S	127	56	183	0.00003
Vibrio anguillarum	55601	S	111	165	276	0.00004
Immundisolibacter cernigliae	1810504	S	1847	313	2160	0.00033
Legionella pneumophila	446	S	116	171	287	0.00004
Aquicella siphonis	254247	S	142	79	221	0.00003
Thiothrix sp.	1032	S	195	51	246	0.00004
Thiothrix sp. Ku-5	2735563	S	115	21	136	0.00002
Sedimenticola thiotaurini	1543721	S	364	23	387	0.00006
Candidatus Reidiella endopervernicosa	2738883	S	246	10	256	0.00004
Thiolapillus brandeum	1076588	S	206	12	218	0.00003
Pseudohongiella spirulinae	1249552	S	142	5	147	0.00002
Gallaecimonas mangrovi	2291597	S	119	5	124	0.00002
Salinisphaera sp. LB1	2183911	S	1084	94	1178	0.00018
endosymbiont of unidentified scaly snail isolate Monju	1248727	S	871	118	989	0.00015
Cardiobacterium hominis	2718	S	348	31	379	0.00006
Anaeromyxobacter sp. Fw109-5	404589	S	16255	3853	20108	0.00312
Anaeromyxobacter sp. K	447217	S	1448	4076	5524	0.00086
Anaeromyxobacter dehalogenans	161493	S	5231	6612	11843	0.00184
Archangium violaceum	83451	S	9600	4477	14077	0.00218
Archangium gephyra	48	S	4872	2555	7427	0.00115
Cystobacter fuscus	43	S	3044	1555	4599	0.00071
Stigmatella aurantiaca	41	S	3017	895	3912	0.00061
Melittangium boletus	83453	S	2458	1239	3697	0.00057
Myxococcus xanthus	34	S	3113	2213	5326	0.00083
Myxococcus hansupus	1297742	S	1740	1026	2766	0.00043
Myxococcus stipitatus	83455	S	1510	1235	2745	0.00043
Myxococcus sp. SCHIC003	2813577	S	1311	1047	2358	0.00037
Corallococcus coralloides	184914	S	4494	2263	6757	0.00105
Corallococcus macrosporus	35	S	1964	2804	4768	0.00074
Pyxidicoccus sp. SCPEA002	2813578	S	3923	1350	5273	0.00082
Vulgatibacter incomptus	1391653	S	3066	523	3589	0.00056
Sorangium cellulosum	56	S	37053	9888	46941	0.00728
Chondromyces crocatus	52	S	4190	543	4733	0.00073
Sandaracinus amylolyticus	927083	S	9131	1312	10443	0.00162
Minicystis rosea	888845	S	8939	1397	10336	0.00160
Labilithrix luteola	1391654	S	5523	484	6007	0.00093
Haliangium ochraceum	80816	S	6497	907	7404	0.00115
Geobacter sp. M18	443143	S	1414	729	2143	0.00033
Geobacter sp. FeAm09	2597769	S	868	192	1060	0.00016
Geobacter sp. M21	443144	S	582	579	1161	0.00018
Geobacter sp. SVR	2495594	S	569	98	667	0.00010
Geobacter sp. DSM 9736	1277350	S	413	32	445	0.00007
Geobacter sp. Jerry-YX	2815309	S	319	76	395	0.00006
Geobacter pickeringii	345632	S	924	256	1180	0.00018
Geobacter sulfurreducens	35554	S	877	409	1286	0.00020
Geobacter bremensis	60035	S	705	406	1111	0.00017
Geobacter metallireducens	28232	S	628	158	786	0.00012
Geobacter bemidjiensis	225194	S	602	598	1200	0.00019
Geobacter uraniireducens	351604	S	516	53	569	0.00009
Geobacter daltonii	1203471	S	311	25	336	0.00005
Geobacter lovleyi	313985	S	289	35	324	0.00005
Geoalkalibacter subterraneus	483547	S	382	219	601	0.00009
Desulfuromonas sp. DDH964	1823759	S	1178	289	1467	0.00023
Desulfuromonas soudanensis	1603606	S	992	170	1162	0.00018
Pelobacter propionicus	29543	S	631	177	808	0.00013
Syntrophotalea acetylenica	29542	S	363	80	443	0.00007
Syntrophotalea carbinolica	19	S	261	28	289	0.00004
Syntrophotalea acetylenivorans	1842532	S	224	37	261	0.00004
Desulfovibrio vulgaris	881	S	1245	151	1396	0.00022
Desulfovibrio marinus	370038	S	1010	147	1157	0.00018
Desulfovibrio carbinoliphilus	345370	S	880	200	1080	0.00017
Desulfovibrio sp. IOR2	2583823	S	452	114	566	0.00009
Desulfovibrio sp. 86	2666132	S	180	28	208	0.00003
Desulfovibrio gigas	879	S	499	61	560	0.00009
Desulfovibrio sulfodismutans	63561	S	496	189	685	0.00011
Desulfovibrio magneticus	184917	S	476	417	893	0.00014
Desulfovibrio piger	901	S	467	103	570	0.00009
Desulfovibrio carbinolicus	296842	S	410	417	827	0.00013
Desulfovibrio desulfuricans	876	S	408	339	747	0.00012
Desulfovibrio fairfieldensis	44742	S	331	45	376	0.00006
Desulfovibrio ferrophilus	241368	S	199	19	218	0.00003
Desulfovibrio alaskensis	58180	S	161	135	296	0.00005
Pseudodesulfovibrio indicus	1716143	S	648	232	880	0.00014
Pseudodesulfovibrio mercurii	641491	S	642	253	895	0.00014
Pseudodesulfovibrio aespoeensis	182210	S	490	275	765	0.00012
Pseudodesulfovibrio cashew	2678688	S	407	93	500	0.00008
Pseudodesulfovibrio sp. zrk46	2725288	S	164	21	185	0.00003
Pseudodesulfovibrio profundus	57320	S	136	87	223	0.00003
Desulfocurvibacter africanus	873	S	845	138	983	0.00015
Desulfolutivibrio sulfoxidireducens	2773299	S	572	271	843	0.00013
Desulfomicrobium baculatum	899	S	480	94	574	0.00009
Desulfomicrobium orale	132132	S	314	129	443	0.00007
Desulfohalobium retbaense	45663	S	126	10	136	0.00002
Desulfosarcina alkanivorans	571177	S	598	212	810	0.00013
Desulfosarcina ovata	83564	S	586	61	647	0.00010
Desulfosarcina widdelii	947919	S	485	72	557	0.00009
Desulfococcus multivorans	897	S	412	98	510	0.00008
Desulfococcus oleovorans	181663	S	345	63	408	0.00006
Desulfatibacillum aliphaticivorans	218208	S	371	31	402	0.00006
Desulfonema magnum	45655	S	118	5	123	0.00002
Desulfobacterium autotrophicum	2296	S	108	19	127	0.00002
Desulfobulbus propionicus	894	S	470	71	541	0.00008
Desulfobulbus oralis	1986146	S	343	122	465	0.00007
Desulfobulbus oligotrophicus	1909699	S	101	57	158	0.00002
Desulfurivibrio alkaliphilus	427923	S	313	40	353	0.00005
Persicimonas caeni	2292766	S	2240	216	2456	0.00038
Bradymonas sediminis	1548548	S	850	96	946	0.00015
Syntrophobacter fumaroxidans	119484	S	695	219	914	0.00014
Desulfoglaeba alkanexedens	361111	S	592	71	663	0.00010
Desulfomonile tiedjei	2358	S	267	8	275	0.00004
Desulfobacca acetoxidans	60893	S	221	15	236	0.00004
Syntrophus aciditrophicus	316277	S	210	22	232	0.00004
Desulfarculus baarsii	453230	S	1039	616	1655	0.00026
Helicobacter pylori	210	S	118	205	323	0.00005
Nitratifractor salsuginis	269261	S	164	26	190	0.00003
Hydrogenimonas urashimensis	2740515	S	211	35	246	0.00004
Acidithiobacillus caldus	33059	S	366	61	427	0.00007
Acidithiobacillus ferrivorans	160808	S	272	62	334	0.00005
Acidithiobacillus ferrooxidans	920	S	166	234	400	0.00006
Bdellovibrio bacteriovorus	959	S	264	71	335	0.00005
Hydrogenophilus thermoluteolus	297	S	546	78	624	0.00010
Mariprofundus ferrinatatus	1921087	S	171	13	184	0.00003
Mariprofundus aestuarium	1921086	S	110	7	117	0.00002
Streptomyces sp. WAC 01438	2203204	S	4563	2758	7321	0.00114
Streptomyces sp. CdTB01	1725411	S	2280	1151	3431	0.00053
Streptomyces sp. ZYC-3	2797636	S	2277	1018	3295	0.00051
Streptomyces sp. CRXT-G-22	2768066	S	2200	841	3041	0.00047
Streptomyces sp. SN-593	659352	S	2190	854	3044	0.00047
Streptomyces sp. TLI_053	1855352	S	2141	975	3116	0.00048
Streptomyces sp. SCSIO 3032	1264596	S	2100	804	2904	0.00045
Streptomyces sp. CB01881	2078691	S	2010	888	2898	0.00045
Streptomyces sp. NHF165	2175864	S	1952	694	2646	0.00041
Streptomyces sp. So13.3	2136173	S	1948	664	2612	0.00041
Streptomyces sp. CRXT-Y-14	2768069	S	1913	869	2782	0.00043
Streptomyces sp. P3	2135430	S	1821	869	2690	0.00042
Streptomyces sp. Z423-1	2730915	S	1819	962	2781	0.00043
Streptomyces sp. 3214.6	1882757	S	1774	927	2701	0.00042
Streptomyces sp. M2	646637	S	1769	918	2687	0.00042
Streptomyces sp. NA02950	2742137	S	1644	619	2263	0.00035
Streptomyces sp. SCUT-3	2684469	S	1637	923	2560	0.00040
Streptomyces sp. QMT-12	2717324	S	1583	648	2231	0.00035
Streptomyces sp. W1SF4	2305220	S	1560	886	2446	0.00038
Streptomyces sp. HM190	2695266	S	1468	786	2254	0.00035
Streptomyces sp. CRPJ-33	2768068	S	1465	720	2185	0.00034
Streptomyces sp. YIM 121038	2136401	S	1455	687	2142	0.00033
Streptomyces sp. SAT1	1849967	S	1433	793	2226	0.00035
Streptomyces sp. GS7	2692234	S	1382	655	2037	0.00032
Streptomyces sp. RLB1-33	2721243	S	1382	1570	2952	0.00046
Streptomyces sp. QHH-9511	2684468	S	1374	645	2019	0.00031
Streptomyces sp. Rer75	2750011	S	1372	1701	3073	0.00048
Streptomyces sp. RTd22	1841249	S	1343	1478	2821	0.00044
Streptomyces sp. NEAU-sy36	2751189	S	1320	839	2159	0.00033
Streptomyces sp. Go-475	2072505	S	1319	1000	2319	0.00036
Streptomyces sp. MBT27	1488356	S	1313	568	1881	0.00029
Streptomyces sp. C8S0	2585716	S	1275	590	1865	0.00029
Streptomyces sp. NA04227	2742136	S	1253	465	1718	0.00027
Streptomyces sp. CMB-StM0423	2059884	S	1249	1730	2979	0.00046
Streptomyces sp. JB150	2714844	S	1231	822	2053	0.00032
Streptomyces sp. DSM 40868	2721173	S	1224	744	1968	0.00031
Streptomyces sp. PBH53	1577075	S	1174	842	2016	0.00031
Streptomyces sp. RPA4-2	2721244	S	1158	645	1803	0.00028
Streptomyces sp. WAC 01529	2203205	S	1146	652	1798	0.00028
Streptomyces sp. HSG2	2797167	S	1125	395	1520	0.00024
Streptomyces sp. Z022	1442032	S	1089	656	1745	0.00027
Streptomyces sp. SM18	1736046	S	1051	569	1620	0.00025
Streptomyces sp. Tu 2975	2676871	S	1022	559	1581	0.00025
Streptomyces sp. SirexAA-E	862751	S	1015	584	1599	0.00025
Streptomyces sp. 2323.1	1938841	S	1011	517	1528	0.00024
Streptomyces sp. fd1-xmd	1812480	S	993	872	1865	0.00029
Streptomyces sp. INR7	2607753	S	942	1000	1942	0.00030
Streptomyces sp. SYP-A7193	2662065	S	942	960	1902	0.00029
Streptomyces sp. TN58	234612	S	882	824	1706	0.00026
Streptomyces sp. CB09001	2083284	S	793	899	1692	0.00026
Streptomyces sp. S4.7	2705439	S	792	457	1249	0.00019
Streptomyces sp. jing01	2726118	S	756	688	1444	0.00022
Streptomyces sp. WAC 06738	2203210	S	755	2067	2822	0.00044
Streptomyces sp. SUK 48	2582831	S	688	739	1427	0.00022
Streptomyces sp. 769	1262452	S	632	584	1216	0.00019
Streptomyces sp. CCM_MD2014	1561022	S	626	1055	1681	0.00026
Streptomyces sp. RPA4-5	2721245	S	616	551	1167	0.00018
Streptomyces sp. CNQ-509	444103	S	612	1568	2180	0.00034
Streptomyces sp. ADI95-16	1522758	S	606	1092	1698	0.00026
Streptomyces sp. HF10	2692233	S	590	699	1289	0.00020
Streptomyces sp. Mg1	465541	S	565	1092	1657	0.00026
Streptomyces sp. S063	2005885	S	542	562	1104	0.00017
Streptomyces sp. AgN23	1188315	S	484	607	1091	0.00017
Streptomyces sp. CB00271	2750025	S	478	607	1085	0.00017
Streptomyces sp. S8	1837283	S	474	573	1047	0.00016
Streptomyces sp. NA02536	2742133	S	462	1579	2041	0.00032
Streptomyces sp. Tue 6075	1661694	S	440	531	971	0.00015
Streptomyces sp. 3211	1964449	S	429	964	1393	0.00022
Streptomyces sp. NEAU-S7GS2	2202000	S	429	544	973	0.00015
Streptomyces sp. ID38640	1265399	S	373	487	860	0.00013
Streptomyces sp. MOE7	1961713	S	347	551	898	0.00014
Streptomyces sp. XC 2026	2782004	S	347	458	805	0.00012
Streptomyces sp. Sge12	1972846	S	341	1155	1496	0.00023
Streptomyces sp. 11-1-2	1851167	S	239	579	818	0.00013
Streptomyces sp. SGAir0924	2109593	S	234	1336	1570	0.00024
Streptomyces sp. CFMR 7	1649184	S	232	468	700	0.00011
Streptomyces sp. SS52	2563602	S	224	1508	1732	0.00027
Streptomyces sp. M56	1495638	S	208	712	920	0.00014
Streptomyces sp. CB04723	2748873	S	208	460	668	0.00010
Streptomyces sp. VN1	1821625	S	169	814	983	0.00015
Streptomyces sp. endophyte_N2	2153485	S	168	646	814	0.00013
Streptomyces sp. Tu6071	355249	S	161	1128	1289	0.00020
Streptomyces sp. CLI2509	1984801	S	154	1149	1303	0.00020
Streptomyces sp. NA03103	2742134	S	142	1268	1410	0.00022
Streptomyces sp. 604F	1476754	S	103	958	1061	0.00016
Streptomyces sp. 2114.2	1881022	S	100	702	802	0.00012
Streptomyces venezuelae	54571	S	7800	4026	11826	0.00183
Streptomyces bathyalis	2710756	S	6821	1874	8695	0.00135
Streptomyces chartreusis	1969	S	6022	3660	9682	0.00150
Streptomyces asterosporus	285570	S	3406	2228	5634	0.00087
Streptomyces griseus	1911	S	1410	1884	3294	0.00051
Streptomyces sp. M54	2759525	S	124	392	516	0.00008
Streptomyces globisporus	1908	S	1120	1475	2595	0.00040
Streptomyces anulatus	1892	S	565	666	1231	0.00019
Streptomyces cyaneochromogenes	2496836	S	3324	1554	4878	0.00076
Streptomyces nigra	1827580	S	3293	1904	5197	0.00081
Streptomyces albus	1888	S	3183	1253	4436	0.00069
Streptomyces capitiformicae	2014920	S	2992	995	3987	0.00062
Streptomyces pristinaespiralis	38300	S	2837	1838	4675	0.00072
Streptomyces armeniacus	83291	S	2726	908	3634	0.00056
Streptomyces griseorubiginosus	67304	S	2596	1270	3866	0.00060
Streptomyces bingchenggensis	379067	S	2587	873	3460	0.00054
Streptomyces lydicus	47763	S	2549	2062	4611	0.00071
Streptomyces seoulensis	73044	S	2360	1344	3704	0.00057
Streptomyces phaeolivaceus	2653200	S	2330	918	3248	0.00050
Streptomyces aquilus	2548456	S	2291	1065	3356	0.00052
Streptomyces buecherae	2763006	S	2256	873	3129	0.00049
Streptomyces ferrugineus	1413221	S	2252	1137	3389	0.00053
Streptomyces lunaelactis	1535768	S	2237	781	3018	0.00047
Streptomyces lincolnensis	1915	S	2175	1014	3189	0.00049
Streptomyces tsukubensis	83656	S	2157	733	2890	0.00045
Streptomyces niveus	193462	S	2092	1526	3618	0.00056
Streptomyces viridosporus	67581	S	2065	1448	3513	0.00054
Streptomyces tendae	1932	S	2056	1122	3178	0.00049
Streptomyces spectabilis	68270	S	1983	1051	3034	0.00047
Streptomyces cattleya	29303	S	1911	738	2649	0.00041
Streptomyces rimosus	1927	S	1843	2103	3946	0.00061
Streptomyces davaonensis	348043	S	1822	783	2605	0.00040
Streptomyces hygroscopicus	1912	S	1822	4763	6585	0.00102
Streptomyces cacaoi	1898	S	1802	853	2655	0.00041
Streptomyces cadmiisoli	2184053	S	1708	608	2316	0.00036
Streptomyces glomeroaurantiacus	68210	S	1670	618	2288	0.00035
Streptomyces xinghaiensis	1038928	S	1623	708	2331	0.00036
Streptomyces prasinus	67345	S	1604	818	2422	0.00038
Streptomyces dengpaensis	2049881	S	1581	628	2209	0.00034
Streptomyces rapamycinicus	1226757	S	1563	773	2336	0.00036
Streptomyces griseoviridis	45398	S	1551	745	2296	0.00036
Streptomyces peucetius	1950	S	1529	615	2144	0.00033
Streptomyces avermitilis	33903	S	1523	658	2181	0.00034
Streptomyces antibioticus	1890	S	1508	808	2316	0.00036
Streptomyces actuosus	1885	S	1494	907	2401	0.00037
Streptomyces qaidamensis	1783515	S	1479	962	2441	0.00038
Streptomyces vietnamensis	362257	S	1476	725	2201	0.00034
Streptomyces griseochromogenes	68214	S	1469	614	2083	0.00032
Streptomyces mobaraensis	35621	S	1459	636	2095	0.00032
Streptomyces alboflavus	67267	S	1437	611	2048	0.00032
Streptomyces albulus	68570	S	1435	655	2090	0.00032
Streptomyces paludis	2282738	S	1418	487	1905	0.00030
Streptomyces clavuligerus	1901	S	1414	430	1844	0.00029
Streptomyces olivoreticuli	68246	S	1392	550	1942	0.00030
Streptomyces globosus	68209	S	1385	662	2047	0.00032
Streptomyces harbinensis	1176198	S	1383	639	2022	0.00031
Streptomyces galilaeus	33899	S	1377	717	2094	0.00032
Streptomyces aureoverticillatus	66871	S	1376	606	1982	0.00031
Streptomyces luteoverticillatus	66425	S	1371	636	2007	0.00031
Streptomyces rectiverticillatus	173860	S	1362	609	1971	0.00031
Streptomyces albireticuli	1940	S	1358	612	1970	0.00031
Streptomyces parvulus	146923	S	1349	851	2200	0.00034
Streptomyces griseocarneus	51201	S	1345	644	1989	0.00031
Streptomyces nodosus	40318	S	1323	528	1851	0.00029
Streptomyces lavendulae	1914	S	1301	659	1960	0.00030
Streptomyces atratus	1893	S	1298	422	1720	0.00027
Streptomyces ficellus	1977088	S	1289	646	1935	0.00030
Streptomyces ambofaciens	1889	S	1278	1175	2453	0.00038
Streptomyces hawaiiensis	67305	S	1276	858	2134	0.00033
Streptomyces coeruleorubidus	116188	S	1257	856	2113	0.00033
Streptomyces broussonetiae	2686304	S	1240	572	1812	0.00028
Streptomyces chromofuscus	42881	S	1235	719	1954	0.00030
Streptomyces glaucescens	1907	S	1216	734	1950	0.00030
Streptomyces exfoliatus	1905	S	1208	613	1821	0.00028
Streptomyces fodineus	1904616	S	1200	650	1850	0.00029
Streptomyces collinus	42684	S	1174	647	1821	0.00028
Streptomyces tuirus	68278	S	1160	894	2054	0.00032
Streptomyces katrae	68223	S	1151	613	1764	0.00027
Streptomyces subrutilus	36818	S	1143	634	1777	0.00028
Streptomyces pactum	68249	S	1136	702	1838	0.00028
Streptomyces hundungensis	1077946	S	1123	469	1592	0.00025
Streptomyces roseochromogenus	285450	S	1114	522	1636	0.00025
Streptomyces gilvosporeus	553510	S	1108	463	1571	0.00024
Streptomyces vinaceus	1960	S	1101	581	1682	0.00026
Streptomyces incarnatus	665007	S	1095	622	1717	0.00027
Streptomyces formicae	1616117	S	1089	626	1715	0.00027
Streptomyces tirandamycinicus	2174846	S	1080	548	1628	0.00025
Streptomyces pratensis	1169025	S	1077	701	1778	0.00028
Streptomyces nitrosporeus	28894	S	1046	457	1503	0.00023
Streptomyces kanamyceticus	1967	S	1041	559	1600	0.00025
Streptomyces gardneri	66892	S	1018	631	1649	0.00026
Streptomyces fagopyri	2662397	S	1018	523	1541	0.00024
Streptomyces spongiicola	1690221	S	1002	481	1483	0.00023
Streptomyces qinzhouensis	2599401	S	993	376	1369	0.00021
Streptomyces cyanogenus	80860	S	979	606	1585	0.00025
Streptomyces alboniger	132473	S	977	534	1511	0.00023
Streptomyces rutgersensis	53451	S	970	632	1602	0.00025
Streptomyces finlayi	67296	S	965	331	1296	0.00020
Streptomyces pluripotens	1355015	S	937	329	1266	0.00020
Streptomyces nojiriensis	66374	S	876	557	1433	0.00022
Streptomyces olivaceus	47716	S	755	1708	2463	0.00038
Streptomyces albidoflavus	1886	S	488	2121	2609	0.00040
Streptomyces coelicolor	1902	S	126	875	1001	0.00016
Streptomyces leeuwenhoekii	1437453	S	665	636	1301	0.00020
Streptomyces cyaneogriseus	68192	S	607	674	1281	0.00020
Streptomyces violaceusniger	68280	S	601	494	1095	0.00017
Streptomyces koyangensis	188770	S	597	774	1371	0.00021
Streptomyces noursei	1971	S	512	519	1031	0.00016
Streptomyces platensis	58346	S	493	450	943	0.00015
