name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Amycolatopsis methanolica	1814	S	635	400	1035	0.00079
Amycolatopsis albispora	1804986	S	517	470	987	0.00075
Amycolatopsis orientalis	31958	S	345	269	614	0.00047
Amycolatopsis keratiniphila	129921	S	322	461	783	0.00060
Amycolatopsis japonica	208439	S	168	297	465	0.00036
Pseudonocardia sp. CGMCC 4.1532	2761535	S	642	502	1144	0.00087
Pseudonocardia sp. HH130630-07	1690815	S	430	470	900	0.00069
Pseudonocardia sp. AL041005-10	445576	S	398	562	960	0.00073
Pseudonocardia sp. HH130629-09	1641402	S	268	492	760	0.00058
Pseudonocardia dioxanivorans	240495	S	988	520	1508	0.00115
Pseudonocardia broussonetiae	2736640	S	775	565	1340	0.00102
Pseudonocardia autotrophica	2074	S	524	315	839	0.00064
Lentzea guizhouensis	1586287	S	2520	1214	3734	0.00285
Saccharothrix syringae	103733	S	826	582	1408	0.00107
Saccharothrix sp. 6-C	2781735	S	723	528	1251	0.00095
Saccharothrix espanaensis	103731	S	694	414	1108	0.00084
Saccharopolyspora erythraea	1836	S	687	724	1411	0.00108
Saccharopolyspora coralli	2665642	S	258	101	359	0.00027
Saccharopolyspora spinosa	60894	S	241	235	476	0.00036
Saccharopolyspora pogona	333966	S	177	304	481	0.00037
Saccharopolyspora sp. ASAGF58	2719023	S	101	177	278	0.00021
Saccharomonospora marina	632569	S	344	165	509	0.00039
Saccharomonospora azurea	40988	S	262	172	434	0.00033
Saccharomonospora cyanea	40989	S	198	141	339	0.00026
Saccharomonospora xinjiangensis	75294	S	189	89	278	0.00021
Saccharomonospora glauca	40990	S	178	119	297	0.00023
Saccharomonospora viridis	1852	S	157	62	219	0.00017
Kibdelosporangium phytohabitans	860235	S	836	274	1110	0.00085
Kutzneria albida	43357	S	821	407	1228	0.00094
Actinoalloteichus hoggarensis	1470176	S	257	326	583	0.00044
Actinoalloteichus hymeniacidonis	340345	S	230	128	358	0.00027
Actinosynnema pretiosum	42197	S	211	873	1084	0.00083
Allokutzneria albata	211114	S	676	332	1008	0.00077
Alloactinosynnema sp. L-07	1653480	S	440	210	650	0.00050
Prauserella marina	530584	S	259	78	337	0.00026
Nocardioides sp. JS614	196162	S	651	422	1073	0.00082
Nocardioides sp. HDW12B	2714939	S	510	356	866	0.00066
Nocardioides sp. S-1144	2582905	S	474	396	870	0.00066
Nocardioides sp. S-713	2760089	S	437	433	870	0.00066
Nocardioides sp. 603	2483798	S	406	387	793	0.00060
Nocardioides sp. zg-1228	2763008	S	401	355	756	0.00058
Nocardioides sp. S5	2017486	S	393	340	733	0.00056
Nocardioides sp. zg-579	2663857	S	372	360	732	0.00056
Nocardioides sp. CF8	110319	S	342	266	608	0.00046
Nocardioides sp. MC1495	2736757	S	334	254	588	0.00045
Nocardioides sp. WS12	2486272	S	317	157	474	0.00036
Nocardioides sp. JQ2195	2592334	S	300	165	465	0.00035
Nocardioides sp. ZJ1313	2685869	S	283	454	737	0.00056
Nocardioides sp. HDW12A	2714938	S	275	197	472	0.00036
Nocardioides sp. dk884	2662361	S	232	369	601	0.00046
Nocardioides sp. dk3136	2575373	S	221	180	401	0.00031
Nocardioides sp. HY056	2500546	S	116	67	183	0.00014
Nocardioides mesophilus	433659	S	720	511	1231	0.00094
Nocardioides anomalus	2712223	S	657	489	1146	0.00087
Nocardioides humi	449461	S	617	486	1103	0.00084
Nocardioides ungokensis	1643322	S	608	474	1082	0.00082
Nocardioides cynanchi	2558918	S	544	343	887	0.00068
Nocardioides aromaticivorans	200618	S	496	438	934	0.00071
Nocardioides euryhalodurans	2518370	S	417	315	732	0.00056
Nocardioides dokdonensis	450734	S	370	376	746	0.00057
Nocardioides marinisabuli	419476	S	341	390	731	0.00056
Nocardioides sambongensis	2589074	S	336	239	575	0.00044
Nocardioides houyundeii	2045452	S	266	196	462	0.00035
Nocardioides seonyuensis	2518371	S	258	167	425	0.00032
Nocardioides daphniae	402297	S	219	216	435	0.00033
Nocardioides baekrokdamisoli	1804624	S	160	60	220	0.00017
Aeromicrobium sp. A1-2	2107713	S	213	99	312	0.00024
Aeromicrobium sp. zg-629	2663859	S	203	149	352	0.00027
Aeromicrobium erythreum	2041	S	324	208	532	0.00041
Aeromicrobium marinum	219314	S	295	172	467	0.00036
Aeromicrobium yanjiei	2662028	S	270	202	472	0.00036
Aeromicrobium choanae	1736691	S	267	185	452	0.00035
Aeromicrobium chenweiae	2079793	S	260	206	466	0.00036
Marmoricola scoriae	642780	S	505	453	958	0.00073
Friedmanniella luteola	546871	S	451	275	726	0.00055
Pimelobacter simplex	2045	S	440	396	836	0.00064
Mumia sp. ZJ1417	2708082	S	303	146	449	0.00034
Micropruina glycogenica	75385	S	188	75	263	0.00020
Microlunatus sp. KUDC0627	2596828	S	277	96	373	0.00028
Microlunatus sp. Gsoil 973	2672569	S	212	57	269	0.00021
Microlunatus sagamiharensis	546874	S	401	250	651	0.00050
Microlunatus soli	630515	S	323	89	412	0.00031
Microlunatus phosphovorus	29405	S	262	76	338	0.00026
Tessaracoccus defluvii	1285901	S	168	150	318	0.00024
Tessaracoccus sp. MC1865	2760310	S	150	91	241	0.00018
Tessaracoccus aquimaris	1332264	S	145	111	256	0.00020
Tessaracoccus flavus	1610493	S	117	92	209	0.00016
Tessaracoccus flavescens	399497	S	116	112	228	0.00017
Propionibacterium acidifaciens	556499	S	166	76	242	0.00018
Propionibacterium freudenreichii	1744	S	124	103	227	0.00017
Propionibacterium australiense	119981	S	112	44	156	0.00012
Acidipropionibacterium jensenii	1749	S	143	100	243	0.00019
Acidipropionibacterium acidipropionici	1748	S	141	139	280	0.00021
Auraticoccus monumenti	675864	S	383	202	585	0.00045
Cutibacterium avidum	33010	S	109	64	173	0.00013
Propioniciclava sp. HDW11	2714937	S	241	165	406	0.00031
Raineyella sp. CBA3103	2662261	S	222	86	308	0.00024
Brevilactibacter sp. MC1595	2819349	S	207	141	348	0.00027
Pseudopropionibacterium propionicum	1750	S	135	35	170	0.00013
Kribbella flavida	182640	S	999	540	1539	0.00117
Kribbella qitaiheensis	1544730	S	726	283	1009	0.00077
Actinopolymorpha singaporensis	117157	S	651	243	894	0.00068
Nonomuraea nitratireducens	2656914	S	3898	1991	5889	0.00449
Nonomuraea sp. ATCC 55076	1909395	S	1886	993	2879	0.00219
Streptosporangium sp. 'caverna'	2202249	S	1198	596	1794	0.00137
Streptosporangium roseum	2001	S	1052	602	1654	0.00126
Thermobispora bispora	2006	S	885	727	1612	0.00123
Actinomadura sp. NAK00032	2742128	S	1673	1302	2975	0.00227
Actinomadura sp. WMMA1423	2591108	S	1323	900	2223	0.00169
Actinomadura sp. WMMB 499	1219491	S	1045	636	1681	0.00128
Actinomadura verrucosospora	46165	S	2194	1562	3756	0.00286
Thermomonospora curvata	2020	S	835	499	1334	0.00102
Nocardiopsis dassonvillei	2014	S	618	310	928	0.00071
Nocardiopsis gilva	280236	S	399	176	575	0.00044
Nocardiopsis alba	53437	S	271	107	378	0.00029
Streptomonospora sp. M2	2498135	S	453	204	657	0.00050
Thermobifida fusca	2021	S	176	86	262	0.00020
Frankia sp. EAN1pec	298653	S	723	229	952	0.00073
Frankia sp. QA3	710111	S	427	399	826	0.00063
Frankia inefficax	298654	S	899	301	1200	0.00091
Frankia alni	1859	S	414	397	811	0.00062
Candidatus Frankia datiscae	2716812	S	395	137	532	0.00041
Frankia casuarinae	106370	S	352	116	468	0.00036
Geodermatophilus obscurus	1861	S	1195	833	2028	0.00155
Modestobacter marinus	477641	S	1138	799	1937	0.00148
Blastococcus saxobsidens	138336	S	997	629	1626	0.00124
Actinomyces sp. oral taxon 414	712122	S	141	222	363	0.00028
Actinomyces radicidentis	111015	S	131	143	274	0.00021
Actinomyces howellii	52771	S	125	99	224	0.00017
Actinomyces procaprae	2560010	S	105	261	366	0.00028
Flaviflexus salsibiostraticola	1282737	S	107	47	154	0.00012
Jiangella sp. DSM 45060	1798224	S	876	569	1445	0.00110
Jiangella alkaliphila	419479	S	760	467	1227	0.00094
Nakamurella multipartita	53461	S	454	195	649	0.00050
Nakamurella sp. PAMC28650	2762325	S	244	73	317	0.00024
Nakamurella panacisegetis	1090615	S	279	103	382	0.00029
Catenulispora acidiphila	304895	S	641	214	855	0.00065
Stackebrandtia nassauensis	283811	S	471	133	604	0.00046
Jatrophihabitans sp. GAS493	1907575	S	441	116	557	0.00042
Kineococcus radiotolerans	131568	S	391	200	591	0.00045
Actinopolyspora erythraea	414996	S	257	81	338	0.00026
Epidermidibacterium keratini	1891644	S	257	99	356	0.00027
Acidothermus cellulolyticus	28049	S	211	37	248	0.00019
Conexibacter woesei	191495	S	3109	1328	4437	0.00338
Conexibacter sp. SYSU D00693	2812560	S	2975	1489	4464	0.00340
Baekduia soli	496014	S	3206	1402	4608	0.00351
Rubrobacter sp. SCSIO 52915	2653852	S	554	146	700	0.00053
Rubrobacter sp. SCSIO 52909	2653851	S	533	112	645	0.00049
Rubrobacter xylanophilus	49319	S	736	282	1018	0.00078
Rubrobacter radiotolerans	42256	S	241	58	299	0.00023
Rubrobacter indicoceani	2051957	S	134	24	158	0.00012
Actinomarinicola tropica	2789776	S	1122	590	1712	0.00130
Ilumatobacter coccineus	467094	S	469	98	567	0.00043
Acidimicrobium ferrooxidans	53635	S	235	41	276	0.00021
Egicoccus halophilus	1670830	S	582	246	828	0.00063
Euzebya sp. DY32-46	1608957	S	553	134	687	0.00052
Egibacter rhizosphaerae	1670831	S	540	129	669	0.00051
Arabia massiliensis	1870985	S	125	195	320	0.00024
Thermoactinomyces vulgaris	2026	S	17940	2595	20535	0.01565
Kroppenstedtia eburnea	714067	S	1725	178	1903	0.00145
Laceyella sacchari	37482	S	1339	194	1533	0.00117
Priestia megaterium	1404	S	2544	4295	6839	0.00521
Priestia filamentosa	1402861	S	405	61	466	0.00036
Bacillus subtilis	1423	S	243	3004	3247	0.00247
Bacillus sp. S3	486398	S	119	31	150	0.00011
Bacillus sp. DSL-17	2567941	S	117	40	157	0.00012
Geobacillus sp. 44B	1963023	S	1589	646	2235	0.00170
Neobacillus cucumis	1740721	S	1419	105	1524	0.00116
Aeribacillus pallidus	33936	S	342	95	437	0.00033
Alkalihalobacillus clausii	79880	S	208	32	240	0.00018
Cytobacillus oceanisediminis	665099	S	231	58	289	0.00022
Caldibacillus thermoamylovorans	35841	S	178	32	210	0.00016
Paenibacillus sp. 32O-W	1695218	S	935	249	1184	0.00090
Paenibacillus sp. B01	2660554	S	215	280	495	0.00038
Paenibacillus sp. UniB2	2726185	S	158	198	356	0.00027
Paenibacillus sp. RUD330	2023772	S	121	44	165	0.00013
Paenibacillus sp. JDR-2	324057	S	119	30	149	0.00011
Paenibacillus cellulositrophicus	562959	S	385	162	547	0.00042
Paenibacillus mucilaginosus	61624	S	233	68	301	0.00023
Paenibacillus cellulosilyticus	375489	S	134	37	171	0.00013
Paenibacillus lycopersici	2704462	S	130	90	220	0.00017
Paenibacillus ihbetae	1870820	S	130	119	249	0.00019
Brevibacillus sp. SCSIO 07484	2496837	S	812	160	972	0.00074
Brevibacillus sp. FJAT-54423	2796470	S	117	40	157	0.00012
Brevibacillus choshinensis	54911	S	203	81	284	0.00022
Brevibacillus agri	51101	S	102	59	161	0.00012
Thermobacillus composti	377615	S	874	239	1113	0.00085
Cohnella candidum	2674991	S	240	59	299	0.00023
Saccharibacillus brassicae	2583377	S	122	27	149	0.00011
Alicyclobacillus ferrooxydans	471514	S	1479	100	1579	0.00120
Alicyclobacillus acidocaldarius	405212	S	217	28	245	0.00019
Tumebacillus avium	1903704	S	148	81	229	0.00017
Pseudoclostridium thermosuccinogenes	84032	S	318	148	466	0.00036
Faecalibacterium prausnitzii	853	S	106	126	232	0.00018
Thermaerobacter sp. FW80	2546351	S	202	96	298	0.00023
Thermaerobacter sp. PB12/4term	2293838	S	145	72	217	0.00017
Thermaerobacter marianensis	73919	S	203	114	317	0.00024
Symbiobacterium thermophilum	2734	S	476	129	605	0.00046
Limnochorda pilosa	1555112	S	258	41	299	0.00023
Sphaerobacter thermophilus	2057	S	2937	587	3524	0.00269
Thermomicrobium roseum	500	S	155	12	167	0.00013
Roseiflexus sp. RS-1	357808	S	156	33	189	0.00014
Roseiflexus castenholzii	120962	S	143	44	187	0.00014
Tepidiforma bonchosmolovskayae	2601677	S	292	58	350	0.00027
Candidatus Promineofilum breve	1806508	S	279	43	322	0.00025
Caldilinea aerophila	133453	S	143	19	162	0.00012
Deinococcus sp. NW-56	2080419	S	110	63	173	0.00013
Deinococcus maricopensis	309887	S	185	57	242	0.00019
Deinococcus gobiensis	502394	S	174	63	237	0.00018
Deinococcus ficus	317577	S	172	56	228	0.00017
Deinococcus actinosclerus	1768108	S	160	194	354	0.00027
Deinococcus metallilatus	1211322	S	152	58	210	0.00016
Deinococcus irradiatisoli	2202254	S	128	47	175	0.00013
Deinococcus wulumuqiensis	980427	S	120	111	231	0.00018
Deinococcus peraridilitoris	432329	S	115	16	131	0.00010
Oceanithermus profundus	187137	S	246	95	341	0.00026
Marinithermus hydrothermalis	186192	S	194	69	263	0.00020
Truepera radiovictrix	332249	S	185	35	220	0.00017
Cyanobium gracile	59930	S	101	179	280	0.00021
Gloeobacter violaceus	33072	S	137	48	185	0.00014
Gloeobacter kilaueensis	1416614	S	128	39	167	0.00013
Fimbriimonas ginsengisoli	1005039	S	229	14	243	0.00019
Gemmatirosa kalamazoonesis	861299	S	19240	4661	23901	0.01821
Gemmatimonas sp. TET16	2732249	S	1613	444	2057	0.00157
Gemmatimonas aurantiaca	173480	S	1287	365	1652	0.00126
Gemmatimonas phototrophica	1379270	S	974	258	1232	0.00094
Chryseolinea soli	2321403	S	129	96	225	0.00017
Niastella koreensis	354356	S	377	302	679	0.00052
Flavisolibacter ginsenosidimutans	661481	S	106	76	182	0.00014
Rhodothermus marinus	29549	S	445	233	678	0.00052
Salinibacter ruber	146919	S	258	58	316	0.00024
Gemmata obscuriglobus	114	S	1082	310	1392	0.00106
Gemmata massiliana	1210884	S	435	334	769	0.00059
Gemmata sp. SH-PL17	1630693	S	420	364	784	0.00060
Urbifossiella limnaea	2528023	S	1850	594	2444	0.00186
Frigoriglobus tundricola	2774151	S	1388	510	1898	0.00145
Limnoglobus roseus	2598579	S	855	163	1018	0.00078
Aquisphaera giovannonii	406548	S	1035	346	1381	0.00105
Tautonia plasticadhaerens	2527974	S	903	247	1150	0.00088
Paludisphaera borealis	1387353	S	789	329	1118	0.00085
Singulisphaera acidiphila	466153	S	664	144	808	0.00062
Isosphaera pallida	128	S	107	10	117	0.00009
Planctomyces sp. SH-PL62	1636152	S	636	350	986	0.00075
Planctomyces sp. SH-PL14	1632864	S	430	84	514	0.00039
Caulifigura coniformis	2527983	S	635	127	762	0.00058
Alienimonas californiensis	2527989	S	298	69	367	0.00028
Maioricimonas rarisocia	2528026	S	276	59	335	0.00026
Symmachiella dynata	2527995	S	113	9	122	0.00009
Lacipirellula parvula	2650471	S	260	63	323	0.00025
Lacipirellula limnantheis	2528024	S	253	55	308	0.00024
Botrimarina mediterranea	2528022	S	290	61	351	0.00027
Pirellulimonas nuda	2528009	S	288	69	357	0.00027
Aeoliella mucimassa	2527972	S	109	12	121	0.00009
Stieleria maiorica	2795974	S	108	22	130	0.00010
Stieleria neptunia	2527979	S	104	15	119	0.00009
Rosistilla oblonga	2527990	S	110	55	165	0.00013
Lignipirellula cremea	2528010	S	198	34	232	0.00018
Anatilimnocola aggregata	2528021	S	124	19	143	0.00011
Roseimaritima ulvae	980254	S	102	15	117	0.00009
Humisphaera borealis	2807512	S	428	63	491	0.00037
Phycisphaera mikurensis	547188	S	287	74	361	0.00028
Opitutus terrae	107709	S	800	134	934	0.00071
Opitutus sp. GAS368	1882749	S	532	216	748	0.00057
Lacunisphaera limnophila	1838286	S	388	155	543	0.00041
Nibricoccus aquaticus	2576891	S	295	48	343	0.00026
Ereboglobus luteus	1796921	S	231	34	265	0.00020
Verrucomicrobium sp. GAS474	1882831	S	259	56	315	0.00024
Roseimicrobium sp. ORNL1	2711231	S	181	38	219	0.00017
Luteolibacter luteus	2728835	S	144	17	161	0.00012
Kiritimatiella glycovorans	1307763	S	112	42	154	0.00012
Granulicella sp. WH15	2602070	S	278	105	383	0.00029
Granulicella sp. 5B5	1617967	S	229	83	312	0.00024
Granulicella mallensis	940614	S	199	52	251	0.00019
Granulicella tundricola	940615	S	186	42	228	0.00017
Edaphobacter sp. 12200R-103	2703788	S	650	206	856	0.00065
Edaphobacter sp. 4G125	2763071	S	116	33	149	0.00011
Terriglobus roseus	392734	S	273	88	361	0.00028
Terriglobus albidus	1592106	S	216	39	255	0.00019
Terriglobus saanensis	870903	S	123	26	149	0.00011
Acidobacterium capsulatum	33075	S	272	76	348	0.00027
Acidobacterium sp. 4Y35	2763107	S	245	34	279	0.00021
Candidatus Koribacter versatilis	658062	S	434	52	486	0.00037
Acidisarcina polymorpha	2211140	S	195	22	217	0.00017
Candidatus Solibacter usitatus	332163	S	866	132	998	0.00076
Paludibaculum fermentans	1473598	S	526	87	613	0.00047
Luteitalea pratensis	1855912	S	2329	392	2721	0.00207
Chloracidobacterium thermophilum	458033	S	114	11	125	0.00010
Nitrospira moscoviensis	42253	S	507	122	629	0.00048
Nitrospira japonica	1325564	S	258	62	320	0.00024
Nitrospira sp. KM1	1936990	S	188	69	257	0.00020
Candidatus Nitrospira inopinata	1715989	S	142	26	168	0.00013
Nitrososphaera viennensis	1034015	S	2613	643	3256	0.00248
Candidatus Nitrososphaera evergladensis	1459637	S	2052	409	2461	0.00188
Candidatus Nitrososphaera gargensis	497727	S	601	14	615	0.00047
Halobonum sp. NJ-3-1	2743089	S	107	231	338	0.00026
Natronomonas sp. YPL13	1710540	S	110	286	396	0.00030
Methanosarcina thermophila	2210	S	130	22	152	0.00012
Homo sapiens	9606	S	3421	259	3680	0.00280
Fusarium oxysporum	5507	S	840	104	944	0.00072
Colletotrichum higginsianum	80884	S	105	13	118	0.00009
Thermothielavioides terrestris	2587410	S	211	36	247	0.00019
Thermothelomyces thermophilus	78579	S	137	22	159	0.00012
Aspergillus oryzae	5062	S	426	63	489	0.00037
