name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Marinobacter sp. NP-4(2019)	2488665	S	151	90	241	0.00004
Marinobacter fonticola	2603215	S	254	22	276	0.00004
Marinobacter hydrocarbonoclasticus	2743	S	226	109	335	0.00005
Marinobacter salarius	1420917	S	207	64	271	0.00004
Marinobacter salsuginis	418719	S	160	95	255	0.00004
Marinobacter salinus	1874317	S	117	21	138	0.00002
Hydrocarboniclastica marina	2259620	S	211	22	233	0.00004
Shewanella loihica	359303	S	136	69	205	0.00003
Shewanella algae	38313	S	103	270	373	0.00006
Ferrimonas balearica	44012	S	249	55	304	0.00005
Aeromonas veronii	654	S	599	448	1047	0.00016
Aeromonas hydrophila	644	S	480	1097	1577	0.00025
Aeromonas schubertii	652	S	313	54	367	0.00006
Aeromonas media	651	S	274	240	514	0.00008
Aeromonas simiae	218936	S	243	58	301	0.00005
Aeromonas encheleia	73010	S	226	76	302	0.00005
Aeromonas salmonicida	645	S	222	120	342	0.00005
Aeromonas caviae	648	S	217	885	1102	0.00017
Aeromonas jandaei	650	S	123	122	245	0.00004
Aeromonas dhakensis	196024	S	123	181	304	0.00005
Zobellella denitrificans	347534	S	465	112	577	0.00009
Oceanimonas sp. GK1	511062	S	226	48	274	0.00004
Methylococcus sp. EFPC2	2812648	S	727	66	793	0.00012
Methylococcus sp. IM1	2681310	S	656	129	785	0.00012
Methylococcus capsulatus	414	S	542	95	637	0.00010
Methylomonas sp. LL1	2785785	S	204	79	283	0.00004
Methylomonas rhizoryzae	2608981	S	202	11	213	0.00003
Methylomonas denitrificans	1538553	S	178	31	209	0.00003
Methylomonas methanica	421	S	122	8	130	0.00002
Methylomonas koyamae	702114	S	110	268	378	0.00006
Methylocaldum marinum	1432792	S	939	52	991	0.00016
Methylomicrobium album	39775	S	663	46	709	0.00011
Methylomicrobium sp. wino1	2049332	S	125	117	242	0.00004
Candidatus Methylospira mobilis	1808979	S	260	12	272	0.00004
Methylovulum psychrotolerans	1704499	S	104	3	107	0.00002
Solimonas sp. K1W22B-7	2303331	S	2307	345	2652	0.00042
Sinimarinibacterium sp. NLF-5-8	2698684	S	441	50	491	0.00008
Steroidobacter denitrificans	465721	S	2631	212	2843	0.00045
Sulfurifustis variabilis	1675686	S	3121	344	3465	0.00054
Sulfuricaulis limicola	1620215	S	1272	156	1428	0.00022
Acidiferrobacter sp. SPIII_3	1281578	S	572	28	600	0.00009
Microbulbifer sp. SH-1	2681547	S	265	43	308	0.00005
Microbulbifer sp. YPW1	2745199	S	192	73	265	0.00004
Microbulbifer sp. ALW1	1516059	S	185	34	219	0.00003
Microbulbifer aggregans	1769779	S	249	29	278	0.00004
Microbulbifer hydrolyticus	48074	S	192	34	226	0.00004
Microbulbifer thermotolerans	252514	S	167	14	181	0.00003
Microbulbifer agarilyticus	260552	S	130	15	145	0.00002
Cellvibrio sp. PSBB006	1987723	S	682	47	729	0.00011
Teredinibacter turnerae	2426	S	113	5	118	0.00002
Simiduia agarivorans	447471	S	162	11	173	0.00003
Halioglobus pacificus	930806	S	219	12	231	0.00004
Halioglobus japonicus	930805	S	205	22	227	0.00004
Halioglobus maricola	2601894	S	145	14	159	0.00003
Kineobactrum salinum	2708301	S	431	30	461	0.00007
Congregibacter litoralis	393662	S	189	31	220	0.00003
Spongiibacter sp. CSC3.9	2794344	S	128	13	141	0.00002
Vibrio furnissii	29494	S	105	178	283	0.00004
Vibrio fluvialis	676	S	104	137	241	0.00004
Immundisolibacter cernigliae	1810504	S	1438	235	1673	0.00026
Legionella pneumophila	446	S	135	175	310	0.00005
Thiothrix sp.	1032	S	180	63	243	0.00004
Sedimenticola thiotaurini	1543721	S	252	14	266	0.00004
Candidatus Reidiella endopervernicosa	2738883	S	191	7	198	0.00003
Thiolapillus brandeum	1076588	S	168	8	176	0.00003
Pseudohongiella spirulinae	1249552	S	107	3	110	0.00002
Salinisphaera sp. LB1	2183911	S	785	63	848	0.00013
endosymbiont of unidentified scaly snail isolate Monju	1248727	S	760	98	858	0.00013
Cardiobacterium hominis	2718	S	306	26	332	0.00005
Archangium violaceum	83451	S	10773	4257	15030	0.00236
Archangium gephyra	48	S	6363	2936	9299	0.00146
Cystobacter fuscus	43	S	8866	3553	12419	0.00195
Stigmatella aurantiaca	41	S	3294	802	4096	0.00064
Melittangium boletus	83453	S	2580	1023	3603	0.00057
Myxococcus xanthus	34	S	4350	2838	7188	0.00113
Myxococcus hansupus	1297742	S	1694	920	2614	0.00041
Myxococcus stipitatus	83455	S	1437	1169	2606	0.00041
Myxococcus sp. SCHIC003	2813577	S	1234	981	2215	0.00035
Corallococcus coralloides	184914	S	5073	2214	7287	0.00114
Corallococcus macrosporus	35	S	2196	2923	5119	0.00080
Pyxidicoccus sp. SCPEA002	2813578	S	4690	1413	6103	0.00096
Anaeromyxobacter sp. Fw109-5	404589	S	4152	884	5036	0.00079
Anaeromyxobacter sp. K	447217	S	847	2217	3064	0.00048
Anaeromyxobacter dehalogenans	161493	S	2975	3422	6397	0.00100
Vulgatibacter incomptus	1391653	S	2559	385	2944	0.00046
Sorangium cellulosum	56	S	34145	8574	42719	0.00670
Chondromyces crocatus	52	S	3264	382	3646	0.00057
Sandaracinus amylolyticus	927083	S	7501	967	8468	0.00133
Minicystis rosea	888845	S	6975	997	7972	0.00125
Labilithrix luteola	1391654	S	4694	373	5067	0.00080
Haliangium ochraceum	80816	S	5459	686	6145	0.00096
Geobacter sp. M18	443143	S	975	480	1455	0.00023
Geobacter sp. FeAm09	2597769	S	701	146	847	0.00013
Geobacter sp. SVR	2495594	S	476	77	553	0.00009
Geobacter sp. M21	443144	S	423	405	828	0.00013
Geobacter sp. DSM 9736	1277350	S	292	21	313	0.00005
Geobacter sp. Jerry-YX	2815309	S	242	55	297	0.00005
Geobacter pickeringii	345632	S	740	194	934	0.00015
Geobacter sulfurreducens	35554	S	728	326	1054	0.00017
Geobacter bremensis	60035	S	529	293	822	0.00013
Geobacter bemidjiensis	225194	S	462	442	904	0.00014
Geobacter metallireducens	28232	S	454	109	563	0.00009
Geobacter uraniireducens	351604	S	377	36	413	0.00006
Geobacter daltonii	1203471	S	273	21	294	0.00005
Geobacter lovleyi	313985	S	239	27	266	0.00004
Geoalkalibacter subterraneus	483547	S	304	169	473	0.00007
Desulfuromonas sp. DDH964	1823759	S	985	225	1210	0.00019
Desulfuromonas soudanensis	1603606	S	759	120	879	0.00014
Pelobacter propionicus	29543	S	526	143	669	0.00011
Syntrophotalea acetylenica	29542	S	260	60	320	0.00005
Syntrophotalea carbinolica	19	S	228	24	252	0.00004
Syntrophotalea acetylenivorans	1842532	S	156	27	183	0.00003
Desulfovibrio vulgaris	881	S	976	158	1134	0.00018
Desulfovibrio marinus	370038	S	783	110	893	0.00014
Desulfovibrio carbinoliphilus	345370	S	721	163	884	0.00014
Desulfovibrio sp. IOR2	2583823	S	338	82	420	0.00007
Desulfovibrio sp. 86	2666132	S	144	24	168	0.00003
Desulfovibrio sulfodismutans	63561	S	392	147	539	0.00008
Desulfovibrio gigas	879	S	377	45	422	0.00007
Desulfovibrio magneticus	184917	S	337	326	663	0.00010
Desulfovibrio desulfuricans	876	S	332	216	548	0.00009
Desulfovibrio piger	901	S	308	66	374	0.00006
Desulfovibrio carbinolicus	296842	S	305	342	647	0.00010
Desulfovibrio fairfieldensis	44742	S	260	35	295	0.00005
Desulfovibrio alaskensis	58180	S	141	117	258	0.00004
Desulfovibrio ferrophilus	241368	S	140	13	153	0.00002
Pseudodesulfovibrio mercurii	641491	S	574	227	801	0.00013
Pseudodesulfovibrio indicus	1716143	S	493	178	671	0.00011
Pseudodesulfovibrio aespoeensis	182210	S	444	246	690	0.00011
Pseudodesulfovibrio cashew	2678688	S	321	73	394	0.00006
Pseudodesulfovibrio sp. zrk46	2725288	S	128	16	144	0.00002
Pseudodesulfovibrio profundus	57320	S	113	71	184	0.00003
Desulfocurvibacter africanus	873	S	662	104	766	0.00012
Desulfolutivibrio sulfoxidireducens	2773299	S	465	216	681	0.00011
Desulfomicrobium baculatum	899	S	417	81	498	0.00008
Desulfomicrobium orale	132132	S	204	82	286	0.00004
Desulfohalobium retbaense	45663	S	126	11	137	0.00002
Desulfosarcina alkanivorans	571177	S	516	183	699	0.00011
Desulfosarcina ovata	83564	S	463	44	507	0.00008
Desulfosarcina widdelii	947919	S	367	55	422	0.00007
Desulfococcus multivorans	897	S	359	85	444	0.00007
Desulfococcus oleovorans	181663	S	309	57	366	0.00006
Desulfatibacillum aliphaticivorans	218208	S	257	21	278	0.00004
Desulfobulbus propionicus	894	S	386	51	437	0.00007
Desulfobulbus oralis	1986146	S	267	90	357	0.00006
Desulfurivibrio alkaliphilus	427923	S	268	31	299	0.00005
Persicimonas caeni	2292766	S	1857	169	2026	0.00032
Bradymonas sediminis	1548548	S	755	82	837	0.00013
Syntrophobacter fumaroxidans	119484	S	561	170	731	0.00011
Desulfoglaeba alkanexedens	361111	S	425	46	471	0.00007
Desulfobacca acetoxidans	60893	S	180	12	192	0.00003
Desulfomonile tiedjei	2358	S	149	4	153	0.00002
Syntrophus aciditrophicus	316277	S	130	12	142	0.00002
Desulfarculus baarsii	453230	S	851	493	1344	0.00021
Hydrogenimonas urashimensis	2740515	S	201	54	255	0.00004
Nitratifractor salsuginis	269261	S	127	26	153	0.00002
Acidithiobacillus caldus	33059	S	308	123	431	0.00007
Acidithiobacillus ferrivorans	160808	S	220	175	395	0.00006
Bdellovibrio bacteriovorus	959	S	228	49	277	0.00004
Hydrogenophilus thermoluteolus	297	S	450	58	508	0.00008
Mariprofundus ferrinatatus	1921087	S	126	9	135	0.00002
Streptomyces sp. P3	2135430	S	5023	2159	7182	0.00113
Streptomyces sp. WAC 01438	2203204	S	2561	1393	3954	0.00062
Streptomyces sp. SYP-A7193	2662065	S	2515	2336	4851	0.00076
Streptomyces sp. SN-593	659352	S	2207	761	2968	0.00047
Streptomyces sp. CRXT-G-22	2768066	S	2078	709	2787	0.00044
Streptomyces sp. ZYC-3	2797636	S	2074	838	2912	0.00046
Streptomyces sp. NHF165	2175864	S	2031	638	2669	0.00042
Streptomyces sp. HM190	2695266	S	2029	979	3008	0.00047
Streptomyces sp. So13.3	2136173	S	1956	593	2549	0.00040
Streptomyces sp. TLI_053	1855352	S	1947	786	2733	0.00043
Streptomyces sp. CB01881	2078691	S	1892	748	2640	0.00041
Streptomyces sp. CdTB01	1725411	S	1867	849	2716	0.00043
Streptomyces sp. SCSIO 3032	1264596	S	1784	602	2386	0.00037
Streptomyces sp. TN58	234612	S	1754	1489	3243	0.00051
Streptomyces sp. 3214.6	1882757	S	1715	809	2524	0.00040
Streptomyces sp. CRXT-Y-14	2768069	S	1662	674	2336	0.00037
Streptomyces sp. CMB-StM0423	2059884	S	1648	2079	3727	0.00058
Streptomyces sp. M2	646637	S	1619	755	2374	0.00037
Streptomyces sp. Z423-1	2730915	S	1596	761	2357	0.00037
Streptomyces sp. SirexAA-E	862751	S	1584	821	2405	0.00038
Streptomyces sp. SM18	1736046	S	1560	761	2321	0.00036
Streptomyces sp. SCUT-3	2684469	S	1543	770	2313	0.00036
Streptomyces sp. NA02950	2742137	S	1521	511	2032	0.00032
Streptomyces sp. CRPJ-33	2768068	S	1469	644	2113	0.00033
Streptomyces sp. RTd22	1841249	S	1423	1429	2852	0.00045
Streptomyces sp. Rer75	2750011	S	1416	1601	3017	0.00047
Streptomyces sp. QMT-12	2717324	S	1405	513	1918	0.00030
Streptomyces sp. SAT1	1849967	S	1349	670	2019	0.00032
Streptomyces sp. GS7	2692234	S	1306	555	1861	0.00029
Streptomyces sp. MBT27	1488356	S	1281	496	1777	0.00028
Streptomyces sp. QHH-9511	2684468	S	1259	531	1790	0.00028
Streptomyces sp. YIM 121038	2136401	S	1251	534	1785	0.00028
Streptomyces sp. C8S0	2585716	S	1234	509	1743	0.00027
Streptomyces sp. RLB1-33	2721243	S	1226	1276	2502	0.00039
Streptomyces sp. NA04227	2742136	S	1217	402	1619	0.00025
Streptomyces sp. NEAU-sy36	2751189	S	1216	696	1912	0.00030
Streptomyces sp. Go-475	2072505	S	1193	819	2012	0.00032
Streptomyces sp. W1SF4	2305220	S	1172	597	1769	0.00028
Streptomyces sp. JB150	2714844	S	1168	705	1873	0.00029
Streptomyces sp. RPA4-2	2721244	S	1124	567	1691	0.00027
Streptomyces sp. Tu 2975	2676871	S	1118	552	1670	0.00026
Streptomyces sp. DSM 40868	2721173	S	1105	610	1715	0.00027
Streptomyces sp. Z022	1442032	S	1038	564	1602	0.00025
Streptomyces sp. PBH53	1577075	S	1035	673	1708	0.00027
Streptomyces sp. HSG2	2797167	S	1028	320	1348	0.00021
Streptomyces sp. WAC 01529	2203205	S	967	497	1464	0.00023
Streptomyces sp. CB09001	2083284	S	893	923	1816	0.00028
Streptomyces sp. 2323.1	1938841	S	889	409	1298	0.00020
Streptomyces sp. WAC 06738	2203210	S	886	2133	3019	0.00047
Streptomyces sp. CCM_MD2014	1561022	S	884	1363	2247	0.00035
Streptomyces sp. CNQ-509	444103	S	874	2049	2923	0.00046
Streptomyces sp. RPA4-5	2721245	S	873	714	1587	0.00025
Streptomyces sp. fd1-xmd	1812480	S	870	693	1563	0.00025
Streptomyces sp. INR7	2607753	S	852	822	1674	0.00026
Streptomyces sp. S4.7	2705439	S	842	441	1283	0.00020
Streptomyces sp. jing01	2726118	S	801	662	1463	0.00023
Streptomyces sp. S063	2005885	S	679	643	1322	0.00021
Streptomyces sp. SUK 48	2582831	S	636	622	1258	0.00020
Streptomyces sp. Mg1	465541	S	568	1006	1574	0.00025
Streptomyces sp. 769	1262452	S	534	452	986	0.00015
Streptomyces sp. ADI95-16	1522758	S	533	880	1413	0.00022
Streptomyces sp. AgN23	1188315	S	516	596	1112	0.00017
Streptomyces sp. Tue 6075	1661694	S	507	561	1068	0.00017
Streptomyces sp. S8	1837283	S	506	561	1067	0.00017
Streptomyces sp. HF10	2692233	S	473	510	983	0.00015
Streptomyces sp. CB00271	2750025	S	421	492	913	0.00014
Streptomyces sp. NA02536	2742133	S	409	1291	1700	0.00027
Streptomyces sp. 3211	1964449	S	402	830	1232	0.00019
Streptomyces sp. ID38640	1265399	S	396	476	872	0.00014
Streptomyces sp. NEAU-S7GS2	2202000	S	392	456	848	0.00013
Streptomyces sp. LBUM 1480	2609808	S	359	3720	4079	0.00064
Streptomyces sp. Sge12	1972846	S	318	989	1307	0.00021
Streptomyces sp. MOE7	1961713	S	299	436	735	0.00012
Streptomyces sp. XC 2026	2782004	S	298	360	658	0.00010
Streptomyces sp. SGAir0924	2109593	S	295	1548	1843	0.00029
Streptomyces sp. CFMR 7	1649184	S	279	520	799	0.00013
Streptomyces sp. SS52	2563602	S	270	1672	1942	0.00030
Streptomyces sp. 11-1-2	1851167	S	267	601	868	0.00014
Streptomyces sp. CB04723	2748873	S	214	438	652	0.00010
Streptomyces sp. M56	1495638	S	192	612	804	0.00013
Streptomyces sp. CLI2509	1984801	S	190	1304	1494	0.00023
Streptomyces sp. VN1	1821625	S	189	843	1032	0.00016
Streptomyces sp. S501	2420135	S	186	892	1078	0.00017
Streptomyces sp. PAMC 26508	1265601	S	179	1020	1199	0.00019
Streptomyces sp. NA03103	2742134	S	174	1431	1605	0.00025
Streptomyces sp. KPB2	2305221	S	146	1842	1988	0.00031
Streptomyces sp. Tu6071	355249	S	144	928	1072	0.00017
Streptomyces sp. LBUM 1482	2609809	S	129	2842	2971	0.00047
Streptomyces sp. 2114.2	1881022	S	117	762	879	0.00014
Streptomyces sp. endophyte_N2	2153485	S	109	387	496	0.00008
Streptomyces pristinaespiralis	38300	S	10157	5487	15644	0.00245
Streptomyces venezuelae	54571	S	7416	3783	11199	0.00176
Streptomyces phaeolivaceus	2653200	S	6386	2269	8655	0.00136
Streptomyces pratensis	1169025	S	5472	2534	8006	0.00126
Streptomyces bathyalis	2710756	S	4709	1138	5847	0.00092
Streptomyces chartreusis	1969	S	4390	2669	7059	0.00111
Streptomyces nigra	1827580	S	4232	2196	6428	0.00101
Streptomyces globisporus	1908	S	1693	1875	3568	0.00056
Streptomyces griseus	1911	S	1321	1579	2900	0.00046
Streptomyces sp. M54	2759525	S	140	411	551	0.00009
Streptomyces anulatus	1892	S	557	604	1161	0.00018
Streptomyces capitiformicae	2014920	S	3580	1075	4655	0.00073
Streptomyces galilaeus	33899	S	3298	1554	4852	0.00076
Streptomyces albus	1888	S	3051	1067	4118	0.00065
Streptomyces pactum	68249	S	3023	1688	4711	0.00074
Streptomyces griseorubiginosus	67304	S	2648	1167	3815	0.00060
Streptomyces lydicus	47763	S	2523	1861	4384	0.00069
Streptomyces armeniacus	83291	S	2390	705	3095	0.00049
Streptomyces asterosporus	285570	S	2333	1376	3709	0.00058
Streptomyces seoulensis	73044	S	2262	1151	3413	0.00054
Streptomyces qaidamensis	1783515	S	2199	1298	3497	0.00055
Streptomyces buecherae	2763006	S	2188	749	2937	0.00046
Streptomyces ambofaciens	1889	S	2165	1772	3937	0.00062
Streptomyces lincolnensis	1915	S	2152	905	3057	0.00048
Streptomyces tsukubensis	83656	S	2128	1368	3496	0.00055
Streptomyces aquilus	2548456	S	2095	876	2971	0.00047
Streptomyces bingchenggensis	379067	S	2066	620	2686	0.00042
Streptomyces lunaelactis	1535768	S	2000	624	2624	0.00041
Streptomyces cyaneochromogenes	2496836	S	1983	836	2819	0.00044
Streptomyces niveus	193462	S	1951	1287	3238	0.00051
Streptomyces prasinus	67345	S	1949	892	2841	0.00045
Streptomyces ferrugineus	1413221	S	1908	868	2776	0.00044
Streptomyces tendae	1932	S	1872	917	2789	0.00044
Streptomyces hygroscopicus	1912	S	1854	4421	6275	0.00098
Streptomyces cacaoi	1898	S	1829	781	2610	0.00041
Streptomyces viridosporus	67581	S	1817	1183	3000	0.00047
Streptomyces rapamycinicus	1226757	S	1792	806	2598	0.00041
Streptomyces cattleya	29303	S	1791	612	2403	0.00038
Streptomyces spectabilis	68270	S	1773	847	2620	0.00041
Streptomyces cadmiisoli	2184053	S	1663	530	2193	0.00034
Streptomyces glomeroaurantiacus	68210	S	1642	544	2186	0.00034
Streptomyces davaonensis	348043	S	1626	628	2254	0.00035
Streptomyces dengpaensis	2049881	S	1577	562	2139	0.00034
Streptomyces griseoviridis	45398	S	1542	663	2205	0.00035
Streptomyces rimosus	1927	S	1538	515	2053	0.00032
Streptomyces xinghaiensis	1038928	S	1533	592	2125	0.00033
Streptomyces atratus	1893	S	1483	430	1913	0.00030
Streptomyces nitrosporeus	28894	S	1467	574	2041	0.00032
Streptomyces antibioticus	1890	S	1453	699	2152	0.00034
Streptomyces parvulus	146923	S	1433	814	2247	0.00035
Streptomyces hawaiiensis	67305	S	1424	871	2295	0.00036
Streptomyces avermitilis	33903	S	1419	551	1970	0.00031
Streptomyces actuosus	1885	S	1413	771	2184	0.00034
Streptomyces peucetius	1950	S	1413	509	1922	0.00030
Streptomyces vietnamensis	362257	S	1402	618	2020	0.00032
Streptomyces paludis	2282738	S	1379	421	1800	0.00028
Streptomyces coeruleorubidus	116188	S	1369	845	2214	0.00035
Streptomyces finlayi	67296	S	1354	417	1771	0.00028
Streptomyces alboflavus	67267	S	1342	517	1859	0.00029
Streptomyces globosus	68209	S	1308	557	1865	0.00029
Streptomyces rectiverticillatus	173860	S	1273	505	1778	0.00028
Streptomyces mobaraensis	35621	S	1271	492	1763	0.00028
Streptomyces griseochromogenes	68214	S	1254	473	1727	0.00027
Streptomyces albireticuli	1940	S	1253	503	1756	0.00028
Streptomyces luteoverticillatus	66425	S	1253	524	1777	0.00028
Streptomyces griseocarneus	51201	S	1251	533	1784	0.00028
Streptomyces clavuligerus	1901	S	1245	336	1581	0.00025
Streptomyces albulus	68570	S	1241	507	1748	0.00027
Streptomyces ficellus	1977088	S	1232	551	1783	0.00028
Streptomyces exfoliatus	1905	S	1229	560	1789	0.00028
Streptomyces broussonetiae	2686304	S	1217	506	1723	0.00027
Streptomyces tuirus	68278	S	1211	855	2066	0.00032
Streptomyces olivoreticuli	68246	S	1204	424	1628	0.00026
Streptomyces lavendulae	1914	S	1187	539	1726	0.00027
Streptomyces harbinensis	1176198	S	1184	483	1667	0.00026
Streptomyces nodosus	40318	S	1180	420	1600	0.00025
Streptomyces collinus	42684	S	1171	579	1750	0.00027
Streptomyces aureoverticillatus	66871	S	1140	450	1590	0.00025
Streptomyces glaucescens	1907	S	1125	610	1735	0.00027
Streptomyces hundungensis	1077946	S	1122	418	1540	0.00024
Streptomyces chromofuscus	42881	S	1119	584	1703	0.00027
Streptomyces fodineus	1904616	S	1084	529	1613	0.00025
Streptomyces vinaceus	1960	S	1080	511	1591	0.00025
Streptomyces subrutilus	36818	S	1065	529	1594	0.00025
Streptomyces roseochromogenus	285450	S	1061	449	1510	0.00024
Streptomyces incarnatus	665007	S	1034	532	1566	0.00025
Streptomyces katrae	68223	S	1027	490	1517	0.00024
Streptomyces tirandamycinicus	2174846	S	1016	463	1479	0.00023
Streptomyces fagopyri	2662397	S	1014	472	1486	0.00023
Streptomyces gilvosporeus	553510	S	1011	378	1389	0.00022
Streptomyces kanamyceticus	1967	S	986	480	1466	0.00023
Streptomyces gardneri	66892	S	983	553	1536	0.00024
Streptomyces spongiicola	1690221	S	982	423	1405	0.00022
Streptomyces formicae	1616117	S	965	503	1468	0.00023
Streptomyces rutgersensis	53451	S	938	550	1488	0.00023
Streptomyces pluripotens	1355015	S	935	294	1229	0.00019
Streptomyces alboniger	132473	S	908	448	1356	0.00021
Streptomyces cyanogenus	80860	S	902	505	1407	0.00022
Streptomyces qinzhouensis	2599401	S	893	303	1196	0.00019
Streptomyces platensis	58346	S	882	737	1619	0.00025
Streptomyces albidoflavus	1886	S	640	2549	3189	0.00050
Streptomyces coelicolor	1902	S	155	1108	1263	0.00020
Streptomyces nojiriensis	66374	S	752	433	1185	0.00019
Streptomyces leeuwenhoekii	1437453	S	702	612	1314	0.00021
Streptomyces olivaceus	47716	S	641	1337	1978	0.00031
Streptomyces violaceusniger	68280	S	639	482	1121	0.00018
Streptomyces cyaneogriseus	68192	S	590	597	1187	0.00019
Streptomyces koyangensis	188770	S	587	694	1281	0.00020
Streptomyces fulvissimus	68202	S	523	2197	2720	0.00043
Streptomyces antimycoticus	68175	S	507	605	1112	0.00017
Streptomyces noursei	1971	S	430	399	829	0.00013
Streptomyces fungicidicus	68203	S	401	1265	1666	0.00026
Streptomyces viridifaciens	48665	S	379	1376	1755	0.00028
Streptomyces xiamenensis	408015	S	333	382	715	0.00011
Streptomyces cavourensis	67258	S	304	628	932	0.00015
Streptomyces scabiei	1930	S	302	2500	2802	0.00044
Streptomyces californicus	67351	S	270	832	1102	0.00017
Streptomyces alfalfae	1642299	S	223	1110	1333	0.00021
Streptomyces solisilvae	1929477	S	145	517	662	0.00010
Streptomyces autolyticus	75293	S	145	597	742	0.00012
Streptomyces lividans	1916	S	145	35181	35326	0.00554
Streptomyces murinus	33900	S	127	417	544	0.00009
Streptomyces malaysiensis	92644	S	126	448	574	0.00009
Streptomyces fradiae	1906	S	117	168977	169094	0.02653
Streptomyces griseofuscus	146922	S	113	470	583	0.00009
Streptomyces violaceoruber	1935	S	108	505	613	0.00010
Streptomyces rubrolavendulae	285473	S	106	540	646	0.00010
Kitasatospora sp. MMS16-BH015	2018025	S	1861	716	2577	0.00040
Kitasatospora sp. NA04385	2742135	S	1484	949	2433	0.00038
Kitasatospora setae	2066	S	1475	909	2384	0.00037
Kitasatospora albolonga	68173	S	620	528	1148	0.00018
Kitasatospora aureofaciens	1894	S	223	961	1184	0.00019
Streptacidiphilus sp. P02-A3a	2704468	S	1824	709	2533	0.00040
Streptacidiphilus sp. PB12-B1b	2705012	S	1700	792	2492	0.00039
Streptacidiphilus bronchialis	2126346	S	1542	644	2186	0.00034
Microbacterium sp. WY121	2782168	S	2345	1198	3543	0.00056
Microbacterium sp. NY27	2782169	S	1852	930	2782	0.00044
Microbacterium sp. 4R-513	2567934	S	1546	668	2214	0.00035
Microbacterium sp. No. 7	1714373	S	1377	746	2123	0.00033
Microbacterium sp. 10M-3C3	2483401	S	1039	696	1735	0.00027
Microbacterium sp. JZ31	1906274	S	1033	556	1589	0.00025
Microbacterium sp. YJN-G	2763257	S	939	547	1486	0.00023
Microbacterium sp. ABRD_28	2268461	S	881	342	1223	0.00019
Microbacterium sp. BH-3-3-3	1906742	S	812	430	1242	0.00019
Microbacterium sp. A18JL200	2782167	S	774	440	1214	0.00019
Microbacterium sp. A18JL241	2782166	S	768	369	1137	0.00018
Microbacterium sp. LKL04	912630	S	705	406	1111	0.00017
Microbacterium sp. XT11	367477	S	697	361	1058	0.00017
Microbacterium sp. RG1	2489212	S	687	284	971	0.00015
Microbacterium sp. Y-01	2048898	S	656	615	1271	0.00020
Microbacterium sp. Se63.02b	2709304	S	645	425	1070	0.00017
Microbacterium sp. PM5	2014534	S	645	335	980	0.00015
Microbacterium sp. CBA3102	2603598	S	559	386	945	0.00015
Microbacterium sp. TPU 3598	1938334	S	542	435	977	0.00015
Microbacterium sp. 1S1	2606451	S	500	745	1245	0.00020
Microbacterium sp. HY82	2708079	S	435	77	512	0.00008
Microbacterium sp. Nx66	2766784	S	397	1023	1420	0.00022
Microbacterium sp. HY60	2769067	S	337	51	388	0.00006
Microbacterium sp. PAMC 28756	1795053	S	318	1269	1587	0.00025
Microbacterium sp. 1.5R	1916917	S	135	820	955	0.00015
Microbacterium sp. CGR1	1696072	S	134	847	981	0.00015
Microbacterium hominis	162426	S	2395	1543	3938	0.00062
Microbacterium foliorum	104336	S	1719	1182	2901	0.00046
Microbacterium oleivorans	273677	S	1271	643	1914	0.00030
Microbacterium lemovicicum	1072463	S	1108	583	1691	0.00027
Microbacterium oxydans	82380	S	1052	901	1953	0.00031
Microbacterium pygmaeum	370764	S	966	365	1331	0.00021
Microbacterium sediminis	904291	S	928	754	1682	0.00026
Microbacterium oryzae	743009	S	868	462	1330	0.00021
Microbacterium caowuchunii	2614638	S	832	352	1184	0.00019
Microbacterium chocolatum	84292	S	820	391	1211	0.00019
Microbacterium esteraromaticum	57043	S	818	422	1240	0.00019
Microbacterium testaceum	2033	S	811	382	1193	0.00019
Microbacterium protaetiae	2509458	S	796	275	1071	0.00017
Microbacterium lushaniae	2614639	S	733	546	1279	0.00020
Microbacterium aurum	36805	S	726	487	1213	0.00019
Microbacterium wangchenii	2541726	S	718	517	1235	0.00019
Microbacterium hydrocarbonoxydans	273678	S	591	370	961	0.00015
Microbacterium schleiferi	69362	S	490	221	711	0.00011
Microbacterium amylolyticum	936337	S	273	61	334	0.00005
Microbacterium endophyticum	1526412	S	223	27	250	0.00004
Agromyces sp. LHK192	2498704	S	2121	1281	3402	0.00053
Agromyces sp. KACC 19306	2592652	S	2040	1239	3279	0.00051
Agromyces sp. HY052	2585717	S	1829	1036	2865	0.00045
Agromyces sp. G127AT	2781962	S	1352	738	2090	0.00033
Agromyces flavus	589382	S	6952	4130	11082	0.00174
Agromyces aureus	453304	S	2353	1355	3708	0.00058
Agromyces badenianii	2080742	S	2017	1455	3472	0.00054
Agromyces protaetiae	2509455	S	1685	944	2629	0.00041
Rathayibacter sp. VKM Ac-2759	2609252	S	980	567	1547	0.00024
Rathayibacter sp. VKM Ac-2760	2609253	S	820	622	1442	0.00023
Rathayibacter sp. VKM Ac-2804	2609257	S	641	724	1365	0.00021
Rathayibacter sp. VKM Ac-2801	2609255	S	341	502	843	0.00013
Rathayibacter sp. VKM Ac-2805	2609258	S	160	597	757	0.00012
Rathayibacter sp. VKM Ac-2762	2609254	S	157	580	737	0.00012
Rathayibacter festucae	110937	S	880	1426	2306	0.00036
Rathayibacter tanaceti	1671680	S	558	282	840	0.00013
