name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Desulfovibrio carbinolicus	296842	S	251	338	589	0.00015
Desulfovibrio fairfieldensis	44742	S	239	41	280	0.00007
Desulfovibrio alaskensis	58180	S	126	121	247	0.00006
Desulfovibrio ferrophilus	241368	S	123	14	137	0.00003
Pseudodesulfovibrio indicus	1716143	S	479	209	688	0.00017
Pseudodesulfovibrio mercurii	641491	S	464	223	687	0.00017
Pseudodesulfovibrio aespoeensis	182210	S	367	241	608	0.00015
Pseudodesulfovibrio cashew	2678688	S	267	74	341	0.00009
Pseudodesulfovibrio sp. zrk46	2725288	S	114	18	132	0.00003
Desulfocurvibacter africanus	873	S	568	111	679	0.00017
Desulfolutivibrio sulfoxidireducens	2773299	S	383	202	585	0.00015
Desulfomicrobium baculatum	899	S	338	81	419	0.00011
Desulfomicrobium orale	132132	S	204	96	300	0.00008
Desulfohalobium retbaense	45663	S	106	11	117	0.00003
Desulfosarcina alkanivorans	571177	S	425	161	586	0.00015
Desulfosarcina ovata	83564	S	385	43	428	0.00011
Desulfosarcina widdelii	947919	S	352	55	407	0.00010
Desulfococcus multivorans	897	S	295	75	370	0.00009
Desulfococcus oleovorans	181663	S	257	47	304	0.00008
Desulfatibacillum aliphaticivorans	218208	S	254	23	277	0.00007
Desulfobulbus propionicus	894	S	347	57	404	0.00010
Desulfobulbus oralis	1986146	S	251	97	348	0.00009
Desulfurivibrio alkaliphilus	427923	S	241	35	276	0.00007
Persicimonas caeni	2292766	S	1648	189	1837	0.00046
Bradymonas sediminis	1548548	S	566	72	638	0.00016
Syntrophobacter fumaroxidans	119484	S	513	184	697	0.00017
Desulfoglaeba alkanexedens	361111	S	426	56	482	0.00012
Desulfobacca acetoxidans	60893	S	135	9	144	0.00004
Desulfomonile tiedjei	2358	S	134	3	137	0.00003
Syntrophus aciditrophicus	316277	S	129	11	140	0.00004
Desulfarculus baarsii	453230	S	802	547	1349	0.00034
Hydrogenimonas urashimensis	2740515	S	134	75	209	0.00005
Acidithiobacillus caldus	33059	S	255	51	306	0.00008
Acidithiobacillus ferrivorans	160808	S	179	48	227	0.00006
Acidithiobacillus ferrooxidans	920	S	110	176	286	0.00007
Bdellovibrio bacteriovorus	959	S	191	51	242	0.00006
Hydrogenophilus thermoluteolus	297	S	357	112	469	0.00012
Streptomyces sp. P3	2135430	S	1728	1317	3045	0.00076
Streptomyces sp. WAC 01438	2203204	S	1567	1524	3091	0.00077
Streptomyces sp. CdTB01	1725411	S	1558	1266	2824	0.00071
Streptomyces sp. SN-593	659352	S	1489	798	2287	0.00057
Streptomyces sp. TLI_053	1855352	S	1423	854	2277	0.00057
Streptomyces sp. NHF165	2175864	S	1308	662	1970	0.00049
Streptomyces sp. CRXT-G-22	2768066	S	1274	742	2016	0.00050
Streptomyces sp. ZYC-3	2797636	S	1272	871	2143	0.00054
Streptomyces sp. So13.3	2136173	S	1267	610	1877	0.00047
Streptomyces sp. SCSIO 3032	1264596	S	1263	664	1927	0.00048
Streptomyces sp. CB01881	2078691	S	1239	722	1961	0.00049
Streptomyces sp. 3214.6	1882757	S	1227	1066	2293	0.00057
Streptomyces sp. M2	646637	S	1206	1011	2217	0.00055
Streptomyces sp. NA02950	2742137	S	1095	620	1715	0.00043
Streptomyces sp. DSM 40868	2721173	S	1081	1068	2149	0.00054
Streptomyces sp. Z423-1	2730915	S	1080	975	2055	0.00051
Streptomyces sp. CRXT-Y-14	2768069	S	1075	738	1813	0.00045
Streptomyces sp. SCUT-3	2684469	S	1040	812	1852	0.00046
Streptomyces sp. SAT1	1849967	S	1020	887	1907	0.00048
Streptomyces sp. HM190	2695266	S	918	801	1719	0.00043
Streptomyces sp. YIM 121038	2136401	S	884	751	1635	0.00041
Streptomyces sp. QMT-12	2717324	S	877	532	1409	0.00035
Streptomyces sp. CRPJ-33	2768068	S	863	633	1496	0.00037
Streptomyces sp. NEAU-sy36	2751189	S	858	879	1737	0.00043
Streptomyces sp. C8S0	2585716	S	842	582	1424	0.00036
Streptomyces sp. NA04227	2742136	S	838	460	1298	0.00032
Streptomyces sp. CMB-StM0423	2059884	S	829	1264	2093	0.00052
Streptomyces sp. GS7	2692234	S	819	614	1433	0.00036
Streptomyces sp. RLB1-33	2721243	S	807	1139	1946	0.00049
Streptomyces sp. PBH53	1577075	S	801	975	1776	0.00044
Streptomyces sp. MBT27	1488356	S	780	535	1315	0.00033
Streptomyces sp. Go-475	2072505	S	771	1053	1824	0.00046
Streptomyces sp. RPA4-2	2721244	S	771	743	1514	0.00038
Streptomyces sp. JB150	2714844	S	770	857	1627	0.00041
Streptomyces sp. QHH-9511	2684468	S	761	574	1335	0.00033
Streptomyces sp. W1SF4	2305220	S	742	661	1403	0.00035
Streptomyces sp. RTd22	1841249	S	739	967	1706	0.00043
Streptomyces sp. Z022	1442032	S	694	679	1373	0.00034
Streptomyces sp. Rer75	2750011	S	684	1010	1694	0.00042
Streptomyces sp. HSG2	2797167	S	656	334	990	0.00025
Streptomyces sp. SM18	1736046	S	627	501	1128	0.00028
Streptomyces sp. WAC 01529	2203205	S	612	621	1233	0.00031
Streptomyces sp. 2323.1	1938841	S	612	509	1121	0.00028
Streptomyces sp. SirexAA-E	862751	S	602	515	1117	0.00028
Streptomyces sp. SYP-A7193	2662065	S	577	904	1481	0.00037
Streptomyces sp. jing01	2726118	S	566	935	1501	0.00038
Streptomyces sp. fd1-xmd	1812480	S	549	679	1228	0.00031
Streptomyces sp. Tu 2975	2676871	S	549	529	1078	0.00027
Streptomyces sp. INR7	2607753	S	530	776	1306	0.00033
Streptomyces sp. TN58	234612	S	514	660	1174	0.00029
Streptomyces sp. WAC 06738	2203210	S	498	1373	1871	0.00047
Streptomyces sp. CCM_MD2014	1561022	S	495	1179	1674	0.00042
Streptomyces sp. CB09001	2083284	S	493	974	1467	0.00037
Streptomyces sp. S4.7	2705439	S	465	500	965	0.00024
Streptomyces sp. CNQ-509	444103	S	421	1131	1552	0.00039
Streptomyces sp. SUK 48	2582831	S	411	727	1138	0.00028
Streptomyces sp. Mg1	465541	S	403	912	1315	0.00033
Streptomyces sp. RPA4-5	2721245	S	387	686	1073	0.00027
Streptomyces sp. 769	1262452	S	378	723	1101	0.00028
Streptomyces sp. ADI95-16	1522758	S	368	777	1145	0.00029
Streptomyces sp. AgN23	1188315	S	362	985	1347	0.00034
Streptomyces sp. HF10	2692233	S	342	674	1016	0.00025
Streptomyces sp. S063	2005885	S	316	545	861	0.00022
Streptomyces sp. S8	1837283	S	296	612	908	0.00023
Streptomyces sp. SS52	2563602	S	276	2204	2480	0.00062
Streptomyces sp. SGAir0924	2109593	S	274	1847	2121	0.00053
Streptomyces sp. Tue 6075	1661694	S	267	560	827	0.00021
Streptomyces sp. NEAU-S7GS2	2202000	S	264	608	872	0.00022
Streptomyces sp. CB00271	2750025	S	230	590	820	0.00021
Streptomyces sp. ID38640	1265399	S	230	544	774	0.00019
Streptomyces sp. Sge12	1972846	S	230	950	1180	0.00030
Streptomyces sp. XC 2026	2782004	S	229	646	875	0.00022
Streptomyces sp. MOE7	1961713	S	212	724	936	0.00023
Streptomyces sp. 3211	1964449	S	203	558	761	0.00019
Streptomyces sp. NA02536	2742133	S	188	1447	1635	0.00041
Streptomyces sp. 11-1-2	1851167	S	154	871	1025	0.00026
Streptomyces sp. CFMR 7	1649184	S	151	581	732	0.00018
Streptomyces sp. M56	1495638	S	140	1161	1301	0.00033
Streptomyces sp. NA03103	2742134	S	139	1477	1616	0.00040
Streptomyces sp. KPB2	2305221	S	138	2243	2381	0.00060
Streptomyces sp. CLI2509	1984801	S	120	908	1028	0.00026
Streptomyces venezuelae	54571	S	4683	6839	11522	0.00288
Streptomyces chartreusis	1969	S	2331	2982	5313	0.00133
Streptomyces capitiformicae	2014920	S	2039	1225	3264	0.00082
Streptomyces albus	1888	S	2036	1236	3272	0.00082
Streptomyces bathyalis	2710756	S	1980	788	2768	0.00069
Streptomyces griseorubiginosus	67304	S	1739	1528	3267	0.00082
Streptomyces griseus	1911	S	818	1897	2715	0.00068
Streptomyces globisporus	1908	S	501	1314	1815	0.00045
Streptomyces anulatus	1892	S	272	637	909	0.00023
Streptomyces bingchenggensis	379067	S	1684	897	2581	0.00065
Streptomyces seoulensis	73044	S	1569	1482	3051	0.00076
Streptomyces lydicus	47763	S	1562	2582	4144	0.00104
Streptomyces cyaneochromogenes	2496836	S	1455	1242	2697	0.00067
Streptomyces armeniacus	83291	S	1440	708	2148	0.00054
Streptomyces ferrugineus	1413221	S	1431	1331	2762	0.00069
Streptomyces buecherae	2763006	S	1370	797	2167	0.00054
Streptomyces tsukubensis	83656	S	1297	1438	2735	0.00068
Streptomyces spectabilis	68270	S	1285	1238	2523	0.00063
Streptomyces hygroscopicus	1912	S	1255	7395	8650	0.00216
Streptomyces aquilus	2548456	S	1250	1037	2287	0.00057
Streptomyces lincolnensis	1915	S	1242	1031	2273	0.00057
Streptomyces niveus	193462	S	1238	1664	2902	0.00073
Streptomyces phaeolivaceus	2653200	S	1223	872	2095	0.00052
Streptomyces cattleya	29303	S	1212	680	1892	0.00047
Streptomyces rimosus	1927	S	1183	692	1875	0.00047
Streptomyces cacaoi	1898	S	1094	930	2024	0.00051
Streptomyces davaonensis	348043	S	1068	809	1877	0.00047
Streptomyces tendae	1932	S	1065	1000	2065	0.00052
Streptomyces actuosus	1885	S	1063	1109	2172	0.00054
Streptomyces asterosporus	285570	S	1058	1226	2284	0.00057
Streptomyces lunaelactis	1535768	S	1051	601	1652	0.00041
Streptomyces xinghaiensis	1038928	S	1048	689	1737	0.00043
Streptomyces nodosus	40318	S	1048	688	1736	0.00043
Streptomyces avermitilis	33903	S	1030	786	1816	0.00045
Streptomyces cadmiisoli	2184053	S	1019	621	1640	0.00041
Streptomyces glomeroaurantiacus	68210	S	1016	642	1658	0.00041
Streptomyces viridosporus	67581	S	987	1264	2251	0.00056
Streptomyces griseoviridis	45398	S	985	798	1783	0.00045
Streptomyces antibioticus	1890	S	976	904	1880	0.00047
Streptomyces griseochromogenes	68214	S	971	730	1701	0.00043
Streptomyces mobaraensis	35621	S	969	644	1613	0.00040
Streptomyces albulus	68570	S	964	736	1700	0.00043
Streptomyces harbinensis	1176198	S	962	684	1646	0.00041
Streptomyces dengpaensis	2049881	S	940	653	1593	0.00040
Streptomyces olivoreticuli	68246	S	939	589	1528	0.00038
Streptomyces nigra	1827580	S	934	934	1868	0.00047
Streptomyces paludis	2282738	S	923	500	1423	0.00036
Streptomyces griseocarneus	51201	S	915	686	1601	0.00040
Streptomyces rapamycinicus	1226757	S	908	867	1775	0.00044
Streptomyces aureoverticillatus	66871	S	897	686	1583	0.00040
Streptomyces alboflavus	67267	S	896	664	1560	0.00039
Streptomyces rectiverticillatus	173860	S	894	629	1523	0.00038
Streptomyces incarnatus	665007	S	887	944	1831	0.00046
Streptomyces fodineus	1904616	S	880	884	1764	0.00044
Streptomyces ambofaciens	1889	S	880	1496	2376	0.00059
Streptomyces vietnamensis	362257	S	859	732	1591	0.00040
Streptomyces clavuligerus	1901	S	849	402	1251	0.00031
Streptomyces albireticuli	1940	S	848	612	1460	0.00037
Streptomyces globosus	68209	S	835	640	1475	0.00037
Streptomyces collinus	42684	S	831	805	1636	0.00041
Streptomyces luteoverticillatus	66425	S	830	601	1431	0.00036
Streptomyces roseochromogenus	285450	S	830	718	1548	0.00039
Streptomyces broussonetiae	2686304	S	813	673	1486	0.00037
Streptomyces galilaeus	33899	S	808	753	1561	0.00039
Streptomyces atratus	1893	S	802	422	1224	0.00031
Streptomyces chromofuscus	42881	S	785	811	1596	0.00040
Streptomyces glaucescens	1907	S	780	820	1600	0.00040
Streptomyces prasinus	67345	S	776	675	1451	0.00036
Streptomyces lavendulae	1914	S	774	658	1432	0.00036
Streptomyces ficellus	1977088	S	771	625	1396	0.00035
Streptomyces parvulus	146923	S	756	841	1597	0.00040
Streptomyces coeruleorubidus	116188	S	737	973	1710	0.00043
Streptomyces hundungensis	1077946	S	728	506	1234	0.00031
Streptomyces subrutilus	36818	S	720	673	1393	0.00035
Streptomyces qaidamensis	1783515	S	714	896	1610	0.00040
Streptomyces peucetius	1950	S	698	466	1164	0.00029
Streptomyces gilvosporeus	553510	S	692	491	1183	0.00030
Streptomyces exfoliatus	1905	S	689	593	1282	0.00032
Streptomyces vinaceus	1960	S	688	624	1312	0.00033
Streptomyces spongiicola	1690221	S	686	575	1261	0.00032
Streptomyces hawaiiensis	67305	S	685	906	1591	0.00040
Streptomyces pristinaespiralis	38300	S	684	916	1600	0.00040
Streptomyces formicae	1616117	S	678	755	1433	0.00036
Streptomyces pluripotens	1355015	S	677	406	1083	0.00027
Streptomyces cyanogenus	80860	S	669	768	1437	0.00036
Streptomyces tirandamycinicus	2174846	S	664	588	1252	0.00031
Streptomyces pratensis	1169025	S	662	1007	1669	0.00042
Streptomyces katrae	68223	S	661	586	1247	0.00031
Streptomyces fagopyri	2662397	S	649	638	1287	0.00032
Streptomyces gardneri	66892	S	638	762	1400	0.00035
Streptomyces pactum	68249	S	637	722	1359	0.00034
Streptomyces rutgersensis	53451	S	624	723	1347	0.00034
Streptomyces nitrosporeus	28894	S	614	440	1054	0.00026
Streptomyces kanamyceticus	1967	S	611	633	1244	0.00031
Streptomyces alboniger	132473	S	591	595	1186	0.00030
Streptomyces finlayi	67296	S	580	329	909	0.00023
Streptomyces tuirus	68278	S	574	823	1397	0.00035
Streptomyces qinzhouensis	2599401	S	530	348	878	0.00022
Streptomyces nojiriensis	66374	S	503	617	1120	0.00028
Streptomyces leeuwenhoekii	1437453	S	455	874	1329	0.00033
Streptomyces violaceusniger	68280	S	406	730	1136	0.00028
Streptomyces albidoflavus	1886	S	259	2509	2768	0.00069
Streptomyces koyangensis	188770	S	375	985	1360	0.00034
Streptomyces noursei	1971	S	357	767	1124	0.00028
Streptomyces cyaneogriseus	68192	S	356	787	1143	0.00029
Streptomyces olivaceus	47716	S	337	1711	2048	0.00051
Streptomyces antimycoticus	68175	S	311	916	1227	0.00031
Streptomyces platensis	58346	S	309	604	913	0.00023
Streptomyces viridifaciens	48665	S	291	1529	1820	0.00046
Streptomyces fulvissimus	68202	S	272	2590	2862	0.00072
Streptomyces xiamenensis	408015	S	209	561	770	0.00019
Streptomyces fungicidicus	68203	S	193	1506	1699	0.00043
Streptomyces californicus	67351	S	153	1165	1318	0.00033
Streptomyces cavourensis	67258	S	142	639	781	0.00020
Streptomyces autolyticus	75293	S	129	1385	1514	0.00038
Streptomyces alfalfae	1642299	S	118	1520	1638	0.00041
Streptomyces solisilvae	1929477	S	113	1058	1171	0.00029
Streptomyces malaysiensis	92644	S	109	1016	1125	0.00028
Kitasatospora sp. MMS16-BH015	2018025	S	1389	775	2164	0.00054
Kitasatospora sp. NA04385	2742135	S	1047	914	1961	0.00049
Kitasatospora setae	2066	S	1019	859	1878	0.00047
Kitasatospora albolonga	68173	S	371	455	826	0.00021
Kitasatospora aureofaciens	1894	S	190	1176	1366	0.00034
Streptacidiphilus sp. P02-A3a	2704468	S	1316	707	2023	0.00051
Streptacidiphilus sp. PB12-B1b	2705012	S	1164	747	1911	0.00048
Streptacidiphilus bronchialis	2126346	S	1195	732	1927	0.00048
Microbacterium sp. No. 7	1714373	S	808	509	1317	0.00033
Microbacterium sp. NY27	2782169	S	794	462	1256	0.00031
Microbacterium sp. WY121	2782168	S	591	354	945	0.00024
Microbacterium sp. 4R-513	2567934	S	584	292	876	0.00022
Microbacterium sp. JZ31	1906274	S	572	364	936	0.00023
Microbacterium sp. 10M-3C3	2483401	S	544	416	960	0.00024
Microbacterium sp. YJN-G	2763257	S	511	338	849	0.00021
Microbacterium sp. ABRD_28	2268461	S	428	196	624	0.00016
Microbacterium sp. A18JL241	2782166	S	422	238	660	0.00017
Microbacterium sp. LKL04	912630	S	406	254	660	0.00017
Microbacterium sp. BH-3-3-3	1906742	S	388	232	620	0.00016
Microbacterium sp. XT11	367477	S	383	224	607	0.00015
Microbacterium sp. Y-01	2048898	S	375	370	745	0.00019
Microbacterium sp. A18JL200	2782167	S	366	229	595	0.00015
Microbacterium sp. PM5	2014534	S	346	195	541	0.00014
Microbacterium sp. RG1	2489212	S	336	162	498	0.00012
Microbacterium sp. Se63.02b	2709304	S	330	239	569	0.00014
Microbacterium sp. CBA3102	2603598	S	278	203	481	0.00012
Microbacterium sp. TPU 3598	1938334	S	277	225	502	0.00013
Microbacterium sp. 1S1	2606451	S	269	419	688	0.00017
Microbacterium sp. Nx66	2766784	S	237	618	855	0.00021
Microbacterium sp. HY82	2708079	S	205	47	252	0.00006
Microbacterium sp. PAMC 28756	1795053	S	176	680	856	0.00021
Microbacterium sp. HY60	2769067	S	176	35	211	0.00005
Microbacterium hominis	162426	S	1213	830	2043	0.00051
Microbacterium foliorum	104336	S	843	572	1415	0.00035
Microbacterium oleivorans	273677	S	693	376	1069	0.00027
Microbacterium oxydans	82380	S	571	468	1039	0.00026
Microbacterium lemovicicum	1072463	S	518	304	822	0.00021
Microbacterium sediminis	904291	S	516	456	972	0.00024
Microbacterium caowuchunii	2614638	S	514	249	763	0.00019
Microbacterium oryzae	743009	S	457	284	741	0.00019
Microbacterium wangchenii	2541726	S	443	316	759	0.00019
Microbacterium esteraromaticum	57043	S	416	233	649	0.00016
Microbacterium protaetiae	2509458	S	412	168	580	0.00015
Microbacterium pygmaeum	370764	S	408	173	581	0.00015
Microbacterium aurum	36805	S	401	288	689	0.00017
Microbacterium testaceum	2033	S	399	203	602	0.00015
Microbacterium lushaniae	2614639	S	355	261	616	0.00015
Microbacterium chocolatum	84292	S	342	181	523	0.00013
Microbacterium hydrocarbonoxydans	273678	S	319	199	518	0.00013
Microbacterium schleiferi	69362	S	271	132	403	0.00010
Microbacterium amylolyticum	936337	S	182	51	233	0.00006
Microbacterium endophyticum	1526412	S	126	19	145	0.00004
Agromyces sp. LHK192	2498704	S	699	420	1119	0.00028
Agromyces sp. KACC 19306	2592652	S	694	420	1114	0.00028
Agromyces sp. G127AT	2781962	S	597	353	950	0.00024
Agromyces sp. HY052	2585717	S	481	254	735	0.00018
Agromyces flavus	589382	S	1301	806	2107	0.00053
Agromyces aureus	453304	S	742	429	1171	0.00029
Agromyces protaetiae	2509455	S	625	352	977	0.00024
Agromyces badenianii	2080742	S	447	299	746	0.00019
Rathayibacter sp. VKM Ac-2759	2609252	S	531	352	883	0.00022
Rathayibacter sp. VKM Ac-2760	2609253	S	501	423	924	0.00023
Rathayibacter sp. VKM Ac-2804	2609257	S	408	496	904	0.00023
Rathayibacter sp. VKM Ac-2801	2609255	S	212	361	573	0.00014
Rathayibacter sp. VKM Ac-2762	2609254	S	109	478	587	0.00015
Rathayibacter festucae	110937	S	574	1027	1601	0.00040
Rathayibacter tanaceti	1671680	S	348	200	548	0.00014
Rathayibacter iranicus	59737	S	259	84	343	0.00009
Rathayibacter tritici	33888	S	224	144	368	0.00009
Rathayibacter rathayi	33887	S	213	129	342	0.00009
Curtobacterium sp. YC1	2795488	S	390	333	723	0.00018
Curtobacterium sp. SGAir0471	2070337	S	381	374	755	0.00019
Curtobacterium sp. BH-2-1-1	1905847	S	380	288	668	0.00017
Curtobacterium sp. MR_MD2014	1561023	S	365	350	715	0.00018
Curtobacterium sp. 24E2	2804758	S	339	250	589	0.00015
Curtobacterium sp. Csp2	2495430	S	170	570	740	0.00019
Curtobacterium flaccumfaciens	2035	S	669	487	1156	0.00029
Curtobacterium pusillum	69373	S	380	191	571	0.00014
Leifsonia sp. 21MFCrub1.1	1798223	S	566	915	1481	0.00037
Leifsonia sp. PS1209	2724914	S	540	315	855	0.00021
Leifsonia xyli	1575	S	1090	902	1992	0.00050
Leifsonia shinshuensis	150026	S	825	459	1284	0.00032
Clavibacter michiganensis	28447	S	1942	1622	3564	0.00089
Clavibacter sp. DM1	2768071	S	330	355	685	0.00017
Agrococcus carbonis	684552	S	746	508	1254	0.00031
Agrococcus jejuensis	399736	S	704	477	1181	0.00030
Agrococcus sp. SGAir0287	2070347	S	675	461	1136	0.00028
Leucobacter muris	1935379	S	574	326	900	0.00023
Leucobacter triazinivorans	1784719	S	478	268	746	0.00019
Leucobacter sp. CX169	2813744	S	329	132	461	0.00012
Leucobacter viscericola	2714935	S	116	31	147	0.00004
Leucobacter insecticola	2714934	S	105	22	127	0.00003
Leucobacter coleopterorum	2714933	S	103	26	129	0.00003
Salinibacterium sp. ZJ450	2708338	S	468	188	656	0.00016
Salinibacterium sp. ZJ70	2708084	S	388	247	635	0.00016
Salinibacterium sp. dk2585	2603292	S	324	139	463	0.00012
Salinibacterium sp. UTAS2018	2508880	S	134	20	154	0.00004
Salinibacterium hongtaonis	2079791	S	148	36	184	0.00005
Protaetiibacter sp. SSC-01	2759943	S	561	403	964	0.00024
Protaetiibacter intestinalis	2419774	S	526	394	920	0.00023
Cryobacterium sp. LW097	1978566	S	346	158	504	0.00013
Cryobacterium arcticum	670052	S	317	246	563	0.00014
Cryobacterium soli	2220095	S	254	192	446	0.00011
Frondihabitans sp. PAMC 28766	1795630	S	536	174	710	0.00018
Frondihabitans sp. 762G35	1446794	S	447	212	659	0.00017
Microterricola viridarii	412690	S	941	513	1454	0.00036
Plantibacter sp. PA-3-X8	2480625	S	185	279	464	0.00012
Plantibacter sp. M259	2583822	S	150	219	369	0.00009
Plantibacter flavus	150123	S	210	248	458	0.00011
Humibacter sp. WJ7-1	2599293	S	511	201	712	0.00018
Humibacter sp. BT305	2282656	S	172	732	904	0.00023
Herbiconiux sp. SALV-R1	2735133	S	656	288	944	0.00024
Frigoribacterium sp. NBH87	2596916	S	655	393	1048	0.00026
Gryllotalpicola protaetiae	2419771	S	609	264	873	0.00022
Lysinimonas sp. KACC 19322	2592654	S	457	316	773	0.00019
Mycetocola zhujimingii	2079792	S	223	62	285	0.00007
Mycetocola sp. JXN-3	2116510	S	219	66	285	0.00007
Marisediminicola antarctica	674079	S	356	127	483	0.00012
Microcella alkaliphila	279828	S	351	148	499	0.00012
Glaciihabitans sp. INWT7	2596912	S	328	86	414	0.00010
Diaminobutyricimonas sp. LJ205	2683590	S	308	134	442	0.00011
Agreia sp. COWG	2773266	S	291	94	385	0.00010
Cnuibacter physcomitrellae	1619308	S	230	754	984	0.00025
Arthrobacter sp. NEB 688	904039	S	1053	925	1978	0.00049
Arthrobacter sp. QXT-31	1357915	S	692	333	1025	0.00026
Arthrobacter sp. PM3	2017685	S	448	247	695	0.00017
Arthrobacter sp. PAMC25564	2565366	S	392	221	613	0.00015
Arthrobacter sp. 24S4-2	2575374	S	375	175	550	0.00014
Arthrobacter sp. KBS0702	2578107	S	331	278	609	0.00015
Arthrobacter sp. ERGS1:01	1704044	S	324	125	449	0.00011
Arthrobacter sp. UKPF54-2	2600159	S	312	291	603	0.00015
Arthrobacter sp. U41	1849032	S	287	160	447	0.00011
Arthrobacter sp. FB24	290399	S	284	167	451	0.00011
Arthrobacter sp. PGP41	2079227	S	271	148	419	0.00010
Arthrobacter sp. YC-RL1	1652545	S	222	196	418	0.00010
Arthrobacter sp. PAMC 25486	1494608	S	221	66	287	0.00007
Arthrobacter sp. YN	2020486	S	121	110	231	0.00006
Arthrobacter sp. D5-1	1477518	S	116	127	243	0.00006
Arthrobacter agilis	37921	S	898	357	1255	0.00031
Arthrobacter crystallopoietes	37928	S	638	232	870	0.00022
Arthrobacter woluwensis	156980	S	346	153	499	0.00013
Arthrobacter dokdonellae	2211210	S	345	127	472	0.00012
Arthrobacter alpinus	656366	S	222	290	512	0.00013
Kocuria rosea	1275	S	698	531	1229	0.00031
Kocuria flava	446860	S	621	506	1127	0.00028
Kocuria turfanensis	388357	S	579	437	1016	0.00025
Kocuria sp. TGY1120_3	2711329	S	201	53	254	0.00006
Kocuria palustris	71999	S	378	216	594	0.00015
Kocuria varians	1272	S	245	223	468	0.00012
Kocuria rhizophila	72000	S	199	659	858	0.00021
Pseudarthrobacter sp. BIM B-2242	2772401	S	265	112	377	0.00009
Pseudarthrobacter sp. YJ56	2697569	S	228	157	385	0.00010
Pseudarthrobacter sp. NIBRBAC000502772	2590775	S	149	162	311	0.00008
Pseudarthrobacter sp. NBSH8	2596911	S	135	95	230	0.00006
Pseudarthrobacter sp. NIBRBAC000502770	2590785	S	127	330	457	0.00011
Pseudarthrobacter sp. NIBRBAC000502771	2590774	S	114	316	430	0.00011
Pseudarthrobacter chlorophenolicus	85085	S	279	165	444	0.00011
Pseudarthrobacter phenanthrenivorans	361575	S	273	188	461	0.00012
Pseudarthrobacter equi	728066	S	222	157	379	0.00009
Pseudarthrobacter sulfonivorans	121292	S	145	151	296	0.00007
Sinomonas atrocyanea	37927	S	1005	533	1538	0.00038
Sinomonas sp. R1AF57	2020377	S	718	349	1067	0.00027
Micrococcus luteus	1270	S	896	1793	2689	0.00067
Glutamicibacter creatinolyticus	162496	S	219	115	334	0.00008
Glutamicibacter protophormiae	37930	S	194	255	449	0.00011
Glutamicibacter halophytocola	1933880	S	123	93	216	0.00005
Glutamicibacter mishrai	1775880	S	109	114	223	0.00006
Rothia kristinae	37923	S	482	345	827	0.00021
Rothia mucilaginosa	43675	S	145	60	205	0.00005
Citricoccus sp. SGAir0253	2567881	S	630	367	997	0.00025
Paenarthrobacter sp. YJN-D	2735317	S	149	134	283	0.00007
Nesterenkonia sp. NBAIMH1	2600320	S	249	58	307	0.00008
Zhihengliuella sp. ISTPL4	2058657	S	190	562	752	0.00019
Psychromicrobium lacuslunae	1618207	S	116	14	130	0.00003
Cellulomonas sp. Y8	2591145	S	1069	805	1874	0.00047
Cellulomonas sp. H30R-01	2704467	S	1038	790	1828	0.00046
Cellulomonas sp. JZ18	2654191	S	906	718	1624	0.00041
Cellulomonas sp. PSBB021	2003551	S	689	592	1281	0.00032
Cellulomonas fimi	1708	S	948	1526	2474	0.00062
Cellulomonas flavigena	1711	S	854	561	1415	0.00035
Cellulomonas shaoxiangyii	2566013	S	770	600	1370	0.00034
Cellulomonas gilvus	11	S	681	495	1176	0.00029
Cellulomonas taurus	2729175	S	583	366	949	0.00024
Actinotalea sp. JY-7876	2758442	S	857	600	1457	0.00036
Oerskovia sp. KBS0722	1179673	S	731	446	1177	0.00029
Pseudactinotalea sp. HY158	2654547	S	631	255	886	0.00022
Paraoerskovia marina	545619	S	424	238	662	0.00017
Janibacter melonis	262209	S	937	645	1582	0.00040
Janibacter limosus	53458	S	554	343	897	0.00022
Janibacter indicus	857417	S	331	763	1094	0.00027
Janibacter sp. YB324	2761047	S	181	562	743	0.00019
Phycicoccus sp. HDW14	2714941	S	1010	834	1844	0.00046
Phycicoccus endophyticus	1690220	S	963	724	1687	0.00042
Intrasporangium calvum	53358	S	1375	985	2360	0.00059
Pedococcus dokdonensis	443156	S	1193	789	1982	0.00050
Tetrasphaera sp. HKS02	1813880	S	951	578	1529	0.00038
Arsenicicoccus sp. oral taxon 190	1658671	S	913	634	1547	0.00039
Cellulosimicrobium sp. BI34T	2587808	S	760	642	1402	0.00035
Cellulosimicrobium sp. JZ28	1906273	S	188	665	853	0.00021
Cellulosimicrobium sp. 72-3	2731680	S	104	786	890	0.00022
Cellulosimicrobium cellulans	1710	S	757	1487	2244	0.00056
Isoptericola variabilis	139208	S	872	781	1653	0.00041
Isoptericola dokdonensis	372663	S	712	510	1222	0.00031
Xylanimonas allomyrinae	2509459	S	707	438	1145	0.00029
Xylanimonas cellulosilytica	186189	S	689	463	1152	0.00029
Xylanimicrobium sp. FW10M-9	2509457	S	739	584	1323	0.00033
Ornithinimicrobium sp. AMA3305	2283195	S	944	557	1501	0.00038
Ornithinimicrobium sp. HY006	2508882	S	590	393	983	0.00025
Ornithinimicrobium sp. H23M54	2594265	S	525	206	731	0.00018
