name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Steroidobacter denitrificans	465721	S	2276	189	2465	0.00048
Methylococcus sp. IM1	2681310	S	596	123	719	0.00014
Methylococcus sp. EFPC2	2812648	S	564	57	621	0.00012
Methylococcus capsulatus	414	S	696	127	823	0.00016
Methylomonas sp. LL1	2785785	S	177	69	246	0.00005
Methylomonas rhizoryzae	2608981	S	186	12	198	0.00004
Methylomonas denitrificans	1538553	S	147	27	174	0.00003
Methylomonas methanica	421	S	115	8	123	0.00002
Methylomonas koyamae	702114	S	102	258	360	0.00007
Methylocaldum marinum	1432792	S	615	38	653	0.00013
Methylomicrobium album	39775	S	479	37	516	0.00010
Methylomicrobium sp. wino1	2049332	S	111	98	209	0.00004
Candidatus Methylospira mobilis	1808979	S	292	15	307	0.00006
Sulfurifustis variabilis	1675686	S	3197	409	3606	0.00071
Sulfuricaulis limicola	1620215	S	1064	148	1212	0.00024
Acidiferrobacter sp. SPIII_3	1281578	S	523	30	553	0.00011
Microbulbifer sp. SH-1	2681547	S	248	39	287	0.00006
Microbulbifer sp. YPW1	2745199	S	163	29	192	0.00004
Microbulbifer sp. ALW1	1516059	S	154	26	180	0.00004
Microbulbifer aggregans	1769779	S	218	27	245	0.00005
Microbulbifer hydrolyticus	48074	S	153	27	180	0.00004
Microbulbifer thermotolerans	252514	S	140	12	152	0.00003
Microbulbifer agarilyticus	260552	S	120	14	134	0.00003
Halioglobus japonicus	930805	S	182	18	200	0.00004
Halioglobus pacificus	930806	S	164	8	172	0.00003
Halioglobus maricola	2601894	S	156	13	169	0.00003
Kineobactrum salinum	2708301	S	338	25	363	0.00007
Congregibacter litoralis	393662	S	128	22	150	0.00003
Cellvibrio sp. PSBB006	1987723	S	236	33	269	0.00005
Simiduia agarivorans	447471	S	126	13	139	0.00003
Spongiibacter sp. CSC3.9	2794344	S	123	16	139	0.00003
Vibrio anguillarum	55601	S	167	264	431	0.00008
Immundisolibacter cernigliae	1810504	S	1198	218	1416	0.00028
Thiothrix sp.	1032	S	147	59	206	0.00004
Salinisphaera sp. LB1	2183911	S	777	73	850	0.00017
Sedimenticola thiotaurini	1543721	S	204	13	217	0.00004
Candidatus Reidiella endopervernicosa	2738883	S	145	6	151	0.00003
Thiolapillus brandeum	1076588	S	139	8	147	0.00003
endosymbiont of unidentified scaly snail isolate Monju	1248727	S	585	85	670	0.00013
Cardiobacterium hominis	2718	S	297	28	325	0.00006
Archangium violaceum	83451	S	12743	5201	17944	0.00352
Archangium gephyra	48	S	10345	4844	15189	0.00298
Cystobacter fuscus	43	S	6179	2638	8817	0.00173
Stigmatella aurantiaca	41	S	3088	783	3871	0.00076
Melittangium boletus	83453	S	2595	1094	3689	0.00072
Myxococcus xanthus	34	S	3324	2380	5704	0.00112
Myxococcus hansupus	1297742	S	1711	1006	2717	0.00053
Myxococcus stipitatus	83455	S	1554	1310	2864	0.00056
Myxococcus sp. SCHIC003	2813577	S	1321	1088	2409	0.00047
Corallococcus coralloides	184914	S	4713	2239	6952	0.00137
Corallococcus macrosporus	35	S	1991	2879	4870	0.00096
Pyxidicoccus sp. SCPEA002	2813578	S	4930	1611	6541	0.00128
Anaeromyxobacter sp. Fw109-5	404589	S	5258	1266	6524	0.00128
Anaeromyxobacter sp. K	447217	S	1000	2637	3637	0.00071
Anaeromyxobacter dehalogenans	161493	S	3467	4354	7821	0.00154
Vulgatibacter incomptus	1391653	S	2363	407	2770	0.00054
Sorangium cellulosum	56	S	29237	7947	37184	0.00730
Chondromyces crocatus	52	S	3338	445	3783	0.00074
Sandaracinus amylolyticus	927083	S	7835	1160	8995	0.00177
Minicystis rosea	888845	S	6147	982	7129	0.00140
Labilithrix luteola	1391654	S	3951	354	4305	0.00085
Haliangium ochraceum	80816	S	4534	652	5186	0.00102
Geobacter sp. M18	443143	S	1072	567	1639	0.00032
Geobacter sp. FeAm09	2597769	S	707	163	870	0.00017
Geobacter sp. M21	443144	S	482	468	950	0.00019
Geobacter sp. SVR	2495594	S	465	82	547	0.00011
Geobacter sp. DSM 9736	1277350	S	322	26	348	0.00007
Geobacter sp. Jerry-YX	2815309	S	291	69	360	0.00007
Geobacter pickeringii	345632	S	815	228	1043	0.00020
Geobacter sulfurreducens	35554	S	722	327	1049	0.00021
Geobacter bremensis	60035	S	613	346	959	0.00019
Geobacter bemidjiensis	225194	S	533	513	1046	0.00021
Geobacter metallireducens	28232	S	418	105	523	0.00010
Geobacter uraniireducens	351604	S	352	37	389	0.00008
Geobacter daltonii	1203471	S	246	20	266	0.00005
Geobacter lovleyi	313985	S	236	29	265	0.00005
Geoalkalibacter subterraneus	483547	S	340	198	538	0.00011
Desulfuromonas sp. DDH964	1823759	S	912	234	1146	0.00023
Desulfuromonas soudanensis	1603606	S	768	138	906	0.00018
Pelobacter propionicus	29543	S	526	152	678	0.00013
Syntrophotalea acetylenica	29542	S	286	80	366	0.00007
Syntrophotalea carbinolica	19	S	201	25	226	0.00004
Syntrophotalea acetylenivorans	1842532	S	137	29	166	0.00003
Desulfovibrio vulgaris	881	S	961	164	1125	0.00022
Desulfovibrio marinus	370038	S	860	134	994	0.00020
Desulfovibrio carbinoliphilus	345370	S	838	210	1048	0.00021
Desulfovibrio sp. IOR2	2583823	S	411	105	516	0.00010
Desulfovibrio sp. 86	2666132	S	130	24	154	0.00003
Desulfovibrio sulfodismutans	63561	S	423	157	580	0.00011
Desulfovibrio gigas	879	S	405	54	459	0.00009
Desulfovibrio magneticus	184917	S	347	389	736	0.00014
Desulfovibrio desulfuricans	876	S	316	191	507	0.00010
Desulfovibrio piger	901	S	308	75	383	0.00008
Desulfovibrio fairfieldensis	44742	S	255	39	294	0.00006
Desulfovibrio carbinolicus	296842	S	247	320	567	0.00011
Desulfovibrio ferrophilus	241368	S	182	18	200	0.00004
Desulfovibrio alaskensis	58180	S	123	108	231	0.00005
Pseudodesulfovibrio indicus	1716143	S	612	223	835	0.00016
Pseudodesulfovibrio mercurii	641491	S	543	219	762	0.00015
Pseudodesulfovibrio aespoeensis	182210	S	401	231	632	0.00012
Pseudodesulfovibrio cashew	2678688	S	335	78	413	0.00008
Pseudodesulfovibrio sp. zrk46	2725288	S	141	19	160	0.00003
Pseudodesulfovibrio profundus	57320	S	121	80	201	0.00004
Desulfocurvibacter africanus	873	S	641	108	749	0.00015
Desulfolutivibrio sulfoxidireducens	2773299	S	526	239	765	0.00015
Desulfomicrobium baculatum	899	S	374	82	456	0.00009
Desulfomicrobium orale	132132	S	220	93	313	0.00006
Desulfohalobium retbaense	45663	S	130	13	143	0.00003
Desulfosarcina ovata	83564	S	444	43	487	0.00010
Desulfosarcina alkanivorans	571177	S	435	158	593	0.00012
Desulfosarcina widdelii	947919	S	424	65	489	0.00010
Desulfococcus multivorans	897	S	382	89	471	0.00009
Desulfococcus oleovorans	181663	S	273	47	320	0.00006
Desulfatibacillum aliphaticivorans	218208	S	254	21	275	0.00005
Desulfobulbus propionicus	894	S	345	49	394	0.00008
Desulfobulbus oralis	1986146	S	241	87	328	0.00006
Desulfobulbus oligotrophicus	1909699	S	105	61	166	0.00003
Desulfurivibrio alkaliphilus	427923	S	289	38	327	0.00006
Persicimonas caeni	2292766	S	1834	200	2034	0.00040
Bradymonas sediminis	1548548	S	697	92	789	0.00016
Syntrophobacter fumaroxidans	119484	S	550	182	732	0.00014
Desulfoglaeba alkanexedens	361111	S	431	56	487	0.00010
Syntrophus aciditrophicus	316277	S	143	13	156	0.00003
Desulfobacca acetoxidans	60893	S	125	7	132	0.00003
Desulfomonile tiedjei	2358	S	108	2	110	0.00002
Desulfarculus baarsii	453230	S	881	546	1427	0.00028
Nitratifractor salsuginis	269261	S	109	30	139	0.00003
Hydrogenimonas urashimensis	2740515	S	106	34	140	0.00003
Acidithiobacillus caldus	33059	S	265	98	363	0.00007
Acidithiobacillus ferrivorans	160808	S	221	159	380	0.00007
Bdellovibrio bacteriovorus	959	S	178	63	241	0.00005
Hydrogenophilus thermoluteolus	297	S	386	87	473	0.00009
Mariprofundus ferrinatatus	1921087	S	111	10	121	0.00002
Streptomyces sp. WAC 01438	2203204	S	6904	3962	10866	0.00213
Streptomyces sp. NHF165	2175864	S	2564	910	3474	0.00068
Streptomyces sp. SN-593	659352	S	1927	750	2677	0.00053
Streptomyces sp. TLI_053	1855352	S	1862	846	2708	0.00053
Streptomyces sp. P3	2135430	S	1810	819	2629	0.00052
Streptomyces sp. CRXT-G-22	2768066	S	1802	668	2470	0.00049
Streptomyces sp. CB01881	2078691	S	1795	780	2575	0.00051
Streptomyces sp. SCSIO 3032	1264596	S	1758	677	2435	0.00048
Streptomyces sp. ZYC-3	2797636	S	1734	731	2465	0.00048
Streptomyces sp. CdTB01	1725411	S	1708	816	2524	0.00050
Streptomyces sp. Z423-1	2730915	S	1620	803	2423	0.00048
Streptomyces sp. So13.3	2136173	S	1607	541	2148	0.00042
Streptomyces sp. CRXT-Y-14	2768069	S	1466	646	2112	0.00041
Streptomyces sp. SCUT-3	2684469	S	1451	815	2266	0.00045
Streptomyces sp. NA02950	2742137	S	1354	495	1849	0.00036
Streptomyces sp. M2	646637	S	1347	664	2011	0.00040
Streptomyces sp. CRPJ-33	2768068	S	1312	629	1941	0.00038
Streptomyces sp. QMT-12	2717324	S	1303	519	1822	0.00036
Streptomyces sp. HM190	2695266	S	1298	657	1955	0.00038
Streptomyces sp. C8S0	2585716	S	1246	562	1808	0.00036
Streptomyces sp. 3214.6	1882757	S	1244	609	1853	0.00036
Streptomyces sp. SAT1	1849967	S	1207	639	1846	0.00036
Streptomyces sp. YIM 121038	2136401	S	1186	520	1706	0.00034
Streptomyces sp. GS7	2692234	S	1157	526	1683	0.00033
Streptomyces sp. NEAU-sy36	2751189	S	1122	676	1798	0.00035
Streptomyces sp. MBT27	1488356	S	1081	451	1532	0.00030
Streptomyces sp. DSM 40868	2721173	S	1076	618	1694	0.00033
Streptomyces sp. QHH-9511	2684468	S	1067	478	1545	0.00030
Streptomyces sp. W1SF4	2305220	S	1063	576	1639	0.00032
Streptomyces sp. Go-475	2072505	S	1062	744	1806	0.00035
Streptomyces sp. JB150	2714844	S	1037	649	1686	0.00033
Streptomyces sp. NA04227	2742136	S	1027	374	1401	0.00028
Streptomyces sp. HSG2	2797167	S	1013	353	1366	0.00027
Streptomyces sp. RLB1-33	2721243	S	990	1038	2028	0.00040
Streptomyces sp. SYP-A7193	2662065	S	987	927	1914	0.00038
Streptomyces sp. PBH53	1577075	S	978	650	1628	0.00032
Streptomyces sp. RTd22	1841249	S	975	1003	1978	0.00039
Streptomyces sp. RPA4-2	2721244	S	973	501	1474	0.00029
Streptomyces sp. Z022	1442032	S	943	535	1478	0.00029
Streptomyces sp. CMB-StM0423	2059884	S	938	1224	2162	0.00042
Streptomyces sp. Rer75	2750011	S	930	1078	2008	0.00039
Streptomyces sp. Tu 2975	2676871	S	916	467	1383	0.00027
Streptomyces sp. SM18	1736046	S	883	455	1338	0.00026
Streptomyces sp. WAC 01529	2203205	S	881	467	1348	0.00026
Streptomyces sp. INR7	2607753	S	832	824	1656	0.00033
Streptomyces sp. 2323.1	1938841	S	821	399	1220	0.00024
Streptomyces sp. SirexAA-E	862751	S	813	445	1258	0.00025
Streptomyces sp. CB09001	2083284	S	811	838	1649	0.00032
Streptomyces sp. fd1-xmd	1812480	S	779	642	1421	0.00028
Streptomyces sp. CCM_MD2014	1561022	S	721	1115	1836	0.00036
Streptomyces sp. S4.7	2705439	S	706	373	1079	0.00021
Streptomyces sp. TN58	234612	S	656	575	1231	0.00024
Streptomyces sp. jing01	2726118	S	646	539	1185	0.00023
Streptomyces sp. WAC 06738	2203210	S	638	1563	2201	0.00043
Streptomyces sp. SGAir0924	2109593	S	610	3192	3802	0.00075
Streptomyces sp. SS52	2563602	S	583	3595	4178	0.00082
Streptomyces sp. RPA4-5	2721245	S	560	446	1006	0.00020
Streptomyces sp. SUK 48	2582831	S	541	534	1075	0.00021
Streptomyces sp. 769	1262452	S	538	441	979	0.00019
Streptomyces sp. CNQ-509	444103	S	537	1283	1820	0.00036
Streptomyces sp. Mg1	465541	S	498	890	1388	0.00027
Streptomyces sp. NA02536	2742133	S	494	1448	1942	0.00038
Streptomyces sp. ADI95-16	1522758	S	476	793	1269	0.00025
Streptomyces sp. S063	2005885	S	427	404	831	0.00016
Streptomyces sp. HF10	2692233	S	417	452	869	0.00017
Streptomyces sp. Tue 6075	1661694	S	398	435	833	0.00016
Streptomyces sp. NEAU-S7GS2	2202000	S	381	429	810	0.00016
Streptomyces sp. AgN23	1188315	S	363	394	757	0.00015
Streptomyces sp. S8	1837283	S	346	381	727	0.00014
Streptomyces sp. ID38640	1265399	S	345	398	743	0.00015
Streptomyces sp. 3211	1964449	S	336	691	1027	0.00020
Streptomyces sp. XC 2026	2782004	S	326	380	706	0.00014
Streptomyces sp. Sge12	1972846	S	318	986	1304	0.00026
Streptomyces sp. CB00271	2750025	S	311	347	658	0.00013
Streptomyces sp. MOE7	1961713	S	242	336	578	0.00011
Streptomyces sp. 11-1-2	1851167	S	240	490	730	0.00014
Streptomyces sp. CFMR 7	1649184	S	211	375	586	0.00012
Streptomyces sp. CB04723	2748873	S	185	353	538	0.00011
Streptomyces sp. M56	1495638	S	166	471	637	0.00013
Streptomyces sp. NA03103	2742134	S	155	1264	1419	0.00028
Streptomyces sp. CLI2509	1984801	S	147	1012	1159	0.00023
Streptomyces sp. VN1	1821625	S	136	556	692	0.00014
Streptomyces sp. KPB2	2305221	S	136	1702	1838	0.00036
Streptomyces sp. Tu6071	355249	S	127	820	947	0.00019
Streptomyces sp. WAC00288	2094021	S	117	333	450	0.00009
Streptomyces sp. endophyte_N2	2153485	S	111	365	476	0.00009
Streptomyces asterosporus	285570	S	6871	4210	11081	0.00218
Streptomyces venezuelae	54571	S	6643	3588	10231	0.00201
Streptomyces harbinensis	1176198	S	4943	2262	7205	0.00141
Streptomyces capitiformicae	2014920	S	4345	1347	5692	0.00112
Streptomyces chartreusis	1969	S	3360	2188	5548	0.00109
Streptomyces armeniacus	83291	S	2875	946	3821	0.00075
Streptomyces albus	1888	S	2813	1086	3899	0.00077
Streptomyces cyaneochromogenes	2496836	S	2584	1125	3709	0.00073
Streptomyces griseus	1911	S	1163	1412	2575	0.00051
Streptomyces sp. M54	2759525	S	111	299	410	0.00008
Streptomyces globisporus	1908	S	666	856	1522	0.00030
Streptomyces anulatus	1892	S	386	402	788	0.00015
Streptomyces viridosporus	67581	S	2396	1558	3954	0.00078
Streptomyces bathyalis	2710756	S	2378	657	3035	0.00060
Streptomyces tendae	1932	S	2266	1175	3441	0.00068
Streptomyces lydicus	47763	S	2104	1529	3633	0.00071
Streptomyces bingchenggensis	379067	S	2086	687	2773	0.00054
Streptomyces seoulensis	73044	S	2005	1100	3105	0.00061
Streptomyces buecherae	2763006	S	1997	766	2763	0.00054
Streptomyces tsukubensis	83656	S	1842	1368	3210	0.00063
Streptomyces griseorubiginosus	67304	S	1826	836	2662	0.00052
Streptomyces pactum	68249	S	1821	1046	2867	0.00056
Streptomyces ambofaciens	1889	S	1818	1480	3298	0.00065
Streptomyces ferrugineus	1413221	S	1787	840	2627	0.00052
Streptomyces phaeolivaceus	2653200	S	1772	653	2425	0.00048
Streptomyces niveus	193462	S	1721	1193	2914	0.00057
Streptomyces prasinus	67345	S	1709	829	2538	0.00050
Streptomyces lincolnensis	1915	S	1682	734	2416	0.00047
Streptomyces lunaelactis	1535768	S	1630	548	2178	0.00043
Streptomyces cattleya	29303	S	1616	622	2238	0.00044
Streptomyces aquilus	2548456	S	1612	706	2318	0.00046
Streptomyces rimosus	1927	S	1593	592	2185	0.00043
Streptomyces spectabilis	68270	S	1566	777	2343	0.00046
Streptomyces hygroscopicus	1912	S	1546	3463	5009	0.00098
Streptomyces qaidamensis	1783515	S	1544	920	2464	0.00048
Streptomyces xinghaiensis	1038928	S	1517	657	2174	0.00043
Streptomyces davaonensis	348043	S	1503	607	2110	0.00041
Streptomyces nigra	1827580	S	1493	819	2312	0.00045
Streptomyces parvulus	146923	S	1461	867	2328	0.00046
Streptomyces cacaoi	1898	S	1435	635	2070	0.00041
Streptomyces glomeroaurantiacus	68210	S	1358	479	1837	0.00036
Streptomyces cadmiisoli	2184053	S	1343	457	1800	0.00035
Streptomyces alboflavus	67267	S	1328	546	1874	0.00037
Streptomyces avermitilis	33903	S	1320	537	1857	0.00036
Streptomyces paludis	2282738	S	1320	443	1763	0.00035
Streptomyces vietnamensis	362257	S	1310	610	1920	0.00038
Streptomyces dengpaensis	2049881	S	1284	483	1767	0.00035
Streptomyces globosus	68209	S	1276	591	1867	0.00037
Streptomyces peucetius	1950	S	1273	491	1764	0.00035
Streptomyces mobaraensis	35621	S	1261	540	1801	0.00035
Streptomyces griseoviridis	45398	S	1254	576	1830	0.00036
Streptomyces antibioticus	1890	S	1251	637	1888	0.00037
Streptomyces olivoreticuli	68246	S	1246	481	1727	0.00034
Streptomyces albulus	68570	S	1238	541	1779	0.00035
Streptomyces griseochromogenes	68214	S	1235	484	1719	0.00034
Streptomyces ficellus	1977088	S	1213	590	1803	0.00035
Streptomyces rapamycinicus	1226757	S	1198	539	1737	0.00034
Streptomyces actuosus	1885	S	1188	684	1872	0.00037
Streptomyces albireticuli	1940	S	1182	518	1700	0.00033
Streptomyces galilaeus	33899	S	1177	580	1757	0.00035
Streptomyces pristinaespiralis	38300	S	1174	838	2012	0.00040
Streptomyces luteoverticillatus	66425	S	1153	516	1669	0.00033
Streptomyces glaucescens	1907	S	1152	658	1810	0.00036
Streptomyces coeruleorubidus	116188	S	1148	716	1864	0.00037
Streptomyces nodosus	40318	S	1132	437	1569	0.00031
Streptomyces rectiverticillatus	173860	S	1130	495	1625	0.00032
Streptomyces aureoverticillatus	66871	S	1116	468	1584	0.00031
Streptomyces hawaiiensis	67305	S	1115	681	1796	0.00035
Streptomyces clavuligerus	1901	S	1107	331	1438	0.00028
Streptomyces lavendulae	1914	S	1106	511	1617	0.00032
Streptomyces chromofuscus	42881	S	1070	593	1663	0.00033
Streptomyces fodineus	1904616	S	1060	535	1595	0.00031
Streptomyces exfoliatus	1905	S	1056	509	1565	0.00031
Streptomyces atratus	1893	S	1050	330	1380	0.00027
Streptomyces griseocarneus	51201	S	1050	491	1541	0.00030
Streptomyces katrae	68223	S	1025	521	1546	0.00030
Streptomyces tuirus	68278	S	1013	680	1693	0.00033
Streptomyces broussonetiae	2686304	S	998	432	1430	0.00028
Streptomyces subrutilus	36818	S	984	523	1507	0.00030
Streptomyces gilvosporeus	553510	S	979	392	1371	0.00027
Streptomyces collinus	42684	S	961	500	1461	0.00029
Streptomyces roseochromogenus	285450	S	951	415	1366	0.00027
Streptomyces incarnatus	665007	S	948	495	1443	0.00028
Streptomyces pratensis	1169025	S	946	604	1550	0.00030
Streptomyces formicae	1616117	S	940	494	1434	0.00028
Streptomyces spongiicola	1690221	S	931	424	1355	0.00027
Streptomyces vinaceus	1960	S	922	462	1384	0.00027
Streptomyces hundungensis	1077946	S	916	368	1284	0.00025
Streptomyces nitrosporeus	28894	S	908	380	1288	0.00025
Streptomyces tirandamycinicus	2174846	S	904	434	1338	0.00026
Streptomyces rutgersensis	53451	S	895	548	1443	0.00028
Streptomyces gardneri	66892	S	861	488	1349	0.00027
Streptomyces cyanogenus	80860	S	844	483	1327	0.00026
Streptomyces finlayi	67296	S	838	275	1113	0.00022
Streptomyces kanamyceticus	1967	S	826	406	1232	0.00024
Streptomyces alboniger	132473	S	812	413	1225	0.00024
Streptomyces pluripotens	1355015	S	790	265	1055	0.00021
Streptomyces qinzhouensis	2599401	S	780	282	1062	0.00021
Streptomyces fagopyri	2662397	S	758	357	1115	0.00022
Streptomyces nojiriensis	66374	S	716	415	1131	0.00022
Streptomyces leeuwenhoekii	1437453	S	640	551	1191	0.00023
Streptomyces cyaneogriseus	68192	S	592	593	1185	0.00023
Streptomyces albidoflavus	1886	S	380	1426	1806	0.00035
Streptomyces olivaceus	47716	S	513	1000	1513	0.00030
Streptomyces koyangensis	188770	S	502	582	1084	0.00021
Streptomyces violaceusniger	68280	S	452	324	776	0.00015
Streptomyces fungicidicus	68203	S	449	1308	1757	0.00035
Streptomyces antimycoticus	68175	S	426	472	898	0.00018
Streptomyces platensis	58346	S	413	333	746	0.00015
Streptomyces noursei	1971	S	395	354	749	0.00015
Streptomyces fulvissimus	68202	S	379	1500	1879	0.00037
Streptomyces xiamenensis	408015	S	363	403	766	0.00015
Streptomyces viridifaciens	48665	S	332	1217	1549	0.00030
Streptomyces cavourensis	67258	S	213	418	631	0.00012
Streptomyces alfalfae	1642299	S	199	893	1092	0.00021
Streptomyces californicus	67351	S	176	497	673	0.00013
Streptomyces fradiae	1906	S	154	198146	198300	0.03894
Streptomyces solisilvae	1929477	S	151	477	628	0.00012
Streptomyces autolyticus	75293	S	141	524	665	0.00013
Streptomyces murinus	33900	S	112	338	450	0.00009
Streptomyces rubrolavendulae	285473	S	111	530	641	0.00013
Kitasatospora sp. MMS16-BH015	2018025	S	1799	776	2575	0.00051
Kitasatospora sp. NA04385	2742135	S	1343	992	2335	0.00046
Kitasatospora setae	2066	S	1369	983	2352	0.00046
Kitasatospora albolonga	68173	S	501	440	941	0.00018
Kitasatospora aureofaciens	1894	S	258	1117	1375	0.00027
Streptacidiphilus sp. P02-A3a	2704468	S	1755	746	2501	0.00049
Streptacidiphilus sp. PB12-B1b	2705012	S	1598	812	2410	0.00047
Streptacidiphilus bronchialis	2126346	S	1448	683	2131	0.00042
Microbacterium sp. NY27	2782169	S	2189	1132	3321	0.00065
Microbacterium sp. No. 7	1714373	S	1161	639	1800	0.00035
Microbacterium sp. WY121	2782168	S	1067	566	1633	0.00032
Microbacterium sp. 4R-513	2567934	S	893	395	1288	0.00025
Microbacterium sp. JZ31	1906274	S	844	468	1312	0.00026
Microbacterium sp. 10M-3C3	2483401	S	679	472	1151	0.00023
Microbacterium sp. BH-3-3-3	1906742	S	674	351	1025	0.00020
Microbacterium sp. YJN-G	2763257	S	655	387	1042	0.00020
Microbacterium sp. RG1	2489212	S	544	229	773	0.00015
Microbacterium sp. A18JL241	2782166	S	541	272	813	0.00016
Microbacterium sp. ABRD_28	2268461	S	539	215	754	0.00015
Microbacterium sp. A18JL200	2782167	S	536	292	828	0.00016
Microbacterium sp. XT11	367477	S	521	274	795	0.00016
Microbacterium sp. LKL04	912630	S	490	267	757	0.00015
Microbacterium sp. Y-01	2048898	S	485	441	926	0.00018
Microbacterium sp. Se63.02b	2709304	S	467	318	785	0.00015
Microbacterium sp. PM5	2014534	S	446	218	664	0.00013
Microbacterium sp. TPU 3598	1938334	S	405	296	701	0.00014
Microbacterium sp. CBA3102	2603598	S	379	252	631	0.00012
Microbacterium sp. 1S1	2606451	S	360	547	907	0.00018
Microbacterium sp. Nx66	2766784	S	309	789	1098	0.00022
Microbacterium sp. HY82	2708079	S	275	60	335	0.00007
Microbacterium sp. PAMC 28756	1795053	S	240	893	1133	0.00022
Microbacterium sp. HY60	2769067	S	229	44	273	0.00005
Microbacterium sp. SGAir0570	2070348	S	126	952	1078	0.00021
Microbacterium hominis	162426	S	1625	946	2571	0.00050
Microbacterium foliorum	104336	S	1134	659	1793	0.00035
Microbacterium oleivorans	273677	S	1026	474	1500	0.00029
Microbacterium lemovicicum	1072463	S	793	399	1192	0.00023
Microbacterium oxydans	82380	S	774	545	1319	0.00026
Microbacterium sediminis	904291	S	718	538	1256	0.00025
Microbacterium caowuchunii	2614638	S	665	275	940	0.00018
Microbacterium pygmaeum	370764	S	662	240	902	0.00018
Microbacterium oryzae	743009	S	646	343	989	0.00019
Microbacterium lushaniae	2614639	S	595	368	963	0.00019
Microbacterium esteraromaticum	57043	S	578	277	855	0.00017
Microbacterium wangchenii	2541726	S	563	338	901	0.00018
Microbacterium aurum	36805	S	535	327	862	0.00017
Microbacterium testaceum	2033	S	515	224	739	0.00015
Microbacterium protaetiae	2509458	S	513	179	692	0.00014
Microbacterium chocolatum	84292	S	503	227	730	0.00014
Microbacterium hydrocarbonoxydans	273678	S	461	246	707	0.00014
Microbacterium schleiferi	69362	S	372	152	524	0.00010
Microbacterium amylolyticum	936337	S	271	64	335	0.00007
Microbacterium endophyticum	1526412	S	135	17	152	0.00003
Microbacterium paludicola	300019	S	105	871	976	0.00019
Agromyces sp. LHK192	2498704	S	1285	754	2039	0.00040
Agromyces sp. KACC 19306	2592652	S	1151	681	1832	0.00036
Agromyces sp. G127AT	2781962	S	884	485	1369	0.00027
Agromyces sp. HY052	2585717	S	802	432	1234	0.00024
Agromyces flavus	589382	S	1990	1166	3156	0.00062
Agromyces aureus	453304	S	1226	686	1912	0.00038
Agromyces badenianii	2080742	S	925	630	1555	0.00031
Agromyces protaetiae	2509455	S	864	472	1336	0.00026
Rathayibacter sp. VKM Ac-2759	2609252	S	702	408	1110	0.00022
Rathayibacter sp. VKM Ac-2760	2609253	S	627	467	1094	0.00021
Rathayibacter sp. VKM Ac-2804	2609257	S	588	638	1226	0.00024
Rathayibacter sp. VKM Ac-2801	2609255	S	327	469	796	0.00016
Rathayibacter sp. VKM Ac-2762	2609254	S	142	509	651	0.00013
Rathayibacter sp. VKM Ac-2805	2609258	S	129	467	596	0.00012
Rathayibacter festucae	110937	S	801	1188	1989	0.00039
Rathayibacter tanaceti	1671680	S	504	257	761	0.00015
Rathayibacter tritici	33888	S	289	167	456	0.00009
Rathayibacter iranicus	59737	S	283	81	364	0.00007
Rathayibacter rathayi	33887	S	258	141	399	0.00008
Rathayibacter toxicus	145458	S	115	15	130	0.00003
Curtobacterium sp. SGAir0471	2070337	S	531	445	976	0.00019
Curtobacterium sp. MR_MD2014	1561023	S	521	428	949	0.00019
Curtobacterium sp. BH-2-1-1	1905847	S	505	347	852	0.00017
Curtobacterium sp. YC1	2795488	S	448	347	795	0.00016
Curtobacterium sp. 24E2	2804758	S	417	277	694	0.00014
Curtobacterium sp. Csp2	2495430	S	329	899	1228	0.00024
Curtobacterium flaccumfaciens	2035	S	809	551	1360	0.00027
Curtobacterium pusillum	69373	S	527	251	778	0.00015
Leifsonia sp. PS1209	2724914	S	784	421	1205	0.00024
Leifsonia sp. 21MFCrub1.1	1798223	S	679	1181	1860	0.00037
Leifsonia xyli	1575	S	1438	1058	2496	0.00049
Leifsonia shinshuensis	150026	S	1087	528	1615	0.00032
Clavibacter michiganensis	28447	S	2513	2695	5208	0.00102
Clavibacter sp. DM1	2768071	S	425	409	834	0.00016
Agrococcus carbonis	684552	S	1322	782	2104	0.00041
Agrococcus jejuensis	399736	S	891	528	1419	0.00028
Agrococcus sp. SGAir0287	2070347	S	869	520	1389	0.00027
Leucobacter muris	1935379	S	744	364	1108	0.00022
Leucobacter triazinivorans	1784719	S	700	337	1037	0.00020
Leucobacter sp. CX169	2813744	S	380	132	512	0.00010
Leucobacter insecticola	2714934	S	179	32	211	0.00004
Leucobacter viscericola	2714935	S	169	38	207	0.00004
Leucobacter coleopterorum	2714933	S	109	23	132	0.00003
Leucobacter denitrificans	683042	S	105	17	122	0.00002
Salinibacterium sp. ZJ450	2708338	S	710	253	963	0.00019
Salinibacterium sp. dk2585	2603292	S	462	172	634	0.00012
Salinibacterium sp. ZJ70	2708084	S	461	245	706	0.00014
Salinibacterium sp. UTAS2018	2508880	S	197	26	223	0.00004
Salinibacterium hongtaonis	2079791	S	196	40	236	0.00005
Cryobacterium sp. LW097	1978566	S	476	196	672	0.00013
Cryobacterium arcticum	670052	S	468	358	826	0.00016
Cryobacterium soli	2220095	S	371	276	647	0.00013
Protaetiibacter intestinalis	2419774	S	735	510	1245	0.00024
Protaetiibacter sp. SSC-01	2759943	S	692	441	1133	0.00022
