name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Guyparkeria halophila	47960	S	1079	250	1329	0.00018
Sulfurivermis fontis	1972068	S	965	288	1253	0.00017
Halothiobacillus sp. LS2	1860122	S	410	47	457	0.00006
Halothiobacillus neapolitanus	927	S	172	13	185	0.00003
Sulfuriflexus mobilis	1811807	S	225	13	238	0.00003
Granulosicoccus antarcticus	437505	S	212	4	216	0.00003
Woeseia oceani	1548547	S	433	14	447	0.00006
Halomonas sp. THAF5a	2587844	S	737	581	1318	0.00018
Halomonas sp. YLGW01	2773308	S	598	214	812	0.00011
Halomonas sp. MCCC 1A13316	2733487	S	557	221	778	0.00011
Halomonas sp. MCCC 1A13718	2733488	S	549	325	874	0.00012
Halomonas sp. BC-M4-5	2497861	S	531	336	867	0.00012
Halomonas sp. THAF12	2587849	S	497	562	1059	0.00014
Halomonas sp. 1513	1883416	S	492	362	854	0.00012
Halomonas sp. HG01	1609967	S	473	494	967	0.00013
Halomonas sp. JS92-SW72	2306583	S	425	810	1235	0.00017
Halomonas sp. PGE1	2730360	S	283	610	893	0.00012
Halomonas sp. Y2R2	2562282	S	169	16	185	0.00003
Halomonas sp. SH5A2	2749040	S	154	56	210	0.00003
Halomonas sp. A40-4	2785909	S	139	59	198	0.00003
Halomonas beimenensis	475662	S	833	455	1288	0.00018
Halomonas aestuarii	1897729	S	614	390	1004	0.00014
Halomonas socia	1081866	S	462	299	761	0.00010
Halomonas elongata	2746	S	432	128	560	0.00008
Halomonas chromatireducens	507626	S	384	117	501	0.00007
Halomonas meridiana	29570	S	289	242	531	0.00007
Halomonas subglaciescola	29571	S	287	52	339	0.00005
Halomonas huangheensis	1178482	S	224	25	249	0.00003
Halomonas hydrothermalis	115561	S	214	447	661	0.00009
Halomonas piezotolerans	2609667	S	107	104	211	0.00003
Halotalea alkalilenta	376489	S	872	172	1044	0.00014
Salinicola tamaricis	1771309	S	826	212	1038	0.00014
Cobetia sp. L2A1	2686360	S	211	95	306	0.00004
Cobetia sp. cqz5-12	2609415	S	100	595	695	0.00009
Kushneria konosiri	698828	S	212	59	271	0.00004
Kushneria phosphatilytica	657387	S	199	16	215	0.00003
Kushneria marisflavi	157779	S	197	52	249	0.00003
Chromohalobacter salexigens	158080	S	508	130	638	0.00009
Pistricoccus aurantiacus	1883414	S	442	79	521	0.00007
Zymobacter palmae	33074	S	111	11	122	0.00002
Alcanivorax sp. N3-2A	2014542	S	687	228	915	0.00012
Alcanivorax pacificus	1306787	S	504	78	582	0.00008
Alcanivorax dieselolei	285091	S	312	164	476	0.00006
Alcanivorax xenomutans	1094342	S	293	174	467	0.00006
Ketobacter alkanivorans	1917421	S	122	8	130	0.00002
Marinobacterium aestuarii	1821621	S	358	33	391	0.00005
Marinobacterium georgiense	48076	S	131	17	148	0.00002
Hahella sp. KA22	1628392	S	258	40	298	0.00004
Hahella chejuensis	158327	S	234	34	268	0.00004
Saccharospirillum mangrovi	2161747	S	276	21	297	0.00004
Reinekea forsetii	1336806	S	143	6	149	0.00002
Litoricola lipolytica	418701	S	152	9	161	0.00002
Vibrio anguillarum	55601	S	7857	750	8607	0.00117
Vibrio parahaemolyticus	670	S	110	48	158	0.00002
Vibrio fluvialis	676	S	109	8	117	0.00002
Solimonas sp. K1W22B-7	2303331	S	4271	679	4950	0.00067
Sinimarinibacterium sp. NLF-5-8	2698684	S	673	112	785	0.00011
Steroidobacter denitrificans	465721	S	3660	398	4058	0.00055
Aeromonas veronii	654	S	710	585	1295	0.00018
Aeromonas hydrophila	644	S	566	1303	1869	0.00025
Aeromonas schubertii	652	S	379	71	450	0.00006
Aeromonas sp. CA23	2033032	S	128	70	198	0.00003
Aeromonas sp. CU5	2033033	S	106	54	160	0.00002
Aeromonas media	651	S	344	326	670	0.00009
Aeromonas encheleia	73010	S	264	94	358	0.00005
Aeromonas simiae	218936	S	252	64	316	0.00004
Aeromonas salmonicida	645	S	236	132	368	0.00005
Aeromonas caviae	648	S	203	863	1066	0.00015
Aeromonas dhakensis	196024	S	174	264	438	0.00006
Aeromonas jandaei	650	S	153	156	309	0.00004
Zobellella denitrificans	347534	S	613	148	761	0.00010
Oceanimonas sp. GK1	511062	S	279	57	336	0.00005
Marinobacter sp. LPB0319	2769486	S	216	47	263	0.00004
Marinobacter sp. Arc7-DN-1	2304594	S	209	160	369	0.00005
Marinobacter sp. NP-4(2019)	2488665	S	192	130	322	0.00004
Marinobacter sp. LV10R510-11A	1415568	S	102	20	122	0.00002
Marinobacter fonticola	2603215	S	288	28	316	0.00004
Marinobacter salarius	1420917	S	252	90	342	0.00005
Marinobacter hydrocarbonoclasticus	2743	S	172	95	267	0.00004
Marinobacter salsuginis	418719	S	161	110	271	0.00004
Marinobacter salinus	1874317	S	108	22	130	0.00002
Hydrocarboniclastica marina	2259620	S	224	28	252	0.00003
Shewanella loihica	359303	S	153	62	215	0.00003
Shewanella algae	38313	S	129	281	410	0.00006
Shewanella khirikhana	1965282	S	104	42	146	0.00002
Ferrimonas balearica	44012	S	317	57	374	0.00005
Methylococcus sp. IM1	2681310	S	816	223	1039	0.00014
Methylococcus sp. EFPC2	2812648	S	787	90	877	0.00012
Methylococcus capsulatus	414	S	787	192	979	0.00013
Methylomonas sp. LL1	2785785	S	212	69	281	0.00004
Methylomonas sp. DH-1	1727196	S	105	232	337	0.00005
Methylomonas denitrificans	1538553	S	219	32	251	0.00003
Methylomonas rhizoryzae	2608981	S	185	10	195	0.00003
Methylomonas methanica	421	S	181	12	193	0.00003
Methylomonas koyamae	702114	S	108	198	306	0.00004
Methylocaldum marinum	1432792	S	898	59	957	0.00013
Methylomicrobium album	39775	S	744	60	804	0.00011
Methylomicrobium sp. wino1	2049332	S	128	137	265	0.00004
Candidatus Methylospira mobilis	1808979	S	296	15	311	0.00004
Sulfurifustis variabilis	1675686	S	4266	532	4798	0.00065
Sulfuricaulis limicola	1620215	S	1718	249	1967	0.00027
Acidiferrobacter sp. SPIII_3	1281578	S	686	38	724	0.00010
Microbulbifer sp. SH-1	2681547	S	243	48	291	0.00004
Microbulbifer sp. YPW1	2745199	S	218	73	291	0.00004
Microbulbifer sp. ALW1	1516059	S	189	43	232	0.00003
Microbulbifer aggregans	1769779	S	328	45	373	0.00005
Microbulbifer thermotolerans	252514	S	192	19	211	0.00003
Microbulbifer hydrolyticus	48074	S	173	36	209	0.00003
Microbulbifer agarilyticus	260552	S	173	23	196	0.00003
Halioglobus pacificus	930806	S	215	12	227	0.00003
Halioglobus japonicus	930805	S	214	22	236	0.00003
Halioglobus maricola	2601894	S	173	15	188	0.00003
Kineobactrum salinum	2708301	S	397	33	430	0.00006
Congregibacter litoralis	393662	S	170	33	203	0.00003
Cellvibrio sp. PSBB006	1987723	S	121	19	140	0.00002
Simiduia agarivorans	447471	S	206	17	223	0.00003
Spongiibacter sp. CSC3.9	2794344	S	129	15	144	0.00002
Pasteurella multocida	747	S	2353	3844	6197	0.00084
Immundisolibacter cernigliae	1810504	S	1642	333	1975	0.00027
Legionella pneumophila	446	S	584	97	681	0.00009
Aquicella siphonis	254247	S	107	39	146	0.00002
Sedimenticola thiotaurini	1543721	S	338	20	358	0.00005
Candidatus Reidiella endopervernicosa	2738883	S	256	10	266	0.00004
Thiolapillus brandeum	1076588	S	212	11	223	0.00003
Pseudohongiella spirulinae	1249552	S	103	3	106	0.00001
Salinisphaera sp. LB1	2183911	S	1028	93	1121	0.00015
Thiothrix sp.	1032	S	183	56	239	0.00003
endosymbiont of unidentified scaly snail isolate Monju	1248727	S	865	133	998	0.00014
Cardiobacterium hominis	2718	S	336	35	371	0.00005
Archangium violaceum	83451	S	22620	8164	30784	0.00420
Archangium gephyra	48	S	10026	4291	14317	0.00195
Cystobacter fuscus	43	S	15634	5600	21234	0.00289
Melittangium boletus	83453	S	3779	1334	5113	0.00070
Stigmatella aurantiaca	41	S	3695	783	4478	0.00061
Myxococcus xanthus	34	S	4318	2760	7078	0.00097
Myxococcus hansupus	1297742	S	2208	1162	3370	0.00046
Myxococcus stipitatus	83455	S	1864	1480	3344	0.00046
Myxococcus sp. SCHIC003	2813577	S	1586	1233	2819	0.00038
Pyxidicoccus sp. SCPEA002	2813578	S	9522	2657	12179	0.00166
Corallococcus coralloides	184914	S	5716	2286	8002	0.00109
Corallococcus macrosporus	35	S	2518	3284	5802	0.00079
Anaeromyxobacter sp. Fw109-5	404589	S	5429	1116	6545	0.00089
Anaeromyxobacter sp. K	447217	S	1176	3000	4176	0.00057
Anaeromyxobacter dehalogenans	161493	S	3740	4422	8162	0.00111
Vulgatibacter incomptus	1391653	S	2588	372	2960	0.00040
Sorangium cellulosum	56	S	40392	9644	50036	0.00682
Chondromyces crocatus	52	S	3984	488	4472	0.00061
Sandaracinus amylolyticus	927083	S	9668	1264	10932	0.00149
Minicystis rosea	888845	S	8904	1364	10268	0.00140
Labilithrix luteola	1391654	S	6831	565	7396	0.00101
Haliangium ochraceum	80816	S	6493	807	7300	0.00100
Geobacter sp. M18	443143	S	1152	552	1704	0.00023
Geobacter sp. FeAm09	2597769	S	770	164	934	0.00013
Geobacter sp. M21	443144	S	558	506	1064	0.00015
Geobacter sp. SVR	2495594	S	548	91	639	0.00009
Geobacter sp. DSM 9736	1277350	S	344	25	369	0.00005
Geobacter sp. Jerry-YX	2815309	S	304	66	370	0.00005
Geobacter sulfurreducens	35554	S	888	379	1267	0.00017
Geobacter pickeringii	345632	S	840	212	1052	0.00014
Geobacter bremensis	60035	S	628	325	953	0.00013
Geobacter bemidjiensis	225194	S	569	506	1075	0.00015
Geobacter metallireducens	28232	S	557	127	684	0.00009
Geobacter uraniireducens	351604	S	426	40	466	0.00006
Geobacter daltonii	1203471	S	279	21	300	0.00004
Geobacter lovleyi	313985	S	269	30	299	0.00004
Geoalkalibacter subterraneus	483547	S	410	217	627	0.00009
Desulfuromonas sp. DDH964	1823759	S	1120	257	1377	0.00019
Desulfuromonas soudanensis	1603606	S	892	145	1037	0.00014
Pelobacter propionicus	29543	S	513	147	660	0.00009
Syntrophotalea acetylenica	29542	S	286	74	360	0.00005
Syntrophotalea carbinolica	19	S	251	29	280	0.00004
Syntrophotalea acetylenivorans	1842532	S	164	32	196	0.00003
Desulfovibrio vulgaris	881	S	1134	163	1297	0.00018
Desulfovibrio marinus	370038	S	950	132	1082	0.00015
Desulfovibrio carbinoliphilus	345370	S	928	202	1130	0.00015
Desulfovibrio sp. IOR2	2583823	S	395	92	487	0.00007
Desulfovibrio sp. 86	2666132	S	180	29	209	0.00003
Desulfovibrio sulfodismutans	63561	S	481	168	649	0.00009
Desulfovibrio gigas	879	S	452	54	506	0.00007
Desulfovibrio magneticus	184917	S	388	340	728	0.00010
Desulfovibrio piger	901	S	373	78	451	0.00006
Desulfovibrio carbinolicus	296842	S	360	369	729	0.00010
Desulfovibrio desulfuricans	876	S	354	348	702	0.00010
Desulfovibrio fairfieldensis	44742	S	320	42	362	0.00005
Desulfovibrio ferrophilus	241368	S	161	14	175	0.00002
Desulfovibrio alaskensis	58180	S	159	126	285	0.00004
Candidatus Desulfovibrio trichonymphae	1725232	S	102	7	109	0.00001
Pseudodesulfovibrio indicus	1716143	S	651	232	883	0.00012
Pseudodesulfovibrio mercurii	641491	S	603	236	839	0.00011
Pseudodesulfovibrio aespoeensis	182210	S	448	239	687	0.00009
Pseudodesulfovibrio cashew	2678688	S	383	87	470	0.00006
Pseudodesulfovibrio sp. zrk46	2725288	S	179	22	201	0.00003
Pseudodesulfovibrio profundus	57320	S	130	78	208	0.00003
Desulfocurvibacter africanus	873	S	743	115	858	0.00012
Desulfolutivibrio sulfoxidireducens	2773299	S	557	240	797	0.00011
Desulfomicrobium baculatum	899	S	458	110	568	0.00008
Desulfomicrobium orale	132132	S	256	112	368	0.00005
Desulfohalobium retbaense	45663	S	133	12	145	0.00002
Desulfosarcina alkanivorans	571177	S	544	175	719	0.00010
Desulfosarcina ovata	83564	S	505	42	547	0.00007
Desulfosarcina widdelii	947919	S	464	63	527	0.00007
Desulfococcus multivorans	897	S	435	90	525	0.00007
Desulfococcus oleovorans	181663	S	364	53	417	0.00006
Desulfatibacillum aliphaticivorans	218208	S	335	24	359	0.00005
Desulfobulbus propionicus	894	S	430	55	485	0.00007
Desulfobulbus oralis	1986146	S	265	86	351	0.00005
Desulfurivibrio alkaliphilus	427923	S	334	37	371	0.00005
Persicimonas caeni	2292766	S	2125	192	2317	0.00032
Bradymonas sediminis	1548548	S	857	93	950	0.00013
Syntrophobacter fumaroxidans	119484	S	658	186	844	0.00012
Desulfoglaeba alkanexedens	361111	S	531	53	584	0.00008
Desulfobacca acetoxidans	60893	S	188	11	199	0.00003
Syntrophus aciditrophicus	316277	S	156	13	169	0.00002
Desulfomonile tiedjei	2358	S	120	2	122	0.00002
Desulfarculus baarsii	453230	S	918	506	1424	0.00019
Nitratifractor salsuginis	269261	S	123	24	147	0.00002
Hydrogenimonas urashimensis	2740515	S	178	44	222	0.00003
Acidithiobacillus caldus	33059	S	346	69	415	0.00006
Acidithiobacillus ferrivorans	160808	S	287	81	368	0.00005
Acidithiobacillus ferrooxidans	920	S	153	230	383	0.00005
Bdellovibrio bacteriovorus	959	S	232	49	281	0.00004
Hydrogenophilus thermoluteolus	297	S	480	68	548	0.00007
Mariprofundus ferrinatatus	1921087	S	157	12	169	0.00002
Mariprofundus aestuarium	1921086	S	132	9	141	0.00002
Streptomyces sp. P3	2135430	S	9000	3543	12543	0.00171
Streptomyces sp. WAC 01438	2203204	S	8636	4316	12952	0.00177
Streptomyces sp. 3214.6	1882757	S	8556	3753	12309	0.00168
Streptomyces sp. ZYC-3	2797636	S	7396	2674	10070	0.00137
Streptomyces sp. Z423-1	2730915	S	6583	2961	9544	0.00130
Streptomyces sp. CdTB01	1725411	S	6422	2680	9102	0.00124
Streptomyces sp. M2	646637	S	6094	2620	8714	0.00119
Streptomyces sp. RLB1-33	2721243	S	5844	4895	10739	0.00146
Streptomyces sp. HM190	2695266	S	5824	2594	8418	0.00115
Streptomyces sp. CRXT-G-22	2768066	S	5017	1549	6566	0.00090
Streptomyces sp. SAT1	1849967	S	4845	2195	7040	0.00096
Streptomyces sp. RPA4-2	2721244	S	4675	2228	6903	0.00094
Streptomyces sp. Go-475	2072505	S	4358	2881	7239	0.00099
Streptomyces sp. NEAU-sy36	2751189	S	4312	2268	6580	0.00090
Streptomyces sp. Z022	1442032	S	3690	1846	5536	0.00075
Streptomyces sp. JB150	2714844	S	3679	2065	5744	0.00078
Streptomyces sp. CRXT-Y-14	2768069	S	3425	1252	4677	0.00064
Streptomyces sp. DSM 40868	2721173	S	3411	1717	5128	0.00070
Streptomyces sp. SN-593	659352	S	3392	1021	4413	0.00060
Streptomyces sp. NA02950	2742137	S	2943	890	3833	0.00052
Streptomyces sp. PBH53	1577075	S	2861	1738	4599	0.00063
Streptomyces sp. YIM 121038	2136401	S	2855	1175	4030	0.00055
Streptomyces sp. NHF165	2175864	S	2791	779	3570	0.00049
Streptomyces sp. So13.3	2136173	S	2749	732	3481	0.00047
Streptomyces sp. SCSIO 3032	1264596	S	2728	808	3536	0.00048
Streptomyces sp. TLI_053	1855352	S	2660	926	3586	0.00049
Streptomyces sp. CB01881	2078691	S	2598	876	3474	0.00047
Streptomyces sp. C8S0	2585716	S	2573	956	3529	0.00048
Streptomyces sp. NA04227	2742136	S	2551	755	3306	0.00045
Streptomyces sp. CRPJ-33	2768068	S	2500	984	3484	0.00047
Streptomyces sp. SYP-A7193	2662065	S	2389	1967	4356	0.00059
Streptomyces sp. QMT-12	2717324	S	2349	767	3116	0.00042
Streptomyces sp. HSG2	2797167	S	2302	641	2943	0.00040
Streptomyces sp. MBT27	1488356	S	2293	816	3109	0.00042
Streptomyces sp. SCUT-3	2684469	S	2280	996	3276	0.00045
Streptomyces sp. QHH-9511	2684468	S	2185	850	3035	0.00041
Streptomyces sp. RTd22	1841249	S	2091	1667	3758	0.00051
Streptomyces sp. GS7	2692234	S	2050	798	2848	0.00039
Streptomyces sp. jing01	2726118	S	2029	1616	3645	0.00050
Streptomyces sp. AgN23	1188315	S	2025	2434	4459	0.00061
Streptomyces sp. CCM_MD2014	1561022	S	1983	2601	4584	0.00062
Streptomyces sp. WAC 01529	2203205	S	1942	961	2903	0.00040
Streptomyces sp. CB09001	2083284	S	1930	1877	3807	0.00052
Streptomyces sp. Rer75	2750011	S	1876	1686	3562	0.00049
Streptomyces sp. SUK 48	2582831	S	1840	1650	3490	0.00048
Streptomyces sp. SirexAA-E	862751	S	1816	836	2652	0.00036
Streptomyces sp. NA02536	2742133	S	1808	6045	7853	0.00107
Streptomyces sp. SM18	1736046	S	1751	756	2507	0.00034
Streptomyces sp. W1SF4	2305220	S	1751	813	2564	0.00035
Streptomyces sp. Tu 2975	2676871	S	1750	828	2578	0.00035
Streptomyces sp. 2323.1	1938841	S	1628	693	2321	0.00032
Streptomyces sp. S4.7	2705439	S	1617	828	2445	0.00033
Streptomyces sp. HF10	2692233	S	1485	1476	2961	0.00040
Streptomyces sp. CMB-StM0423	2059884	S	1438	1402	2840	0.00039
Streptomyces sp. fd1-xmd	1812480	S	1409	964	2373	0.00032
Streptomyces sp. INR7	2607753	S	1312	1074	2386	0.00033
Streptomyces sp. RPA4-5	2721245	S	1140	933	2073	0.00028
Streptomyces sp. Mg1	465541	S	1137	1582	2719	0.00037
Streptomyces sp. 769	1262452	S	1089	942	2031	0.00028
Streptomyces sp. TN58	234612	S	1085	781	1866	0.00025
Streptomyces sp. ADI95-16	1522758	S	931	1208	2139	0.00029
Streptomyces sp. WAC 06738	2203210	S	908	1649	2557	0.00035
Streptomyces sp. S063	2005885	S	856	749	1605	0.00022
Streptomyces sp. SGAir0924	2109593	S	835	3440	4275	0.00058
Streptomyces sp. SS52	2563602	S	824	4011	4835	0.00066
Streptomyces sp. CNQ-509	444103	S	819	1450	2269	0.00031
Streptomyces sp. S8	1837283	S	706	734	1440	0.00020
Streptomyces sp. Tue 6075	1661694	S	690	718	1408	0.00019
Streptomyces sp. ID38640	1265399	S	683	778	1461	0.00020
Streptomyces sp. LBUM 1482	2609809	S	653	14624	15277	0.00208
Streptomyces sp. NEAU-S7GS2	2202000	S	620	687	1307	0.00018
Streptomyces sp. 11-1-2	1851167	S	564	1362	1926	0.00026
Streptomyces sp. NA03103	2742134	S	561	3629	4190	0.00057
Streptomyces sp. RLB3-17	2594455	S	552	13386	13938	0.00190
Streptomyces sp. MOE7	1961713	S	547	829	1376	0.00019
Streptomyces sp. Sge12	1972846	S	537	1331	1868	0.00025
Streptomyces sp. CB00271	2750025	S	535	631	1166	0.00016
Streptomyces sp. CFMR 7	1649184	S	497	908	1405	0.00019
Streptomyces sp. XC 2026	2782004	S	477	600	1077	0.00015
Streptomyces sp. 3211	1964449	S	468	770	1238	0.00017
Streptomyces sp. F8	1436085	S	463	92	555	0.00008
Streptomyces sp. LBUM 1480	2609808	S	440	4871	5311	0.00072
Streptomyces sp. M56	1495638	S	416	1448	1864	0.00025
Streptomyces sp. endophyte_N2	2153485	S	343	1295	1638	0.00022
Streptomyces sp. WAC00288	2094021	S	315	1044	1359	0.00019
Streptomyces sp. KPB2	2305221	S	311	3082	3393	0.00046
Streptomyces sp. 604F	1476754	S	292	2113	2405	0.00033
Streptomyces sp. CB04723	2748873	S	288	613	901	0.00012
Streptomyces sp. VN1	1821625	S	287	1370	1657	0.00023
Streptomyces sp. F2	317660	S	286	467	753	0.00010
Streptomyces sp. GF20	2692235	S	267	1302	1569	0.00021
Streptomyces sp. Tu6071	355249	S	235	1124	1359	0.00019
Streptomyces sp. S1D4-20	2594462	S	225	3838	4063	0.00055
Streptomyces sp. FR1	349971	S	224	119	343	0.00005
Streptomyces sp. LBUM 1475	2609807	S	220	5894	6114	0.00083
Streptomyces sp. CLI2509	1984801	S	213	1084	1297	0.00018
Streptomyces sp. 2114.2	1881022	S	213	1486	1699	0.00023
Streptomyces sp. RLB3-6	2594457	S	181	5875	6056	0.00083
Streptomyces sp. S1A1-7	2594459	S	179	2651	2830	0.00039
Streptomyces sp. S501	2420135	S	153	721	874	0.00012
Streptomyces sp. CC0208	2306165	S	145	3727	3872	0.00053
Streptomyces sp. FR-008	206662	S	130	834	964	0.00013
Streptomyces sp. CA-256286	2801033	S	123	841	964	0.00013
Streptomyces sp. PAMC 26508	1265601	S	109	613	722	0.00010
Streptomyces nodosus	40318	S	29579	9890	39469	0.00538
Streptomyces capitiformicae	2014920	S	18036	5245	23281	0.00317
Streptomyces avermitilis	33903	S	13603	5088	18691	0.00255
Streptomyces venezuelae	54571	S	13129	8397	21526	0.00293
Streptomyces chartreusis	1969	S	11128	7272	18400	0.00251
Streptomyces aquilus	2548456	S	8454	3419	11873	0.00162
Streptomyces asterosporus	285570	S	8367	4735	13102	0.00179
Streptomyces dengpaensis	2049881	S	8065	2761	10826	0.00148
Streptomyces phaeolivaceus	2653200	S	7993	2758	10751	0.00147
Streptomyces seoulensis	73044	S	7990	3825	11815	0.00161
Streptomyces griseorubiginosus	67304	S	7600	3240	10840	0.00148
Streptomyces fodineus	1904616	S	7339	3523	10862	0.00148
Streptomyces cyaneochromogenes	2496836	S	7094	2913	10007	0.00136
Streptomyces viridosporus	67581	S	6801	4163	10964	0.00149
Streptomyces bingchenggensis	379067	S	6729	1862	8591	0.00117
Streptomyces lincolnensis	1915	S	6689	2705	9394	0.00128
Streptomyces ferrugineus	1413221	S	6647	2963	9610	0.00131
Streptomyces hygroscopicus	1912	S	6307	18757	25064	0.00342
Streptomyces cadmiisoli	2184053	S	6278	1906	8184	0.00112
Streptomyces cacaoi	1898	S	6261	2582	8843	0.00121
Streptomyces griseochromogenes	68214	S	5839	2129	7968	0.00109
Streptomyces nigra	1827580	S	5796	2870	8666	0.00118
Streptomyces tendae	1932	S	5263	2454	7717	0.00105
Streptomyces davaonensis	348043	S	5087	1888	6975	0.00095
Streptomyces qaidamensis	1783515	S	4994	2934	7928	0.00108
Streptomyces roseochromogenus	285450	S	4945	2048	6993	0.00095
Streptomyces actuosus	1885	S	4876	2527	7403	0.00101
Streptomyces prasinus	67345	S	4803	2085	6888	0.00094
Streptomyces broussonetiae	2686304	S	4800	1932	6732	0.00092
Streptomyces glomeroaurantiacus	68210	S	4754	1498	6252	0.00085
Streptomyces albus	1888	S	4727	1512	6239	0.00085
Streptomyces incarnatus	665007	S	4487	2267	6754	0.00092
Streptomyces pluripotens	1355015	S	4374	1310	5684	0.00077
Streptomyces coeruleorubidus	116188	S	4274	2636	6910	0.00094
Streptomyces galilaeus	33899	S	4242	1914	6156	0.00084
Streptomyces chromofuscus	42881	S	4150	2094	6244	0.00085
Streptomyces antibioticus	1890	S	4116	1889	6005	0.00082
Streptomyces griseoviridis	45398	S	4106	1669	5775	0.00079
Streptomyces lydicus	47763	S	4104	3088	7192	0.00098
Streptomyces griseus	1911	S	1836	2112	3948	0.00054
Streptomyces sp. M54	2759525	S	145	453	598	0.00008
Streptomyces globisporus	1908	S	1129	1482	2611	0.00036
Streptomyces anulatus	1892	S	702	789	1491	0.00020
Streptomyces ambofaciens	1889	S	3975	3298	7273	0.00099
Streptomyces tsukubensis	83656	S	3885	1463	5348	0.00073
Streptomyces hawaiiensis	67305	S	3814	2338	6152	0.00084
Streptomyces fagopyri	2662397	S	3693	1707	5400	0.00074
Streptomyces collinus	42684	S	3683	1752	5435	0.00074
Streptomyces lunaelactis	1535768	S	3566	1041	4607	0.00063
Streptomyces glaucescens	1907	S	3529	1830	5359	0.00073
Streptomyces pactum	68249	S	3489	1914	5403	0.00074
Streptomyces bathyalis	2710756	S	3468	755	4223	0.00058
Streptomyces spectabilis	68270	S	3396	1579	4975	0.00068
Streptomyces buecherae	2763006	S	3327	1035	4362	0.00059
Streptomyces armeniacus	83291	S	3272	868	4140	0.00056
Streptomyces tuirus	68278	S	3102	2078	5180	0.00071
Streptomyces cyanogenus	80860	S	2993	1640	4633	0.00063
Streptomyces niveus	193462	S	2988	1926	4914	0.00067
Streptomyces atratus	1893	S	2966	803	3769	0.00051
Streptomyces rimosus	1927	S	2932	902	3834	0.00052
Streptomyces parvulus	146923	S	2863	1559	4422	0.00060
Streptomyces pristinaespiralis	38300	S	2798	1394	4192	0.00057
Streptomyces cattleya	29303	S	2772	847	3619	0.00049
Streptomyces vietnamensis	362257	S	2667	1126	3793	0.00052
Streptomyces alboflavus	67267	S	2650	966	3616	0.00049
Streptomyces aureoverticillatus	66871	S	2597	982	3579	0.00049
Streptomyces xinghaiensis	1038928	S	2520	887	3407	0.00046
Streptomyces paludis	2282738	S	2495	705	3200	0.00044
Streptomyces rapamycinicus	1226757	S	2462	1098	3560	0.00049
Streptomyces ficellus	1977088	S	2424	1012	3436	0.00047
Streptomyces peucetius	1950	S	2397	810	3207	0.00044
Streptomyces clavuligerus	1901	S	2386	593	2979	0.00041
Streptomyces exfoliatus	1905	S	2281	982	3263	0.00044
Streptomyces olivoreticuli	68246	S	2243	731	2974	0.00041
Streptomyces katrae	68223	S	2156	965	3121	0.00043
Streptomyces gilvosporeus	553510	S	2153	765	2918	0.00040
Streptomyces pratensis	1169025	S	2132	1876	4008	0.00055
Streptomyces spongiicola	1690221	S	2129	880	3009	0.00041
Streptomyces mobaraensis	35621	S	2081	733	2814	0.00038
Streptomyces lavendulae	1914	S	2073	856	2929	0.00040
Streptomyces griseocarneus	51201	S	2042	800	2842	0.00039
Streptomyces albulus	68570	S	2032	781	2813	0.00038
Streptomyces rectiverticillatus	173860	S	2011	739	2750	0.00037
Streptomyces albireticuli	1940	S	1998	745	2743	0.00037
Streptomyces alboniger	132473	S	1948	940	2888	0.00039
Streptomyces globosus	68209	S	1929	762	2691	0.00037
Streptomyces leeuwenhoekii	1437453	S	1923	1694	3617	0.00049
Streptomyces finlayi	67296	S	1887	545	2432	0.00033
Streptomyces formicae	1616117	S	1871	973	2844	0.00039
Streptomyces luteoverticillatus	66425	S	1820	686	2506	0.00034
Streptomyces harbinensis	1176198	S	1819	684	2503	0.00034
Streptomyces tirandamycinicus	2174846	S	1814	792	2606	0.00036
Streptomyces hundungensis	1077946	S	1802	634	2436	0.00033
Streptomyces nitrosporeus	28894	S	1786	653	2439	0.00033
Streptomyces vinaceus	1960	S	1734	782	2516	0.00034
Streptomyces subrutilus	36818	S	1713	805	2518	0.00034
Streptomyces kanamyceticus	1967	S	1701	825	2526	0.00034
Streptomyces cyaneogriseus	68192	S	1596	1625	3221	0.00044
Streptomyces qinzhouensis	2599401	S	1540	501	2041	0.00028
Streptomyces fungicidicus	68203	S	1501	5052	6553	0.00089
Streptomyces violaceusniger	68280	S	1434	1135	2569	0.00035
Streptomyces rutgersensis	53451	S	1389	786	2175	0.00030
Streptomyces gardneri	66892	S	1275	714	1989	0.00027
Streptomyces albidoflavus	1886	S	884	3733	4617	0.00063
Streptomyces coelicolor	1902	S	206	1796	2002	0.00027
Streptomyces sampsonii	42239	S	140	984	1124	0.00015
Streptomyces olivaceus	47716	S	1176	2597	3773	0.00051
Streptomyces nojiriensis	66374	S	1146	658	1804	0.00025
Streptomyces noursei	1971	S	1056	1015	2071	0.00028
Streptomyces koyangensis	188770	S	937	1122	2059	0.00028
Streptomyces platensis	58346	S	878	764	1642	0.00022
Streptomyces rochei	1928	S	843	7185	8028	0.00109
Streptomyces antimycoticus	68175	S	774	985	1759	0.00024
Streptomyces fulvissimus	68202	S	688	3016	3704	0.00051
Streptomyces viridifaciens	48665	S	672	2102	2774	0.00038
Streptomyces autolyticus	75293	S	586	2643	3229	0.00044
Streptomyces xiamenensis	408015	S	555	664	1219	0.00017
Streptomyces griseofuscus	146922	S	514	2342	2856	0.00039
Streptomyces lividans	1916	S	477	101612	102089	0.01392
