name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Geobacter sp. M18	443143	S	1923	1070	2993	0.00063
Geobacter sp. FeAm09	2597769	S	844	215	1059	0.00022
Geobacter sp. M21	443144	S	633	742	1375	0.00029
Geobacter sp. SVR	2495594	S	583	117	700	0.00015
Geobacter sp. DSM 9736	1277350	S	380	34	414	0.00009
Geobacter sp. Jerry-YX	2815309	S	327	89	416	0.00009
Geobacter bremensis	60035	S	880	583	1463	0.00031
Geobacter pickeringii	345632	S	871	272	1143	0.00024
Geobacter sulfurreducens	35554	S	841	387	1228	0.00026
Geobacter bemidjiensis	225194	S	724	834	1558	0.00033
Geobacter metallireducens	28232	S	577	164	741	0.00016
Geobacter uraniireducens	351604	S	462	53	515	0.00011
Geobacter daltonii	1203471	S	314	29	343	0.00007
Geobacter lovleyi	313985	S	234	32	266	0.00006
Geoalkalibacter subterraneus	483547	S	294	167	461	0.00010
Desulfuromonas soudanensis	1603606	S	807	156	963	0.00020
Desulfuromonas sp. DDH964	1823759	S	805	217	1022	0.00022
Pelobacter propionicus	29543	S	525	175	700	0.00015
Syntrophotalea acetylenica	29542	S	248	71	319	0.00007
Syntrophotalea carbinolica	19	S	194	25	219	0.00005
Syntrophotalea acetylenivorans	1842532	S	114	25	139	0.00003
Desulfovibrio vulgaris	881	S	877	147	1024	0.00022
Desulfovibrio marinus	370038	S	638	102	740	0.00016
Desulfovibrio carbinoliphilus	345370	S	575	149	724	0.00015
Desulfovibrio sp. IOR2	2583823	S	326	85	411	0.00009
Desulfovibrio sp. 86	2666132	S	143	30	173	0.00004
Desulfovibrio gigas	879	S	355	49	404	0.00009
Desulfovibrio sulfodismutans	63561	S	350	134	484	0.00010
Desulfovibrio piger	901	S	261	66	327	0.00007
Desulfovibrio magneticus	184917	S	249	302	551	0.00012
Desulfovibrio desulfuricans	876	S	240	129	369	0.00008
Desulfovibrio carbinolicus	296842	S	236	332	568	0.00012
Desulfovibrio fairfieldensis	44742	S	210	33	243	0.00005
Desulfovibrio ferrophilus	241368	S	132	13	145	0.00003
Desulfovibrio alaskensis	58180	S	127	106	233	0.00005
Pseudodesulfovibrio indicus	1716143	S	449	167	616	0.00013
Pseudodesulfovibrio mercurii	641491	S	447	183	630	0.00013
Pseudodesulfovibrio aespoeensis	182210	S	350	199	549	0.00012
Pseudodesulfovibrio cashew	2678688	S	266	63	329	0.00007
Pseudodesulfovibrio sp. zrk46	2725288	S	112	15	127	0.00003
Desulfocurvibacter africanus	873	S	575	99	674	0.00014
Desulfolutivibrio sulfoxidireducens	2773299	S	395	183	578	0.00012
Desulfomicrobium baculatum	899	S	342	74	416	0.00009
Desulfomicrobium orale	132132	S	181	74	255	0.00005
Desulfosarcina alkanivorans	571177	S	355	122	477	0.00010
Desulfosarcina ovata	83564	S	346	30	376	0.00008
Desulfosarcina widdelii	947919	S	305	44	349	0.00007
Desulfococcus multivorans	897	S	258	59	317	0.00007
Desulfococcus oleovorans	181663	S	255	42	297	0.00006
Desulfatibacillum aliphaticivorans	218208	S	259	21	280	0.00006
Desulfobulbus propionicus	894	S	303	47	350	0.00007
Desulfobulbus oralis	1986146	S	180	62	242	0.00005
Desulfurivibrio alkaliphilus	427923	S	234	30	264	0.00006
Persicimonas caeni	2292766	S	1755	167	1922	0.00041
Bradymonas sediminis	1548548	S	624	65	689	0.00015
Syntrophobacter fumaroxidans	119484	S	483	154	637	0.00014
Desulfoglaeba alkanexedens	361111	S	392	52	444	0.00009
Desulfobacca acetoxidans	60893	S	138	8	146	0.00003
Syntrophus aciditrophicus	316277	S	132	12	144	0.00003
Desulfomonile tiedjei	2358	S	107	2	109	0.00002
Desulfarculus baarsii	453230	S	750	441	1191	0.00025
Nitratifractor salsuginis	269261	S	115	31	146	0.00003
Hydrogenimonas urashimensis	2740515	S	136	49	185	0.00004
Acidithiobacillus caldus	33059	S	235	120	355	0.00008
Acidithiobacillus ferrivorans	160808	S	150	139	289	0.00006
Bdellovibrio bacteriovorus	959	S	197	68	265	0.00006
Hydrogenophilus thermoluteolus	297	S	327	68	395	0.00008
Mariprofundus ferrinatatus	1921087	S	118	8	126	0.00003
Streptomyces sp. 3214.6	1882757	S	3968	2968	6936	0.00147
Streptomyces sp. CdTB01	1725411	S	2985	2086	5071	0.00108
Streptomyces sp. HM190	2695266	S	1871	1398	3269	0.00069
Streptomyces sp. jing01	2726118	S	1696	2389	4085	0.00087
Streptomyces sp. SN-593	659352	S	1505	687	2192	0.00046
Streptomyces sp. P3	2135430	S	1462	962	2424	0.00051
Streptomyces sp. TLI_053	1855352	S	1360	705	2065	0.00044
Streptomyces sp. CRXT-G-22	2768066	S	1352	675	2027	0.00043
Streptomyces sp. M2	646637	S	1329	957	2286	0.00048
Streptomyces sp. WAC 01438	2203204	S	1232	1032	2264	0.00048
Streptomyces sp. So13.3	2136173	S	1216	501	1717	0.00036
Streptomyces sp. CB01881	2078691	S	1180	598	1778	0.00038
Streptomyces sp. ZYC-3	2797636	S	1111	674	1785	0.00038
Streptomyces sp. DSM 40868	2721173	S	1054	900	1954	0.00041
Streptomyces sp. NHF165	2175864	S	1053	453	1506	0.00032
Streptomyces sp. CRXT-Y-14	2768069	S	1016	596	1612	0.00034
Streptomyces sp. Z423-1	2730915	S	1009	777	1786	0.00038
Streptomyces sp. PBH53	1577075	S	1005	1057	2062	0.00044
Streptomyces sp. SAT1	1849967	S	987	735	1722	0.00037
Streptomyces sp. SCSIO 3032	1264596	S	978	436	1414	0.00030
Streptomyces sp. CRPJ-33	2768068	S	930	582	1512	0.00032
Streptomyces sp. QMT-12	2717324	S	893	463	1356	0.00029
Streptomyces sp. NEAU-sy36	2751189	S	885	781	1666	0.00035
Streptomyces sp. NA02950	2742137	S	880	428	1308	0.00028
Streptomyces sp. SCUT-3	2684469	S	865	574	1439	0.00031
Streptomyces sp. Z022	1442032	S	833	703	1536	0.00033
Streptomyces sp. Go-475	2072505	S	830	960	1790	0.00038
Streptomyces sp. YIM 121038	2136401	S	775	555	1330	0.00028
Streptomyces sp. JB150	2714844	S	768	731	1499	0.00032
Streptomyces sp. W1SF4	2305220	S	767	588	1355	0.00029
Streptomyces sp. MBT27	1488356	S	758	441	1199	0.00025
Streptomyces sp. QHH-9511	2684468	S	752	483	1235	0.00026
Streptomyces sp. GS7	2692234	S	730	468	1198	0.00025
Streptomyces sp. C8S0	2585716	S	726	429	1155	0.00024
Streptomyces sp. RLB1-33	2721243	S	720	1021	1741	0.00037
Streptomyces sp. RPA4-2	2721244	S	714	591	1305	0.00028
Streptomyces sp. NA04227	2742136	S	699	327	1026	0.00022
Streptomyces sp. RTd22	1841249	S	674	887	1561	0.00033
Streptomyces sp. SM18	1736046	S	624	439	1063	0.00023
Streptomyces sp. HSG2	2797167	S	619	269	888	0.00019
Streptomyces sp. Rer75	2750011	S	611	907	1518	0.00032
Streptomyces sp. WAC 01529	2203205	S	587	503	1090	0.00023
Streptomyces sp. CMB-StM0423	2059884	S	574	907	1481	0.00031
Streptomyces sp. SirexAA-E	862751	S	570	429	999	0.00021
Streptomyces sp. fd1-xmd	1812480	S	555	634	1189	0.00025
Streptomyces sp. 2323.1	1938841	S	554	396	950	0.00020
Streptomyces sp. Tu 2975	2676871	S	548	446	994	0.00021
Streptomyces sp. SYP-A7193	2662065	S	534	760	1294	0.00027
Streptomyces sp. INR7	2607753	S	518	714	1232	0.00026
Streptomyces sp. TN58	234612	S	500	601	1101	0.00023
Streptomyces sp. SUK 48	2582831	S	483	758	1241	0.00026
Streptomyces sp. S4.7	2705439	S	429	389	818	0.00017
Streptomyces sp. CB09001	2083284	S	417	720	1137	0.00024
Streptomyces sp. 769	1262452	S	365	586	951	0.00020
Streptomyces sp. Mg1	465541	S	364	848	1212	0.00026
Streptomyces sp. WAC 06738	2203210	S	360	1119	1479	0.00031
Streptomyces sp. CCM_MD2014	1561022	S	356	805	1161	0.00025
Streptomyces sp. CNQ-509	444103	S	355	1032	1387	0.00029
Streptomyces sp. AgN23	1188315	S	353	808	1161	0.00025
Streptomyces sp. HF10	2692233	S	349	611	960	0.00020
Streptomyces sp. RPA4-5	2721245	S	337	507	844	0.00018
Streptomyces sp. ADI95-16	1522758	S	332	722	1054	0.00022
Streptomyces sp. S063	2005885	S	309	468	777	0.00016
Streptomyces sp. S8	1837283	S	285	508	793	0.00017
Streptomyces sp. Tue 6075	1661694	S	266	486	752	0.00016
Streptomyces sp. CB00271	2750025	S	241	520	761	0.00016
Streptomyces sp. NEAU-S7GS2	2202000	S	240	488	728	0.00015
Streptomyces sp. ID38640	1265399	S	230	483	713	0.00015
Streptomyces sp. XC 2026	2782004	S	199	468	667	0.00014
Streptomyces sp. Sge12	1972846	S	199	842	1041	0.00022
Streptomyces sp. MOE7	1961713	S	194	554	748	0.00016
Streptomyces sp. 3211	1964449	S	187	526	713	0.00015
Streptomyces sp. NA02536	2742133	S	186	1194	1380	0.00029
Streptomyces sp. SGAir0924	2109593	S	184	1288	1472	0.00031
Streptomyces sp. 11-1-2	1851167	S	178	842	1020	0.00022
Streptomyces sp. CFMR 7	1649184	S	163	534	697	0.00015
Streptomyces sp. SS52	2563602	S	140	1160	1300	0.00028
Streptomyces sp. M56	1495638	S	128	883	1011	0.00021
Streptomyces sp. CLI2509	1984801	S	118	999	1117	0.00024
Streptomyces sp. CB04723	2748873	S	115	461	576	0.00012
Streptomyces sp. VN1	1821625	S	101	937	1038	0.00022
Streptomyces nigra	1827580	S	8426	7039	15465	0.00328
Streptomyces hygroscopicus	1912	S	5154	24653	29807	0.00632
Streptomyces venezuelae	54571	S	4902	5876	10778	0.00228
Streptomyces asterosporus	285570	S	4045	3917	7962	0.00169
Streptomyces aquilus	2548456	S	3522	2440	5962	0.00126
Streptomyces harbinensis	1176198	S	3434	2044	5478	0.00116
Streptomyces griseorubiginosus	67304	S	2418	1773	4191	0.00089
Streptomyces chartreusis	1969	S	2412	2576	4988	0.00106
Streptomyces vietnamensis	362257	S	2042	1455	3497	0.00074
Streptomyces albus	1888	S	1731	879	2610	0.00055
Streptomyces griseus	1911	S	771	1460	2231	0.00047
Streptomyces globisporus	1908	S	474	1024	1498	0.00032
Streptomyces anulatus	1892	S	268	528	796	0.00017
Streptomyces seoulensis	73044	S	1567	1237	2804	0.00059
Streptomyces cyaneochromogenes	2496836	S	1558	1110	2668	0.00057
Streptomyces tendae	1932	S	1488	1167	2655	0.00056
Streptomyces capitiformicae	2014920	S	1460	732	2192	0.00046
Streptomyces lydicus	47763	S	1423	1959	3382	0.00072
Streptomyces viridosporus	67581	S	1377	1475	2852	0.00060
Streptomyces actuosus	1885	S	1371	1195	2566	0.00054
Streptomyces bingchenggensis	379067	S	1358	604	1962	0.00042
Streptomyces ferrugineus	1413221	S	1358	1053	2411	0.00051
Streptomyces prasinus	67345	S	1318	958	2276	0.00048
Streptomyces lincolnensis	1915	S	1297	899	2196	0.00047
Streptomyces buecherae	2763006	S	1293	629	1922	0.00041
Streptomyces tsukubensis	83656	S	1251	1179	2430	0.00052
Streptomyces spectabilis	68270	S	1239	996	2235	0.00047
Streptomyces cyanogenus	80860	S	1230	1179	2409	0.00051
Streptomyces armeniacus	83291	S	1207	501	1708	0.00036
Streptomyces griseochromogenes	68214	S	1192	748	1940	0.00041
Streptomyces niveus	193462	S	1180	1304	2484	0.00053
Streptomyces davaonensis	348043	S	1180	746	1926	0.00041
Streptomyces cattleya	29303	S	1162	546	1708	0.00036
Streptomyces rimosus	1927	S	1044	1663	2707	0.00057
Streptomyces griseoviridis	45398	S	1037	701	1738	0.00037
Streptomyces cacaoi	1898	S	1018	722	1740	0.00037
Streptomyces bathyalis	2710756	S	1012	337	1349	0.00029
Streptomyces cadmiisoli	2184053	S	1003	510	1513	0.00032
Streptomyces antibioticus	1890	S	991	767	1758	0.00037
Streptomyces globosus	68209	S	971	622	1593	0.00034
Streptomyces rapamycinicus	1226757	S	946	754	1700	0.00036
Streptomyces broussonetiae	2686304	S	928	641	1569	0.00033
Streptomyces phaeolivaceus	2653200	S	901	536	1437	0.00030
Streptomyces galilaeus	33899	S	895	688	1583	0.00034
Streptomyces avermitilis	33903	S	887	565	1452	0.00031
Streptomyces collinus	42684	S	877	709	1586	0.00034
Streptomyces nodosus	40318	S	877	481	1358	0.00029
Streptomyces glomeroaurantiacus	68210	S	871	460	1331	0.00028
Streptomyces mobaraensis	35621	S	871	484	1355	0.00029
Streptomyces incarnatus	665007	S	857	761	1618	0.00034
Streptomyces xinghaiensis	1038928	S	853	469	1322	0.00028
Streptomyces paludis	2282738	S	842	382	1224	0.00026
Streptomyces alboflavus	67267	S	835	517	1352	0.00029
Streptomyces albireticuli	1940	S	831	501	1332	0.00028
Streptomyces glaucescens	1907	S	826	725	1551	0.00033
Streptomyces dengpaensis	2049881	S	826	479	1305	0.00028
Streptomyces fodineus	1904616	S	822	689	1511	0.00032
Streptomyces roseochromogenus	285450	S	819	591	1410	0.00030
Streptomyces exfoliatus	1905	S	800	575	1375	0.00029
Streptomyces rectiverticillatus	173860	S	798	469	1267	0.00027
Streptomyces albulus	68570	S	796	508	1304	0.00028
Streptomyces aureoverticillatus	66871	S	787	503	1290	0.00027
Streptomyces griseocarneus	51201	S	780	489	1269	0.00027
Streptomyces lunaelactis	1535768	S	777	371	1148	0.00024
Streptomyces luteoverticillatus	66425	S	767	461	1228	0.00026
Streptomyces lavendulae	1914	S	766	548	1314	0.00028
Streptomyces parvulus	146923	S	763	708	1471	0.00031
Streptomyces clavuligerus	1901	S	762	301	1063	0.00023
Streptomyces hundungensis	1077946	S	760	442	1202	0.00025
Streptomyces ambofaciens	1889	S	758	1054	1812	0.00038
Streptomyces chromofuscus	42881	S	756	652	1408	0.00030
Streptomyces olivoreticuli	68246	S	748	393	1141	0.00024
Streptomyces peucetius	1950	S	742	414	1156	0.00025
Streptomyces ficellus	1977088	S	727	493	1220	0.00026
Streptomyces atratus	1893	S	713	314	1027	0.00022
Streptomyces subrutilus	36818	S	711	555	1266	0.00027
Streptomyces vinaceus	1960	S	701	531	1232	0.00026
Streptomyces coeruleorubidus	116188	S	695	765	1460	0.00031
Streptomyces qaidamensis	1783515	S	693	725	1418	0.00030
Streptomyces katrae	68223	S	692	513	1205	0.00026
Streptomyces pactum	68249	S	686	648	1334	0.00028
Streptomyces hawaiiensis	67305	S	646	712	1358	0.00029
Streptomyces gardneri	66892	S	645	643	1288	0.00027
Streptomyces pluripotens	1355015	S	637	319	956	0.00020
Streptomyces kanamyceticus	1967	S	632	546	1178	0.00025
Streptomyces pristinaespiralis	38300	S	631	791	1422	0.00030
Streptomyces pratensis	1169025	S	622	799	1421	0.00030
Streptomyces formicae	1616117	S	620	576	1196	0.00025
Streptomyces fagopyri	2662397	S	617	505	1122	0.00024
Streptomyces tirandamycinicus	2174846	S	613	453	1066	0.00023
Streptomyces spongiicola	1690221	S	609	426	1035	0.00022
Streptomyces tuirus	68278	S	601	716	1317	0.00028
Streptomyces gilvosporeus	553510	S	579	343	922	0.00020
Streptomyces finlayi	67296	S	578	274	852	0.00018
Streptomyces nitrosporeus	28894	S	575	345	920	0.00020
Streptomyces rutgersensis	53451	S	567	548	1115	0.00024
Streptomyces alboniger	132473	S	559	470	1029	0.00022
Streptomyces qinzhouensis	2599401	S	503	276	779	0.00017
Streptomyces nojiriensis	66374	S	485	496	981	0.00021
Streptomyces leeuwenhoekii	1437453	S	409	655	1064	0.00023
Streptomyces cyaneogriseus	68192	S	407	750	1157	0.00025
Streptomyces albidoflavus	1886	S	262	2110	2372	0.00050
Streptomyces violaceusniger	68280	S	389	582	971	0.00021
Streptomyces platensis	58346	S	336	547	883	0.00019
Streptomyces koyangensis	188770	S	332	727	1059	0.00022
Streptomyces olivaceus	47716	S	320	1351	1671	0.00035
Streptomyces antimycoticus	68175	S	315	772	1087	0.00023
Streptomyces noursei	1971	S	311	557	868	0.00018
Streptomyces fulvissimus	68202	S	269	2154	2423	0.00051
Streptomyces viridifaciens	48665	S	256	1154	1410	0.00030
Streptomyces xiamenensis	408015	S	246	550	796	0.00017
Streptomyces cavourensis	67258	S	180	679	859	0.00018
Streptomyces fungicidicus	68203	S	180	1168	1348	0.00029
Streptomyces alfalfae	1642299	S	145	1552	1697	0.00036
Streptomyces californicus	67351	S	128	811	939	0.00020
Kitasatospora sp. MMS16-BH015	2018025	S	1229	581	1810	0.00038
Kitasatospora sp. NA04385	2742135	S	1004	778	1782	0.00038
Kitasatospora setae	2066	S	1027	768	1795	0.00038
Kitasatospora albolonga	68173	S	370	388	758	0.00016
Kitasatospora aureofaciens	1894	S	139	739	878	0.00019
Streptacidiphilus sp. P02-A3a	2704468	S	1185	556	1741	0.00037
Streptacidiphilus sp. PB12-B1b	2705012	S	1013	570	1583	0.00034
Streptacidiphilus bronchialis	2126346	S	1036	530	1566	0.00033
Mycolicibacterium goodii	134601	S	10136	5314	15450	0.00328
Mycolicibacterium smegmatis	1772	S	2947	2571	5518	0.00117
Mycolicibacterium rhodesiae	36814	S	2145	799	2944	0.00062
Mycolicibacterium parafortuitum	39692	S	1859	949	2808	0.00060
Mycolicibacterium fortuitum	1766	S	1511	730	2241	0.00048
Mycolicibacterium litorale	758802	S	1466	915	2381	0.00050
Mycolicibacterium tokaiense	39695	S	1427	550	1977	0.00042
Mycolicibacterium mageritense	53462	S	1409	529	1938	0.00041
Mycolicibacterium aurum	1791	S	1221	566	1787	0.00038
Mycolicibacterium sp. LJ126	2761578	S	614	295	909	0.00019
Mycolicibacterium sp. Z-34	2736649	S	542	164	706	0.00015
Mycolicibacterium psychrotolerans	216929	S	1150	558	1708	0.00036
Mycolicibacterium rutilum	370526	S	1122	660	1782	0.00038
Mycolicibacterium phlei	1771	S	888	603	1491	0.00032
Mycolicibacterium fluoranthenivorans	258505	S	847	292	1139	0.00024
Mycolicibacterium madagascariense	212765	S	836	329	1165	0.00025
Mycolicibacterium hassiacum	46351	S	830	475	1305	0.00028
Mycolicibacterium moriokaense	39691	S	824	285	1109	0.00024
Mycolicibacterium pulveris	36813	S	806	335	1141	0.00024
Mycolicibacterium chubuense	1800	S	789	366	1155	0.00024
Mycolicibacterium sediminis	1286180	S	785	365	1150	0.00024
Mycolicibacterium arabiense	1286181	S	777	298	1075	0.00023
Mycolicibacterium boenickei	146017	S	775	1383	2158	0.00046
Mycolicibacterium celeriflavum	1249101	S	751	325	1076	0.00023
Mycolicibacterium chitae	1792	S	736	377	1113	0.00024
Mycolicibacterium vaccae	1810	S	734	375	1109	0.00024
Mycolicibacterium gilvum	1804	S	645	399	1044	0.00022
Mycolicibacterium thermoresistibile	1797	S	624	296	920	0.00020
Mycolicibacterium duvalii	39688	S	624	278	902	0.00019
Mycolicibacterium phocaicum	319706	S	586	395	981	0.00021
Mycolicibacterium frederiksbergense	117567	S	585	320	905	0.00019
Mycolicibacterium confluentis	28047	S	574	218	792	0.00017
Mycolicibacterium gadium	1794	S	574	385	959	0.00020
Mycolicibacterium anyangense	1431246	S	527	215	742	0.00016
Mycolicibacterium fallax	1793	S	517	351	868	0.00018
Mycolicibacterium mucogenicum	56689	S	490	328	818	0.00017
Mycolicibacterium insubricum	444597	S	467	235	702	0.00015
Mycolicibacterium helvum	1534349	S	462	164	626	0.00013
Mycolicibacterium doricum	126673	S	452	252	704	0.00015
Mycolicibacterium aubagnense	319707	S	449	204	653	0.00014
Mycolicibacterium aichiense	1799	S	392	283	675	0.00014
Mycolicibacterium alvei	67081	S	387	199	586	0.00012
Mycolicibacterium sarraceniae	1534348	S	329	130	459	0.00010
Mycolicibacterium poriferae	39694	S	156	512	668	0.00014
Mycolicibacterium monacense	85693	S	132	801	933	0.00020
Mycolicibacterium vanbaalenii	110539	S	110	564	674	0.00014
Mycolicibacterium austroafricanum	39687	S	106	568	674	0.00014
Mycolicibacterium nivoides	2487344	S	105	670	775	0.00016
Mycobacterium sp. JS623	212767	S	3140	680	3820	0.00081
Mycobacterium sp. EPa45	1545728	S	605	246	851	0.00018
Mycobacterium sp. MS1601	1936029	S	588	196	784	0.00017
Mycobacterium sp. YC-RL4	1682113	S	536	284	820	0.00017
Mycobacterium sp. WY10	1920667	S	526	1695	2221	0.00047
Mycobacterium sp. DL592	2675524	S	507	212	719	0.00015
Mycobacterium sp. PYR15	2051552	S	492	1562	2054	0.00044
Mycobacterium sp. ELW1	1547487	S	462	308	770	0.00016
Mycobacterium sp. DL440	2675523	S	402	201	603	0.00013
Mycobacterium sp. THAF192	2587868	S	156	433	589	0.00013
Mycobacterium sp. KMS	189918	S	131	724	855	0.00018
Mycobacterium saskatchewanense	220927	S	615	214	829	0.00018
Mycobacterium parmense	185642	S	550	237	787	0.00017
Mycobacterium kubicae	120959	S	546	179	725	0.00015
Mycobacterium shigaense	722731	S	439	161	600	0.00013
Mycobacterium heidelbergense	53376	S	423	202	625	0.00013
Mycobacterium simiae	1784	S	420	115	535	0.00011
Mycobacterium florentinum	292462	S	399	184	583	0.00012
Mycobacterium stomatepiae	470076	S	370	164	534	0.00011
Mycobacterium avium	1764	S	893	1430	2323	0.00049
Mycobacterium marseillense	701042	S	627	354	981	0.00021
Mycobacterium colombiense	339268	S	554	248	802	0.00017
Mycobacterium mantenii	560555	S	481	171	652	0.00014
Mycobacterium intracellulare	1767	S	452	3732	4184	0.00089
Mycobacterium paraintracellulare	1138383	S	105	1044	1149	0.00024
Mycobacterium grossiae	1552759	S	908	529	1437	0.00030
Mycobacterium gordonae	1778	S	814	169	983	0.00021
Mycobacterium paragordonae	1389713	S	741	201	942	0.00020
Mycobacterium dioxanotrophicus	482462	S	709	259	968	0.00021
Mycobacterium gallinarum	39689	S	561	355	916	0.00019
Mycobacterium conspicuum	44010	S	548	200	748	0.00016
Mycobacterium branderi	43348	S	542	148	690	0.00015
Mycobacterium canettii	78331	S	153	203	356	0.00008
Mycobacterium tuberculosis	1773	S	111	9802	9913	0.00210
Mycobacterium kansasii	1768	S	490	110	600	0.00013
Mycobacterium cookii	1775	S	435	119	554	0.00012
Mycobacterium noviomagense	459858	S	381	102	483	0.00010
Mycobacterium riyadhense	486698	S	379	66	445	0.00009
Mycobacterium paraseoulense	590652	S	364	197	561	0.00012
Mycobacterium heckeshornense	110505	S	360	101	461	0.00010
Mycobacterium shinjukuense	398694	S	360	115	475	0.00010
Mycobacterium lacus	169765	S	345	95	440	0.00009
Mycobacterium seoulense	386911	S	326	203	529	0.00011
Mycobacterium xenopi	1789	S	324	104	428	0.00009
Mycobacterium basiliense	2094119	S	313	47	360	0.00008
Mycobacterium haemophilum	29311	S	180	35	215	0.00005
Mycobacterium marinum	1781	S	100	541	641	0.00014
Mycobacteroides abscessus	36809	S	604	770	1374	0.00029
Mycobacteroides saopaulense	1578165	S	276	93	369	0.00008
Mycobacteroides immunogenum	83262	S	230	73	303	0.00006
Mycobacteroides chelonae	1774	S	228	581	809	0.00017
Mycobacteroides salmoniphilum	404941	S	161	51	212	0.00005
[Mycobacterium] stephanolepidis	1520670	S	105	81	186	0.00004
Mycolicibacter terrae	1788	S	411	215	626	0.00013
Mycolicibacter hiberniae	29314	S	403	176	579	0.00012
Mycolicibacter minnesotensis	1118379	S	376	133	509	0.00011
Mycolicibacillus koreensis	1069220	S	455	207	662	0.00014
Hoyosella subflava	639313	S	268	28	296	0.00006
Rhodococcus sp. X156	2499145	S	785	493	1278	0.00027
Rhodococcus sp. MTM3W5.2	1805827	S	602	288	890	0.00019
Rhodococcus sp. W8901	2742603	S	591	332	923	0.00020
Rhodococcus sp. SGAir0479	2567884	S	581	350	931	0.00020
Rhodococcus sp. PBTS 1	1653478	S	535	239	774	0.00016
Rhodococcus sp. R79	2811421	S	440	436	876	0.00019
Rhodococcus sp. ABRD24	2507582	S	345	143	488	0.00010
Rhodococcus sp. B7740	1564114	S	284	110	394	0.00008
Rhodococcus sp. P1Y	1302308	S	263	54	317	0.00007
Rhodococcus sp. WMMA185	679318	S	256	64	320	0.00007
Rhodococcus sp. WAY2	2663121	S	204	684	888	0.00019
Rhodococcus sp. P-2	2795031	S	118	119	237	0.00005
Rhodococcus opacus	37919	S	965	2009	2974	0.00063
Rhodococcus hoagii	43767	S	954	832	1786	0.00038
Rhodococcus ruber	1830	S	865	659	1524	0.00032
Rhodococcus rhodochrous	1829	S	780	858	1638	0.00035
Rhodococcus fascians	1828	S	508	246	754	0.00016
Rhodococcus triatomae	300028	S	488	199	687	0.00015
Rhodococcus koreensis	99653	S	464	404	868	0.00018
Rhodococcus coprophilus	38310	S	361	122	483	0.00010
Rhodococcus jostii	132919	S	331	409	740	0.00016
Rhodococcus pyridinivorans	103816	S	176	1156	1332	0.00028
Rhodococcus qingshengii	334542	S	133	1302	1435	0.00030
Nocardia brasiliensis	37326	S	2048	1043	3091	0.00066
Nocardia sp. WCH-YHL-001	2755382	S	762	272	1034	0.00022
Nocardia sp. CS682	1047172	S	757	303	1060	0.00022
Nocardia cyriacigeorgica	135487	S	1457	969	2426	0.00051
Nocardia terpenica	455432	S	1347	481	1828	0.00039
Nocardia farcinica	37329	S	994	889	1883	0.00040
Nocardia arthritidis	228602	S	893	247	1140	0.00024
Nocardia asteroides	1824	S	823	489	1312	0.00028
Nocardia yunnanensis	2382165	S	808	368	1176	0.00025
Nocardia wallacei	480035	S	800	322	1122	0.00024
Nocardia seriolae	37332	S	779	355	1134	0.00024
Nocardia otitidiscaviarum	1823	S	735	292	1027	0.00022
Nocardia nova	37330	S	683	206	889	0.00019
Nocardia mangyaensis	2213200	S	629	271	900	0.00019
Corynebacterium sp. 2019	2675218	S	168	115	283	0.00006
Corynebacterium sp. zg-917	2763010	S	148	82	230	0.00005
Corynebacterium sp. MC1420	2709392	S	142	84	226	0.00005
Corynebacterium sp. Marseille-Q3630	2754725	S	111	46	157	0.00003
Corynebacterium xerosis	1725	S	483	286	769	0.00016
Corynebacterium sphenisci	191493	S	438	253	691	0.00015
Corynebacterium bovis	36808	S	431	177	608	0.00013
Corynebacterium frankenforstense	1230998	S	407	239	646	0.00014
Corynebacterium halotolerans	225326	S	282	141	423	0.00009
Corynebacterium vitaeruminis	38305	S	273	138	411	0.00009
Corynebacterium nuruki	1032851	S	261	117	378	0.00008
Corynebacterium maris	575200	S	248	93	341	0.00007
Corynebacterium timonense	441500	S	239	103	342	0.00007
Corynebacterium humireducens	1223514	S	235	142	377	0.00008
Corynebacterium liangguodongii	2079535	S	219	92	311	0.00007
Corynebacterium variabile	1727	S	211	124	335	0.00007
Corynebacterium yudongzhengii	2080740	S	209	86	295	0.00006
Corynebacterium uterequi	1072256	S	209	168	377	0.00008
Corynebacterium doosanense	1121358	S	203	104	307	0.00007
Corynebacterium marinum	349751	S	196	164	360	0.00008
Corynebacterium mycetoides	38302	S	176	132	308	0.00007
Corynebacterium imitans	156978	S	175	78	253	0.00005
Corynebacterium jeikeium	38289	S	157	448	605	0.00013
Corynebacterium terpenotabidum	89154	S	153	68	221	0.00005
Corynebacterium sanguinis	2594913	S	149	119	268	0.00006
Corynebacterium atypicum	191610	S	148	59	207	0.00004
Corynebacterium provencense	1737425	S	144	61	205	0.00004
Corynebacterium glyciniphilum	1404244	S	143	30	173	0.00004
Corynebacterium ureicelerivorans	401472	S	135	62	197	0.00004
Corynebacterium urealyticum	43771	S	128	73	201	0.00004
Corynebacterium glucuronolyticum	39791	S	119	25	144	0.00003
Corynebacterium genitalium	38288	S	117	37	154	0.00003
Corynebacterium testudinoris	136857	S	116	37	153	0.00003
Corynebacterium aurimucosum	169292	S	104	67	171	0.00004
Corynebacterium glaucum	187491	S	102	34	136	0.00003
Corynebacterium striatum	43770	S	100	93	193	0.00004
Gordonia sp. YC-JH1	2059875	S	450	262	712	0.00015
Gordonia sp. KTR9	337191	S	372	201	573	0.00012
