name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Desulfovibrio piger	901	S	125	20	145	0.00003
Pseudodesulfovibrio indicus	1716143	S	255	76	331	0.00006
Pseudodesulfovibrio mercurii	641491	S	211	68	279	0.00005
Pseudodesulfovibrio aespoeensis	182210	S	199	91	290	0.00006
Pseudodesulfovibrio cashew	2678688	S	134	25	159	0.00003
Desulfocurvibacter africanus	873	S	315	37	352	0.00007
Desulfolutivibrio sulfoxidireducens	2773299	S	200	75	275	0.00005
Desulfomicrobium baculatum	899	S	210	34	244	0.00005
Desulfomicrobium orale	132132	S	120	43	163	0.00003
Desulfosarcina alkanivorans	571177	S	235	68	303	0.00006
Desulfosarcina ovata	83564	S	203	15	218	0.00004
Desulfosarcina widdelii	947919	S	178	21	199	0.00004
Desulfococcus multivorans	897	S	157	28	185	0.00004
Desulfococcus oleovorans	181663	S	144	17	161	0.00003
Desulfatibacillum aliphaticivorans	218208	S	111	6	117	0.00002
Desulfobulbus propionicus	894	S	190	21	211	0.00004
Desulfobulbus oralis	1986146	S	126	38	164	0.00003
Desulfurivibrio alkaliphilus	427923	S	130	11	141	0.00003
Persicimonas caeni	2292766	S	979	64	1043	0.00020
Bradymonas sediminis	1548548	S	398	33	431	0.00008
Syntrophobacter fumaroxidans	119484	S	240	60	300	0.00006
Desulfoglaeba alkanexedens	361111	S	187	15	202	0.00004
Desulfarculus baarsii	453230	S	388	190	578	0.00011
Acidithiobacillus ferrivorans	160808	S	155	112	267	0.00005
Acidithiobacillus caldus	33059	S	154	51	205	0.00004
Bdellovibrio bacteriovorus	959	S	140	44	184	0.00004
Hydrogenophilus thermoluteolus	297	S	209	19	228	0.00004
Streptomyces sp. CdTB01	1725411	S	3379	1791	5170	0.00100
Streptomyces sp. TN58	234612	S	2871	2815	5686	0.00110
Streptomyces sp. P3	2135430	S	2832	1417	4249	0.00082
Streptomyces sp. M2	646637	S	2650	1439	4089	0.00079
Streptomyces sp. WAC 01438	2203204	S	2574	1631	4205	0.00082
Streptomyces sp. SN-593	659352	S	2089	638	2727	0.00053
Streptomyces sp. 3214.6	1882757	S	1673	965	2638	0.00051
Streptomyces sp. ZYC-3	2797636	S	1503	713	2216	0.00043
Streptomyces sp. So13.3	2136173	S	1498	427	1925	0.00037
Streptomyces sp. CB09001	2083284	S	1360	1914	3274	0.00064
Streptomyces sp. CRXT-G-22	2768066	S	1308	473	1781	0.00035
Streptomyces sp. 2114.2	1881022	S	1172	13608	14780	0.00287
Streptomyces sp. SYP-A7193	2662065	S	1157	1354	2511	0.00049
Streptomyces sp. TLI_053	1855352	S	1077	388	1465	0.00028
Streptomyces sp. SCSIO 3032	1264596	S	1050	308	1358	0.00026
Streptomyces sp. NHF165	2175864	S	1047	301	1348	0.00026
Streptomyces sp. SAT1	1849967	S	1038	576	1614	0.00031
Streptomyces sp. Z423-1	2730915	S	1020	604	1624	0.00032
Streptomyces sp. SCUT-3	2684469	S	1001	449	1450	0.00028
Streptomyces sp. HM190	2695266	S	935	530	1465	0.00028
Streptomyces sp. CRPJ-33	2768068	S	924	413	1337	0.00026
Streptomyces sp. CB01881	2078691	S	917	339	1256	0.00024
Streptomyces sp. CRXT-Y-14	2768069	S	911	383	1294	0.00025
Streptomyces sp. QMT-12	2717324	S	873	324	1197	0.00023
Streptomyces sp. NA02950	2742137	S	792	279	1071	0.00021
Streptomyces sp. CMB-StM0423	2059884	S	782	1053	1835	0.00036
Streptomyces sp. Go-475	2072505	S	768	693	1461	0.00028
Streptomyces sp. RPA4-2	2721244	S	767	503	1270	0.00025
Streptomyces sp. PBH53	1577075	S	758	632	1390	0.00027
Streptomyces sp. JB150	2714844	S	744	549	1293	0.00025
Streptomyces sp. DSM 40868	2721173	S	736	480	1216	0.00024
Streptomyces sp. NA04227	2742136	S	731	239	970	0.00019
Streptomyces sp. NEAU-sy36	2751189	S	713	478	1191	0.00023
Streptomyces sp. Z022	1442032	S	704	456	1160	0.00023
Streptomyces sp. RLB1-33	2721243	S	696	857	1553	0.00030
Streptomyces sp. C8S0	2585716	S	695	296	991	0.00019
Streptomyces sp. RTd22	1841249	S	693	776	1469	0.00029
Streptomyces sp. 2323.1	1938841	S	684	371	1055	0.00020
Streptomyces sp. YIM 121038	2136401	S	679	374	1053	0.00020
Streptomyces sp. MBT27	1488356	S	668	283	951	0.00018
Streptomyces sp. GS7	2692234	S	648	307	955	0.00019
Streptomyces sp. jing01	2726118	S	633	707	1340	0.00026
Streptomyces sp. CCM_MD2014	1561022	S	625	1201	1826	0.00035
Streptomyces sp. SirexAA-E	862751	S	618	358	976	0.00019
Streptomyces sp. QHH-9511	2684468	S	617	297	914	0.00018
Streptomyces sp. HSG2	2797167	S	616	182	798	0.00015
Streptomyces sp. Rer75	2750011	S	615	778	1393	0.00027
Streptomyces sp. W1SF4	2305220	S	605	347	952	0.00018
Streptomyces sp. SM18	1736046	S	570	310	880	0.00017
Streptomyces sp. WAC 01529	2203205	S	553	365	918	0.00018
Streptomyces sp. Tu 2975	2676871	S	525	331	856	0.00017
Streptomyces sp. INR7	2607753	S	495	563	1058	0.00021
Streptomyces sp. fd1-xmd	1812480	S	473	436	909	0.00018
Streptomyces sp. CNQ-509	444103	S	438	1127	1565	0.00030
Streptomyces sp. S4.7	2705439	S	418	298	716	0.00014
Streptomyces sp. WAC 06738	2203210	S	405	1096	1501	0.00029
Streptomyces sp. S8	1837283	S	349	529	878	0.00017
Streptomyces sp. NA02536	2742133	S	348	1877	2225	0.00043
Streptomyces sp. SUK 48	2582831	S	347	442	789	0.00015
Streptomyces sp. S063	2005885	S	327	414	741	0.00014
Streptomyces sp. AgN23	1188315	S	293	562	855	0.00017
Streptomyces sp. HF10	2692233	S	289	412	701	0.00014
Streptomyces sp. 769	1262452	S	273	358	631	0.00012
Streptomyces sp. Mg1	465541	S	269	549	818	0.00016
Streptomyces sp. RPA4-5	2721245	S	267	330	597	0.00012
Streptomyces sp. Tue 6075	1661694	S	262	402	664	0.00013
Streptomyces sp. ADI95-16	1522758	S	250	476	726	0.00014
Streptomyces sp. CFMR 7	1649184	S	244	696	940	0.00018
Streptomyces sp. LBUM 1480	2609808	S	185	3527	3712	0.00072
Streptomyces sp. CB00271	2750025	S	183	334	517	0.00010
Streptomyces sp. 3211	1964449	S	182	454	636	0.00012
Streptomyces sp. ID38640	1265399	S	181	325	506	0.00010
Streptomyces sp. NEAU-S7GS2	2202000	S	177	303	480	0.00009
Streptomyces sp. MOE7	1961713	S	161	379	540	0.00010
Streptomyces sp. Sge12	1972846	S	160	601	761	0.00015
Streptomyces sp. XC 2026	2782004	S	158	304	462	0.00009
Streptomyces sp. SGAir0924	2109593	S	155	968	1123	0.00022
Streptomyces sp. NA03103	2742134	S	154	1539	1693	0.00033
Streptomyces sp. SS52	2563602	S	148	1096	1244	0.00024
Streptomyces sp. 11-1-2	1851167	S	121	488	609	0.00012
Streptomyces sp. KPB2	2305221	S	113	1730	1843	0.00036
Streptomyces sp. VN1	1821625	S	111	871	982	0.00019
Streptomyces sp. CB04723	2748873	S	104	355	459	0.00009
Streptomyces nigra	1827580	S	10374	6428	16802	0.00326
Streptomyces tendae	1932	S	7854	4582	12436	0.00241
Streptomyces venezuelae	54571	S	4240	2819	7059	0.00137
Streptomyces prasinus	67345	S	2347	1266	3613	0.00070
Streptomyces griseorubiginosus	67304	S	2306	1281	3587	0.00070
Streptomyces chartreusis	1969	S	2122	1748	3870	0.00075
Streptomyces asterosporus	285570	S	2043	1507	3550	0.00069
Streptomyces bathyalis	2710756	S	1800	391	2191	0.00043
Streptomyces coelicolor	1902	S	1260	22198	23458	0.00455
Streptomyces albidoflavus	1886	S	434	2905	3339	0.00065
Streptomyces albus	1888	S	1695	597	2292	0.00044
Streptomyces seoulensis	73044	S	1636	935	2571	0.00050
Streptomyces viridosporus	67581	S	1599	1326	2925	0.00057
Streptomyces griseus	1911	S	698	1084	1782	0.00035
Streptomyces globisporus	1908	S	472	859	1331	0.00026
Streptomyces anulatus	1892	S	230	383	613	0.00012
Streptomyces hygroscopicus	1912	S	1530	6296	7826	0.00152
Streptomyces capitiformicae	2014920	S	1492	575	2067	0.00040
Streptomyces aquilus	2548456	S	1339	696	2035	0.00039
Streptomyces lividans	1916	S	1327	128421	129748	0.02518
Streptomyces lincolnensis	1915	S	1308	684	1992	0.00039
Streptomyces tsukubensis	83656	S	1283	1308	2591	0.00050
Streptomyces phaeolivaceus	2653200	S	1280	578	1858	0.00036
Streptomyces buecherae	2763006	S	1276	422	1698	0.00033
Streptomyces armeniacus	83291	S	1252	349	1601	0.00031
Streptomyces lydicus	47763	S	1245	1375	2620	0.00051
Streptomyces glomeroaurantiacus	68210	S	1177	459	1636	0.00032
Streptomyces bingchenggensis	379067	S	1171	366	1537	0.00030
Streptomyces niveus	193462	S	1169	1009	2178	0.00042
Streptomyces cattleya	29303	S	1152	361	1513	0.00029
Streptomyces cyaneochromogenes	2496836	S	1125	609	1734	0.00034
Streptomyces ferrugineus	1413221	S	1120	664	1784	0.00035
Streptomyces ambofaciens	1889	S	1116	1411	2527	0.00049
Streptomyces cadmiisoli	2184053	S	1100	410	1510	0.00029
Streptomyces spectabilis	68270	S	1063	649	1712	0.00033
Streptomyces cacaoi	1898	S	1062	572	1634	0.00032
Streptomyces davaonensis	348043	S	1011	481	1492	0.00029
Streptomyces antibioticus	1890	S	1008	579	1587	0.00031
Streptomyces griseoviridis	45398	S	995	493	1488	0.00029
Streptomyces pactum	68249	S	994	719	1713	0.00033
Streptomyces galilaeus	33899	S	985	562	1547	0.00030
Streptomyces dengpaensis	2049881	S	958	413	1371	0.00027
Streptomyces actuosus	1885	S	951	616	1567	0.00030
Streptomyces rapamycinicus	1226757	S	935	591	1526	0.00030
Streptomyces xinghaiensis	1038928	S	935	353	1288	0.00025
Streptomyces rimosus	1927	S	890	299	1189	0.00023
Streptomyces griseochromogenes	68214	S	885	421	1306	0.00025
Streptomyces parvulus	146923	S	885	618	1503	0.00029
Streptomyces avermitilis	33903	S	883	423	1306	0.00025
Streptomyces nodosus	40318	S	837	327	1164	0.00023
Streptomyces collinus	42684	S	819	495	1314	0.00026
Streptomyces paludis	2282738	S	792	253	1045	0.00020
Streptomyces chromofuscus	42881	S	783	507	1290	0.00025
Streptomyces glaucescens	1907	S	782	513	1295	0.00025
Streptomyces atratus	1893	S	776	248	1024	0.00020
Streptomyces mobaraensis	35621	S	769	294	1063	0.00021
Streptomyces alboflavus	67267	S	761	349	1110	0.00022
Streptomyces albulus	68570	S	760	355	1115	0.00022
Streptomyces globosus	68209	S	756	345	1101	0.00021
Streptomyces harbinensis	1176198	S	752	309	1061	0.00021
Streptomyces cyanogenus	80860	S	745	552	1297	0.00025
Streptomyces broussonetiae	2686304	S	741	386	1127	0.00022
Streptomyces coeruleorubidus	116188	S	737	634	1371	0.00027
Streptomyces aureoverticillatus	66871	S	733	347	1080	0.00021
Streptomyces qaidamensis	1783515	S	724	592	1316	0.00026
Streptomyces incarnatus	665007	S	714	497	1211	0.00024
Streptomyces vietnamensis	362257	S	710	377	1087	0.00021
Streptomyces formicae	1616117	S	709	517	1226	0.00024
Streptomyces albireticuli	1940	S	705	302	1007	0.00020
Streptomyces lunaelactis	1535768	S	704	244	948	0.00018
Streptomyces griseocarneus	51201	S	702	309	1011	0.00020
Streptomyces rectiverticillatus	173860	S	701	288	989	0.00019
Streptomyces olivoreticuli	68246	S	688	255	943	0.00018
Streptomyces fodineus	1904616	S	687	440	1127	0.00022
Streptomyces exfoliatus	1905	S	675	361	1036	0.00020
Streptomyces peucetius	1950	S	671	273	944	0.00018
Streptomyces ficellus	1977088	S	671	329	1000	0.00019
Streptomyces hundungensis	1077946	S	669	281	950	0.00018
Streptomyces clavuligerus	1901	S	666	183	849	0.00016
Streptomyces luteoverticillatus	66425	S	659	283	942	0.00018
Streptomyces roseochromogenus	285450	S	658	362	1020	0.00020
Streptomyces kanamyceticus	1967	S	649	438	1087	0.00021
Streptomyces pratensis	1169025	S	646	592	1238	0.00024
Streptomyces lavendulae	1914	S	637	342	979	0.00019
Streptomyces hawaiiensis	67305	S	633	551	1184	0.00023
Streptomyces fagopyri	2662397	S	625	400	1025	0.00020
Streptomyces pristinaespiralis	38300	S	617	384	1001	0.00019
Streptomyces tuirus	68278	S	607	569	1176	0.00023
Streptomyces pluripotens	1355015	S	600	220	820	0.00016
Streptomyces gilvosporeus	553510	S	593	258	851	0.00017
Streptomyces subrutilus	36818	S	592	338	930	0.00018
Streptomyces vinaceus	1960	S	563	316	879	0.00017
Streptomyces finlayi	67296	S	563	198	761	0.00015
Streptomyces nitrosporeus	28894	S	563	249	812	0.00016
Streptomyces tirandamycinicus	2174846	S	560	311	871	0.00017
Streptomyces spongiicola	1690221	S	559	291	850	0.00016
Streptomyces katrae	68223	S	534	291	825	0.00016
Streptomyces alboniger	132473	S	532	342	874	0.00017
Streptomyces rutgersensis	53451	S	515	376	891	0.00017
Streptomyces gardneri	66892	S	492	386	878	0.00017
Streptomyces qinzhouensis	2599401	S	484	196	680	0.00013
Streptomyces leeuwenhoekii	1437453	S	477	610	1087	0.00021
Streptomyces nojiriensis	66374	S	395	317	712	0.00014
Streptomyces koyangensis	188770	S	391	688	1079	0.00021
Streptomyces olivaceus	47716	S	387	1363	1750	0.00034
Streptomyces cyaneogriseus	68192	S	369	542	911	0.00018
Streptomyces cavourensis	67258	S	334	1090	1424	0.00028
Streptomyces fungicidicus	68203	S	331	1808	2139	0.00042
Streptomyces violaceusniger	68280	S	313	386	699	0.00014
Streptomyces platensis	58346	S	277	368	645	0.00013
Streptomyces antimycoticus	68175	S	258	530	788	0.00015
Streptomyces fulvissimus	68202	S	234	1701	1935	0.00038
Streptomyces viridifaciens	48665	S	223	961	1184	0.00023
Streptomyces noursei	1971	S	199	291	490	0.00010
Streptomyces scabiei	1930	S	189	3017	3206	0.00062
Streptomyces xiamenensis	408015	S	170	309	479	0.00009
Streptomyces californicus	67351	S	146	794	940	0.00018
Streptomyces alfalfae	1642299	S	125	1143	1268	0.00025
Kitasatospora sp. MMS16-BH015	2018025	S	987	326	1313	0.00025
Kitasatospora sp. NA04385	2742135	S	811	495	1306	0.00025
Kitasatospora setae	2066	S	847	497	1344	0.00026
Kitasatospora albolonga	68173	S	296	281	577	0.00011
Kitasatospora aureofaciens	1894	S	103	531	634	0.00012
Streptacidiphilus sp. P02-A3a	2704468	S	981	333	1314	0.00025
Streptacidiphilus sp. PB12-B1b	2705012	S	934	386	1320	0.00026
Streptacidiphilus bronchialis	2126346	S	827	296	1123	0.00022
Mycolicibacterium fortuitum	1766	S	17709	6595	24304	0.00472
Mycolicibacterium alvei	67081	S	13624	5624	19248	0.00373
Mycolicibacterium boenickei	146017	S	13577	20332	33909	0.00658
Mycolicibacterium aurum	1791	S	6329	2113	8442	0.00164
Mycolicibacterium gilvum	1804	S	3622	2091	5713	0.00111
Mycolicibacterium smegmatis	1772	S	3540	2717	6257	0.00121
Mycolicibacterium goodii	134601	S	2318	900	3218	0.00062
Mycolicibacterium nivoides	2487344	S	2150	11824	13974	0.00271
Mycolicibacterium mageritense	53462	S	2124	582	2706	0.00053
Mycolicibacterium chitae	1792	S	2098	768	2866	0.00056
Mycolicibacterium rhodesiae	36814	S	2020	581	2601	0.00050
Mycolicibacterium litorale	758802	S	1976	936	2912	0.00057
Mycolicibacterium gadium	1794	S	1756	1001	2757	0.00054
Mycolicibacterium sp. LJ126	2761578	S	858	317	1175	0.00023
Mycolicibacterium sp. Z-34	2736649	S	743	163	906	0.00018
Mycolicibacterium rutilum	370526	S	1570	694	2264	0.00044
Mycolicibacterium moriokaense	39691	S	1540	390	1930	0.00037
Mycolicibacterium pulveris	36813	S	1386	417	1803	0.00035
Mycolicibacterium arabiense	1286181	S	1341	364	1705	0.00033
Mycolicibacterium frederiksbergense	117567	S	1142	492	1634	0.00032
Mycolicibacterium celeriflavum	1249101	S	1139	368	1507	0.00029
Mycolicibacterium vaccae	1810	S	1131	420	1551	0.00030
Mycolicibacterium fluoranthenivorans	258505	S	1079	264	1343	0.00026
Mycolicibacterium phlei	1771	S	1073	535	1608	0.00031
Mycolicibacterium sediminis	1286180	S	1027	341	1368	0.00027
Mycolicibacterium madagascariense	212765	S	991	272	1263	0.00025
Mycolicibacterium parafortuitum	39692	S	990	366	1356	0.00026
Mycolicibacterium confluentis	28047	S	982	263	1245	0.00024
Mycolicibacterium hassiacum	46351	S	971	399	1370	0.00027
Mycolicibacterium duvalii	39688	S	968	313	1281	0.00025
Mycolicibacterium chubuense	1800	S	956	337	1293	0.00025
Mycolicibacterium thermoresistibile	1797	S	955	326	1281	0.00025
Mycolicibacterium psychrotolerans	216929	S	941	330	1271	0.00025
Mycolicibacterium tokaiense	39695	S	814	223	1037	0.00020
Mycolicibacterium fallax	1793	S	747	366	1113	0.00022
Mycolicibacterium phocaicum	319706	S	743	383	1126	0.00022
Mycolicibacterium mucogenicum	56689	S	735	379	1114	0.00022
Mycolicibacterium aubagnense	319707	S	719	246	965	0.00019
Mycolicibacterium insubricum	444597	S	659	238	897	0.00017
Mycolicibacterium helvum	1534349	S	639	169	808	0.00016
Mycolicibacterium anyangense	1431246	S	613	181	794	0.00015
Mycolicibacterium doricum	126673	S	521	218	739	0.00014
Mycolicibacterium aichiense	1799	S	474	287	761	0.00015
Mycolicibacterium sarraceniae	1534348	S	441	131	572	0.00011
Mycolicibacterium poriferae	39694	S	237	717	954	0.00019
Mycolicibacterium monacense	85693	S	166	935	1101	0.00021
Mycolicibacterium vanbaalenii	110539	S	141	616	757	0.00015
Mycolicibacterium austroafricanum	39687	S	131	600	731	0.00014
Mycobacterium sp. DL440	2675523	S	18909	7797	26706	0.00518
Mycobacterium sp. JS623	212767	S	2716	434	3150	0.00061
Mycobacterium sp. YC-RL4	1682113	S	949	395	1344	0.00026
Mycobacterium sp. MS1601	1936029	S	617	157	774	0.00015
Mycobacterium sp. EPa45	1545728	S	600	207	807	0.00016
Mycobacterium sp. DL592	2675524	S	554	176	730	0.00014
Mycobacterium sp. ELW1	1547487	S	402	234	636	0.00012
Mycobacterium sp. THAF192	2587868	S	187	482	669	0.00013
Mycobacterium sp. KMS	189918	S	175	908	1083	0.00021
Mycobacterium sp. WY10	1920667	S	119	490	609	0.00012
Mycobacterium sp. PYR15	2051552	S	112	456	568	0.00011
Mycobacterium saskatchewanense	220927	S	530	153	683	0.00013
Mycobacterium parmense	185642	S	504	209	713	0.00014
Mycobacterium kubicae	120959	S	501	172	673	0.00013
Mycobacterium shigaense	722731	S	447	139	586	0.00011
Mycobacterium simiae	1784	S	434	98	532	0.00010
Mycobacterium heidelbergense	53376	S	402	175	577	0.00011
Mycobacterium stomatepiae	470076	S	353	145	498	0.00010
Mycobacterium florentinum	292462	S	328	140	468	0.00009
Mycobacterium avium	1764	S	811	1293	2104	0.00041
Mycobacterium colombiense	339268	S	559	223	782	0.00015
Mycobacterium mantenii	560555	S	518	168	686	0.00013
Mycobacterium marseillense	701042	S	376	229	605	0.00012
Mycobacterium intracellulare	1767	S	301	3583	3884	0.00075
Mycobacterium gallinarum	39689	S	1784	982	2766	0.00054
Mycobacterium dioxanotrophicus	482462	S	1374	390	1764	0.00034
Mycobacterium grossiae	1552759	S	953	413	1366	0.00027
Mycobacterium gordonae	1778	S	802	138	940	0.00018
Mycobacterium branderi	43348	S	605	133	738	0.00014
Mycobacterium conspicuum	44010	S	518	168	686	0.00013
Mycobacterium cookii	1775	S	484	100	584	0.00011
Mycobacterium paragordonae	1389713	S	467	121	588	0.00011
Mycobacterium kansasii	1768	S	458	1010	1468	0.00029
Mycobacterium canettii	78331	S	143	418	561	0.00011
Mycobacterium noviomagense	459858	S	385	82	467	0.00009
Mycobacterium riyadhense	486698	S	348	53	401	0.00008
Mycobacterium heckeshornense	110505	S	319	89	408	0.00008
Mycobacterium basiliense	2094119	S	316	39	355	0.00007
Mycobacterium seoulense	386911	S	315	238	553	0.00011
Mycobacterium paraseoulense	590652	S	303	199	502	0.00010
Mycobacterium shinjukuense	398694	S	302	86	388	0.00008
Mycobacterium xenopi	1789	S	288	94	382	0.00007
Mycobacterium lacus	169765	S	286	69	355	0.00007
Mycobacterium haemophilum	29311	S	182	32	214	0.00004
Mycolicibacter terrae	1788	S	2451	942	3393	0.00066
Mycolicibacter hiberniae	29314	S	487	146	633	0.00012
Mycolicibacter minnesotensis	1118379	S	351	84	435	0.00008
Mycobacteroides abscessus	36809	S	638	707	1345	0.00026
Mycobacteroides chelonae	1774	S	631	5173	5804	0.00113
Mycobacteroides saopaulense	1578165	S	259	59	318	0.00006
Mycobacteroides immunogenum	83262	S	238	52	290	0.00006
Mycobacteroides salmoniphilum	404941	S	237	53	290	0.00006
[Mycobacterium] stephanolepidis	1520670	S	111	68	179	0.00003
Mycolicibacillus koreensis	1069220	S	473	156	629	0.00012
Hoyosella subflava	639313	S	218	14	232	0.00005
Rhodococcus sp. SGAir0479	2567884	S	1017	395	1412	0.00027
Rhodococcus sp. MTM3W5.2	1805827	S	998	311	1309	0.00025
Rhodococcus sp. W8901	2742603	S	934	318	1252	0.00024
Rhodococcus sp. X156	2499145	S	777	319	1096	0.00021
Rhodococcus sp. WAY2	2663121	S	661	744	1405	0.00027
Rhodococcus sp. ABRD24	2507582	S	498	123	621	0.00012
Rhodococcus sp. PBTS 1	1653478	S	485	144	629	0.00012
Rhodococcus sp. R79	2811421	S	432	302	734	0.00014
Rhodococcus sp. P1Y	1302308	S	286	36	322	0.00006
Rhodococcus sp. B7740	1564114	S	273	68	341	0.00007
Rhodococcus sp. WMMA185	679318	S	218	34	252	0.00005
Rhodococcus sp. ZPP	2749906	S	174	626	800	0.00016
Rhodococcus sp. P-2	2795031	S	159	119	278	0.00005
Rhodococcus sp. S2-17	1990687	S	148	430	578	0.00011
Rhodococcus sp. PBTS 2	1653479	S	110	152	262	0.00005
Rhodococcus hoagii	43767	S	4480	2314	6794	0.00132
Rhodococcus rhodochrous	1829	S	1465	1230	2695	0.00052
Rhodococcus opacus	37919	S	991	1666	2657	0.00052
Rhodococcus ruber	1830	S	820	451	1271	0.00025
Rhodococcus fascians	1828	S	501	196	697	0.00014
Rhodococcus triatomae	300028	S	429	124	553	0.00011
Rhodococcus koreensis	99653	S	409	274	683	0.00013
Rhodococcus coprophilus	38310	S	387	87	474	0.00009
Rhodococcus jostii	132919	S	274	268	542	0.00011
Rhodococcus pyridinivorans	103816	S	268	1474	1742	0.00034
Rhodococcus qingshengii	334542	S	104	841	945	0.00018
Rhodococcus erythropolis	1833	S	103	908	1011	0.00020
Nocardia brasiliensis	37326	S	1605	620	2225	0.00043
Nocardia asteroides	1824	S	1372	611	1983	0.00038
Nocardia sp. CS682	1047172	S	634	198	832	0.00016
Nocardia sp. WCH-YHL-001	2755382	S	536	142	678	0.00013
Nocardia cyriacigeorgica	135487	S	1131	563	1694	0.00033
Nocardia terpenica	455432	S	1022	262	1284	0.00025
Nocardia farcinica	37329	S	852	533	1385	0.00027
Nocardia arthritidis	228602	S	666	133	799	0.00016
Nocardia wallacei	480035	S	665	196	861	0.00017
Nocardia otitidiscaviarum	1823	S	598	173	771	0.00015
Nocardia yunnanensis	2382165	S	561	199	760	0.00015
Nocardia nova	37330	S	544	117	661	0.00013
Nocardia seriolae	37332	S	533	189	722	0.00014
Nocardia mangyaensis	2213200	S	504	165	669	0.00013
Corynebacterium sp. 2019	2675218	S	147	98	245	0.00005
Corynebacterium sp. zg-917	2763010	S	110	58	168	0.00003
Corynebacterium sp. MC1420	2709392	S	100	59	159	0.00003
Corynebacterium xerosis	1725	S	388	160	548	0.00011
Corynebacterium sphenisci	191493	S	328	126	454	0.00009
Corynebacterium frankenforstense	1230998	S	324	137	461	0.00009
Corynebacterium nuruki	1032851	S	268	88	356	0.00007
Corynebacterium bovis	36808	S	266	76	342	0.00007
Corynebacterium vitaeruminis	38305	S	230	85	315	0.00006
Corynebacterium humireducens	1223514	S	225	108	333	0.00006
Corynebacterium halotolerans	225326	S	223	87	310	0.00006
Corynebacterium maris	575200	S	196	53	249	0.00005
Corynebacterium marinum	349751	S	191	142	333	0.00006
Corynebacterium doosanense	1121358	S	175	68	243	0.00005
Corynebacterium variabile	1727	S	169	78	247	0.00005
Corynebacterium liangguodongii	2079535	S	165	54	219	0.00004
Corynebacterium timonense	441500	S	163	54	217	0.00004
Corynebacterium terpenotabidum	89154	S	149	51	200	0.00004
Corynebacterium imitans	156978	S	143	48	191	0.00004
Corynebacterium provencense	1737425	S	139	38	177	0.00003
Corynebacterium mycetoides	38302	S	137	90	227	0.00004
Corynebacterium yudongzhengii	2080740	S	135	43	178	0.00003
Corynebacterium atypicum	191610	S	134	40	174	0.00003
Corynebacterium jeikeium	38289	S	131	377	508	0.00010
Corynebacterium glyciniphilum	1404244	S	129	18	147	0.00003
Corynebacterium uterequi	1072256	S	127	26	153	0.00003
Corynebacterium ureicelerivorans	401472	S	110	42	152	0.00003
Corynebacterium sanguinis	2594913	S	110	79	189	0.00004
Corynebacterium striatum	43770	S	100	90	190	0.00004
Gordonia sp. YC-JH1	2059875	S	358	173	531	0.00010
Gordonia sp. KTR9	337191	S	321	216	537	0.00010
Gordonia sp. PDNC005	2811424	S	315	65	380	0.00007
Gordonia sp. HY186	2597659	S	207	53	260	0.00005
Gordonia polyisoprenivorans	84595	S	685	215	900	0.00017
Gordonia terrae	2055	S	498	816	1314	0.00026
Gordonia insulae	2420509	S	473	150	623	0.00012
Gordonia phthalatica	1136941	S	446	175	621	0.00012
Gordonia bronchialis	2054	S	392	132	524	0.00010
Gordonia iterans	1004901	S	365	115	480	0.00009
Gordonia rubripertincta	36822	S	330	511	841	0.00016
Dietzia sp. oral taxon 368	712270	S	255	493	748	0.00015
Dietzia psychralcaliphila	139021	S	344	120	464	0.00009
Dietzia lutea	546160	S	305	228	533	0.00010
Dietzia timorensis	499555	S	227	63	290	0.00006
Tsukamurella paurometabola	2061	S	834	438	1272	0.00025
Tsukamurella tyrosinosolvens	57704	S	681	286	967	0.00019
Tomitella sp. HY172	2760083	S	473	187	660	0.00013
Tomitella sp. HY188	2597660	S	438	179	617	0.00012
Segniliparus rotundus	286802	S	245	27	272	0.00005
Microbacterium sp. NY27	2782169	S	1752	976	2728	0.00053
Microbacterium sp. WY121	2782168	S	1640	920	2560	0.00050
Microbacterium sp. 4R-513	2567934	S	1551	725	2276	0.00044
Microbacterium sp. No. 7	1714373	S	850	467	1317	0.00026
Microbacterium sp. 10M-3C3	2483401	S	796	640	1436	0.00028
Microbacterium sp. YJN-G	2763257	S	712	444	1156	0.00022
Microbacterium sp. JZ31	1906274	S	711	387	1098	0.00021
Microbacterium sp. ABRD_28	2268461	S	667	271	938	0.00018
Microbacterium sp. RG1	2489212	S	593	257	850	0.00016
Microbacterium sp. Se63.02b	2709304	S	576	499	1075	0.00021
Microbacterium sp. A18JL200	2782167	S	569	352	921	0.00018
Microbacterium sp. Y-01	2048898	S	533	601	1134	0.00022
Microbacterium sp. BH-3-3-3	1906742	S	514	291	805	0.00016
Microbacterium sp. XT11	367477	S	494	280	774	0.00015
Microbacterium sp. LKL04	912630	S	472	296	768	0.00015
Microbacterium sp. PM5	2014534	S	454	260	714	0.00014
Microbacterium sp. A18JL241	2782166	S	443	230	673	0.00013
Microbacterium sp. CBA3102	2603598	S	437	374	811	0.00016
Microbacterium sp. TPU 3598	1938334	S	401	398	799	0.00016
Microbacterium sp. 1S1	2606451	S	345	604	949	0.00018
Microbacterium sp. Nx66	2766784	S	223	695	918	0.00018
Microbacterium sp. HY82	2708079	S	220	51	271	0.00005
Microbacterium sp. PAMC 28756	1795053	S	185	900	1085	0.00021
