name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Streptomyces sp. RPA4-5	2721245	S	272	441	713	0.00018
Streptomyces sp. Tue 6075	1661694	S	247	470	717	0.00018
Streptomyces sp. XC 2026	2782004	S	244	635	879	0.00022
Streptomyces sp. S8	1837283	S	242	456	698	0.00018
Streptomyces sp. CB00271	2750025	S	232	554	786	0.00020
Streptomyces sp. NEAU-S7GS2	2202000	S	220	463	683	0.00017
Streptomyces sp. ID38640	1265399	S	191	416	607	0.00015
Streptomyces sp. 3211	1964449	S	191	458	649	0.00016
Streptomyces sp. MOE7	1961713	S	178	564	742	0.00019
Streptomyces sp. 11-1-2	1851167	S	160	861	1021	0.00026
Streptomyces sp. Sge12	1972846	S	154	554	708	0.00018
Streptomyces sp. CFMR 7	1649184	S	138	497	635	0.00016
Streptomyces sp. VN1	1821625	S	113	1190	1303	0.00033
Streptomyces sp. M56	1495638	S	106	843	949	0.00024
Streptomyces tendae	1932	S	8097	6523	14620	0.00369
Streptomyces nigra	1827580	S	7154	6136	13290	0.00335
Streptomyces asterosporus	285570	S	4402	4451	8853	0.00223
Streptomyces venezuelae	54571	S	4279	3356	7635	0.00193
Streptomyces chartreusis	1969	S	3345	4072	7417	0.00187
Streptomyces viridosporus	67581	S	3268	3692	6960	0.00176
Streptomyces harbinensis	1176198	S	2758	1590	4348	0.00110
Streptomyces albus	1888	S	2410	1192	3602	0.00091
Streptomyces capitiformicae	2014920	S	2362	1246	3608	0.00091
Streptomyces ferrugineus	1413221	S	2069	1688	3757	0.00095
Streptomyces peucetius	1950	S	2044	1154	3198	0.00081
Streptomyces cyaneochromogenes	2496836	S	2019	1509	3528	0.00089
Streptomyces prasinus	67345	S	1884	1403	3287	0.00083
Streptomyces armeniacus	83291	S	1682	659	2341	0.00059
Streptomyces seoulensis	73044	S	1613	1282	2895	0.00073
Streptomyces bathyalis	2710756	S	1571	488	2059	0.00052
Streptomyces phaeolivaceus	2653200	S	1564	973	2537	0.00064
Streptomyces griseus	1911	S	709	1435	2144	0.00054
Streptomyces globisporus	1908	S	441	1057	1498	0.00038
Streptomyces anulatus	1892	S	248	543	791	0.00020
Streptomyces pristinaespiralis	38300	S	1517	1369	2886	0.00073
Streptomyces bingchenggensis	379067	S	1485	651	2136	0.00054
Streptomyces lydicus	47763	S	1466	2205	3671	0.00093
Streptomyces ambofaciens	1889	S	1464	2344	3808	0.00096
Streptomyces pactum	68249	S	1413	1402	2815	0.00071
Streptomyces buecherae	2763006	S	1392	650	2042	0.00052
Streptomyces lincolnensis	1915	S	1333	962	2295	0.00058
Streptomyces griseorubiginosus	67304	S	1321	1011	2332	0.00059
Streptomyces coeruleorubidus	116188	S	1310	1545	2855	0.00072
Streptomyces tsukubensis	83656	S	1300	627	1927	0.00049
Streptomyces cattleya	29303	S	1274	566	1840	0.00046
Streptomyces niveus	193462	S	1271	1481	2752	0.00069
Streptomyces xinghaiensis	1038928	S	1244	658	1902	0.00048
Streptomyces qaidamensis	1783515	S	1237	1387	2624	0.00066
Streptomyces rapamycinicus	1226757	S	1169	1005	2174	0.00055
Streptomyces davaonensis	348043	S	1140	748	1888	0.00048
Streptomyces hygroscopicus	1912	S	1134	8231	9365	0.00236
Streptomyces aquilus	2548456	S	1123	807	1930	0.00049
Streptomyces cadmiisoli	2184053	S	1107	574	1681	0.00042
Streptomyces actuosus	1885	S	1078	964	2042	0.00052
Streptomyces spectabilis	68270	S	1074	903	1977	0.00050
Streptomyces glomeroaurantiacus	68210	S	1034	558	1592	0.00040
Streptomyces rimosus	1927	S	1018	483	1501	0.00038
Streptomyces hawaiiensis	67305	S	999	1189	2188	0.00055
Streptomyces griseoviridis	45398	S	988	679	1667	0.00042
Streptomyces chromofuscus	42881	S	978	877	1855	0.00047
Streptomyces parvulus	146923	S	949	914	1863	0.00047
Streptomyces cacaoi	1898	S	946	701	1647	0.00042
Streptomyces lunaelactis	1535768	S	935	449	1384	0.00035
Streptomyces galilaeus	33899	S	924	726	1650	0.00042
Streptomyces glaucescens	1907	S	904	818	1722	0.00043
Streptomyces mobaraensis	35621	S	899	484	1383	0.00035
Streptomyces antibioticus	1890	S	889	706	1595	0.00040
Streptomyces nodosus	40318	S	871	477	1348	0.00034
Streptomyces alboflavus	67267	S	864	547	1411	0.00036
Streptomyces paludis	2282738	S	852	380	1232	0.00031
Streptomyces albireticuli	1940	S	820	490	1310	0.00033
Streptomyces dengpaensis	2049881	S	816	487	1303	0.00033
Streptomyces avermitilis	33903	S	814	538	1352	0.00034
Streptomyces tuirus	68278	S	814	1078	1892	0.00048
Streptomyces griseochromogenes	68214	S	807	528	1335	0.00034
Streptomyces ficellus	1977088	S	803	545	1348	0.00034
Streptomyces clavuligerus	1901	S	797	307	1104	0.00028
Streptomyces albulus	68570	S	794	514	1308	0.00033
Streptomyces collinus	42684	S	779	651	1430	0.00036
Streptomyces globosus	68209	S	772	491	1263	0.00032
Streptomyces rectiverticillatus	173860	S	770	443	1213	0.00031
Streptomyces aureoverticillatus	66871	S	752	493	1245	0.00031
Streptomyces olivoreticuli	68246	S	750	388	1138	0.00029
Streptomyces vietnamensis	362257	S	749	549	1298	0.00033
Streptomyces griseocarneus	51201	S	744	458	1202	0.00030
Streptomyces luteoverticillatus	66425	S	728	431	1159	0.00029
Streptomyces fungicidicus	68203	S	727	5354	6081	0.00153
Streptomyces atratus	1893	S	722	318	1040	0.00026
Streptomyces tirandamycinicus	2174846	S	721	551	1272	0.00032
Streptomyces fodineus	1904616	S	708	625	1333	0.00034
Streptomyces incarnatus	665007	S	695	659	1354	0.00034
Streptomyces broussonetiae	2686304	S	694	499	1193	0.00030
Streptomyces nitrosporeus	28894	S	672	408	1080	0.00027
Streptomyces exfoliatus	1905	S	666	490	1156	0.00029
Streptomyces pratensis	1169025	S	663	810	1473	0.00037
Streptomyces spongiicola	1690221	S	653	470	1123	0.00028
Streptomyces lavendulae	1914	S	647	471	1118	0.00028
Streptomyces subrutilus	36818	S	646	511	1157	0.00029
Streptomyces gilvosporeus	553510	S	641	386	1027	0.00026
Streptomyces roseochromogenus	285450	S	633	480	1113	0.00028
Streptomyces pluripotens	1355015	S	633	323	956	0.00024
Streptomyces cyanogenus	80860	S	628	637	1265	0.00032
Streptomyces finlayi	67296	S	624	301	925	0.00023
Streptomyces rutgersensis	53451	S	622	626	1248	0.00031
Streptomyces formicae	1616117	S	609	607	1216	0.00031
Streptomyces vinaceus	1960	S	608	472	1080	0.00027
Streptomyces alboniger	132473	S	602	533	1135	0.00029
Streptomyces hundungensis	1077946	S	595	348	943	0.00024
Streptomyces katrae	68223	S	578	435	1013	0.00026
Streptomyces qinzhouensis	2599401	S	566	318	884	0.00022
Streptomyces leeuwenhoekii	1437453	S	557	971	1528	0.00039
Streptomyces gardneri	66892	S	516	552	1068	0.00027
Streptomyces kanamyceticus	1967	S	507	469	976	0.00025
Streptomyces fagopyri	2662397	S	500	438	938	0.00024
Streptomyces albidoflavus	1886	S	286	2589	2875	0.00073
Streptomyces coelicolor	1902	S	133	2040	2173	0.00055
Streptomyces cyaneogriseus	68192	S	467	935	1402	0.00035
Streptomyces violaceusniger	68280	S	421	703	1124	0.00028
Streptomyces nojiriensis	66374	S	418	459	877	0.00022
Streptomyces olivaceus	47716	S	402	1914	2316	0.00058
Streptomyces koyangensis	188770	S	365	873	1238	0.00031
Streptomyces antimycoticus	68175	S	299	829	1128	0.00028
Streptomyces noursei	1971	S	267	529	796	0.00020
Streptomyces xiamenensis	408015	S	246	609	855	0.00022
Streptomyces platensis	58346	S	242	436	678	0.00017
Streptomyces fulvissimus	68202	S	219	2074	2293	0.00058
Streptomyces viridifaciens	48665	S	189	921	1110	0.00028
Streptomyces cavourensis	67258	S	129	546	675	0.00017
Streptomyces alfalfae	1642299	S	124	1525	1649	0.00042
Streptomyces californicus	67351	S	106	768	874	0.00022
Streptomyces murinus	33900	S	105	822	927	0.00023
Streptomyces lividans	1916	S	100	23101	23201	0.00585
Kitasatospora sp. MMS16-BH015	2018025	S	970	418	1388	0.00035
Kitasatospora sp. NA04385	2742135	S	865	638	1503	0.00038
Kitasatospora setae	2066	S	795	567	1362	0.00034
Kitasatospora albolonga	68173	S	325	358	683	0.00017
Kitasatospora aureofaciens	1894	S	118	682	800	0.00020
Streptacidiphilus sp. P02-A3a	2704468	S	945	427	1372	0.00035
Streptacidiphilus sp. PB12-B1b	2705012	S	934	509	1443	0.00036
Streptacidiphilus bronchialis	2126346	S	955	453	1408	0.00036
Microbacterium sp. NY27	2782169	S	1489	831	2320	0.00059
Microbacterium sp. WY121	2782168	S	757	430	1187	0.00030
Microbacterium sp. No. 7	1714373	S	655	386	1041	0.00026
Microbacterium sp. 4R-513	2567934	S	582	276	858	0.00022
Microbacterium sp. JZ31	1906274	S	517	303	820	0.00021
Microbacterium sp. YJN-G	2763257	S	486	312	798	0.00020
Microbacterium sp. 10M-3C3	2483401	S	483	367	850	0.00021
Microbacterium sp. ABRD_28	2268461	S	395	168	563	0.00014
Microbacterium sp. A18JL241	2782166	S	368	197	565	0.00014
Microbacterium sp. BH-3-3-3	1906742	S	357	203	560	0.00014
Microbacterium sp. XT11	367477	S	351	201	552	0.00014
Microbacterium sp. A18JL200	2782167	S	345	212	557	0.00014
Microbacterium sp. LKL04	912630	S	312	191	503	0.00013
Microbacterium sp. Y-01	2048898	S	303	318	621	0.00016
Microbacterium sp. RG1	2489212	S	294	132	426	0.00011
Microbacterium sp. Se63.02b	2709304	S	287	221	508	0.00013
Microbacterium sp. PM5	2014534	S	273	151	424	0.00011
Microbacterium sp. CBA3102	2603598	S	271	209	480	0.00012
Microbacterium sp. TPU 3598	1938334	S	240	209	449	0.00011
Microbacterium sp. 1S1	2606451	S	205	355	560	0.00014
Microbacterium sp. Nx66	2766784	S	204	609	813	0.00021
Microbacterium sp. HY82	2708079	S	185	41	226	0.00006
Microbacterium sp. PAMC 28756	1795053	S	147	661	808	0.00020
Microbacterium sp. HY60	2769067	S	136	33	169	0.00004
Microbacterium hominis	162426	S	1121	749	1870	0.00047
Microbacterium foliorum	104336	S	705	497	1202	0.00030
Microbacterium oleivorans	273677	S	596	313	909	0.00023
Microbacterium oxydans	82380	S	505	442	947	0.00024
Microbacterium lemovicicum	1072463	S	488	269	757	0.00019
Microbacterium sediminis	904291	S	478	405	883	0.00022
Microbacterium oryzae	743009	S	450	256	706	0.00018
Microbacterium pygmaeum	370764	S	401	159	560	0.00014
Microbacterium aurum	36805	S	384	269	653	0.00016
Microbacterium chocolatum	84292	S	375	188	563	0.00014
Microbacterium wangchenii	2541726	S	365	268	633	0.00016
Microbacterium testaceum	2033	S	350	172	522	0.00013
Microbacterium lushaniae	2614639	S	349	264	613	0.00015
Microbacterium protaetiae	2509458	S	347	128	475	0.00012
Microbacterium caowuchunii	2614638	S	345	154	499	0.00013
Microbacterium esteraromaticum	57043	S	316	170	486	0.00012
Microbacterium hydrocarbonoxydans	273678	S	282	181	463	0.00012
Microbacterium schleiferi	69362	S	226	106	332	0.00008
Microbacterium amylolyticum	936337	S	117	28	145	0.00004
Agromyces sp. LHK192	2498704	S	643	386	1029	0.00026
Agromyces sp. KACC 19306	2592652	S	628	380	1008	0.00025
Agromyces sp. G127AT	2781962	S	552	310	862	0.00022
Agromyces sp. HY052	2585717	S	364	199	563	0.00014
Agromyces flavus	589382	S	812	486	1298	0.00033
Agromyces aureus	453304	S	633	362	995	0.00025
Agromyces protaetiae	2509455	S	495	276	771	0.00019
Agromyces badenianii	2080742	S	395	272	667	0.00017
Rathayibacter sp. VKM Ac-2759	2609252	S	468	317	785	0.00020
Rathayibacter sp. VKM Ac-2760	2609253	S	404	375	779	0.00020
Rathayibacter sp. VKM Ac-2804	2609257	S	314	431	745	0.00019
Rathayibacter sp. VKM Ac-2801	2609255	S	165	405	570	0.00014
Rathayibacter festucae	110937	S	385	683	1068	0.00027
Rathayibacter tanaceti	1671680	S	283	157	440	0.00011
Rathayibacter iranicus	59737	S	203	63	266	0.00007
Rathayibacter tritici	33888	S	181	120	301	0.00008
Rathayibacter rathayi	33887	S	142	88	230	0.00006
Curtobacterium sp. MR_MD2014	1561023	S	342	311	653	0.00016
Curtobacterium sp. BH-2-1-1	1905847	S	338	247	585	0.00015
Curtobacterium sp. 24E2	2804758	S	321	225	546	0.00014
Curtobacterium sp. SGAir0471	2070337	S	290	270	560	0.00014
Curtobacterium sp. YC1	2795488	S	290	236	526	0.00013
Curtobacterium sp. Csp2	2495430	S	123	413	536	0.00014
Curtobacterium flaccumfaciens	2035	S	535	366	901	0.00023
Curtobacterium pusillum	69373	S	329	160	489	0.00012
Leifsonia sp. PS1209	2724914	S	436	249	685	0.00017
Leifsonia sp. 21MFCrub1.1	1798223	S	373	700	1073	0.00027
Leifsonia xyli	1575	S	895	693	1588	0.00040
Leifsonia shinshuensis	150026	S	575	298	873	0.00022
Clavibacter michiganensis	28447	S	1617	1222	2839	0.00072
Clavibacter sp. DM1	2768071	S	283	321	604	0.00015
Agrococcus carbonis	684552	S	640	386	1026	0.00026
Agrococcus sp. SGAir0287	2070347	S	541	334	875	0.00022
Agrococcus jejuensis	399736	S	531	324	855	0.00022
Leucobacter triazinivorans	1784719	S	413	205	618	0.00016
Leucobacter muris	1935379	S	413	215	628	0.00016
Leucobacter sp. CX169	2813744	S	231	83	314	0.00008
Leucobacter insecticola	2714934	S	112	20	132	0.00003
Salinibacterium sp. ZJ450	2708338	S	403	149	552	0.00014
Salinibacterium sp. ZJ70	2708084	S	337	184	521	0.00013
Salinibacterium sp. dk2585	2603292	S	330	130	460	0.00012
Salinibacterium sp. UTAS2018	2508880	S	107	14	121	0.00003
Salinibacterium hongtaonis	2079791	S	165	37	202	0.00005
Protaetiibacter sp. SSC-01	2759943	S	507	356	863	0.00022
Protaetiibacter intestinalis	2419774	S	464	339	803	0.00020
Cryobacterium arcticum	670052	S	273	216	489	0.00012
Cryobacterium sp. LW097	1978566	S	269	113	382	0.00010
Cryobacterium soli	2220095	S	247	190	437	0.00011
Frondihabitans sp. PAMC 28766	1795630	S	484	139	623	0.00016
Frondihabitans sp. 762G35	1446794	S	425	186	611	0.00015
Microterricola viridarii	412690	S	849	423	1272	0.00032
Plantibacter sp. PA-3-X8	2480625	S	149	218	367	0.00009
Plantibacter sp. M259	2583822	S	138	196	334	0.00008
Plantibacter flavus	150123	S	176	215	391	0.00010
Frigoribacterium sp. NBH87	2596916	S	568	319	887	0.00022
Herbiconiux sp. SALV-R1	2735133	S	552	223	775	0.00020
Humibacter sp. WJ7-1	2599293	S	398	144	542	0.00014
Humibacter sp. BT305	2282656	S	131	713	844	0.00021
Gryllotalpicola protaetiae	2419771	S	449	173	622	0.00016
Mycetocola zhujimingii	2079792	S	237	61	298	0.00008
Mycetocola sp. JXN-3	2116510	S	197	50	247	0.00006
Lysinimonas sp. KACC 19322	2592654	S	352	525	877	0.00022
Marisediminicola antarctica	674079	S	338	111	449	0.00011
Diaminobutyricimonas sp. LJ205	2683590	S	296	118	414	0.00010
Microcella alkaliphila	279828	S	284	111	395	0.00010
Glaciihabitans sp. INWT7	2596912	S	267	64	331	0.00008
Agreia sp. COWG	2773266	S	240	70	310	0.00008
Cnuibacter physcomitrellae	1619308	S	214	894	1108	0.00028
Kocuria turfanensis	388357	S	21509	11317	32826	0.00828
Kocuria flava	446860	S	2534	1549	4083	0.00103
Kocuria rosea	1275	S	2243	1236	3479	0.00088
Kocuria sp. TGY1120_3	2711329	S	186	48	234	0.00006
Kocuria palustris	71999	S	365	165	530	0.00013
Kocuria varians	1272	S	281	180	461	0.00012
Kocuria rhizophila	72000	S	279	501	780	0.00020
Arthrobacter sp. QXT-31	1357915	S	2028	798	2826	0.00071
Arthrobacter sp. NEB 688	904039	S	1137	899	2036	0.00051
Arthrobacter sp. PM3	2017685	S	391	186	577	0.00015
Arthrobacter sp. U41	1849032	S	383	183	566	0.00014
Arthrobacter sp. PGP41	2079227	S	327	145	472	0.00012
Arthrobacter sp. 24S4-2	2575374	S	308	124	432	0.00011
Arthrobacter sp. UKPF54-2	2600159	S	285	246	531	0.00013
Arthrobacter sp. KBS0702	2578107	S	276	214	490	0.00012
Arthrobacter sp. PAMC25564	2565366	S	275	133	408	0.00010
Arthrobacter sp. FB24	290399	S	256	131	387	0.00010
Arthrobacter sp. ERGS1:01	1704044	S	251	80	331	0.00008
Arthrobacter sp. YC-RL1	1652545	S	200	141	341	0.00009
Arthrobacter sp. PAMC 25486	1494608	S	143	36	179	0.00005
Arthrobacter sp. YN	2020486	S	106	100	206	0.00005
Arthrobacter crystallopoietes	37928	S	1416	398	1814	0.00046
Arthrobacter agilis	37921	S	897	296	1193	0.00030
Arthrobacter woluwensis	156980	S	298	107	405	0.00010
Arthrobacter dokdonellae	2211210	S	294	89	383	0.00010
Arthrobacter alpinus	656366	S	205	312	517	0.00013
Pseudarthrobacter phenanthrenivorans	361575	S	1458	822	2280	0.00058
Pseudarthrobacter sp. BIM B-2242	2772401	S	275	115	390	0.00010
Pseudarthrobacter sp. YJ56	2697569	S	186	216	402	0.00010
Pseudarthrobacter sp. NBSH8	2596911	S	140	174	314	0.00008
Pseudarthrobacter sp. NIBRBAC000502772	2590775	S	124	193	317	0.00008
Pseudarthrobacter chlorophenolicus	85085	S	231	121	352	0.00009
Pseudarthrobacter equi	728066	S	224	142	366	0.00009
Pseudarthrobacter sulfonivorans	121292	S	171	174	345	0.00009
Sinomonas atrocyanea	37927	S	693	296	989	0.00025
Sinomonas sp. R1AF57	2020377	S	579	230	809	0.00020
Micrococcus luteus	1270	S	695	1664	2359	0.00060
Glutamicibacter creatinolyticus	162496	S	259	122	381	0.00010
Glutamicibacter protophormiae	37930	S	159	195	354	0.00009
Glutamicibacter halophytocola	1933880	S	130	128	258	0.00007
Rothia kristinae	37923	S	456	267	723	0.00018
Rothia mucilaginosa	43675	S	107	29	136	0.00003
Citricoccus sp. SGAir0253	2567881	S	619	285	904	0.00023
Paenarthrobacter sp. YJN-D	2735317	S	139	108	247	0.00006
Nesterenkonia sp. NBAIMH1	2600320	S	249	44	293	0.00007
Zhihengliuella sp. ISTPL4	2058657	S	190	644	834	0.00021
Cellulomonas sp. H30R-01	2704467	S	1585	1146	2731	0.00069
Cellulomonas sp. JZ18	2654191	S	1444	1062	2506	0.00063
Cellulomonas sp. Y8	2591145	S	1224	817	2041	0.00051
Cellulomonas sp. PSBB021	2003551	S	843	680	1523	0.00038
Cellulomonas fimi	1708	S	1354	2182	3536	0.00089
Cellulomonas shaoxiangyii	2566013	S	1079	777	1856	0.00047
Cellulomonas flavigena	1711	S	987	586	1573	0.00040
Cellulomonas gilvus	11	S	780	522	1302	0.00033
Cellulomonas taurus	2729175	S	675	357	1032	0.00026
Actinotalea sp. JY-7876	2758442	S	1654	1042	2696	0.00068
Oerskovia sp. KBS0722	1179673	S	741	415	1156	0.00029
Pseudactinotalea sp. HY158	2654547	S	663	224	887	0.00022
Paraoerskovia marina	545619	S	592	292	884	0.00022
Janibacter melonis	262209	S	912	528	1440	0.00036
Janibacter limosus	53458	S	604	317	921	0.00023
Janibacter indicus	857417	S	308	716	1024	0.00026
Janibacter sp. YB324	2761047	S	165	525	690	0.00017
Phycicoccus sp. HDW14	2714941	S	973	730	1703	0.00043
Phycicoccus endophyticus	1690220	S	949	629	1578	0.00040
Pedococcus dokdonensis	443156	S	1271	728	1999	0.00050
Intrasporangium calvum	53358	S	1147	708	1855	0.00047
Tetrasphaera sp. HKS02	1813880	S	967	511	1478	0.00037
Arsenicicoccus sp. oral taxon 190	1658671	S	870	501	1371	0.00035
Cellulosimicrobium sp. BI34T	2587808	S	984	846	1830	0.00046
Cellulosimicrobium sp. JZ28	1906273	S	219	993	1212	0.00031
Cellulosimicrobium cellulans	1710	S	972	2209	3181	0.00080
Isoptericola variabilis	139208	S	1400	1123	2523	0.00064
Isoptericola dokdonensis	372663	S	935	582	1517	0.00038
Xylanimonas cellulosilytica	186189	S	668	422	1090	0.00028
Xylanimonas allomyrinae	2509459	S	650	368	1018	0.00026
Xylanimicrobium sp. FW10M-9	2509457	S	670	504	1174	0.00030
Ornithinimicrobium sp. AMA3305	2283195	S	937	482	1419	0.00036
Ornithinimicrobium sp. HY006	2508882	S	686	422	1108	0.00028
Ornithinimicrobium sp. H23M54	2594265	S	602	195	797	0.00020
Ornithinimicrobium flavum	1288636	S	795	445	1240	0.00031
Ornithinimicrobium pratense	2593973	S	529	304	833	0.00021
Serinicoccus hydrothermalis	1758689	S	637	492	1129	0.00028
Serinicoccus chungangensis	767452	S	619	389	1008	0.00025
Serinicoccus profundi	1078471	S	618	368	986	0.00025
Serinicoccus marinus	247333	S	567	449	1016	0.00026
Brevibacterium sp. CS2	2575923	S	513	250	763	0.00019
Brevibacterium sp. WO024	2697563	S	186	105	291	0.00007
Brevibacterium sp. o2	2697565	S	146	111	257	0.00007
Brevibacterium sp. 'Marine'	2725563	S	109	142	251	0.00006
Brevibacterium casei	33889	S	898	363	1261	0.00032
Brevibacterium luteolum	199591	S	304	126	430	0.00011
Brevibacterium linens	1703	S	295	313	608	0.00015
Brevibacterium aurantiacum	273384	S	240	107	347	0.00009
Brevibacterium oceani	358099	S	165	95	260	0.00007
Brevibacterium sandarakinum	629680	S	152	49	201	0.00005
Brevibacterium siliguriense	1136497	S	146	107	253	0.00006
Brachybacterium sp. P6-10-X1	1903186	S	546	191	737	0.00019
Brachybacterium sp. SGAir0954	2571029	S	526	252	778	0.00020
Brachybacterium saurashtrense	556288	S	519	277	796	0.00020
Brachybacterium faecium	43669	S	453	247	700	0.00018
Brachybacterium ginsengisoli	1331682	S	427	210	637	0.00016
Brachybacterium vulturis	2017484	S	345	212	557	0.00014
Brachybacterium avium	2017485	S	308	180	488	0.00012
Dermabacter vaginalis	1630135	S	101	66	167	0.00004
Georgenia sp. Z443	2589797	S	1505	662	2167	0.00055
Georgenia sp. Z294	2585135	S	983	572	1555	0.00039
Georgenia faecalis	2483799	S	956	515	1471	0.00037
Dermacoccus nishinomiyaensis	1274	S	518	283	801	0.00020
Dermacoccus sp. PAMC28757	2762331	S	420	295	715	0.00018
Luteipulveratus mongoliensis	571913	S	846	237	1083	0.00027
Yimella sp. cx-51	2770551	S	424	151	575	0.00015
Haloactinobacterium sp. HY164	2675754	S	1008	323	1331	0.00034
Ruania sp. HY168	2603206	S	682	171	853	0.00022
Haloactinobacterium sp. RN3S43	2779775	S	479	116	595	0.00015
Beutenbergia cavernae	84757	S	1111	414	1525	0.00038
Miniimonas sp. S16	2171623	S	800	515	1315	0.00033
Sanguibacter keddieii	60920	S	778	387	1165	0.00029
Sanguibacter sp. HDW7	2714931	S	613	313	926	0.00023
Luteimicrobium xylanilyticum	1133546	S	849	434	1283	0.00032
Mobilicoccus sp. NJES-13	2716227	S	329	76	405	0.00010
Austwickia chelonae	100225	S	208	33	241	0.00006
Kytococcus sedentarius	1276	S	607	297	904	0.00023
Micromonospora sp. WMMC415	2675222	S	2929	2551	5480	0.00138
Micromonospora sp. HM134	2583243	S	1377	1396	2773	0.00070
Micromonospora sp. 28ISP2-46	2749844	S	1342	1722	3064	0.00077
Micromonospora sp. WMMA2032	2039870	S	1242	1752	2994	0.00076
Micromonospora sp. B006	2201999	S	1019	1696	2715	0.00068
Micromonospora echinaurantiaca	47857	S	5564	5782	11346	0.00286
Micromonospora carbonacea	47853	S	2247	2090	4337	0.00109
Micromonospora echinofusca	47858	S	2242	2143	4385	0.00111
Micromonospora krabiensis	307121	S	2196	1716	3912	0.00099
Micromonospora coxensis	356852	S	1816	2066	3882	0.00098
Micromonospora inositola	47865	S	1739	1808	3547	0.00089
Micromonospora echinospora	1877	S	1732	1435	3167	0.00080
Micromonospora terminaliae	1914461	S	1700	1911	3611	0.00091
Micromonospora maris	1003110	S	1675	1131	2806	0.00071
Micromonospora coriariae	285665	S	1644	1465	3109	0.00078
Micromonospora purpureochromogenes	47872	S	1562	1718	3280	0.00083
Micromonospora viridifaciens	1881	S	1540	1463	3003	0.00076
Micromonospora siamensis	299152	S	1447	1442	2889	0.00073
Micromonospora sagamiensis	47875	S	1410	1295	2705	0.00068
Micromonospora auratinigra	261654	S	1402	1575	2977	0.00075
Micromonospora zamorensis	709883	S	1347	1171	2518	0.00064
Micromonospora chokoriensis	356851	S	1329	1091	2420	0.00061
Micromonospora narathiwatensis	299146	S	1309	1380	2689	0.00068
Micromonospora rifamycinica	291594	S	1148	1189	2337	0.00059
Micromonospora craniellae	2294034	S	1037	1313	2350	0.00059
Micromonospora tulbaghiae	479978	S	824	1789	2613	0.00066
Micromonospora aurantiaca	47850	S	419	5513	5932	0.00150
Actinoplanes sp. OR16	946334	S	5628	7160	12788	0.00323
Actinoplanes sp. N902-109	649831	S	4911	3867	8778	0.00221
Actinoplanes missouriensis	1866	S	6035	4972	11007	0.00278
Actinoplanes teichomyceticus	1867	S	5774	4642	10416	0.00263
Actinoplanes derwentensis	113562	S	4860	1969	6829	0.00172
Actinoplanes friuliensis	196914	S	4524	1900	6424	0.00162
Phytohabitans suffuscus	624315	S	6524	3729	10253	0.00259
Phytohabitans flavus	1076124	S	5077	2532	7609	0.00192
Plantactinospora sp. KBS50	2024580	S	2509	1412	3921	0.00099
Plantactinospora sp. BB1	2071627	S	1320	5621	6941	0.00175
Plantactinospora sp. BC1	2108470	S	1308	5694	7002	0.00177
Actinocatenispora thailandica	227318	S	2014	694	2708	0.00068
Salinispora arenicola	168697	S	898	477	1375	0.00035
Salinispora tropica	168695	S	798	447	1245	0.00031
Verrucosispora sp. NA02020	2742132	S	1120	1588	2708	0.00068
Nocardioides sp. JS614	196162	S	3580	2365	5945	0.00150
Nocardioides sp. HDW12B	2714939	S	3512	2295	5807	0.00146
Nocardioides sp. S-713	2760089	S	2746	2863	5609	0.00141
Nocardioides sp. S5	2017486	S	2438	2276	4714	0.00119
Nocardioides sp. zg-579	2663857	S	2434	2473	4907	0.00124
Nocardioides sp. zg-1228	2763008	S	2314	2115	4429	0.00112
Nocardioides sp. MC1495	2736757	S	2194	1705	3899	0.00098
Nocardioides sp. 603	2483798	S	2140	2103	4243	0.00107
Nocardioides sp. S-1144	2582905	S	2135	1790	3925	0.00099
Nocardioides sp. CF8	110319	S	2072	1717	3789	0.00096
Nocardioides sp. JQ2195	2592334	S	1863	996	2859	0.00072
Nocardioides sp. HDW12A	2714938	S	1695	1306	3001	0.00076
Nocardioides sp. WS12	2486272	S	1272	645	1917	0.00048
Nocardioides sp. ZJ1313	2685869	S	1225	2377	3602	0.00091
Nocardioides sp. dk884	2662361	S	1214	2338	3552	0.00090
Nocardioides sp. dk3136	2575373	S	941	844	1785	0.00045
Nocardioides sp. HY056	2500546	S	651	358	1009	0.00025
Nocardioides mesophilus	433659	S	6507	4390	10897	0.00275
Nocardioides ungokensis	1643322	S	2911	2372	5283	0.00133
Nocardioides anomalus	2712223	S	2678	2013	4691	0.00118
Nocardioides euryhalodurans	2518370	S	2670	2055	4725	0.00119
Nocardioides humi	449461	S	2371	2035	4406	0.00111
Nocardioides cynanchi	2558918	S	2172	1349	3521	0.00089
Nocardioides aromaticivorans	200618	S	2134	2056	4190	0.00106
Nocardioides seonyuensis	2518371	S	1989	1352	3341	0.00084
Nocardioides sambongensis	2589074	S	1875	1334	3209	0.00081
Nocardioides marinisabuli	419476	S	1841	2350	4191	0.00106
Nocardioides dokdonensis	450734	S	1820	2119	3939	0.00099
Nocardioides houyundeii	2045452	S	1770	1368	3138	0.00079
Nocardioides daphniae	402297	S	1122	1221	2343	0.00059
Nocardioides baekrokdamisoli	1804624	S	649	223	872	0.00022
Aeromicrobium sp. zg-629	2663859	S	774	505	1279	0.00032
