name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Geobacter sp. FeAm09	2597769	S	381	79	460	0.00009
Geobacter sp. M21	443144	S	275	285	560	0.00011
Geobacter sp. SVR	2495594	S	260	42	302	0.00006
Geobacter sp. DSM 9736	1277350	S	189	13	202	0.00004
Geobacter sp. Jerry-YX	2815309	S	164	38	202	0.00004
Geobacter sulfurreducens	35554	S	450	179	629	0.00013
Geobacter pickeringii	345632	S	357	95	452	0.00009
Geobacter bremensis	60035	S	345	203	548	0.00011
Geobacter metallireducens	28232	S	270	67	337	0.00007
Geobacter bemidjiensis	225194	S	248	257	505	0.00010
Geobacter uraniireducens	351604	S	204	19	223	0.00005
Geobacter daltonii	1203471	S	125	9	134	0.00003
Geobacter lovleyi	313985	S	112	13	125	0.00003
Geoalkalibacter subterraneus	483547	S	208	118	326	0.00007
Desulfuromonas sp. DDH964	1823759	S	555	128	683	0.00014
Desulfuromonas soudanensis	1603606	S	393	64	457	0.00009
Pelobacter propionicus	29543	S	282	77	359	0.00007
Syntrophotalea acetylenica	29542	S	196	44	240	0.00005
Syntrophotalea carbinolica	19	S	127	13	140	0.00003
Desulfovibrio vulgaris	881	S	660	83	743	0.00015
Desulfovibrio marinus	370038	S	433	59	492	0.00010
Desulfovibrio carbinoliphilus	345370	S	339	79	418	0.00008
Desulfovibrio sp. IOR2	2583823	S	209	49	258	0.00005
Desulfovibrio gigas	879	S	256	30	286	0.00006
Desulfovibrio sulfodismutans	63561	S	233	87	320	0.00006
Desulfovibrio carbinolicus	296842	S	181	247	428	0.00009
Desulfovibrio desulfuricans	876	S	180	50	230	0.00005
Desulfovibrio magneticus	184917	S	166	196	362	0.00007
Desulfovibrio piger	901	S	163	35	198	0.00004
Desulfovibrio fairfieldensis	44742	S	128	17	145	0.00003
Pseudodesulfovibrio aespoeensis	182210	S	297	160	457	0.00009
Pseudodesulfovibrio indicus	1716143	S	296	98	394	0.00008
Pseudodesulfovibrio mercurii	641491	S	286	104	390	0.00008
Pseudodesulfovibrio cashew	2678688	S	200	43	243	0.00005
Desulfocurvibacter africanus	873	S	363	55	418	0.00008
Desulfolutivibrio sulfoxidireducens	2773299	S	231	105	336	0.00007
Desulfomicrobium baculatum	899	S	309	59	368	0.00007
Desulfomicrobium orale	132132	S	138	56	194	0.00004
Desulfosarcina ovata	83564	S	288	30	318	0.00006
Desulfosarcina widdelii	947919	S	261	37	298	0.00006
Desulfosarcina alkanivorans	571177	S	251	87	338	0.00007
Desulfococcus multivorans	897	S	173	40	213	0.00004
Desulfococcus oleovorans	181663	S	158	28	186	0.00004
Desulfatibacillum aliphaticivorans	218208	S	129	10	139	0.00003
Desulfobulbus propionicus	894	S	222	29	251	0.00005
Desulfobulbus oralis	1986146	S	138	48	186	0.00004
Desulfurivibrio alkaliphilus	427923	S	200	22	222	0.00005
Persicimonas caeni	2292766	S	1055	92	1147	0.00023
Bradymonas sediminis	1548548	S	404	43	447	0.00009
Syntrophobacter fumaroxidans	119484	S	310	93	403	0.00008
Desulfoglaeba alkanexedens	361111	S	215	23	238	0.00005
Desulfobacca acetoxidans	60893	S	106	10	116	0.00002
Desulfarculus baarsii	453230	S	473	272	745	0.00015
Nitratifractor salsuginis	269261	S	116	21	137	0.00003
Hydrogenimonas urashimensis	2740515	S	108	23	131	0.00003
Acidithiobacillus caldus	33059	S	163	66	229	0.00005
Acidithiobacillus ferrivorans	160808	S	160	141	301	0.00006
Bdellovibrio bacteriovorus	959	S	133	35	168	0.00003
Hydrogenophilus thermoluteolus	297	S	271	41	312	0.00006
Streptomyces sp. WAC 01438	2203204	S	2118	1752	3870	0.00078
Streptomyces sp. P3	2135430	S	1351	878	2229	0.00045
Streptomyces sp. TN58	234612	S	1057	1262	2319	0.00047
Streptomyces sp. ZYC-3	2797636	S	983	592	1575	0.00032
Streptomyces sp. SN-593	659352	S	976	401	1377	0.00028
Streptomyces sp. CRXT-G-22	2768066	S	947	452	1399	0.00028
Streptomyces sp. So13.3	2136173	S	929	353	1282	0.00026
Streptomyces sp. CdTB01	1725411	S	926	641	1567	0.00032
Streptomyces sp. TLI_053	1855352	S	913	426	1339	0.00027
Streptomyces sp. HM190	2695266	S	902	669	1571	0.00032
Streptomyces sp. CMB-StM0423	2059884	S	872	1341	2213	0.00045
Streptomyces sp. SCSIO 3032	1264596	S	840	334	1174	0.00024
Streptomyces sp. CRXT-Y-14	2768069	S	812	453	1265	0.00026
Streptomyces sp. NHF165	2175864	S	812	316	1128	0.00023
Streptomyces sp. RTd22	1841249	S	795	1035	1830	0.00037
Streptomyces sp. CB01881	2078691	S	792	371	1163	0.00024
Streptomyces sp. 3214.6	1882757	S	741	556	1297	0.00026
Streptomyces sp. Z423-1	2730915	S	739	572	1311	0.00027
Streptomyces sp. M2	646637	S	715	508	1223	0.00025
Streptomyces sp. CRPJ-33	2768068	S	709	419	1128	0.00023
Streptomyces sp. SAT1	1849967	S	691	502	1193	0.00024
Streptomyces sp. SCUT-3	2684469	S	673	405	1078	0.00022
Streptomyces sp. Rer75	2750011	S	671	986	1657	0.00034
Streptomyces sp. NA02950	2742137	S	642	298	940	0.00019
Streptomyces sp. QMT-12	2717324	S	636	312	948	0.00019
Streptomyces sp. Go-475	2072505	S	620	734	1354	0.00027
Streptomyces sp. MBT27	1488356	S	615	346	961	0.00019
Streptomyces sp. DSM 40868	2721173	S	612	518	1130	0.00023
Streptomyces sp. YIM 121038	2136401	S	589	429	1018	0.00021
Streptomyces sp. NEAU-sy36	2751189	S	583	509	1092	0.00022
Streptomyces sp. JB150	2714844	S	557	534	1091	0.00022
Streptomyces sp. W1SF4	2305220	S	556	416	972	0.00020
Streptomyces sp. QHH-9511	2684468	S	556	350	906	0.00018
Streptomyces sp. NA04227	2742136	S	555	243	798	0.00016
Streptomyces sp. C8S0	2585716	S	543	304	847	0.00017
Streptomyces sp. SirexAA-E	862751	S	542	399	941	0.00019
Streptomyces sp. RPA4-2	2721244	S	540	458	998	0.00020
Streptomyces sp. HSG2	2797167	S	539	214	753	0.00015
Streptomyces sp. PBH53	1577075	S	536	576	1112	0.00022
Streptomyces sp. INR7	2607753	S	536	739	1275	0.00026
Streptomyces sp. SM18	1736046	S	535	368	903	0.00018
Streptomyces sp. Z022	1442032	S	531	446	977	0.00020
Streptomyces sp. SYP-A7193	2662065	S	505	733	1238	0.00025
Streptomyces sp. GS7	2692234	S	501	312	813	0.00016
Streptomyces sp. RLB1-33	2721243	S	480	686	1166	0.00024
Streptomyces sp. WAC 06738	2203210	S	471	1432	1903	0.00039
Streptomyces sp. fd1-xmd	1812480	S	434	492	926	0.00019
Streptomyces sp. Tu 2975	2676871	S	421	348	769	0.00016
Streptomyces sp. CNQ-509	444103	S	421	1206	1627	0.00033
Streptomyces sp. WAC 01529	2203205	S	419	364	783	0.00016
Streptomyces sp. jing01	2726118	S	402	585	987	0.00020
Streptomyces sp. 2323.1	1938841	S	402	284	686	0.00014
Streptomyces sp. CB09001	2083284	S	384	688	1072	0.00022
Streptomyces sp. S4.7	2705439	S	382	358	740	0.00015
Streptomyces sp. CCM_MD2014	1561022	S	381	880	1261	0.00026
Streptomyces sp. NA02536	2742133	S	314	2209	2523	0.00051
Streptomyces sp. SUK 48	2582831	S	311	501	812	0.00016
Streptomyces sp. RPA4-5	2721245	S	281	450	731	0.00015
Streptomyces sp. ADI95-16	1522758	S	277	604	881	0.00018
Streptomyces sp. HF10	2692233	S	269	484	753	0.00015
Streptomyces sp. Mg1	465541	S	262	612	874	0.00018
Streptomyces sp. S063	2005885	S	259	407	666	0.00013
Streptomyces sp. S8	1837283	S	257	480	737	0.00015
Streptomyces sp. Tue 6075	1661694	S	248	476	724	0.00015
Streptomyces sp. AgN23	1188315	S	235	585	820	0.00017
Streptomyces sp. 769	1262452	S	216	371	587	0.00012
Streptomyces sp. 3211	1964449	S	203	580	783	0.00016
Streptomyces sp. Sge12	1972846	S	203	874	1077	0.00022
Streptomyces sp. XC 2026	2782004	S	191	482	673	0.00014
Streptomyces sp. CB00271	2750025	S	184	429	613	0.00012
Streptomyces sp. NEAU-S7GS2	2202000	S	177	382	559	0.00011
Streptomyces sp. ID38640	1265399	S	161	362	523	0.00011
Streptomyces sp. CFMR 7	1649184	S	141	500	641	0.00013
Streptomyces sp. SS52	2563602	S	130	1095	1225	0.00025
Streptomyces sp. MOE7	1961713	S	125	385	510	0.00010
Streptomyces sp. LBUM 1480	2609808	S	113	2770	2883	0.00058
Streptomyces sp. 11-1-2	1851167	S	105	551	656	0.00013
Streptomyces sp. SGAir0924	2109593	S	103	731	834	0.00017
Streptomyces nigra	1827580	S	5141	4262	9403	0.00190
Streptomyces venezuelae	54571	S	4040	4676	8716	0.00176
Streptomyces prasinus	67345	S	3774	2717	6491	0.00131
Streptomyces tendae	1932	S	2527	1968	4495	0.00091
Streptomyces chartreusis	1969	S	1817	1993	3810	0.00077
Streptomyces asterosporus	285570	S	1769	1732	3501	0.00071
Streptomyces galilaeus	33899	S	1586	1213	2799	0.00057
Streptomyces phaeolivaceus	2653200	S	1463	880	2343	0.00047
Streptomyces capitiformicae	2014920	S	1460	745	2205	0.00045
Streptomyces griseus	1911	S	625	1225	1850	0.00037
Streptomyces globisporus	1908	S	522	1105	1627	0.00033
Streptomyces anulatus	1892	S	194	412	606	0.00012
Streptomyces viridosporus	67581	S	1310	1641	2951	0.00060
Streptomyces albus	1888	S	1302	621	1923	0.00039
Streptomyces seoulensis	73044	S	1145	879	2024	0.00041
Streptomyces griseorubiginosus	67304	S	1137	841	1978	0.00040
Streptomyces lydicus	47763	S	1059	1541	2600	0.00053
Streptomyces aquilus	2548456	S	1059	735	1794	0.00036
Streptomyces armeniacus	83291	S	1032	390	1422	0.00029
Streptomyces tsukubensis	83656	S	1026	477	1503	0.00030
Streptomyces bingchenggensis	379067	S	1017	430	1447	0.00029
Streptomyces buecherae	2763006	S	972	437	1409	0.00029
Streptomyces niveus	193462	S	971	1106	2077	0.00042
Streptomyces lincolnensis	1915	S	965	674	1639	0.00033
Streptomyces spectabilis	68270	S	954	775	1729	0.00035
Streptomyces hygroscopicus	1912	S	953	5202	6155	0.00125
Streptomyces bathyalis	2710756	S	951	284	1235	0.00025
Streptomyces cyaneochromogenes	2496836	S	949	686	1635	0.00033
Streptomyces pratensis	1169025	S	887	1106	1993	0.00040
Streptomyces ferrugineus	1413221	S	883	696	1579	0.00032
Streptomyces cattleya	29303	S	835	357	1192	0.00024
Streptomyces cadmiisoli	2184053	S	832	417	1249	0.00025
Streptomyces qaidamensis	1783515	S	779	845	1624	0.00033
Streptomyces cacaoi	1898	S	777	557	1334	0.00027
Streptomyces glomeroaurantiacus	68210	S	774	403	1177	0.00024
Streptomyces davaonensis	348043	S	757	480	1237	0.00025
Streptomyces tuirus	68278	S	743	915	1658	0.00034
Streptomyces griseoviridis	45398	S	742	492	1234	0.00025
Streptomyces vietnamensis	362257	S	737	521	1258	0.00025
Streptomyces actuosus	1885	S	714	618	1332	0.00027
Streptomyces xinghaiensis	1038928	S	708	360	1068	0.00022
Streptomyces ambofaciens	1889	S	703	1074	1777	0.00036
Streptomyces rimosus	1927	S	698	2025	2723	0.00055
Streptomyces rapamycinicus	1226757	S	684	570	1254	0.00025
Streptomyces lunaelactis	1535768	S	683	317	1000	0.00020
Streptomyces dengpaensis	2049881	S	669	386	1055	0.00021
Streptomyces paludis	2282738	S	668	287	955	0.00019
Streptomyces alboflavus	67267	S	663	406	1069	0.00022
Streptomyces hawaiiensis	67305	S	661	762	1423	0.00029
Streptomyces albidoflavus	1886	S	531	4654	5185	0.00105
Streptomyces antibioticus	1890	S	657	504	1161	0.00024
Streptomyces mobaraensis	35621	S	649	337	986	0.00020
Streptomyces avermitilis	33903	S	642	410	1052	0.00021
Streptomyces harbinensis	1176198	S	627	347	974	0.00020
Streptomyces griseochromogenes	68214	S	614	389	1003	0.00020
Streptomyces exfoliatus	1905	S	611	435	1046	0.00021
Streptomyces coeruleorubidus	116188	S	605	690	1295	0.00026
Streptomyces globosus	68209	S	603	370	973	0.00020
Streptomyces ficellus	1977088	S	601	393	994	0.00020
Streptomyces nojiriensis	66374	S	599	637	1236	0.00025
Streptomyces aureoverticillatus	66871	S	593	375	968	0.00020
Streptomyces pactum	68249	S	591	567	1158	0.00023
Streptomyces nodosus	40318	S	590	311	901	0.00018
Streptomyces clavuligerus	1901	S	587	218	805	0.00016
Streptomyces olivoreticuli	68246	S	584	292	876	0.00018
Streptomyces parvulus	146923	S	584	544	1128	0.00023
Streptomyces chromofuscus	42881	S	581	503	1084	0.00022
Streptomyces glaucescens	1907	S	580	507	1087	0.00022
Streptomyces collinus	42684	S	571	461	1032	0.00021
Streptomyces atratus	1893	S	567	241	808	0.00016
Streptomyces broussonetiae	2686304	S	567	394	961	0.00019
Streptomyces albulus	68570	S	567	355	922	0.00019
Streptomyces griseocarneus	51201	S	561	333	894	0.00018
Streptomyces lavendulae	1914	S	558	380	938	0.00019
Streptomyces rectiverticillatus	173860	S	550	305	855	0.00017
Streptomyces peucetius	1950	S	536	292	828	0.00017
Streptomyces albireticuli	1940	S	532	306	838	0.00017
Streptomyces pluripotens	1355015	S	520	256	776	0.00016
Streptomyces subrutilus	36818	S	518	396	914	0.00018
Streptomyces nitrosporeus	28894	S	513	300	813	0.00016
Streptomyces gardneri	66892	S	509	526	1035	0.00021
Streptomyces hundungensis	1077946	S	506	285	791	0.00016
Streptomyces fodineus	1904616	S	506	431	937	0.00019
Streptomyces incarnatus	665007	S	496	455	951	0.00019
Streptomyces pristinaespiralis	38300	S	496	553	1049	0.00021
Streptomyces vinaceus	1960	S	493	369	862	0.00017
Streptomyces luteoverticillatus	66425	S	493	283	776	0.00016
Streptomyces tirandamycinicus	2174846	S	492	363	855	0.00017
Streptomyces roseochromogenus	285450	S	489	358	847	0.00017
Streptomyces finlayi	67296	S	483	225	708	0.00014
Streptomyces cyanogenus	80860	S	478	469	947	0.00019
Streptomyces fagopyri	2662397	S	475	402	877	0.00018
Streptomyces katrae	68223	S	471	343	814	0.00016
Streptomyces kanamyceticus	1967	S	470	420	890	0.00018
Streptomyces rutgersensis	53451	S	463	450	913	0.00018
Streptomyces spongiicola	1690221	S	459	319	778	0.00016
Streptomyces gilvosporeus	553510	S	445	259	704	0.00014
Streptomyces formicae	1616117	S	430	414	844	0.00017
Streptomyces alboniger	132473	S	409	350	759	0.00015
Streptomyces qinzhouensis	2599401	S	357	193	550	0.00011
Streptomyces koyangensis	188770	S	353	816	1169	0.00024
Streptomyces fungicidicus	68203	S	340	2427	2767	0.00056
Streptomyces leeuwenhoekii	1437453	S	324	547	871	0.00018
Streptomyces violaceusniger	68280	S	293	474	767	0.00016
Streptomyces cyaneogriseus	68192	S	284	551	835	0.00017
Streptomyces olivaceus	47716	S	272	1255	1527	0.00031
Streptomyces platensis	58346	S	266	464	730	0.00015
Streptomyces fulvissimus	68202	S	238	2105	2343	0.00047
Streptomyces xiamenensis	408015	S	231	553	784	0.00016
Streptomyces antimycoticus	68175	S	218	586	804	0.00016
Streptomyces noursei	1971	S	214	410	624	0.00013
Streptomyces viridifaciens	48665	S	201	937	1138	0.00023
Streptomyces cavourensis	67258	S	149	611	760	0.00015
Streptomyces scabiei	1930	S	130	2699	2829	0.00057
Kitasatospora sp. MMS16-BH015	2018025	S	813	348	1161	0.00023
Kitasatospora sp. NA04385	2742135	S	668	464	1132	0.00023
Kitasatospora setae	2066	S	710	479	1189	0.00024
Kitasatospora albolonga	68173	S	276	291	567	0.00011
Streptacidiphilus sp. P02-A3a	2704468	S	820	340	1160	0.00023
Streptacidiphilus sp. PB12-B1b	2705012	S	748	373	1121	0.00023
Streptacidiphilus bronchialis	2126346	S	675	305	980	0.00020
Rhodococcus sp. MTM3W5.2	1805827	S	63070	23881	86951	0.01759
Rhodococcus sp. W8901	2742603	S	2101	857	2958	0.00060
Rhodococcus sp. X156	2499145	S	754	401	1155	0.00023
Rhodococcus sp. SGAir0479	2567884	S	698	321	1019	0.00021
Rhodococcus sp. PBTS 1	1653478	S	536	196	732	0.00015
Rhodococcus sp. ABRD24	2507582	S	501	149	650	0.00013
Rhodococcus sp. R79	2811421	S	479	356	835	0.00017
Rhodococcus sp. WAY2	2663121	S	282	350	632	0.00013
Rhodococcus sp. B7740	1564114	S	279	81	360	0.00007
Rhodococcus sp. WMMA185	679318	S	253	48	301	0.00006
Rhodococcus sp. P1Y	1302308	S	253	39	292	0.00006
Rhodococcus sp. PBTS 2	1653479	S	182	254	436	0.00009
Rhodococcus sp. P-2	2795031	S	148	112	260	0.00005
Rhodococcus sp. ZPP	2749906	S	127	504	631	0.00013
Rhodococcus sp. WB9	2594007	S	109	338	447	0.00009
Rhodococcus opacus	37919	S	1491	2400	3891	0.00079
Rhodococcus ruber	1830	S	1070	674	1744	0.00035
Rhodococcus hoagii	43767	S	1032	687	1719	0.00035
Rhodococcus rhodochrous	1829	S	937	838	1775	0.00036
Rhodococcus fascians	1828	S	607	301	908	0.00018
Rhodococcus jostii	132919	S	512	511	1023	0.00021
Rhodococcus koreensis	99653	S	503	355	858	0.00017
Rhodococcus triatomae	300028	S	450	146	596	0.00012
Rhodococcus coprophilus	38310	S	391	108	499	0.00010
Rhodococcus pyridinivorans	103816	S	183	993	1176	0.00024
Rhodococcus erythropolis	1833	S	124	978	1102	0.00022
Rhodococcus qingshengii	334542	S	124	970	1094	0.00022
Nocardia brasiliensis	37326	S	1487	656	2143	0.00043
Nocardia cyriacigeorgica	135487	S	1289	723	2012	0.00041
Nocardia sp. WCH-YHL-001	2755382	S	616	195	811	0.00016
Nocardia sp. CS682	1047172	S	585	214	799	0.00016
Nocardia terpenica	455432	S	1048	329	1377	0.00028
Nocardia farcinica	37329	S	863	660	1523	0.00031
Nocardia asteroides	1824	S	839	445	1284	0.00026
Nocardia mangyaensis	2213200	S	696	270	966	0.00020
Nocardia wallacei	480035	S	640	228	868	0.00018
Nocardia arthritidis	228602	S	634	154	788	0.00016
Nocardia otitidiscaviarum	1823	S	587	206	793	0.00016
Nocardia nova	37330	S	564	147	711	0.00014
Nocardia yunnanensis	2382165	S	550	231	781	0.00016
Nocardia seriolae	37332	S	542	228	770	0.00016
Mycolicibacterium aurum	1791	S	2657	1252	3909	0.00079
Mycolicibacterium gilvum	1804	S	1710	1337	3047	0.00062
Mycolicibacterium rhodesiae	36814	S	1452	605	2057	0.00042
Mycolicibacterium frederiksbergense	117567	S	1302	799	2101	0.00043
Mycolicibacterium smegmatis	1772	S	1202	928	2130	0.00043
Mycolicibacterium litorale	758802	S	1146	776	1922	0.00039
Mycolicibacterium gadium	1794	S	1117	928	2045	0.00041
Mycolicibacterium sp. Z-34	2736649	S	539	164	703	0.00014
Mycolicibacterium sp. LJ126	2761578	S	515	270	785	0.00016
Mycolicibacterium arabiense	1286181	S	1043	400	1443	0.00029
Mycolicibacterium chitae	1792	S	1032	533	1565	0.00032
Mycolicibacterium moriokaense	39691	S	994	360	1354	0.00027
Mycolicibacterium thermoresistibile	1797	S	992	478	1470	0.00030
Mycolicibacterium tokaiense	39695	S	982	379	1361	0.00028
Mycolicibacterium goodii	134601	S	862	487	1349	0.00027
Mycolicibacterium pulveris	36813	S	851	364	1215	0.00025
Mycolicibacterium mageritense	53462	S	755	295	1050	0.00021
Mycolicibacterium phlei	1771	S	736	522	1258	0.00025
Mycolicibacterium rutilum	370526	S	735	465	1200	0.00024
Mycolicibacterium madagascariense	212765	S	716	278	994	0.00020
Mycolicibacterium chubuense	1800	S	709	358	1067	0.00022
Mycolicibacterium hassiacum	46351	S	701	413	1114	0.00023
Mycolicibacterium psychrotolerans	216929	S	688	342	1030	0.00021
Mycolicibacterium sediminis	1286180	S	672	314	986	0.00020
Mycolicibacterium vaccae	1810	S	662	350	1012	0.00020
Mycolicibacterium celeriflavum	1249101	S	652	300	952	0.00019
Mycolicibacterium parafortuitum	39692	S	620	328	948	0.00019
Mycolicibacterium fluoranthenivorans	258505	S	617	212	829	0.00017
Mycolicibacterium boenickei	146017	S	598	1403	2001	0.00040
Mycolicibacterium duvalii	39688	S	594	272	866	0.00018
Mycolicibacterium confluentis	28047	S	532	200	732	0.00015
Mycolicibacterium fallax	1793	S	498	339	837	0.00017
Mycolicibacterium fortuitum	1766	S	448	242	690	0.00014
Mycolicibacterium helvum	1534349	S	419	160	579	0.00012
Mycolicibacterium mucogenicum	56689	S	416	316	732	0.00015
Mycolicibacterium anyangense	1431246	S	407	169	576	0.00012
Mycolicibacterium alvei	67081	S	401	240	641	0.00013
Mycolicibacterium insubricum	444597	S	397	200	597	0.00012
Mycolicibacterium phocaicum	319706	S	353	271	624	0.00013
Mycolicibacterium aubagnense	319707	S	352	176	528	0.00011
Mycolicibacterium doricum	126673	S	317	191	508	0.00010
Mycolicibacterium aichiense	1799	S	312	273	585	0.00012
Mycolicibacterium sarraceniae	1534348	S	297	127	424	0.00009
Mycolicibacterium poriferae	39694	S	165	730	895	0.00018
Mycolicibacterium monacense	85693	S	123	1011	1134	0.00023
Mycolicibacterium austroafricanum	39687	S	110	802	912	0.00018
Mycolicibacterium nivoides	2487344	S	108	948	1056	0.00021
Mycolicibacterium vanbaalenii	110539	S	105	730	835	0.00017
Mycobacterium sp. JS623	212767	S	1241	288	1529	0.00031
Mycobacterium sp. YC-RL4	1682113	S	714	420	1134	0.00023
Mycobacterium sp. MS1601	1936029	S	551	219	770	0.00016
Mycobacterium sp. DL592	2675524	S	433	213	646	0.00013
Mycobacterium sp. EPa45	1545728	S	414	362	776	0.00016
Mycobacterium sp. DL440	2675523	S	396	235	631	0.00013
Mycobacterium sp. ELW1	1547487	S	335	368	703	0.00014
Mycobacterium sp. THAF192	2587868	S	163	615	778	0.00016
Mycobacterium saskatchewanense	220927	S	451	160	611	0.00012
Mycobacterium kubicae	120959	S	425	168	593	0.00012
Mycobacterium parmense	185642	S	412	200	612	0.00012
Mycobacterium shigaense	722731	S	367	137	504	0.00010
Mycobacterium heidelbergense	53376	S	357	184	541	0.00011
Mycobacterium florentinum	292462	S	345	158	503	0.00010
Mycobacterium simiae	1784	S	328	90	418	0.00008
Mycobacterium stomatepiae	470076	S	294	129	423	0.00009
Mycobacterium avium	1764	S	610	1303	1913	0.00039
Mycobacterium colombiense	339268	S	358	171	529	0.00011
Mycobacterium mantenii	560555	S	324	125	449	0.00009
Mycobacterium marseillense	701042	S	279	191	470	0.00010
Mycobacterium intracellulare	1767	S	266	3123	3389	0.00069
Mycobacterium gallinarum	39689	S	1184	931	2115	0.00043
Mycobacterium grossiae	1552759	S	798	473	1271	0.00026
Mycobacterium gordonae	1778	S	708	155	863	0.00017
Mycobacterium dioxanotrophicus	482462	S	606	234	840	0.00017
Mycobacterium branderi	43348	S	459	131	590	0.00012
Mycobacterium paragordonae	1389713	S	431	134	565	0.00011
Mycobacterium conspicuum	44010	S	393	154	547	0.00011
Mycobacterium canettii	78331	S	121	455	576	0.00012
Mycobacterium kansasii	1768	S	372	90	462	0.00009
Mycobacterium cookii	1775	S	354	96	450	0.00009
Mycobacterium heckeshornense	110505	S	321	105	426	0.00009
Mycobacterium riyadhense	486698	S	297	56	353	0.00007
Mycobacterium noviomagense	459858	S	285	78	363	0.00007
Mycobacterium lacus	169765	S	277	82	359	0.00007
Mycobacterium seoulense	386911	S	270	225	495	0.00010
Mycobacterium shinjukuense	398694	S	258	90	348	0.00007
Mycobacterium xenopi	1789	S	244	94	338	0.00007
Mycobacterium basiliense	2094119	S	234	36	270	0.00005
Mycobacterium paraseoulense	590652	S	225	163	388	0.00008
Mycobacterium haemophilum	29311	S	151	32	183	0.00004
Mycobacteroides abscessus	36809	S	479	652	1131	0.00023
Mycobacteroides saopaulense	1578165	S	202	69	271	0.00006
Mycobacteroides immunogenum	83262	S	193	64	257	0.00005
Mycobacteroides salmoniphilum	404941	S	191	64	255	0.00005
Mycobacteroides chelonae	1774	S	186	607	793	0.00016
[Mycobacterium] stephanolepidis	1520670	S	121	115	236	0.00005
Mycolicibacter terrae	1788	S	463	251	714	0.00014
Mycolicibacter hiberniae	29314	S	394	167	561	0.00011
Mycolicibacter minnesotensis	1118379	S	307	104	411	0.00008
Mycolicibacillus koreensis	1069220	S	364	164	528	0.00011
Hoyosella subflava	639313	S	220	19	239	0.00005
Corynebacterium sp. 2019	2675218	S	167	125	292	0.00006
Corynebacterium sp. MC1420	2709392	S	109	71	180	0.00004
Corynebacterium sp. zg-917	2763010	S	106	62	168	0.00003
Corynebacterium xerosis	1725	S	510	272	782	0.00016
Corynebacterium sphenisci	191493	S	345	174	519	0.00011
Corynebacterium frankenforstense	1230998	S	290	156	446	0.00009
Corynebacterium bovis	36808	S	289	106	395	0.00008
Corynebacterium nuruki	1032851	S	262	108	370	0.00007
Corynebacterium halotolerans	225326	S	221	106	327	0.00007
Corynebacterium vitaeruminis	38305	S	219	103	322	0.00007
Corynebacterium humireducens	1223514	S	217	128	345	0.00007
Corynebacterium variabile	1727	S	206	117	323	0.00007
Corynebacterium marinum	349751	S	190	166	356	0.00007
Corynebacterium maris	575200	S	188	65	253	0.00005
Corynebacterium liangguodongii	2079535	S	176	71	247	0.00005
Corynebacterium uterequi	1072256	S	175	47	222	0.00005
Corynebacterium timonense	441500	S	172	71	243	0.00005
Corynebacterium doosanense	1121358	S	171	82	253	0.00005
Corynebacterium yudongzhengii	2080740	S	150	60	210	0.00004
Corynebacterium terpenotabidum	89154	S	147	62	209	0.00004
Corynebacterium glyciniphilum	1404244	S	147	27	174	0.00004
Corynebacterium efficiens	152794	S	141	46	187	0.00004
Corynebacterium sanguinis	2594913	S	140	118	258	0.00005
Corynebacterium ureicelerivorans	401472	S	132	60	192	0.00004
Corynebacterium jeikeium	38289	S	130	410	540	0.00011
Corynebacterium mycetoides	38302	S	119	92	211	0.00004
Corynebacterium imitans	156978	S	119	50	169	0.00003
Corynebacterium provencense	1737425	S	112	39	151	0.00003
Corynebacterium atypicum	191610	S	108	40	148	0.00003
Corynebacterium testudinoris	136857	S	101	31	132	0.00003
Gordonia sp. YC-JH1	2059875	S	357	196	553	0.00011
Gordonia sp. KTR9	337191	S	355	237	592	0.00012
Gordonia sp. HY186	2597659	S	296	91	387	0.00008
Gordonia sp. PDNC005	2811424	S	295	74	369	0.00007
Gordonia polyisoprenivorans	84595	S	653	259	912	0.00018
Gordonia terrae	2055	S	513	814	1327	0.00027
Gordonia insulae	2420509	S	495	176	671	0.00014
Gordonia phthalatica	1136941	S	398	186	584	0.00012
Gordonia iterans	1004901	S	392	152	544	0.00011
Gordonia bronchialis	2054	S	380	144	524	0.00011
Gordonia rubripertincta	36822	S	352	536	888	0.00018
Dietzia sp. oral taxon 368	712270	S	301	555	856	0.00017
Dietzia lutea	546160	S	355	285	640	0.00013
Dietzia psychralcaliphila	139021	S	338	137	475	0.00010
Dietzia timorensis	499555	S	213	69	282	0.00006
Tsukamurella paurometabola	2061	S	826	553	1379	0.00028
Tsukamurella tyrosinosolvens	57704	S	660	352	1012	0.00020
Tomitella sp. HY172	2760083	S	477	217	694	0.00014
Tomitella sp. HY188	2597660	S	443	207	650	0.00013
Segniliparus rotundus	286802	S	267	39	306	0.00006
Microbacterium sp. WY121	2782168	S	1296	789	2085	0.00042
Microbacterium sp. 4R-513	2567934	S	1269	645	1914	0.00039
Microbacterium sp. NY27	2782169	S	1256	754	2010	0.00041
Microbacterium sp. No. 7	1714373	S	695	429	1124	0.00023
Microbacterium sp. 10M-3C3	2483401	S	608	510	1118	0.00023
Microbacterium sp. LKL04	912630	S	565	377	942	0.00019
Microbacterium sp. JZ31	1906274	S	558	342	900	0.00018
Microbacterium sp. ABRD_28	2268461	S	506	228	734	0.00015
