name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Clostridium sp. M62/1	411486	S	101	119	220	0.00001
Clostridium perfringens	1502	S	450	132	582	0.00002
Clostridium botulinum	1491	S	195	446	641	0.00002
Hungatella hathewayi	154046	S	285	9	294	0.00001
Symbiobacterium thermophilum	2734	S	3286	227	3513	0.00011
Candidatus Desulforudis audaxviator	471827	S	837	42	879	0.00003
Desulforamulus ruminis	1564	S	159	25	184	0.00001
Acididesulfobacillus acetoxydans	1561005	S	287	9	296	0.00001
Candidatus Formimonas warabiya	1761012	S	163	10	173	0.00001
Thermanaerosceptrum fracticalcis	1712410	S	106	15	121	0.00000
Eubacterium limosum	1736	S	154	284	438	0.00001
Acetobacterium sp. KB-1	2184575	S	116	36	152	0.00000
Alkalibacter sp. ES005	2815577	S	113	6	119	0.00000
Christensenella sp. Marseille-P3954	2086585	S	764	341	1105	0.00003
Christensenella minuta	626937	S	248	54	302	0.00001
Desulfitobacterium hafniense	49338	S	154	58	212	0.00001
Syntrophobotulus glycolicus	51197	S	110	10	120	0.00000
Heliomicrobium modesticaldum	35701	S	794	327	1121	0.00003
Romboutsia ilealis	1115758	S	109	73	182	0.00001
Syntrophothermus lipocalidus	86170	S	155	14	169	0.00001
Desulfoscipio gibsoniae	102134	S	214	15	229	0.00001
Moorella sp. Hama-1	2138101	S	441	61	502	0.00002
Moorella thermoacetica	1525	S	388	46	434	0.00001
Moorella glycerini	55779	S	359	25	384	0.00001
Ammonifex degensii	42838	S	415	13	428	0.00001
Gelria sp. Kuro-4	2796927	S	1098	73	1171	0.00004
Thermacetogenium phaeum	85874	S	324	263	587	0.00002
Thermanaeromonas toyohensis	161154	S	128	4	132	0.00000
Carboxydothermus hydrogenoformans	129958	S	109	10	119	0.00000
Zhaonella formicivorans	2528593	S	154	21	175	0.00001
Mahella australiensis	252966	S	106	48	154	0.00000
Anoxybacter fermentans	1323375	S	113	25	138	0.00000
Thermosediminibacter oceani	291990	S	161	11	172	0.00001
Biomaibacter acetigenes	2316383	S	124	6	130	0.00000
Selenomonas sp. oral taxon 126	712528	S	574	134	708	0.00002
Selenomonas sp. oral taxon 920	1884263	S	375	73	448	0.00001
Selenomonas sp. oral taxon 478	712538	S	187	225	412	0.00001
Selenomonas sp. oral taxon 136	713030	S	170	194	364	0.00001
Selenomonas sputigena	69823	S	1060	71	1131	0.00003
Selenomonas timonae	2754044	S	405	164	569	0.00002
Selenomonas ruminantium	971	S	199	15	214	0.00001
Sporomusa termitida	2377	S	287	29	316	0.00001
Pelosinus fermentans	365349	S	100	17	117	0.00000
Methylomusa anaerophila	1930071	S	194	11	205	0.00001
Megasphaera elsdenii	907	S	467	191	658	0.00002
Megasphaera stantonii	2144175	S	399	180	579	0.00002
Megasphaera massiliensis	1232428	S	224	64	288	0.00001
Acidaminococcus fermentans	905	S	261	33	294	0.00001
Phascolarctobacterium faecium	33025	S	116	67	183	0.00001
Limnochorda pilosa	1555112	S	2941	95	3036	0.00009
Allobaculum sp. Allo2	2853432	S	124	20	144	0.00000
Faecalibaculum rodentium	1702221	S	159	27	186	0.00001
[Clostridium] innocuum	1522	S	108	78	186	0.00001
Turicibacter sp. H121	1712675	S	126	112	238	0.00001
Peptoniphilus ivorii	54006	S	198	54	252	0.00001
Ezakiella coagulans	46507	S	123	299	422	0.00001
Ndongobacter massiliensis	1871025	S	110	86	196	0.00001
Nostoc sp. 'Peltigera membranacea cyanobiont' N6	1261031	S	1731	354	2085	0.00006
Nostoc sp. 'Lobaria pulmonaria (5183) cyanobiont'	1618022	S	1510	214	1724	0.00005
Nostoc sp. C052	2576902	S	1381	249	1630	0.00005
Nostoc sp. TCL240-02	2572090	S	935	330	1265	0.00004
Nostoc sp. ATCC 53789	76335	S	686	705	1391	0.00004
Nostoc sp. C057	2576903	S	658	700	1358	0.00004
Nostoc sp. UHCC 0702	2814655	S	490	67	557	0.00002
Nostoc sp. NIES-4103	2005458	S	466	66	532	0.00002
Nostoc sp. TCL26-01	2576904	S	292	29	321	0.00001
Nostoc sp. MS1	2764711	S	258	50	308	0.00001
Nostoc sp. UHCC 0870	2914041	S	245	52	297	0.00001
Nostoc sp. CENA543	1869241	S	222	23	245	0.00001
Nostoc sp. PCC 7524	28072	S	215	29	244	0.00001
Nostoc sp. PCC 7107	317936	S	194	127	321	0.00001
Nostoc flagelliforme	1306274	S	1527	333	1860	0.00006
Nostoc edaphicum	264686	S	1259	205	1464	0.00004
Nostoc sphaeroides	446679	S	1175	433	1608	0.00005
Nostoc punctiforme	272131	S	1006	394	1400	0.00004
Nostoc commune	1178	S	977	203	1180	0.00004
Nostoc linckia	92942	S	590	156	746	0.00002
Nostoc piscinale	224012	S	249	94	343	0.00001
Anabaena cylindrica	1165	S	199	54	253	0.00001
Cylindrospermum stagnale	142864	S	360	78	438	0.00001
Trichormus azollae	1164	S	135	16	151	0.00000
Richelia sinica	1357545	S	105	13	118	0.00000
Calothrix sp. NIES-2100	1954172	S	511	213	724	0.00002
Calothrix sp. NIES-2098	1954171	S	465	183	648	0.00002
Calothrix sp. PCC 7507	99598	S	343	61	404	0.00001
Calothrix sp. PCC 7716	2853227	S	259	87	346	0.00001
Calothrix sp. NIES-3974	2005462	S	194	9	203	0.00001
Calothrix sp. PCC 6303	1170562	S	161	26	187	0.00001
Calothrix sp. 336/3	1337936	S	152	26	178	0.00001
Calothrix brevissima	938406	S	374	189	563	0.00002
Calothrix parasitica	1973486	S	201	11	212	0.00001
Scytonema sp. HK-05	1137095	S	610	183	793	0.00002
Scytonema sp. NIES-4073	2005464	S	536	223	759	0.00002
Brasilonema sennae	1397703	S	368	30	398	0.00001
Sphaerospermopsis torques-reginae	984207	S	153	61	214	0.00001
Sphaerospermopsis kisseleviana	289435	S	135	61	196	0.00001
Nodularia sphaerocarpa	137816	S	169	41	210	0.00001
Nodularia spumigena	70799	S	143	55	198	0.00001
Anabaenopsis circularis	109266	S	153	133	286	0.00001
Tolypothrix sp. PCC 7910	2099387	S	442	147	589	0.00002
Tolypothrix tenuis	457083	S	364	195	559	0.00002
Fischerella sp. NIES-4106	2005456	S	273	37	310	0.00001
Fischerella sp. NIES-3754	1752063	S	222	62	284	0.00001
Rivularia sp. PCC 7116	373994	S	136	8	144	0.00000
Synechococcus sp. CBW1004	1353136	S	1682	318	2000	0.00006
Synechococcus sp. RSCCF101	2511069	S	1254	210	1464	0.00004
Synechococcus sp. CBW1107	2789857	S	1149	162	1311	0.00004
Synechococcus sp. SynAce01	1916956	S	772	57	829	0.00003
Synechococcus sp. CBW1108	1353147	S	701	67	768	0.00002
Synechococcus sp. CB0101	232348	S	625	101	726	0.00002
Synechococcus sp. LA31	2741953	S	531	90	621	0.00002
Synechococcus sp. JA-3-3Ab	321327	S	529	108	637	0.00002
Synechococcus sp. LTW-R	2751170	S	475	86	561	0.00002
Synechococcus sp. NB0720_10	2907159	S	467	94	561	0.00002
Synechococcus sp. RS9909	221352	S	419	125	544	0.00002
Synechococcus sp. PCC 7336	195250	S	381	8	389	0.00001
Synechococcus sp. WH 8101	59932	S	365	100	465	0.00001
Synechococcus sp. HK01-R	2751171	S	321	39	360	0.00001
Synechococcus sp. KORDI-100	1280380	S	315	15	330	0.00001
Synechococcus sp. A10-1-5-1	2936507	S	305	51	356	0.00001
Synechococcus sp. Minos11	221341	S	298	14	312	0.00001
Synechococcus sp. JA-2-3B'a(2-13)	321332	S	291	54	345	0.00001
Synechococcus sp. BMK-MC-1	1442551	S	246	80	326	0.00001
Synechococcus sp. KORDI-49	585423	S	224	185	409	0.00001
Synechococcus sp. NOUM97013	1442555	S	221	25	246	0.00001
Synechococcus sp. BIOS-E4-1	1400864	S	213	16	229	0.00001
Synechococcus sp. PROS-U-1	1400866	S	206	27	233	0.00001
Synechococcus sp. KORDI-52	585425	S	202	48	250	0.00001
Synechococcus sp. CBW1006	1353138	S	193	1205	1398	0.00004
Synechococcus sp. PROS-7-1	1442556	S	188	67	255	0.00001
Synechococcus sp. A15-127	1050624	S	172	141	313	0.00001
Synechococcus sp. MEDNS5	1442554	S	162	40	202	0.00001
Synechococcus sp. CBW1002	1353134	S	149	1057	1206	0.00004
Synechococcus sp. MIT S9220	166309	S	145	16	161	0.00000
Synechococcus sp. A15-44	1050646	S	143	208	351	0.00001
Synechococcus sp. A15-62	1050657	S	143	81	224	0.00001
Synechococcus sp. BIOS-U3-1	1400865	S	124	10	134	0.00000
Synechococcus sp. PCC 6312	195253	S	121	3	124	0.00000
Synechococcus sp. CC9902	316279	S	117	8	125	0.00000
Synechococcus sp. ROS8604	1442557	S	116	23	139	0.00000
Synechococcus sp. RS9907	221350	S	102	196	298	0.00001
Synechococcus sp. PCC 7003	374981	S	102	22	124	0.00000
Synechococcus elongatus	32046	S	666	16	682	0.00002
Dactylococcopsis salina	292566	S	120	24	144	0.00000
Cyanobium sp. NIES-981	1851505	S	1479	298	1777	0.00005
Cyanobium sp. NS01	261284	S	1100	245	1345	0.00004
Cyanobium gracile	59930	S	1786	233	2019	0.00006
Parasynechococcus marenigrum	2881428	S	327	64	391	0.00001
Prochlorococcus marinus	1219	S	240	41	281	0.00001
Acaryochloris marina	155978	S	190	97	287	0.00001
Synechocystis sp. PCC 6714	1147	S	100	186	286	0.00001
Chamaesiphon minutus	1173032	S	288	9	297	0.00001
Microcoleus vaginatus	119532	S	9691	865	10556	0.00032
Oxynema aestuarii	2874213	S	536	26	562	0.00002
Oscillatoria nigro-viridis	482564	S	5675	680	6355	0.00019
Oscillatoria acuminata	118323	S	204	6	210	0.00001
Moorena producens	1155739	S	716	9	725	0.00002
Allocoleopsis franciscana	2886352	S	3829	221	4050	0.00012
Geitlerinema sp. PCC 7407	1173025	S	935	77	1012	0.00003
[Phormidium] sp. ETS-05	222819	S	352	11	363	0.00001
Crinalium epipsammum	241425	S	218	14	232	0.00001
Halothece sp. PCC 7418	65093	S	100	19	119	0.00000
Rippkaea orientalis	2546366	S	114	10	124	0.00000
Crocosphaera subtropica	2546360	S	101	7	108	0.00000
Microcystis aeruginosa	1126	S	316	268	584	0.00002
Gloeocapsa sp. PCC 7428	1173026	S	217	13	230	0.00001
Chondrocystis sp. NIES-4102	2005460	S	114	11	125	0.00000
Leptolyngbya sp. 7M	2812896	S	6103	347	6450	0.00020
Leptolyngbya sp. BL0902	1115757	S	578	21	599	0.00002
Leptolyngbya sp. NIES-3755	1752064	S	197	18	215	0.00001
Leptolyngbya sp. PCC 7376	111781	S	107	5	112	0.00000
Leptolyngbya boryana	1184	S	220	0	220	0.00001
Kovacikia minuta	2931930	S	632	34	666	0.00002
Leptothermofonsia sichuanensis	2917832	S	364	32	396	0.00001
Leptodesmis sichuanensis	2906798	S	341	37	378	0.00001
Thermosynechococcus vestitus	146786	S	150	93	243	0.00001
Halomicronema hongdechloris	1209493	S	414	10	424	0.00001
Pseudanabaena sp. PCC 7367	82654	S	135	3	138	0.00000
Pseudanabaena sp. ABRG5-3	685565	S	122	4	126	0.00000
Gloeobacter kilaueensis	1416614	S	1761	36	1797	0.00006
Gloeobacter violaceus	33072	S	1282	508	1790	0.00005
Gloeobacter morelensis	2907343	S	1196	432	1628	0.00005
Anthocerotibacter panamensis	2857077	S	408	8	416	0.00001
Chroococcidiopsis sp. CCMEE 29	155894	S	445	41	486	0.00001
Chroococcidiopsis thermalis	54299	S	108	265	373	0.00001
Pleurocapsa sp. PCC 7327	118163	S	216	13	229	0.00001
Thermostichus lividus	33070	S	133	10	143	0.00000
Gloeomargarita lithophora	1188228	S	127	2	129	0.00000
Deinococcus sp. NW-56	2080419	S	2304	228	2532	0.00008
Deinococcus sp. TS-293	2737050	S	2081	152	2233	0.00007
Deinococcus sp. KNUC1210	2917691	S	1654	52	1706	0.00005
Deinococcus sp. AJ005	2652443	S	1169	70	1239	0.00004
Deinococcus sp. QL22	2939437	S	1017	58	1075	0.00003
Deinococcus ficus	317577	S	3094	204	3298	0.00010
Deinococcus maricopensis	309887	S	2986	197	3183	0.00010
Deinococcus gobiensis	502394	S	2966	286	3252	0.00010
Deinococcus actinosclerus	1768108	S	2844	1114	3958	0.00012
Deinococcus metallilatus	1211322	S	2621	210	2831	0.00009
Deinococcus irradiatisoli	2202254	S	2014	134	2148	0.00007
Deinococcus wulumuqiensis	980427	S	1782	452	2234	0.00007
Deinococcus peraridilitoris	432329	S	1760	67	1827	0.00006
Deinococcus radiopugnans	57497	S	1659	144	1803	0.00006
Deinococcus radiodurans	1299	S	1485	1958	3443	0.00011
Deinococcus geothermalis	68909	S	1293	138	1431	0.00004
Deinococcus soli (ex Cha et al. 2016)	1309411	S	1221	736	1957	0.00006
Deinococcus psychrotolerans	2489213	S	1096	23	1119	0.00003
Deinococcus proteolyticus	55148	S	940	136	1076	0.00003
Deinococcus deserti	310783	S	916	47	963	0.00003
Deinococcus radiophilus	32062	S	568	76	644	0.00002
Deinococcus puniceus	1182568	S	460	47	507	0.00002
Thermus thermophilus	274	S	1304	1433	2737	0.00008
Thermus sp. CCB_US3_UF1	1111069	S	512	65	577	0.00002
Thermus sp. NEB1569	2918899	S	117	191	308	0.00001
Thermus oshimai	56957	S	562	93	655	0.00002
Thermus aquaticus	271	S	545	69	614	0.00002
Thermus brockianus	56956	S	494	81	575	0.00002
Thermus caldilimi	2483360	S	237	55	292	0.00001
Thermus scotoductus	37636	S	144	202	346	0.00001
Oceanithermus profundus	187137	S	3149	257	3406	0.00010
Meiothermus silvanus	52022	S	1050	127	1177	0.00004
Meiothermus taiwanensis	172827	S	863	224	1087	0.00003
Meiothermus ruber	277	S	804	221	1025	0.00003
Marinithermus hydrothermalis	186192	S	1802	226	2028	0.00006
Truepera radiovictrix	332249	S	3064	126	3190	0.00010
Sphaerobacter thermophilus	2057	S	7799	354	8153	0.00025
Thermomicrobium roseum	500	S	1960	32	1992	0.00006
Roseiflexus sp. RS-1	357808	S	2410	329	2739	0.00008
Roseiflexus castenholzii	120962	S	2295	327	2622	0.00008
Chloroflexus aurantiacus	1108	S	1038	99	1137	0.00003
Chloroflexus aggregans	152260	S	925	128	1053	0.00003
Candidatus Promineofilum breve	1806508	S	5681	91	5772	0.00018
Tepidiforma bonchosmolovskayae	2601677	S	4465	150	4615	0.00014
Caldilinea aerophila	133453	S	2545	117	2662	0.00008
Anaerolinea thermophila	167964	S	721	42	763	0.00002
Pelolinea submarina	913107	S	659	18	677	0.00002
Brevefilum fermentans	1986204	S	288	6	294	0.00001
Dehalogenimonas formicexedens	1839801	S	431	72	503	0.00002
Dehalogenimonas sp. GP	1536648	S	296	49	345	0.00001
Dehalococcoides mccartyi	61435	S	144	217	361	0.00001
Ktedonosporobacter rubrisoli	2509675	S	985	21	1006	0.00003
Phototrophicus methaneseepsis	2710758	S	818	6	824	0.00003
Thermobaculum terrenum	166501	S	792	77	869	0.00003
Fimbriimonas ginsengisoli	1005039	S	2353	11	2364	0.00007
Chthonomonas calidirosea	454171	S	489	3	492	0.00002
Flavobacterium sp. MDT1-60	1979344	S	2565	537	3102	0.00010
Flavobacterium sp. CLA17	2724135	S	1926	363	2289	0.00007
Flavobacterium sp. KBS0721	1179672	S	1756	580	2336	0.00007
Flavobacterium sp. SLB02	2665645	S	1581	346	1927	0.00006
Flavobacterium sp. CJ74	2294119	S	1544	127	1671	0.00005
Flavobacterium sp. MMS21-Er5	2937442	S	1413	621	2034	0.00006
Flavobacterium sp. F-323	2893885	S	1306	298	1604	0.00005
Flavobacterium sp. B183	907046	S	1278	297	1575	0.00005
Flavobacterium sp. F-70	2893884	S	1193	260	1453	0.00004
Flavobacterium sp. HJ-32-4	1160795	S	990	70	1060	0.00003
Flavobacterium sp. LPB0248	2614441	S	833	458	1291	0.00004
Flavobacterium sp. 140616W15	2478552	S	738	169	907	0.00003
Flavobacterium sp. M31R6	2739062	S	645	104	749	0.00002
Flavobacterium sp. IGB 4-14	1871076	S	632	58	690	0.00002
Flavobacterium sp. xlx-214	2654325	S	632	134	766	0.00002
Flavobacterium sp. F-29	2893883	S	588	135	723	0.00002
Flavobacterium sp. Sr18	935222	S	571	104	675	0.00002
Flavobacterium sp. WSW3-B6	2856519	S	493	59	552	0.00002
Flavobacterium sp. F-340	2893886	S	432	142	574	0.00002
Flavobacterium sp. K5-23	2746225	S	426	106	532	0.00002
Flavobacterium sp. KSM-R2A25	2895947	S	383	105	488	0.00001
Flavobacterium sp. GENT5	1751095	S	348	82	430	0.00001
Flavobacterium sp. I3-2	2748319	S	317	413	730	0.00002
Flavobacterium sp. KSM-R2A30	2897181	S	307	106	413	0.00001
Flavobacterium sp. KK2020170	2830782	S	295	93	388	0.00001
Flavobacterium sp. CECT 9288	2845819	S	248	282	530	0.00002
Flavobacterium sp. CHNK8	2871165	S	229	257	486	0.00001
Flavobacterium sp. GENT11	1751100	S	158	437	595	0.00002
Flavobacterium sp. CS20	2775246	S	137	61	198	0.00001
Flavobacterium sp. SHINM13	1751056	S	136	347	483	0.00001
Flavobacterium album	2175091	S	2268	170	2438	0.00007
Flavobacterium johnsoniae	986	S	2112	985	3097	0.00009
Flavobacterium fluviale	2249356	S	2058	796	2854	0.00009
Flavobacterium anhuiense	459526	S	1725	684	2409	0.00007
Flavobacterium crocinum	2183896	S	1530	465	1995	0.00006
Flavobacterium endoglycinae	2816357	S	1476	327	1803	0.00006
Flavobacterium alkalisoli	2602769	S	1288	115	1403	0.00004
Flavobacterium pallidum	2172098	S	1045	106	1151	0.00004
Flavobacterium nitrogenifigens	1617283	S	1000	522	1522	0.00005
Flavobacterium magnum	2162713	S	982	109	1091	0.00003
Flavobacterium sangjuense	2518177	S	854	92	946	0.00003
Flavobacterium commune	1306519	S	713	117	830	0.00003
Flavobacterium inviolabile	2748320	S	683	109	792	0.00002
Flavobacterium kingsejongi	1678728	S	669	104	773	0.00002
Flavobacterium gilvum	1492737	S	622	96	718	0.00002
Flavobacterium arcticum	1784713	S	607	69	676	0.00002
Flavobacterium enshiense	1341165	S	556	66	622	0.00002
Flavobacterium nackdongense	2547394	S	537	48	585	0.00002
Flavobacterium psychrophilum	96345	S	484	180	664	0.00002
Flavobacterium faecale	1355330	S	355	48	403	0.00001
Flavobacterium sediminis	2201181	S	307	241	548	0.00002
Flavobacterium branchiophilum	55197	S	292	29	321	0.00001
Flavobacterium crassostreae	1763534	S	288	78	366	0.00001
Flavobacterium indicum	312277	S	282	47	329	0.00001
Flavobacterium haoranii	683124	S	267	113	380	0.00001
Flavobacterium sediminilitoris	2024526	S	266	38	304	0.00001
Flavobacterium jumunjinense	998845	S	250	43	293	0.00001
Flavobacterium oreochromis	2906078	S	215	87	302	0.00001
Flavobacterium covae	2906076	S	175	229	404	0.00001
Flavobacterium davisii	2906077	S	163	67	230	0.00001
Flavobacterium columnare	996	S	161	284	445	0.00001
Gramella sp. GC03-9	2920386	S	304	96	400	0.00001
Gramella sp. MT6	2705471	S	253	37	290	0.00001
Gramella sp. MAR_2010_147	1250205	S	198	27	225	0.00001
Gramella fulva	2126553	S	346	34	380	0.00001
Gramella flava	1486245	S	315	113	428	0.00001
Gramella echinicola	279359	S	211	28	239	0.00001
Gramella forsetii	411153	S	198	54	252	0.00001
Gramella salexigens	1913577	S	177	21	198	0.00001
Polaribacter sp. G4M1	2808900	S	113	66	179	0.00001
Polaribacter sp. SM13	2818493	S	106	78	184	0.00001
Polaribacter sp. Q13	2806551	S	102	195	297	0.00001
Polaribacter sp. Hel1_33_78	1336804	S	100	41	141	0.00000
Polaribacter reichenbachii	996801	S	126	46	172	0.00001
Polaribacter vadi	1774273	S	117	46	163	0.00000
Polaribacter litorisediminis	1908341	S	111	26	137	0.00000
Muricauda sp. SCSIO 65647	2908843	S	249	10	259	0.00001
Muricauda sp. SCSIO 64092	2908842	S	246	9	255	0.00001
Muricauda aquimarina	254955	S	401	210	611	0.00002
Muricauda lutaonensis	516051	S	223	58	281	0.00001
Muricauda oceani	2698672	S	216	114	330	0.00001
Muricauda ruestringensis	111501	S	190	15	205	0.00001
Muricauda aurantiaca	1383885	S	165	14	179	0.00001
Capnocytophaga canimorsus	28188	S	196	144	340	0.00001
Capnocytophaga sputigena	1019	S	156	153	309	0.00001
Capnocytophaga gingivalis	1017	S	138	38	176	0.00001
Capnocytophaga stomatis	1848904	S	126	58	184	0.00001
Capnocytophaga haemolytica	45243	S	122	20	142	0.00000
Winogradskyella sp. J14-2	1936080	S	126	22	148	0.00000
Winogradskyella sp. MH6	2929510	S	117	22	139	0.00000
Winogradskyella sp. PG-2	754409	S	114	14	128	0.00000
Winogradskyella sp. PC-19	754417	S	100	32	132	0.00000
Winogradskyella forsetii	2686077	S	215	80	295	0.00001
Winogradskyella schleiferi	2686078	S	128	73	201	0.00001
Winogradskyella helgolandensis	2697010	S	125	38	163	0.00000
Winogradskyella sediminis	1382466	S	101	37	138	0.00000
Nonlabens sp. Hel1_33_55	1336802	S	139	27	166	0.00001
Nonlabens sp. Ci31	2608253	S	109	28	137	0.00000
Nonlabens sp. MB-3u-79	2058134	S	104	31	135	0.00000
Nonlabens spongiae	331648	S	165	90	255	0.00001
Nonlabens dokdonensis	328515	S	138	36	174	0.00001
Nonlabens ponticola	2496866	S	126	19	145	0.00000
Nonlabens marinus	930802	S	114	45	159	0.00000
Maribacter sp. HTCC2170	313603	S	159	21	180	0.00001
Maribacter sp. MJ134	2496865	S	143	32	175	0.00001
Maribacter cobaltidurans	1178778	S	191	200	391	0.00001
Maribacter hydrothermalis	1836467	S	167	119	286	0.00001
Tenacibaculum sp. SZ-18	754423	S	121	123	244	0.00001
Tenacibaculum jejuense	584609	S	120	19	139	0.00000
Tenacibaculum maritimum	107401	S	118	36	154	0.00000
Tenacibaculum dicentrarchi	669041	S	109	79	188	0.00001
Antarcticibacterium sp. 1MA-6-2	2908210	S	298	42	340	0.00001
Antarcticibacterium arcticum	2585771	S	295	40	335	0.00001
Antarcticibacterium flavum	2058175	S	253	60	313	0.00001
Cellulophaga sp. HaHaR_3_176	1942464	S	125	36	161	0.00000
Cellulophaga sp. L1A9	2686362	S	106	85	191	0.00001
Cellulophaga lytica	979	S	183	58	241	0.00001
Cellulophaga algicola	59600	S	114	28	142	0.00000
Cellulophaga baltica	76594	S	110	79	189	0.00001
Myroides odoratus	256	S	204	98	302	0.00001
Myroides fluvii	2572594	S	159	92	251	0.00001
Myroides phaeus	702745	S	148	151	299	0.00001
Aequorivita sublithincola	101385	S	245	217	462	0.00001
Aequorivita sp. H23M31	2494375	S	232	93	325	0.00001
Formosa sp. Hel1_31_208	1798225	S	133	17	150	0.00000
Formosa sp. Hel1_33_131	1336794	S	110	11	121	0.00000
Formosa sp. L2A11	2686363	S	110	38	148	0.00000
Formosa sp. Hel3_A1_48	1336795	S	103	29	132	0.00000
Formosa agariphila	320324	S	117	25	142	0.00000
Formosa sediminum	2594004	S	113	27	140	0.00000
Salegentibacter salegens	143223	S	213	38	251	0.00001
Salegentibacter sp. T436	1729720	S	203	234	437	0.00001
Salegentibacter mishustinae	270918	S	165	171	336	0.00001
Aquimarina sp. BL5	1714860	S	168	18	186	0.00001
Aquimarina sp. TRL1	2736252	S	155	13	168	0.00001
Aquimarina sp. AD1	1714848	S	146	18	164	0.00001
Aquimarina sp. AD10	1714849	S	142	10	152	0.00000
Robiginitalea biformata	252307	S	483	28	511	0.00002
Lacinutrix sp. 5H-3-7-4	983544	S	115	56	171	0.00001
Lacinutrix sp. Bg11-31	2057808	S	112	25	137	0.00000
Lacinutrix sp. WUR7	2653681	S	110	28	138	0.00000
Lacinutrix venerupis	1486034	S	117	33	150	0.00000
Zunongwangia profunda	398743	S	242	219	461	0.00001
Zunongwangia sp. SCSIO 43204	2779359	S	205	157	362	0.00001
Kordia antarctica	1218801	S	255	23	278	0.00001
Kordia sp. SMS9	2282170	S	182	12	194	0.00001
Algibacter sp. L1A34	2686365	S	145	59	204	0.00001
Algibacter sp. L3A6	2686366	S	145	58	203	0.00001
Algibacter alginicilyticus	1736674	S	132	40	172	0.00001
Sinomicrobium sp. HD2P242	2900738	S	396	16	412	0.00001
Flagellimonas sp. CMM7	2654676	S	176	12	188	0.00001
Flagellimonas sp. HMM57	2905121	S	170	14	184	0.00001
Lutibacter sp. A64	2918526	S	110	44	154	0.00000
Lutibacter profundi	1622118	S	106	15	121	0.00000
Leeuwenhoekiella palythoae	573501	S	123	112	235	0.00001
Leeuwenhoekiella sp. ZYFB001	2719912	S	114	79	193	0.00001
Seonamhaeicola sp. S2-3	1936081	S	138	36	174	0.00001
Seonamhaeicola sp. ML3	2937786	S	112	12	124	0.00000
Mariniflexile sp. TRM1-10	2027857	S	250	25	275	0.00001
Zhouia spongiae	2202721	S	249	63	312	0.00001
Arenibacter algicola	616991	S	245	86	331	0.00001
Tamlana carrageenivorans	2069432	S	107	36	143	0.00000
Tamlana sp. s12	1630406	S	104	38	142	0.00000
Euzebyella marina	1761453	S	236	141	377	0.00001
Zobellia galactanivorans	63186	S	234	16	250	0.00001
Psychroflexus torquis	57029	S	114	7	121	0.00000
Psychroflexus sp. ALD_RP9	2777186	S	108	12	120	0.00000
Constantimarinum furrinae	2562285	S	206	20	226	0.00001
Aggregatimonas sangjinii	2583587	S	199	10	209	0.00001
Aegicerativicinus sediminis	2893202	S	198	12	210	0.00001
Muriicola soli	2507538	S	194	14	208	0.00001
Flavivirga eckloniae	1803846	S	187	17	204	0.00001
Pukyongia salina	2094025	S	182	13	195	0.00001
Changchengzhania lutea	2049305	S	180	25	205	0.00001
Sediminicola sp. YIK13	1453352	S	171	18	189	0.00001
Flavobacteriaceae bacterium 10Alg115	2584122	S	169	12	181	0.00001
Gilvibacter sp. SZ-19	754429	S	167	23	190	0.00001
Gillisia sp. Hel1_33_143	1336796	S	163	60	223	0.00001
Siansivirga zeaxanthinifaciens	762954	S	154	40	194	0.00001
Amniculibacterium sp. G2-70	2767188	S	154	145	299	0.00001
Galbibacter sp. BG1	1170699	S	149	17	166	0.00001
Urechidicola croceus	1850246	S	148	88	236	0.00001
Costertonia aggregata	343403	S	146	34	180	0.00001
Marixanthomonas sp. SCSIO 43207	2779360	S	135	44	179	0.00001
Bizionia sp. M204	2675331	S	129	31	160	0.00000
Oceanihabitans sp. IOP_32	2529032	S	129	58	187	0.00001
Sabulilitoribacter sp. BrNp1-15	2916754	S	125	31	156	0.00000
Croceibacter atlanticus	313588	S	118	23	141	0.00000
Wenyingzhuangia fucanilytica	1790137	S	114	22	136	0.00000
Chryseobacterium sp. cx-624	2758037	S	3809	554	4363	0.00013
Chryseobacterium sp.	1871047	S	564	237	801	0.00002
Chryseobacterium sp. 3008163	2478663	S	283	104	387	0.00001
Chryseobacterium sp. LJ668	2864040	S	280	39	319	0.00001
Chryseobacterium sp. 6424	2039166	S	278	73	351	0.00001
Chryseobacterium sp. C-17	2898076	S	270	94	364	0.00001
Chryseobacterium sp. SC2-2	2929800	S	264	169	433	0.00001
Chryseobacterium sp. F4	2852098	S	254	13	267	0.00001
Chryseobacterium sp. Y16C	2920939	S	251	189	440	0.00001
Chryseobacterium sp. ZHDP1	2838877	S	242	256	498	0.00002
Chryseobacterium sp. IHB B 17019	1721091	S	241	39	280	0.00001
Chryseobacterium sp. G0186	2487064	S	222	147	369	0.00001
Chryseobacterium sp. G0201	2487065	S	219	53	272	0.00001
Chryseobacterium sp. T16E-39	2015076	S	216	23	239	0.00001
Chryseobacterium sp. MEBOG07	2879939	S	190	47	237	0.00001
Chryseobacterium sp. DH-B6	2759528	S	181	71	252	0.00001
Chryseobacterium sp. MEBOG06	2879938	S	179	37	216	0.00001
Chryseobacterium sp. SNU WT5	2594269	S	169	69	238	0.00001
Chryseobacterium sp. StRB126	878220	S	153	41	194	0.00001
Chryseobacterium sp. POL2	2713414	S	145	111	256	0.00001
