name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Xanthomonas campestris	339	S	2014	3144	5158	0.00042
Xanthomonas sp. SS	2724122	S	258	414	672	0.00005
Xanthomonas sp. SI	2724123	S	255	413	668	0.00005
Xanthomonas sp. GW	2724121	S	238	330	568	0.00005
Xanthomonas arboricola	56448	S	1226	1395	2621	0.00021
Xanthomonas sacchari	56458	S	1145	404	1549	0.00012
Xanthomonas oryzae	347	S	1023	858	1881	0.00015
Xanthomonas theicola	56464	S	851	289	1140	0.00009
Xanthomonas citri	346	S	784	5708	6492	0.00052
Xanthomonas hyacinthi	56455	S	737	472	1209	0.00010
Xanthomonas vesicatoria	56460	S	633	382	1015	0.00008
Xanthomonas hortorum	56454	S	624	574	1198	0.00010
Xanthomonas albilineans	29447	S	605	86	691	0.00006
Xanthomonas fragariae	48664	S	585	123	708	0.00006
Xanthomonas cucurbitae	56453	S	540	104	644	0.00005
Xanthomonas vasicola	56459	S	475	175	650	0.00005
Xanthomonas cassavae	56450	S	384	105	489	0.00004
Xanthomonas euroxanthea	2259622	S	334	426	760	0.00006
Xanthomonas hydrangeae	2775159	S	312	118	430	0.00003
Xanthomonas axonopodis	53413	S	277	285	562	0.00005
Xanthomonas phaseoli	1985254	S	213	750	963	0.00008
Xanthomonas euvesicatoria	456327	S	159	860	1019	0.00008
Stenotrophomonas maltophilia	40324	S	6691	10720	17411	0.00140
Stenotrophomonas sp. ESTM1D_MKCIP4_1	2072414	S	454	215	669	0.00005
Stenotrophomonas sp. SAU14A_NAIMI4_5	2072413	S	423	310	733	0.00006
Stenotrophomonas sp. ZAC14D2_NAIMI4_7	2072405	S	263	349	612	0.00005
Stenotrophomonas sp. YAU14D1_LEIMI4_1	2072407	S	141	304	445	0.00004
Stenotrophomonas sp. ZAC14A_NAIMI4_1	2072412	S	139	326	465	0.00004
Stenotrophomonas sp. ZAC14D2_NAIMI4_6	2072406	S	136	334	470	0.00004
Stenotrophomonas sp. LM091	1904944	S	732	311	1043	0.00008
Stenotrophomonas sp. 169	2770322	S	623	110	733	0.00006
Stenotrophomonas sp. 364	2691571	S	533	238	771	0.00006
Stenotrophomonas sp. NA06056	2742129	S	327	195	522	0.00004
Stenotrophomonas sp. WZN-1	2005046	S	170	237	407	0.00003
Stenotrophomonas sp. DR822	2871174	S	134	353	487	0.00004
Stenotrophomonas rhizophila	216778	S	2409	746	3155	0.00025
Stenotrophomonas acidaminiphila	128780	S	1216	3090	4306	0.00035
Stenotrophomonas indicatrix	2045451	S	100	453	553	0.00004
Luteimonas sp. S4-F44	2925842	S	1327	264	1591	0.00013
Luteimonas sp. D4P002	2901869	S	1137	307	1444	0.00012
Luteimonas sp. MC1750	2799326	S	1114	413	1527	0.00012
Luteimonas sp. JM171	1896164	S	1068	224	1292	0.00010
Luteimonas sp. MC1825	2761107	S	888	407	1295	0.00010
Luteimonas sp. YGD11-2	2508168	S	849	362	1211	0.00010
Luteimonas sp. MC1572	2799325	S	809	363	1172	0.00009
Luteimonas granuli	1176533	S	1131	398	1529	0.00012
Luteimonas chenhongjianii	2006110	S	1029	228	1257	0.00010
Luteimonas yindakuii	2565782	S	871	339	1210	0.00010
Pseudoxanthomonas suwonensis	314722	S	2347	1257	3604	0.00029
Pseudoxanthomonas sp. X-1	2571115	S	1428	1367	2795	0.00023
Pseudoxanthomonas mexicana	128785	S	1228	1940	3168	0.00026
Pseudoxanthomonas daejeonensis	266062	S	994	260	1254	0.00010
Pseudoxanthomonas spadix	415229	S	874	332	1206	0.00010
Thermomonas sp. XSG	2771436	S	940	400	1340	0.00011
Thermomonas sp. HDW16	2714945	S	639	168	807	0.00007
Thermomonas brevis	215691	S	1131	448	1579	0.00013
Thermomonas aquatica	2202149	S	1026	533	1559	0.00013
Thermomonas carbonis	1463158	S	887	186	1073	0.00009
Pseudolysobacter antarcticus	2511995	S	1753	52	1805	0.00015
Arenimonas daejeonensis	370777	S	1312	283	1595	0.00013
Xylella fastidiosa	2371	S	268	61	329	0.00003
Xylella taiwanensis	1444770	S	160	8	168	0.00001
Luteibacter sp. 321	2911537	S	1620	487	2107	0.00017
Luteibacter sp. EIF3	2780091	S	1348	214	1562	0.00013
Luteibacter sp. 335	2911538	S	1252	272	1524	0.00012
Luteibacter sp. 353	2911539	S	1195	364	1559	0.00013
Luteibacter rhizovicinus	242606	S	1593	222	1815	0.00015
Luteibacter pinisoli	2589080	S	1348	336	1684	0.00014
Luteibacter anthropi	564369	S	1221	217	1438	0.00012
Dyella japonica	231455	S	1975	619	2594	0.00021
Dyella thiooxydans	445710	S	1903	649	2552	0.00021
Dyella telluris	2763498	S	1834	509	2343	0.00019
Dyella caseinilytica	1849581	S	1622	137	1759	0.00014
Dyella terrae	522259	S	1509	224	1733	0.00014
Dyella sp. M7H15-1	2501295	S	859	96	955	0.00008
Rhodanobacter denitrificans	666685	S	2771	1207	3978	0.00032
Rhodanobacter sp. FDAARGOS 1247	2778082	S	1914	722	2636	0.00021
Rhodanobacter thiooxydans	416169	S	1470	760	2230	0.00018
Rhodanobacter glycinis	582702	S	1414	287	1701	0.00014
Frateuria sp. 5GH9-34	2898793	S	1681	599	2280	0.00018
Frateuria sp. 5GH9-11	1542730	S	1597	722	2319	0.00019
Frateuria aurantia	81475	S	796	115	911	0.00007
Dokdonella koreensis	323415	S	3744	743	4487	0.00036
Aerosticca soli	2010829	S	1626	2342	3968	0.00032
Ahniella affigens	2021234	S	860	25	885	0.00007
Klebsiella pneumoniae	573	S	846	56341	57187	0.00461
Klebsiella quasipneumoniae	1463165	S	632	2077	2709	0.00022
Klebsiella aerogenes	548	S	402	252	654	0.00005
Klebsiella oxytoca	571	S	378	279	657	0.00005
Klebsiella variicola	244366	S	256	1028	1284	0.00010
Klebsiella michiganensis	1134687	S	254	1075	1329	0.00011
Klebsiella quasivariicola	2026240	S	120	140	260	0.00002
Klebsiella huaxiensis	2153354	S	116	121	237	0.00002
Raoultella sp. HC6	2923366	S	243	189	432	0.00003
Raoultella planticola	575	S	163	188	351	0.00003
Raoultella ornithinolytica	54291	S	134	1193	1327	0.00011
Enterobacter cloacae	550	S	890	1630	2520	0.00020
Enterobacter hormaechei	158836	S	325	5976	6301	0.00051
Enterobacter cancerogenus	69218	S	255	100	355	0.00003
Enterobacter asburiae	61645	S	241	1290	1531	0.00012
Enterobacter roggenkampii	1812935	S	188	898	1086	0.00009
Enterobacter ludwigii	299767	S	119	340	459	0.00004
Enterobacter sp. SA187	1914861	S	227	47	274	0.00002
Enterobacter sp. JUb54	2724468	S	217	50	267	0.00002
Enterobacter sp. E76	2596949	S	127	352	479	0.00004
Enterobacter huaxiensis	2494702	S	155	53	208	0.00002
Enterobacter soli	885040	S	120	36	156	0.00001
Enterobacter mori	539813	S	116	176	292	0.00002
Enterobacter bugandensis	881260	S	101	213	314	0.00003
Citrobacter freundii	546	S	322	1995	2317	0.00019
Citrobacter sp. RHB25-C09	2742624	S	171	80	251	0.00002
Citrobacter sp. R56	1573676	S	138	55	193	0.00002
Citrobacter rodentium	67825	S	196	0	196	0.00002
Citrobacter farmeri	67824	S	191	115	306	0.00002
Citrobacter amalonaticus	35703	S	145	1120	1265	0.00010
Citrobacter tructae	2562449	S	115	64	179	0.00001
Kosakonia sp. SMBL-WEM22	2725560	S	144	81	225	0.00002
Kosakonia sacchari	1158459	S	268	157	425	0.00003
Kosakonia cowanii	208223	S	257	245	502	0.00004
Kosakonia arachidis	551989	S	125	41	166	0.00001
Kosakonia radicincitans	283686	S	107	128	235	0.00002
Kosakonia oryzae	497725	S	107	95	202	0.00002
Cronobacter sakazakii	28141	S	362	457	819	0.00007
Cronobacter dublinensis	413497	S	220	119	339	0.00003
Cronobacter condimenti	1163710	S	200	80	280	0.00002
Cronobacter universalis	535744	S	159	177	336	0.00003
Leclercia adecarboxylata	83655	S	450	998	1448	0.00012
Leclercia sp. 29361	2714951	S	183	179	362	0.00003
Leclercia pneumoniae	2815358	S	170	88	258	0.00002
Salmonella enterica	28901	S	1054	25939	26993	0.00217
Salmonella bongori	54736	S	116	35	151	0.00001
Escherichia coli	562	S	778	40076	40854	0.00329
Escherichia albertii	208962	S	115	106	221	0.00002
Pluralibacter gergoviae	61647	S	684	197	881	0.00007
[Enterobacter] lignolyticus	1334193	S	375	108	483	0.00004
Cedecea neteri	158822	S	649	139	788	0.00006
Cedecea lapagei	158823	S	181	46	227	0.00002
Cedecea sp. FDAARGOS_727	2545798	S	167	36	203	0.00002
Lelliottia amnigena	61646	S	422	133	555	0.00004
Kluyvera ascorbata	51288	S	154	233	387	0.00003
Kluyvera intermedia	61648	S	151	125	276	0.00002
Candidatus Symbiopectobacterium sp. SyEd1	2871826	S	168	24	192	0.00002
Jejubacter calystegiae	2579935	S	311	38	349	0.00003
Plesiomonas shigelloides	703	S	274	98	372	0.00003
Pseudescherichia vulneris	566	S	248	16	264	0.00002
Buttiauxella agrestis	82977	S	110	110	220	0.00002
Scandinavium goeteborgense	1851514	S	241	50	291	0.00002
Atlantibacter hermannii	565	S	205	49	254	0.00002
Yokenella regensburgei	158877	S	196	92	288	0.00002
Shimwellia blattae	563	S	166	37	203	0.00002
Phytobacter ursingii	1972431	S	124	185	309	0.00002
Pseudocitrobacter sp. G163CM	2891570	S	119	33	152	0.00001
Serratia marcescens	615	S	1547	3940	5487	0.00044
Serratia plymuthica	82996	S	533	1236	1769	0.00014
Serratia sp. FDAARGOS_506	2420306	S	119	162	281	0.00002
Serratia entomophila	42906	S	315	92	407	0.00003
Serratia rubidaea	61652	S	314	430	744	0.00006
Serratia odorifera	618	S	287	56	343	0.00003
Serratia fonticola	47917	S	261	278	539	0.00004
Serratia proteamaculans	28151	S	249	69	318	0.00003
Serratia liquefaciens	614	S	196	316	512	0.00004
Serratia surfactantfaciens	2741499	S	175	121	296	0.00002
Serratia quinivorans	137545	S	143	64	207	0.00002
Serratia grimesii	82995	S	128	17	145	0.00001
Serratia symbiotica	138074	S	116	21	137	0.00001
Serratia rhizosphaerae	2597702	S	104	117	221	0.00002
Yersinia enterocolitica	630	S	128	424	552	0.00004
Rahnella aquatilis	34038	S	321	467	788	0.00006
Rahnella victoriana	1510570	S	222	38	260	0.00002
Rahnella inusitata	58169	S	201	61	262	0.00002
Rahnella sp. ERMR1:05	1805933	S	200	33	233	0.00002
Nissabacter sp. SGAir0207	2126321	S	513	86	599	0.00005
Gibbsiella quercinecans	929813	S	380	60	440	0.00004
Rouxiella badensis	1646377	S	249	26	275	0.00002
Ewingella americana	41202	S	242	39	281	0.00002
Chania multitudinisentens	1639108	S	122	15	137	0.00001
Pantoea sp. Z09	2886821	S	386	141	527	0.00004
Pantoea sp. SO10	2575375	S	273	59	332	0.00003
Pantoea sp. At-9b	592316	S	246	52	298	0.00002
Pantoea sp. MSR2	2052056	S	200	23	223	0.00002
Pantoea sp. CCBC3-3-1	2490851	S	153	32	185	0.00001
Pantoea agglomerans	549	S	1198	452	1650	0.00013
Pantoea dispersa	59814	S	938	280	1218	0.00010
Pantoea ananatis	553	S	362	122	484	0.00004
Pantoea vagans	470934	S	358	692	1050	0.00008
Pantoea deleyi	470932	S	277	77	354	0.00003
Pantoea cypripedii	55209	S	264	19	283	0.00002
Pantoea alhagi	1891675	S	235	77	312	0.00003
Pantoea stewartii	66269	S	198	58	256	0.00002
Pantoea rwandensis	1076550	S	140	35	175	0.00001
Erwinia sp. E602	2675378	S	463	91	554	0.00004
Erwinia sp. J780	2681984	S	139	30	169	0.00001
Erwinia gerundensis	1619313	S	276	57	333	0.00003
Erwinia persicina	55211	S	233	54	287	0.00002
Erwinia rhapontici	55212	S	230	50	280	0.00002
Erwinia tasmaniensis	338565	S	149	35	184	0.00001
Erwinia billingiae	182337	S	147	415	562	0.00005
Erwinia amylovora	552	S	125	72	197	0.00002
Mixta gaviniae	665914	S	334	131	465	0.00004
Mixta theicola	1458355	S	306	100	406	0.00003
Mixta calida	665913	S	237	133	370	0.00003
Mixta sp. X22927	2872648	S	172	96	268	0.00002
Mixta intestinalis	1615494	S	139	40	179	0.00001
Dickeya dadantii	204038	S	352	269	621	0.00005
Dickeya zeae	204042	S	332	387	719	0.00006
Dickeya chrysanthemi	556	S	314	95	409	0.00003
Dickeya dianthicola	204039	S	251	133	384	0.00003
Dickeya fangzhongdai	1778540	S	146	714	860	0.00007
Dickeya poaceiphila	568768	S	115	22	137	0.00001
Dickeya solani	1089444	S	108	66	174	0.00001
Pectobacterium carotovorum	554	S	181	611	792	0.00006
Pectobacterium brasiliense	180957	S	151	274	425	0.00003
Pectobacterium atrosepticum	29471	S	103	39	142	0.00001
Brenneria izadpanahii	2722756	S	255	262	517	0.00004
Brenneria goodwinii	1109412	S	243	241	484	0.00004
Brenneria rubrifaciens	55213	S	170	66	236	0.00002
Lonsdalea populi	1172565	S	269	78	347	0.00003
Lonsdalea britannica	1082704	S	220	58	278	0.00002
Musicola paradisiaca	69223	S	284	0	284	0.00002
Morganella morganii	582	S	532	694	1226	0.00010
Xenorhabdus bovienii	40576	S	115	37	152	0.00001
Proteus mirabilis	584	S	113	259	372	0.00003
Edwardsiella tarda	636	S	348	934	1282	0.00010
Edwardsiella hoshinae	93378	S	188	44	232	0.00002
Edwardsiella ictaluri	67780	S	151	83	234	0.00002
Hafnia alvei	569	S	141	204	345	0.00003
Sodalis sp. dw_23	2697027	S	557	41	598	0.00005
Sodalis praecaptivus	1239307	S	230	175	405	0.00003
Sodalis glossinidius	63612	S	180	28	208	0.00002
Leminorella richardii	158841	S	131	28	159	0.00001
Thioalkalivibrio sulfidiphilus	1033854	S	1100	682	1782	0.00014
Thioalkalivibrio paradoxus	108010	S	1012	273	1285	0.00010
Thioalkalivibrio nitratireducens	186931	S	925	225	1150	0.00009
Thioalkalivibrio versutus	106634	S	807	104	911	0.00007
Thioalkalivibrio sp. K90mix	396595	S	730	90	820	0.00007
Spiribacter sp. E85	2182432	S	1972	189	2161	0.00017
Spiribacter sp. 2438	2666185	S	488	46	534	0.00004
Spiribacter curvatus	1335757	S	532	29	561	0.00005
Spiribacter salinus	1335746	S	421	31	452	0.00004
Acidihalobacter aeolianus	2792603	S	1004	137	1141	0.00009
Acidihalobacter ferrooxydans	1765967	S	873	93	966	0.00008
Acidihalobacter yilgarnensis	2819280	S	725	47	772	0.00006
Halorhodospira halophila	1053	S	990	102	1092	0.00009
Halorhodospira halochloris	1052	S	225	8	233	0.00002
Ectothiorhodospira sp. BSL-9	1442136	S	501	152	653	0.00005
Ectothiorhodospira haloalkaliphila	421628	S	460	148	608	0.00005
Alkalilimnicola ehrlichii	351052	S	1001	129	1130	0.00009
Aquisalimonas sp. 2447	2740807	S	997	69	1066	0.00009
Ectothiorhodosinus mongolicus	233100	S	183	12	195	0.00002
Candidatus Thiodictyon syntrophicum	1166950	S	2014	109	2123	0.00017
Allochromatium vinosum	1049	S	786	305	1091	0.00009
Allochromatium tepidum	553982	S	694	333	1027	0.00008
Thioflavicoccus mobilis	80679	S	1514	143	1657	0.00013
Marichromatium purpuratum	37487	S	1491	293	1784	0.00014
Thiocapsa bogorovii	521689	S	1418	76	1494	0.00012
Thiocystis violascens	73141	S	1070	93	1163	0.00009
Nitrosococcus halophilus	133539	S	184	16	200	0.00002
Nitrosococcus oceani	1229	S	162	24	186	0.00001
Nitrosococcus watsonii	473531	S	145	23	168	0.00001
Nitrosococcus wardiae	1814290	S	141	12	153	0.00001
Thermochromatium tepidum	1050	S	572	129	701	0.00006
Caldichromatium japonicum	2699430	S	563	64	627	0.00005
Rheinheimera sp. F8	1763998	S	141	6	147	0.00001
Wenzhouxiangella marina	1579979	S	1078	73	1151	0.00009
Wenzhouxiangella sp. AB-CW3	2771012	S	828	38	866	0.00007
Thiohalobacter sp. COW1	2795687	S	347	620	967	0.00008
Thiohalobacter thiocyanaticus	585455	S	231	509	740	0.00006
Guyparkeria halophila	47960	S	1056	269	1325	0.00011
Sulfurivermis fontis	1972068	S	967	392	1359	0.00011
Halothiobacillus sp. LS2	1860122	S	505	58	563	0.00005
Halothiobacillus neapolitanus	927	S	249	34	283	0.00002
Woeseia oceani	1548547	S	728	13	741	0.00006
Granulosicoccus antarcticus	437505	S	364	6	370	0.00003
Sulfuriflexus mobilis	1811807	S	274	8	282	0.00002
Halomonas sp. THAF5a	2587844	S	940	464	1404	0.00011
Halomonas sp. 1513	1883416	S	790	231	1021	0.00008
Halomonas sp. THAF12	2587849	S	701	565	1266	0.00010
Halomonas sp. HG01	1609967	S	633	372	1005	0.00008
Halomonas sp. YLGW01	2773308	S	607	134	741	0.00006
Halomonas sp. MCCC 1A13316	2733487	S	581	99	680	0.00005
Halomonas sp. JS92-SW72	2306583	S	557	860	1417	0.00011
Halomonas sp. PGE1	2730360	S	425	797	1222	0.00010
Halomonas sp. Y2R2	2562282	S	284	20	304	0.00002
Halomonas sp. SH5A2	2749040	S	238	55	293	0.00002
Halomonas sp. A40-4	2785909	S	227	77	304	0.00002
Halomonas sp. FeN2	2832500	S	210	122	332	0.00003
Halomonas sp. R57-5	1610576	S	158	89	247	0.00002
Halomonas sp. KO116	1504981	S	157	83	240	0.00002
Halomonas sp. 18071143	2855441	S	127	362	489	0.00004
Halomonas beimenensis	475662	S	1026	257	1283	0.00010
Halomonas socia	1081866	S	787	196	983	0.00008
Halomonas aestuarii	1897729	S	764	205	969	0.00008
Halomonas sulfidivorans	2733488	S	669	173	842	0.00007
Halomonas tianxiuensis	2497861	S	667	188	855	0.00007
Halomonas elongata	2746	S	553	74	627	0.00005
Halomonas chromatireducens	507626	S	519	52	571	0.00005
Halomonas subglaciescola	29571	S	383	53	436	0.00004
Halomonas huangheensis	1178482	S	378	28	406	0.00003
Halomonas meridiana	29570	S	347	340	687	0.00006
Halomonas piezotolerans	2609667	S	240	169	409	0.00003
Halomonas profundi	2852117	S	176	35	211	0.00002
Halomonas sulfidoxydans	2733484	S	121	1362	1483	0.00012
Halomonas titanicae	664683	S	117	757	874	0.00007
Cobetia sp. L2A1	2686360	S	208	85	293	0.00002
Cobetia sp. cqz5-12	2609415	S	121	953	1074	0.00009
Halotalea alkalilenta	376489	S	1084	258	1342	0.00011
Salinicola tamaricis	1771309	S	1054	186	1240	0.00010
Kushneria phosphatilytica	657387	S	324	16	340	0.00003
Kushneria marisflavi	157779	S	310	63	373	0.00003
Kushneria konosiri	698828	S	300	63	363	0.00003
Chromohalobacter salexigens	158080	S	724	126	850	0.00007
Pistricoccus aurantiacus	1883414	S	498	50	548	0.00004
Zymobacter palmae	33074	S	195	33	228	0.00002
Alcanivorax sp. N3-2A	2014542	S	927	1059	1986	0.00016
Alcanivorax pacificus	1306787	S	626	240	866	0.00007
Alcanivorax dieselolei	285091	S	428	259	687	0.00006
Alcanivorax xenomutans	1094342	S	395	330	725	0.00006
Ketobacter alkanivorans	1917421	S	152	11	163	0.00001
Marinobacterium aestuarii	1821621	S	484	40	524	0.00004
Marinobacterium sediminicola	518898	S	223	29	252	0.00002
Marinobacterium georgiense	48076	S	218	71	289	0.00002
Thalassolituus sp. C2-1	2597518	S	159	12	171	0.00001
Venatorbacter cucullus	2661630	S	193	50	243	0.00002
Bacterioplanes sanyensis	1249553	S	140	9	149	0.00001
Saccharospirillum mangrovi	2161747	S	367	23	390	0.00003
Reinekea forsetii	1336806	S	196	10	206	0.00002
Gynuella sunshinyii	1445505	S	170	5	175	0.00001
Hahella chejuensis	158327	S	317	44	361	0.00003
Hahella sp. KA22	1628392	S	288	47	335	0.00003
Litoricola lipolytica	418701	S	233	12	245	0.00002
Oleiphilus messinensis	141451	S	130	10	140	0.00001
Aeromonas hydrophila	644	S	1187	4616	5803	0.00047
Aeromonas sp. FDAARGOS 1415	2778064	S	243	176	419	0.00003
Aeromonas sp. CA23	2033032	S	233	115	348	0.00003
Aeromonas sp. CU5	2033033	S	131	66	197	0.00002
Aeromonas veronii	654	S	886	2031	2917	0.00024
Aeromonas media	651	S	544	1020	1564	0.00013
Aeromonas salmonicida	645	S	510	838	1348	0.00011
Aeromonas schubertii	652	S	485	152	637	0.00005
Aeromonas encheleia	73010	S	444	166	610	0.00005
Aeromonas simiae	218936	S	377	405	782	0.00006
Aeromonas caviae	648	S	373	3189	3562	0.00029
Aeromonas rivuli	648794	S	303	92	395	0.00003
Aeromonas dhakensis	196024	S	284	595	879	0.00007
Aeromonas enteropelogenes	29489	S	257	222	479	0.00004
Aeromonas jandaei	650	S	235	250	485	0.00004
Zobellella denitrificans	347534	S	777	180	957	0.00008
Oceanimonas sp. GK1	511062	S	444	93	537	0.00004
Dongshaea marina	2047966	S	159	16	175	0.00001
Methylococcus sp. EFPC2	2812648	S	1042	76	1118	0.00009
Methylococcus sp. Mc7	2860258	S	894	273	1167	0.00009
Methylococcus capsulatus	414	S	865	201	1066	0.00009
Methylococcus geothermalis	2681310	S	727	195	922	0.00007
Methylomonas sp. LL1	2785785	S	433	20	453	0.00004
Methylomonas sp. LW13	107637	S	167	91	258	0.00002
Methylomonas sp. EFPC1	2812647	S	147	86	233	0.00002
Methylomonas sp. DH-1	1727196	S	132	255	387	0.00003
Methylomonas koyamae	702114	S	435	452	887	0.00007
Methylomonas rhizoryzae	2608981	S	419	17	436	0.00004
Methylomonas methanica	421	S	313	15	328	0.00003
Methylomonas denitrificans	1538553	S	303	20	323	0.00003
Methylomonas paludis	1173101	S	183	8	191	0.00002
Methylomagnum ishizawai	1760988	S	1356	62	1418	0.00011
Methylomicrobium album	39775	S	844	34	878	0.00007
Methylomicrobium sp. wino1	2049332	S	287	179	466	0.00004
Methylogaea oryzae	1295382	S	1044	84	1128	0.00009
Methylocaldum marinum	1432792	S	968	60	1028	0.00008
Candidatus Methylospira mobilis	1808979	S	549	24	573	0.00005
Methylotuvimicrobium buryatense	95641	S	147	138	285	0.00002
Methylotuvimicrobium alcaliphilum	271065	S	111	120	231	0.00002
Methylovulum psychrotolerans	1704499	S	300	7	307	0.00002
Methylobacter sp. S3L5C	2839024	S	119	7	126	0.00001
Shewanella algae	38313	S	181	275	456	0.00004
Shewanella khirikhana	1965282	S	161	38	199	0.00002
Shewanella cyperi	2814292	S	160	169	329	0.00003
Shewanella putrefaciens	24	S	131	775	906	0.00007
Shewanella marisflavi	260364	S	119	38	157	0.00001
Shewanella litorisediminis	1173586	S	118	48	166	0.00001
Shewanella baltica	62322	S	113	287	400	0.00003
Alteromonas macleodii	28108	S	162	185	347	0.00003
Salinimonas marina	2785918	S	114	25	139	0.00001
Hydrocarboniclastica marina	2259620	S	344	51	395	0.00003
Lacimicrobium alkaliphilum	1526571	S	152	17	169	0.00001
Saliniradius amylolyticus	2183582	S	152	23	175	0.00001
Pseudoalteromonas rubra	43658	S	189	384	573	0.00005
Ferrimonas balearica	44012	S	388	71	459	0.00004
Idiomarina sp. OT37-5b	2100422	S	147	54	201	0.00002
Microbulbifer sp. YPW16	2904242	S	467	40	507	0.00004
Microbulbifer sp. SH-1	2681547	S	375	51	426	0.00003
Microbulbifer sp. YPW1	2745199	S	323	50	373	0.00003
Microbulbifer sp. ALW1	1516059	S	315	46	361	0.00003
Microbulbifer sp. THAF38	2587856	S	135	37	172	0.00001
Microbulbifer sp. A4B17	359370	S	109	20	129	0.00001
Microbulbifer sp. GL-2	2591606	S	106	14	120	0.00001
Microbulbifer aggregans	1769779	S	387	44	431	0.00003
Microbulbifer hydrolyticus	48074	S	322	52	374	0.00003
Microbulbifer celer	435905	S	313	35	348	0.00003
Microbulbifer thermotolerans	252514	S	277	16	293	0.00002
Microbulbifer elongatus	86173	S	248	36	284	0.00002
Microbulbifer agarilyticus	260552	S	210	21	231	0.00002
Microbulbifer variabilis	266805	S	129	39	168	0.00001
Kineobactrum salinum	2708301	S	735	29	764	0.00006
Halioglobus japonicus	930805	S	343	17	360	0.00003
Halioglobus maricola	2601894	S	293	12	305	0.00002
Congregibacter litoralis	393662	S	286	116	402	0.00003
Cellvibrio sp. PSBB006	1987723	S	323	9	332	0.00003
Cellvibrio sp. PSBB023	1945512	S	146	12	158	0.00001
Cellvibrio sp. KY-GH-1	2303332	S	132	7	139	0.00001
Cellvibrio sp. KY-YJ-3	454662	S	112	12	124	0.00001
Cellvibrio japonicus	155077	S	195	11	206	0.00002
Teredinibacter turnerae	2426	S	191	7	198	0.00002
Teredinibacter haidensis	2731755	S	103	5	108	0.00001
Simiduia agarivorans	447471	S	266	13	279	0.00002
Spongiibacter nanhainus	2794344	S	355	38	393	0.00003
Spongiibacter taiwanensis	1748242	S	261	12	273	0.00002
Zhongshania aliphaticivorans	1470434	S	157	13	170	0.00001
Solimonas sp. K1W22B-7	2303331	S	2603	271	2874	0.00023
Flagellatimonas centrodinii	2806210	S	902	57	959	0.00008
Sinimarinibacterium sp. NLF-5-8	2698684	S	595	347	942	0.00008
Steroidobacter denitrificans	465721	S	2686	804	3490	0.00028
Vibrio parahaemolyticus	670	S	195	114	309	0.00002
Vibrio sp. OG9-811	2841925	S	132	30	162	0.00001
Vibrio fluvialis	676	S	272	46	318	0.00003
Vibrio furnissii	29494	S	223	75	298	0.00002
Vibrio vulnificus	672	S	183	35	218	0.00002
Vibrio cholerae	666	S	167	4394	4561	0.00037
Vibrio mimicus	674	S	141	29	170	0.00001
Vibrio navarrensis	29495	S	102	23	125	0.00001
Photobacterium sp. GJ3	2829502	S	174	24	198	0.00002
Photobacterium sp. TLY01	2907534	S	136	24	160	0.00001
Photobacterium gaetbulicola	1295392	S	169	18	187	0.00002
Photobacterium ganghwense	320778	S	153	36	189	0.00002
Salinivibrio kushneri	1908198	S	105	69	174	0.00001
Grimontia hollisae	673	S	116	16	132	0.00001
Sulfurifustis variabilis	1675686	S	2293	166	2459	0.00020
Acidiferrobacter sp. SPIII_3	1281578	S	591	145	736	0.00006
Acidiferrobacter thiooxydans	163359	S	504	124	628	0.00005
Sulfuricaulis limicola	1620215	S	1261	111	1372	0.00011
Acinetobacter sp. WCHAc010034	1879049	S	163	140	303	0.00002
Acinetobacter indicus	756892	S	151	222	373	0.00003
Acinetobacter johnsonii	40214	S	103	515	618	0.00005
Moraxella osloensis	34062	S	111	67	178	0.00001
Aquirhabdus parva	2283318	S	104	5	109	0.00001
Legionella sp. MW5194	2662448	S	120	34	154	0.00001
Legionella pneumophila	446	S	151	139	290	0.00002
Legionella geestiana	45065	S	128	13	141	0.00001
Legionella spiritensis	452	S	112	17	129	0.00001
Aquicella siphonis	254247	S	175	13	188	0.00002
Aquicella lusitana	254246	S	129	11	140	0.00001
Coxiella burnetii	777	S	121	72	193	0.00002
Candidatus Endoriftia persephone	393765	S	535	28	563	0.00005
Sedimenticola thiotaurini	1543721	S	447	21	468	0.00004
Candidatus Reidiella endopervernicosa	2738883	S	288	6	294	0.00002
Thiolapillus brandeum	1076588	S	275	7	282	0.00002
Gallaecimonas mangrovi	2291597	S	156	13	169	0.00001
Pseudohongiella spirulinae	1249552	S	150	4	154	0.00001
Thiomicrorhabdus xiamenensis	2739063	S	102	96	198	0.00002
Thiothrix litoralis	2891210	S	194	15	209	0.00002
Thiothrix subterranea	2735563	S	122	36	158	0.00001
Thiothrix sp. CT3	96472	S	119	42	161	0.00001
Thiothrix unzii	111769	S	115	64	179	0.00001
Immundisolibacter cernigliae	1810504	S	1707	341	2048	0.00017
Salinisphaera sp. LB1	2183911	S	1344	60	1404	0.00011
endosymbiont of unidentified scaly snail isolate Monju	1248727	S	878	80	958	0.00008
Cardiobacterium hominis	2718	S	376	81	457	0.00004
Cardiobacterium sp. Marseille-Q4385	2866573	S	294	57	351	0.00003
Myxococcus xanthus	34	S	3553	24673	28226	0.00227
Myxococcus hansupus	1297742	S	1861	104	1965	0.00016
Myxococcus stipitatus	83455	S	1702	104	1806	0.00015
