name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Nocardioides sp. SCSIO 67246	2872154	S	10188	3093	13281	0.00099
Nocardioides sp. HDW12B	2714939	S	10046	3789	13835	0.00103
Nocardioides sp. 603	2483798	S	9367	4974	14341	0.00107
Nocardioides sp. MC1495	2736757	S	7576	3085	10661	0.00079
Nocardioides sp. JQ2195	2592334	S	7534	1807	9341	0.00069
Nocardioides sp. WS12	2486272	S	6542	1320	7862	0.00058
Nocardioides sp. Kera G14	2884264	S	6479	1571	8050	0.00060
Nocardioides sp. zg-536	2803858	S	6448	3198	9646	0.00072
Nocardioides sp. dk884	2662361	S	6181	7568	13749	0.00102
Nocardioides sp. ZJ1313	2685869	S	6008	7414	13422	0.00100
Nocardioides anomalus	2712223	S	30646	10637	41283	0.00307
Nocardioides cynanchi	2558918	S	27902	7603	35505	0.00264
Nocardioides ungokensis	1643322	S	18359	7344	25703	0.00191
Nocardioides okcheonensis	2894081	S	15785	8284	24069	0.00179
Nocardioides euryhalodurans	2518370	S	12333	4321	16654	0.00124
Nocardioides mesophilus	433659	S	11332	3929	15261	0.00113
Nocardioides dongkuii	2760089	S	10543	5969	16512	0.00123
Nocardioides humi	449461	S	9533	3575	13108	0.00097
Nocardioides aromaticivorans	200618	S	9400	4037	13437	0.00100
Nocardioides aquaticus	160826	S	8613	3027	11640	0.00086
Nocardioides marinisabuli	419476	S	8048	5105	13153	0.00098
Nocardioides rotundus	1774216	S	7886	3476	11362	0.00084
Nocardioides dokdonensis	450734	S	7511	3994	11505	0.00085
Nocardioides seonyuensis	2518371	S	7278	2238	9516	0.00071
Nocardioides sambongensis	2589074	S	7226	2371	9597	0.00071
Nocardioides piscis	2714938	S	6343	2736	9079	0.00067
Nocardioides panacisoli	627624	S	5836	1659	7495	0.00056
Nocardioides houyundeii	2045452	S	5729	2007	7736	0.00057
Nocardioides daphniae	402297	S	4414	2303	6717	0.00050
Nocardioides jishulii	2575440	S	3764	1568	5332	0.00040
Nocardioides baekrokdamisoli	1804624	S	2790	408	3198	0.00024
Nocardioides yefusunii	2500546	S	2738	917	3655	0.00027
Aeromicrobium sp. Leaf245	1736306	S	3391	1143	4534	0.00034
Aeromicrobium sp. zg-629	2663859	S	2765	984	3749	0.00028
Aeromicrobium sp. A1-2	2107713	S	2674	415	3089	0.00023
Aeromicrobium erythreum	2041	S	3872	1272	5144	0.00038
Aeromicrobium choanae	1736691	S	3779	1245	5024	0.00037
Aeromicrobium chenweiae	2079793	S	3700	1334	5034	0.00037
Aeromicrobium yanjiei	2662028	S	3339	1111	4450	0.00033
Aeromicrobium marinum	219314	S	3115	760	3875	0.00029
Marmoricola scoriae	642780	S	8765	3675	12440	0.00092
Friedmanniella luteola	546871	S	8052	1793	9845	0.00073
Pimelobacter simplex	2045	S	7794	3150	10944	0.00081
Mumia sp. ZJ1417	2708082	S	4879	973	5852	0.00043
Micropruina glycogenica	75385	S	2992	487	3479	0.00026
Kribbella flavida	182640	S	33104	8197	41301	0.00307
Kribbella qitaiheensis	1544730	S	31900	5339	37239	0.00277
Microlunatus sagamiharensis	546874	S	6687	1713	8400	0.00062
Microlunatus phosphovorus	29405	S	4988	672	5660	0.00042
Microlunatus soli	630515	S	3939	435	4374	0.00032
Microlunatus elymi	2596828	S	3611	449	4060	0.00030
Microlunatus sp. Gsoil 973	2672569	S	3078	272	3350	0.00025
Tessaracoccus sp. J1M15	2829499	S	2089	641	2730	0.00020
Tessaracoccus sp. MC1865	2760310	S	1513	395	1908	0.00014
Tessaracoccus aquimaris	1332264	S	2300	1104	3404	0.00025
Tessaracoccus defluvii	1285901	S	2215	1393	3608	0.00027
Tessaracoccus flavescens	399497	S	1796	1367	3163	0.00023
Tessaracoccus flavus	1610493	S	1607	1128	2735	0.00020
Tessaracoccus timonensis	2161816	S	973	463	1436	0.00011
Brevilactibacter coleopterorum	2714937	S	3039	1513	4552	0.00034
Brevilactibacter sp. MC1595	2819349	S	2903	1270	4173	0.00031
Acidipropionibacterium jensenii	1749	S	1789	1188	2977	0.00022
Acidipropionibacterium acidipropionici	1748	S	1778	1186	2964	0.00022
Acidipropionibacterium virtanenii	2057246	S	1080	214	1294	0.00010
Propionibacterium acidifaciens	556499	S	1752	406	2158	0.00016
Propionibacterium freudenreichii	1744	S	1435	1233	2668	0.00020
Propionibacterium australiense	119981	S	1355	234	1589	0.00012
Auraticoccus monumenti	675864	S	4102	834	4936	0.00037
Raineyella fluvialis	2662261	S	2351	353	2704	0.00020
Arachnia propionica	1750	S	1423	180	1603	0.00012
Arachnia rubra	1547448	S	739	86	825	0.00006
Cutibacterium avidum	33010	S	1002	306	1308	0.00010
Cutibacterium granulosum	33011	S	455	105	560	0.00004
Cutibacterium acnes	1747	S	362	269	631	0.00005
Cutibacterium modestum	2559073	S	209	35	244	0.00002
Actinopolymorpha singaporensis	117157	S	6582	835	7417	0.00055
Micromonospora sp. WMMC415	2675222	S	4974	1930	6904	0.00051
Micromonospora sp. HM134	2583243	S	3734	1692	5426	0.00040
Micromonospora sp. WMMA2032	2039870	S	3720	2446	6166	0.00046
Micromonospora sp. B006	2201999	S	3201	2452	5653	0.00042
Micromonospora sp. L5	648999	S	292	2979	3271	0.00024
Micromonospora inositola	47865	S	5844	2955	8799	0.00065
Micromonospora krabiensis	307121	S	5500	1967	7467	0.00055
Micromonospora carbonacea	47853	S	5498	2539	8037	0.00060
Micromonospora terminaliae	1914461	S	5347	2766	8113	0.00060
Micromonospora echinaurantiaca	47857	S	5170	2575	7745	0.00058
Micromonospora coriariae	285665	S	4843	1779	6622	0.00049
Micromonospora purpureochromogenes	47872	S	4541	2471	7012	0.00052
Micromonospora viridifaciens	1881	S	4494	2011	6505	0.00048
Micromonospora echinofusca	47858	S	4381	2062	6443	0.00048
Micromonospora siamensis	299152	S	4161	2054	6215	0.00046
Micromonospora auratinigra	261654	S	4130	2227	6357	0.00047
Micromonospora ferruginea	2749844	S	4049	2386	6435	0.00048
Micromonospora echinospora	1877	S	3960	1422	5382	0.00040
Micromonospora zamorensis	709883	S	3907	1287	5194	0.00039
Micromonospora coxensis	356852	S	3863	2200	6063	0.00045
Micromonospora narathiwatensis	299146	S	3861	1852	5713	0.00042
Micromonospora maris	1003110	S	3765	1200	4965	0.00037
Micromonospora chokoriensis	356851	S	3744	1247	4991	0.00037
Micromonospora rifamycinica	291594	S	3471	1594	5065	0.00038
Micromonospora endophytica (Xie et al. 2001) Li et al. 2019	515350	S	3453	1099	4552	0.00034
Micromonospora sagamiensis	47875	S	3426	1348	4774	0.00035
Micromonospora craniellae	2294034	S	2604	1704	4308	0.00032
Micromonospora tulbaghiae	479978	S	2290	2433	4723	0.00035
Micromonospora aurantiaca	47850	S	1725	11563	13288	0.00099
Actinoplanes sp. L3-i22	2836373	S	13084	9116	22200	0.00165
Actinoplanes sp. N902-109	649831	S	9907	3113	13020	0.00097
Actinoplanes sp. OR16	946334	S	9302	4412	13714	0.00102
Actinoplanes friuliensis	196914	S	11926	2096	14022	0.00104
Actinoplanes ianthinogenes	122358	S	9754	4034	13788	0.00102
Actinoplanes missouriensis	1866	S	8105	2740	10845	0.00081
Actinoplanes teichomyceticus	1867	S	7240	3167	10407	0.00077
Actinoplanes derwentensis	113562	S	7140	1160	8300	0.00062
Phytohabitans suffuscus	624315	S	11255	2992	14247	0.00106
Phytohabitans flavus	1076124	S	9320	1888	11208	0.00083
Dactylosporangium vinaceum	53362	S	17350	2186	19536	0.00145
Plantactinospora sp. KBS50	2024580	S	5908	1621	7529	0.00056
Plantactinospora sp. BC1	2108470	S	1181	3495	4676	0.00035
Plantactinospora sp. BB1	2071627	S	1179	3451	4630	0.00034
Actinocatenispora thailandica	227318	S	6149	1799	7948	0.00059
Actinocatenispora sera	390989	S	5840	1802	7642	0.00057
Catellatospora sp. IY07-71	2728827	S	11069	2753	13822	0.00103
Couchioplanes caeruleus	56438	S	10421	2936	13357	0.00099
Polymorphospora rubra	338584	S	6734	1652	8386	0.00062
Natronosporangium hydrolyticum	2811111	S	4139	320	4459	0.00033
Verrucosispora sp. NA02020	2742132	S	3019	2491	5510	0.00041
Salinispora tropica	168695	S	2230	411	2641	0.00020
Amycolatopsis sp. DSM 110486	2865832	S	9000	1957	10957	0.00081
Amycolatopsis sp. WQ 127309	2932773	S	8411	2483	10894	0.00081
Amycolatopsis sp. FDAARGOS 1241	2778070	S	7546	1794	9340	0.00069
Amycolatopsis sp. Hca4	2742131	S	7023	2640	9663	0.00072
Amycolatopsis sp. CA-230715	2745196	S	6415	1085	7500	0.00056
Amycolatopsis sp. YIM 10	2653857	S	5296	1626	6922	0.00051
Amycolatopsis sp. FU40	2914159	S	4000	1868	5868	0.00044
Amycolatopsis sp. AA4	1896961	S	3458	1882	5340	0.00040
Amycolatopsis sp. BJA-103	1911175	S	3259	1314	4573	0.00034
Amycolatopsis sp. TNS106	2861750	S	2459	1433	3892	0.00029
Amycolatopsis sp. EV170708-02-1	2919322	S	2000	1884	3884	0.00029
Amycolatopsis acidiphila	715473	S	7944	1874	9818	0.00073
Amycolatopsis pretoriensis	218821	S	7399	2443	9842	0.00073
Amycolatopsis mediterranei	33910	S	7024	12717	19741	0.00147
Amycolatopsis keratiniphila	129921	S	3110	2498	5608	0.00042
Amycolatopsis japonica	208439	S	1623	1490	3113	0.00023
Amycolatopsis methanolica	1814	S	5346	2217	7563	0.00056
Amycolatopsis thermalba	944492	S	5192	2276	7468	0.00055
Amycolatopsis albispora	1804986	S	4725	2920	7645	0.00057
Amycolatopsis aidingensis	2842453	S	4290	566	4856	0.00036
Amycolatopsis orientalis	31958	S	3333	1121	4454	0.00033
Pseudonocardia sp. DSM 110487	2865833	S	15796	2510	18306	0.00136
Pseudonocardia sp. CGMCC 4.1532	2761535	S	7579	4617	12196	0.00091
Pseudonocardia sp. HH130630-07	1690815	S	5794	2501	8295	0.00062
Pseudonocardia sp. AL041005-10	445576	S	4917	2388	7305	0.00054
Pseudonocardia sp. HH130629-09	1641402	S	3993	2610	6603	0.00049
Pseudonocardia sp. EC080625-04	1096868	S	127	6626	6753	0.00050
Pseudonocardia dioxanivorans	240495	S	11293	3393	14686	0.00109
Pseudonocardia broussonetiae	2736640	S	10773	3901	14674	0.00109
Pseudonocardia autotrophica	2074	S	6507	1952	8459	0.00063
Pseudonocardia abyssalis	2792008	S	6047	3297	9344	0.00069
Saccharothrix syringae	103733	S	7867	3046	10913	0.00081
Saccharothrix sp. 6-C	2781735	S	6718	2546	9264	0.00069
Saccharothrix espanaensis	103731	S	6373	2097	8470	0.00063
Saccharopolyspora erythraea	1836	S	8985	2869	11854	0.00088
Saccharopolyspora gregorii	33914	S	3527	803	4330	0.00032
Saccharopolyspora spinosa	60894	S	2052	1285	3337	0.00025
Saccharopolyspora pogona	333966	S	1766	1958	3724	0.00028
Saccharopolyspora sp. ASAGF58	2719023	S	1248	1534	2782	0.00021
Saccharomonospora marina	632569	S	3379	887	4266	0.00032
Saccharomonospora azurea	40988	S	2584	835	3419	0.00025
Saccharomonospora cyanea	40989	S	2352	921	3273	0.00024
Saccharomonospora xinjiangensis	75294	S	1972	365	2337	0.00017
Saccharomonospora glauca	40990	S	1671	644	2315	0.00017
Saccharomonospora viridis	1852	S	1576	268	1844	0.00014
Kutzneria sp. CA-103260	2802641	S	8627	2076	10703	0.00080
Kutzneria albida	43357	S	5563	1432	6995	0.00052
Lentzea guizhouensis	1586287	S	8404	1989	10393	0.00077
Actinoalloteichus hoggarensis	1470176	S	2793	428	3221	0.00024
Actinoalloteichus hymeniacidonis	340345	S	2142	232	2374	0.00018
Actinoalloteichus sp. GBA129-24	1612551	S	113	1482	1595	0.00012
Actinoalloteichus fjordicus	1612552	S	109	1727	1836	0.00014
Actinosynnema pretiosum	42197	S	2473	4996	7469	0.00055
Actinosynnema mirum	40567	S	286	2729	3015	0.00022
Kibdelosporangium phytohabitans	860235	S	6418	871	7289	0.00054
Allokutzneria albata	211114	S	5360	1448	6808	0.00051
Alloactinosynnema sp. L-07	1653480	S	5069	1265	6334	0.00047
Prauserella marina	530584	S	3198	324	3522	0.00026
Allosaccharopolyspora coralli	2665642	S	2492	603	3095	0.00023
Actinomadura sp. NAK00032	2742128	S	7501	3242	10743	0.00080
Actinomadura sp. WMMB 499	1219491	S	7486	2143	9629	0.00072
Actinomadura sp. WMMA1423	2591108	S	7225	2625	9850	0.00073
Actinomadura verrucosospora	46165	S	8995	3356	12351	0.00092
Actinomadura madurae	1993	S	8010	2997	11007	0.00082
Actinomadura graeca	2750812	S	6596	1864	8460	0.00063
Thermomonospora amylolytica	1411117	S	6081	2678	8759	0.00065
Thermomonospora curvata	2020	S	4020	1390	5410	0.00040
Nonomuraea sp. ATCC 55076	1909395	S	9212	3313	12525	0.00093
Nonomuraea nitratireducens	2656914	S	8730	2158	10888	0.00081
Nonomuraea gerenzanensis	93944	S	8300	3119	11419	0.00085
Nonomuraea coxensis	404386	S	7982	2663	10645	0.00079
Streptosporangium sp. 'caverna'	2202249	S	9388	2278	11666	0.00087
Streptosporangium roseum	2001	S	7457	2301	9758	0.00072
Thermobispora bispora	2006	S	4936	1302	6238	0.00046
Nocardiopsis sp. MT53	2865672	S	4091	1131	5222	0.00039
Nocardiopsis sp. HDS12	2831968	S	1252	1352	2604	0.00019
Nocardiopsis gilva	280236	S	3333	788	4121	0.00031
Nocardiopsis alba	53437	S	2251	477	2728	0.00020
Nocardiopsis dassonvillei	2014	S	2118	1915	4033	0.00030
Thermobifida halotolerans	483545	S	2519	906	3425	0.00025
Thermobifida alba	53522	S	2384	1038	3422	0.00025
Thermobifida fusca	2021	S	1215	230	1445	0.00011
Streptomonospora litoralis	2498135	S	3585	818	4403	0.00033
Spiractinospora alimapuensis	2820884	S	2727	209	2936	0.00022
Blastococcus sp. PRF04-17	2933797	S	20564	7920	28484	0.00212
Blastococcus saxobsidens	138336	S	16325	5615	21940	0.00163
Modestobacter marinus	477641	S	22885	8832	31717	0.00236
Modestobacter sp. L9-4	2851567	S	11862	5051	16913	0.00126
Geodermatophilus obscurus	1861	S	18119	6816	24935	0.00185
Frankia inefficax	298654	S	12229	1647	13876	0.00103
Frankia sp. QA3	710111	S	3765	1615	5380	0.00040
Frankia sp. ArI3	1858	S	2944	1968	4912	0.00036
Candidatus Frankia datiscae	2716812	S	3538	557	4095	0.00030
Frankia alni	1859	S	3328	2309	5637	0.00042
Frankia casuarinae	106370	S	3214	380	3594	0.00027
Actinomyces sp. oral taxon 414	712122	S	1415	300	1715	0.00013
Actinomyces sp. MAS-1	2755559	S	927	189	1116	0.00008
Actinomyces sp. Z16	2079536	S	831	269	1100	0.00008
Actinomyces sp. Chiba101	1851395	S	725	310	1035	0.00008
Actinomyces sp. 432	2057798	S	679	145	824	0.00006
Actinomyces sp. oral taxon 171	706438	S	378	272	650	0.00005
Actinomyces sp. oral taxon 169	712116	S	211	326	537	0.00004
Actinomyces sp. HMT897	2789424	S	163	464	627	0.00005
Actinomyces sp. HMT 175	2789425	S	134	459	593	0.00004
Actinomyces sp. oral taxon 897	2081702	S	126	366	492	0.00004
Actinomyces radicidentis	111015	S	1822	814	2636	0.00020
Actinomyces howellii	52771	S	1305	214	1519	0.00011
Actinomyces respiraculi	2744574	S	985	238	1223	0.00009
Actinomyces slackii	52774	S	941	164	1105	0.00008
Actinomyces procaprae	2560010	S	828	272	1100	0.00008
Actinomyces viscosus	1656	S	711	270	981	0.00007
Actinomyces faecalis	2722820	S	656	99	755	0.00006
Actinomyces qiguomingii	2057800	S	626	82	708	0.00005
Actinomyces weissii	675090	S	606	125	731	0.00005
Actinomyces naeslundii	1655	S	592	312	904	0.00007
Actinomyces marmotae	2737173	S	524	264	788	0.00006
Actinomyces gaoshouyii	1960083	S	518	240	758	0.00006
Actinomyces oris	544580	S	500	1191	1691	0.00013
Actinomyces wuliandei	2057743	S	482	115	597	0.00004
Actinomyces lilanjuaniae	2321394	S	381	82	463	0.00003
Actinomyces trachealis	2763540	S	305	57	362	0.00003
Actinomyces pacaensis	1852377	S	105	13	118	0.00001
Schaalia sp. 19OD2882	2794089	S	593	83	676	0.00005
Schaalia sp. JY-X169	2758572	S	212	8	220	0.00002
Schaalia sp. ZJ405	2709403	S	156	15	171	0.00001
Schaalia odontolytica	1660	S	944	230	1174	0.00009
Schaalia meyeri	52773	S	442	81	523	0.00004
Schaalia cardiffensis	181487	S	270	42	312	0.00002
Schaalia turicensis	131111	S	140	162	302	0.00002
Flaviflexus salsibiostraticola	1282737	S	923	260	1183	0.00009
Flaviflexus sp. dk850	2758573	S	437	179	616	0.00005
Flaviflexus ciconiae	2496867	S	291	39	330	0.00002
Trueperella pecoris	2733571	S	630	196	826	0.00006
Trueperella pyogenes	1661	S	428	263	691	0.00005
Trueperella bialowiezensis	312285	S	324	19	343	0.00003
Pauljensenia hongkongensis	178339	S	746	273	1019	0.00008
Nanchangia anserum	2692125	S	686	82	768	0.00006
Actinotignum schaalii	59505	S	268	20	288	0.00002
Actinobaculum sp. 313	2495645	S	259	14	273	0.00002
Changpingibacter yushuensis	2758440	S	182	58	240	0.00002
Mobiluncus curtisii	2051	S	113	36	149	0.00001
Jiangella alkaliphila	419479	S	8764	2713	11477	0.00085
Jiangella sp. DSM 45060	1798224	S	8750	2821	11571	0.00086
Nakamurella multipartita	53461	S	6607	1417	8024	0.00060
Nakamurella panacisegetis	1090615	S	3527	557	4084	0.00030
Nakamurella sp. PAMC28650	2762325	S	3070	373	3443	0.00026
Nakamurella antarctica	1902245	S	523	43	566	0.00004
Bifidobacterium pseudolongum	1694	S	1037	423	1460	0.00011
Bifidobacterium choerinum	35760	S	1028	486	1514	0.00011
Bifidobacterium scardovii	158787	S	961	99	1060	0.00008
Bifidobacterium longum	216816	S	790	1388	2178	0.00016
Bifidobacterium bifidum	1681	S	663	226	889	0.00007
Bifidobacterium pullorum	78448	S	568	252	820	0.00006
Bifidobacterium animalis	28025	S	564	524	1088	0.00008
Bifidobacterium adolescentis	1680	S	511	123	634	0.00005
Bifidobacterium subtile	77635	S	448	69	517	0.00004
Bifidobacterium lemurum	1603886	S	403	103	506	0.00004
Bifidobacterium asteroides	1684	S	387	12	399	0.00003
Bifidobacterium breve	1685	S	379	502	881	0.00007
Bifidobacterium eulemuris	1765219	S	334	83	417	0.00003
Bifidobacterium angulatum	1683	S	247	74	321	0.00002
Bifidobacterium dentium	1689	S	246	19	265	0.00002
Bifidobacterium actinocoloniiforme	638619	S	230	8	238	0.00002
Bifidobacterium thermophilum	33905	S	223	56	279	0.00002
Bifidobacterium catenulatum	1686	S	187	286	473	0.00004
Bifidobacterium pseudocatenulatum	28026	S	160	99	259	0.00002
Parascardovia denticolens	78258	S	146	25	171	0.00001
Catenulispora acidiphila	304895	S	7935	1314	9249	0.00069
Jatrophihabitans sp. GAS493	1907575	S	3565	376	3941	0.00029
Jatrophihabitans telluris	2038343	S	3536	353	3889	0.00029
Stackebrandtia nassauensis	283811	S	3986	414	4400	0.00033
Natronoglycomyces albus	2811108	S	577	23	600	0.00004
Kineococcus radiotolerans	131568	S	4091	1282	5373	0.00040
Epidermidibacterium keratini	1891644	S	2754	1514	4268	0.00032
Actinopolyspora erythraea	414996	S	2018	234	2252	0.00017
Acidothermus cellulolyticus	28049	S	1459	83	1542	0.00011
Conexibacter sp. SYSU D00693	2812560	S	68012	17761	85773	0.00637
Conexibacter sp. S30A1	2937800	S	17333	2007	19340	0.00144
Conexibacter sp. DBS9H8	2937801	S	17205	1811	19016	0.00141
Conexibacter woesei	191495	S	79952	15432	95384	0.00708
Miltoncostaea oceani	2843216	S	16327	2553	18880	0.00140
Miltoncostaea marina	2843215	S	15138	3966	19104	0.00142
Baekduia soli	496014	S	66144	11812	77956	0.00579
Rubrobacter xylanophilus	49319	S	6518	898	7416	0.00055
Rubrobacter marinus	2653852	S	4551	430	4981	0.00037
Rubrobacter tropicus	2653851	S	3945	313	4258	0.00032
Rubrobacter radiotolerans	42256	S	2291	322	2613	0.00019
Rubrobacter indicoceani	2051957	S	1092	92	1184	0.00009
Aquihabitans sp. Kera 3	2884263	S	14163	2468	16631	0.00124
Aquihabitans sp. G128	2849779	S	13474	2924	16398	0.00122
Iamia sp. SCSIO 61187	2722752	S	13876	2365	16241	0.00121
Actinomarinicola tropica	2789776	S	13019	2757	15776	0.00117
Ilumatobacter coccineus	467094	S	10964	749	11713	0.00087
Acidimicrobium ferrooxidans	53635	S	1814	158	1972	0.00015
Eggerthella lenta	84112	S	1090	742	1832	0.00014
Eggerthella guodeyinii	2690837	S	1081	434	1515	0.00011
Eggerthella sp. YY7918	502558	S	234	95	329	0.00002
Gordonibacter pamelaeae	471189	S	557	496	1053	0.00008
Gordonibacter urolithinfaciens	1335613	S	552	380	932	0.00007
Arabiibacter massiliensis	1870985	S	1178	218	1396	0.00010
Adlercreutzia equolifaciens	446660	S	549	309	858	0.00006
Adlercreutzia hattorii	2707299	S	254	299	553	0.00004
Raoultibacter timonensis	1907662	S	591	46	637	0.00005
Berryella intestinalis	1531429	S	491	576	1067	0.00008
Slackia heliotrinireducens	84110	S	446	14	460	0.00003
Denitrobacterium detoxificans	79604	S	275	119	394	0.00003
Olsenella timonensis	1805478	S	1029	309	1338	0.00010
Olsenella uli	133926	S	508	52	560	0.00004
Olsenella sp. oral taxon 807	712411	S	337	20	357	0.00003
Parolsenella massiliensis	1871022	S	531	277	808	0.00006
Parolsenella catena	2003188	S	468	264	732	0.00005
Parafannyhessea umbonata	604330	S	664	400	1064	0.00008
Thermophilibacter immobilis	2779519	S	655	251	906	0.00007
Atopobium sp. oral taxon 416	712157	S	189	20	209	0.00002
Collinsella aerofaciens	74426	S	974	495	1469	0.00011
Collinsella stercoris	147206	S	612	90	702	0.00005
Coriobacterium glomerans	33871	S	395	12	407	0.00003
Egibacter rhizosphaerae	1670831	S	4449	270	4719	0.00035
Egicoccus halophilus	1670830	S	4231	676	4907	0.00036
Euzebya pacifica	1608957	S	4200	353	4553	0.00034
Paenibacillus sp. B01	2660554	S	1648	725	2373	0.00018
Paenibacillus sp. R14(2021)	2859228	S	899	176	1075	0.00008
Paenibacillus sp. RUD330	2023772	S	832	123	955	0.00007
Paenibacillus sp. 32O-W	1695218	S	764	106	870	0.00006
Paenibacillus sp. H1-7	2282849	S	313	41	354	0.00003
Paenibacillus sp. HWE-109	1306526	S	268	31	299	0.00002
Paenibacillus sp. sptzw28	715179	S	225	27	252	0.00002
Paenibacillus sp. FSL R7-0273	1536772	S	204	71	275	0.00002
Paenibacillus sp. URB8-2	2741301	S	200	72	272	0.00002
Paenibacillus sp. BIHB4019	1870819	S	160	17	177	0.00001
Paenibacillus sp. YPD9-1	2908839	S	157	26	183	0.00001
Paenibacillus sp. FSL P4-0081	1536769	S	151	214	365	0.00003
Paenibacillus sp. PK3_47	2072642	S	149	30	179	0.00001
Paenibacillus sp. FSL H7-0357	1536774	S	148	31	179	0.00001
Paenibacillus sp. JZ16	1906272	S	144	64	208	0.00002
Paenibacillus sp. FSL R7-0331	1536773	S	140	51	191	0.00001
Paenibacillus sp. PAMC21692	2762320	S	136	190	326	0.00002
Paenibacillus sp. YPG26	2878915	S	125	35	160	0.00001
Paenibacillus sp. FSL R5-0912	1536771	S	125	168	293	0.00002
Paenibacillus sp. CAA11	1532905	S	113	31	144	0.00001
Paenibacillus albicereus	2726185	S	1366	579	1945	0.00014
Paenibacillus mucilaginosus	61624	S	1231	111	1342	0.00010
Paenibacillus lycopersici	2704462	S	1149	193	1342	0.00010
Paenibacillus rhizovicinus	2704463	S	690	122	812	0.00006
Paenibacillus konkukensis	2020716	S	554	83	637	0.00005
Paenibacillus macerans	44252	S	485	60	545	0.00004
Paenibacillus cellulositrophicus	562959	S	457	63	520	0.00004
Paenibacillus dendritiformis	130049	S	437	119	556	0.00004
Paenibacillus beijingensis	1126833	S	432	68	500	0.00004
Paenibacillus chitinolyticus	79263	S	364	63	427	0.00003
Paenibacillus thiaminolyticus	49283	S	351	101	452	0.00003
Paenibacillus stellifer	169760	S	324	80	404	0.00003
Paenibacillus durus	44251	S	303	174	477	0.00004
Paenibacillus ihbetae	1870820	S	300	61	361	0.00003
Paenibacillus albus	2495582	S	290	51	341	0.00003
Paenibacillus cellulosilyticus	375489	S	240	40	280	0.00002
Paenibacillus sabinae	365617	S	237	90	327	0.00002
Paenibacillus naphthalenovorans	162209	S	218	46	264	0.00002
Paenibacillus tritici	1873425	S	214	49	263	0.00002
Paenibacillus donghaensis	414771	S	192	31	223	0.00002
Paenibacillus borealis	160799	S	169	96	265	0.00002
Paenibacillus protaetiae	2509456	S	167	33	200	0.00001
Paenibacillus polymyxa	1406	S	157	886	1043	0.00008
Paenibacillus physcomitrellae	1619311	S	156	85	241	0.00002
Paenibacillus tianjinensis	2810347	S	150	38	188	0.00001
Paenibacillus swuensis	1178515	S	147	27	174	0.00001
Paenibacillus azoreducens	116718	S	143	24	167	0.00001
Paenibacillus guangzhouensis	1473112	S	140	19	159	0.00001
Paenibacillus algicola	2565926	S	137	29	166	0.00001
Paenibacillus sophorae	1333845	S	137	77	214	0.00002
Paenibacillus agaridevorans	171404	S	133	217	350	0.00003
Paenibacillus yonginensis	1462996	S	123	91	214	0.00002
Paenibacillus alvei	44250	S	114	20	134	0.00001
Paenibacillus jilunlii	682956	S	112	125	237	0.00002
Paenibacillus psychroresistens	1778678	S	102	8	110	0.00001
Brevibacillus marinus	2496837	S	554	143	697	0.00005
Brevibacillus composti	2796470	S	411	173	584	0.00004
Brevibacillus agri	51101	S	407	200	607	0.00005
Brevibacillus sp. MMS20-4M-10-Y	2895522	S	230	53	283	0.00002
Brevibacillus brevis	1393	S	254	435	689	0.00005
Brevibacillus choshinensis	54911	S	215	85	300	0.00002
Cohnella sp. LGH	1619153	S	539	181	720	0.00005
Cohnella sp. MFER-1	2728023	S	292	41	333	0.00002
Cohnella candidum	2674991	S	700	113	813	0.00006
Cohnella cholangitidis	2598458	S	265	49	314	0.00002
Thermobacillus composti	377615	S	1193	199	1392	0.00010
Saccharibacillus brassicae	2583377	S	904	133	1037	0.00008
Bacillus paralicheniformis	1648923	S	107	524	631	0.00005
Bacillus mycoides	1405	S	155	1007	1162	0.00009
[Brevibacterium] frigoritolerans	450367	S	271	207	478	0.00004
Bacillus glycinifermentans	1664069	S	148	109	257	0.00002
Geobacillus subterraneus	129338	S	356	541	897	0.00007
Geobacillus genomosp. 3	1921421	S	207	133	340	0.00003
Geobacillus stearothermophilus	1422	S	185	617	802	0.00006
Geobacillus sp. 46C-IIa	1963025	S	100	121	221	0.00002
Hydrogenibacillus sp. N12	2866627	S	1376	370	1746	0.00013
Anoxybacillus sediminis	2613334	S	496	256	752	0.00006
Parageobacillus genomosp. 1	1295642	S	101	78	179	0.00001
Parageobacillus caldoxylosilyticus	81408	S	100	85	185	0.00001
Priestia megaterium	1404	S	353	816	1169	0.00009
Peribacillus simplex	1478	S	136	158	294	0.00002
Peribacillus butanolivorans	421767	S	113	56	169	0.00001
Weizmannia coagulans	1398	S	222	154	376	0.00003
Rossellomorea marisflavi	189381	S	185	99	284	0.00002
Alicyclobacillus acidocaldarius	405212	S	1479	145	1624	0.00012
Alicyclobacillus acidoterrestris	1450	S	222	39	261	0.00002
Alicyclobacillus mengziensis	2931921	S	155	12	167	0.00001
Tumebacillus avium	1903704	S	869	434	1303	0.00010
Tumebacillus algifaecis	1214604	S	337	145	482	0.00004
Kyrpidia spormannii	2055160	S	215	99	314	0.00002
Kyrpidia tusciae	33943	S	153	99	252	0.00002
Effusibacillus dendaii	2743772	S	119	20	139	0.00001
Planococcus maritimus	192421	S	127	98	225	0.00002
Planococcus plakortidis	1038856	S	123	149	272	0.00002
