name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Pseudomonas lundensis	86185	S	441	60	501	0.00002
Pseudomonas fragi	296	S	281	249	530	0.00002
Pseudomonas otitidis	319939	S	3427	805	4232	0.00018
Pseudomonas psychrotolerans	237610	S	3367	793	4160	0.00018
Pseudomonas knackmussii	65741	S	3023	2736	5759	0.00025
Pseudomonas oryzae	1392877	S	2775	946	3721	0.00016
Pseudomonas entomophila	312306	S	2533	1235	3768	0.00016
Pseudomonas guangdongensis	1245526	S	1882	649	2531	0.00011
Pseudomonas cavernae	2320867	S	1785	301	2086	0.00009
Pseudomonas lalkuanensis	2604832	S	1576	314	1890	0.00008
Pseudomonas qingdaonensis	2056231	S	1363	294	1657	0.00007
Pseudomonas eucalypticola	2599595	S	1293	182	1475	0.00006
Pseudomonas vanderleydeniana	2745495	S	1291	196	1487	0.00006
Pseudomonas parafulva	157782	S	1258	398	1656	0.00007
Pseudomonas campi	2731681	S	1024	149	1173	0.00005
Pseudomonas cremoricolorata	157783	S	971	162	1133	0.00005
Pseudomonas muyukensis	2842357	S	915	293	1208	0.00005
Pseudomonas rhizosphaerae	216142	S	910	122	1032	0.00004
Pseudomonas brassicacearum	930166	S	890	1839	2729	0.00012
Pseudomonas tohonis	2725477	S	860	758	1618	0.00007
Pseudomonas alkylphenolica	237609	S	835	174	1009	0.00004
Pseudomonas nanhaiensis	2830842	S	815	90	905	0.00004
Pseudomonas argentinensis	289370	S	794	195	989	0.00004
Pseudomonas yamanorum	515393	S	790	193	983	0.00004
Pseudomonas frederiksbergensis	104087	S	787	259	1046	0.00005
Pseudomonas xantholysinigenes	2745490	S	759	225	984	0.00004
Pseudomonas umsongensis	198618	S	750	132	882	0.00004
Pseudomonas koreensis	198620	S	695	297	992	0.00004
Pseudomonas fakonensis	2842355	S	681	231	912	0.00004
Pseudomonas xanthosomae	2842356	S	675	233	908	0.00004
Pseudomonas palleroniana	191390	S	646	114	760	0.00003
Pseudomonas alvandae	2842348	S	642	111	753	0.00003
Pseudomonas saudiphocaensis	1499686	S	633	160	793	0.00003
Pseudomonas zhaodongensis	1176257	S	627	304	931	0.00004
Pseudomonas tructae	2518644	S	605	115	720	0.00003
Pseudomonas vancouverensis	95300	S	602	105	707	0.00003
Pseudomonas pohangensis	364197	S	589	47	636	0.00003
Pseudomonas antarctica	219572	S	563	154	717	0.00003
Pseudomonas phragmitis	1931241	S	562	48	610	0.00003
Pseudomonas extremaustralis	359110	S	540	128	668	0.00003
Pseudomonas prosekii	1148509	S	533	97	630	0.00003
Pseudomonas thivervalensis	86265	S	530	123	653	0.00003
Pseudomonas hamedanensis	2745504	S	473	94	567	0.00002
Pseudomonas agarici	46677	S	469	24	493	0.00002
Pseudomonas simiae	321846	S	459	124	583	0.00003
Pseudomonas asgharzadehiana	2842349	S	452	115	567	0.00002
Pseudomonas silesiensis	1853130	S	446	103	549	0.00002
Pseudomonas arsenicoxydans	702115	S	446	104	550	0.00002
Pseudomonas lurida	244566	S	445	110	555	0.00002
Pseudomonas sediminis	1691904	S	440	137	577	0.00003
Pseudomonas promysalinigenes	485898	S	437	74	511	0.00002
Pseudomonas maumuensis	2842354	S	436	228	664	0.00003
Pseudomonas granadensis	1421430	S	427	223	650	0.00003
Pseudomonas wenzhouensis	2906062	S	408	158	566	0.00002
Pseudomonas graminis	158627	S	381	116	497	0.00002
Pseudomonas marincola	437900	S	363	61	424	0.00002
Pseudomonas viciae	2505979	S	345	92	437	0.00002
Pseudomonas taetrolens	47884	S	332	46	378	0.00002
Pseudomonas lini	163011	S	330	71	401	0.00002
Pseudomonas versuta	1788301	S	314	55	369	0.00002
Pseudomonas kribbensis	1628086	S	313	330	643	0.00003
Pseudomonas oryziphila	2894079	S	307	266	573	0.00002
Pseudomonas psychrophila	122355	S	300	44	344	0.00001
Pseudomonas allokribbensis	2774460	S	283	121	404	0.00002
Pseudomonas tritici	2745518	S	273	94	367	0.00002
Pseudomonas reinekei	395598	S	268	84	352	0.00002
Pseudomonas khazarica	2502979	S	256	341	597	0.00003
Pseudomonas alcaliphila	101564	S	249	285	534	0.00002
Pseudomonas gozinkensis	2774461	S	247	126	373	0.00002
Pseudomonas moraviensis	321662	S	243	420	663	0.00003
Pseudomonas chengduensis	489632	S	235	489	724	0.00003
Pseudomonas asplenii	53407	S	234	158	392	0.00002
Pseudomonas toyotomiensis	554344	S	225	224	449	0.00002
Pseudomonas anuradhapurensis	485870	S	216	211	427	0.00002
Pseudomonas sihuiensis	1274359	S	215	303	518	0.00002
Pseudomonas tensinigenes	2745511	S	215	126	341	0.00001
Pseudomonas atacamensis	2565368	S	197	211	408	0.00002
Pseudomonas azerbaijanoriens	2842350	S	187	137	324	0.00001
Pseudomonas zeae	2745510	S	176	97	273	0.00001
Pseudomonas iranensis	2745503	S	172	143	315	0.00001
Pseudomonas kunmingensis	1211807	S	159	245	404	0.00002
Pseudomonas zarinae	2745498	S	158	131	289	0.00001
Pseudomonas germanica	2815720	S	145	87	232	0.00001
Pseudomonas salmasensis	2745514	S	130	92	222	0.00001
Pseudomonas juntendi	2666183	S	119	1136	1255	0.00005
Pseudomonas soli	1306993	S	109	435	544	0.00002
Pseudomonas monsensis	2745509	S	108	128	236	0.00001
Pseudomonas lactis	1615674	S	107	86	193	0.00001
Azotobacter chroococcum	353	S	2879	1561	4440	0.00019
Azotobacter vinelandii	354	S	1920	1498	3418	0.00015
Azotobacter salinestris	69964	S	1558	687	2245	0.00010
Halopseudomonas xinjiangensis	487184	S	707	69	776	0.00003
Halopseudomonas sp. RR6	2918528	S	701	90	791	0.00003
Halopseudomonas aestusnigri	857252	S	604	371	975	0.00004
Halopseudomonas sabulinigri	472181	S	573	48	621	0.00003
Halopseudomonas litoralis	797277	S	451	105	556	0.00002
Halopseudomonas salegens	1434072	S	336	26	362	0.00002
Permianibacter aggregans	1510150	S	450	16	466	0.00002
Marinobacter sp. CA1	2817656	S	785	61	846	0.00004
Marinobacter sp. LPB0319	2769486	S	421	28	449	0.00002
Marinobacter sp. NP-4(2019)	2488665	S	396	70	466	0.00002
Marinobacter sp. Arc7-DN-1	2304594	S	369	49	418	0.00002
Marinobacter sp. LQ44	1749259	S	199	287	486	0.00002
Marinobacter sp. LV10R510-11A	1415568	S	194	9	203	0.00001
Marinobacter sp. CP1	1671721	S	162	282	444	0.00002
Marinobacter sp. es.042	1761794	S	151	135	286	0.00001
Marinobacter sp. JH2	2547598	S	151	42	193	0.00001
Marinobacter sp. BSs20148	490759	S	113	60	173	0.00001
Marinobacter fonticola	2603215	S	605	32	637	0.00003
Marinobacter salarius	1420917	S	481	59	540	0.00002
Marinobacter nauticus	2743	S	434	135	569	0.00002
Marinobacter similis	1420916	S	395	30	425	0.00002
Marinobacter salsuginis	418719	S	307	40	347	0.00002
Marinobacter salinus	1874317	S	305	19	324	0.00001
Marinobacter adhaerens	1033846	S	138	239	377	0.00002
Klebsiella pneumoniae	573	S	1321	79654	80975	0.00352
Klebsiella quasipneumoniae	1463165	S	951	3585	4536	0.00020
Klebsiella aerogenes	548	S	584	1628	2212	0.00010
Klebsiella oxytoca	571	S	555	443	998	0.00004
Klebsiella michiganensis	1134687	S	368	2199	2567	0.00011
Klebsiella variicola	244366	S	336	1496	1832	0.00008
Klebsiella quasivariicola	2026240	S	147	176	323	0.00001
Klebsiella huaxiensis	2153354	S	141	162	303	0.00001
Klebsiella africana	2489010	S	122	85	207	0.00001
Raoultella sp. HC6	2923366	S	315	250	565	0.00002
Raoultella planticola	575	S	252	301	553	0.00002
Raoultella ornithinolytica	54291	S	218	1873	2091	0.00009
Raoultella terrigena	577	S	154	354	508	0.00002
Enterobacter cloacae	550	S	1291	3040	4331	0.00019
Enterobacter hormaechei	158836	S	433	7453	7886	0.00034
Enterobacter cancerogenus	69218	S	407	172	579	0.00003
Enterobacter asburiae	61645	S	341	2577	2918	0.00013
Enterobacter roggenkampii	1812935	S	260	1292	1552	0.00007
Enterobacter chengduensis	2494701	S	182	152	334	0.00001
Enterobacter ludwigii	299767	S	160	485	645	0.00003
Enterobacter chuandaensis	2497875	S	109	91	200	0.00001
Enterobacter sp. JUb54	2724468	S	342	86	428	0.00002
Enterobacter sp. SA187	1914861	S	335	76	411	0.00002
Enterobacter sp. E76	2596949	S	142	457	599	0.00003
Enterobacter sp. RHBSTW-00994	2742676	S	131	41	172	0.00001
Enterobacter sp. RHBSTW-00175	2742639	S	111	122	233	0.00001
Enterobacter huaxiensis	2494702	S	233	88	321	0.00001
Enterobacter mori	539813	S	206	337	543	0.00002
Enterobacter oligotrophicus	2478464	S	124	48	172	0.00001
Enterobacter bugandensis	881260	S	111	251	362	0.00002
Citrobacter freundii	546	S	394	2523	2917	0.00013
Citrobacter sp. R56	1573676	S	137	70	207	0.00001
Citrobacter sp. RHB25-C09	2742624	S	137	106	243	0.00001
Citrobacter rodentium	67825	S	308	0	308	0.00001
Citrobacter farmeri	67824	S	197	128	325	0.00001
Citrobacter amalonaticus	35703	S	161	1290	1451	0.00006
Citrobacter tructae	2562449	S	115	70	185	0.00001
Cronobacter sakazakii	28141	S	581	840	1421	0.00006
Cronobacter dublinensis	413497	S	428	227	655	0.00003
Cronobacter universalis	535744	S	272	285	557	0.00002
Cronobacter condimenti	1163710	S	256	103	359	0.00002
Cronobacter malonaticus	413503	S	152	227	379	0.00002
Leclercia adecarboxylata	83655	S	736	1751	2487	0.00011
Leclercia sp. 29361	2714951	S	221	258	479	0.00002
Leclercia pneumoniae	2815358	S	191	113	304	0.00001
Kosakonia cowanii	208223	S	420	338	758	0.00003
Kosakonia sp. SMBL-WEM22	2725560	S	179	87	266	0.00001
Kosakonia sp. CCTCC M2018092	2492396	S	129	129	258	0.00001
Kosakonia sacchari	1158459	S	280	143	423	0.00002
Kosakonia radicincitans	283686	S	145	152	297	0.00001
Kosakonia arachidis	551989	S	128	38	166	0.00001
Kosakonia oryzae	497725	S	120	87	207	0.00001
Kosakonia pseudosacchari	1646340	S	103	58	161	0.00001
Pluralibacter gergoviae	61647	S	1272	369	1641	0.00007
[Enterobacter] lignolyticus	1334193	S	625	206	831	0.00004
Salmonella enterica	28901	S	1178	42909	44087	0.00192
Salmonella bongori	54736	S	170	181	351	0.00002
Cedecea neteri	158822	S	783	184	967	0.00004
Cedecea sp. FDAARGOS_727	2545798	S	239	55	294	0.00001
Cedecea lapagei	158823	S	232	67	299	0.00001
Escherichia coli	562	S	835	29828	30663	0.00133
Escherichia albertii	208962	S	129	276	405	0.00002
Lelliottia amnigena	61646	S	554	185	739	0.00003
Kluyvera ascorbata	51288	S	217	284	501	0.00002
Kluyvera intermedia	61648	S	155	141	296	0.00001
Candidatus Symbiopectobacterium sp. SyEd1	2871826	S	205	37	242	0.00001
Pseudescherichia vulneris	566	S	372	25	397	0.00002
Jejubacter calystegiae	2579935	S	325	42	367	0.00002
Atlantibacter hermannii	565	S	291	75	366	0.00002
Plesiomonas shigelloides	703	S	262	101	363	0.00002
Yokenella regensburgei	158877	S	254	134	388	0.00002
Shimwellia blattae	563	S	248	61	309	0.00001
Scandinavium goeteborgense	1851514	S	228	52	280	0.00001
Pseudocitrobacter sp. G163CM	2891570	S	202	62	264	0.00001
Phytobacter ursingii	1972431	S	155	241	396	0.00002
Serratia marcescens	615	S	2412	6901	9313	0.00041
Serratia plymuthica	82996	S	752	585	1337	0.00006
Serratia sp. FDAARGOS_506	2420306	S	154	223	377	0.00002
Serratia sp. FGI94	671990	S	143	244	387	0.00002
Serratia rubidaea	61652	S	595	973	1568	0.00007
Serratia entomophila	42906	S	577	183	760	0.00003
Serratia odorifera	618	S	374	75	449	0.00002
Serratia proteamaculans	28151	S	350	112	462	0.00002
Serratia fonticola	47917	S	275	354	629	0.00003
Serratia surfactantfaciens	2741499	S	272	223	495	0.00002
Serratia liquefaciens	614	S	209	442	651	0.00003
Serratia rhizosphaerae	2597702	S	169	228	397	0.00002
Serratia quinivorans	137545	S	165	86	251	0.00001
Serratia grimesii	82995	S	134	20	154	0.00001
Serratia inhibens	2338073	S	122	93	215	0.00001
Serratia symbiotica	138074	S	117	22	139	0.00001
Rahnella aquatilis	34038	S	340	505	845	0.00004
Rahnella inusitata	58169	S	251	81	332	0.00001
Rahnella sp. ERMR1:05	1805933	S	240	41	281	0.00001
Rahnella victoriana	1510570	S	233	41	274	0.00001
Nissabacter sp. SGAir0207	2126321	S	979	170	1149	0.00005
Gibbsiella quercinecans	929813	S	534	86	620	0.00003
Rouxiella badensis	1646377	S	314	33	347	0.00002
Ewingella americana	41202	S	297	50	347	0.00002
Chania multitudinisentens	1639108	S	132	17	149	0.00001
Pantoea sp. Z09	2886821	S	746	275	1021	0.00004
Pantoea sp. SO10	2575375	S	302	66	368	0.00002
Pantoea sp. At-9b	592316	S	240	50	290	0.00001
Pantoea sp. MSR2	2052056	S	238	25	263	0.00001
Pantoea sp. CCBC3-3-1	2490851	S	188	40	228	0.00001
Pantoea agglomerans	549	S	1663	625	2288	0.00010
Pantoea dispersa	59814	S	1400	420	1820	0.00008
Pantoea deleyi	470932	S	454	129	583	0.00003
Pantoea vagans	470934	S	452	869	1321	0.00006
Pantoea ananatis	553	S	420	134	554	0.00002
Pantoea alhagi	1891675	S	251	79	330	0.00001
Pantoea stewartii	66269	S	238	71	309	0.00001
Pantoea cypripedii	55209	S	237	16	253	0.00001
Pantoea rwandensis	1076550	S	144	37	181	0.00001
Erwinia sp. E602	2675378	S	811	166	977	0.00004
Erwinia sp. J780	2681984	S	181	41	222	0.00001
Erwinia gerundensis	1619313	S	417	90	507	0.00002
Erwinia persicina	55211	S	296	70	366	0.00002
Erwinia rhapontici	55212	S	273	60	333	0.00001
Erwinia tasmaniensis	338565	S	196	47	243	0.00001
Erwinia billingiae	182337	S	183	501	684	0.00003
Erwinia amylovora	552	S	176	154	330	0.00001
Erwinia tracheiphila	65700	S	114	16	130	0.00001
Mixta gaviniae	665914	S	624	234	858	0.00004
Mixta calida	665913	S	480	276	756	0.00003
Mixta theicola	1458355	S	360	114	474	0.00002
Mixta sp. X22927	2872648	S	251	143	394	0.00002
Mixta intestinalis	1615494	S	202	56	258	0.00001
Buchnera aphidicola	9	S	167	146	313	0.00001
Dickeya dadantii	204038	S	557	373	930	0.00004
Dickeya dianthicola	204039	S	374	271	645	0.00003
Dickeya zeae	204042	S	371	455	826	0.00004
Dickeya chrysanthemi	556	S	363	41	404	0.00002
Dickeya fangzhongdai	1778540	S	190	897	1087	0.00005
Dickeya solani	1089444	S	172	103	275	0.00001
Dickeya sp. NCPPB 3274	568766	S	127	98	225	0.00001
Dickeya poaceiphila	568768	S	107	20	127	0.00001
Pectobacterium carotovorum	554	S	227	633	860	0.00004
Pectobacterium brasiliense	180957	S	210	298	508	0.00002
Pectobacterium parmentieri	1905730	S	135	69	204	0.00001
Pectobacterium atrosepticum	29471	S	116	49	165	0.00001
Pectobacterium polaris	2042057	S	103	89	192	0.00001
Brenneria izadpanahii	2722756	S	341	371	712	0.00003
Brenneria goodwinii	1109412	S	326	343	669	0.00003
Brenneria rubrifaciens	55213	S	177	72	249	0.00001
Lonsdalea populi	1172565	S	343	97	440	0.00002
Lonsdalea britannica	1082704	S	242	64	306	0.00001
Musicola paradisiaca	69223	S	372	0	372	0.00002
Edwardsiella tarda	636	S	518	1035	1553	0.00007
Edwardsiella hoshinae	93378	S	333	81	414	0.00002
Edwardsiella ictaluri	67780	S	236	131	367	0.00002
Edwardsiella piscicida	1263550	S	115	1028	1143	0.00005
Hafnia alvei	569	S	130	198	328	0.00001
Morganella morganii	582	S	610	793	1403	0.00006
Xenorhabdus bovienii	40576	S	103	32	135	0.00001
Sodalis sp. dw_23	2697027	S	620	49	669	0.00003
Sodalis praecaptivus	1239307	S	333	212	545	0.00002
Sodalis glossinidius	63612	S	257	40	297	0.00001
Candidatus Sodalis pierantonius	1486991	S	131	87	218	0.00001
Leminorella richardii	158841	S	140	30	170	0.00001
Halomonas sp. THAF5a	2587844	S	2376	1039	3415	0.00015
Halomonas sp. THAF12	2587849	S	1883	1240	3123	0.00014
Halomonas sp. 1513	1883416	S	1774	422	2196	0.00010
Halomonas sp. HG01	1609967	S	1761	848	2609	0.00011
Halomonas sp. YLGW01	2773308	S	1402	268	1670	0.00007
Halomonas sp. MCCC 1A13316	2733487	S	1296	193	1489	0.00006
Halomonas sp. JS92-SW72	2306583	S	1214	1548	2762	0.00012
Halomonas sp. PGE1	2730360	S	1069	1721	2790	0.00012
Halomonas sp. Y2R2	2562282	S	386	25	411	0.00002
Halomonas sp. A40-4	2785909	S	360	120	480	0.00002
Halomonas sp. SH5A2	2749040	S	288	66	354	0.00002
Halomonas sp. KO116	1504981	S	232	111	343	0.00001
Halomonas sp. FeN2	2832500	S	204	99	303	0.00001
Halomonas sp. 18071143	2855441	S	194	493	687	0.00003
Halomonas sp. R57-5	1610576	S	192	92	284	0.00001
Halomonas sp. SS10-MC5	2854257	S	185	1669	1854	0.00008
Halomonas sp. SF2003	2136172	S	144	466	610	0.00003
Halomonas sp. GFAJ-1	1118153	S	136	34	170	0.00001
Halomonas sp. NyZ770	2883106	S	132	613	745	0.00003
Halomonas beimenensis	475662	S	2547	545	3092	0.00013
Halomonas aestuarii	1897729	S	1905	428	2333	0.00010
Halomonas socia	1081866	S	1590	325	1915	0.00008
Halomonas tianxiuensis	2497861	S	1329	310	1639	0.00007
Halomonas sulfidivorans	2733488	S	1311	288	1599	0.00007
Halomonas elongata	2746	S	1242	143	1385	0.00006
Halomonas chromatireducens	507626	S	978	81	1059	0.00005
Halomonas subglaciescola	29571	S	614	84	698	0.00003
Halomonas huangheensis	1178482	S	569	38	607	0.00003
Halomonas meridiana	29570	S	532	471	1003	0.00004
Halomonas piezotolerans	2609667	S	354	226	580	0.00003
Halomonas sulfidoxydans	2733484	S	215	1906	2121	0.00009
Halomonas profundi	2852117	S	206	37	243	0.00001
Halomonas titanicae	664683	S	163	844	1007	0.00004
Halomonas hydrothermalis	115561	S	131	404	535	0.00002
Cobetia sp. L2A1	2686360	S	348	46	394	0.00002
Cobetia sp. cqz5-12	2609415	S	304	340	644	0.00003
Cobetia sp. 4B	2758724	S	169	580	749	0.00003
Cobetia sp. AM6	2661553	S	111	513	624	0.00003
Cobetia pacifica	1055101	S	148	460	608	0.00003
Cobetia amphilecti	1055104	S	120	629	749	0.00003
Halotalea alkalilenta	376489	S	2124	436	2560	0.00011
Salinicola tamaricis	1771309	S	2092	262	2354	0.00010
Kushneria phosphatilytica	657387	S	493	23	516	0.00002
Kushneria konosiri	698828	S	460	103	563	0.00002
Kushneria marisflavi	157779	S	400	87	487	0.00002
Chromohalobacter salexigens	158080	S	1438	174	1612	0.00007
Pistricoccus aurantiacus	1883414	S	842	66	908	0.00004
Zymobacter palmae	33074	S	211	32	243	0.00001
Alcanivorax sp. N3-2A	2014542	S	1512	1954	3466	0.00015
Alcanivorax pacificus	1306787	S	1127	414	1541	0.00007
Alcanivorax dieselolei	285091	S	759	367	1126	0.00005
Alcanivorax xenomutans	1094342	S	673	492	1165	0.00005
Ketobacter alkanivorans	1917421	S	155	10	165	0.00001
Marinobacterium aestuarii	1821621	S	733	61	794	0.00003
Marinobacterium sediminicola	518898	S	312	42	354	0.00002
Marinobacterium georgiense	48076	S	294	98	392	0.00002
Thalassolituus sp. C2-1	2597518	S	178	14	192	0.00001
Venatorbacter cucullus	2661630	S	207	56	263	0.00001
Bacterioplanes sanyensis	1249553	S	182	12	194	0.00001
Nitrincola iocasae	2614693	S	110	17	127	0.00001
Hahella sp. KA22	1628392	S	442	79	521	0.00002
Hahella chejuensis	158327	S	424	67	491	0.00002
Saccharospirillum mangrovi	2161747	S	480	30	510	0.00002
Reinekea forsetii	1336806	S	201	12	213	0.00001
Gynuella sunshinyii	1445505	S	191	6	197	0.00001
Litoricola lipolytica	418701	S	338	19	357	0.00002
Spartinivicinus ruber	2683272	S	186	6	192	0.00001
Endozoicomonas montiporae	1027273	S	109	7	116	0.00001
Thioalkalivibrio paradoxus	108010	S	1902	486	2388	0.00010
Thioalkalivibrio nitratireducens	186931	S	1852	424	2276	0.00010
Thioalkalivibrio sulfidiphilus	1033854	S	1790	996	2786	0.00012
Thioalkalivibrio versutus	106634	S	1574	183	1757	0.00008
Thioalkalivibrio sp. K90mix	396595	S	1492	167	1659	0.00007
Spiribacter sp. E85	2182432	S	4095	342	4437	0.00019
Spiribacter sp. 2438	2666185	S	733	60	793	0.00003
Spiribacter curvatus	1335757	S	974	49	1023	0.00004
Spiribacter salinus	1335746	S	540	36	576	0.00003
Acidihalobacter aeolianus	2792603	S	1719	225	1944	0.00008
Acidihalobacter ferrooxydans	1765967	S	1357	137	1494	0.00006
Acidihalobacter yilgarnensis	2819280	S	897	56	953	0.00004
Halorhodospira halophila	1053	S	1923	199	2122	0.00009
Halorhodospira halochloris	1052	S	287	12	299	0.00001
Alkalilimnicola ehrlichii	351052	S	1886	216	2102	0.00009
Aquisalimonas sp. 2447	2740807	S	1807	107	1914	0.00008
Ectothiorhodospira haloalkaliphila	421628	S	690	197	887	0.00004
Ectothiorhodospira sp. BSL-9	1442136	S	642	166	808	0.00004
Ectothiorhodosinus mongolicus	233100	S	218	13	231	0.00001
Candidatus Thiodictyon syntrophicum	1166950	S	3747	189	3936	0.00017
Marichromatium purpuratum	37487	S	3416	634	4050	0.00018
Thioflavicoccus mobilis	80679	S	3339	307	3646	0.00016
Allochromatium tepidum	553982	S	1444	630	2074	0.00009
Allochromatium vinosum	1049	S	1389	487	1876	0.00008
Thiocapsa bogorovii	521689	S	2393	120	2513	0.00011
Thiocystis violascens	73141	S	1801	150	1951	0.00008
Thermochromatium tepidum	1050	S	1084	219	1303	0.00006
Caldichromatium japonicum	2699430	S	768	88	856	0.00004
Nitrosococcus halophilus	133539	S	170	21	191	0.00001
Nitrosococcus oceani	1229	S	165	36	201	0.00001
Nitrosococcus wardiae	1814290	S	165	19	184	0.00001
Nitrosococcus watsonii	473531	S	130	30	160	0.00001
Rheinheimera sp. F8	1763998	S	131	10	141	0.00001
Wenzhouxiangella marina	1579979	S	2137	129	2266	0.00010
Wenzhouxiangella sp. AB-CW3	2771012	S	1157	47	1204	0.00005
Thiohalobacter sp. COW1	2795687	S	426	988	1414	0.00006
Thiohalobacter thiocyanaticus	585455	S	302	868	1170	0.00005
Guyparkeria halophila	47960	S	2164	570	2734	0.00012
Sulfurivermis fontis	1972068	S	1652	598	2250	0.00010
Halothiobacillus sp. LS2	1860122	S	815	68	883	0.00004
Halothiobacillus neapolitanus	927	S	245	25	270	0.00001
Woeseia oceani	1548547	S	808	14	822	0.00004
Granulosicoccus antarcticus	437505	S	328	6	334	0.00001
Sulfuriflexus mobilis	1811807	S	325	9	334	0.00001
Aeromonas hydrophila	644	S	1970	5453	7423	0.00032
Aeromonas sp. FDAARGOS 1415	2778064	S	439	327	766	0.00003
Aeromonas sp. CA23	2033032	S	329	171	500	0.00002
Aeromonas sp. FDAARGOS 1409	2778058	S	194	374	568	0.00002
Aeromonas sp. CU5	2033033	S	179	95	274	0.00001
Aeromonas veronii	654	S	1346	3468	4814	0.00021
Aeromonas encheleia	73010	S	981	387	1368	0.00006
Aeromonas media	651	S	916	1943	2859	0.00012
Aeromonas schubertii	652	S	901	283	1184	0.00005
Aeromonas salmonicida	645	S	789	895	1684	0.00007
Aeromonas simiae	218936	S	724	847	1571	0.00007
Aeromonas caviae	648	S	647	6094	6741	0.00029
Aeromonas rivuli	648794	S	490	153	643	0.00003
Aeromonas enteropelogenes	29489	S	481	480	961	0.00004
Aeromonas jandaei	650	S	395	494	889	0.00004
Aeromonas dhakensis	196024	S	387	961	1348	0.00006
Aeromonas sanarellii	633415	S	134	684	818	0.00004
Zobellella denitrificans	347534	S	1562	367	1929	0.00008
Oceanimonas sp. GK1	511062	S	797	172	969	0.00004
Dongshaea marina	2047966	S	168	18	186	0.00001
Tolumonas auensis	43948	S	101	43	144	0.00001
Methylococcus sp. EFPC2	2812648	S	1523	112	1635	0.00007
Methylococcus sp. Mc7	2860258	S	1411	395	1806	0.00008
Methylococcus capsulatus	414	S	1458	338	1796	0.00008
Methylococcus geothermalis	2681310	S	1174	293	1467	0.00006
Methylomonas sp. LL1	2785785	S	390	18	408	0.00002
Methylomonas sp. DH-1	1727196	S	211	359	570	0.00002
Methylomonas sp. LW13	107637	S	168	94	262	0.00001
Methylomonas sp. EFPC1	2812647	S	155	92	247	0.00001
Methylomonas koyamae	702114	S	540	496	1036	0.00005
Methylomonas rhizoryzae	2608981	S	458	19	477	0.00002
Methylomonas methanica	421	S	371	18	389	0.00002
Methylomonas denitrificans	1538553	S	333	22	355	0.00002
Methylomonas paludis	1173101	S	123	6	129	0.00001
Methylomagnum ishizawai	1760988	S	2060	98	2158	0.00009
Methylogaea oryzae	1295382	S	1586	127	1713	0.00007
Methylocaldum marinum	1432792	S	1512	89	1601	0.00007
Methylomicrobium album	39775	S	1239	52	1291	0.00006
Methylomicrobium sp. wino1	2049332	S	247	146	393	0.00002
Candidatus Methylospira mobilis	1808979	S	554	26	580	0.00003
Methylotuvimicrobium buryatense	95641	S	147	138	285	0.00001
Methylotuvimicrobium alcaliphilum	271065	S	137	148	285	0.00001
Methylovulum psychrotolerans	1704499	S	281	6	287	0.00001
Microbulbifer sp. YPW16	2904242	S	801	68	869	0.00004
Microbulbifer sp. SH-1	2681547	S	632	86	718	0.00003
Microbulbifer sp. YPW1	2745199	S	426	65	491	0.00002
Microbulbifer sp. ALW1	1516059	S	384	56	440	0.00002
Microbulbifer sp. THAF38	2587856	S	136	38	174	0.00001
Microbulbifer sp. A4B17	359370	S	125	24	149	0.00001
Microbulbifer sp. GL-2	2591606	S	125	18	143	0.00001
Microbulbifer aggregans	1769779	S	518	58	576	0.00003
Microbulbifer hydrolyticus	48074	S	470	74	544	0.00002
Microbulbifer elongatus	86173	S	401	57	458	0.00002
Microbulbifer celer	435905	S	387	43	430	0.00002
Microbulbifer thermotolerans	252514	S	381	23	404	0.00002
Microbulbifer agarilyticus	260552	S	263	26	289	0.00001
Microbulbifer variabilis	266805	S	114	34	148	0.00001
Kineobactrum salinum	2708301	S	1060	41	1101	0.00005
Halioglobus japonicus	930805	S	418	19	437	0.00002
Halioglobus maricola	2601894	S	388	14	402	0.00002
Congregibacter litoralis	393662	S	386	148	534	0.00002
Aequoribacter fuscus	2518989	S	110	12	122	0.00001
Cellvibrio sp. PSBB006	1987723	S	289	9	298	0.00001
Cellvibrio sp. KY-GH-1	2303332	S	192	13	205	0.00001
Cellvibrio sp. PSBB023	1945512	S	156	15	171	0.00001
Cellvibrio sp. KY-YJ-3	454662	S	149	19	168	0.00001
Cellvibrio japonicus	155077	S	225	15	240	0.00001
Simiduia agarivorans	447471	S	353	20	373	0.00002
Teredinibacter turnerae	2426	S	199	11	210	0.00001
Spongiibacter taiwanensis	1748242	S	375	17	392	0.00002
Spongiibacter nanhainus	2794344	S	358	32	390	0.00002
Spongiibacter sp. IMCC21906	1620392	S	113	26	139	0.00001
Zhongshania aliphaticivorans	1470434	S	146	9	155	0.00001
Solimonas sp. K1W22B-7	2303331	S	4910	507	5417	0.00024
Flagellatimonas centrodinii	2806210	S	1512	88	1600	0.00007
Sinimarinibacterium sp. NLF-5-8	2698684	S	734	395	1129	0.00005
Steroidobacter denitrificans	465721	S	3743	961	4704	0.00020
Shewanella algae	38313	S	277	385	662	0.00003
Shewanella khirikhana	1965282	S	263	61	324	0.00001
Shewanella cyperi	2814292	S	211	204	415	0.00002
Shewanella litorisediminis	1173586	S	163	63	226	0.00001
Shewanella marisflavi	260364	S	145	40	185	0.00001
Shewanella baltica	62322	S	132	273	405	0.00002
Shewanella sedimentimangrovi	2814293	S	127	174	301	0.00001
