name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Pseudomonas argentinensis	289370	S	525	153	678	0.00004
Pseudomonas frederiksbergensis	104087	S	519	201	720	0.00005
Pseudomonas yamanorum	515393	S	490	141	631	0.00004
Pseudomonas umsongensis	198618	S	481	101	582	0.00004
Pseudomonas saudiphocaensis	1499686	S	452	139	591	0.00004
Pseudomonas palleroniana	191390	S	428	90	518	0.00003
Pseudomonas zhaodongensis	1176257	S	422	243	665	0.00004
Pseudomonas xantholysinigenes	2745490	S	411	145	556	0.00004
Pseudomonas alvandae	2842348	S	406	83	489	0.00003
Pseudomonas fakonensis	2842355	S	403	162	565	0.00004
Pseudomonas vancouverensis	95300	S	402	83	485	0.00003
Pseudomonas koreensis	198620	S	390	195	585	0.00004
Pseudomonas xanthosomae	2842356	S	386	158	544	0.00004
Pseudomonas tructae	2518644	S	379	86	465	0.00003
Pseudomonas phragmitis	1931241	S	370	37	407	0.00003
Pseudomonas pohangensis	364197	S	349	34	383	0.00003
Pseudomonas antarctica	219572	S	349	113	462	0.00003
Pseudomonas thivervalensis	86265	S	346	93	439	0.00003
Pseudomonas prosekii	1148509	S	342	74	416	0.00003
Pseudomonas hamedanensis	2745504	S	325	76	401	0.00003
Pseudomonas lurida	244566	S	320	93	413	0.00003
Pseudomonas extremaustralis	359110	S	316	89	405	0.00003
Pseudomonas silesiensis	1853130	S	316	87	403	0.00003
Pseudomonas granadensis	1421430	S	308	188	496	0.00003
Pseudomonas arsenicoxydans	702115	S	299	82	381	0.00003
Pseudomonas agarici	46677	S	296	18	314	0.00002
Pseudomonas marincola	437900	S	293	60	353	0.00002
Pseudomonas asgharzadehiana	2842349	S	293	88	381	0.00003
Pseudomonas promysalinigenes	485898	S	288	59	347	0.00002
Pseudomonas simiae	321846	S	272	86	358	0.00002
Pseudomonas graminis	158627	S	271	96	367	0.00002
Pseudomonas maumuensis	2842354	S	270	167	437	0.00003
Pseudomonas sediminis	1691904	S	269	99	368	0.00002
Pseudomonas wenzhouensis	2906062	S	263	121	384	0.00003
Pseudomonas viciae	2505979	S	229	71	300	0.00002
Pseudomonas versuta	1788301	S	213	44	257	0.00002
Pseudomonas taetrolens	47884	S	209	35	244	0.00002
Pseudomonas reinekei	395598	S	209	77	286	0.00002
Pseudomonas lini	163011	S	207	53	260	0.00002
Pseudomonas psychrophila	122355	S	179	32	211	0.00001
Pseudomonas khazarica	2502979	S	176	273	449	0.00003
Pseudomonas kribbensis	1628086	S	175	215	390	0.00003
Pseudomonas alcaliphila	101564	S	168	227	395	0.00003
Pseudomonas allokribbensis	2774460	S	168	84	252	0.00002
Pseudomonas oryziphila	2894079	S	167	169	336	0.00002
Pseudomonas tritici	2745518	S	164	66	230	0.00002
Pseudomonas gozinkensis	2774461	S	153	91	244	0.00002
Pseudomonas asplenii	53407	S	149	117	266	0.00002
Pseudomonas toyotomiensis	554344	S	142	165	307	0.00002
Pseudomonas chengduensis	489632	S	130	324	454	0.00003
Pseudomonas moraviensis	321662	S	130	253	383	0.00003
Pseudomonas azerbaijanoriens	2842350	S	130	111	241	0.00002
Pseudomonas anuradhapurensis	485870	S	126	144	270	0.00002
Pseudomonas sihuiensis	1274359	S	126	208	334	0.00002
Pseudomonas kunmingensis	1211807	S	119	216	335	0.00002
Pseudomonas atacamensis	2565368	S	119	148	267	0.00002
Pseudomonas zeae	2745510	S	114	74	188	0.00001
Pseudomonas tensinigenes	2745511	S	108	74	182	0.00001
Pseudomonas iranensis	2745503	S	106	103	209	0.00001
Azotobacter chroococcum	353	S	1771	898	2669	0.00018
Azotobacter vinelandii	354	S	1120	3942	5062	0.00034
Azotobacter salinestris	69964	S	1036	394	1430	0.00009
Halopseudomonas xinjiangensis	487184	S	442	49	491	0.00003
Halopseudomonas sp. RR6	2918528	S	421	64	485	0.00003
Halopseudomonas aestusnigri	857252	S	417	306	723	0.00005
Halopseudomonas sabulinigri	472181	S	391	38	429	0.00003
Halopseudomonas litoralis	797277	S	280	75	355	0.00002
Halopseudomonas salegens	1434072	S	190	17	207	0.00001
Permianibacter aggregans	1510150	S	329	14	343	0.00002
Marinobacter sp. CA1	2817656	S	497	49	546	0.00004
Marinobacter sp. LPB0319	2769486	S	283	24	307	0.00002
Marinobacter sp. NP-4(2019)	2488665	S	247	59	306	0.00002
Marinobacter sp. Arc7-DN-1	2304594	S	239	41	280	0.00002
Marinobacter sp. LQ44	1749259	S	148	233	381	0.00003
Marinobacter sp. LV10R510-11A	1415568	S	131	7	138	0.00001
Marinobacter sp. JH2	2547598	S	111	40	151	0.00001
Marinobacter sp. CP1	1671721	S	106	318	424	0.00003
Marinobacter fonticola	2603215	S	392	26	418	0.00003
Marinobacter nauticus	2743	S	313	139	452	0.00003
Marinobacter salarius	1420917	S	300	61	361	0.00002
Marinobacter similis	1420916	S	287	33	320	0.00002
Marinobacter salsuginis	418719	S	251	64	315	0.00002
Marinobacter salinus	1874317	S	188	18	206	0.00001
Lysobacter sp. TY2-98	2290922	S	2186	417	2603	0.00017
Lysobacter sp. KIS68-7	2904252	S	2058	454	2512	0.00017
Lysobacter sp. 5GHs7-4	2904253	S	2004	639	2643	0.00018
Lysobacter sp. CECT 30171	2822368	S	1605	434	2039	0.00014
Lysobacter sp. K5869	2820808	S	1576	707	2283	0.00015
Lysobacter sp. S4-A87	2925843	S	1502	491	1993	0.00013
Lysobacter sp. CW239	2762611	S	1167	709	1876	0.00012
Lysobacter sp. H21R4	2781021	S	433	676	1109	0.00007
Lysobacter sp. CJ11	2764185	S	268	22	290	0.00002
Lysobacter sp. H23M47	2781024	S	222	866	1088	0.00007
Lysobacter sp. HDW10	2714936	S	184	67	251	0.00002
Lysobacter enzymogenes	69	S	6887	2536	9423	0.00062
Lysobacter capsici	435897	S	4057	3591	7648	0.00051
Lysobacter soli	453783	S	3296	772	4068	0.00027
Lysobacter antibioticus	84531	S	2400	532	2932	0.00019
Lysobacter maris	1605891	S	2097	580	2677	0.00018
Lysobacter solisilvae (ex Kim et al. 2021)	2763317	S	2055	488	2543	0.00017
Lysobacter solisilvae (ex Woo and Kim 2022)	2865112	S	2012	669	2681	0.00018
Lysobacter arenosi	2795387	S	1605	529	2134	0.00014
Lysobacter lycopersici	1324796	S	1585	395	1980	0.00013
Lysobacter alkalisoli	2591633	S	1356	282	1638	0.00011
Lysobacter oculi	2698682	S	1247	385	1632	0.00011
Lysobacter gummosus	262324	S	381	2524	2905	0.00019
Lysobacter ciconiae	2781022	S	366	561	927	0.00006
Lysobacter avium	2781023	S	161	591	752	0.00005
Stenotrophomonas maltophilia	40324	S	7332	13079	20411	0.00135
Stenotrophomonas sp. ESTM1D_MKCIP4_1	2072414	S	559	292	851	0.00006
Stenotrophomonas sp. SAU14A_NAIMI4_5	2072413	S	534	427	961	0.00006
Stenotrophomonas sp. ZAC14D2_NAIMI4_7	2072405	S	281	402	683	0.00005
Stenotrophomonas sp. ZAC14A_NAIMI4_1	2072412	S	216	545	761	0.00005
Stenotrophomonas sp. YAU14D1_LEIMI4_1	2072407	S	178	411	589	0.00004
Stenotrophomonas sp. ZAC14D2_NAIMI4_6	2072406	S	148	390	538	0.00004
Stenotrophomonas sp. LM091	1904944	S	883	424	1307	0.00009
Stenotrophomonas sp. 169	2770322	S	727	152	879	0.00006
Stenotrophomonas sp. 364	2691571	S	699	351	1050	0.00007
Stenotrophomonas sp. NA06056	2742129	S	325	224	549	0.00004
Stenotrophomonas sp. WZN-1	2005046	S	179	280	459	0.00003
Stenotrophomonas sp. DR822	2871174	S	133	408	541	0.00004
Stenotrophomonas rhizophila	216778	S	2867	986	3853	0.00026
Stenotrophomonas acidaminiphila	128780	S	1727	4949	6676	0.00044
Stenotrophomonas indicatrix	2045451	S	106	520	626	0.00004
Xanthomonas translucens	343	S	3039	5012	8051	0.00053
Xanthomonas campestris	339	S	2170	1690	3860	0.00026
Xanthomonas sp. GW	2724121	S	350	519	869	0.00006
Xanthomonas sp. SI	2724123	S	301	521	822	0.00005
Xanthomonas sp. SS	2724122	S	292	500	792	0.00005
Xanthomonas sacchari	56458	S	1708	665	2373	0.00016
Xanthomonas arboricola	56448	S	1372	1672	3044	0.00020
Xanthomonas theicola	56464	S	1236	465	1701	0.00011
Xanthomonas oryzae	347	S	1090	576	1666	0.00011
Xanthomonas hyacinthi	56455	S	878	625	1503	0.00010
Xanthomonas citri	346	S	875	6047	6922	0.00046
Xanthomonas hortorum	56454	S	657	564	1221	0.00008
Xanthomonas vesicatoria	56460	S	636	451	1087	0.00007
Xanthomonas albilineans	29447	S	623	120	743	0.00005
Xanthomonas fragariae	48664	S	597	131	728	0.00005
Xanthomonas cucurbitae	56453	S	568	121	689	0.00005
Xanthomonas cassavae	56450	S	463	136	599	0.00004
Xanthomonas vasicola	56459	S	450	222	672	0.00004
Xanthomonas euroxanthea	2259622	S	353	478	831	0.00006
Xanthomonas hydrangeae	2775159	S	304	123	427	0.00003
Xanthomonas axonopodis	53413	S	293	1000	1293	0.00009
Xanthomonas phaseoli	1985254	S	221	863	1084	0.00007
Xanthomonas euvesicatoria	456327	S	163	759	922	0.00006
Luteimonas sp. YGD11-2	2508168	S	2321	1002	3323	0.00022
Luteimonas sp. S4-F44	2925842	S	1855	414	2269	0.00015
Luteimonas sp. MC1750	2799326	S	1838	749	2587	0.00017
Luteimonas sp. D4P002	2901869	S	1609	472	2081	0.00014
Luteimonas sp. JM171	1896164	S	1479	353	1832	0.00012
Luteimonas sp. MC1572	2799325	S	1429	692	2121	0.00014
Luteimonas sp. MC1825	2761107	S	1302	645	1947	0.00013
Luteimonas granuli	1176533	S	1817	673	2490	0.00016
Luteimonas yindakuii	2565782	S	1496	579	2075	0.00014
Luteimonas chenhongjianii	2006110	S	1286	299	1585	0.00011
Pseudoxanthomonas suwonensis	314722	S	3734	2199	5933	0.00039
Pseudoxanthomonas sp. X-1	2571115	S	1934	2113	4047	0.00027
Pseudoxanthomonas mexicana	128785	S	1691	2958	4649	0.00031
Pseudoxanthomonas daejeonensis	266062	S	1377	396	1773	0.00012
Pseudoxanthomonas spadix	415229	S	1198	495	1693	0.00011
Thermomonas sp. XSG	2771436	S	1161	541	1702	0.00011
Thermomonas sp. HDW16	2714945	S	730	213	943	0.00006
Thermomonas brevis	215691	S	1770	777	2547	0.00017
Thermomonas aquatica	2202149	S	1330	810	2140	0.00014
Thermomonas carbonis	1463158	S	1184	276	1460	0.00010
Arenimonas daejeonensis	370777	S	1663	413	2076	0.00014
Pseudolysobacter antarcticus	2511995	S	1095	40	1135	0.00008
Xylella fastidiosa	2371	S	175	62	237	0.00002
Xylella taiwanensis	1444770	S	106	6	112	0.00001
Luteibacter sp. 321	2911537	S	1721	545	2266	0.00015
Luteibacter sp. EIF3	2780091	S	1236	200	1436	0.00010
Luteibacter sp. 335	2911538	S	1147	253	1400	0.00009
Luteibacter sp. 353	2911539	S	1009	322	1331	0.00009
Luteibacter pinisoli	2589080	S	1418	352	1770	0.00012
Luteibacter rhizovicinus	242606	S	1305	186	1491	0.00010
Luteibacter anthropi	564369	S	1054	188	1242	0.00008
Rhodanobacter denitrificans	666685	S	2383	958	3341	0.00022
Rhodanobacter thiooxydans	416169	S	1466	683	2149	0.00014
Rhodanobacter sp. FDAARGOS 1247	2778082	S	1381	541	1922	0.00013
Rhodanobacter glycinis	582702	S	1089	216	1305	0.00009
Dyella thiooxydans	445710	S	1941	645	2586	0.00017
Dyella japonica	231455	S	1127	330	1457	0.00010
Dyella telluris	2763498	S	1002	259	1261	0.00008
Dyella terrae	522259	S	847	122	969	0.00006
Dyella caseinilytica	1849581	S	613	53	666	0.00004
Dyella sp. M7H15-1	2501295	S	400	48	448	0.00003
Frateuria sp. 5GH9-34	2898793	S	1786	634	2420	0.00016
Frateuria sp. 5GH9-11	1542730	S	1764	788	2552	0.00017
Frateuria aurantia	81475	S	586	93	679	0.00004
Dokdonella koreensis	323415	S	3551	778	4329	0.00029
Aerosticca soli	2010829	S	1588	2582	4170	0.00028
Ahniella affigens	2021234	S	900	32	932	0.00006
Klebsiella pneumoniae	573	S	754	53658	54412	0.00360
Klebsiella quasipneumoniae	1463165	S	611	2752	3363	0.00022
Klebsiella oxytoca	571	S	369	356	725	0.00005
Klebsiella aerogenes	548	S	350	538	888	0.00006
Klebsiella variicola	244366	S	219	1150	1369	0.00009
Klebsiella michiganensis	1134687	S	215	1109	1324	0.00009
Raoultella sp. HC6	2923366	S	208	200	408	0.00003
Raoultella planticola	575	S	158	229	387	0.00003
Raoultella ornithinolytica	54291	S	119	1310	1429	0.00009
Enterobacter cloacae	550	S	770	1680	2450	0.00016
Enterobacter hormaechei	158836	S	305	15874	16179	0.00107
Enterobacter cancerogenus	69218	S	271	133	404	0.00003
Enterobacter asburiae	61645	S	230	1335	1565	0.00010
Enterobacter roggenkampii	1812935	S	141	699	840	0.00006
Enterobacter chengduensis	2494701	S	107	97	204	0.00001
Enterobacter ludwigii	299767	S	106	279	385	0.00003
Enterobacter sp. SA187	1914861	S	516	227	743	0.00005
Enterobacter sp. JUb54	2724468	S	220	98	318	0.00002
Enterobacter huaxiensis	2494702	S	159	67	226	0.00002
Enterobacter mori	539813	S	105	166	271	0.00002
Citrobacter freundii	546	S	260	1871	2131	0.00014
Citrobacter sp. RHB25-C09	2742624	S	102	67	169	0.00001
Citrobacter rodentium	67825	S	159	0	159	0.00001
Citrobacter farmeri	67824	S	127	98	225	0.00001
Citrobacter amalonaticus	35703	S	115	997	1112	0.00007
Cronobacter sakazakii	28141	S	384	488	872	0.00006
Cronobacter dublinensis	413497	S	275	155	430	0.00003
Cronobacter universalis	535744	S	171	186	357	0.00002
Cronobacter condimenti	1163710	S	143	63	206	0.00001
Cronobacter malonaticus	413503	S	108	166	274	0.00002
Leclercia adecarboxylata	83655	S	479	1191	1670	0.00011
Leclercia sp. 29361	2714951	S	149	154	303	0.00002
Leclercia pneumoniae	2815358	S	125	90	215	0.00001
Kosakonia sp. SMBL-WEM22	2725560	S	109	89	198	0.00001
Kosakonia cowanii	208223	S	254	355	609	0.00004
Kosakonia sacchari	1158459	S	189	151	340	0.00002
Salmonella enterica	28901	S	816	50771	51587	0.00342
Pluralibacter gergoviae	61647	S	694	239	933	0.00006
[Enterobacter] lignolyticus	1334193	S	361	138	499	0.00003
Cedecea neteri	158822	S	550	147	697	0.00005
Cedecea sp. FDAARGOS_727	2545798	S	145	38	183	0.00001
Cedecea lapagei	158823	S	132	42	174	0.00001
Escherichia coli	562	S	552	14927	15479	0.00103
Pseudescherichia vulneris	566	S	774	62	836	0.00006
Lelliottia amnigena	61646	S	338	131	469	0.00003
Kluyvera ascorbata	51288	S	149	231	380	0.00003
Candidatus Symbiopectobacterium sp. SyEd1	2871826	S	119	22	141	0.00001
Jejubacter calystegiae	2579935	S	218	34	252	0.00002
Plesiomonas shigelloides	703	S	194	92	286	0.00002
Atlantibacter hermannii	565	S	165	52	217	0.00001
Shimwellia blattae	563	S	161	48	209	0.00001
Yokenella regensburgei	158877	S	145	93	238	0.00002
Scandinavium goeteborgense	1851514	S	130	36	166	0.00001
Pseudocitrobacter sp. G163CM	2891570	S	130	48	178	0.00001
Serratia marcescens	615	S	1487	4697	6184	0.00041
Serratia plymuthica	82996	S	481	381	862	0.00006
Serratia rubidaea	61652	S	379	665	1044	0.00007
Serratia entomophila	42906	S	373	135	508	0.00003
Serratia odorifera	618	S	264	62	326	0.00002
Serratia proteamaculans	28151	S	207	72	279	0.00002
Serratia surfactantfaciens	2741499	S	184	162	346	0.00002
Serratia fonticola	47917	S	176	243	419	0.00003
Serratia liquefaciens	614	S	130	280	410	0.00003
Serratia quinivorans	137545	S	109	63	172	0.00001
Serratia rhizosphaerae	2597702	S	100	145	245	0.00002
Rahnella aquatilis	34038	S	187	325	512	0.00003
Rahnella sp. ERMR1:05	1805933	S	169	34	203	0.00001
Rahnella victoriana	1510570	S	161	34	195	0.00001
Rahnella inusitata	58169	S	131	51	182	0.00001
Nissabacter sp. SGAir0207	2126321	S	665	139	804	0.00005
Gibbsiella quercinecans	929813	S	365	70	435	0.00003
Ewingella americana	41202	S	189	38	227	0.00002
Rouxiella badensis	1646377	S	177	22	199	0.00001
Pantoea sp. Z09	2886821	S	506	217	723	0.00005
Pantoea sp. SO10	2575375	S	197	51	248	0.00002
Pantoea sp. At-9b	592316	S	158	39	197	0.00001
Pantoea sp. MSR2	2052056	S	156	19	175	0.00001
Pantoea sp. CCBC3-3-1	2490851	S	107	26	133	0.00001
Pantoea agglomerans	549	S	1084	458	1542	0.00010
Pantoea dispersa	59814	S	860	301	1161	0.00008
Pantoea ananatis	553	S	292	138	430	0.00003
Pantoea vagans	470934	S	242	498	740	0.00005
Pantoea deleyi	470932	S	240	78	318	0.00002
Pantoea stewartii	66269	S	177	57	234	0.00002
Pantoea alhagi	1891675	S	166	57	223	0.00001
Pantoea cypripedii	55209	S	162	11	173	0.00001
Pantoea rwandensis	1076550	S	111	33	144	0.00001
Erwinia sp. E602	2675378	S	547	130	677	0.00004
Erwinia sp. J780	2681984	S	102	27	129	0.00001
Erwinia gerundensis	1619313	S	269	68	337	0.00002
Erwinia persicina	55211	S	212	58	270	0.00002
Erwinia rhapontici	55212	S	163	42	205	0.00001
Erwinia amylovora	552	S	118	92	210	0.00001
Erwinia billingiae	182337	S	115	302	417	0.00003
Mixta gaviniae	665914	S	367	157	524	0.00003
Mixta calida	665913	S	328	220	548	0.00004
Mixta theicola	1458355	S	222	80	302	0.00002
Mixta sp. X22927	2872648	S	151	98	249	0.00002
Mixta intestinalis	1615494	S	129	41	170	0.00001
Buchnera aphidicola	9	S	128	24	152	0.00001
Dickeya dadantii	204038	S	368	209	577	0.00004
Dickeya zeae	204042	S	251	206	457	0.00003
Dickeya chrysanthemi	556	S	234	30	264	0.00002
Dickeya dianthicola	204039	S	227	80	307	0.00002
Dickeya fangzhongdai	1778540	S	121	317	438	0.00003
Dickeya solani	1089444	S	110	1318	1428	0.00009
Pectobacterium carotovorum	554	S	176	572	748	0.00005
Pectobacterium brasiliense	180957	S	109	194	303	0.00002
Brenneria goodwinii	1109412	S	207	227	434	0.00003
Brenneria izadpanahii	2722756	S	196	221	417	0.00003
Brenneria rubrifaciens	55213	S	116	51	167	0.00001
Lonsdalea populi	1172565	S	238	79	317	0.00002
Lonsdalea britannica	1082704	S	194	61	255	0.00002
Musicola paradisiaca	69223	S	250	0	250	0.00002
Edwardsiella tarda	636	S	330	1011	1341	0.00009
Edwardsiella hoshinae	93378	S	207	73	280	0.00002
Edwardsiella ictaluri	67780	S	141	111	252	0.00002
Morganella morganii	582	S	397	511	908	0.00006
Sodalis sp. dw_23	2697027	S	430	42	472	0.00003
Sodalis praecaptivus	1239307	S	217	176	393	0.00003
Sodalis glossinidius	63612	S	179	34	213	0.00001
Leminorella richardii	158841	S	112	26	138	0.00001
Thioalkalivibrio sulfidiphilus	1033854	S	1299	894	2193	0.00015
Thioalkalivibrio paradoxus	108010	S	1272	378	1650	0.00011
Thioalkalivibrio nitratireducens	186931	S	1224	326	1550	0.00010
Thioalkalivibrio sp. K90mix	396595	S	1033	140	1173	0.00008
Thioalkalivibrio versutus	106634	S	986	139	1125	0.00007
Spiribacter sp. E85	2182432	S	2847	296	3143	0.00021
Spiribacter sp. 2438	2666185	S	477	52	529	0.00004
Spiribacter curvatus	1335757	S	638	42	680	0.00005
Spiribacter salinus	1335746	S	375	34	409	0.00003
Acidihalobacter aeolianus	2792603	S	1129	173	1302	0.00009
Acidihalobacter ferrooxydans	1765967	S	900	109	1009	0.00007
Acidihalobacter yilgarnensis	2819280	S	577	41	618	0.00004
Halorhodospira halophila	1053	S	1343	170	1513	0.00010
Halorhodospira halochloris	1052	S	178	9	187	0.00001
Aquisalimonas sp. 2447	2740807	S	1279	93	1372	0.00009
Alkalilimnicola ehrlichii	351052	S	1213	171	1384	0.00009
Ectothiorhodospira haloalkaliphila	421628	S	459	164	623	0.00004
Ectothiorhodospira sp. BSL-9	1442136	S	404	131	535	0.00004
Ectothiorhodosinus mongolicus	233100	S	154	11	165	0.00001
Candidatus Thiodictyon syntrophicum	1166950	S	2492	153	2645	0.00018
Allochromatium vinosum	1049	S	998	411	1409	0.00009
Allochromatium tepidum	553982	S	923	474	1397	0.00009
Marichromatium purpuratum	37487	S	2136	482	2618	0.00017
Thioflavicoccus mobilis	80679	S	2035	228	2263	0.00015
Thiocapsa bogorovii	521689	S	1569	96	1665	0.00011
Thiocystis violascens	73141	S	1215	122	1337	0.00009
Thermochromatium tepidum	1050	S	789	189	978	0.00006
Nitrosococcus halophilus	133539	S	132	22	154	0.00001
Nitrosococcus wardiae	1814290	S	116	19	135	0.00001
Nitrosococcus watsonii	473531	S	114	37	151	0.00001
Caldichromatium japonicum	2699430	S	477	66	543	0.00004
Wenzhouxiangella marina	1579979	S	1342	102	1444	0.00010
Wenzhouxiangella sp. AB-CW3	2771012	S	799	41	840	0.00006
Thiohalobacter sp. COW1	2795687	S	283	642	925	0.00006
Thiohalobacter thiocyanaticus	585455	S	241	677	918	0.00006
Guyparkeria halophila	47960	S	1370	445	1815	0.00012
Sulfurivermis fontis	1972068	S	1060	475	1535	0.00010
Halothiobacillus sp. LS2	1860122	S	504	54	558	0.00004
Halothiobacillus neapolitanus	927	S	193	25	218	0.00001
Woeseia oceani	1548547	S	614	13	627	0.00004
Granulosicoccus antarcticus	437505	S	277	6	283	0.00002
Sulfuriflexus mobilis	1811807	S	233	8	241	0.00002
Halomonas sp. THAF5a	2587844	S	1472	794	2266	0.00015
Halomonas sp. THAF12	2587849	S	1164	919	2083	0.00014
Halomonas sp. 1513	1883416	S	1055	317	1372	0.00009
Halomonas sp. HG01	1609967	S	975	556	1531	0.00010
Halomonas sp. YLGW01	2773308	S	890	228	1118	0.00007
Halomonas sp. MCCC 1A13316	2733487	S	769	145	914	0.00006
Halomonas sp. JS92-SW72	2306583	S	766	1096	1862	0.00012
Halomonas sp. PGE1	2730360	S	625	1147	1772	0.00012
Halomonas sp. Y2R2	2562282	S	276	24	300	0.00002
Halomonas sp. SH5A2	2749040	S	204	56	260	0.00002
Halomonas sp. A40-4	2785909	S	187	75	262	0.00002
Halomonas sp. KO116	1504981	S	168	95	263	0.00002
Halomonas sp. FeN2	2832500	S	137	77	214	0.00001
Halomonas sp. SS10-MC5	2854257	S	130	1296	1426	0.00009
Halomonas sp. 18071143	2855441	S	126	371	497	0.00003
Halomonas sp. R57-5	1610576	S	118	66	184	0.00001
Halomonas sp. GFAJ-1	1118153	S	107	33	140	0.00001
Halomonas beimenensis	475662	S	1597	443	2040	0.00014
Halomonas aestuarii	1897729	S	1195	346	1541	0.00010
Halomonas socia	1081866	S	988	256	1244	0.00008
Halomonas sulfidivorans	2733488	S	858	234	1092	0.00007
Halomonas tianxiuensis	2497861	S	824	233	1057	0.00007
Halomonas elongata	2746	S	755	117	872	0.00006
Halomonas chromatireducens	507626	S	676	73	749	0.00005
Halomonas subglaciescola	29571	S	403	71	474	0.00003
Halomonas meridiana	29570	S	379	406	785	0.00005
Halomonas huangheensis	1178482	S	346	31	377	0.00003
Halomonas piezotolerans	2609667	S	275	210	485	0.00003
Halomonas profundi	2852117	S	138	33	171	0.00001
Halomonas sulfidoxydans	2733484	S	127	1246	1373	0.00009
Halomonas titanicae	664683	S	113	650	763	0.00005
Cobetia sp. L2A1	2686360	S	231	94	325	0.00002
Cobetia sp. cqz5-12	2609415	S	167	1197	1364	0.00009
Salinicola tamaricis	1771309	S	1377	278	1655	0.00011
Halotalea alkalilenta	376489	S	1326	364	1690	0.00011
Kushneria phosphatilytica	657387	S	324	21	345	0.00002
Kushneria marisflavi	157779	S	285	70	355	0.00002
Kushneria konosiri	698828	S	227	57	284	0.00002
Chromohalobacter salexigens	158080	S	890	177	1067	0.00007
Pistricoccus aurantiacus	1883414	S	537	64	601	0.00004
Zymobacter palmae	33074	S	140	29	169	0.00001
Alcanivorax sp. N3-2A	2014542	S	984	1551	2535	0.00017
Alcanivorax pacificus	1306787	S	731	331	1062	0.00007
Alcanivorax xenomutans	1094342	S	488	373	861	0.00006
Alcanivorax dieselolei	285091	S	441	208	649	0.00004
Ketobacter alkanivorans	1917421	S	114	9	123	0.00001
Marinobacterium aestuarii	1821621	S	510	52	562	0.00004
Marinobacterium sediminicola	518898	S	218	35	253	0.00002
Marinobacterium georgiense	48076	S	201	82	283	0.00002
Thalassolituus sp. C2-1	2597518	S	103	9	112	0.00001
Venatorbacter cucullus	2661630	S	130	43	173	0.00001
Bacterioplanes sanyensis	1249553	S	117	9	126	0.00001
Hahella chejuensis	158327	S	289	46	335	0.00002
Hahella sp. KA22	1628392	S	279	51	330	0.00002
Saccharospirillum mangrovi	2161747	S	322	24	346	0.00002
Reinekea forsetii	1336806	S	133	9	142	0.00001
Gynuella sunshinyii	1445505	S	100	3	103	0.00001
Litoricola lipolytica	418701	S	218	15	233	0.00002
Aeromonas hydrophila	644	S	1255	3964	5219	0.00035
Aeromonas sp. FDAARGOS 1415	2778064	S	293	246	539	0.00004
Aeromonas sp. CA23	2033032	S	216	128	344	0.00002
Aeromonas sp. FDAARGOS 1409	2778058	S	131	275	406	0.00003
Aeromonas veronii	654	S	788	2333	3121	0.00021
Aeromonas media	651	S	643	1499	2142	0.00014
Aeromonas encheleia	73010	S	600	278	878	0.00006
Aeromonas schubertii	652	S	574	217	791	0.00005
Aeromonas salmonicida	645	S	475	717	1192	0.00008
Aeromonas simiae	218936	S	465	666	1131	0.00007
Aeromonas caviae	648	S	393	4235	4628	0.00031
Aeromonas rivuli	648794	S	299	112	411	0.00003
Aeromonas enteropelogenes	29489	S	295	326	621	0.00004
Aeromonas dhakensis	196024	S	285	766	1051	0.00007
Aeromonas jandaei	650	S	230	312	542	0.00004
Zobellella denitrificans	347534	S	953	285	1238	0.00008
Oceanimonas sp. GK1	511062	S	502	138	640	0.00004
Dongshaea marina	2047966	S	109	14	123	0.00001
Methylococcus sp. EFPC2	2812648	S	1017	92	1109	0.00007
Methylococcus sp. Mc7	2860258	S	951	301	1252	0.00008
Methylococcus capsulatus	414	S	964	256	1220	0.00008
Methylococcus geothermalis	2681310	S	824	235	1059	0.00007
Methylomonas sp. LL1	2785785	S	289	17	306	0.00002
Methylomonas sp. DH-1	1727196	S	133	231	364	0.00002
Methylomonas sp. EFPC1	2812647	S	107	112	219	0.00001
Methylomonas koyamae	702114	S	359	337	696	0.00005
Methylomonas rhizoryzae	2608981	S	306	16	322	0.00002
Methylomonas methanica	421	S	220	13	233	0.00002
Methylomonas denitrificans	1538553	S	208	16	224	0.00001
Methylomagnum ishizawai	1760988	S	1330	78	1408	0.00009
Methylogaea oryzae	1295382	S	1106	110	1216	0.00008
Methylocaldum marinum	1432792	S	1069	78	1147	0.00008
Methylomicrobium album	39775	S	846	44	890	0.00006
Methylomicrobium sp. wino1	2049332	S	187	148	335	0.00002
Candidatus Methylospira mobilis	1808979	S	337	19	356	0.00002
Methylotuvimicrobium alcaliphilum	271065	S	110	184	294	0.00002
Methylovulum psychrotolerans	1704499	S	177	5	182	0.00001
Solimonas sp. K1W22B-7	2303331	S	3343	430	3773	0.00025
Flagellatimonas centrodinii	2806210	S	1036	80	1116	0.00007
Sinimarinibacterium sp. NLF-5-8	2698684	S	492	328	820	0.00005
Steroidobacter denitrificans	465721	S	3090	989	4079	0.00027
Microbulbifer sp. YPW16	2904242	S	511	55	566	0.00004
Microbulbifer sp. SH-1	2681547	S	451	82	533	0.00004
Microbulbifer sp. YPW1	2745199	S	306	63	369	0.00002
Microbulbifer sp. ALW1	1516059	S	226	45	271	0.00002
Microbulbifer sp. THAF38	2587856	S	100	39	139	0.00001
Microbulbifer aggregans	1769779	S	340	48	388	0.00003
